index,source.ip,destination.ip,source.port,destination.port,network.protocol,network.transport,Argus.transaction.state,count
857,59.166.0.1,149.171.126.1,1677,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
858,59.166.0.1,149.171.126.1,9944,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
859,59.166.0.1,149.171.126.1,45781,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
860,59.166.0.1,149.171.126.1,58223,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
861,59.166.0.1,149.171.126.1,35863,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
862,59.166.0.1,149.171.126.1,47676,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
863,59.166.0.1,149.171.126.1,58130,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
864,59.166.0.1,149.171.126.1,27673,21,ftp,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
865,59.166.0.1,149.171.126.1,21183,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]"
866,59.166.0.1,149.171.126.1,30369,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
867,59.166.0.1,149.171.126.1,8454,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]"
868,59.166.0.1,149.171.126.1,33417,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
869,59.166.0.1,149.171.126.1,16340,22,ssh,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
870,59.166.0.1,149.171.126.1,23472,25,smtp,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
871,59.166.0.1,149.171.126.1,34270,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
872,59.166.0.1,149.171.126.1,50710,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
873,59.166.0.1,149.171.126.2,45522,53,dns,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
874,59.166.0.1,149.171.126.2,47627,80,http,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
875,59.166.0.1,149.171.126.2,64272,53,dns,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
876,59.166.0.1,149.171.126.2,9902,53,dns,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
877,59.166.0.1,149.171.126.2,14787,21,ftp,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
878,59.166.0.1,149.171.126.2,36731,22,ssh,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
879,59.166.0.1,149.171.126.2,4860,53,dns,udp,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
880,59.166.0.1,149.171.126.2,58821,80,http,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
881,59.166.0.1,149.171.126.2,19395,80,http,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
882,59.166.0.1,149.171.126.2,60885,25,smtp,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
883,59.166.0.1,149.171.126.2,13534,53,dns,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
884,59.166.0.1,149.171.126.2,26644,53,dns,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
885,59.166.0.1,149.171.126.2,43907,53,dns,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
886,59.166.0.1,149.171.126.2,55304,25,smtp,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
887,59.166.0.1,149.171.126.2,37832,53,dns,udp,*,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
888,59.166.0.1,149.171.126.2,44551,53,dns,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
889,59.166.0.1,149.171.126.2,55847,53,dns,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
890,59.166.0.1,149.171.126.2,1799,80,http,tcp,*,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
891,59.166.0.1,149.171.126.2,46108,80,http,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
892,59.166.0.1,149.171.126.2,22772,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
893,59.166.0.1,149.171.126.2,33775,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
894,59.166.0.1,149.171.126.2,35028,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
895,59.166.0.1,149.171.126.2,13640,5190,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
896,59.166.0.1,149.171.126.2,27497,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
897,59.166.0.1,149.171.126.2,17705,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
898,59.166.0.1,149.171.126.2,2506,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
899,59.166.0.1,149.171.126.2,43166,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
900,59.166.0.1,149.171.126.2,4569,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
901,59.166.0.1,149.171.126.2,54084,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
902,59.166.0.1,149.171.126.2,17348,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]"
903,59.166.0.1,149.171.126.2,1919,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]"
904,59.166.0.1,149.171.126.2,19742,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
905,59.166.0.1,149.171.126.2,43889,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
906,59.166.0.1,149.171.126.2,57314,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
907,59.166.0.1,149.171.126.2,43479,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
908,59.166.0.1,149.171.126.2,36451,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
909,59.166.0.1,149.171.126.2,36451,80,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
910,59.166.0.1,149.171.126.2,1663,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
911,59.166.0.1,149.171.126.2,22742,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
912,59.166.0.1,149.171.126.2,12984,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
913,59.166.0.1,149.171.126.2,22851,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
914,59.166.0.1,149.171.126.2,55364,111,unknown,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
915,59.166.0.1,149.171.126.2,51391,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
916,59.166.0.1,149.171.126.3,35743,111,unknown,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
917,59.166.0.1,149.171.126.3,54238,53,dns,udp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
918,59.166.0.1,149.171.126.3,38384,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]"
919,59.166.0.1,149.171.126.3,43720,53,dns,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
920,59.166.0.1,149.171.126.3,46542,53,dns,udp,*,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
921,59.166.0.1,149.171.126.3,61976,53,dns,udp,*,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
922,59.166.0.1,149.171.126.3,65432,80,http,tcp,*,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
923,59.166.0.1,149.171.126.3,65432,80,unknown,tcp,*,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
924,59.166.0.1,149.171.126.3,8117,53,dns,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
925,59.166.0.1,149.171.126.3,16408,53,dns,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
926,59.166.0.1,149.171.126.3,42151,53,dns,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
927,59.166.0.1,149.171.126.3,51027,53,dns,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
928,59.166.0.1,149.171.126.3,10053,6881,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
929,59.166.0.1,149.171.126.3,53782,21,ftp,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
930,59.166.0.1,149.171.126.3,12601,53,dns,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
931,59.166.0.1,149.171.126.3,15783,80,http,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
932,59.166.0.1,149.171.126.3,27572,53,dns,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
933,59.166.0.1,149.171.126.3,48797,53,dns,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
934,59.166.0.1,149.171.126.3,51879,80,http,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
935,59.166.0.1,149.171.126.3,57702,53,dns,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
936,59.166.0.1,149.171.126.3,44665,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
937,59.166.0.1,149.171.126.3,46024,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
938,59.166.0.1,149.171.126.3,8811,5190,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
939,59.166.0.1,149.171.126.3,58792,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]"
940,59.166.0.1,149.171.126.3,14990,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
941,59.166.0.1,149.171.126.3,19266,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]"
942,59.166.0.1,149.171.126.3,29506,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]"
943,59.166.0.1,149.171.126.3,42473,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
944,59.166.0.1,149.171.126.3,52090,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
945,59.166.0.1,149.171.126.3,57959,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
946,59.166.0.1,149.171.126.3,4987,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
947,59.166.0.1,149.171.126.3,17738,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
948,59.166.0.1,149.171.126.3,54664,22,ssh,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
949,59.166.0.1,149.171.126.3,45035,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
950,59.166.0.1,149.171.126.4,33961,80,http,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
951,59.166.0.1,149.171.126.4,35566,80,http,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
952,59.166.0.1,149.171.126.4,51875,5190,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
953,59.166.0.1,149.171.126.4,19013,80,http,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
954,59.166.0.1,149.171.126.4,28095,53,dns,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
955,59.166.0.1,149.171.126.4,58548,6881,unknown,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
956,59.166.0.1,149.171.126.4,14121,53,dns,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
957,59.166.0.1,149.171.126.4,22076,80,http,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
958,59.166.0.1,149.171.126.4,5202,53,dns,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
959,59.166.0.1,149.171.126.4,57286,53,dns,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
960,59.166.0.1,149.171.126.4,59939,53,dns,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
961,59.166.0.1,149.171.126.4,9733,53,dns,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
962,59.166.0.1,149.171.126.4,16631,53,dns,udp,*,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
963,59.166.0.1,149.171.126.4,20235,22,ssh,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
964,59.166.0.1,149.171.126.4,39484,80,http,tcp,*,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
965,59.166.0.1,149.171.126.4,39484,80,unknown,tcp,*,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
966,59.166.0.1,149.171.126.4,1252,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
967,59.166.0.1,149.171.126.4,21516,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
968,59.166.0.1,149.171.126.4,3372,5190,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
969,59.166.0.1,149.171.126.4,40450,53,dns,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
970,59.166.0.1,149.171.126.4,64584,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
971,59.166.0.1,149.171.126.4,65535,80,http,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
972,59.166.0.1,149.171.126.4,10934,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
973,59.166.0.1,149.171.126.4,21341,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
974,59.166.0.1,149.171.126.4,52708,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
975,59.166.0.1,149.171.126.4,56474,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
976,59.166.0.1,149.171.126.4,1369,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
977,59.166.0.1,149.171.126.4,35000,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
978,59.166.0.1,149.171.126.4,56001,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
979,59.166.0.1,149.171.126.4,53541,143,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
980,59.166.0.1,149.171.126.4,20266,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
981,59.166.0.1,149.171.126.4,53386,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
982,59.166.0.1,149.171.126.4,62465,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
983,59.166.0.1,149.171.126.4,35251,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
984,59.166.0.1,149.171.126.4,64351,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]"
985,59.166.0.1,149.171.126.4,2110,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
986,59.166.0.1,149.171.126.4,59536,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
987,59.166.0.1,149.171.126.4,15594,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
988,59.166.0.1,149.171.126.4,15622,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
989,59.166.0.1,149.171.126.5,50139,53,dns,udp,*,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
990,59.166.0.1,149.171.126.5,51136,53,dns,udp,*,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
991,59.166.0.1,149.171.126.5,39494,53,dns,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
992,59.166.0.1,149.171.126.5,40027,53,dns,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
993,59.166.0.1,149.171.126.5,42502,53,dns,udp,*,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
994,59.166.0.1,149.171.126.5,14663,6881,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
995,59.166.0.1,149.171.126.5,47595,53,dns,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
996,59.166.0.1,149.171.126.5,22064,53,dns,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
997,59.166.0.1,149.171.126.5,43987,53,dns,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
998,59.166.0.1,149.171.126.5,48762,53,dns,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
999,59.166.0.1,149.171.126.5,57764,53,dns,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1000,59.166.0.1,149.171.126.5,1799,53,dns,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1001,59.166.0.1,149.171.126.5,40366,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1002,59.166.0.1,149.171.126.5,18925,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1003,59.166.0.1,149.171.126.5,64785,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1004,59.166.0.1,149.171.126.5,17574,5190,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]"
1005,59.166.0.1,149.171.126.5,41730,80,http,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1006,59.166.0.1,149.171.126.5,59609,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]"
1007,59.166.0.1,149.171.126.5,59735,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1008,59.166.0.1,149.171.126.5,15363,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1009,59.166.0.1,149.171.126.5,15655,6881,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1010,59.166.0.1,149.171.126.5,18790,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1011,59.166.0.1,149.171.126.5,53372,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1012,59.166.0.1,149.171.126.5,58625,5190,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1013,59.166.0.1,149.171.126.5,43090,53,dns,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
