cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
1071,*,*,149.171.126.2,10381,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1072,*,*,149.171.126.2,10793,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1073,*,*,149.171.126.2,1305,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1074,*,*,149.171.126.2,13839,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1075,*,*,149.171.126.2,15489,*,*,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
1076,*,*,149.171.126.2,18292,*,*,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1077,*,*,149.171.126.2,18725,*,*,*,"[0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0]"
1078,*,*,149.171.126.2,18741,*,*,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1079,*,*,149.171.126.2,22481,*,*,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
1080,*,*,149.171.126.2,23488,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1081,*,*,149.171.126.2,23815,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1082,*,*,149.171.126.2,25349,*,*,*,"[0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0]"
1083,*,*,149.171.126.2,26869,*,*,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
1084,*,*,149.171.126.2,27743,*,*,*,"[0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0]"
1085,*,*,149.171.126.2,28875,*,*,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1086,*,*,149.171.126.2,34138,*,*,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
1087,*,*,149.171.126.2,37612,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1088,*,*,149.171.126.2,38033,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1089,*,*,149.171.126.2,38225,*,*,*,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
1090,*,*,149.171.126.2,41018,*,*,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
1091,*,*,149.171.126.2,4212,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
1092,*,*,149.171.126.2,42523,*,*,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
1093,*,*,149.171.126.2,43825,*,*,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1094,*,*,149.171.126.2,46131,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1095,*,*,149.171.126.2,48493,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1096,*,*,149.171.126.2,50827,*,*,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1097,*,*,149.171.126.2,50870,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1098,*,*,149.171.126.2,52431,*,*,*,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
1099,*,*,149.171.126.2,60173,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1100,*,*,149.171.126.2,60894,*,*,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1101,*,*,149.171.126.2,62597,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1102,*,*,149.171.126.2,10601,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1103,*,*,149.171.126.2,1220,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1104,*,*,149.171.126.2,13582,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0]"
1105,*,*,149.171.126.2,15398,*,*,*,"[0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
1106,*,*,149.171.126.2,15419,*,*,*,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
1107,*,*,149.171.126.2,17562,*,*,*,"[0, 0, 0, 0, 0, 0, 6, 11, 0, 0, 0, 0, 0]"
1108,*,*,149.171.126.2,17716,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1109,*,*,149.171.126.2,18134,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1110,*,*,149.171.126.2,21049,*,*,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1111,*,*,149.171.126.2,2329,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1112,*,*,149.171.126.2,2528,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1113,*,*,149.171.126.2,26416,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0]"
1114,*,*,149.171.126.2,28771,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1115,*,*,149.171.126.2,31861,*,*,*,"[0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
1116,*,*,149.171.126.2,32328,*,*,*,"[0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
1117,*,*,149.171.126.2,35856,*,*,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1118,*,*,149.171.126.2,44463,*,*,*,"[0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
1119,*,*,149.171.126.2,46556,*,*,*,"[0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
1120,*,*,149.171.126.2,47093,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1121,*,*,149.171.126.2,49483,*,*,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1122,*,*,149.171.126.2,52639,*,*,*,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
1123,*,*,149.171.126.2,54484,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0]"
1124,*,*,149.171.126.2,54763,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1125,*,*,149.171.126.2,58238,*,*,*,"[0, 0, 0, 0, 0, 0, 6, 11, 0, 0, 0, 0, 0]"
1126,*,*,149.171.126.2,60641,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0]"
1127,*,*,149.171.126.2,62821,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1128,*,*,149.171.126.2,64423,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1129,*,*,149.171.126.2,8051,*,*,*,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
1130,*,*,149.171.126.2,9851,*,*,*,"[0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
1131,*,*,149.171.126.2,10397,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0]"
1132,*,*,149.171.126.2,32228,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1133,*,*,149.171.126.2,40154,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1134,*,*,149.171.126.2,40979,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1135,*,*,149.171.126.2,41643,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0]"
1136,*,*,149.171.126.2,44321,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0]"
1137,*,*,149.171.126.2,45637,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0]"
1138,*,*,149.171.126.2,54232,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1139,*,*,149.171.126.2,54475,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0]"
1140,*,*,149.171.126.2,55348,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0]"
1141,*,*,149.171.126.2,56658,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0]"
1142,*,*,149.171.126.2,59699,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0]"
1143,*,*,149.171.126.2,62964,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0]"
1144,*,*,149.171.126.2,6343,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1145,*,*,149.171.126.2,64665,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0]"
1146,*,*,149.171.126.2,65009,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0]"
1147,*,*,149.171.126.2,10198,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0]"
1148,*,*,149.171.126.2,11460,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0]"
1149,*,*,149.171.126.2,13455,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0]"
1150,*,*,149.171.126.2,1521,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1151,*,*,149.171.126.2,1608,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1152,*,*,149.171.126.2,20465,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0]"
1153,*,*,149.171.126.2,22627,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
1154,*,*,149.171.126.2,23937,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0]"
1155,*,*,149.171.126.2,24196,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0]"
1156,*,*,149.171.126.2,26631,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0]"
1157,*,*,149.171.126.2,28344,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1158,*,*,149.171.126.2,32991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1159,*,*,149.171.126.2,33291,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0]"
1160,*,*,149.171.126.2,35231,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0]"
1161,*,*,149.171.126.2,38936,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0]"
1162,*,*,149.171.126.2,40720,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1163,*,*,149.171.126.2,44549,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1164,*,*,149.171.126.2,48014,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1165,*,*,149.171.126.2,52561,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0]"
1166,*,*,149.171.126.2,56854,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1167,*,*,149.171.126.2,58190,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0]"
1168,*,*,149.171.126.2,8998,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
1169,*,*,149.171.126.2,11761,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1170,*,*,149.171.126.2,16368,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1171,*,*,149.171.126.2,2072,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1172,*,*,149.171.126.2,22432,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1173,*,*,149.171.126.2,24874,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1174,*,*,149.171.126.2,3038,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
1175,*,*,149.171.126.2,31270,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1176,*,*,149.171.126.2,33414,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1177,*,*,149.171.126.2,33513,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
1178,*,*,149.171.126.2,34923,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1179,*,*,149.171.126.2,36239,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
1180,*,*,149.171.126.2,41227,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1181,*,*,149.171.126.2,44374,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1182,*,*,149.171.126.2,46281,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1183,*,*,149.171.126.2,46326,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1184,*,*,149.171.126.2,46967,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1185,*,*,149.171.126.2,47628,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
1186,*,*,149.171.126.2,54587,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
1187,*,*,149.171.126.2,54617,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1188,*,*,149.171.126.2,56319,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1189,*,*,149.171.126.2,57905,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]"
1190,*,*,149.171.126.2,63656,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1191,*,*,149.171.126.2,65504,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1192,*,*,149.171.126.2,13761,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1193,*,*,149.171.126.2,13904,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1194,*,*,149.171.126.2,16120,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1195,*,*,149.171.126.2,1943,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1196,*,*,149.171.126.2,21858,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1197,*,*,149.171.126.2,23898,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1198,*,*,149.171.126.2,25885,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1199,*,*,149.171.126.2,30819,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1200,*,*,149.171.126.2,31484,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1201,*,*,149.171.126.2,34316,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
1202,*,*,149.171.126.2,35644,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1203,*,*,149.171.126.2,44976,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
1204,*,*,149.171.126.2,45963,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
1205,*,*,149.171.126.2,49991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
1206,*,*,149.171.126.2,53517,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
1207,*,*,149.171.126.2,55155,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1208,*,*,149.171.126.2,58781,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
1209,*,*,149.171.126.2,62120,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1210,*,*,149.171.126.2,6359,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1211,*,*,149.171.126.2,64158,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1212,*,*,149.171.126.2,10104,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1213,*,*,149.171.126.2,11513,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1214,*,*,149.171.126.2,14575,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1215,*,*,149.171.126.2,18583,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1216,*,*,149.171.126.2,19056,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1217,*,*,149.171.126.2,20503,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1218,*,*,149.171.126.2,20919,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
1219,*,*,149.171.126.2,22459,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1220,*,*,149.171.126.2,25974,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]"
1221,*,*,149.171.126.2,33586,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1222,*,*,149.171.126.2,36781,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]"
1223,*,*,149.171.126.2,43653,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1224,*,*,149.171.126.2,45383,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1225,*,*,149.171.126.2,45717,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1226,*,*,149.171.126.2,49502,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
1227,*,*,149.171.126.2,56614,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1228,*,*,149.171.126.2,56852,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]"
1229,*,*,149.171.126.2,63238,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1230,*,*,149.171.126.2,6786,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1231,*,*,149.171.126.2,10394,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1232,*,*,149.171.126.2,13210,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1233,*,*,149.171.126.2,16398,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1234,*,*,149.171.126.2,19518,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1235,*,*,149.171.126.2,20549,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1236,*,*,149.171.126.2,21133,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
1237,*,*,149.171.126.2,21614,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1238,*,*,149.171.126.2,24900,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1239,*,*,149.171.126.2,26866,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1240,*,*,149.171.126.2,31719,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1241,*,*,149.171.126.2,32528,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1242,*,*,149.171.126.2,3318,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1243,*,*,149.171.126.2,43433,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]"
1244,*,*,149.171.126.2,48182,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
1245,*,*,149.171.126.2,50688,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1246,*,*,149.171.126.2,51199,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]"
1247,*,*,149.171.126.2,53740,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1248,*,*,149.171.126.2,56959,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1249,*,*,149.171.126.2,63753,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
1250,*,*,149.171.126.2,8769,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1251,*,*,149.171.126.3,10198,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1252,*,*,149.171.126.3,1051,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1253,*,*,149.171.126.3,111,*,*,*,"[151, 138, 118, 124, 125, 124, 111, 96, 126, 92, 118, 122, 123]"
1254,*,*,149.171.126.3,11399,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1255,*,*,149.171.126.3,143,*,*,*,"[74, 63, 75, 70, 75, 68, 55, 50, 79, 62, 62, 58, 61]"
1256,*,*,149.171.126.3,17087,*,*,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1257,*,*,149.171.126.3,17122,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1258,*,*,149.171.126.3,18023,*,*,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1259,*,*,149.171.126.3,21,*,*,*,"[61, 52, 61, 59, 75, 52, 54, 49, 73, 73, 68, 66, 63]"
1260,*,*,149.171.126.3,22,*,*,*,"[42, 50, 66, 122, 81, 73, 30, 17, 59, 57, 73, 94, 81]"
1261,*,*,149.171.126.3,25,*,*,*,"[160, 122, 141, 105, 111, 117, 115, 82, 106, 121, 108, 108, 130]"
1262,*,*,149.171.126.3,25987,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1263,*,*,149.171.126.3,26143,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1264,*,*,149.171.126.3,26927,*,*,*,"[0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1265,*,*,149.171.126.3,27934,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1266,*,*,149.171.126.3,32664,*,*,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1267,*,*,149.171.126.3,35719,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1268,*,*,149.171.126.3,35856,*,*,*,"[0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
1269,*,*,149.171.126.3,42130,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1270,*,*,149.171.126.3,42523,*,*,*,"[0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0]"
1271,*,*,149.171.126.3,44321,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0]"
1272,*,*,149.171.126.3,44864,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1273,*,*,149.171.126.3,45548,*,*,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1274,*,*,149.171.126.3,45577,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1275,*,*,149.171.126.3,46109,*,*,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1276,*,*,149.171.126.3,4950,*,*,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1277,*,*,149.171.126.3,5190,*,*,*,"[192, 280, 161, 136, 144, 172, 233, 109, 182, 214, 186, 134, 151]"
1278,*,*,149.171.126.3,52294,*,*,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1279,*,*,149.171.126.3,52796,*,*,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1280,*,*,149.171.126.3,52801,*,*,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1281,*,*,149.171.126.3,53,*,*,*,"[564, 511, 535, 545, 567, 488, 484, 451, 536, 508, 518, 545, 536]"
