cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
996,59.166.0.2,*,*,63732,unknown,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
997,59.166.0.2,*,*,10589,unknown,tcp,*,"[0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0]"
998,59.166.0.2,*,*,11821,unknown,tcp,*,"[0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0]"
999,59.166.0.2,*,*,12319,unknown,tcp,*,"[0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0, 0, 0]"
1000,59.166.0.2,*,*,12916,unknown,tcp,*,"[0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0]"
1001,59.166.0.2,*,*,15171,unknown,tcp,*,"[0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0]"
1002,59.166.0.2,*,*,17268,unknown,tcp,*,"[0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0]"
1003,59.166.0.2,*,*,17562,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0]"
1004,59.166.0.2,*,*,18728,unknown,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1005,59.166.0.2,*,*,22979,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1006,59.166.0.2,*,*,23399,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1007,59.166.0.2,*,*,24550,unknown,tcp,*,"[0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0, 0, 0]"
1008,59.166.0.2,*,*,26373,unknown,tcp,*,"[0, 0, 0, 0, 3, 9, 0, 0, 0, 0, 0, 0, 0]"
1009,59.166.0.2,*,*,26869,unknown,tcp,*,"[0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0]"
1010,59.166.0.2,*,*,29238,unknown,tcp,*,"[0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0]"
1011,59.166.0.2,*,*,30906,unknown,tcp,*,"[0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0]"
1012,59.166.0.2,*,*,33656,unknown,tcp,*,"[0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0]"
1013,59.166.0.2,*,*,34073,unknown,tcp,*,"[0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
1014,59.166.0.2,*,*,36222,unknown,tcp,*,"[0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0]"
1015,59.166.0.2,*,*,40239,unknown,tcp,*,"[0, 0, 0, 0, 4, 9, 0, 0, 0, 0, 0, 0, 0]"
1016,59.166.0.2,*,*,42265,unknown,tcp,*,"[0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0, 0, 0]"
1017,59.166.0.2,*,*,45633,unknown,tcp,*,"[0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
1018,59.166.0.2,*,*,46019,unknown,tcp,*,"[0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0]"
1019,59.166.0.2,*,*,5131,unknown,tcp,*,"[0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0]"
1020,59.166.0.2,*,*,5491,unknown,tcp,*,"[0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
1021,59.166.0.2,*,*,56995,unknown,tcp,*,"[0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0]"
1022,59.166.0.2,*,*,6517,unknown,tcp,*,"[0, 0, 0, 0, 4, 9, 0, 0, 0, 0, 0, 0, 0]"
1023,59.166.0.2,*,*,7052,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1024,59.166.0.2,*,*,8318,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1025,59.166.0.2,*,*,8970,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1026,59.166.0.2,*,*,8998,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1027,59.166.0.2,*,*,15489,unknown,tcp,*,"[0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0]"
1028,59.166.0.2,*,*,18292,unknown,tcp,*,"[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0]"
1029,59.166.0.2,*,*,18725,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0]"
1030,59.166.0.2,*,*,18741,unknown,tcp,*,"[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0]"
1031,59.166.0.2,*,*,22481,unknown,tcp,*,"[0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0]"
1032,59.166.0.2,*,*,25349,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1033,59.166.0.2,*,*,27743,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0]"
1034,59.166.0.2,*,*,28875,unknown,tcp,*,"[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0]"
1035,59.166.0.2,*,*,34138,unknown,tcp,*,"[0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0]"
1036,59.166.0.2,*,*,38225,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1037,59.166.0.2,*,*,41018,unknown,tcp,*,"[0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0]"
1038,59.166.0.2,*,*,42523,unknown,tcp,*,"[0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0]"
1039,59.166.0.2,*,*,43825,unknown,tcp,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
1040,59.166.0.2,*,*,45886,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1041,59.166.0.2,*,*,50827,unknown,tcp,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
1042,59.166.0.2,*,*,50941,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1043,59.166.0.2,*,*,52431,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1044,59.166.0.2,*,*,56882,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1045,59.166.0.2,*,*,60894,unknown,tcp,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
1046,59.166.0.2,*,*,61806,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1047,59.166.0.2,*,*,15398,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
1048,59.166.0.2,*,*,15419,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
1049,59.166.0.2,*,*,1545,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1050,59.166.0.2,*,*,21049,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
1051,59.166.0.2,*,*,26416,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 18, 0, 0, 0, 0, 0]"
1052,59.166.0.2,*,*,32328,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
1053,59.166.0.2,*,*,35856,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
1054,59.166.0.2,*,*,41850,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1055,59.166.0.2,*,*,44463,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
1056,59.166.0.2,*,*,46556,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
1057,59.166.0.2,*,*,48182,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]"
1058,59.166.0.2,*,*,49483,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
1059,59.166.0.2,*,*,52639,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
1060,59.166.0.2,*,*,54484,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 18, 0, 0, 0, 0, 0]"
1061,59.166.0.2,*,*,58238,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0]"
1062,59.166.0.2,*,*,60641,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 18, 0, 0, 0, 0, 0]"
1063,59.166.0.2,*,*,63870,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0]"
1064,59.166.0.2,*,*,65309,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1065,59.166.0.2,*,*,7038,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1066,59.166.0.2,*,*,8051,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
1067,59.166.0.2,*,*,8213,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1068,59.166.0.2,*,*,9851,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
1069,59.166.0.2,*,*,11460,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1070,59.166.0.2,*,*,13582,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]"
1071,59.166.0.2,*,*,13904,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
1072,59.166.0.2,*,*,33291,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
1073,59.166.0.2,*,*,36781,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0]"
1074,59.166.0.2,*,*,41643,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0]"
1075,59.166.0.2,*,*,44017,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1076,59.166.0.2,*,*,44321,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0]"
1077,59.166.0.2,*,*,45637,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0]"
1078,59.166.0.2,*,*,54475,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0]"
1079,59.166.0.2,*,*,55348,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0]"
1080,59.166.0.2,*,*,56658,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0]"
1081,59.166.0.2,*,*,59699,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0]"
1082,59.166.0.2,*,*,62964,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]"
1083,59.166.0.2,*,*,64665,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0]"
1084,59.166.0.2,*,*,65009,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]"
1085,59.166.0.2,*,*,10198,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0]"
1086,59.166.0.2,*,*,13455,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1087,59.166.0.2,*,*,22064,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1088,59.166.0.2,*,*,22627,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1089,59.166.0.2,*,*,23937,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0]"
1090,59.166.0.2,*,*,24196,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0]"
1091,59.166.0.2,*,*,26631,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1092,59.166.0.2,*,*,29749,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1093,59.166.0.2,*,*,35231,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0]"
1094,59.166.0.2,*,*,36106,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0]"
1095,59.166.0.2,*,*,36424,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1096,59.166.0.2,*,*,37612,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0]"
1097,59.166.0.2,*,*,38936,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0]"
1098,59.166.0.2,*,*,4212,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1099,59.166.0.2,*,*,52561,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0]"
1100,59.166.0.2,*,*,56854,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0]"
1101,59.166.0.2,*,*,8013,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1102,59.166.0.2,*,*,8856,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1103,59.166.0.2,*,*,12009,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1104,59.166.0.2,*,*,20465,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
1105,59.166.0.2,*,*,23006,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1106,59.166.0.2,*,*,33513,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
1107,59.166.0.2,*,*,40618,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1108,59.166.0.2,*,*,45963,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1109,59.166.0.2,*,*,46326,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0]"
1110,59.166.0.2,*,*,46967,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0]"
1111,59.166.0.2,*,*,47628,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
1112,59.166.0.2,*,*,54587,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0]"
1113,59.166.0.2,*,*,55673,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1114,59.166.0.2,*,*,58190,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0]"
1115,59.166.0.2,*,*,62821,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0]"
1116,59.166.0.2,*,*,63656,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0]"
1117,59.166.0.2,*,*,65504,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0]"
1118,59.166.0.2,*,*,13761,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
1119,59.166.0.2,*,*,14575,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0]"
1120,59.166.0.2,*,*,16120,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
1121,59.166.0.2,*,*,18583,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0]"
1122,59.166.0.2,*,*,19240,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1123,59.166.0.2,*,*,23815,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
1124,59.166.0.2,*,*,23898,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
1125,59.166.0.2,*,*,25885,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
1126,59.166.0.2,*,*,31484,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
1127,59.166.0.2,*,*,32991,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0]"
1128,59.166.0.2,*,*,34316,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
1129,59.166.0.2,*,*,38033,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0]"
1130,59.166.0.2,*,*,43493,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
1131,59.166.0.2,*,*,44976,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1132,59.166.0.2,*,*,45717,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0]"
1133,59.166.0.2,*,*,47609,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1134,59.166.0.2,*,*,49991,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0]"
1135,59.166.0.2,*,*,53517,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
1136,59.166.0.2,*,*,55155,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
1137,59.166.0.2,*,*,58781,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1138,59.166.0.2,*,*,62120,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
1139,59.166.0.2,*,*,62623,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1140,59.166.0.2,*,*,64158,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
1141,59.166.0.2,*,*,11513,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0]"
1142,59.166.0.2,*,*,19056,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0]"
1143,59.166.0.2,*,*,20919,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2]"
1144,59.166.0.2,*,*,23995,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1145,59.166.0.2,*,*,25974,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0]"
1146,59.166.0.2,*,*,26274,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1147,59.166.0.2,*,*,31377,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1148,59.166.0.2,*,*,36239,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2]"
1149,59.166.0.2,*,*,41227,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1150,59.166.0.2,*,*,49502,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2]"
1151,59.166.0.2,*,*,56614,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0]"
1152,59.166.0.2,*,*,56852,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0]"
1153,59.166.0.2,*,*,5740,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1154,59.166.0.2,*,*,57584,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1155,59.166.0.2,*,*,58599,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1156,59.166.0.2,*,*,63238,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1157,59.166.0.2,*,*,6786,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1158,59.166.0.2,*,*,9654,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1159,59.166.0.2,*,*,10394,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]"
1160,59.166.0.2,*,*,12513,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1161,59.166.0.2,*,*,13839,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1162,59.166.0.2,*,*,16398,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]"
1163,59.166.0.2,*,*,19518,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]"
1164,59.166.0.2,*,*,20549,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
1165,59.166.0.2,*,*,21133,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]"
1166,59.166.0.2,*,*,24900,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
1167,59.166.0.2,*,*,26866,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1168,59.166.0.2,*,*,32528,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]"
1169,59.166.0.2,*,*,50688,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1170,59.166.0.2,*,*,53740,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]"
1171,59.166.0.2,*,*,56585,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1172,59.166.0.2,*,*,56959,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10]"
1173,59.166.0.2,*,*,63753,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]"
1174,59.166.0.2,*,*,64396,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
1175,59.166.0.3,*,*,111,unknown,udp,*,"[110, 119, 124, 110, 117, 124, 104, 86, 127, 115, 121, 123, 123]"
1176,59.166.0.3,*,*,11399,unknown,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1177,59.166.0.3,*,*,143,unknown,tcp,*,"[58, 74, 55, 70, 65, 78, 67, 42, 73, 74, 72, 85, 61]"
1178,59.166.0.3,*,*,17087,unknown,tcp,*,"[16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1179,59.166.0.3,*,*,18023,unknown,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1180,59.166.0.3,*,*,21,ftp,tcp,*,"[66, 61, 70, 59, 71, 57, 57, 39, 71, 51, 61, 47, 76]"
1181,59.166.0.3,*,*,22,ssh,tcp,*,"[34, 55, 79, 99, 82, 75, 40, 14, 54, 83, 66, 88, 91]"
1182,59.166.0.3,*,*,22,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1183,59.166.0.3,*,*,25,smtp,tcp,*,"[135, 101, 131, 122, 123, 113, 108, 71, 128, 115, 122, 119, 134]"
1184,59.166.0.3,*,*,26143,unknown,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1185,59.166.0.3,*,*,27642,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1186,59.166.0.3,*,*,27934,unknown,tcp,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1187,59.166.0.3,*,*,32664,unknown,tcp,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1188,59.166.0.3,*,*,35719,unknown,tcp,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1189,59.166.0.3,*,*,35856,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1190,59.166.0.3,*,*,3832,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1191,59.166.0.3,*,*,40410,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1192,59.166.0.3,*,*,42130,unknown,tcp,*,"[12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1193,59.166.0.3,*,*,43714,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1194,59.166.0.3,*,*,44864,unknown,tcp,*,"[0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0]"
