cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
1706,*,54842,149.171.126.8,*,http,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1707,*,54847,149.171.126.9,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1708,*,54856,149.171.126.9,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1709,*,54871,149.171.126.3,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1710,*,54881,149.171.126.6,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1711,*,54913,149.171.126.2,*,http,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1712,*,54921,149.171.126.2,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1713,*,54959,149.171.126.16,*,unknown,*,INT,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1714,*,54969,149.171.126.9,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1715,*,54997,149.171.126.8,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1716,*,55044,149.171.126.4,*,dns,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1717,*,55056,149.171.126.3,*,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1718,*,55080,149.171.126.2,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1719,*,55105,149.171.126.6,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1720,*,55125,149.171.126.4,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1721,*,55165,149.171.126.3,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1722,*,55183,149.171.126.1,*,dns,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1723,*,55196,149.171.126.3,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1724,*,55215,149.171.126.4,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1725,*,55216,149.171.126.0,*,dns,*,CON,"[0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1726,*,55268,149.171.126.0,*,http,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1727,*,55327,149.171.126.4,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1728,*,5533,149.171.126.1,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1729,*,55370,149.171.126.3,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1730,*,55401,149.171.126.6,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1731,*,55478,149.171.126.6,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1732,*,55483,149.171.126.6,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1733,*,55570,149.171.126.9,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1734,*,55600,149.171.126.8,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1735,*,55603,149.171.126.0,*,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1736,*,55632,149.171.126.0,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1737,*,55643,149.171.126.5,*,dns,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1738,*,55648,149.171.126.1,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1739,*,55676,149.171.126.0,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1740,*,55683,149.171.126.5,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1741,*,55848,149.171.126.8,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1742,*,55861,149.171.126.7,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1743,*,55872,149.171.126.7,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1744,*,5592,149.171.126.0,*,dns,*,CON,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1745,*,5592,149.171.126.6,*,unknown,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1746,*,55942,149.171.126.17,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1747,*,55944,149.171.126.2,*,ftp,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1748,*,55949,149.171.126.5,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1749,*,55989,149.171.126.5,*,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1750,*,55990,149.171.126.9,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1751,*,56009,149.171.126.9,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1752,*,56080,149.171.126.1,*,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1753,*,56121,149.171.126.8,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1754,*,56159,149.171.126.7,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1755,*,56213,149.171.126.5,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1756,*,56260,149.171.126.1,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1757,*,56265,149.171.126.4,*,dns,*,CON,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1758,*,56293,149.171.126.2,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1759,*,56320,149.171.126.1,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1760,*,56341,149.171.126.1,*,dns,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1761,*,56343,149.171.126.17,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1762,*,56346,149.171.126.2,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1763,*,56371,149.171.126.4,*,dns,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1764,*,56375,149.171.126.0,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1765,*,56377,149.171.126.4,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1766,*,56423,149.171.126.7,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1767,*,56458,149.171.126.9,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
1768,*,56459,149.171.126.8,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1769,*,56466,149.171.126.0,*,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1770,*,56471,149.171.126.0,*,dns,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1771,*,56474,149.171.126.4,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1772,*,56587,149.171.126.9,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1773,*,56594,149.171.126.2,*,dns,*,CON,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1774,*,56615,149.171.126.1,*,http,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1775,*,56649,149.171.126.6,*,dns,*,CON,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1776,*,56671,149.171.126.8,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1777,*,56744,149.171.126.6,*,dns,*,CON,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1778,*,56821,149.171.126.3,*,http,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1779,*,56856,149.171.126.6,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1780,*,57013,149.171.126.13,*,unknown,*,FIN,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1781,*,5704,149.171.126.2,*,dns,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1782,*,57050,149.171.126.6,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1783,*,57052,149.171.126.12,*,unknown,*,FIN,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
1784,*,57161,149.171.126.3,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1785,*,57194,149.171.126.0,*,dns,*,CON,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1786,*,57195,149.171.126.2,*,ssh,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1787,*,57226,149.171.126.2,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1788,*,57263,149.171.126.1,*,http,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1789,*,57273,149.171.126.9,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1790,*,57290,149.171.126.3,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1791,*,57297,149.171.126.5,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1792,*,57314,149.171.126.2,*,dns,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1793,*,57322,149.171.126.9,*,http,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1794,*,57329,149.171.126.9,*,smtp,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]"
1795,*,57331,149.171.126.7,*,dns,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1796,*,57395,149.171.126.9,*,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1797,*,57459,149.171.126.2,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1798,*,57502,149.171.126.8,*,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1799,*,57506,149.171.126.6,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1800,*,57526,149.171.126.2,*,http,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1801,*,57535,149.171.126.2,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]"
1802,*,57547,149.171.126.7,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1803,*,57627,149.171.126.0,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1804,*,57665,149.171.126.2,*,dns,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1805,*,57695,149.171.126.3,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1806,*,57701,149.171.126.17,*,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1807,*,57740,149.171.126.6,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1808,*,57781,149.171.126.6,*,dns,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1809,*,57792,149.171.126.3,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1810,*,57795,149.171.126.2,*,dns,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1811,*,57795,149.171.126.4,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1812,*,57839,149.171.126.2,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1813,*,57844,149.171.126.2,*,dns,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1814,*,57859,149.171.126.2,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1815,*,57909,149.171.126.1,*,ssh,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1816,*,58022,149.171.126.5,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1817,*,58041,149.171.126.3,*,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1818,*,58058,149.171.126.7,*,http,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1819,*,58059,149.171.126.9,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1820,*,58130,149.171.126.1,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1821,*,58139,149.171.126.3,*,http,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1822,*,58225,149.171.126.1,*,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1823,*,58257,149.171.126.4,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1824,*,58271,149.171.126.3,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1825,*,58287,149.171.126.8,*,smtp,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1826,*,58290,149.171.126.7,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1827,*,58395,149.171.126.6,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1828,*,58397,149.171.126.2,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1829,*,5840,149.171.126.1,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1830,*,58401,149.171.126.10,*,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]"
1831,*,58422,149.171.126.3,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1832,*,58465,149.171.126.5,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1833,*,58557,149.171.126.4,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1834,*,58565,149.171.126.19,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1835,*,58634,149.171.126.2,*,dns,*,CON,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1836,*,58635,149.171.126.17,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1837,*,58658,149.171.126.3,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]"
1838,*,58675,149.171.126.7,*,http,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1839,*,58687,149.171.126.0,*,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1840,*,5872,149.171.126.8,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1841,*,58756,149.171.126.9,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1842,*,58805,149.171.126.6,*,http,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1843,*,58811,149.171.126.1,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1844,*,58821,149.171.126.2,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1845,*,58823,149.171.126.6,*,dns,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1846,*,58869,149.171.126.3,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1847,*,58891,149.171.126.2,*,http,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]"
1848,*,58934,149.171.126.17,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1849,*,58944,149.171.126.1,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1850,*,58959,149.171.126.3,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1851,*,58965,149.171.126.4,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1852,*,58999,149.171.126.0,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1853,*,59045,149.171.126.16,*,unknown,*,INT,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1854,*,59121,149.171.126.1,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1855,*,59161,149.171.126.5,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1856,*,59192,149.171.126.10,*,unknown,*,INT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]"
1857,*,59202,149.171.126.0,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1858,*,59234,149.171.126.6,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1859,*,59300,149.171.126.7,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1860,*,59383,149.171.126.2,*,dns,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1861,*,59457,149.171.126.5,*,dns,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1862,*,59488,149.171.126.8,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1863,*,59522,149.171.126.1,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1864,*,59609,149.171.126.5,*,unknown,*,FIN,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1865,*,59631,149.171.126.1,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1866,*,59632,149.171.126.2,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1867,*,5969,149.171.126.8,*,unknown,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1868,*,59694,149.171.126.7,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]"
1869,*,59702,149.171.126.3,*,http,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1870,*,59749,149.171.126.1,*,dns,*,CON,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1871,*,59754,149.171.126.2,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1872,*,59775,149.171.126.6,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1873,*,59813,149.171.126.3,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1874,*,59827,149.171.126.3,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1875,*,59866,149.171.126.6,*,unknown,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1876,*,5994,149.171.126.5,*,dns,*,CON,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1877,*,59966,149.171.126.6,*,dns,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1878,*,6000,149.171.126.9,*,dns,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1879,*,60061,149.171.126.1,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1880,*,60074,149.171.126.8,*,dns,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1881,*,60096,149.171.126.8,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1882,*,60120,149.171.126.19,*,http,*,FIN,"[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1883,*,60135,149.171.126.7,*,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1884,*,60135,149.171.126.6,*,unknown,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1885,*,60160,149.171.126.5,*,dns,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1886,*,60181,149.171.126.3,*,dns,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]"
1887,*,60189,149.171.126.0,*,unknown,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1888,*,60304,149.171.126.0,*,dns,*,CON,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1889,*,60367,149.171.126.2,*,dns,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1890,*,60398,149.171.126.3,*,http,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1891,*,60398,149.171.126.17,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1892,*,60407,149.171.126.8,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1893,*,60470,149.171.126.17,*,unknown,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1894,*,60493,149.171.126.8,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1895,*,60512,149.171.126.19,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1896,*,6052,149.171.126.6,*,dns,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1897,*,6052,149.171.126.9,*,dns,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1898,*,60522,149.171.126.19,*,http,*,FIN,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1899,*,60574,149.171.126.1,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1900,*,60622,149.171.126.4,*,dns,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1901,*,60635,149.171.126.8,*,dns,*,CON,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1902,*,6071,149.171.126.3,*,unknown,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1903,*,60714,149.171.126.3,*,unknown,*,FIN,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1904,*,60726,149.171.126.2,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1905,*,6074,149.171.126.1,*,unknown,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1906,*,60761,149.171.126.2,*,http,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1907,*,60770,149.171.126.2,*,dns,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
