cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
1054,*,*,149.171.126.2,60894,*,tcp,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1055,*,*,149.171.126.2,62597,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1056,*,*,149.171.126.2,10601,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1057,*,*,149.171.126.2,1220,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1058,*,*,149.171.126.2,13582,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0]"
1059,*,*,149.171.126.2,15398,*,tcp,*,"[0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
1060,*,*,149.171.126.2,15419,*,tcp,*,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
1061,*,*,149.171.126.2,17562,*,tcp,*,"[0, 0, 0, 0, 0, 0, 6, 11, 0, 0, 0, 0, 0]"
1062,*,*,149.171.126.2,18134,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1063,*,*,149.171.126.2,21049,*,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1064,*,*,149.171.126.2,2329,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1065,*,*,149.171.126.2,2528,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1066,*,*,149.171.126.2,26416,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0]"
1067,*,*,149.171.126.2,28771,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1068,*,*,149.171.126.2,31861,*,tcp,*,"[0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
1069,*,*,149.171.126.2,32328,*,tcp,*,"[0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
1070,*,*,149.171.126.2,35856,*,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1071,*,*,149.171.126.2,44463,*,tcp,*,"[0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
1072,*,*,149.171.126.2,46556,*,tcp,*,"[0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
1073,*,*,149.171.126.2,47093,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1074,*,*,149.171.126.2,49483,*,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1075,*,*,149.171.126.2,52639,*,tcp,*,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
1076,*,*,149.171.126.2,54484,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0]"
1077,*,*,149.171.126.2,54763,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1078,*,*,149.171.126.2,58238,*,tcp,*,"[0, 0, 0, 0, 0, 0, 6, 11, 0, 0, 0, 0, 0]"
1079,*,*,149.171.126.2,60641,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0]"
1080,*,*,149.171.126.2,62821,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1081,*,*,149.171.126.2,64423,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1082,*,*,149.171.126.2,8051,*,tcp,*,"[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
1083,*,*,149.171.126.2,9851,*,tcp,*,"[0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
1084,*,*,149.171.126.2,10397,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0]"
1085,*,*,149.171.126.2,32228,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1086,*,*,149.171.126.2,40979,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1087,*,*,149.171.126.2,41643,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0]"
1088,*,*,149.171.126.2,44321,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0]"
1089,*,*,149.171.126.2,45637,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0]"
1090,*,*,149.171.126.2,54475,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0]"
1091,*,*,149.171.126.2,55348,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0]"
1092,*,*,149.171.126.2,56658,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0]"
1093,*,*,149.171.126.2,59699,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0]"
1094,*,*,149.171.126.2,62964,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0]"
1095,*,*,149.171.126.2,6343,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1096,*,*,149.171.126.2,64665,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0]"
1097,*,*,149.171.126.2,65009,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0]"
1098,*,*,149.171.126.2,10198,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0]"
1099,*,*,149.171.126.2,11460,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0]"
1100,*,*,149.171.126.2,13455,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0]"
1101,*,*,149.171.126.2,1521,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1102,*,*,149.171.126.2,1608,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1103,*,*,149.171.126.2,20465,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0]"
1104,*,*,149.171.126.2,22627,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
1105,*,*,149.171.126.2,23937,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0]"
1106,*,*,149.171.126.2,24196,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0]"
1107,*,*,149.171.126.2,26631,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0]"
1108,*,*,149.171.126.2,32991,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1109,*,*,149.171.126.2,33291,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0]"
1110,*,*,149.171.126.2,35231,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0]"
1111,*,*,149.171.126.2,38936,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0]"
1112,*,*,149.171.126.2,40720,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1113,*,*,149.171.126.2,44549,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1114,*,*,149.171.126.2,48014,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1115,*,*,149.171.126.2,52561,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0]"
1116,*,*,149.171.126.2,56854,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1117,*,*,149.171.126.2,58190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0]"
1118,*,*,149.171.126.2,8998,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0]"
1119,*,*,149.171.126.2,11761,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1120,*,*,149.171.126.2,2072,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1121,*,*,149.171.126.2,22432,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1122,*,*,149.171.126.2,3038,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
1123,*,*,149.171.126.2,33513,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
1124,*,*,149.171.126.2,36239,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
1125,*,*,149.171.126.2,41227,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1126,*,*,149.171.126.2,44374,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1127,*,*,149.171.126.2,46326,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1128,*,*,149.171.126.2,46967,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1129,*,*,149.171.126.2,47628,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
1130,*,*,149.171.126.2,54587,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
1131,*,*,149.171.126.2,54617,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1132,*,*,149.171.126.2,56319,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1133,*,*,149.171.126.2,57905,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]"
1134,*,*,149.171.126.2,63656,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1135,*,*,149.171.126.2,65504,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0]"
1136,*,*,149.171.126.2,13761,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1137,*,*,149.171.126.2,13904,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1138,*,*,149.171.126.2,16120,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1139,*,*,149.171.126.2,1943,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1140,*,*,149.171.126.2,21858,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1141,*,*,149.171.126.2,23898,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1142,*,*,149.171.126.2,25885,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1143,*,*,149.171.126.2,30819,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1144,*,*,149.171.126.2,31484,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1145,*,*,149.171.126.2,34316,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
1146,*,*,149.171.126.2,35644,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1147,*,*,149.171.126.2,44976,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
1148,*,*,149.171.126.2,45963,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
1149,*,*,149.171.126.2,49991,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
1150,*,*,149.171.126.2,53517,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]"
1151,*,*,149.171.126.2,55155,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1152,*,*,149.171.126.2,58781,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
1153,*,*,149.171.126.2,62120,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1154,*,*,149.171.126.2,6359,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1155,*,*,149.171.126.2,64158,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1156,*,*,149.171.126.2,10104,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1157,*,*,149.171.126.2,11513,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1158,*,*,149.171.126.2,14575,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1159,*,*,149.171.126.2,18583,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1160,*,*,149.171.126.2,19056,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1161,*,*,149.171.126.2,20503,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1162,*,*,149.171.126.2,20919,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
1163,*,*,149.171.126.2,22459,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1164,*,*,149.171.126.2,25974,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]"
1165,*,*,149.171.126.2,36781,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]"
1166,*,*,149.171.126.2,43653,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1167,*,*,149.171.126.2,45383,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1168,*,*,149.171.126.2,45717,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1169,*,*,149.171.126.2,49502,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
1170,*,*,149.171.126.2,56614,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1171,*,*,149.171.126.2,56852,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]"
1172,*,*,149.171.126.2,63238,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1173,*,*,149.171.126.2,6786,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1174,*,*,149.171.126.2,10394,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1175,*,*,149.171.126.2,13210,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1176,*,*,149.171.126.2,16398,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1177,*,*,149.171.126.2,19518,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1178,*,*,149.171.126.2,20549,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1179,*,*,149.171.126.2,21133,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
1180,*,*,149.171.126.2,21614,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1181,*,*,149.171.126.2,24900,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1182,*,*,149.171.126.2,26866,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1183,*,*,149.171.126.2,31719,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1184,*,*,149.171.126.2,32528,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1185,*,*,149.171.126.2,3318,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1186,*,*,149.171.126.2,43433,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]"
1187,*,*,149.171.126.2,48182,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
1188,*,*,149.171.126.2,50688,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1189,*,*,149.171.126.2,51199,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]"
1190,*,*,149.171.126.2,53740,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1191,*,*,149.171.126.2,56959,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]"
1192,*,*,149.171.126.2,63753,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
1193,*,*,149.171.126.2,8769,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1194,*,*,149.171.126.3,10198,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0]"
1195,*,*,149.171.126.3,1051,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1196,*,*,149.171.126.3,111,*,udp,*,"[151, 138, 118, 124, 125, 124, 111, 96, 126, 92, 118, 122, 123]"
1197,*,*,149.171.126.3,11399,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1198,*,*,149.171.126.3,143,*,tcp,*,"[74, 63, 75, 70, 75, 68, 55, 50, 79, 62, 62, 58, 61]"
1199,*,*,149.171.126.3,17087,*,tcp,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1200,*,*,149.171.126.3,17122,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1201,*,*,149.171.126.3,18023,*,tcp,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1202,*,*,149.171.126.3,21,*,tcp,*,"[61, 52, 61, 59, 75, 52, 54, 49, 73, 73, 68, 66, 63]"
1203,*,*,149.171.126.3,22,*,tcp,*,"[42, 50, 66, 122, 81, 73, 30, 17, 59, 57, 73, 94, 81]"
1204,*,*,149.171.126.3,25,*,tcp,*,"[160, 122, 141, 105, 111, 117, 115, 82, 106, 121, 108, 108, 130]"
1205,*,*,149.171.126.3,25987,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1206,*,*,149.171.126.3,26143,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1207,*,*,149.171.126.3,26927,*,tcp,*,"[0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1208,*,*,149.171.126.3,27934,*,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1209,*,*,149.171.126.3,32664,*,tcp,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1210,*,*,149.171.126.3,35719,*,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1211,*,*,149.171.126.3,35856,*,tcp,*,"[0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
1212,*,*,149.171.126.3,42130,*,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1213,*,*,149.171.126.3,42523,*,tcp,*,"[0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0]"
1214,*,*,149.171.126.3,44321,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0]"
1215,*,*,149.171.126.3,44864,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1216,*,*,149.171.126.3,45548,*,tcp,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1217,*,*,149.171.126.3,45577,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1218,*,*,149.171.126.3,46109,*,tcp,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1219,*,*,149.171.126.3,4950,*,tcp,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1220,*,*,149.171.126.3,5190,*,tcp,*,"[192, 280, 161, 136, 144, 172, 233, 109, 182, 214, 186, 134, 151]"
1221,*,*,149.171.126.3,52294,*,tcp,*,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1222,*,*,149.171.126.3,52796,*,tcp,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1223,*,*,149.171.126.3,52801,*,tcp,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1224,*,*,149.171.126.3,53,*,udp,*,"[564, 511, 535, 545, 567, 488, 484, 451, 536, 508, 518, 545, 536]"
1225,*,*,149.171.126.3,55703,*,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1226,*,*,149.171.126.3,56048,*,tcp,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1227,*,*,149.171.126.3,57668,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]"
1228,*,*,149.171.126.3,63666,*,tcp,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1229,*,*,149.171.126.3,64030,*,tcp,*,"[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1230,*,*,149.171.126.3,6881,*,tcp,*,"[109, 115, 90, 285, 208, 121, 483, 443, 158, 91, 188, 120, 277]"
1231,*,*,149.171.126.3,7315,*,tcp,*,"[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1232,*,*,149.171.126.3,80,*,tcp,*,"[324, 286, 244, 282, 269, 232, 294, 240, 287, 277, 296, 247, 324]"
1233,*,*,149.171.126.3,10397,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0]"
1234,*,*,149.171.126.3,13142,*,tcp,*,"[0, 6, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1235,*,*,149.171.126.3,14724,*,tcp,*,"[0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1236,*,*,149.171.126.3,15843,*,tcp,*,"[0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1237,*,*,149.171.126.3,17751,*,tcp,*,"[0, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1238,*,*,149.171.126.3,21499,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1239,*,*,149.171.126.3,27976,*,tcp,*,"[0, 6, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1240,*,*,149.171.126.3,3062,*,tcp,*,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1241,*,*,149.171.126.3,31010,*,tcp,*,"[0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1242,*,*,149.171.126.3,34463,*,tcp,*,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1243,*,*,149.171.126.3,35397,*,tcp,*,"[0, 6, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1244,*,*,149.171.126.3,38395,*,tcp,*,"[0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1245,*,*,149.171.126.3,42673,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1246,*,*,149.171.126.3,43267,*,tcp,*,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1247,*,*,149.171.126.3,46967,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0]"
1248,*,*,149.171.126.3,49198,*,tcp,*,"[0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1249,*,*,149.171.126.3,49439,*,tcp,*,"[0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1250,*,*,149.171.126.3,50238,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1251,*,*,149.171.126.3,54867,*,tcp,*,"[0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1252,*,*,149.171.126.3,57753,*,tcp,*,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1253,*,*,149.171.126.3,61834,*,tcp,*,"[0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1254,*,*,149.171.126.3,64158,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1255,*,*,149.171.126.3,7644,*,tcp,*,"[0, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1256,*,*,149.171.126.3,9620,*,tcp,*,"[0, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1257,*,*,149.171.126.3,11680,*,tcp,*,"[0, 0, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1258,*,*,149.171.126.3,1254,*,tcp,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
