cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
1421,*,*,*,9727,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]"
1422,*,*,*,9799,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1423,*,*,*,9832,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1424,*,*,*,9963,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1425,*,*,*,10084,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1426,*,*,*,10201,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1427,*,*,*,1033,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1428,*,*,*,1038,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]"
1429,*,*,*,1039,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1430,*,*,*,10397,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 47, 43, 0, 0, 0, 0]"
1431,*,*,*,10436,*,*,*,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1432,*,*,*,10604,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1433,*,*,*,1063,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1434,*,*,*,10634,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1435,*,*,*,10680,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1436,*,*,*,1082,*,*,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1437,*,*,*,10883,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1438,*,*,*,10894,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1439,*,*,*,10916,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1440,*,*,*,10917,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1441,*,*,*,10994,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
1442,*,*,*,11022,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1443,*,*,*,11052,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1444,*,*,*,11103,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1445,*,*,*,11182,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1446,*,*,*,11265,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1447,*,*,*,11267,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1448,*,*,*,11346,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1449,*,*,*,11386,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1450,*,*,*,11405,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1451,*,*,*,1147,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1452,*,*,*,11505,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1453,*,*,*,11513,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0]"
1454,*,*,*,11537,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1455,*,*,*,1156,*,*,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1456,*,*,*,11564,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
1457,*,*,*,1165,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1458,*,*,*,1166,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1459,*,*,*,11665,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1460,*,*,*,11693,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1461,*,*,*,11759,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1462,*,*,*,1181,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1463,*,*,*,1186,*,*,*,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
1464,*,*,*,11872,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1465,*,*,*,1191,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1466,*,*,*,1195,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1467,*,*,*,11952,*,*,*,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1468,*,*,*,1200,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1469,*,*,*,12002,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1470,*,*,*,12010,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1471,*,*,*,12040,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1472,*,*,*,12144,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1473,*,*,*,1225,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1474,*,*,*,12271,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1475,*,*,*,12281,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1476,*,*,*,1232,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1477,*,*,*,12371,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1478,*,*,*,1241,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1479,*,*,*,12496,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1480,*,*,*,1271,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1481,*,*,*,12778,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1482,*,*,*,12790,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1483,*,*,*,12803,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1484,*,*,*,12840,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1485,*,*,*,12860,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1486,*,*,*,12878,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1487,*,*,*,1288,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]"
1488,*,*,*,12895,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1489,*,*,*,12963,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1490,*,*,*,12978,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
1491,*,*,*,12983,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1492,*,*,*,13004,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1493,*,*,*,1306,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1494,*,*,*,13088,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1495,*,*,*,13091,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1496,*,*,*,13142,*,*,*,"[0, 59, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1497,*,*,*,13238,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1498,*,*,*,13242,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1499,*,*,*,13302,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
1500,*,*,*,13318,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1501,*,*,*,13354,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1502,*,*,*,1336,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1503,*,*,*,13392,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1504,*,*,*,13448,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1505,*,*,*,1345,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1506,*,*,*,13485,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1507,*,*,*,13537,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1508,*,*,*,13629,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1509,*,*,*,13676,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1510,*,*,*,13698,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1511,*,*,*,13714,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1512,*,*,*,1380,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1513,*,*,*,13806,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1514,*,*,*,1388,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
1515,*,*,*,14042,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1516,*,*,*,14130,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1517,*,*,*,1425,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1518,*,*,*,14295,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1519,*,*,*,14309,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1520,*,*,*,1438,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1521,*,*,*,14405,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1522,*,*,*,14407,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1523,*,*,*,14548,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1524,*,*,*,14620,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1525,*,*,*,14724,*,*,*,"[0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1526,*,*,*,14743,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1527,*,*,*,14824,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1528,*,*,*,14831,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1529,*,*,*,15162,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1530,*,*,*,15177,*,*,*,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1531,*,*,*,15254,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1532,*,*,*,15352,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1533,*,*,*,1546,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1534,*,*,*,1548,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1535,*,*,*,1552,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1536,*,*,*,15567,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1537,*,*,*,15606,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1538,*,*,*,15630,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1539,*,*,*,15675,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1540,*,*,*,15689,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1541,*,*,*,1570,*,*,*,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1542,*,*,*,1572,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1543,*,*,*,15843,*,*,*,"[0, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1544,*,*,*,1591,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1545,*,*,*,15928,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1546,*,*,*,1593,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1547,*,*,*,15956,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1548,*,*,*,15958,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1549,*,*,*,16017,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1550,*,*,*,16036,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1551,*,*,*,16142,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1552,*,*,*,16166,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553,*,*,*,1619,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1554,*,*,*,16227,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1555,*,*,*,16332,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1556,*,*,*,16414,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1557,*,*,*,16503,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1558,*,*,*,16517,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1559,*,*,*,16572,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1560,*,*,*,1660,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1561,*,*,*,16619,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1562,*,*,*,16753,*,*,*,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1563,*,*,*,1684,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1564,*,*,*,16989,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1565,*,*,*,17018,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1566,*,*,*,1704,*,*,*,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
1567,*,*,*,17128,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1568,*,*,*,1719,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1569,*,*,*,1725,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1570,*,*,*,17268,*,*,*,"[0, 0, 0, 0, 119, 0, 0, 0, 0, 0, 0, 0, 0]"
1571,*,*,*,17295,*,*,*,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1572,*,*,*,1739,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1573,*,*,*,1740,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1574,*,*,*,17425,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1575,*,*,*,17455,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1576,*,*,*,17486,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1577,*,*,*,17487,*,*,*,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1578,*,*,*,17533,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1579,*,*,*,17609,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1580,*,*,*,1769,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]"
1581,*,*,*,17707,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1582,*,*,*,17709,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1583,*,*,*,1774,*,*,*,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1584,*,*,*,17740,*,*,*,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1585,*,*,*,17751,*,*,*,"[0, 45, 91, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1586,*,*,*,17769,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1587,*,*,*,17789,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1588,*,*,*,17817,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1589,*,*,*,17959,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1590,*,*,*,17979,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1591,*,*,*,17982,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1592,*,*,*,17995,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1593,*,*,*,18045,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1594,*,*,*,18176,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1595,*,*,*,18283,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1596,*,*,*,18297,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1597,*,*,*,18352,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1598,*,*,*,18376,*,*,*,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1599,*,*,*,18418,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1600,*,*,*,18422,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1601,*,*,*,18464,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1602,*,*,*,1847,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1603,*,*,*,18594,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1604,*,*,*,18880,*,*,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1605,*,*,*,18958,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1606,*,*,*,18974,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1607,*,*,*,1900,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1608,*,*,*,19011,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1609,*,*,*,19233,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1610,*,*,*,19379,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1611,*,*,*,19473,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1612,*,*,*,1951,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1613,*,*,*,19603,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1614,*,*,*,19695,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1615,*,*,*,1973,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
1616,*,*,*,19748,*,*,*,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1617,*,*,*,19769,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1618,*,*,*,19815,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1619,*,*,*,19835,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1620,*,*,*,1986,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1621,*,*,*,19871,*,*,*,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
1622,*,*,*,1991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1623,*,*,*,19923,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1624,*,*,*,20029,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1625,*,*,*,20082,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1626,*,*,*,20141,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1627,*,*,*,20156,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1628,*,*,*,20208,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1629,*,*,*,20211,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1630,*,*,*,20338,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1631,*,*,*,20344,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1632,*,*,*,20374,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1633,*,*,*,20429,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1634,*,*,*,20465,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 22, 72, 0, 0, 0]"
1635,*,*,*,20579,*,*,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1636,*,*,*,20720,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1637,*,*,*,20771,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1638,*,*,*,20827,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1639,*,*,*,20873,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1640,*,*,*,20935,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1641,*,*,*,20947,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1642,*,*,*,20980,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1643,*,*,*,21032,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1644,*,*,*,21037,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1645,*,*,*,21126,*,*,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1646,*,*,*,21179,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1647,*,*,*,21219,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1648,*,*,*,21313,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1649,*,*,*,21448,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1650,*,*,*,21474,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1651,*,*,*,2149,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1652,*,*,*,21499,*,*,*,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
