cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
4978,*,20070,*,59228,*,*,*,[10]
4979,*,20071,*,80,*,*,*,[10]
4980,*,20073,*,520,*,*,*,[10]
4981,*,20078,*,8104,*,*,*,[10]
4982,*,20079,*,80,*,*,*,[10]
4983,*,2008,*,18376,*,*,*,[10]
4984,*,20080,*,53,*,*,*,[10]
4985,*,20088,*,13571,*,*,*,[10]
4986,*,20091,*,18876,*,*,*,[10]
4987,*,20094,*,17403,*,*,*,[10]
4988,*,20096,*,25,*,*,*,[10]
4989,*,20096,*,53,*,*,*,[10]
4990,*,20097,*,25,*,*,*,[10]
4991,*,20097,*,53,*,*,*,[10]
4992,*,20098,*,53,*,*,*,[10]
4993,*,20099,*,40675,*,*,*,[10]
4994,*,20099,*,8705,*,*,*,[10]
4995,*,20100,*,514,*,*,*,[10]
4996,*,20110,*,5190,*,*,*,[10]
4997,*,20111,*,64301,*,*,*,[10]
4998,*,20117,*,53,*,*,*,[10]
4999,*,20119,*,5190,*,*,*,[10]
5000,*,20119,*,80,*,*,*,[10]
5001,*,20120,*,5190,*,*,*,[10]
5002,*,20120,*,64339,*,*,*,[10]
5003,*,20125,*,80,*,*,*,[10]
5004,*,20129,*,53,*,*,*,[10]
5005,*,20131,*,111,*,*,*,[10]
5006,*,20131,*,18623,*,*,*,[10]
5007,*,20131,*,6881,*,*,*,[10]
5008,*,2014,*,80,*,*,*,[10]
5009,*,20142,*,19846,*,*,*,[10]
5010,*,20143,*,16241,*,*,*,[10]
5011,*,20143,*,53,*,*,*,[10]
5012,*,20144,*,31444,*,*,*,[10]
5013,*,20148,*,53,*,*,*,[10]
5014,*,2015,*,1312,*,*,*,[10]
5015,*,2015,*,80,*,*,*,[10]
5016,*,20152,*,80,*,*,*,[10]
5017,*,20153,*,41697,*,*,*,[10]
5018,*,20154,*,21,*,*,*,[10]
5019,*,20155,*,53,*,*,*,[10]
5020,*,20156,*,18342,*,*,*,[10]
5021,*,20156,*,6178,*,*,*,[10]
5022,*,20160,*,34656,*,*,*,[10]
5023,*,20161,*,17938,*,*,*,[10]
5024,*,20161,*,22,*,*,*,[10]
5025,*,20162,*,111,*,*,*,[10]
5026,*,20163,*,18110,*,*,*,[10]
5027,*,20163,*,21,*,*,*,[10]
5028,*,20166,*,17914,*,*,*,[10]
5029,*,20166,*,53,*,*,*,[10]
5030,*,2017,*,25,*,*,*,[10]
5031,*,2017,*,64094,*,*,*,[10]
5032,*,20171,*,6881,*,*,*,[10]
5033,*,20176,*,62751,*,*,*,[10]
5034,*,20178,*,520,*,*,*,[10]
5035,*,2018,*,54222,*,*,*,[10]
5036,*,20185,*,22,*,*,*,[10]
5037,*,20188,*,53,*,*,*,[10]
5038,*,20190,*,53,*,*,*,[10]
5039,*,20193,*,36128,*,*,*,[10]
5040,*,20193,*,39325,*,*,*,[10]
5041,*,20196,*,18150,*,*,*,[10]
5042,*,2020,*,34153,*,*,*,[10]
5043,*,20200,*,22,*,*,*,[10]
5044,*,20201,*,5190,*,*,*,[10]
5045,*,20202,*,64213,*,*,*,[10]
5046,*,20204,*,80,*,*,*,[10]
5047,*,20207,*,64172,*,*,*,[10]
5048,*,20208,*,80,*,*,*,[10]
5049,*,20212,*,55726,*,*,*,[10]
5050,*,20213,*,5190,*,*,*,[10]
5051,*,20213,*,64330,*,*,*,[10]
5052,*,20216,*,16727,*,*,*,[10]
5053,*,20217,*,520,*,*,*,[10]
5054,*,20225,*,111,*,*,*,[10]
5055,*,20229,*,53,*,*,*,[10]
5056,*,2023,*,25,*,*,*,[10]
5057,*,2023,*,33236,*,*,*,[10]
5058,*,2023,*,53,*,*,*,[10]
5059,*,20230,*,5190,*,*,*,[10]
5060,*,20231,*,520,*,*,*,[10]
5061,*,20232,*,22,*,*,*,[10]
5062,*,20233,*,5190,*,*,*,[10]
5063,*,20235,*,37852,*,*,*,[10]
5064,*,20240,*,110,*,*,*,[10]
5065,*,20243,*,65100,*,*,*,[10]
5066,*,20244,*,53,*,*,*,[10]
5067,*,20246,*,53,*,*,*,[10]
5068,*,20246,*,62805,*,*,*,[10]
5069,*,20247,*,5190,*,*,*,[10]
5070,*,20248,*,520,*,*,*,[10]
5071,*,20253,*,53,*,*,*,[10]
5072,*,20253,*,8484,*,*,*,[10]
5073,*,2026,*,56333,*,*,*,[10]
5074,*,20260,*,80,*,*,*,[10]
5075,*,20262,*,22,*,*,*,[10]
5076,*,20266,*,18083,*,*,*,[10]
5077,*,2027,*,63301,*,*,*,[10]
5078,*,20271,*,12507,*,*,*,[10]
5079,*,20272,*,37852,*,*,*,[10]
5080,*,20274,*,18403,*,*,*,[10]
5081,*,20282,*,22,*,*,*,[10]
5082,*,20283,*,111,*,*,*,[10]
5083,*,20286,*,111,*,*,*,[10]
5084,*,20288,*,64355,*,*,*,[10]
5085,*,2029,*,111,*,*,*,[10]
5086,*,20294,*,53,*,*,*,[10]
5087,*,20299,*,64358,*,*,*,[10]
5088,*,20302,*,62473,*,*,*,[10]
5089,*,20305,*,111,*,*,*,[10]
5090,*,20306,*,40310,*,*,*,[10]
5091,*,20308,*,25,*,*,*,[10]
5092,*,20310,*,143,*,*,*,[10]
5093,*,20311,*,38110,*,*,*,[10]
5094,*,20313,*,80,*,*,*,[10]
5095,*,20314,*,111,*,*,*,[10]
5096,*,20316,*,53,*,*,*,[10]
5097,*,20317,*,18173,*,*,*,[10]
5098,*,20322,*,36078,*,*,*,[10]
5099,*,20323,*,80,*,*,*,[10]
5100,*,20328,*,53,*,*,*,[10]
5101,*,2033,*,32738,*,*,*,[10]
5102,*,20334,*,17403,*,*,*,[10]
5103,*,20334,*,64182,*,*,*,[10]
5104,*,20340,*,80,*,*,*,[10]
5105,*,20343,*,53,*,*,*,[10]
5106,*,20344,*,30116,*,*,*,[10]
5107,*,20348,*,18106,*,*,*,[10]
5108,*,20349,*,6881,*,*,*,[10]
5109,*,2035,*,11191,*,*,*,[10]
5110,*,20351,*,53533,*,*,*,[10]
5111,*,20352,*,56909,*,*,*,[10]
5112,*,20355,*,514,*,*,*,[10]
5113,*,20357,*,514,*,*,*,[10]
5114,*,20359,*,53,*,*,*,[10]
5115,*,20359,*,6585,*,*,*,[10]
5116,*,20361,*,5190,*,*,*,[10]
5117,*,20367,*,62750,*,*,*,[10]
5118,*,20375,*,20144,*,*,*,[10]
5119,*,20381,*,53,*,*,*,[10]
5120,*,20387,*,520,*,*,*,[10]
5121,*,20388,*,22,*,*,*,[10]
5122,*,20390,*,22,*,*,*,[10]
5123,*,20394,*,19175,*,*,*,[10]
5124,*,20395,*,22,*,*,*,[10]
5125,*,20395,*,514,*,*,*,[10]
5126,*,20395,*,5190,*,*,*,[10]
5127,*,20395,*,53,*,*,*,[10]
5128,*,2040,*,53,*,*,*,[10]
5129,*,20400,*,18060,*,*,*,[10]
5130,*,20400,*,80,*,*,*,[10]
5131,*,20402,*,25,*,*,*,[10]
5132,*,20408,*,53,*,*,*,[10]
5133,*,20409,*,60253,*,*,*,[10]
5134,*,2041,*,64276,*,*,*,[10]
5135,*,20410,*,5190,*,*,*,[10]
5136,*,20411,*,53,*,*,*,[10]
5137,*,20414,*,63126,*,*,*,[10]
5138,*,20419,*,53,*,*,*,[10]
5139,*,2042,*,55726,*,*,*,[10]
5140,*,20420,*,15437,*,*,*,[10]
5141,*,20429,*,25,*,*,*,[10]
5142,*,20429,*,64467,*,*,*,[10]
5143,*,2043,*,6881,*,*,*,[10]
5144,*,20432,*,1723,*,*,*,[10]
5145,*,20438,*,25,*,*,*,[10]
5146,*,2044,*,24099,*,*,*,[10]
5147,*,2044,*,53,*,*,*,[10]
5148,*,20440,*,18337,*,*,*,[10]
5149,*,20440,*,514,*,*,*,[10]
5150,*,20441,*,1923,*,*,*,[10]
5151,*,20444,*,5190,*,*,*,[10]
5152,*,20445,*,19226,*,*,*,[10]
5153,*,20451,*,36230,*,*,*,[10]
5154,*,20452,*,5190,*,*,*,[10]
5155,*,20455,*,80,*,*,*,[10]
5156,*,20459,*,22,*,*,*,[10]
5157,*,20459,*,53,*,*,*,[10]
5158,*,2046,*,445,*,*,*,[10]
5159,*,2046,*,53613,*,*,*,[10]
5160,*,2046,*,6881,*,*,*,[10]
5161,*,20462,*,39325,*,*,*,[10]
5162,*,20463,*,111,*,*,*,[10]
5163,*,20464,*,143,*,*,*,[10]
5164,*,20467,*,111,*,*,*,[10]
5165,*,20467,*,18261,*,*,*,[10]
5166,*,20468,*,53,*,*,*,[10]
5167,*,20468,*,63185,*,*,*,[10]
5168,*,2047,*,19171,*,*,*,[10]
5169,*,2047,*,32944,*,*,*,[10]
5170,*,20470,*,19161,*,*,*,[10]
5171,*,20477,*,80,*,*,*,[10]
5172,*,2048,*,46434,*,*,*,[10]
5173,*,2048,*,48879,*,*,*,[3.238851259368815]
5174,*,20481,*,19843,*,*,*,[10]
5175,*,20482,*,514,*,*,*,[10]
5176,*,20485,*,53,*,*,*,[10]
5177,*,20485,*,62501,*,*,*,[10]
5178,*,20486,*,37467,*,*,*,[10]
5179,*,20488,*,514,*,*,*,[10]
5180,*,20491,*,18495,*,*,*,[10]
5181,*,20493,*,25,*,*,*,[10]
5182,*,20494,*,64842,*,*,*,[10]
5183,*,20494,*,6881,*,*,*,[10]
5184,*,20499,*,25,*,*,*,[10]
5185,*,20500,*,53,*,*,*,[10]
5186,*,20501,*,53,*,*,*,[10]
5187,*,20502,*,53,*,*,*,[10]
5188,*,20503,*,80,*,*,*,[10]
5189,*,20510,*,80,*,*,*,[10]
5190,*,20511,*,63613,*,*,*,[10]
5191,*,20515,*,53,*,*,*,[10]
5192,*,20517,*,10912,*,*,*,[10]
5193,*,20518,*,39340,*,*,*,[10]
5194,*,20518,*,63132,*,*,*,[10]
5195,*,20518,*,64227,*,*,*,[10]
5196,*,20521,*,22,*,*,*,[10]
5197,*,20532,*,111,*,*,*,[10]
5198,*,20536,*,1928,*,*,*,[10]
5199,*,2054,*,29311,*,*,*,[10]
5200,*,2054,*,33589,*,*,*,[10]
5201,*,20540,*,53,*,*,*,[10]
5202,*,20544,*,34504,*,*,*,[10]
5203,*,20547,*,36316,*,*,*,[10]
5204,*,20547,*,8705,*,*,*,[10]
5205,*,20549,*,22,*,*,*,[10]
5206,*,2055,*,53100,*,*,*,[10]
5207,*,20552,*,80,*,*,*,[10]
5208,*,20554,*,62598,*,*,*,[10]
5209,*,20557,*,53,*,*,*,[10]
5210,*,20557,*,63404,*,*,*,[10]
5211,*,20560,*,514,*,*,*,[10]
5212,*,20562,*,53,*,*,*,[10]
5213,*,20563,*,1445,*,*,*,[10]
5214,*,20568,*,514,*,*,*,[10]
5215,*,20568,*,5190,*,*,*,[10]
5216,*,2057,*,17403,*,*,*,[10]
5217,*,20570,*,62623,*,*,*,[10]
5218,*,20571,*,8705,*,*,*,[10]
5219,*,20573,*,25,*,*,*,[10]
5220,*,20573,*,5190,*,*,*,[10]
5221,*,20574,*,18408,*,*,*,[10]
5222,*,20574,*,25,*,*,*,[10]
5223,*,20584,*,5190,*,*,*,[10]
5224,*,20589,*,5190,*,*,*,[10]
5225,*,2059,*,31273,*,*,*,[10]
5226,*,20591,*,37852,*,*,*,[10]
5227,*,20592,*,5190,*,*,*,[10]
5228,*,20595,*,520,*,*,*,[10]
5229,*,20599,*,80,*,*,*,[10]
5230,*,20600,*,17514,*,*,*,[10]
5231,*,20602,*,1219,*,*,*,[10]
5232,*,20603,*,24099,*,*,*,[10]
5233,*,20603,*,520,*,*,*,[10]
5234,*,20609,*,62745,*,*,*,[10]
5235,*,20611,*,80,*,*,*,[10]
5236,*,20612,*,21,*,*,*,[10]
5237,*,20613,*,5190,*,*,*,[10]
5238,*,20616,*,18568,*,*,*,[10]
5239,*,20618,*,143,*,*,*,[10]
5240,*,20618,*,80,*,*,*,[10]
5241,*,2062,*,80,*,*,*,[10]
5242,*,20623,*,520,*,*,*,[10]
5243,*,20624,*,53,*,*,*,[10]
5244,*,20626,*,21999,*,*,*,[10]
5245,*,20626,*,80,*,*,*,[10]
5246,*,20627,*,17027,*,*,*,[10]
5247,*,20630,*,59767,*,*,*,[10]
5248,*,20638,*,53,*,*,*,[10]
5249,*,20644,*,111,*,*,*,[10]
5250,*,20645,*,520,*,*,*,[10]
5251,*,20646,*,53,*,*,*,[10]
5252,*,20647,*,16241,*,*,*,[10]
5253,*,20647,*,5190,*,*,*,[10]
5254,*,20647,*,80,*,*,*,[10]
5255,*,20648,*,62704,*,*,*,[10]
5256,*,20649,*,80,*,*,*,[10]
5257,*,20653,*,143,*,*,*,[10]
5258,*,20654,*,53,*,*,*,[10]
5259,*,20654,*,62587,*,*,*,[10]
5260,*,20655,*,179,*,*,*,[10]
5261,*,20659,*,25585,*,*,*,[10]
5262,*,20660,*,143,*,*,*,[10]
5263,*,20666,*,8705,*,*,*,[10]
5264,*,20669,*,20144,*,*,*,[10]
5265,*,20673,*,22,*,*,*,[10]
5266,*,20674,*,17176,*,*,*,[10]
5267,*,20675,*,53,*,*,*,[10]
5268,*,20675,*,80,*,*,*,[10]
5269,*,20676,*,80,*,*,*,[10]
5270,*,20678,*,15904,*,*,*,[10]
5271,*,20680,*,111,*,*,*,[10]
5272,*,20681,*,18772,*,*,*,[10]
5273,*,20681,*,5190,*,*,*,[1.5877132402714706]
5274,*,20686,*,35791,*,*,*,[10]
5275,*,20688,*,80,*,*,*,[10]
5276,*,20696,*,1848,*,*,*,[10]
5277,*,20699,*,20144,*,*,*,[10]
5278,*,20699,*,80,*,*,*,[10]
5279,*,20702,*,63674,*,*,*,[10]
5280,*,20703,*,69,*,*,*,[10]
5281,*,20704,*,111,*,*,*,[10]
5282,*,20704,*,5190,*,*,*,[10]
5283,*,20707,*,20144,*,*,*,[10]
5284,*,20709,*,64218,*,*,*,[10]
5285,*,20711,*,63343,*,*,*,[10]
5286,*,20716,*,53,*,*,*,[1.5877132402714706]
5287,*,20718,*,7159,*,*,*,[10]
5288,*,20718,*,80,*,*,*,[10]
5289,*,20719,*,62709,*,*,*,[10]
5290,*,20724,*,63361,*,*,*,[10]
5291,*,2073,*,111,*,*,*,[10]
5292,*,20730,*,18589,*,*,*,[10]
5293,*,20732,*,39325,*,*,*,[10]
5294,*,20736,*,5190,*,*,*,[10]
5295,*,20738,*,80,*,*,*,[10]
5296,*,20743,*,53,*,*,*,[10]
5297,*,20748,*,53,*,*,*,[10]
5298,*,2075,*,28625,*,*,*,[10]
5299,*,2075,*,53,*,*,*,[10]
5300,*,20750,*,18710,*,*,*,[10]
5301,*,20750,*,6881,*,*,*,[10]
5302,*,20753,*,62812,*,*,*,[10]
5303,*,20754,*,18832,*,*,*,[10]
5304,*,20755,*,44892,*,*,*,[10]
5305,*,20756,*,38308,*,*,*,[10]
5306,*,20756,*,53,*,*,*,[10]
5307,*,20757,*,18538,*,*,*,[10]
5308,*,20757,*,25,*,*,*,[10]
5309,*,20758,*,24099,*,*,*,[10]
5310,*,2076,*,6881,*,*,*,[10]
5311,*,20760,*,64766,*,*,*,[10]
5312,*,20768,*,25,*,*,*,[10]
5313,*,2077,*,5190,*,*,*,[10]
5314,*,20772,*,53,*,*,*,[10]
5315,*,20773,*,25,*,*,*,[10]
5316,*,20778,*,143,*,*,*,[10]
5317,*,20779,*,111,*,*,*,[10]
5318,*,20789,*,5190,*,*,*,[10]
5319,*,20790,*,57047,*,*,*,[10]
5320,*,20797,*,80,*,*,*,[10]
5321,*,20800,*,5190,*,*,*,[10]
5322,*,20801,*,6881,*,*,*,[10]
5323,*,20805,*,111,*,*,*,[10]
5324,*,20805,*,20531,*,*,*,[10]
5325,*,20806,*,53,*,*,*,[10]
5326,*,20807,*,13648,*,*,*,[10]
5327,*,20809,*,520,*,*,*,[10]
5328,*,20812,*,22,*,*,*,[10]
5329,*,20818,*,19430,*,*,*,[10]
5330,*,20819,*,25,*,*,*,[10]
5331,*,20826,*,62834,*,*,*,[10]
5332,*,20827,*,80,*,*,*,[10]
5333,*,2083,*,53,*,*,*,[10]
5334,*,20831,*,16858,*,*,*,[10]
5335,*,20832,*,53,*,*,*,[10]
5336,*,20834,*,22,*,*,*,[10]
5337,*,20835,*,5190,*,*,*,[10]
5338,*,20835,*,53,*,*,*,[10]
5339,*,20835,*,62895,*,*,*,[10]
5340,*,20837,*,5190,*,*,*,[10]
5341,*,20844,*,64053,*,*,*,[10]
5342,*,20846,*,16241,*,*,*,[10]
5343,*,20852,*,15680,*,*,*,[10]
5344,*,20854,*,80,*,*,*,[10]
5345,*,2086,*,111,*,*,*,[10]
5346,*,2086,*,53,*,*,*,[10]
5347,*,20862,*,25,*,*,*,[10]
5348,*,20865,*,5190,*,*,*,[10]
5349,*,2087,*,53,*,*,*,[10]
5350,*,20871,*,22,*,*,*,[10]
5351,*,20873,*,6881,*,*,*,[10]
5352,*,2088,*,111,*,*,*,[10]
5353,*,2088,*,53,*,*,*,[10]
5354,*,20884,*,1176,*,*,*,[10]
5355,*,20884,*,39340,*,*,*,[10]
5356,*,20884,*,53,*,*,*,[10]
5357,*,20884,*,62723,*,*,*,[10]
5358,*,20888,*,45701,*,*,*,[10]
5359,*,20890,*,5190,*,*,*,[10]
5360,*,20899,*,1074,*,*,*,[10]
5361,*,2091,*,80,*,*,*,[1.5877132402714706]
5362,*,20910,*,63032,*,*,*,[10]
5363,*,20912,*,53,*,*,*,[10]
5364,*,20913,*,36703,*,*,*,[10]
5365,*,20913,*,53,*,*,*,[10]
5366,*,20914,*,21031,*,*,*,[10]
5367,*,20917,*,53,*,*,*,[10]
5368,*,20918,*,80,*,*,*,[10]
5369,*,2092,*,53,*,*,*,[10]
5370,*,2092,*,53043,*,*,*,[10]
5371,*,20921,*,53,*,*,*,[10]
5372,*,20925,*,63878,*,*,*,[10]
5373,*,20925,*,80,*,*,*,[10]
5374,*,20927,*,1864,*,*,*,[10]
5375,*,20928,*,1103,*,*,*,[10]
5376,*,20928,*,143,*,*,*,[10]
5377,*,20933,*,36725,*,*,*,[10]
5378,*,20934,*,25,*,*,*,[10]
5379,*,20936,*,53,*,*,*,[3.4641016151377544]
5380,*,20937,*,5190,*,*,*,[10]
5381,*,20941,*,21,*,*,*,[10]
5382,*,20945,*,65166,*,*,*,[10]
5383,*,20949,*,63058,*,*,*,[10]
5384,*,2095,*,80,*,*,*,[10]
5385,*,20958,*,19031,*,*,*,[10]
5386,*,20960,*,111,*,*,*,[10]
5387,*,20962,*,18823,*,*,*,[10]
5388,*,20962,*,53,*,*,*,[10]
5389,*,20964,*,18838,*,*,*,[10]
5390,*,20965,*,39325,*,*,*,[10]
5391,*,20967,*,18926,*,*,*,[10]
5392,*,20968,*,111,*,*,*,[10]
5393,*,20970,*,22,*,*,*,[10]
5394,*,20970,*,5190,*,*,*,[10]
5395,*,20971,*,13082,*,*,*,[10]
5396,*,20972,*,25,*,*,*,[10]
5397,*,20975,*,40675,*,*,*,[10]
5398,*,20979,*,80,*,*,*,[10]
5399,*,20980,*,5190,*,*,*,[10]
5400,*,20981,*,1119,*,*,*,[10]
5401,*,20981,*,445,*,*,*,[10]
5402,*,20982,*,12816,*,*,*,[10]
5403,*,20984,*,57047,*,*,*,[10]
5404,*,20985,*,63094,*,*,*,[10]
5405,*,20986,*,53,*,*,*,[10]
5406,*,20987,*,53,*,*,*,[10]
5407,*,20989,*,25,*,*,*,[10]
5408,*,2099,*,25,*,*,*,[10]
5409,*,20993,*,18824,*,*,*,[10]
5410,*,20993,*,5190,*,*,*,[10]
5411,*,20995,*,62913,*,*,*,[10]
5412,*,20995,*,63095,*,*,*,[10]
5413,*,20996,*,64623,*,*,*,[10]
5414,*,20997,*,111,*,*,*,[10]
5415,*,21,*,1047,*,*,*,[10]
5416,*,21,*,10551,*,*,*,[10]
5417,*,21,*,20203,*,*,*,[10]
5418,*,21,*,29658,*,*,*,[10]
5419,*,21,*,45545,*,*,*,[10]
5420,*,21,*,46281,*,*,*,[10]
5421,*,21,*,49383,*,*,*,[10]
5422,*,21,*,51621,*,*,*,[10]
5423,*,21001,*,111,*,*,*,[10]
5424,*,21003,*,19024,*,*,*,[10]
5425,*,21006,*,65222,*,*,*,[10]
5426,*,21007,*,53,*,*,*,[10]
5427,*,21016,*,21,*,*,*,[10]
5428,*,21019,*,41136,*,*,*,[10]
5429,*,21020,*,18145,*,*,*,[10]
5430,*,21023,*,111,*,*,*,[10]
5431,*,21023,*,23526,*,*,*,[10]
5432,*,21024,*,41427,*,*,*,[10]
5433,*,21029,*,19178,*,*,*,[10]
5434,*,21029,*,5190,*,*,*,[10]
5435,*,21030,*,43477,*,*,*,[10]
5436,*,21030,*,63165,*,*,*,[10]
5437,*,21031,*,17403,*,*,*,[10]
5438,*,21033,*,111,*,*,*,[10]
5439,*,21034,*,1132,*,*,*,[10]
5440,*,21034,*,37605,*,*,*,[10]
5441,*,21037,*,10979,*,*,*,[10]
5442,*,21041,*,80,*,*,*,[10]
5443,*,21042,*,21,*,*,*,[10]
5444,*,21047,*,80,*,*,*,[10]
5445,*,2105,*,52785,*,*,*,[10]
5446,*,21050,*,21,*,*,*,[10]
5447,*,21051,*,80,*,*,*,[10]
5448,*,21054,*,19824,*,*,*,[10]
5449,*,21056,*,80,*,*,*,[10]
5450,*,21059,*,10384,*,*,*,[10]
5451,*,2106,*,32831,*,*,*,[10]
5452,*,2106,*,33724,*,*,*,[10]
5453,*,21063,*,143,*,*,*,[10]
5454,*,21064,*,25,*,*,*,[10]
5455,*,21068,*,63206,*,*,*,[10]
5456,*,21074,*,14173,*,*,*,[10]
5457,*,21076,*,56909,*,*,*,[10]
5458,*,21077,*,514,*,*,*,[10]
5459,*,21079,*,19203,*,*,*,[10]
5460,*,2108,*,53,*,*,*,[10]
5461,*,21080,*,19242,*,*,*,[10]
5462,*,21080,*,5190,*,*,*,[10]
5463,*,21080,*,80,*,*,*,[10]
5464,*,2109,*,1563,*,*,*,[10]
5465,*,2109,*,6881,*,*,*,[10]
5466,*,21092,*,1997,*,*,*,[10]
5467,*,21092,*,5190,*,*,*,[10]
5468,*,21094,*,80,*,*,*,[10]
5469,*,21099,*,25,*,*,*,[10]
5470,*,2110,*,5190,*,*,*,[10]
5471,*,21108,*,514,*,*,*,[10]
5472,*,21108,*,80,*,*,*,[10]
5473,*,2111,*,53,*,*,*,[1.5877132402714706]
5474,*,21118,*,55726,*,*,*,[10]
5475,*,21119,*,5190,*,*,*,[10]
5476,*,21119,*,55943,*,*,*,[10]
5477,*,21120,*,53,*,*,*,[10]
5478,*,21123,*,143,*,*,*,[10]
5479,*,21128,*,5190,*,*,*,[10]
5480,*,2113,*,20144,*,*,*,[10]
5481,*,21131,*,5190,*,*,*,[10]
5482,*,21136,*,19063,*,*,*,[10]
5483,*,21137,*,53,*,*,*,[10]
5484,*,21138,*,40195,*,*,*,[10]
5485,*,2114,*,51089,*,*,*,[10]
5486,*,2114,*,80,*,*,*,[10]
5487,*,21142,*,53,*,*,*,[10]
5488,*,21145,*,27844,*,*,*,[10]
5489,*,21145,*,445,*,*,*,[10]
5490,*,21145,*,53,*,*,*,[10]
5491,*,21146,*,53,*,*,*,[10]
5492,*,21146,*,63110,*,*,*,[10]
5493,*,21146,*,63197,*,*,*,[10]
5494,*,21152,*,22,*,*,*,[10]
5495,*,21152,*,65136,*,*,*,[10]
5496,*,21153,*,5190,*,*,*,[10]
5497,*,21157,*,111,*,*,*,[10]
5498,*,21157,*,17958,*,*,*,[10]
5499,*,21157,*,19311,*,*,*,[10]
5500,*,21163,*,80,*,*,*,[10]
5501,*,21165,*,53,*,*,*,[10]
5502,*,21176,*,18829,*,*,*,[10]
5503,*,21184,*,179,*,*,*,[10]
5504,*,21189,*,80,*,*,*,[10]
5505,*,21196,*,63458,*,*,*,[10]
5506,*,21197,*,11191,*,*,*,[10]
5507,*,21199,*,143,*,*,*,[10]
5508,*,2120,*,53,*,*,*,[10]
5509,*,21203,*,9338,*,*,*,[10]
5510,*,21205,*,111,*,*,*,[10]
5511,*,21208,*,19070,*,*,*,[10]
5512,*,21209,*,53,*,*,*,[10]
5513,*,21211,*,19465,*,*,*,[10]
5514,*,21212,*,6881,*,*,*,[10]
5515,*,21217,*,64598,*,*,*,[10]
5516,*,21218,*,111,*,*,*,[10]
5517,*,21228,*,53,*,*,*,[10]
5518,*,21234,*,6881,*,*,*,[10]
5519,*,2124,*,80,*,*,*,[10]
5520,*,21240,*,25,*,*,*,[10]
5521,*,21240,*,59978,*,*,*,[10]
5522,*,21243,*,21,*,*,*,[10]
5523,*,21244,*,22,*,*,*,[10]
5524,*,21244,*,37059,*,*,*,[10]
5525,*,21246,*,35117,*,*,*,[10]
5526,*,21250,*,18086,*,*,*,[10]
5527,*,21252,*,16241,*,*,*,[10]
5528,*,21252,*,37852,*,*,*,[10]
5529,*,21253,*,5190,*,*,*,[10]
5530,*,21253,*,53,*,*,*,[10]
5531,*,21258,*,25,*,*,*,[10]
5532,*,21260,*,18628,*,*,*,[10]
5533,*,21262,*,21064,*,*,*,[10]
5534,*,21266,*,445,*,*,*,[10]
5535,*,21267,*,15555,*,*,*,[10]
5536,*,21267,*,19395,*,*,*,[10]
5537,*,21268,*,53,*,*,*,[1.5877132402714706]
5538,*,21268,*,80,*,*,*,[10]
5539,*,21270,*,111,*,*,*,[10]
5540,*,21272,*,34522,*,*,*,[10]
5541,*,21277,*,1258,*,*,*,[10]
5542,*,21279,*,20028,*,*,*,[10]
5543,*,2128,*,56909,*,*,*,[10]
5544,*,21281,*,63224,*,*,*,[10]
5545,*,21284,*,143,*,*,*,[10]
5546,*,21287,*,21,*,*,*,[10]
5547,*,21287,*,53,*,*,*,[10]
5548,*,21289,*,53,*,*,*,[10]
5549,*,2129,*,53,*,*,*,[10]
5550,*,21293,*,6881,*,*,*,[10]
5551,*,21294,*,80,*,*,*,[1.5877132402714706]
5552,*,21297,*,5190,*,*,*,[10]
5553,*,21300,*,1549,*,*,*,[10]
5554,*,21300,*,19258,*,*,*,[10]
5555,*,21301,*,21422,*,*,*,[10]
5556,*,21304,*,5190,*,*,*,[10]
5557,*,21310,*,5190,*,*,*,[10]
5558,*,21311,*,80,*,*,*,[1.5877132402714706]
5559,*,21314,*,25,*,*,*,[10]
5560,*,21315,*,19407,*,*,*,[10]
5561,*,21318,*,19180,*,*,*,[10]
5562,*,21318,*,514,*,*,*,[10]
5563,*,2132,*,56909,*,*,*,[10]
5564,*,21321,*,22499,*,*,*,[10]
5565,*,21322,*,5190,*,*,*,[10]
5566,*,21325,*,111,*,*,*,[10]
5567,*,21325,*,53,*,*,*,[10]
5568,*,21325,*,80,*,*,*,[10]
5569,*,21326,*,57521,*,*,*,[10]
5570,*,2133,*,52362,*,*,*,[10]
5571,*,21333,*,25,*,*,*,[10]
5572,*,21337,*,63253,*,*,*,[10]
5573,*,21342,*,1557,*,*,*,[10]
5574,*,21344,*,80,*,*,*,[10]
5575,*,21345,*,111,*,*,*,[10]
5576,*,21347,*,80,*,*,*,[10]
5577,*,21348,*,520,*,*,*,[10]
5578,*,21353,*,19246,*,*,*,[10]
5579,*,21353,*,80,*,*,*,[10]
5580,*,21354,*,63251,*,*,*,[10]
5581,*,21357,*,80,*,*,*,[10]
5582,*,21358,*,111,*,*,*,[10]
5583,*,2136,*,48752,*,*,*,[10]
5584,*,2136,*,64322,*,*,*,[10]
5585,*,21368,*,62886,*,*,*,[10]
5586,*,21369,*,39325,*,*,*,[10]
5587,*,21371,*,19188,*,*,*,[10]
5588,*,21371,*,53,*,*,*,[10]
5589,*,21373,*,17563,*,*,*,[10]
5590,*,21383,*,64535,*,*,*,[10]
5591,*,21384,*,80,*,*,*,[10]
5592,*,21388,*,1240,*,*,*,[10]
5593,*,2139,*,48375,*,*,*,[10]
