cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
2306,*,14489,149.171.126.2,12333,unknown,tcp,*,[10]
2307,*,14489,149.171.126.6,8705,unknown,tcp,*,[10]
2308,*,14492,149.171.126.7,40127,unknown,tcp,*,[10]
2309,*,14496,149.171.126.0,22,unknown,tcp,*,[10]
2310,*,1450,149.171.126.3,80,http,tcp,*,[10]
2311,*,1450,149.171.126.5,3703,unknown,tcp,*,[10]
2312,*,14509,149.171.126.1,143,unknown,tcp,*,[10]
2313,*,1451,149.171.126.5,16241,unknown,tcp,*,[10]
2314,*,14510,149.171.126.4,40177,unknown,tcp,*,[10]
2315,*,14514,149.171.126.2,53,unknown,udp,*,[10]
2316,*,14516,149.171.126.0,80,unknown,tcp,*,[10]
2317,*,14518,149.171.126.9,34927,unknown,udp,*,[10]
2318,*,1452,149.171.126.6,63977,unknown,tcp,*,[10]
2319,*,14520,149.171.126.7,53,dns,udp,*,[10]
2320,*,14521,149.171.126.0,22,unknown,tcp,*,[10]
2321,*,14524,149.171.126.9,53,unknown,udp,*,[10]
2322,*,14525,149.171.126.1,53,dns,udp,*,[10]
2323,*,14526,149.171.126.3,53,unknown,udp,*,[10]
2324,*,14526,149.171.126.5,17403,unknown,tcp,*,[10]
2325,*,1453,149.171.126.1,53,dns,udp,*,[10]
2326,*,14531,149.171.126.5,143,unknown,tcp,*,[10]
2327,*,14537,149.171.126.13,111,unknown,tcp,*,[10]
2328,*,14540,149.171.126.4,12159,unknown,tcp,*,[10]
2329,*,14542,149.171.126.10,179,unknown,tcp,*,[10]
2330,*,14542,149.171.126.4,12474,unknown,tcp,*,[10]
2331,*,14543,149.171.126.4,6881,unknown,tcp,*,[10]
2332,*,14547,149.171.126.7,40900,unknown,tcp,*,[10]
2333,*,14548,149.171.126.4,80,unknown,tcp,*,[10]
2334,*,14550,149.171.126.4,9238,unknown,tcp,*,[10]
2335,*,14557,149.171.126.14,111,unknown,tcp,*,[10]
2336,*,14557,149.171.126.8,80,http,tcp,*,[10]
2337,*,14561,149.171.126.5,12527,unknown,tcp,*,[10]
2338,*,14561,149.171.126.9,111,unknown,udp,*,[10]
2339,*,14562,149.171.126.0,8828,unknown,tcp,*,[10]
2340,*,14565,149.171.126.8,40324,unknown,tcp,*,[10]
2341,*,14566,149.171.126.4,53,unknown,udp,*,[10]
2342,*,14570,149.171.126.8,53,dns,udp,*,[10]
2343,*,14575,149.171.126.2,25,unknown,tcp,*,[10]
2344,*,14577,149.171.126.0,40453,unknown,tcp,*,[10]
2345,*,14579,149.171.126.1,53,unknown,udp,*,[10]
2346,*,1458,149.171.126.1,21999,unknown,tcp,*,[10]
2347,*,1458,149.171.126.6,22,ssh,tcp,*,[10]
2348,*,1458,149.171.126.6,53,dns,udp,*,[10]
2349,*,14581,149.171.126.0,53,dns,udp,*,[10]
2350,*,14585,149.171.126.2,14750,unknown,tcp,*,[10]
2351,*,14586,149.171.126.1,80,http,tcp,*,[10]
2352,*,14589,149.171.126.6,12555,unknown,tcp,*,[10]
2353,*,1459,149.171.126.1,53,unknown,udp,*,[10]
2354,*,14592,149.171.126.0,40675,unknown,tcp,*,[10]
2355,*,14593,149.171.126.6,12425,unknown,tcp,*,[10]
2356,*,14603,149.171.126.2,53,dns,udp,*,[10]
2357,*,14604,149.171.126.2,111,unknown,udp,*,[10]
2358,*,14605,149.171.126.10,179,unknown,tcp,*,[10]
2359,*,14610,149.171.126.4,10897,unknown,udp,*,[10]
2360,*,14611,149.171.126.7,41230,unknown,udp,*,[10]
2361,*,14614,149.171.126.8,40274,unknown,tcp,*,[10]
2362,*,14617,149.171.126.6,5190,unknown,tcp,*,[10]
2363,*,14619,149.171.126.10,179,unknown,tcp,*,[10]
2364,*,14619,149.171.126.8,12594,unknown,tcp,*,[10]
2365,*,1462,149.171.126.8,80,http,tcp,*,[10]
2366,*,14620,149.171.126.2,25,smtp,tcp,*,[10]
2367,*,14620,149.171.126.9,143,unknown,tcp,*,[10]
2368,*,14621,149.171.126.10,179,unknown,tcp,*,[10]
2369,*,14623,149.171.126.2,53,dns,udp,*,[10]
2370,*,14625,149.171.126.0,30671,unknown,tcp,*,[10]
2371,*,14625,149.171.126.10,179,unknown,tcp,*,[10]
2372,*,14626,149.171.126.10,179,unknown,tcp,*,[10]
2373,*,14627,149.171.126.2,53,dns,udp,*,[10]
2374,*,14627,149.171.126.6,143,unknown,tcp,*,[10]
2375,*,14636,149.171.126.9,5190,unknown,tcp,*,[10]
2376,*,14637,149.171.126.1,143,unknown,tcp,*,[10]
2377,*,14639,149.171.126.3,40193,unknown,tcp,*,[10]
2378,*,14640,149.171.126.4,39325,unknown,tcp,*,[10]
2379,*,14641,149.171.126.0,40810,unknown,tcp,*,[10]
2380,*,14642,149.171.126.5,53,dns,udp,*,[10]
2381,*,14643,149.171.126.5,40380,unknown,tcp,*,[10]
2382,*,14649,149.171.126.7,40874,unknown,tcp,*,[10]
2383,*,14650,149.171.126.10,179,unknown,tcp,*,[10]
2384,*,14654,149.171.126.2,25,smtp,tcp,*,[10]
2385,*,14655,149.171.126.4,12655,unknown,tcp,*,[10]
2386,*,14655,149.171.126.6,111,unknown,udp,*,[10]
2387,*,14657,149.171.126.11,139,unknown,tcp,*,[10]
2388,*,14661,149.171.126.3,53,dns,udp,*,[10]
2389,*,14663,149.171.126.0,40363,unknown,tcp,*,[10]
2390,*,14663,149.171.126.3,40813,unknown,tcp,*,[10]
2391,*,14664,149.171.126.5,5190,unknown,tcp,*,[10]
2392,*,14667,149.171.126.3,40346,unknown,tcp,*,[10]
2393,*,14668,149.171.126.10,25,unknown,tcp,*,[10]
2394,*,14669,149.171.126.0,6881,unknown,tcp,*,[10]
2395,*,14671,149.171.126.2,11270,unknown,tcp,*,[10]
2396,*,14671,149.171.126.8,21999,unknown,tcp,*,[10]
2397,*,14679,149.171.126.9,5190,unknown,tcp,*,[10]
2398,*,1468,149.171.126.0,3703,unknown,tcp,*,[10]
2399,*,1468,149.171.126.6,34824,unknown,tcp,*,[10]
2400,*,14683,149.171.126.17,69,unknown,udp,*,[10]
2401,*,14686,149.171.126.6,14113,unknown,tcp,*,[10]
2402,*,14687,149.171.126.2,53,unknown,udp,*,[10]
2403,*,14693,149.171.126.4,12586,unknown,tcp,*,[10]
2404,*,14697,149.171.126.5,143,unknown,tcp,*,[10]
2405,*,14698,149.171.126.6,42633,unknown,tcp,*,[10]
2406,*,14701,149.171.126.6,5190,unknown,tcp,*,[10]
2407,*,14702,149.171.126.9,111,unknown,udp,*,[10]
2408,*,14705,149.171.126.9,35669,unknown,tcp,*,[10]
2409,*,1471,149.171.126.6,53,dns,udp,*,[10]
2410,*,14710,149.171.126.6,25,unknown,tcp,*,[10]
2411,*,14714,149.171.126.0,111,unknown,udp,*,[10]
2412,*,14725,149.171.126.1,80,unknown,tcp,*,[10]
2413,*,14728,149.171.126.6,80,unknown,tcp,*,[10]
2414,*,1473,149.171.126.4,53,dns,udp,*,[10]
2415,*,14737,149.171.126.12,25,unknown,tcp,*,[10]
2416,*,14738,149.171.126.4,143,unknown,tcp,*,[10]
2417,*,1474,149.171.126.4,52294,unknown,tcp,*,[10]
2418,*,1474,149.171.126.7,5190,unknown,tcp,*,[10]
2419,*,14740,149.171.126.5,80,http,tcp,*,[10]
2420,*,14740,149.171.126.7,40259,unknown,tcp,*,[10]
2421,*,14743,149.171.126.8,12565,unknown,tcp,*,[10]
2422,*,14744,149.171.126.8,22,unknown,tcp,*,[10]
2423,*,14746,149.171.126.3,53,dns,udp,*,[10]
2424,*,14747,149.171.126.3,22,unknown,tcp,*,[10]
2425,*,1475,149.171.126.7,53,dns,udp,*,[10]
2426,*,1475,149.171.126.7,62655,unknown,tcp,*,[10]
2427,*,1475,149.171.126.8,52494,unknown,tcp,*,[10]
2428,*,14755,149.171.126.7,53,unknown,udp,*,[10]
2429,*,14755,149.171.126.8,35139,unknown,tcp,*,[10]
2430,*,14757,149.171.126.7,80,unknown,tcp,*,[10]
2431,*,14758,149.171.126.7,41405,unknown,udp,*,[10]
2432,*,14759,149.171.126.2,40641,unknown,tcp,*,[10]
2433,*,1476,149.171.126.2,37462,unknown,udp,*,[10]
2434,*,14763,149.171.126.7,5190,unknown,tcp,*,[10]
2435,*,14766,149.171.126.5,40275,unknown,tcp,*,[10]
2436,*,14766,149.171.126.5,80,http,tcp,*,[10]
2437,*,14768,149.171.126.1,53,unknown,udp,*,[10]
2438,*,1477,149.171.126.0,111,unknown,udp,*,[10]
2439,*,1477,149.171.126.5,53,dns,udp,*,[10]
2440,*,14773,149.171.126.2,53,dns,udp,*,[10]
2441,*,14773,149.171.126.6,42341,unknown,tcp,*,[10]
2442,*,14774,149.171.126.3,39439,unknown,tcp,*,[10]
2443,*,14778,149.171.126.6,80,http,tcp,*,[10]
2444,*,14779,149.171.126.8,40014,unknown,tcp,*,[10]
2445,*,1478,149.171.126.5,53,unknown,udp,*,[10]
2446,*,14780,149.171.126.1,5190,unknown,tcp,*,[10]
2447,*,14780,149.171.126.3,53,unknown,udp,*,[10]
2448,*,14781,149.171.126.6,40325,unknown,tcp,*,[10]
2449,*,14782,149.171.126.5,56909,unknown,tcp,*,[10]
2450,*,14782,149.171.126.6,12667,unknown,tcp,*,[10]
2451,*,14786,149.171.126.7,40423,unknown,tcp,*,[10]
2452,*,14786,149.171.126.9,53,dns,udp,*,[10]
2453,*,14790,149.171.126.4,41479,unknown,tcp,*,[10]
2454,*,14796,149.171.126.7,5190,unknown,tcp,*,[10]
2455,*,14797,149.171.126.9,53,dns,udp,*,[10]
2456,*,14799,149.171.126.2,12667,unknown,tcp,*,[10]
2457,*,1480,149.171.126.4,53,unknown,udp,*,[10]
2458,*,14800,149.171.126.16,14644,unknown,tcp,*,[10]
2459,*,14801,149.171.126.4,12927,unknown,tcp,*,[10]
2460,*,14805,149.171.126.6,80,unknown,tcp,*,[10]
2461,*,14807,149.171.126.2,45251,unknown,tcp,*,[10]
2462,*,1481,149.171.126.0,35076,unknown,tcp,*,[10]
2463,*,14814,149.171.126.3,34257,unknown,tcp,*,[10]
2464,*,14817,149.171.126.4,12748,unknown,tcp,*,[10]
2465,*,1482,149.171.126.3,53,unknown,udp,*,[10]
2466,*,14821,149.171.126.9,35022,unknown,tcp,*,[10]
2467,*,14822,149.171.126.2,80,http,tcp,*,[10]
2468,*,14830,149.171.126.1,12777,unknown,tcp,*,[10]
2469,*,14832,149.171.126.7,111,unknown,udp,*,[10]
2470,*,14832,149.171.126.7,53,unknown,udp,*,[10]
2471,*,14838,149.171.126.2,11076,unknown,tcp,*,[10]
2472,*,1484,149.171.126.7,13902,unknown,tcp,*,[10]
2473,*,14843,149.171.126.4,53,unknown,udp,*,[10]
2474,*,14846,149.171.126.2,12976,unknown,tcp,*,[10]
2475,*,14847,149.171.126.10,1723,unknown,tcp,*,[10]
2476,*,14854,149.171.126.12,45077,unknown,tcp,*,[10]
2477,*,14856,149.171.126.0,40528,unknown,tcp,*,[10]
2478,*,14857,149.171.126.9,21,ftp,tcp,*,[10]
2479,*,14862,149.171.126.0,5190,unknown,tcp,*,[10]
2480,*,14862,149.171.126.18,25,smtp,tcp,*,[10]
2481,*,14862,149.171.126.9,80,unknown,tcp,*,[10]
2482,*,14863,149.171.126.8,53,dns,udp,*,[10]
2483,*,14864,149.171.126.12,25,smtp,tcp,*,[10]
2484,*,14865,149.171.126.2,111,unknown,udp,*,[10]
2485,*,14868,149.171.126.9,39941,unknown,tcp,*,[10]
2486,*,1487,149.171.126.0,5190,unknown,tcp,*,[10]
2487,*,14871,149.171.126.9,5190,unknown,tcp,*,[10]
2488,*,14873,149.171.126.8,53,dns,udp,*,[10]
2489,*,14874,149.171.126.3,80,unknown,tcp,*,[10]
2490,*,14876,149.171.126.1,11910,unknown,tcp,*,[10]
2491,*,14877,149.171.126.7,53,dns,udp,*,[10]
2492,*,14879,149.171.126.2,5190,unknown,tcp,*,[10]
2493,*,1488,149.171.126.2,21999,unknown,tcp,*,[10]
2494,*,14880,149.171.126.19,445,unknown,tcp,*,[10]
2495,*,14884,149.171.126.7,12789,unknown,tcp,*,[10]
2496,*,14886,149.171.126.4,13699,unknown,tcp,*,[10]
2497,*,14888,149.171.126.4,53,dns,udp,*,[10]
2498,*,1489,149.171.126.4,53,dns,udp,*,[10]
2499,*,14891,149.171.126.9,80,unknown,tcp,*,[10]
2500,*,14893,149.171.126.8,35161,unknown,tcp,*,[10]
2501,*,14895,149.171.126.6,53,dns,udp,*,[10]
2502,*,14895,149.171.126.7,12979,unknown,tcp,*,[10]
2503,*,14896,149.171.126.5,80,http,tcp,*,[10]
2504,*,14897,149.171.126.3,5190,unknown,tcp,*,[10]
2505,*,14902,149.171.126.2,80,http,tcp,*,[10]
2506,*,14902,149.171.126.5,40568,unknown,tcp,*,[10]
2507,*,14903,149.171.126.3,12954,unknown,tcp,*,[10]
2508,*,14905,149.171.126.7,53,dns,udp,*,[10]
2509,*,14906,149.171.126.0,5190,unknown,tcp,*,[10]
2510,*,14908,149.171.126.2,35275,unknown,tcp,*,[10]
2511,*,14910,149.171.126.9,53,unknown,udp,*,[10]
2512,*,14913,149.171.126.0,53,dns,udp,*,[10]
2513,*,14914,149.171.126.5,11191,unknown,tcp,*,[10]
2514,*,14918,149.171.126.5,53,dns,udp,*,[10]
2515,*,1492,149.171.126.4,80,unknown,tcp,*,[10]
2516,*,1492,149.171.126.6,111,unknown,udp,*,[10]
2517,*,14924,149.171.126.0,53,dns,udp,*,[10]
2518,*,14924,149.171.126.4,5190,unknown,tcp,*,[10]
2519,*,14925,149.171.126.10,80,http,tcp,*,[10]
2520,*,14928,149.171.126.1,111,unknown,udp,*,[10]
2521,*,14929,149.171.126.7,53,unknown,udp,*,[10]
2522,*,1493,149.171.126.5,32193,unknown,tcp,*,[10]
2523,*,14930,149.171.126.7,40486,unknown,tcp,*,[10]
2524,*,14930,149.171.126.7,80,http,tcp,*,[10]
2525,*,14936,149.171.126.1,13543,unknown,tcp,*,[10]
2526,*,14940,149.171.126.3,80,http,tcp,*,[10]
2527,*,14941,149.171.126.5,39951,unknown,tcp,*,[10]
2528,*,14943,149.171.126.2,22,ssh,tcp,*,[10]
2529,*,14944,149.171.126.7,5190,unknown,tcp,*,[10]
2530,*,14952,149.171.126.4,111,unknown,udp,*,[10]
2531,*,14953,149.171.126.6,13116,unknown,tcp,*,[10]
2532,*,14953,149.171.126.7,53,dns,udp,*,[10]
2533,*,14957,149.171.126.1,13578,unknown,tcp,*,[10]
2534,*,14958,149.171.126.6,25,smtp,tcp,*,[10]
2535,*,14958,149.171.126.9,5190,unknown,tcp,*,[10]
2536,*,1496,149.171.126.9,30074,unknown,tcp,*,[10]
2537,*,14965,149.171.126.3,22,unknown,tcp,*,[10]
2538,*,1497,149.171.126.7,53,dns,udp,*,[10]
2539,*,14970,149.171.126.0,53,dns,udp,*,[10]
2540,*,14971,149.171.126.0,21,unknown,tcp,*,[10]
2541,*,14972,149.171.126.5,11913,unknown,tcp,*,[10]
2542,*,14974,149.171.126.8,24276,unknown,tcp,*,[10]
2543,*,1498,149.171.126.3,15328,unknown,udp,*,[10]
2544,*,14980,149.171.126.8,22,unknown,tcp,*,[10]
2545,*,14981,149.171.126.15,179,unknown,tcp,*,[10]
2546,*,14985,149.171.126.1,20737,unknown,tcp,*,[10]
2547,*,14986,149.171.126.3,22,ssh,tcp,*,[10]
2548,*,14986,149.171.126.4,53,dns,udp,*,[10]
2549,*,14987,149.171.126.2,53,dns,udp,*,[10]
2550,*,14989,149.171.126.1,52866,unknown,tcp,*,[10]
2551,*,14994,149.171.126.5,40518,unknown,tcp,*,[10]
2552,*,14996,149.171.126.1,53,dns,udp,*,[10]
2553,*,14997,149.171.126.6,5190,unknown,tcp,*,[10]
2554,*,14997,149.171.126.8,8705,unknown,tcp,*,[10]
2555,*,14998,149.171.126.2,41850,unknown,udp,*,[10]
2556,*,14999,149.171.126.8,12816,unknown,tcp,*,[10]
2557,*,15000,149.171.126.2,1765,unknown,tcp,*,[10]
2558,*,15000,149.171.126.2,53,unknown,udp,*,[10]
2559,*,15001,149.171.126.3,45154,unknown,udp,*,[10]
2560,*,15004,149.171.126.2,13159,unknown,udp,*,[10]
2561,*,15006,149.171.126.9,40520,unknown,tcp,*,[10]
2562,*,15008,149.171.126.3,40224,unknown,tcp,*,[10]
2563,*,1501,149.171.126.19,445,unknown,tcp,*,[10]
2564,*,15011,149.171.126.3,34039,unknown,tcp,*,[10]
2565,*,15011,149.171.126.7,80,http,tcp,*,[10]
2566,*,15016,149.171.126.2,40468,unknown,tcp,*,[10]
2567,*,15016,149.171.126.6,17577,unknown,tcp,*,[10]
2568,*,15017,149.171.126.1,53,unknown,udp,*,[10]
2569,*,1502,149.171.126.1,16241,unknown,tcp,*,[10]
2570,*,15021,149.171.126.8,53,dns,udp,*,[10]
2571,*,15022,149.171.126.0,53,unknown,udp,*,[10]
2572,*,15033,149.171.126.7,80,unknown,tcp,*,[10]
2573,*,15037,149.171.126.12,80,unknown,tcp,*,[10]
2574,*,15038,149.171.126.9,5190,unknown,tcp,*,[10]
2575,*,15039,149.171.126.2,143,unknown,tcp,*,[10]
2576,*,15041,149.171.126.0,5190,unknown,tcp,*,[10]
2577,*,15043,149.171.126.4,80,http,tcp,*,[10]
2578,*,15044,149.171.126.7,80,unknown,tcp,*,[10]
2579,*,1505,149.171.126.6,53,dns,udp,*,[10]
2580,*,15054,149.171.126.4,22,unknown,tcp,*,[10]
2581,*,15054,149.171.126.5,12829,unknown,tcp,*,[10]
2582,*,1506,149.171.126.6,80,http,tcp,*,[10]
2583,*,15062,149.171.126.1,25,smtp,tcp,*,[10]
2584,*,15063,149.171.126.0,53,unknown,udp,*,[10]
2585,*,15064,149.171.126.19,631,http,tcp,*,[10]
2586,*,15068,149.171.126.7,111,unknown,udp,*,[10]
2587,*,1507,149.171.126.2,28290,unknown,tcp,*,[10]
2588,*,15070,149.171.126.8,13758,unknown,udp,*,[10]
2589,*,15073,149.171.126.2,80,unknown,tcp,*,[10]
2590,*,15074,149.171.126.4,80,http,tcp,*,[10]
2591,*,15079,149.171.126.18,80,http,tcp,*,[10]
2592,*,15079,149.171.126.7,143,unknown,tcp,*,[10]
2593,*,1508,149.171.126.0,111,unknown,udp,*,[10]
2594,*,1508,149.171.126.2,53,dns,udp,*,[10]
2595,*,15080,149.171.126.3,35349,unknown,tcp,*,[10]
2596,*,15091,149.171.126.18,111,unknown,udp,*,[10]
2597,*,15093,149.171.126.5,80,http,tcp,*,[10]
2598,*,15094,149.171.126.0,143,unknown,tcp,*,[10]
2599,*,15098,149.171.126.0,6881,unknown,tcp,*,[10]
2600,*,15099,149.171.126.2,53,dns,udp,*,[10]
2601,*,15100,149.171.126.8,80,http,tcp,*,[10]
2602,*,15102,149.171.126.9,53,dns,udp,*,[10]
2603,*,15103,149.171.126.9,53,dns,udp,*,[10]
2604,*,15104,149.171.126.6,40782,unknown,tcp,*,[10]
2605,*,15107,149.171.126.1,56909,unknown,tcp,*,[10]
2606,*,15109,149.171.126.5,53,dns,udp,*,[10]
2607,*,15110,149.171.126.2,5190,unknown,tcp,*,[10]
2608,*,15112,149.171.126.4,16762,unknown,tcp,*,[10]
2609,*,15112,149.171.126.6,5190,unknown,tcp,*,[10]
2610,*,15115,149.171.126.3,39325,unknown,tcp,*,[10]
2611,*,15116,149.171.126.5,13812,unknown,tcp,*,[10]
2612,*,15116,149.171.126.9,40662,unknown,tcp,*,[10]
2613,*,15118,149.171.126.5,5190,unknown,tcp,*,[10]
2614,*,15119,149.171.126.0,111,unknown,udp,*,[10]
2615,*,15124,149.171.126.0,111,unknown,udp,*,[10]
2616,*,15128,149.171.126.7,143,unknown,tcp,*,[10]
2617,*,15129,149.171.126.13,80,unknown,tcp,*,[10]
2618,*,1513,149.171.126.1,21,ftp,tcp,*,[10]
2619,*,1513,149.171.126.8,63939,unknown,tcp,*,[10]
2620,*,15130,149.171.126.6,21999,unknown,tcp,*,[10]
2621,*,15132,149.171.126.0,53,dns,udp,*,[10]
2622,*,15132,149.171.126.3,13751,unknown,tcp,*,[10]
2623,*,15132,149.171.126.7,22,unknown,tcp,*,[10]
2624,*,15132,149.171.126.7,40884,unknown,tcp,*,[10]
2625,*,15133,149.171.126.4,80,unknown,tcp,*,[10]
2626,*,15140,149.171.126.1,80,unknown,tcp,*,[10]
2627,*,15148,149.171.126.9,39340,unknown,tcp,*,[10]
2628,*,15149,149.171.126.9,53,dns,udp,*,[10]
2629,*,1515,149.171.126.5,53,unknown,udp,*,[10]
2630,*,15150,149.171.126.9,12816,unknown,tcp,*,[10]
2631,*,15152,149.171.126.7,80,http,tcp,*,[10]
2632,*,1516,149.171.126.2,5190,unknown,tcp,*,[10]
2633,*,15169,149.171.126.4,111,unknown,udp,*,[10]
2634,*,1517,149.171.126.1,53,unknown,udp,*,[10]
2635,*,1517,149.171.126.14,110,unknown,tcp,*,[10]
2636,*,1517,149.171.126.6,80,http,tcp,*,[10]
2637,*,15170,149.171.126.0,111,unknown,udp,*,[10]
2638,*,15170,149.171.126.3,53,unknown,udp,*,[10]
2639,*,15176,149.171.126.7,6881,unknown,tcp,*,[10]
2640,*,15177,149.171.126.1,35072,unknown,tcp,*,[10]
2641,*,1518,149.171.126.18,80,unknown,tcp,*,[10]
2642,*,15180,149.171.126.5,22,ssh,tcp,*,[10]
2643,*,15183,149.171.126.6,53,dns,udp,*,[10]
2644,*,15183,149.171.126.8,41473,unknown,tcp,*,[10]
2645,*,15186,149.171.126.9,16241,unknown,tcp,*,[10]
2646,*,15187,149.171.126.18,80,unknown,tcp,*,[10]
2647,*,15187,149.171.126.6,39943,unknown,udp,*,[10]
2648,*,15188,149.171.126.1,13075,unknown,tcp,*,[10]
2649,*,1519,149.171.126.2,53,dns,udp,*,[10]
2650,*,15192,149.171.126.7,53,unknown,udp,*,[10]
2651,*,15193,149.171.126.6,37452,unknown,tcp,*,[10]
2652,*,15195,149.171.126.3,53,unknown,udp,*,[10]
2653,*,15198,149.171.126.0,53,unknown,udp,*,[10]
2654,*,15198,149.171.126.1,29116,unknown,tcp,*,[10]
2655,*,1520,149.171.126.9,33019,unknown,tcp,*,[10]
2656,*,15200,149.171.126.1,13384,unknown,tcp,*,[10]
2657,*,15202,149.171.126.8,111,unknown,udp,*,[10]
2658,*,15207,149.171.126.1,111,unknown,udp,*,[10]
2659,*,15208,149.171.126.1,5190,unknown,tcp,*,[10]
2660,*,15209,149.171.126.4,18098,unknown,tcp,*,[10]
2661,*,1521,149.171.126.1,143,unknown,tcp,*,[10]
2662,*,15211,149.171.126.5,40833,unknown,tcp,*,[10]
2663,*,15211,149.171.126.6,25,smtp,tcp,*,[10]
2664,*,15212,149.171.126.2,34841,unknown,tcp,*,[10]
2665,*,15217,149.171.126.7,40793,unknown,tcp,*,[10]
2666,*,15218,149.171.126.15,80,unknown,tcp,*,[10]
2667,*,1522,149.171.126.3,24276,unknown,tcp,*,[10]
2668,*,15220,149.171.126.1,53,dns,udp,*,[10]
2669,*,15222,149.171.126.5,22,ssh,tcp,*,[10]
2670,*,15224,149.171.126.1,40850,unknown,tcp,*,[10]
2671,*,15226,149.171.126.7,53,unknown,udp,*,[10]
2672,*,15227,149.171.126.8,111,unknown,udp,*,[10]
2673,*,1523,149.171.126.16,445,unknown,tcp,*,[10]
2674,*,15234,149.171.126.2,22,ssh,tcp,*,[10]
2675,*,15235,149.171.126.0,38879,unknown,udp,*,[10]
2676,*,15236,149.171.126.7,5190,unknown,tcp,*,[10]
2677,*,15243,149.171.126.8,80,unknown,tcp,*,[10]
2678,*,15246,149.171.126.2,37852,unknown,tcp,*,[10]
2679,*,15246,149.171.126.8,53,unknown,udp,*,[10]
2680,*,15249,149.171.126.9,35843,unknown,tcp,*,[10]
2681,*,15252,149.171.126.7,15834,unknown,tcp,*,[10]
2682,*,15254,149.171.126.5,7031,unknown,tcp,*,[10]
2683,*,15256,149.171.126.16,80,http,tcp,*,[10]
2684,*,15259,149.171.126.8,80,unknown,tcp,*,[10]
2685,*,1526,149.171.126.8,6881,unknown,tcp,*,[10]
2686,*,15261,149.171.126.3,5190,unknown,tcp,*,[10]
2687,*,15264,149.171.126.5,22,unknown,tcp,*,[10]
2688,*,15265,149.171.126.6,6191,unknown,udp,*,[10]
2689,*,15266,149.171.126.0,5190,unknown,tcp,*,[10]
2690,*,15266,149.171.126.18,80,unknown,tcp,*,[10]
2691,*,15266,149.171.126.4,56909,unknown,tcp,*,[10]
2692,*,15267,149.171.126.9,3703,unknown,tcp,*,[10]
2693,*,15268,149.171.126.7,53,unknown,udp,*,[10]
2694,*,15270,149.171.126.4,40202,unknown,udp,*,[10]
2695,*,15270,149.171.126.7,40743,unknown,tcp,*,[10]
2696,*,15271,149.171.126.4,43697,unknown,tcp,*,[10]
2697,*,15275,149.171.126.8,21,unknown,tcp,*,[10]
2698,*,15276,149.171.126.7,5190,unknown,tcp,*,[10]
2699,*,15278,149.171.126.2,41290,unknown,tcp,*,[10]
2700,*,1528,149.171.126.0,63991,unknown,tcp,*,[10]
2701,*,1528,149.171.126.3,143,unknown,tcp,*,[10]
2702,*,15282,149.171.126.4,13286,unknown,tcp,*,[10]
2703,*,15284,149.171.126.2,53,unknown,udp,*,[10]
2704,*,1529,149.171.126.8,33074,unknown,udp,*,[10]
2705,*,15290,149.171.126.4,25,unknown,tcp,*,[10]
2706,*,15291,149.171.126.4,13373,unknown,tcp,*,[10]
2707,*,15292,149.171.126.6,80,http,tcp,*,[10]
2708,*,15293,149.171.126.9,5190,unknown,tcp,*,[10]
2709,*,15294,149.171.126.3,52785,unknown,tcp,*,[10]
2710,*,15299,149.171.126.1,53,unknown,udp,*,[10]
2711,*,15302,149.171.126.6,53,unknown,udp,*,[10]
2712,*,15303,149.171.126.3,80,unknown,tcp,*,[10]
2713,*,15305,149.171.126.4,80,unknown,tcp,*,[10]
2714,*,15307,149.171.126.8,111,unknown,udp,*,[10]
2715,*,15310,149.171.126.1,53,dns,udp,*,[10]
2716,*,15311,149.171.126.0,8705,unknown,tcp,*,[10]
2717,*,15311,149.171.126.1,35437,unknown,tcp,*,[10]
2718,*,15311,149.171.126.3,22,ssh,tcp,*,[10]
2719,*,15314,149.171.126.5,9714,unknown,tcp,*,[10]
2720,*,15314,149.171.126.8,80,http,tcp,*,[10]
2721,*,15317,149.171.126.3,16114,unknown,tcp,*,[10]
2722,*,15317,149.171.126.9,15996,unknown,tcp,*,[10]
2723,*,1532,149.171.126.2,53986,unknown,tcp,*,[10]
2724,*,15320,149.171.126.2,80,unknown,tcp,*,[10]
2725,*,15322,149.171.126.3,80,http,tcp,*,[10]
2726,*,15330,149.171.126.3,40948,unknown,tcp,*,[10]
2727,*,15332,149.171.126.5,53,unknown,udp,*,[10]
2728,*,15334,149.171.126.0,53,unknown,udp,*,[10]
2729,*,15338,149.171.126.0,111,unknown,udp,*,[10]
2730,*,15339,149.171.126.0,7148,unknown,tcp,*,[10]
2731,*,15339,149.171.126.7,35514,unknown,tcp,*,[10]
2732,*,1534,149.171.126.9,53872,unknown,tcp,*,[10]
2733,*,15343,149.171.126.1,39325,unknown,tcp,*,[10]
2734,*,15345,149.171.126.1,53,dns,udp,*,[10]
2735,*,15346,149.171.126.4,6881,unknown,tcp,*,[10]
2736,*,15348,149.171.126.0,41565,unknown,tcp,*,[10]
2737,*,1535,149.171.126.3,111,unknown,udp,*,[10]
2738,*,15350,149.171.126.4,143,unknown,tcp,*,[10]
2739,*,15351,149.171.126.4,13072,unknown,tcp,*,[10]
2740,*,15354,149.171.126.2,53,unknown,udp,*,[10]
2741,*,15356,149.171.126.6,5190,unknown,tcp,*,[10]
