cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
2763,*,*,*,28896,*,*,*,[10]
2764,*,*,*,28910,*,*,*,[10]
2765,*,*,*,28913,*,*,*,[10]
2766,*,*,*,28918,*,*,*,[10]
2767,*,*,*,28945,*,*,*,[10]
2768,*,*,*,28948,*,*,*,[10]
2769,*,*,*,28952,*,*,*,[10]
2770,*,*,*,28954,*,*,*,[10]
2771,*,*,*,28955,*,*,*,[10]
2772,*,*,*,28956,*,*,*,[10]
2773,*,*,*,28959,*,*,*,[10]
2774,*,*,*,28980,*,*,*,[10]
2775,*,*,*,28988,*,*,*,[10]
2776,*,*,*,28991,*,*,*,[10]
2777,*,*,*,28998,*,*,*,[10]
2778,*,*,*,29003,*,*,*,[10]
2779,*,*,*,29004,*,*,*,[10]
2780,*,*,*,29005,*,*,*,[10]
2781,*,*,*,29011,*,*,*,[10]
2782,*,*,*,29019,*,*,*,[10]
2783,*,*,*,29024,*,*,*,[10]
2784,*,*,*,29025,*,*,*,[10]
2785,*,*,*,2903,*,*,*,[10]
2786,*,*,*,2905,*,*,*,[10]
2787,*,*,*,29057,*,*,*,[10]
2788,*,*,*,2908,*,*,*,[10]
2789,*,*,*,29080,*,*,*,[10]
2790,*,*,*,29108,*,*,*,[10]
2791,*,*,*,29111,*,*,*,[10]
2792,*,*,*,29113,*,*,*,[10]
2793,*,*,*,29116,*,*,*,[10]
2794,*,*,*,29123,*,*,*,[10]
2795,*,*,*,29126,*,*,*,[10]
2796,*,*,*,29127,*,*,*,[10]
2797,*,*,*,29128,*,*,*,[10]
2798,*,*,*,29159,*,*,*,[10]
2799,*,*,*,29161,*,*,*,[10]
2800,*,*,*,29170,*,*,*,[10]
2801,*,*,*,2918,*,*,*,[1.5877132402714706]
2802,*,*,*,29182,*,*,*,[10]
2803,*,*,*,29189,*,*,*,[10]
2804,*,*,*,2919,*,*,*,[10]
2805,*,*,*,29196,*,*,*,[10]
2806,*,*,*,29198,*,*,*,[10]
2807,*,*,*,29204,*,*,*,[10]
2808,*,*,*,29205,*,*,*,[10]
2809,*,*,*,29214,*,*,*,[10]
2810,*,*,*,29215,*,*,*,[10]
2811,*,*,*,29218,*,*,*,[10]
2812,*,*,*,29228,*,*,*,[10]
2813,*,*,*,29230,*,*,*,[10]
2814,*,*,*,29247,*,*,*,[10]
2815,*,*,*,2925,*,*,*,[10]
2816,*,*,*,29255,*,*,*,[10]
2817,*,*,*,29257,*,*,*,[10]
2818,*,*,*,29271,*,*,*,[10]
2819,*,*,*,29288,*,*,*,[10]
2820,*,*,*,29289,*,*,*,[10]
2821,*,*,*,29292,*,*,*,[10]
2822,*,*,*,29311,*,*,*,[10]
2823,*,*,*,29313,*,*,*,[10]
2824,*,*,*,29328,*,*,*,[10]
2825,*,*,*,29333,*,*,*,[10]
2826,*,*,*,29341,*,*,*,[1.5877132402714706]
2827,*,*,*,29342,*,*,*,[10]
2828,*,*,*,29345,*,*,*,[10]
2829,*,*,*,29353,*,*,*,[10]
2830,*,*,*,29355,*,*,*,[10]
2831,*,*,*,29365,*,*,*,[1.5877132402714706]
2832,*,*,*,29367,*,*,*,[10]
2833,*,*,*,29373,*,*,*,[1.5877132402714706]
2834,*,*,*,29374,*,*,*,[10]
2835,*,*,*,29375,*,*,*,[10]
2836,*,*,*,29377,*,*,*,[10]
2837,*,*,*,29386,*,*,*,[10]
2838,*,*,*,2940,*,*,*,[1.5877132402714706]
2839,*,*,*,29401,*,*,*,[1.5877132402714706]
2840,*,*,*,29403,*,*,*,[10]
2841,*,*,*,29408,*,*,*,[10]
2842,*,*,*,29421,*,*,*,[1.5877132402714706]
2843,*,*,*,29425,*,*,*,[10]
2844,*,*,*,29434,*,*,*,[10]
2845,*,*,*,29446,*,*,*,[10]
2846,*,*,*,29457,*,*,*,[10]
2847,*,*,*,29459,*,*,*,[10]
2848,*,*,*,29479,*,*,*,[10]
2849,*,*,*,29483,*,*,*,[10]
2850,*,*,*,29500,*,*,*,[10]
2851,*,*,*,2951,*,*,*,[10]
2852,*,*,*,29526,*,*,*,[10]
2853,*,*,*,29534,*,*,*,[10]
2854,*,*,*,2954,*,*,*,[10]
2855,*,*,*,29541,*,*,*,[10]
2856,*,*,*,29569,*,*,*,[10]
2857,*,*,*,2957,*,*,*,[10]
2858,*,*,*,29576,*,*,*,[10]
2859,*,*,*,29579,*,*,*,[10]
2860,*,*,*,29605,*,*,*,[10]
2861,*,*,*,29617,*,*,*,[10]
2862,*,*,*,2963,*,*,*,[10]
2863,*,*,*,29633,*,*,*,[10]
2864,*,*,*,29634,*,*,*,[10]
2865,*,*,*,29642,*,*,*,[10]
2866,*,*,*,29647,*,*,*,[10]
2867,*,*,*,2965,*,*,*,[10]
2868,*,*,*,29658,*,*,*,[10]
2869,*,*,*,29659,*,*,*,[10]
2870,*,*,*,29660,*,*,*,[10]
2871,*,*,*,29664,*,*,*,[1.5877132402714706]
2872,*,*,*,2967,*,*,*,[10]
2873,*,*,*,29688,*,*,*,[10]
2874,*,*,*,29689,*,*,*,[1.5877132402714706]
2875,*,*,*,29692,*,*,*,[10]
2876,*,*,*,29695,*,*,*,[10]
2877,*,*,*,29709,*,*,*,[10]
2878,*,*,*,29715,*,*,*,[10]
2879,*,*,*,29722,*,*,*,[10]
2880,*,*,*,29726,*,*,*,[10]
2881,*,*,*,29740,*,*,*,[0.959403223600247]
2882,*,*,*,29760,*,*,*,[10]
2883,*,*,*,29775,*,*,*,[10]
2884,*,*,*,2978,*,*,*,[10]
2885,*,*,*,29782,*,*,*,[10]
2886,*,*,*,29793,*,*,*,[10]
2887,*,*,*,29799,*,*,*,[10]
2888,*,*,*,29810,*,*,*,[10]
2889,*,*,*,29811,*,*,*,[10]
2890,*,*,*,29832,*,*,*,[10]
2891,*,*,*,29839,*,*,*,[10]
2892,*,*,*,29842,*,*,*,[10]
2893,*,*,*,29850,*,*,*,[10]
2894,*,*,*,29853,*,*,*,[10]
2895,*,*,*,29868,*,*,*,[10]
2896,*,*,*,2987,*,*,*,[10]
2897,*,*,*,29874,*,*,*,[10]
2898,*,*,*,29879,*,*,*,[10]
2899,*,*,*,2988,*,*,*,[10]
2900,*,*,*,29883,*,*,*,[10]
2901,*,*,*,29886,*,*,*,[10]
2902,*,*,*,29894,*,*,*,[10]
2903,*,*,*,29899,*,*,*,[1.5877132402714706]
2904,*,*,*,29901,*,*,*,[10]
2905,*,*,*,29909,*,*,*,[10]
2906,*,*,*,29912,*,*,*,[10]
2907,*,*,*,2993,*,*,*,[1.5877132402714706]
2908,*,*,*,29930,*,*,*,[10]
2909,*,*,*,29932,*,*,*,[1.5877132402714706]
2910,*,*,*,29933,*,*,*,[10]
2911,*,*,*,29936,*,*,*,[10]
2912,*,*,*,2994,*,*,*,[10]
2913,*,*,*,29940,*,*,*,[10]
2914,*,*,*,29943,*,*,*,[10]
2915,*,*,*,29944,*,*,*,[10]
2916,*,*,*,2995,*,*,*,[10]
2917,*,*,*,29963,*,*,*,[10]
2918,*,*,*,29988,*,*,*,[10]
2919,*,*,*,29989,*,*,*,[10]
2920,*,*,*,3000,*,*,*,[10]
2921,*,*,*,30003,*,*,*,[10]
2922,*,*,*,30004,*,*,*,[10]
2923,*,*,*,30031,*,*,*,[10]
2924,*,*,*,30045,*,*,*,[10]
2925,*,*,*,30046,*,*,*,[10]
2926,*,*,*,30047,*,*,*,[10]
2927,*,*,*,30059,*,*,*,[10]
2928,*,*,*,30062,*,*,*,[10]
2929,*,*,*,30066,*,*,*,[10]
2930,*,*,*,3007,*,*,*,[10]
2931,*,*,*,30074,*,*,*,[10]
2932,*,*,*,30087,*,*,*,[10]
2933,*,*,*,3009,*,*,*,[10]
2934,*,*,*,30091,*,*,*,[10]
2935,*,*,*,30093,*,*,*,[10]
2936,*,*,*,30094,*,*,*,[10]
2937,*,*,*,3010,*,*,*,[10]
2938,*,*,*,30103,*,*,*,[10]
2939,*,*,*,30104,*,*,*,[10]
2940,*,*,*,30116,*,*,*,[10]
2941,*,*,*,30122,*,*,*,[10]
2942,*,*,*,30124,*,*,*,[10]
2943,*,*,*,3013,*,*,*,[10]
2944,*,*,*,30134,*,*,*,[10]
2945,*,*,*,30141,*,*,*,[10]
2946,*,*,*,30144,*,*,*,[10]
2947,*,*,*,30145,*,*,*,[10]
2948,*,*,*,30157,*,*,*,[10]
2949,*,*,*,30163,*,*,*,[10]
2950,*,*,*,30167,*,*,*,[10]
2951,*,*,*,30187,*,*,*,[5.340489990004038]
2952,*,*,*,30190,*,*,*,[10]
2953,*,*,*,30194,*,*,*,[10]
2954,*,*,*,30208,*,*,*,[10]
2955,*,*,*,30214,*,*,*,[10]
2956,*,*,*,30216,*,*,*,[10]
2957,*,*,*,30218,*,*,*,[10]
2958,*,*,*,3022,*,*,*,[10]
2959,*,*,*,30229,*,*,*,[10]
2960,*,*,*,30231,*,*,*,[10]
2961,*,*,*,30233,*,*,*,[10]
2962,*,*,*,30238,*,*,*,[10]
2963,*,*,*,30249,*,*,*,[10]
2964,*,*,*,30264,*,*,*,[10]
2965,*,*,*,30274,*,*,*,[10]
2966,*,*,*,30279,*,*,*,[10]
2967,*,*,*,3028,*,*,*,[10]
2968,*,*,*,30298,*,*,*,[10]
2969,*,*,*,30300,*,*,*,[10]
2970,*,*,*,30308,*,*,*,[10]
2971,*,*,*,30309,*,*,*,[1.5877132402714706]
2972,*,*,*,30322,*,*,*,[10]
2973,*,*,*,30328,*,*,*,[10]
2974,*,*,*,30331,*,*,*,[10]
2975,*,*,*,30340,*,*,*,[10]
2976,*,*,*,30354,*,*,*,[1.5877132402714706]
2977,*,*,*,30366,*,*,*,[10]
2978,*,*,*,30367,*,*,*,[10]
2979,*,*,*,30372,*,*,*,[10]
2980,*,*,*,30375,*,*,*,[10]
2981,*,*,*,30378,*,*,*,[10]
2982,*,*,*,30383,*,*,*,[1.5877132402714706]
2983,*,*,*,30385,*,*,*,[10]
2984,*,*,*,30395,*,*,*,[10]
2985,*,*,*,3041,*,*,*,[10]
2986,*,*,*,30410,*,*,*,[10]
2987,*,*,*,30423,*,*,*,[10]
2988,*,*,*,30424,*,*,*,[1.5877132402714706]
2989,*,*,*,30427,*,*,*,[10]
2990,*,*,*,30430,*,*,*,[10]
2991,*,*,*,30434,*,*,*,[10]
2992,*,*,*,30451,*,*,*,[10]
2993,*,*,*,30458,*,*,*,[1.5877132402714706]
2994,*,*,*,30462,*,*,*,[10]
2995,*,*,*,30466,*,*,*,[10]
2996,*,*,*,30482,*,*,*,[10]
2997,*,*,*,30488,*,*,*,[10]
2998,*,*,*,30492,*,*,*,[10]
2999,*,*,*,30494,*,*,*,[10]
3000,*,*,*,3050,*,*,*,[10]
3001,*,*,*,30503,*,*,*,[10]
3002,*,*,*,3051,*,*,*,[10]
3003,*,*,*,30514,*,*,*,[10]
3004,*,*,*,30521,*,*,*,[10]
3005,*,*,*,30530,*,*,*,[10]
3006,*,*,*,30533,*,*,*,[10]
3007,*,*,*,30543,*,*,*,[10]
3008,*,*,*,3056,*,*,*,[10]
3009,*,*,*,30580,*,*,*,[10]
3010,*,*,*,30585,*,*,*,[10]
3011,*,*,*,30601,*,*,*,[10]
3012,*,*,*,30612,*,*,*,[10]
3013,*,*,*,30616,*,*,*,[10]
3014,*,*,*,30640,*,*,*,[10]
3015,*,*,*,30641,*,*,*,[10]
3016,*,*,*,30644,*,*,*,[10]
3017,*,*,*,30652,*,*,*,[10]
3018,*,*,*,30656,*,*,*,[10]
3019,*,*,*,30669,*,*,*,[10]
3020,*,*,*,30671,*,*,*,[10]
3021,*,*,*,30674,*,*,*,[10]
3022,*,*,*,30678,*,*,*,[10]
3023,*,*,*,30683,*,*,*,[1.5877132402714706]
3024,*,*,*,30727,*,*,*,[10]
3025,*,*,*,30733,*,*,*,[10]
3026,*,*,*,30734,*,*,*,[10]
3027,*,*,*,30735,*,*,*,[1.5877132402714706]
3028,*,*,*,30742,*,*,*,[10]
3029,*,*,*,30745,*,*,*,[10]
3030,*,*,*,3075,*,*,*,[10]
3031,*,*,*,30755,*,*,*,[10]
3032,*,*,*,3076,*,*,*,[10]
3033,*,*,*,30767,*,*,*,[10]
3034,*,*,*,30776,*,*,*,[10]
3035,*,*,*,30777,*,*,*,[10]
3036,*,*,*,30784,*,*,*,[10]
3037,*,*,*,30797,*,*,*,[10]
3038,*,*,*,30809,*,*,*,[10]
3039,*,*,*,30828,*,*,*,[10]
3040,*,*,*,30829,*,*,*,[10]
3041,*,*,*,30846,*,*,*,[10]
3042,*,*,*,30855,*,*,*,[1.5877132402714706]
3043,*,*,*,30862,*,*,*,[10]
3044,*,*,*,30863,*,*,*,[10]
3045,*,*,*,30872,*,*,*,[10]
3046,*,*,*,30879,*,*,*,[10]
3047,*,*,*,30887,*,*,*,[10]
3048,*,*,*,3089,*,*,*,[10]
3049,*,*,*,30900,*,*,*,[10]
3050,*,*,*,30914,*,*,*,[10]
3051,*,*,*,30925,*,*,*,[10]
3052,*,*,*,30931,*,*,*,[10]
3053,*,*,*,30932,*,*,*,[10]
3054,*,*,*,30940,*,*,*,[10]
3055,*,*,*,30945,*,*,*,[10]
3056,*,*,*,30948,*,*,*,[10]
3057,*,*,*,30957,*,*,*,[1.5877132402714706]
3058,*,*,*,30960,*,*,*,[10]
3059,*,*,*,30972,*,*,*,[10]
3060,*,*,*,30979,*,*,*,[10]
3061,*,*,*,30985,*,*,*,[10]
3062,*,*,*,30995,*,*,*,[10]
3063,*,*,*,31,*,*,*,[10]
3064,*,*,*,31011,*,*,*,[10]
3065,*,*,*,31012,*,*,*,[10]
3066,*,*,*,31021,*,*,*,[10]
3067,*,*,*,31025,*,*,*,[10]
3068,*,*,*,31028,*,*,*,[10]
3069,*,*,*,31062,*,*,*,[0.9622504486493761]
3070,*,*,*,31101,*,*,*,[10]
3071,*,*,*,31118,*,*,*,[10]
3072,*,*,*,31152,*,*,*,[10]
3073,*,*,*,31167,*,*,*,[10]
3074,*,*,*,31169,*,*,*,[10]
3075,*,*,*,31170,*,*,*,[10]
3076,*,*,*,31183,*,*,*,[10]
3077,*,*,*,3119,*,*,*,[10]
3078,*,*,*,31191,*,*,*,[10]
3079,*,*,*,31193,*,*,*,[10]
3080,*,*,*,31196,*,*,*,[10]
3081,*,*,*,31198,*,*,*,[10]
3082,*,*,*,31203,*,*,*,[10]
3083,*,*,*,31210,*,*,*,[10]
3084,*,*,*,31226,*,*,*,[10]
3085,*,*,*,31232,*,*,*,[10]
3086,*,*,*,31235,*,*,*,[10]
3087,*,*,*,31242,*,*,*,[10]
3088,*,*,*,31251,*,*,*,[10]
3089,*,*,*,31252,*,*,*,[10]
3090,*,*,*,31254,*,*,*,[10]
3091,*,*,*,31261,*,*,*,[10]
3092,*,*,*,31265,*,*,*,[10]
3093,*,*,*,31267,*,*,*,[1.5877132402714706]
3094,*,*,*,31273,*,*,*,[10]
3095,*,*,*,31276,*,*,*,[10]
3096,*,*,*,3128,*,*,*,[5.340489990004038]
3097,*,*,*,31288,*,*,*,[3.4641016151377544]
3098,*,*,*,31299,*,*,*,[10]
3099,*,*,*,31307,*,*,*,[10]
3100,*,*,*,3132,*,*,*,[10]
3101,*,*,*,31327,*,*,*,[10]
3102,*,*,*,31334,*,*,*,[10]
3103,*,*,*,31335,*,*,*,[10]
3104,*,*,*,31353,*,*,*,[10]
3105,*,*,*,31364,*,*,*,[10]
3106,*,*,*,31366,*,*,*,[10]
3107,*,*,*,31372,*,*,*,[1.5877132402714706]
3108,*,*,*,31386,*,*,*,[10]
3109,*,*,*,31391,*,*,*,[10]
3110,*,*,*,31395,*,*,*,[10]
3111,*,*,*,31396,*,*,*,[10]
3112,*,*,*,31404,*,*,*,[0.9622504486493761]
3113,*,*,*,31409,*,*,*,[10]
3114,*,*,*,31416,*,*,*,[1.5877132402714706]
3115,*,*,*,31417,*,*,*,[10]
3116,*,*,*,31421,*,*,*,[1.5877132402714706]
3117,*,*,*,31422,*,*,*,[10]
3118,*,*,*,31432,*,*,*,[10]
3119,*,*,*,31437,*,*,*,[10]
3120,*,*,*,3144,*,*,*,[10]
3121,*,*,*,31441,*,*,*,[10]
3122,*,*,*,31444,*,*,*,[10]
3123,*,*,*,31448,*,*,*,[10]
3124,*,*,*,3145,*,*,*,[10]
3125,*,*,*,31453,*,*,*,[10]
3126,*,*,*,31459,*,*,*,[10]
3127,*,*,*,31468,*,*,*,[10]
3128,*,*,*,31487,*,*,*,[10]
3129,*,*,*,31504,*,*,*,[10]
3130,*,*,*,31506,*,*,*,[1.5877132402714706]
3131,*,*,*,31508,*,*,*,[10]
3132,*,*,*,31517,*,*,*,[10]
3133,*,*,*,31519,*,*,*,[10]
3134,*,*,*,31522,*,*,*,[10]
3135,*,*,*,3154,*,*,*,[10]
3136,*,*,*,31542,*,*,*,[10]
3137,*,*,*,31555,*,*,*,[10]
3138,*,*,*,31558,*,*,*,[10]
3139,*,*,*,31561,*,*,*,[10]
3140,*,*,*,31562,*,*,*,[10]
3141,*,*,*,31570,*,*,*,[10]
3142,*,*,*,3158,*,*,*,[10]
3143,*,*,*,31582,*,*,*,[10]
3144,*,*,*,31584,*,*,*,[10]
3145,*,*,*,31585,*,*,*,[10]
3146,*,*,*,31588,*,*,*,[10]
3147,*,*,*,3159,*,*,*,[10]
3148,*,*,*,31595,*,*,*,[10]
3149,*,*,*,31599,*,*,*,[10]
3150,*,*,*,31600,*,*,*,[10]
3151,*,*,*,31605,*,*,*,[10]
3152,*,*,*,31606,*,*,*,[10]
3153,*,*,*,31621,*,*,*,[10]
3154,*,*,*,31626,*,*,*,[10]
3155,*,*,*,31635,*,*,*,[10]
3156,*,*,*,31639,*,*,*,[10]
3157,*,*,*,3164,*,*,*,[10]
3158,*,*,*,31642,*,*,*,[10]
3159,*,*,*,3165,*,*,*,[10]
3160,*,*,*,31650,*,*,*,[10]
3161,*,*,*,31657,*,*,*,[10]
3162,*,*,*,31663,*,*,*,[10]
3163,*,*,*,31665,*,*,*,[10]
3164,*,*,*,31684,*,*,*,[10]
3165,*,*,*,31696,*,*,*,[1.5877132402714706]
3166,*,*,*,31703,*,*,*,[10]
3167,*,*,*,31704,*,*,*,[10]
3168,*,*,*,31705,*,*,*,[10]
3169,*,*,*,31718,*,*,*,[10]
3170,*,*,*,31721,*,*,*,[10]
3171,*,*,*,31724,*,*,*,[10]
3172,*,*,*,31730,*,*,*,[3.4641016151377544]
3173,*,*,*,31739,*,*,*,[10]
3174,*,*,*,31748,*,*,*,[10]
3175,*,*,*,31751,*,*,*,[10]
3176,*,*,*,31752,*,*,*,[10]
3177,*,*,*,31755,*,*,*,[10]
3178,*,*,*,31761,*,*,*,[10]
3179,*,*,*,31765,*,*,*,[10]
3180,*,*,*,31770,*,*,*,[10]
3181,*,*,*,31788,*,*,*,[10]
3182,*,*,*,31791,*,*,*,[10]
3183,*,*,*,31799,*,*,*,[10]
3184,*,*,*,31811,*,*,*,[1.5877132402714706]
3185,*,*,*,31813,*,*,*,[10]
3186,*,*,*,31816,*,*,*,[10]
3187,*,*,*,31819,*,*,*,[10]
3188,*,*,*,31825,*,*,*,[10]
3189,*,*,*,31847,*,*,*,[10]
3190,*,*,*,31854,*,*,*,[10]
3191,*,*,*,31859,*,*,*,[10]
3192,*,*,*,31863,*,*,*,[10]
3193,*,*,*,31868,*,*,*,[10]
3194,*,*,*,31870,*,*,*,[1.5877132402714706]
3195,*,*,*,31878,*,*,*,[10]
3196,*,*,*,31881,*,*,*,[10]
3197,*,*,*,31885,*,*,*,[10]
3198,*,*,*,31898,*,*,*,[10]
3199,*,*,*,31899,*,*,*,[10]
3200,*,*,*,31904,*,*,*,[10]
3201,*,*,*,31905,*,*,*,[10]
3202,*,*,*,31917,*,*,*,[10]
3203,*,*,*,31919,*,*,*,[10]
3204,*,*,*,31924,*,*,*,[1.5877132402714706]
3205,*,*,*,3193,*,*,*,[10]
3206,*,*,*,31940,*,*,*,[10]
3207,*,*,*,31941,*,*,*,[10]
3208,*,*,*,31944,*,*,*,[10]
3209,*,*,*,31950,*,*,*,[10]
3210,*,*,*,31952,*,*,*,[10]
3211,*,*,*,31958,*,*,*,[10]
3212,*,*,*,31968,*,*,*,[10]
3213,*,*,*,3197,*,*,*,[1.5877132402714706]
3214,*,*,*,31970,*,*,*,[10]
3215,*,*,*,31973,*,*,*,[10]
3216,*,*,*,31984,*,*,*,[10]
3217,*,*,*,3199,*,*,*,[10]
3218,*,*,*,3201,*,*,*,[10]
3219,*,*,*,32012,*,*,*,[10]
3220,*,*,*,32022,*,*,*,[10]
3221,*,*,*,32023,*,*,*,[10]
3222,*,*,*,32027,*,*,*,[10]
3223,*,*,*,32030,*,*,*,[10]
3224,*,*,*,32033,*,*,*,[1.5877132402714706]
3225,*,*,*,32036,*,*,*,[10]
3226,*,*,*,32060,*,*,*,[10]
3227,*,*,*,32065,*,*,*,[10]
3228,*,*,*,32067,*,*,*,[10]
3229,*,*,*,32072,*,*,*,[10]
3230,*,*,*,32086,*,*,*,[10]
3231,*,*,*,32088,*,*,*,[10]
3232,*,*,*,3209,*,*,*,[10]
3233,*,*,*,3210,*,*,*,[10]
3234,*,*,*,32114,*,*,*,[0.9594032236002469]
3235,*,*,*,3212,*,*,*,[10]
3236,*,*,*,32136,*,*,*,[10]
3237,*,*,*,32142,*,*,*,[10]
3238,*,*,*,32152,*,*,*,[10]
3239,*,*,*,32161,*,*,*,[1.5877132402714706]
3240,*,*,*,32162,*,*,*,[10]
3241,*,*,*,32163,*,*,*,[10]
3242,*,*,*,32168,*,*,*,[1.5877132402714706]
3243,*,*,*,32175,*,*,*,[10]
3244,*,*,*,32188,*,*,*,[10]
3245,*,*,*,32191,*,*,*,[10]
3246,*,*,*,32193,*,*,*,[10]
3247,*,*,*,32219,*,*,*,[10]
3248,*,*,*,32220,*,*,*,[10]
3249,*,*,*,32231,*,*,*,[10]
3250,*,*,*,32234,*,*,*,[10]
3251,*,*,*,32243,*,*,*,[10]
3252,*,*,*,32259,*,*,*,[10]
3253,*,*,*,32270,*,*,*,[10]
3254,*,*,*,32277,*,*,*,[10]
3255,*,*,*,32279,*,*,*,[10]
3256,*,*,*,32283,*,*,*,[10]
3257,*,*,*,3231,*,*,*,[1.5877132402714706]
3258,*,*,*,32310,*,*,*,[10]
3259,*,*,*,32311,*,*,*,[10]
3260,*,*,*,32315,*,*,*,[10]
3261,*,*,*,32327,*,*,*,[10]
3262,*,*,*,32336,*,*,*,[10]
3263,*,*,*,32340,*,*,*,[10]
3264,*,*,*,32341,*,*,*,[10]
3265,*,*,*,32349,*,*,*,[1.5877132402714706]
3266,*,*,*,32354,*,*,*,[10]
3267,*,*,*,32359,*,*,*,[10]
3268,*,*,*,32369,*,*,*,[10]
3269,*,*,*,32375,*,*,*,[10]
3270,*,*,*,32394,*,*,*,[10]
3271,*,*,*,32402,*,*,*,[10]
3272,*,*,*,32403,*,*,*,[10]
3273,*,*,*,32404,*,*,*,[10]
3274,*,*,*,32409,*,*,*,[10]
3275,*,*,*,32411,*,*,*,[1.5877132402714706]
3276,*,*,*,32415,*,*,*,[10]
3277,*,*,*,32418,*,*,*,[10]
3278,*,*,*,32421,*,*,*,[1.5877132402714706]
3279,*,*,*,32432,*,*,*,[10]
3280,*,*,*,32441,*,*,*,[10]
3281,*,*,*,32448,*,*,*,[10]
3282,*,*,*,3246,*,*,*,[10]
3283,*,*,*,32470,*,*,*,[10]
3284,*,*,*,32482,*,*,*,[10]
3285,*,*,*,32485,*,*,*,[10]
3286,*,*,*,32487,*,*,*,[10]
3287,*,*,*,32491,*,*,*,[10]
3288,*,*,*,32494,*,*,*,[10]
3289,*,*,*,32497,*,*,*,[10]
3290,*,*,*,32500,*,*,*,[10]
3291,*,*,*,32508,*,*,*,[10]
3292,*,*,*,3251,*,*,*,[10]
3293,*,*,*,32521,*,*,*,[10]
3294,*,*,*,32522,*,*,*,[10]
3295,*,*,*,32530,*,*,*,[10]
3296,*,*,*,3254,*,*,*,[10]
3297,*,*,*,32545,*,*,*,[10]
3298,*,*,*,32546,*,*,*,[10]
3299,*,*,*,32551,*,*,*,[10]
3300,*,*,*,32556,*,*,*,[10]
3301,*,*,*,32564,*,*,*,[10]
3302,*,*,*,32566,*,*,*,[10]
3303,*,*,*,32581,*,*,*,[10]
3304,*,*,*,3259,*,*,*,[10]
3305,*,*,*,32596,*,*,*,[10]
3306,*,*,*,32603,*,*,*,[1.5877132402714706]
3307,*,*,*,32611,*,*,*,[10]
3308,*,*,*,32619,*,*,*,[10]
3309,*,*,*,32655,*,*,*,[10]
3310,*,*,*,32656,*,*,*,[10]
3311,*,*,*,32659,*,*,*,[10]
3312,*,*,*,32662,*,*,*,[10]
3313,*,*,*,32668,*,*,*,[10]
3314,*,*,*,32674,*,*,*,[10]
3315,*,*,*,32686,*,*,*,[10]
3316,*,*,*,32695,*,*,*,[10]
3317,*,*,*,32700,*,*,*,[10]
3318,*,*,*,32702,*,*,*,[10]
3319,*,*,*,32712,*,*,*,[10]
3320,*,*,*,3272,*,*,*,[1.5877132402714706]
3321,*,*,*,32722,*,*,*,[10]
3322,*,*,*,32724,*,*,*,[10]
3323,*,*,*,32732,*,*,*,[10]
3324,*,*,*,32738,*,*,*,[10]
3325,*,*,*,32752,*,*,*,[10]
3326,*,*,*,32759,*,*,*,[10]
3327,*,*,*,32763,*,*,*,[10]
3328,*,*,*,32764,*,*,*,[10]
3329,*,*,*,32770,*,*,*,[10]
3330,*,*,*,3279,*,*,*,[10]
3331,*,*,*,32793,*,*,*,[10]
3332,*,*,*,32794,*,*,*,[10]
3333,*,*,*,32800,*,*,*,[10]
3334,*,*,*,32808,*,*,*,[10]
3335,*,*,*,3282,*,*,*,[10]
3336,*,*,*,32821,*,*,*,[10]
3337,*,*,*,32831,*,*,*,[10]
3338,*,*,*,32833,*,*,*,[10]
3339,*,*,*,32841,*,*,*,[10]
3340,*,*,*,32844,*,*,*,[10]
3341,*,*,*,32861,*,*,*,[10]
3342,*,*,*,32863,*,*,*,[1.5877132402714706]
3343,*,*,*,32868,*,*,*,[10]
3344,*,*,*,32882,*,*,*,[10]
3345,*,*,*,32887,*,*,*,[10]
3346,*,*,*,32918,*,*,*,[10]
3347,*,*,*,32919,*,*,*,[1.5877132402714706]
3348,*,*,*,3292,*,*,*,[10]
3349,*,*,*,32920,*,*,*,[10]
3350,*,*,*,32927,*,*,*,[10]
3351,*,*,*,32937,*,*,*,[10]
3352,*,*,*,32939,*,*,*,[10]
3353,*,*,*,32944,*,*,*,[10]
3354,*,*,*,32947,*,*,*,[10]
3355,*,*,*,32965,*,*,*,[10]
3356,*,*,*,32969,*,*,*,[1.5877132402714706]
3357,*,*,*,32972,*,*,*,[10]
3358,*,*,*,32973,*,*,*,[10]
3359,*,*,*,32980,*,*,*,[10]
3360,*,*,*,32988,*,*,*,[10]
3361,*,*,*,32994,*,*,*,[1.5877132402714706]
3362,*,*,*,33008,*,*,*,[10]
3363,*,*,*,33019,*,*,*,[10]
3364,*,*,*,33031,*,*,*,[10]
3365,*,*,*,33033,*,*,*,[10]
3366,*,*,*,33051,*,*,*,[10]
3367,*,*,*,33052,*,*,*,[10]
3368,*,*,*,3306,*,*,*,[0.38940573675537166]
3369,*,*,*,33067,*,*,*,[10]
3370,*,*,*,33074,*,*,*,[10]
3371,*,*,*,33076,*,*,*,[10]
3372,*,*,*,33078,*,*,*,[10]
3373,*,*,*,33080,*,*,*,[10]
3374,*,*,*,33082,*,*,*,[10]
3375,*,*,*,33087,*,*,*,[10]
3376,*,*,*,3309,*,*,*,[10]
3377,*,*,*,33092,*,*,*,[10]
3378,*,*,*,33094,*,*,*,[10]
3379,*,*,*,33097,*,*,*,[10]
