cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
3961,*,17965,149.171.126.1,*,*,udp,CON,[10]
3962,*,17966,149.171.126.2,*,*,tcp,FIN,[10]
3963,*,17968,149.171.126.4,*,*,tcp,FIN,[10]
3964,*,17969,149.171.126.4,*,*,tcp,FIN,[10]
3965,*,1797,149.171.126.1,*,*,tcp,FIN,[10]
3966,*,17971,149.171.126.4,*,*,udp,CON,[10]
3967,*,17974,149.171.126.19,*,*,tcp,FIN,[10]
3968,*,17974,149.171.126.4,*,*,tcp,FIN,[10]
3969,*,17975,149.171.126.3,*,*,tcp,FIN,[10]
3970,*,17977,149.171.126.8,*,*,tcp,FIN,[10]
3971,*,1798,149.171.126.2,*,*,udp,CON,[10]
3972,*,1798,149.171.126.6,*,*,tcp,FIN,[10]
3973,*,17983,149.171.126.6,*,*,udp,CON,[10]
3974,*,17983,149.171.126.8,*,*,tcp,FIN,[10]
3975,*,17988,149.171.126.7,*,*,udp,CON,[10]
3976,*,17994,149.171.126.4,*,*,tcp,FIN,[10]
3977,*,17995,149.171.126.6,*,*,tcp,FIN,[10]
3978,*,17996,149.171.126.6,*,*,tcp,FIN,[10]
3979,*,17999,149.171.126.1,*,*,tcp,FIN,[10]
3980,*,17999,149.171.126.7,*,*,tcp,FIN,[10]
3981,*,1800,149.171.126.7,*,*,tcp,FIN,[10]
3982,*,18005,149.171.126.8,*,*,tcp,FIN,[10]
3983,*,18007,149.171.126.5,*,*,tcp,FIN,[10]
3984,*,18019,149.171.126.5,*,*,tcp,FIN,[10]
3985,*,18022,149.171.126.5,*,*,udp,CON,[10]
3986,*,18023,149.171.126.3,*,*,tcp,FIN,[10]
3987,*,18025,149.171.126.11,*,*,tcp,FIN,[10]
3988,*,18027,149.171.126.8,*,*,udp,CON,[10]
3989,*,18028,149.171.126.2,*,*,udp,CON,[10]
3990,*,1803,149.171.126.6,*,*,tcp,FIN,[10]
3991,*,18032,149.171.126.2,*,*,udp,CON,[10]
3992,*,18032,149.171.126.9,*,*,tcp,FIN,[10]
3993,*,18034,149.171.126.7,*,*,udp,CON,[10]
3994,*,18035,149.171.126.6,*,*,udp,CON,[10]
3995,*,18036,149.171.126.16,*,*,tcp,FIN,[10]
3996,*,18041,149.171.126.8,*,*,udp,CON,[10]
3997,*,18043,149.171.126.10,*,*,tcp,FIN,[10]
3998,*,18043,149.171.126.11,*,*,tcp,FIN,[10]
3999,*,18046,149.171.126.6,*,*,udp,CON,[10]
4000,*,18053,149.171.126.4,*,*,tcp,FIN,[10]
4001,*,18053,149.171.126.6,*,*,tcp,FIN,[10]
4002,*,18054,149.171.126.5,*,*,tcp,FIN,[10]
4003,*,18057,149.171.126.5,*,*,udp,CON,[10]
4004,*,18059,149.171.126.9,*,*,tcp,FIN,[10]
4005,*,1806,149.171.126.0,*,*,tcp,FIN,[10]
4006,*,1806,149.171.126.1,*,*,tcp,FIN,[10]
4007,*,1806,149.171.126.10,*,*,tcp,FIN,[10]
4008,*,18063,149.171.126.6,*,*,tcp,FIN,[10]
4009,*,18065,149.171.126.5,*,*,udp,CON,[10]
4010,*,18066,149.171.126.15,*,*,tcp,FIN,[10]
4011,*,18070,149.171.126.16,*,*,tcp,FIN,[10]
4012,*,18079,149.171.126.3,*,*,tcp,FIN,[10]
4013,*,18080,149.171.126.0,*,*,udp,CON,[10]
4014,*,18081,149.171.126.9,*,*,tcp,FIN,[10]
4015,*,18083,149.171.126.5,*,*,tcp,FIN,[10]
4016,*,18088,149.171.126.0,*,*,udp,CON,[10]
4017,*,18090,149.171.126.0,*,*,tcp,FIN,[10]
4018,*,18091,149.171.126.2,*,*,tcp,FIN,[10]
4019,*,18099,149.171.126.3,*,*,tcp,FIN,[10]
4020,*,18099,149.171.126.9,*,*,tcp,FIN,[10]
4021,*,1810,149.171.126.8,*,*,tcp,FIN,[10]
4022,*,18102,149.171.126.8,*,*,tcp,FIN,[10]
4023,*,18106,149.171.126.3,*,*,tcp,FIN,[10]
4024,*,18106,149.171.126.5,*,*,tcp,FIN,[10]
4025,*,18111,149.171.126.3,*,*,udp,CON,[10]
4026,*,18119,149.171.126.7,*,*,tcp,FIN,[10]
4027,*,18120,149.171.126.5,*,*,tcp,FIN,[10]
4028,*,18121,149.171.126.11,*,*,tcp,FIN,[10]
4029,*,18121,149.171.126.3,*,*,tcp,FIN,[10]
4030,*,18121,59.166.0.8,*,*,tcp,FIN,[10]
4031,*,18122,149.171.126.8,*,*,tcp,FIN,[10]
4032,*,18123,149.171.126.14,*,*,tcp,FIN,[10]
4033,*,18127,149.171.126.3,*,*,tcp,FIN,[10]
4034,*,18127,149.171.126.7,*,*,tcp,FIN,[10]
4035,*,18129,149.171.126.3,*,*,tcp,FIN,[10]
4036,*,1813,149.171.126.4,*,*,tcp,FIN,[10]
4037,*,18142,149.171.126.1,*,*,udp,CON,[10]
4038,*,18142,149.171.126.8,*,*,udp,CON,[10]
4039,*,18145,149.171.126.1,*,*,tcp,FIN,[10]
4040,*,18146,149.171.126.1,*,*,udp,CON,[10]
4041,*,18146,149.171.126.2,*,*,tcp,FIN,[10]
4042,*,18150,149.171.126.5,*,*,tcp,FIN,[10]
4043,*,18152,149.171.126.1,*,*,tcp,FIN,[10]
4044,*,18153,149.171.126.2,*,*,tcp,FIN,[10]
4045,*,18155,149.171.126.8,*,*,tcp,FIN,[10]
4046,*,18158,149.171.126.7,*,*,tcp,CON,[10]
4047,*,18159,149.171.126.9,*,*,tcp,FIN,[10]
4048,*,1816,149.171.126.2,*,*,tcp,FIN,[0.9622504486493761]
4049,*,18160,149.171.126.19,*,*,tcp,FIN,[10]
4050,*,18161,149.171.126.3,*,*,tcp,FIN,[10]
4051,*,18166,149.171.126.5,*,*,tcp,FIN,[10]
4052,*,18167,149.171.126.4,*,*,tcp,FIN,[10]
4053,*,18169,149.171.126.7,*,*,tcp,FIN,[10]
4054,*,1817,149.171.126.7,*,*,tcp,FIN,[10]
4055,*,18170,149.171.126.3,*,*,tcp,FIN,[10]
4056,*,18171,149.171.126.6,*,*,udp,CON,[10]
4057,*,18175,149.171.126.8,*,*,udp,CON,[10]
4058,*,18176,149.171.126.5,*,*,tcp,FIN,[10]
4059,*,18178,149.171.126.16,*,*,udp,INT,[10]
4060,*,18183,149.171.126.3,*,*,tcp,FIN,[10]
4061,*,18185,149.171.126.7,*,*,udp,CON,[10]
4062,*,18185,149.171.126.8,*,*,udp,CON,[10]
4063,*,18186,149.171.126.5,*,*,udp,CON,[10]
4064,*,18189,149.171.126.0,*,*,udp,CON,[10]
4065,*,18189,149.171.126.7,*,*,tcp,FIN,[10]
4066,*,1819,149.171.126.0,*,*,udp,CON,[10]
4067,*,1819,149.171.126.10,*,*,tcp,FIN,[10]
4068,*,18190,149.171.126.13,*,*,udp,INT,[10]
4069,*,18190,149.171.126.3,*,*,tcp,FIN,[10]
4070,*,18192,149.171.126.6,*,*,udp,CON,[10]
4071,*,18192,149.171.126.7,*,*,udp,CON,[10]
4072,*,18193,149.171.126.4,*,*,tcp,FIN,[10]
4073,*,18197,149.171.126.4,*,*,udp,CON,[10]
4074,*,18200,149.171.126.2,*,*,udp,CON,[10]
4075,*,18200,149.171.126.4,*,*,tcp,FIN,[10]
4076,*,18201,149.171.126.6,*,*,tcp,FIN,[10]
4077,*,18203,149.171.126.9,*,*,udp,CON,[10]
4078,*,18207,149.171.126.3,*,*,tcp,FIN,[10]
4079,*,18208,149.171.126.8,*,*,tcp,FIN,[10]
4080,*,1821,149.171.126.1,*,*,udp,CON,[10]
4081,*,1821,149.171.126.5,*,*,udp,CON,[10]
4082,*,18210,149.171.126.2,*,*,tcp,FIN,[10]
4083,*,18211,149.171.126.3,*,*,tcp,FIN,[10]
4084,*,18214,149.171.126.19,*,*,tcp,FIN,[10]
4085,*,18219,149.171.126.5,*,*,tcp,FIN,[10]
4086,*,1823,149.171.126.6,*,*,tcp,FIN,[10]
4087,*,1823,149.171.126.9,*,*,tcp,FIN,[10]
4088,*,18235,149.171.126.13,*,*,udp,INT,[10]
4089,*,18236,149.171.126.1,*,*,tcp,FIN,[10]
4090,*,18236,149.171.126.16,*,*,tcp,FIN,[10]
4091,*,18237,149.171.126.0,*,*,tcp,FIN,[10]
4092,*,18237,149.171.126.1,*,*,udp,CON,[10]
4093,*,18238,149.171.126.4,*,*,tcp,FIN,[10]
4094,*,18241,149.171.126.12,*,*,tcp,FIN,[10]
4095,*,18247,149.171.126.1,*,*,tcp,FIN,[10]
4096,*,1825,149.171.126.0,*,*,tcp,FIN,[10]
4097,*,18252,149.171.126.0,*,*,tcp,FIN,[10]
4098,*,18252,149.171.126.7,*,*,tcp,FIN,[10]
4099,*,18253,149.171.126.2,*,*,tcp,FIN,[10]
4100,*,18255,149.171.126.4,*,*,tcp,FIN,[10]
4101,*,18255,149.171.126.8,*,*,tcp,FIN,[10]
4102,*,1826,149.171.126.9,*,*,udp,CON,[10]
4103,*,18260,149.171.126.6,*,*,tcp,FIN,[10]
4104,*,18262,149.171.126.3,*,*,tcp,FIN,[10]
4105,*,18268,149.171.126.0,*,*,tcp,FIN,[10]
4106,*,18269,149.171.126.6,*,*,tcp,FIN,[10]
4107,*,1827,149.171.126.6,*,*,tcp,FIN,[10]
4108,*,18271,149.171.126.8,*,*,tcp,FIN,[10]
4109,*,18272,149.171.126.1,*,*,tcp,FIN,[10]
4110,*,18274,149.171.126.6,*,*,tcp,FIN,[10]
4111,*,18280,149.171.126.18,*,*,udp,INT,[10]
4112,*,18280,149.171.126.5,*,*,udp,CON,[10]
4113,*,18281,149.171.126.1,*,*,tcp,FIN,[10]
4114,*,18281,149.171.126.5,*,*,tcp,FIN,[10]
4115,*,18282,149.171.126.2,*,*,tcp,FIN,[10]
4116,*,18282,149.171.126.8,*,*,tcp,FIN,[10]
4117,*,18283,149.171.126.6,*,*,udp,CON,[10]
4118,*,18285,149.171.126.3,*,*,udp,CON,[10]
4119,*,18285,149.171.126.7,*,*,tcp,FIN,[10]
4120,*,18288,149.171.126.1,*,*,tcp,FIN,[10]
4121,*,18289,149.171.126.3,*,*,udp,CON,[10]
4122,*,18289,149.171.126.4,*,*,tcp,FIN,[10]
4123,*,1829,149.171.126.6,*,*,tcp,FIN,[10]
4124,*,18293,149.171.126.9,*,*,tcp,FIN,[10]
4125,*,18294,149.171.126.15,*,*,tcp,FIN,[10]
4126,*,18295,149.171.126.1,*,*,tcp,FIN,[10]
4127,*,18295,149.171.126.11,*,*,udp,INT,[10]
4128,*,18301,149.171.126.2,*,*,tcp,FIN,[10]
4129,*,18301,149.171.126.8,*,*,tcp,FIN,[10]
4130,*,18302,149.171.126.9,*,*,udp,CON,[10]
4131,*,18303,149.171.126.3,*,*,tcp,FIN,[10]
4132,*,18306,149.171.126.0,*,*,tcp,FIN,[10]
4133,*,18308,149.171.126.3,*,*,tcp,FIN,[10]
4134,*,18312,149.171.126.4,*,*,udp,CON,[10]
4135,*,18314,149.171.126.3,*,*,tcp,FIN,[10]
4136,*,18317,149.171.126.6,*,*,tcp,FIN,[10]
4137,*,18317,149.171.126.8,*,*,tcp,FIN,[10]
4138,*,18323,149.171.126.3,*,*,tcp,FIN,[10]
4139,*,18324,149.171.126.7,*,*,udp,CON,[10]
4140,*,18325,149.171.126.16,*,*,tcp,FIN,[10]
4141,*,18325,149.171.126.2,*,*,tcp,FIN,[10]
4142,*,18329,149.171.126.2,*,*,udp,CON,[10]
4143,*,18329,149.171.126.7,*,*,udp,CON,[10]
4144,*,18331,149.171.126.2,*,*,udp,CON,[10]
4145,*,18338,149.171.126.9,*,*,tcp,FIN,[10]
4146,*,1834,149.171.126.5,*,*,tcp,FIN,[10]
4147,*,18341,149.171.126.9,*,*,tcp,FIN,[10]
4148,*,18349,149.171.126.9,*,*,tcp,FIN,[10]
4149,*,18351,149.171.126.5,*,*,tcp,FIN,[10]
4150,*,18356,149.171.126.4,*,*,tcp,FIN,[10]
4151,*,1836,149.171.126.5,*,*,tcp,FIN,[10]
4152,*,18362,149.171.126.3,*,*,tcp,FIN,[10]
4153,*,18363,149.171.126.3,*,*,udp,CON,[10]
4154,*,18373,149.171.126.5,*,*,tcp,FIN,[10]
4155,*,18377,149.171.126.5,*,*,tcp,FIN,[10]
4156,*,1838,149.171.126.6,*,*,udp,CON,[10]
4157,*,18382,149.171.126.9,*,*,udp,CON,[10]
4158,*,18387,149.171.126.3,*,*,tcp,FIN,[10]
4159,*,18391,149.171.126.2,*,*,tcp,FIN,[10]
4160,*,18391,149.171.126.2,*,*,udp,CON,[10]
4161,*,18391,149.171.126.3,*,*,tcp,FIN,[10]
4162,*,18394,149.171.126.7,*,*,tcp,FIN,[10]
4163,*,18395,149.171.126.6,*,*,tcp,FIN,[10]
4164,*,18396,149.171.126.7,*,*,tcp,FIN,[10]
4165,*,18398,149.171.126.7,*,*,udp,CON,[10]
4166,*,18398,149.171.126.8,*,*,tcp,FIN,[10]
4167,*,1840,149.171.126.7,*,*,tcp,FIN,[10]
4168,*,1841,149.171.126.2,*,*,tcp,FIN,[10]
4169,*,1841,149.171.126.9,*,*,tcp,FIN,[10]
4170,*,18414,149.171.126.15,*,*,udp,INT,[10]
4171,*,18414,149.171.126.3,*,*,tcp,FIN,[1.5877132402714706]
4172,*,18415,149.171.126.0,*,*,tcp,FIN,[10]
4173,*,18416,149.171.126.3,*,*,udp,CON,[10]
4174,*,18416,149.171.126.8,*,*,udp,CON,[10]
4175,*,18417,149.171.126.1,*,*,tcp,FIN,[10]
4176,*,18418,149.171.126.2,*,*,tcp,FIN,[10]
4177,*,18418,149.171.126.7,*,*,tcp,FIN,[10]
4178,*,18422,149.171.126.12,*,*,tcp,FIN,[10]
4179,*,18424,149.171.126.8,*,*,tcp,FIN,[10]
4180,*,18425,149.171.126.5,*,*,udp,CON,[10]
4181,*,18428,149.171.126.2,*,*,udp,CON,[10]
4182,*,18430,149.171.126.9,*,*,udp,CON,[10]
4183,*,18432,149.171.126.2,*,*,tcp,FIN,[10]
4184,*,18432,149.171.126.8,*,*,udp,CON,[10]
4185,*,18434,149.171.126.1,*,*,udp,CON,[10]
4186,*,18438,149.171.126.4,*,*,tcp,FIN,[10]
4187,*,18438,149.171.126.8,*,*,tcp,FIN,[10]
4188,*,1844,149.171.126.19,*,*,tcp,FIN,[10]
4189,*,18443,149.171.126.9,*,*,tcp,FIN,[10]
4190,*,18444,149.171.126.0,*,*,tcp,FIN,[10]
4191,*,18444,149.171.126.12,*,*,tcp,FIN,[10]
4192,*,18444,149.171.126.4,*,*,tcp,FIN,[10]
4193,*,18448,149.171.126.9,*,*,tcp,FIN,[10]
4194,*,18449,149.171.126.4,*,*,tcp,FIN,[10]
4195,*,1845,149.171.126.15,*,*,udp,INT,[10]
4196,*,18450,149.171.126.1,*,*,tcp,FIN,[10]
4197,*,1846,149.171.126.2,*,*,udp,CON,[10]
4198,*,1846,149.171.126.3,*,*,tcp,FIN,[10]
4199,*,18467,149.171.126.4,*,*,tcp,FIN,[10]
4200,*,18469,149.171.126.6,*,*,udp,CON,[10]
4201,*,1847,149.171.126.3,*,*,udp,CON,[10]
4202,*,18470,149.171.126.1,*,*,tcp,FIN,[10]
4203,*,1848,149.171.126.4,*,*,tcp,FIN,[10]
4204,*,18480,149.171.126.4,*,*,udp,CON,[10]
4205,*,18484,149.171.126.5,*,*,tcp,FIN,[10]
4206,*,1849,149.171.126.0,*,*,tcp,FIN,[10]
4207,*,18492,149.171.126.2,*,*,tcp,FIN,[10]
4208,*,18493,149.171.126.8,*,*,udp,CON,[10]
4209,*,18495,149.171.126.2,*,*,tcp,FIN,[10]
4210,*,18495,149.171.126.5,*,*,tcp,FIN,[10]
4211,*,18499,149.171.126.7,*,*,tcp,FIN,[10]
4212,*,1850,149.171.126.6,*,*,tcp,FIN,[10]
4213,*,18507,149.171.126.2,*,*,udp,CON,[10]
4214,*,18507,149.171.126.5,*,*,tcp,FIN,[10]
4215,*,18512,149.171.126.9,*,*,udp,CON,[10]
4216,*,18513,149.171.126.4,*,*,tcp,FIN,[10]
4217,*,18521,149.171.126.4,*,*,tcp,FIN,[10]
4218,*,18521,149.171.126.8,*,*,tcp,FIN,[10]
4219,*,18525,149.171.126.1,*,*,tcp,FIN,[10]
4220,*,18528,149.171.126.0,*,*,udp,CON,[10]
4221,*,18528,149.171.126.16,*,*,udp,CON,[10]
4222,*,1853,149.171.126.9,*,*,tcp,FIN,[10]
4223,*,18535,149.171.126.9,*,*,udp,CON,[10]
4224,*,18536,149.171.126.9,*,*,udp,CON,[10]
4225,*,18540,149.171.126.4,*,*,udp,CON,[10]
4226,*,18541,149.171.126.7,*,*,tcp,FIN,[10]
4227,*,18542,149.171.126.8,*,*,tcp,FIN,[10]
4228,*,18544,149.171.126.5,*,*,tcp,FIN,[10]
4229,*,18545,149.171.126.2,*,*,tcp,FIN,[10]
4230,*,18547,149.171.126.0,*,*,tcp,FIN,[10]
4231,*,1855,149.171.126.3,*,*,udp,CON,[10]
4232,*,18552,149.171.126.3,*,*,tcp,FIN,[10]
4233,*,18562,149.171.126.3,*,*,tcp,FIN,[10]
4234,*,18563,149.171.126.8,*,*,tcp,FIN,[10]
4235,*,18566,149.171.126.3,*,*,tcp,FIN,[10]
4236,*,18570,149.171.126.0,*,*,tcp,FIN,[10]
4237,*,18573,149.171.126.0,*,*,tcp,FIN,[10]
4238,*,18574,149.171.126.2,*,*,tcp,FIN,[10]
4239,*,18578,149.171.126.6,*,*,tcp,FIN,[10]
4240,*,18579,149.171.126.0,*,*,tcp,FIN,[10]
4241,*,18582,149.171.126.9,*,*,tcp,FIN,[10]
4242,*,18585,149.171.126.8,*,*,tcp,FIN,[10]
4243,*,18588,149.171.126.2,*,*,tcp,FIN,[10]
4244,*,18588,149.171.126.3,*,*,tcp,FIN,[10]
4245,*,18591,149.171.126.6,*,*,udp,CON,[10]
4246,*,18595,149.171.126.3,*,*,tcp,FIN,[10]
4247,*,1860,149.171.126.5,*,*,tcp,FIN,[10]
4248,*,1860,149.171.126.7,*,*,tcp,FIN,[10]
4249,*,18600,149.171.126.6,*,*,udp,CON,[10]
4250,*,18601,149.171.126.3,*,*,tcp,FIN,[10]
4251,*,18603,149.171.126.18,*,*,tcp,FIN,[10]
4252,*,18610,149.171.126.7,*,*,tcp,FIN,[10]
4253,*,18614,149.171.126.8,*,*,udp,CON,[10]
4254,*,1862,149.171.126.8,*,*,tcp,FIN,[10]
4255,*,1862,149.171.126.8,*,*,udp,CON,[10]
4256,*,18620,149.171.126.6,*,*,tcp,FIN,[10]
4257,*,18623,149.171.126.2,*,*,tcp,FIN,[10]
4258,*,18623,149.171.126.2,*,*,udp,CON,[10]
4259,*,18624,149.171.126.5,*,*,tcp,FIN,[10]
4260,*,18633,149.171.126.6,*,*,tcp,FIN,[10]
4261,*,18633,149.171.126.8,*,*,tcp,FIN,[10]
4262,*,1864,149.171.126.8,*,*,tcp,FIN,[10]
4263,*,18641,149.171.126.5,*,*,udp,CON,[10]
4264,*,18641,149.171.126.8,*,*,tcp,FIN,[10]
4265,*,18643,149.171.126.4,*,*,tcp,FIN,[10]
4266,*,18644,149.171.126.3,*,*,tcp,FIN,[10]
4267,*,18646,149.171.126.6,*,*,udp,CON,[10]
4268,*,18649,149.171.126.4,*,*,tcp,FIN,[10]
4269,*,1865,149.171.126.8,*,*,tcp,FIN,[10]
4270,*,18650,149.171.126.2,*,*,tcp,FIN,[10]
4271,*,18652,149.171.126.9,*,*,tcp,FIN,[10]
4272,*,18654,149.171.126.2,*,*,udp,CON,[10]
4273,*,18654,149.171.126.3,*,*,tcp,FIN,[10]
4274,*,18658,149.171.126.0,*,*,udp,CON,[10]
4275,*,18661,149.171.126.1,*,*,tcp,FIN,[10]
4276,*,18661,149.171.126.1,*,*,udp,CON,[10]
4277,*,18662,149.171.126.2,*,*,tcp,FIN,[10]
4278,*,18663,149.171.126.8,*,*,tcp,FIN,[10]
4279,*,18665,149.171.126.3,*,*,tcp,FIN,[10]
4280,*,18665,149.171.126.3,*,*,udp,CON,[10]
4281,*,18666,149.171.126.5,*,*,udp,CON,[10]
4282,*,18667,149.171.126.2,*,*,tcp,FIN,[10]
4283,*,18669,149.171.126.1,*,*,udp,CON,[10]
4284,*,18670,149.171.126.2,*,*,tcp,FIN,[10]
4285,*,18670,149.171.126.6,*,*,tcp,FIN,[10]
4286,*,18671,149.171.126.12,*,*,tcp,FIN,[10]
4287,*,18671,149.171.126.5,*,*,tcp,FIN,[10]
4288,*,18675,149.171.126.7,*,*,udp,CON,[10]
4289,*,18676,149.171.126.2,*,*,tcp,FIN,[10]
4290,*,18676,149.171.126.5,*,*,tcp,FIN,[10]
4291,*,18677,149.171.126.4,*,*,tcp,FIN,[10]
4292,*,18677,149.171.126.5,*,*,udp,CON,[10]
4293,*,18679,149.171.126.0,*,*,tcp,FIN,[10]
4294,*,1868,149.171.126.4,*,*,tcp,FIN,[10]
4295,*,18681,149.171.126.8,*,*,udp,CON,[10]
4296,*,18683,149.171.126.3,*,*,tcp,FIN,[10]
4297,*,18683,149.171.126.6,*,*,tcp,FIN,[10]
4298,*,18685,149.171.126.6,*,*,tcp,FIN,[10]
4299,*,18687,149.171.126.6,*,*,tcp,FIN,[10]
4300,*,18691,149.171.126.3,*,*,tcp,FIN,[10]
4301,*,18691,149.171.126.8,*,*,udp,CON,[10]
4302,*,18701,149.171.126.1,*,*,tcp,FIN,[10]
4303,*,18701,149.171.126.8,*,*,tcp,FIN,[10]
4304,*,18702,149.171.126.11,*,*,tcp,FIN,[10]
4305,*,18703,149.171.126.1,*,*,tcp,FIN,[10]
4306,*,18705,149.171.126.4,*,*,tcp,FIN,[10]
4307,*,18706,149.171.126.7,*,*,udp,CON,[10]
4308,*,18709,149.171.126.7,*,*,udp,CON,[10]
4309,*,1871,149.171.126.3,*,*,udp,CON,[10]
4310,*,1871,149.171.126.5,*,*,tcp,FIN,[10]
4311,*,18714,149.171.126.0,*,*,tcp,FIN,[10]
4312,*,1872,149.171.126.10,*,*,tcp,FIN,[10]
4313,*,18721,149.171.126.7,*,*,tcp,FIN,[10]
4314,*,18722,149.171.126.16,*,*,tcp,FIN,[10]
4315,*,18724,149.171.126.5,*,*,tcp,FIN,[10]
4316,*,18725,149.171.126.1,*,*,tcp,FIN,[10]
4317,*,18727,149.171.126.3,*,*,tcp,FIN,[10]
4318,*,18727,149.171.126.9,*,*,tcp,FIN,[10]
4319,*,18731,149.171.126.6,*,*,tcp,FIN,[10]
4320,*,18731,149.171.126.8,*,*,tcp,FIN,[10]
4321,*,18735,149.171.126.1,*,*,tcp,FIN,[10]
4322,*,18737,149.171.126.3,*,*,tcp,FIN,[10]
4323,*,18738,149.171.126.1,*,*,udp,CON,[10]
4324,*,1874,149.171.126.18,*,*,udp,INT,[10]
4325,*,1874,149.171.126.8,*,*,udp,CON,[10]
4326,*,18742,149.171.126.2,*,*,udp,CON,[10]
4327,*,18742,149.171.126.7,*,*,tcp,FIN,[10]
4328,*,18745,149.171.126.3,*,*,tcp,FIN,[10]
4329,*,18747,149.171.126.2,*,*,udp,CON,[10]
4330,*,18748,149.171.126.17,*,*,udp,INT,[10]
4331,*,1875,149.171.126.5,*,*,udp,CON,[10]
4332,*,18754,149.171.126.5,*,*,tcp,FIN,[10]
4333,*,18754,149.171.126.8,*,*,udp,CON,[10]
4334,*,18757,149.171.126.4,*,*,tcp,FIN,[10]
4335,*,18760,149.171.126.5,*,*,tcp,FIN,[10]
4336,*,18761,149.171.126.3,*,*,tcp,FIN,[10]
4337,*,18762,149.171.126.2,*,*,tcp,FIN,[10]
4338,*,18762,149.171.126.3,*,*,tcp,FIN,[10]
4339,*,18763,149.171.126.5,*,*,tcp,FIN,[10]
4340,*,18768,149.171.126.0,*,*,udp,CON,[10]
4341,*,18771,149.171.126.5,*,*,tcp,FIN,[10]
4342,*,18775,149.171.126.16,*,*,tcp,FIN,[10]
4343,*,18776,149.171.126.9,*,*,tcp,FIN,[10]
4344,*,18779,149.171.126.1,*,*,tcp,FIN,[10]
4345,*,18779,149.171.126.9,*,*,tcp,FIN,[10]
4346,*,1878,149.171.126.1,*,*,udp,CON,[10]
4347,*,18780,149.171.126.8,*,*,udp,CON,[10]
4348,*,18782,149.171.126.7,*,*,udp,CON,[10]
4349,*,18783,149.171.126.7,*,*,tcp,FIN,[10]
4350,*,18784,149.171.126.7,*,*,udp,CON,[10]
4351,*,18786,149.171.126.6,*,*,udp,CON,[10]
4352,*,18789,149.171.126.8,*,*,tcp,FIN,[10]
4353,*,18790,149.171.126.8,*,*,tcp,FIN,[10]
4354,*,18791,149.171.126.8,*,*,tcp,FIN,[10]
4355,*,18791,149.171.126.9,*,*,udp,CON,[10]
4356,*,18793,149.171.126.2,*,*,tcp,FIN,[10]
4357,*,18798,149.171.126.19,*,*,tcp,FIN,[10]
4358,*,18799,149.171.126.5,*,*,udp,CON,[10]
4359,*,18799,149.171.126.6,*,*,tcp,FIN,[10]
4360,*,18799,149.171.126.8,*,*,udp,CON,[10]
4361,*,18800,149.171.126.2,*,*,tcp,FIN,[10]
4362,*,18802,149.171.126.0,*,*,tcp,FIN,[10]
4363,*,18802,149.171.126.5,*,*,tcp,FIN,[10]
4364,*,18804,149.171.126.8,*,*,tcp,FIN,[10]
4365,*,18806,149.171.126.6,*,*,udp,CON,[10]
4366,*,18808,149.171.126.10,*,*,tcp,FIN,[10]
4367,*,18809,149.171.126.2,*,*,tcp,FIN,[10]
4368,*,18810,149.171.126.5,*,*,tcp,FIN,[10]
4369,*,18811,149.171.126.8,*,*,tcp,FIN,[10]
4370,*,18814,149.171.126.9,*,*,tcp,FIN,[10]
4371,*,18819,149.171.126.1,*,*,tcp,FIN,[10]
4372,*,18826,149.171.126.4,*,*,udp,CON,[10]
4373,*,18828,149.171.126.2,*,*,udp,CON,[10]
4374,*,18828,149.171.126.4,*,*,tcp,FIN,[10]
4375,*,18828,149.171.126.7,*,*,tcp,FIN,[10]
4376,*,18829,149.171.126.3,*,*,tcp,FIN,[10]
4377,*,18832,149.171.126.5,*,*,tcp,FIN,[10]
4378,*,18836,149.171.126.5,*,*,udp,CON,[10]
4379,*,18841,149.171.126.19,*,*,tcp,FIN,[10]
4380,*,18844,149.171.126.2,*,*,tcp,FIN,[10]
4381,*,1885,149.171.126.3,*,*,tcp,FIN,[10]
4382,*,18851,149.171.126.5,*,*,tcp,FIN,[10]
4383,*,18856,149.171.126.2,*,*,tcp,FIN,[10]
4384,*,18857,149.171.126.4,*,*,tcp,FIN,[10]
4385,*,18857,149.171.126.8,*,*,tcp,FIN,[10]
4386,*,18859,149.171.126.1,*,*,udp,CON,[10]
4387,*,18860,149.171.126.18,*,*,udp,INT,[10]
4388,*,18864,149.171.126.1,*,*,tcp,FIN,[10]
4389,*,18864,149.171.126.19,*,*,tcp,FIN,[10]
4390,*,18867,149.171.126.9,*,*,tcp,FIN,[10]
4391,*,18868,149.171.126.9,*,*,tcp,FIN,[10]
4392,*,18872,149.171.126.9,*,*,tcp,FIN,[10]
4393,*,1888,149.171.126.3,*,*,tcp,FIN,[10]
4394,*,1888,149.171.126.5,*,*,tcp,FIN,[10]
4395,*,1888,149.171.126.6,*,*,tcp,FIN,[10]
4396,*,18880,149.171.126.6,*,*,tcp,FIN,[10]
4397,*,18882,149.171.126.9,*,*,tcp,FIN,[10]
4398,*,18887,149.171.126.1,*,*,tcp,FIN,[10]
4399,*,18889,149.171.126.1,*,*,tcp,FIN,[10]
4400,*,18889,149.171.126.9,*,*,tcp,FIN,[10]
4401,*,1889,149.171.126.4,*,*,udp,CON,[10]
4402,*,18890,149.171.126.7,*,*,tcp,FIN,[10]
4403,*,18893,149.171.126.6,*,*,tcp,CON,[10]
