cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
4014,*,17964,149.171.126.8,53,dns,udp,CON,[10]
4015,*,17965,149.171.126.1,53,unknown,udp,CON,[10]
4016,*,17966,149.171.126.2,5190,unknown,tcp,FIN,[10]
4017,*,17968,149.171.126.4,16649,unknown,tcp,FIN,[10]
4018,*,17969,149.171.126.4,60350,unknown,tcp,FIN,[10]
4019,*,1797,149.171.126.1,3703,unknown,tcp,FIN,[10]
4020,*,17971,149.171.126.4,111,unknown,udp,CON,[10]
4021,*,17974,149.171.126.19,445,unknown,tcp,FIN,[10]
4022,*,17974,149.171.126.4,5190,unknown,tcp,FIN,[10]
4023,*,17975,149.171.126.3,25,smtp,tcp,FIN,[10]
4024,*,17977,149.171.126.8,36170,unknown,tcp,FIN,[10]
4025,*,1798,149.171.126.2,39677,unknown,udp,CON,[10]
4026,*,1798,149.171.126.6,18912,unknown,tcp,FIN,[10]
4027,*,17983,149.171.126.6,38408,unknown,udp,CON,[10]
4028,*,17983,149.171.126.8,22,unknown,tcp,FIN,[10]
4029,*,17988,149.171.126.7,53,dns,udp,CON,[10]
4030,*,17994,149.171.126.4,37365,unknown,tcp,FIN,[10]
4031,*,17995,149.171.126.6,25,smtp,tcp,FIN,[10]
4032,*,17996,149.171.126.6,36358,unknown,tcp,FIN,[10]
4033,*,17999,149.171.126.1,18117,unknown,tcp,FIN,[10]
4034,*,17999,149.171.126.7,25,unknown,tcp,FIN,[10]
4035,*,1800,149.171.126.7,25,unknown,tcp,FIN,[10]
4036,*,18005,149.171.126.8,36015,unknown,tcp,FIN,[10]
4037,*,18007,149.171.126.5,16051,unknown,tcp,FIN,[10]
4038,*,18019,149.171.126.5,21,unknown,tcp,FIN,[10]
4039,*,18022,149.171.126.5,41638,unknown,udp,CON,[10]
4040,*,18023,149.171.126.3,16016,unknown,tcp,FIN,[10]
4041,*,18025,149.171.126.11,80,unknown,tcp,FIN,[10]
4042,*,18027,149.171.126.8,111,unknown,udp,CON,[10]
4043,*,18028,149.171.126.2,53,unknown,udp,CON,[10]
4044,*,1803,149.171.126.6,5190,unknown,tcp,FIN,[10]
4045,*,18032,149.171.126.2,111,unknown,udp,CON,[10]
4046,*,18032,149.171.126.9,5190,unknown,tcp,FIN,[10]
4047,*,18034,149.171.126.7,53,unknown,udp,CON,[10]
4048,*,18035,149.171.126.6,53,unknown,udp,CON,[10]
4049,*,18036,149.171.126.16,80,http,tcp,FIN,[10]
4050,*,18041,149.171.126.8,53,unknown,udp,CON,[10]
4051,*,18043,149.171.126.10,25,smtp,tcp,FIN,[10]
4052,*,18043,149.171.126.11,25,unknown,tcp,FIN,[10]
4053,*,18046,149.171.126.6,53,dns,udp,CON,[10]
4054,*,18053,149.171.126.4,16196,unknown,tcp,FIN,[10]
4055,*,18053,149.171.126.6,5190,unknown,tcp,FIN,[10]
4056,*,18054,149.171.126.5,36241,unknown,tcp,FIN,[10]
4057,*,18057,149.171.126.5,53,unknown,udp,CON,[10]
4058,*,18059,149.171.126.9,80,http,tcp,FIN,[10]
4059,*,1806,149.171.126.0,50254,unknown,tcp,FIN,[10]
4060,*,1806,149.171.126.1,5190,unknown,tcp,FIN,[10]
4061,*,1806,149.171.126.10,179,unknown,tcp,FIN,[10]
4062,*,18063,149.171.126.6,41538,unknown,tcp,FIN,[10]
4063,*,18065,149.171.126.5,53,unknown,udp,CON,[10]
4064,*,18066,149.171.126.15,111,unknown,tcp,FIN,[10]
4065,*,18070,149.171.126.16,445,unknown,tcp,FIN,[10]
4066,*,18079,149.171.126.3,37852,unknown,tcp,FIN,[10]
4067,*,18080,149.171.126.0,53,dns,udp,CON,[10]
4068,*,18081,149.171.126.9,12816,unknown,tcp,FIN,[10]
4069,*,18083,149.171.126.5,21,ftp,tcp,FIN,[10]
4070,*,18088,149.171.126.0,53,unknown,udp,CON,[10]
4071,*,18090,149.171.126.0,5190,unknown,tcp,FIN,[10]
4072,*,18091,149.171.126.2,80,http,tcp,FIN,[10]
4073,*,18099,149.171.126.3,3703,unknown,tcp,FIN,[10]
4074,*,18099,149.171.126.9,5190,unknown,tcp,FIN,[10]
4075,*,1810,149.171.126.8,32497,unknown,tcp,FIN,[10]
4076,*,18102,149.171.126.8,64017,unknown,tcp,FIN,[10]
4077,*,18106,149.171.126.3,36167,unknown,tcp,FIN,[10]
4078,*,18106,149.171.126.5,5190,unknown,tcp,FIN,[10]
4079,*,18111,149.171.126.3,13520,unknown,udp,CON,[10]
4080,*,18119,149.171.126.7,37373,unknown,tcp,FIN,[10]
4081,*,18120,149.171.126.5,22,unknown,tcp,FIN,[10]
4082,*,18121,149.171.126.11,80,http,tcp,FIN,[10]
4083,*,18121,149.171.126.3,25,smtp,tcp,FIN,[10]
4084,*,18121,59.166.0.8,20119,unknown,tcp,FIN,[10]
4085,*,18122,149.171.126.8,36407,unknown,tcp,FIN,[10]
4086,*,18123,149.171.126.14,179,unknown,tcp,FIN,[10]
4087,*,18127,149.171.126.3,8705,unknown,tcp,FIN,[10]
4088,*,18127,149.171.126.7,22,unknown,tcp,FIN,[10]
4089,*,18129,149.171.126.3,34103,unknown,tcp,FIN,[10]
4090,*,1813,149.171.126.4,143,unknown,tcp,FIN,[10]
4091,*,18142,149.171.126.1,53,unknown,udp,CON,[10]
4092,*,18142,149.171.126.8,53,dns,udp,CON,[10]
4093,*,18145,149.171.126.1,25,unknown,tcp,FIN,[10]
4094,*,18146,149.171.126.1,53,dns,udp,CON,[10]
4095,*,18146,149.171.126.2,80,unknown,tcp,FIN,[10]
4096,*,18150,149.171.126.5,15964,unknown,tcp,FIN,[10]
4097,*,18152,149.171.126.1,17785,unknown,tcp,FIN,[10]
4098,*,18153,149.171.126.2,5190,unknown,tcp,FIN,[10]
4099,*,18155,149.171.126.8,37174,unknown,tcp,FIN,[10]
4100,*,18158,149.171.126.7,37614,unknown,tcp,CON,[10]
4101,*,18159,149.171.126.9,37489,unknown,tcp,FIN,[10]
4102,*,1816,149.171.126.2,30671,unknown,tcp,FIN,[10]
4103,*,18160,149.171.126.19,445,unknown,tcp,FIN,[10]
4104,*,18161,149.171.126.3,16352,unknown,tcp,FIN,[10]
4105,*,18166,149.171.126.5,5190,unknown,tcp,FIN,[10]
4106,*,18167,149.171.126.4,11076,unknown,tcp,FIN,[10]
4107,*,18169,149.171.126.7,17403,unknown,tcp,FIN,[10]
4108,*,1817,149.171.126.7,1805,unknown,tcp,FIN,[10]
4109,*,18170,149.171.126.3,5190,unknown,tcp,FIN,[10]
4110,*,18171,149.171.126.6,53,unknown,udp,CON,[10]
4111,*,18175,149.171.126.8,53,dns,udp,CON,[10]
4112,*,18176,149.171.126.5,37803,unknown,tcp,FIN,[10]
4113,*,18178,149.171.126.16,34054,unknown,udp,INT,[10]
4114,*,18183,149.171.126.3,37502,unknown,tcp,FIN,[10]
4115,*,18185,149.171.126.7,53,dns,udp,CON,[10]
4116,*,18185,149.171.126.8,111,unknown,udp,CON,[10]
4117,*,18186,149.171.126.5,53,unknown,udp,CON,[10]
4118,*,18189,149.171.126.0,53,dns,udp,CON,[10]
4119,*,18189,149.171.126.7,16121,unknown,tcp,FIN,[10]
4120,*,1819,149.171.126.0,59854,unknown,udp,CON,[10]
4121,*,1819,149.171.126.10,80,unknown,tcp,FIN,[10]
4122,*,18190,149.171.126.13,514,unknown,udp,INT,[10]
4123,*,18190,149.171.126.3,21,ftp,tcp,FIN,[10]
4124,*,18192,149.171.126.6,41283,unknown,udp,CON,[10]
4125,*,18192,149.171.126.7,111,unknown,udp,CON,[10]
4126,*,18193,149.171.126.4,40006,unknown,tcp,FIN,[10]
4127,*,18197,149.171.126.4,38886,unknown,udp,CON,[10]
4128,*,18200,149.171.126.2,53,unknown,udp,CON,[10]
4129,*,18200,149.171.126.4,21,ftp,tcp,FIN,[10]
4130,*,18201,149.171.126.6,15599,unknown,tcp,FIN,[10]
4131,*,18203,149.171.126.9,53,unknown,udp,CON,[10]
4132,*,18207,149.171.126.3,21,ftp,tcp,FIN,[10]
4133,*,18208,149.171.126.8,18835,unknown,tcp,FIN,[10]
4134,*,1821,149.171.126.1,10389,unknown,udp,CON,[10]
4135,*,1821,149.171.126.5,53,dns,udp,CON,[10]
4136,*,18210,149.171.126.2,5190,unknown,tcp,FIN,[10]
4137,*,18211,149.171.126.3,80,unknown,tcp,FIN,[10]
4138,*,18214,149.171.126.19,445,unknown,tcp,FIN,[10]
4139,*,18219,149.171.126.5,36763,unknown,tcp,FIN,[10]
4140,*,1823,149.171.126.6,22,ssh,tcp,FIN,[10]
4141,*,1823,149.171.126.9,26409,unknown,tcp,FIN,[10]
4142,*,18235,149.171.126.13,514,unknown,udp,INT,[10]
4143,*,18236,149.171.126.1,16874,unknown,tcp,FIN,[10]
4144,*,18236,149.171.126.16,445,unknown,tcp,FIN,[10]
4145,*,18237,149.171.126.0,22,unknown,tcp,FIN,[10]
4146,*,18237,149.171.126.1,53,dns,udp,CON,[10]
4147,*,18238,149.171.126.4,37546,unknown,tcp,FIN,[10]
4148,*,18241,149.171.126.12,80,http,tcp,FIN,[10]
4149,*,18247,149.171.126.1,16241,unknown,tcp,FIN,[10]
4150,*,1825,149.171.126.0,37852,unknown,tcp,FIN,[10]
4151,*,18252,149.171.126.0,80,http,tcp,FIN,[10]
4152,*,18252,149.171.126.7,39840,unknown,tcp,FIN,[10]
4153,*,18253,149.171.126.2,56909,unknown,tcp,FIN,[10]
4154,*,18255,149.171.126.4,37691,unknown,tcp,FIN,[10]
4155,*,18255,149.171.126.8,63313,unknown,tcp,FIN,[10]
4156,*,1826,149.171.126.9,40049,unknown,udp,CON,[10]
4157,*,18260,149.171.126.6,5190,unknown,tcp,FIN,[10]
4158,*,18262,149.171.126.3,80,unknown,tcp,FIN,[10]
4159,*,18268,149.171.126.0,80,unknown,tcp,FIN,[10]
4160,*,18269,149.171.126.6,25,smtp,tcp,FIN,[10]
4161,*,1827,149.171.126.6,47437,unknown,tcp,FIN,[10]
4162,*,18271,149.171.126.8,37631,unknown,tcp,FIN,[10]
4163,*,18272,149.171.126.1,18186,unknown,tcp,FIN,[10]
4164,*,18274,149.171.126.6,80,unknown,tcp,FIN,[10]
4165,*,18280,149.171.126.18,111,unknown,udp,INT,[10]
4166,*,18280,149.171.126.5,34396,unknown,udp,CON,[10]
4167,*,18281,149.171.126.1,3703,unknown,tcp,FIN,[10]
4168,*,18281,149.171.126.5,33906,unknown,tcp,FIN,[10]
4169,*,18282,149.171.126.2,34325,unknown,tcp,FIN,[10]
4170,*,18282,149.171.126.8,5190,unknown,tcp,FIN,[10]
4171,*,18283,149.171.126.6,53,dns,udp,CON,[10]
4172,*,18285,149.171.126.3,53,dns,udp,CON,[10]
4173,*,18285,149.171.126.7,5190,unknown,tcp,FIN,[10]
4174,*,18288,149.171.126.1,36327,unknown,tcp,FIN,[10]
4175,*,18289,149.171.126.3,111,unknown,udp,CON,[10]
4176,*,18289,149.171.126.4,6881,unknown,tcp,FIN,[10]
4177,*,1829,149.171.126.6,5190,unknown,tcp,FIN,[10]
4178,*,18293,149.171.126.9,143,unknown,tcp,FIN,[10]
4179,*,18294,149.171.126.15,179,unknown,tcp,FIN,[10]
4180,*,18295,149.171.126.1,5190,unknown,tcp,FIN,[10]
4181,*,18295,149.171.126.11,520,unknown,udp,INT,[10]
4182,*,18301,149.171.126.2,5190,unknown,tcp,FIN,[10]
4183,*,18301,149.171.126.8,36282,unknown,tcp,FIN,[10]
4184,*,18302,149.171.126.9,12380,unknown,udp,CON,[10]
4185,*,18303,149.171.126.3,17060,unknown,tcp,FIN,[10]
4186,*,18306,149.171.126.0,80,http,tcp,FIN,[10]
4187,*,18308,149.171.126.3,62597,unknown,tcp,FIN,[10]
4188,*,18312,149.171.126.4,53,dns,udp,CON,[10]
4189,*,18314,149.171.126.3,36487,unknown,tcp,FIN,[10]
4190,*,18317,149.171.126.6,25,smtp,tcp,FIN,[10]
4191,*,18317,149.171.126.8,17403,unknown,tcp,FIN,[10]
4192,*,18323,149.171.126.3,80,http,tcp,FIN,[10]
4193,*,18324,149.171.126.7,53,dns,udp,CON,[10]
4194,*,18325,149.171.126.16,445,unknown,tcp,FIN,[10]
4195,*,18325,149.171.126.2,37868,unknown,tcp,FIN,[10]
4196,*,18329,149.171.126.2,39508,unknown,udp,CON,[10]
4197,*,18329,149.171.126.7,53,unknown,udp,CON,[10]
4198,*,18331,149.171.126.2,53,unknown,udp,CON,[10]
4199,*,18338,149.171.126.9,25,smtp,tcp,FIN,[10]
4200,*,1834,149.171.126.5,18340,unknown,tcp,FIN,[10]
4201,*,18341,149.171.126.9,35993,unknown,tcp,FIN,[10]
4202,*,18349,149.171.126.9,17015,unknown,tcp,FIN,[10]
4203,*,18351,149.171.126.5,63240,unknown,tcp,FIN,[10]
4204,*,18356,149.171.126.4,16123,unknown,tcp,FIN,[10]
4205,*,1836,149.171.126.5,59069,unknown,tcp,FIN,[10]
4206,*,18362,149.171.126.3,80,unknown,tcp,FIN,[10]
4207,*,18363,149.171.126.3,53,dns,udp,CON,[10]
4208,*,18373,149.171.126.5,21,ftp,tcp,FIN,[10]
4209,*,18377,149.171.126.5,12816,unknown,tcp,FIN,[10]
4210,*,1838,149.171.126.6,53,unknown,udp,CON,[10]
4211,*,18382,149.171.126.9,12922,unknown,udp,CON,[10]
4212,*,18387,149.171.126.3,35979,unknown,tcp,FIN,[10]
4213,*,18391,149.171.126.2,53,dns,udp,CON,[10]
4214,*,18391,149.171.126.2,80,http,tcp,FIN,[10]
4215,*,18391,149.171.126.3,37872,unknown,tcp,FIN,[10]
4216,*,18394,149.171.126.7,5190,unknown,tcp,FIN,[10]
4217,*,18395,149.171.126.6,5190,unknown,tcp,FIN,[10]
4218,*,18396,149.171.126.7,80,unknown,tcp,FIN,[10]
4219,*,18398,149.171.126.7,53,unknown,udp,CON,[10]
4220,*,18398,149.171.126.8,17126,unknown,tcp,FIN,[10]
4221,*,1840,149.171.126.7,18992,unknown,tcp,FIN,[10]
4222,*,1841,149.171.126.2,80,http,tcp,FIN,[10]
4223,*,1841,149.171.126.9,80,http,tcp,FIN,[10]
4224,*,18414,149.171.126.15,520,unknown,udp,INT,[10]
4225,*,18414,149.171.126.3,16407,unknown,tcp,FIN,[10]
4226,*,18415,149.171.126.0,22,unknown,tcp,FIN,[10]
4227,*,18416,149.171.126.3,53,unknown,udp,CON,[10]
4228,*,18416,149.171.126.8,111,unknown,udp,CON,[10]
4229,*,18417,149.171.126.1,5190,unknown,tcp,FIN,[10]
4230,*,18418,149.171.126.2,12468,unknown,tcp,FIN,[10]
4231,*,18418,149.171.126.7,25,unknown,tcp,FIN,[10]
4232,*,18422,149.171.126.12,80,unknown,tcp,FIN,[10]
4233,*,18424,149.171.126.8,80,http,tcp,FIN,[10]
4234,*,18425,149.171.126.5,53,unknown,udp,CON,[10]
4235,*,18428,149.171.126.2,111,unknown,udp,CON,[10]
4236,*,18430,149.171.126.9,53,unknown,udp,CON,[10]
4237,*,18432,149.171.126.2,18822,unknown,tcp,FIN,[10]
4238,*,18432,149.171.126.8,53,dns,udp,CON,[10]
4239,*,18434,149.171.126.1,16397,unknown,udp,CON,[10]
4240,*,18438,149.171.126.4,16463,unknown,tcp,FIN,[10]
4241,*,18438,149.171.126.8,34423,unknown,tcp,FIN,[10]
4242,*,1844,149.171.126.19,445,unknown,tcp,FIN,[10]
4243,*,18443,149.171.126.9,16429,unknown,tcp,FIN,[10]
4244,*,18444,149.171.126.0,17403,unknown,tcp,FIN,[10]
4245,*,18444,149.171.126.12,8300,unknown,tcp,FIN,[10]
4246,*,18444,149.171.126.4,5190,unknown,tcp,FIN,[10]
4247,*,18448,149.171.126.9,19562,unknown,tcp,FIN,[10]
4248,*,18449,149.171.126.4,5190,unknown,tcp,FIN,[10]
4249,*,1845,149.171.126.15,520,unknown,udp,INT,[10]
4250,*,18450,149.171.126.1,80,http,tcp,FIN,[10]
4251,*,1846,149.171.126.2,111,unknown,udp,CON,[10]
4252,*,1846,149.171.126.3,31404,unknown,tcp,FIN,[10]
4253,*,18467,149.171.126.4,22,ssh,tcp,FIN,[10]
4254,*,18469,149.171.126.6,1574,unknown,udp,CON,[10]
4255,*,1847,149.171.126.3,53,dns,udp,CON,[10]
4256,*,18470,149.171.126.1,35772,unknown,tcp,FIN,[10]
4257,*,1848,149.171.126.4,5190,unknown,tcp,FIN,[10]
4258,*,18480,149.171.126.4,21546,unknown,udp,CON,[10]
4259,*,18484,149.171.126.5,3703,unknown,tcp,FIN,[10]
4260,*,1849,149.171.126.0,5190,unknown,tcp,FIN,[10]
4261,*,18492,149.171.126.2,16599,unknown,tcp,FIN,[10]
4262,*,18493,149.171.126.8,53,unknown,udp,CON,[10]
4263,*,18495,149.171.126.2,37887,unknown,tcp,FIN,[10]
4264,*,18495,149.171.126.5,36771,unknown,tcp,FIN,[10]
4265,*,18499,149.171.126.7,5190,unknown,tcp,FIN,[10]
4266,*,1850,149.171.126.6,143,unknown,tcp,FIN,[10]
4267,*,18507,149.171.126.2,53,dns,udp,CON,[10]
4268,*,18507,149.171.126.5,18444,unknown,tcp,FIN,[10]
4269,*,18512,149.171.126.9,53,dns,udp,CON,[10]
4270,*,18513,149.171.126.4,25,smtp,tcp,FIN,[10]
4271,*,18521,149.171.126.4,5190,unknown,tcp,FIN,[10]
4272,*,18521,149.171.126.8,17090,unknown,tcp,FIN,[10]
4273,*,18525,149.171.126.1,35074,unknown,tcp,FIN,[10]
4274,*,18528,149.171.126.0,53,dns,udp,CON,[10]
4275,*,18528,149.171.126.16,2003,unknown,udp,CON,[10]
4276,*,1853,149.171.126.9,80,http,tcp,FIN,[10]
4277,*,18535,149.171.126.9,53,dns,udp,CON,[10]
4278,*,18536,149.171.126.9,111,unknown,udp,CON,[10]
4279,*,18540,149.171.126.4,53,dns,udp,CON,[10]
4280,*,18541,149.171.126.7,17090,unknown,tcp,FIN,[10]
4281,*,18542,149.171.126.8,80,unknown,tcp,FIN,[10]
4282,*,18544,149.171.126.5,80,unknown,tcp,FIN,[10]
4283,*,18545,149.171.126.2,63557,unknown,tcp,FIN,[10]
4284,*,18547,149.171.126.0,17756,unknown,tcp,FIN,[10]
4285,*,1855,149.171.126.3,111,unknown,udp,CON,[10]
4286,*,18552,149.171.126.3,16842,unknown,tcp,FIN,[10]
4287,*,18562,149.171.126.3,21,ftp,tcp,FIN,[10]
4288,*,18563,149.171.126.8,5190,unknown,tcp,FIN,[10]
4289,*,18566,149.171.126.3,80,unknown,tcp,FIN,[10]
4290,*,18570,149.171.126.0,5190,unknown,tcp,FIN,[10]
4291,*,18573,149.171.126.0,6881,unknown,tcp,FIN,[10]
4292,*,18574,149.171.126.2,80,unknown,tcp,FIN,[10]
4293,*,18578,149.171.126.6,25,smtp,tcp,FIN,[10]
4294,*,18579,149.171.126.0,12925,unknown,tcp,FIN,[10]
4295,*,18582,149.171.126.9,18684,unknown,tcp,FIN,[10]
4296,*,18585,149.171.126.8,5190,unknown,tcp,FIN,[10]
4297,*,18588,149.171.126.2,5190,unknown,tcp,FIN,[10]
4298,*,18588,149.171.126.3,40921,unknown,tcp,FIN,[10]
4299,*,18591,149.171.126.6,11658,unknown,udp,CON,[10]
4300,*,18595,149.171.126.3,80,unknown,tcp,FIN,[10]
4301,*,1860,149.171.126.5,80,unknown,tcp,FIN,[10]
4302,*,1860,149.171.126.7,5190,unknown,tcp,FIN,[10]
4303,*,18600,149.171.126.6,52815,unknown,udp,CON,[10]
4304,*,18601,149.171.126.3,22,unknown,tcp,FIN,[10]
4305,*,18603,149.171.126.18,80,unknown,tcp,FIN,[10]
4306,*,18610,149.171.126.7,36674,unknown,tcp,FIN,[10]
4307,*,18614,149.171.126.8,53,unknown,udp,CON,[10]
4308,*,1862,149.171.126.8,111,unknown,udp,CON,[10]
4309,*,1862,149.171.126.8,6881,unknown,tcp,FIN,[10]
4310,*,18620,149.171.126.6,17315,unknown,tcp,FIN,[10]
4311,*,18623,149.171.126.2,53,dns,udp,CON,[10]
4312,*,18623,149.171.126.2,80,unknown,tcp,FIN,[10]
4313,*,18624,149.171.126.5,5190,unknown,tcp,FIN,[10]
4314,*,18633,149.171.126.6,80,unknown,tcp,FIN,[10]
4315,*,18633,149.171.126.8,21999,unknown,tcp,FIN,[10]
4316,*,1864,149.171.126.8,22,ssh,tcp,FIN,[10]
4317,*,1864,149.171.126.8,64492,unknown,tcp,FIN,[10]
4318,*,18641,149.171.126.5,53,unknown,udp,CON,[10]
4319,*,18641,149.171.126.8,15502,unknown,tcp,FIN,[10]
4320,*,18643,149.171.126.4,25,smtp,tcp,FIN,[10]
4321,*,18644,149.171.126.3,25,smtp,tcp,FIN,[10]
4322,*,18646,149.171.126.6,53,unknown,udp,CON,[10]
4323,*,18649,149.171.126.4,57047,unknown,tcp,FIN,[10]
4324,*,1865,149.171.126.8,22,unknown,tcp,FIN,[10]
4325,*,18650,149.171.126.2,80,http,tcp,FIN,[10]
4326,*,18652,149.171.126.9,16487,unknown,tcp,FIN,[10]
4327,*,18654,149.171.126.2,53,unknown,udp,CON,[10]
4328,*,18654,149.171.126.3,80,http,tcp,FIN,[10]
4329,*,18658,149.171.126.0,41337,unknown,udp,CON,[10]
4330,*,18661,149.171.126.1,39582,unknown,tcp,FIN,[10]
4331,*,18661,149.171.126.1,53,unknown,udp,CON,[10]
4332,*,18662,149.171.126.2,24276,unknown,tcp,FIN,[10]
4333,*,18663,149.171.126.8,5190,unknown,tcp,FIN,[10]
4334,*,18665,149.171.126.3,111,unknown,udp,CON,[10]
4335,*,18665,149.171.126.3,18458,unknown,tcp,FIN,[10]
4336,*,18666,149.171.126.5,53,unknown,udp,CON,[10]
4337,*,18667,149.171.126.2,5190,unknown,tcp,FIN,[10]
4338,*,18669,149.171.126.1,53,dns,udp,CON,[10]
4339,*,18670,149.171.126.2,80,unknown,tcp,FIN,[10]
4340,*,18670,149.171.126.6,57047,unknown,tcp,FIN,[10]
4341,*,18671,149.171.126.12,23,unknown,tcp,FIN,[10]
4342,*,18671,149.171.126.5,16531,unknown,tcp,FIN,[10]
4343,*,18675,149.171.126.7,53,dns,udp,CON,[10]
4344,*,18676,149.171.126.2,16630,unknown,tcp,FIN,[10]
4345,*,18676,149.171.126.5,36198,unknown,tcp,FIN,[10]
4346,*,18677,149.171.126.4,80,http,tcp,FIN,[10]
4347,*,18677,149.171.126.5,111,unknown,udp,CON,[10]
4348,*,18679,149.171.126.0,57047,unknown,tcp,FIN,[10]
4349,*,1868,149.171.126.4,143,unknown,tcp,FIN,[10]
4350,*,18681,149.171.126.8,53,unknown,udp,CON,[10]
4351,*,18683,149.171.126.3,5190,unknown,tcp,FIN,[10]
4352,*,18683,149.171.126.6,36940,unknown,tcp,FIN,[10]
4353,*,18685,149.171.126.6,1490,unknown,tcp,FIN,[10]
4354,*,18687,149.171.126.6,80,unknown,tcp,FIN,[10]
4355,*,18691,149.171.126.3,35138,unknown,tcp,FIN,[10]
4356,*,18691,149.171.126.8,111,unknown,udp,CON,[10]
4357,*,18701,149.171.126.1,10702,unknown,tcp,FIN,[10]
4358,*,18701,149.171.126.8,37631,unknown,tcp,FIN,[10]
4359,*,18702,149.171.126.11,1723,unknown,tcp,FIN,[10]
4360,*,18703,149.171.126.1,16833,unknown,tcp,FIN,[10]
4361,*,18705,149.171.126.4,5190,unknown,tcp,FIN,[10]
4362,*,18706,149.171.126.7,53,dns,udp,CON,[10]
4363,*,18709,149.171.126.7,65432,unknown,udp,CON,[10]
4364,*,1871,149.171.126.3,53,unknown,udp,CON,[10]
4365,*,1871,149.171.126.5,5190,unknown,tcp,FIN,[10]
4366,*,18714,149.171.126.0,25,smtp,tcp,FIN,[10]
4367,*,1872,149.171.126.10,445,unknown,tcp,FIN,[10]
4368,*,18721,149.171.126.7,55726,unknown,tcp,FIN,[10]
4369,*,18722,149.171.126.16,25,smtp,tcp,FIN,[10]
4370,*,18724,149.171.126.5,5190,unknown,tcp,FIN,[10]
4371,*,18725,149.171.126.1,143,unknown,tcp,FIN,[10]
4372,*,18727,149.171.126.3,22,ssh,tcp,FIN,[10]
4373,*,18727,149.171.126.9,80,http,tcp,FIN,[10]
4374,*,18731,149.171.126.6,25,unknown,tcp,FIN,[10]
4375,*,18731,149.171.126.8,20144,unknown,tcp,FIN,[10]
4376,*,18735,149.171.126.1,80,unknown,tcp,FIN,[10]
4377,*,18737,149.171.126.3,62322,unknown,tcp,FIN,[10]
4378,*,18738,149.171.126.1,111,unknown,udp,CON,[10]
4379,*,1874,149.171.126.18,111,unknown,udp,INT,[10]
4380,*,1874,149.171.126.8,34959,unknown,udp,CON,[10]
4381,*,18742,149.171.126.2,111,unknown,udp,CON,[10]
4382,*,18742,149.171.126.7,16546,unknown,tcp,FIN,[10]
4383,*,18745,149.171.126.3,5190,unknown,tcp,FIN,[10]
4384,*,18747,149.171.126.2,53,unknown,udp,CON,[10]
4385,*,18748,149.171.126.17,554,unknown,udp,INT,[10]
4386,*,1875,149.171.126.5,53,dns,udp,CON,[10]
4387,*,18754,149.171.126.5,5190,unknown,tcp,FIN,[10]
4388,*,18754,149.171.126.8,53,dns,udp,CON,[10]
4389,*,18757,149.171.126.4,36068,unknown,tcp,FIN,[10]
4390,*,18760,149.171.126.5,1587,unknown,tcp,FIN,[10]
4391,*,18761,149.171.126.3,12816,unknown,tcp,FIN,[10]
4392,*,18762,149.171.126.2,37172,unknown,tcp,FIN,[10]
4393,*,18762,149.171.126.2,80,unknown,tcp,FIN,[10]
4394,*,18762,149.171.126.3,34547,unknown,tcp,FIN,[10]
4395,*,18763,149.171.126.5,63581,unknown,tcp,FIN,[10]
4396,*,18768,149.171.126.0,53,dns,udp,CON,[10]
4397,*,18771,149.171.126.5,25,unknown,tcp,FIN,[10]
4398,*,18775,149.171.126.16,25,smtp,tcp,FIN,[10]
4399,*,18776,149.171.126.9,40675,unknown,tcp,FIN,[10]
4400,*,18779,149.171.126.1,17281,unknown,tcp,FIN,[10]
4401,*,18779,149.171.126.9,21,unknown,tcp,FIN,[10]
4402,*,1878,149.171.126.1,53,unknown,udp,CON,[10]
4403,*,18780,149.171.126.8,53,unknown,udp,CON,[10]
4404,*,18782,149.171.126.7,53,unknown,udp,CON,[10]
4405,*,18783,149.171.126.7,36101,unknown,tcp,FIN,[10]
4406,*,18784,149.171.126.7,35298,unknown,udp,CON,[10]
4407,*,18786,149.171.126.6,41363,unknown,udp,CON,[10]
4408,*,18789,149.171.126.8,5190,unknown,tcp,FIN,[10]
4409,*,18790,149.171.126.8,16943,unknown,tcp,FIN,[10]
4410,*,18791,149.171.126.8,5190,unknown,tcp,FIN,[10]
4411,*,18791,149.171.126.9,53,unknown,udp,CON,[10]
4412,*,18793,149.171.126.2,39590,unknown,tcp,FIN,[10]
4413,*,18798,149.171.126.19,445,unknown,tcp,FIN,[10]
4414,*,18799,149.171.126.5,53,unknown,udp,CON,[10]
4415,*,18799,149.171.126.6,63705,unknown,tcp,FIN,[10]
4416,*,18799,149.171.126.8,111,unknown,udp,CON,[10]
4417,*,18800,149.171.126.2,5190,unknown,tcp,FIN,[10]
4418,*,18802,149.171.126.0,12532,unknown,tcp,FIN,[10]
4419,*,18802,149.171.126.5,36136,unknown,tcp,FIN,[10]
4420,*,18804,149.171.126.8,16789,unknown,tcp,FIN,[10]
4421,*,18806,149.171.126.6,53,dns,udp,CON,[10]
4422,*,18808,149.171.126.10,45847,unknown,tcp,FIN,[10]
4423,*,18809,149.171.126.2,36354,unknown,tcp,FIN,[10]
4424,*,18810,149.171.126.5,22,unknown,tcp,FIN,[10]
4425,*,18811,149.171.126.8,12344,unknown,tcp,FIN,[10]
