cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
9047,*,29539,149.171.126.8,*,*,*,*,[10]
9048,*,29541,149.171.126.3,*,*,*,*,[10]
9049,*,29542,149.171.126.6,*,*,*,*,[10]
9050,*,29546,149.171.126.5,*,*,*,*,[10]
9051,*,29556,149.171.126.3,*,*,*,*,[10]
9052,*,29558,149.171.126.6,*,*,*,*,[10]
9053,*,29562,149.171.126.0,*,*,*,*,[10]
9054,*,29562,149.171.126.1,*,*,*,*,[10]
9055,*,29577,149.171.126.1,*,*,*,*,[10]
9056,*,29577,149.171.126.3,*,*,*,*,[10]
9057,*,29578,149.171.126.5,*,*,*,*,[10]
9058,*,2958,149.171.126.6,*,*,*,*,[10]
9059,*,29581,149.171.126.4,*,*,*,*,[10]
9060,*,29581,149.171.126.8,*,*,*,*,[10]
9061,*,29585,149.171.126.2,*,*,*,*,[10]
9062,*,29586,149.171.126.3,*,*,*,*,[10]
9063,*,29589,149.171.126.0,*,*,*,*,[10]
9064,*,29589,149.171.126.7,*,*,*,*,[10]
9065,*,29599,149.171.126.4,*,*,*,*,[10]
9066,*,2960,149.171.126.4,*,*,*,*,[10]
9067,*,29602,149.171.126.9,*,*,*,*,[10]
9068,*,29607,149.171.126.0,*,*,*,*,[10]
9069,*,2961,149.171.126.8,*,*,*,*,[10]
9070,*,29611,149.171.126.8,*,*,*,*,[10]
9071,*,29616,149.171.126.5,*,*,*,*,[10]
9072,*,29617,149.171.126.4,*,*,*,*,[10]
9073,*,29617,149.171.126.6,*,*,*,*,[10]
9074,*,29618,149.171.126.9,*,*,*,*,[10]
9075,*,29626,149.171.126.0,*,*,*,*,[10]
9076,*,29627,149.171.126.4,*,*,*,*,[10]
9077,*,29629,149.171.126.2,*,*,*,*,[10]
9078,*,29629,149.171.126.7,*,*,*,*,[10]
9079,*,29635,149.171.126.7,*,*,*,*,[10]
9080,*,29640,149.171.126.0,*,*,*,*,[10]
9081,*,29640,149.171.126.3,*,*,*,*,[10]
9082,*,29646,149.171.126.4,*,*,*,*,[10]
9083,*,2965,149.171.126.4,*,*,*,*,[10]
9084,*,29652,149.171.126.1,*,*,*,*,[10]
9085,*,29655,149.171.126.1,*,*,*,*,[10]
9086,*,29659,149.171.126.15,*,*,*,*,[10]
9087,*,29659,149.171.126.8,*,*,*,*,[10]
9088,*,2966,149.171.126.7,*,*,*,*,[10]
9089,*,2966,149.171.126.8,*,*,*,*,[10]
9090,*,29660,149.171.126.4,*,*,*,*,[10]
9091,*,29664,149.171.126.9,*,*,*,*,[10]
9092,*,29665,149.171.126.5,*,*,*,*,[10]
9093,*,29665,149.171.126.6,*,*,*,*,[10]
9094,*,29667,149.171.126.9,*,*,*,*,[10]
9095,*,29668,149.171.126.4,*,*,*,*,[10]
9096,*,29669,149.171.126.4,*,*,*,*,[10]
9097,*,29669,149.171.126.8,*,*,*,*,[10]
9098,*,29669,149.171.126.9,*,*,*,*,[10]
9099,*,2967,149.171.126.5,*,*,*,*,[10]
9100,*,29671,149.171.126.15,*,*,*,*,[10]
9101,*,29677,149.171.126.1,*,*,*,*,[10]
9102,*,29679,149.171.126.5,*,*,*,*,[10]
9103,*,2968,149.171.126.6,*,*,*,*,[10]
9104,*,29685,149.171.126.2,*,*,*,*,[10]
9105,*,29686,149.171.126.8,*,*,*,*,[10]
9106,*,2969,149.171.126.4,*,*,*,*,[10]
9107,*,29694,149.171.126.0,*,*,*,*,[10]
9108,*,29694,149.171.126.1,*,*,*,*,[10]
9109,*,29694,149.171.126.3,*,*,*,*,[10]
9110,*,29695,149.171.126.6,*,*,*,*,[10]
9111,*,29697,149.171.126.4,*,*,*,*,[10]
9112,*,2970,149.171.126.3,*,*,*,*,[10]
9113,*,29701,149.171.126.12,*,*,*,*,[10]
9114,*,29702,149.171.126.6,*,*,*,*,[1.5877132402714706]
9115,*,29706,149.171.126.9,*,*,*,*,[10]
9116,*,29707,149.171.126.6,*,*,*,*,[10]
9117,*,29708,149.171.126.7,*,*,*,*,[10]
9118,*,29709,149.171.126.5,*,*,*,*,[10]
9119,*,2971,149.171.126.7,*,*,*,*,[10]
9120,*,29712,149.171.126.4,*,*,*,*,[10]
9121,*,29712,149.171.126.6,*,*,*,*,[10]
9122,*,29712,59.166.0.9,*,*,*,*,[10]
9123,*,29713,149.171.126.9,*,*,*,*,[10]
9124,*,29715,149.171.126.5,*,*,*,*,[10]
9125,*,29718,149.171.126.7,*,*,*,*,[10]
9126,*,29719,149.171.126.6,*,*,*,*,[10]
9127,*,2972,149.171.126.14,*,*,*,*,[10]
9128,*,29727,149.171.126.8,*,*,*,*,[10]
9129,*,29730,149.171.126.7,*,*,*,*,[10]
9130,*,29733,149.171.126.7,*,*,*,*,[10]
9131,*,29734,149.171.126.2,*,*,*,*,[10]
9132,*,29738,149.171.126.7,*,*,*,*,[10]
9133,*,29742,149.171.126.9,*,*,*,*,[10]
9134,*,29747,149.171.126.4,*,*,*,*,[10]
9135,*,29748,149.171.126.5,*,*,*,*,[10]
9136,*,29755,149.171.126.0,*,*,*,*,[10]
9137,*,29756,149.171.126.4,*,*,*,*,[10]
9138,*,29761,149.171.126.9,*,*,*,*,[10]
9139,*,29765,149.171.126.1,*,*,*,*,[10]
9140,*,29765,149.171.126.8,*,*,*,*,[10]
9141,*,29766,149.171.126.8,*,*,*,*,[10]
9142,*,29769,149.171.126.6,*,*,*,*,[10]
9143,*,29772,149.171.126.3,*,*,*,*,[10]
9144,*,29776,149.171.126.16,*,*,*,*,[10]
9145,*,29779,149.171.126.3,*,*,*,*,[10]
9146,*,2978,149.171.126.0,*,*,*,*,[10]
9147,*,29783,149.171.126.7,*,*,*,*,[10]
9148,*,29784,149.171.126.2,*,*,*,*,[10]
9149,*,2979,149.171.126.1,*,*,*,*,[10]
9150,*,2979,149.171.126.19,*,*,*,*,[10]
9151,*,2979,149.171.126.5,*,*,*,*,[10]
9152,*,2979,149.171.126.7,*,*,*,*,[10]
9153,*,29794,149.171.126.17,*,*,*,*,[10]
9154,*,29795,149.171.126.9,*,*,*,*,[10]
9155,*,29796,149.171.126.9,*,*,*,*,[10]
9156,*,29797,149.171.126.6,*,*,*,*,[10]
9157,*,29797,149.171.126.8,*,*,*,*,[10]
9158,*,29799,149.171.126.8,*,*,*,*,[10]
9159,*,29801,149.171.126.3,*,*,*,*,[10]
9160,*,29807,149.171.126.15,*,*,*,*,[10]
9161,*,2981,149.171.126.5,*,*,*,*,[10]
9162,*,29810,149.171.126.2,*,*,*,*,[10]
9163,*,29810,149.171.126.4,*,*,*,*,[10]
9164,*,29817,149.171.126.5,*,*,*,*,[10]
9165,*,29820,149.171.126.2,*,*,*,*,[10]
9166,*,29820,149.171.126.3,*,*,*,*,[10]
9167,*,29823,149.171.126.11,*,*,*,*,[10]
9168,*,29823,149.171.126.2,*,*,*,*,[10]
9169,*,29825,149.171.126.2,*,*,*,*,[10]
9170,*,29827,149.171.126.4,*,*,*,*,[10]
9171,*,29830,149.171.126.0,*,*,*,*,[10]
9172,*,29831,149.171.126.1,*,*,*,*,[10]
9173,*,29831,149.171.126.4,*,*,*,*,[10]
9174,*,29832,149.171.126.7,*,*,*,*,[10]
9175,*,29833,149.171.126.0,*,*,*,*,[10]
9176,*,29833,149.171.126.7,*,*,*,*,[10]
9177,*,29840,149.171.126.11,*,*,*,*,[10]
9178,*,29840,149.171.126.3,*,*,*,*,[10]
9179,*,29845,149.171.126.3,*,*,*,*,[10]
9180,*,29846,149.171.126.2,*,*,*,*,[10]
9181,*,29848,149.171.126.0,*,*,*,*,[10]
9182,*,29849,149.171.126.0,*,*,*,*,[10]
9183,*,29851,149.171.126.6,*,*,*,*,[10]
9184,*,29852,149.171.126.5,*,*,*,*,[10]
9185,*,29857,149.171.126.6,*,*,*,*,[10]
9186,*,29864,149.171.126.6,*,*,*,*,[10]
9187,*,29864,149.171.126.7,*,*,*,*,[10]
9188,*,29866,149.171.126.0,*,*,*,*,[10]
9189,*,29866,149.171.126.8,*,*,*,*,[10]
9190,*,29868,149.171.126.8,*,*,*,*,[10]
9191,*,29869,149.171.126.1,*,*,*,*,[10]
9192,*,29869,149.171.126.3,*,*,*,*,[10]
9193,*,2987,149.171.126.2,*,*,*,*,[1.5877132402714706]
9194,*,29871,149.171.126.0,*,*,*,*,[10]
9195,*,29872,149.171.126.2,*,*,*,*,[10]
9196,*,29874,149.171.126.2,*,*,*,*,[10]
9197,*,29876,149.171.126.5,*,*,*,*,[10]
9198,*,29877,149.171.126.3,*,*,*,*,[10]
9199,*,29882,149.171.126.13,*,*,*,*,[10]
9200,*,29884,149.171.126.2,*,*,*,*,[10]
9201,*,29885,149.171.126.0,*,*,*,*,[10]
9202,*,29890,149.171.126.1,*,*,*,*,[10]
9203,*,29892,149.171.126.2,*,*,*,*,[10]
9204,*,29895,149.171.126.7,*,*,*,*,[10]
9205,*,29897,149.171.126.2,*,*,*,*,[10]
9206,*,2990,149.171.126.6,*,*,*,*,[10]
9207,*,29900,149.171.126.5,*,*,*,*,[10]
9208,*,29902,149.171.126.0,*,*,*,*,[10]
9209,*,29904,149.171.126.5,*,*,*,*,[10]
9210,*,29904,149.171.126.8,*,*,*,*,[10]
9211,*,29905,149.171.126.0,*,*,*,*,[10]
9212,*,29906,149.171.126.0,*,*,*,*,[10]
9213,*,29906,149.171.126.4,*,*,*,*,[10]
9214,*,29909,149.171.126.0,*,*,*,*,[10]
9215,*,29910,149.171.126.0,*,*,*,*,[10]
9216,*,29910,149.171.126.8,*,*,*,*,[10]
9217,*,29911,149.171.126.5,*,*,*,*,[10]
9218,*,29917,149.171.126.6,*,*,*,*,[10]
9219,*,29918,149.171.126.9,*,*,*,*,[10]
9220,*,29920,149.171.126.1,*,*,*,*,[10]
9221,*,29920,149.171.126.9,*,*,*,*,[10]
9222,*,29922,149.171.126.6,*,*,*,*,[10]
9223,*,29925,149.171.126.3,*,*,*,*,[10]
9224,*,2993,149.171.126.3,*,*,*,*,[10]
9225,*,29931,149.171.126.6,*,*,*,*,[10]
9226,*,29934,59.166.0.9,*,*,*,*,[10]
9227,*,29935,149.171.126.3,*,*,*,*,[10]
9228,*,29935,149.171.126.4,*,*,*,*,[10]
9229,*,29941,149.171.126.0,*,*,*,*,[10]
9230,*,29945,149.171.126.5,*,*,*,*,[10]
9231,*,29948,149.171.126.1,*,*,*,*,[10]
9232,*,29949,149.171.126.0,*,*,*,*,[10]
9233,*,29951,149.171.126.2,*,*,*,*,[10]
9234,*,29955,149.171.126.2,*,*,*,*,[10]
9235,*,29957,149.171.126.6,*,*,*,*,[10]
9236,*,29961,149.171.126.5,*,*,*,*,[10]
9237,*,29964,149.171.126.9,*,*,*,*,[10]
9238,*,29969,149.171.126.8,*,*,*,*,[10]
9239,*,29973,149.171.126.3,*,*,*,*,[10]
9240,*,29973,149.171.126.6,*,*,*,*,[10]
9241,*,29974,149.171.126.3,*,*,*,*,[10]
9242,*,2998,149.171.126.0,*,*,*,*,[10]
9243,*,29983,149.171.126.7,*,*,*,*,[10]
9244,*,29989,149.171.126.6,*,*,*,*,[10]
9245,*,2999,149.171.126.1,*,*,*,*,[10]
9246,*,2999,149.171.126.11,*,*,*,*,[10]
9247,*,29991,149.171.126.6,*,*,*,*,[10]
9248,*,29993,149.171.126.5,*,*,*,*,[10]
9249,*,29994,149.171.126.0,*,*,*,*,[10]
9250,*,29998,149.171.126.5,*,*,*,*,[10]
9251,*,30002,149.171.126.6,*,*,*,*,[10]
9252,*,30010,149.171.126.3,*,*,*,*,[10]
9253,*,30010,149.171.126.9,*,*,*,*,[10]
9254,*,30016,149.171.126.1,*,*,*,*,[10]
9255,*,30016,149.171.126.5,*,*,*,*,[10]
9256,*,30019,149.171.126.0,*,*,*,*,[10]
9257,*,30021,149.171.126.3,*,*,*,*,[10]
9258,*,30025,149.171.126.3,*,*,*,*,[10]
9259,*,30026,149.171.126.0,*,*,*,*,[10]
9260,*,30034,149.171.126.4,*,*,*,*,[10]
9261,*,30037,149.171.126.9,*,*,*,*,[10]
9262,*,30038,149.171.126.8,*,*,*,*,[10]
9263,*,3004,149.171.126.5,*,*,*,*,[10]
9264,*,30046,149.171.126.6,*,*,*,*,[10]
9265,*,30047,149.171.126.9,*,*,*,*,[10]
9266,*,30053,149.171.126.5,*,*,*,*,[10]
9267,*,30054,149.171.126.4,*,*,*,*,[10]
9268,*,30056,149.171.126.1,*,*,*,*,[10]
9269,*,30056,149.171.126.4,*,*,*,*,[10]
9270,*,30057,149.171.126.1,*,*,*,*,[10]
9271,*,30059,149.171.126.3,*,*,*,*,[10]
9272,*,3006,149.171.126.14,*,*,*,*,[10]
9273,*,30061,149.171.126.1,*,*,*,*,[10]
9274,*,30063,149.171.126.1,*,*,*,*,[10]
9275,*,30064,149.171.126.5,*,*,*,*,[10]
9276,*,30066,149.171.126.15,*,*,*,*,[10]
9277,*,30067,149.171.126.1,*,*,*,*,[10]
9278,*,30067,149.171.126.9,*,*,*,*,[10]
9279,*,3007,149.171.126.1,*,*,*,*,[10]
9280,*,30071,149.171.126.4,*,*,*,*,[1.5877132402714706]
9281,*,30078,149.171.126.2,*,*,*,*,[10]
9282,*,3008,149.171.126.3,*,*,*,*,[10]
9283,*,30080,149.171.126.8,*,*,*,*,[10]
9284,*,30082,149.171.126.5,*,*,*,*,[10]
9285,*,30089,149.171.126.1,*,*,*,*,[10]
9286,*,30089,149.171.126.7,*,*,*,*,[10]
9287,*,30092,149.171.126.2,*,*,*,*,[10]
9288,*,30094,149.171.126.3,*,*,*,*,[10]
9289,*,30099,149.171.126.3,*,*,*,*,[10]
9290,*,30099,149.171.126.5,*,*,*,*,[10]
9291,*,3010,149.171.126.2,*,*,*,*,[3.4641016151377544]
9292,*,3010,149.171.126.8,*,*,*,*,[10]
9293,*,30108,149.171.126.4,*,*,*,*,[10]
9294,*,30116,149.171.126.4,*,*,*,*,[10]
9295,*,30118,149.171.126.2,*,*,*,*,[10]
9296,*,30118,149.171.126.7,*,*,*,*,[10]
9297,*,3012,149.171.126.3,*,*,*,*,[10]
9298,*,30120,149.171.126.3,*,*,*,*,[10]
9299,*,30121,149.171.126.2,*,*,*,*,[10]
9300,*,30122,149.171.126.0,*,*,*,*,[10]
9301,*,30126,149.171.126.8,*,*,*,*,[10]
9302,*,30131,149.171.126.4,*,*,*,*,[10]
9303,*,30133,149.171.126.3,*,*,*,*,[10]
9304,*,30134,149.171.126.9,*,*,*,*,[10]
9305,*,30138,149.171.126.2,*,*,*,*,[10]
9306,*,3014,149.171.126.3,*,*,*,*,[10]
9307,*,30140,149.171.126.4,*,*,*,*,[10]
9308,*,30145,149.171.126.6,*,*,*,*,[10]
9309,*,30151,149.171.126.5,*,*,*,*,[10]
9310,*,30151,149.171.126.6,*,*,*,*,[10]
9311,*,30152,149.171.126.1,*,*,*,*,[10]
9312,*,30153,149.171.126.4,*,*,*,*,[10]
9313,*,30158,149.171.126.9,*,*,*,*,[10]
9314,*,30163,149.171.126.1,*,*,*,*,[10]
9315,*,30166,149.171.126.4,*,*,*,*,[10]
9316,*,30167,149.171.126.9,*,*,*,*,[10]
9317,*,30168,149.171.126.2,*,*,*,*,[10]
9318,*,30168,149.171.126.3,*,*,*,*,[10]
9319,*,30171,149.171.126.0,*,*,*,*,[10]
9320,*,30172,149.171.126.2,*,*,*,*,[10]
9321,*,30174,149.171.126.10,*,*,*,*,[10]
9322,*,30177,149.171.126.2,*,*,*,*,[10]
9323,*,30177,149.171.126.5,*,*,*,*,[10]
9324,*,30187,149.171.126.9,*,*,*,*,[10]
9325,*,30190,149.171.126.9,*,*,*,*,[10]
9326,*,30194,149.171.126.8,*,*,*,*,[10]
9327,*,30196,149.171.126.7,*,*,*,*,[10]
9328,*,30199,149.171.126.1,*,*,*,*,[10]
9329,*,30204,149.171.126.12,*,*,*,*,[10]
9330,*,30204,149.171.126.5,*,*,*,*,[10]
9331,*,30213,149.171.126.7,*,*,*,*,[10]
9332,*,30215,149.171.126.9,*,*,*,*,[10]
9333,*,30217,149.171.126.0,*,*,*,*,[10]
9334,*,30218,149.171.126.3,*,*,*,*,[10]
9335,*,3022,149.171.126.0,*,*,*,*,[10]
9336,*,30221,149.171.126.1,*,*,*,*,[10]
9337,*,30222,149.171.126.9,*,*,*,*,[10]
9338,*,30225,149.171.126.1,*,*,*,*,[10]
9339,*,30228,149.171.126.4,*,*,*,*,[1.5877132402714706]
9340,*,30235,149.171.126.0,*,*,*,*,[10]
9341,*,30237,149.171.126.9,*,*,*,*,[10]
9342,*,3024,149.171.126.8,*,*,*,*,[10]
9343,*,30244,149.171.126.5,*,*,*,*,[10]
9344,*,30250,149.171.126.8,*,*,*,*,[10]
9345,*,30252,149.171.126.1,*,*,*,*,[10]
9346,*,30252,149.171.126.9,*,*,*,*,[10]
9347,*,30254,149.171.126.5,*,*,*,*,[10]
9348,*,30255,149.171.126.3,*,*,*,*,[10]
9349,*,30258,149.171.126.2,*,*,*,*,[10]
9350,*,30259,149.171.126.5,*,*,*,*,[10]
9351,*,3026,149.171.126.6,*,*,*,*,[10]
9352,*,30261,149.171.126.3,*,*,*,*,[10]
9353,*,3027,149.171.126.0,*,*,*,*,[10]
9354,*,30270,149.171.126.5,*,*,*,*,[10]
9355,*,30271,149.171.126.8,*,*,*,*,[10]
9356,*,30272,149.171.126.4,*,*,*,*,[10]
9357,*,30273,149.171.126.18,*,*,*,*,[10]
9358,*,30274,149.171.126.5,*,*,*,*,[10]
9359,*,30278,149.171.126.6,*,*,*,*,[10]
9360,*,30278,149.171.126.7,*,*,*,*,[10]
9361,*,3028,149.171.126.6,*,*,*,*,[10]
9362,*,30281,149.171.126.5,*,*,*,*,[10]
9363,*,30286,149.171.126.4,*,*,*,*,[10]
9364,*,30286,149.171.126.6,*,*,*,*,[10]
9365,*,30289,149.171.126.5,*,*,*,*,[10]
9366,*,30289,149.171.126.7,*,*,*,*,[10]
9367,*,3029,149.171.126.11,*,*,*,*,[10]
9368,*,30291,149.171.126.0,*,*,*,*,[10]
9369,*,30292,149.171.126.7,*,*,*,*,[10]
9370,*,30293,149.171.126.7,*,*,*,*,[10]
9371,*,30298,149.171.126.5,*,*,*,*,[10]
9372,*,30299,149.171.126.2,*,*,*,*,[10]
9373,*,3030,149.171.126.19,*,*,*,*,[10]
9374,*,30301,149.171.126.8,*,*,*,*,[10]
9375,*,30309,149.171.126.5,*,*,*,*,[10]
9376,*,30310,149.171.126.7,*,*,*,*,[10]
9377,*,30310,149.171.126.8,*,*,*,*,[10]
9378,*,30313,149.171.126.9,*,*,*,*,[10]
9379,*,30317,149.171.126.4,*,*,*,*,[10]
9380,*,30320,149.171.126.0,*,*,*,*,[10]
9381,*,30327,149.171.126.0,*,*,*,*,[10]
9382,*,30329,149.171.126.18,*,*,*,*,[10]
9383,*,30329,149.171.126.19,*,*,*,*,[10]
9384,*,3033,149.171.126.0,*,*,*,*,[10]
9385,*,3033,149.171.126.3,*,*,*,*,[10]
9386,*,30330,149.171.126.3,*,*,*,*,[10]
9387,*,30331,149.171.126.3,*,*,*,*,[10]
9388,*,30331,149.171.126.9,*,*,*,*,[10]
9389,*,30335,149.171.126.3,*,*,*,*,[10]
9390,*,30336,149.171.126.5,*,*,*,*,[10]
9391,*,30337,149.171.126.0,*,*,*,*,[10]
9392,*,30341,149.171.126.2,*,*,*,*,[10]
9393,*,30343,149.171.126.3,*,*,*,*,[10]
9394,*,30344,149.171.126.5,*,*,*,*,[10]
9395,*,30348,149.171.126.0,*,*,*,*,[10]
9396,*,30353,149.171.126.2,*,*,*,*,[10]
9397,*,30354,149.171.126.2,*,*,*,*,[10]
9398,*,30355,149.171.126.0,*,*,*,*,[10]
9399,*,30355,149.171.126.2,*,*,*,*,[10]
9400,*,30362,149.171.126.6,*,*,*,*,[10]
9401,*,30363,149.171.126.0,*,*,*,*,[10]
9402,*,30364,149.171.126.3,*,*,*,*,[10]
9403,*,30373,149.171.126.0,*,*,*,*,[10]
9404,*,30373,149.171.126.15,*,*,*,*,[10]
9405,*,30374,149.171.126.6,*,*,*,*,[10]
9406,*,30375,149.171.126.1,*,*,*,*,[10]
9407,*,30375,149.171.126.3,*,*,*,*,[10]
9408,*,30375,149.171.126.6,*,*,*,*,[10]
9409,*,3038,149.171.126.0,*,*,*,*,[10]
9410,*,3038,149.171.126.2,*,*,*,*,[10]
9411,*,30381,149.171.126.1,*,*,*,*,[10]
9412,*,30381,149.171.126.9,*,*,*,*,[10]
9413,*,30384,149.171.126.7,*,*,*,*,[10]
9414,*,30389,149.171.126.7,*,*,*,*,[10]
9415,*,3039,149.171.126.9,*,*,*,*,[10]
9416,*,30390,149.171.126.5,*,*,*,*,[10]
9417,*,30391,149.171.126.9,*,*,*,*,[10]
9418,*,30400,149.171.126.4,*,*,*,*,[10]
9419,*,30403,149.171.126.0,*,*,*,*,[10]
9420,*,30404,149.171.126.5,*,*,*,*,[10]
9421,*,30409,149.171.126.0,*,*,*,*,[1.5877132402714706]
9422,*,30409,149.171.126.11,*,*,*,*,[10]
9423,*,30409,149.171.126.16,*,*,*,*,[10]
9424,*,3041,149.171.126.5,*,*,*,*,[10]
9425,*,30410,149.171.126.1,*,*,*,*,[10]
9426,*,30410,149.171.126.6,*,*,*,*,[10]
9427,*,30413,149.171.126.4,*,*,*,*,[10]
9428,*,30414,149.171.126.8,*,*,*,*,[10]
9429,*,30416,149.171.126.8,*,*,*,*,[10]
9430,*,30421,149.171.126.12,*,*,*,*,[10]
9431,*,30422,149.171.126.9,*,*,*,*,[10]
9432,*,30424,149.171.126.9,*,*,*,*,[10]
9433,*,30425,149.171.126.5,*,*,*,*,[10]
9434,*,30427,149.171.126.7,*,*,*,*,[10]
9435,*,30428,149.171.126.6,*,*,*,*,[10]
9436,*,30434,149.171.126.4,*,*,*,*,[10]
9437,*,30436,149.171.126.9,*,*,*,*,[10]
9438,*,30438,149.171.126.3,*,*,*,*,[10]
9439,*,30439,149.171.126.10,*,*,*,*,[10]
9440,*,3044,149.171.126.4,*,*,*,*,[10]
9441,*,30442,149.171.126.7,*,*,*,*,[10]
9442,*,30444,149.171.126.3,*,*,*,*,[10]
9443,*,30445,149.171.126.8,*,*,*,*,[10]
9444,*,30446,149.171.126.15,*,*,*,*,[10]
9445,*,30447,149.171.126.1,*,*,*,*,[10]
9446,*,30450,149.171.126.3,*,*,*,*,[10]
9447,*,30456,149.171.126.4,*,*,*,*,[10]
9448,*,30458,149.171.126.9,*,*,*,*,[10]
9449,*,3046,149.171.126.8,*,*,*,*,[10]
9450,*,30460,149.171.126.8,*,*,*,*,[10]
9451,*,30461,149.171.126.4,*,*,*,*,[10]
9452,*,30466,149.171.126.6,*,*,*,*,[10]
9453,*,30468,149.171.126.7,*,*,*,*,[10]
9454,*,30473,149.171.126.6,*,*,*,*,[10]
9455,*,30475,149.171.126.7,*,*,*,*,[10]
9456,*,30476,149.171.126.0,*,*,*,*,[10]
9457,*,30478,149.171.126.9,*,*,*,*,[10]
9458,*,3048,149.171.126.2,*,*,*,*,[10]
9459,*,30481,149.171.126.2,*,*,*,*,[10]
9460,*,30482,149.171.126.5,*,*,*,*,[10]
9461,*,30483,149.171.126.5,*,*,*,*,[10]
9462,*,30491,149.171.126.6,*,*,*,*,[10]
9463,*,30498,149.171.126.6,*,*,*,*,[10]
9464,*,30501,149.171.126.9,*,*,*,*,[10]
9465,*,30504,149.171.126.4,*,*,*,*,[10]
9466,*,30506,149.171.126.9,*,*,*,*,[10]
9467,*,30507,149.171.126.4,*,*,*,*,[10]
9468,*,30507,149.171.126.8,*,*,*,*,[10]
9469,*,30509,149.171.126.1,*,*,*,*,[10]
9470,*,3051,149.171.126.5,*,*,*,*,[10]
9471,*,30511,149.171.126.7,*,*,*,*,[10]
9472,*,30512,149.171.126.1,*,*,*,*,[10]
9473,*,30513,149.171.126.1,*,*,*,*,[10]
9474,*,30516,149.171.126.2,*,*,*,*,[10]
9475,*,30516,149.171.126.3,*,*,*,*,[10]
9476,*,30521,149.171.126.0,*,*,*,*,[10]
9477,*,30523,149.171.126.1,*,*,*,*,[10]
9478,*,30523,149.171.126.3,*,*,*,*,[10]
9479,*,30524,149.171.126.7,*,*,*,*,[10]
9480,*,30525,149.171.126.7,*,*,*,*,[10]
9481,*,30527,149.171.126.9,*,*,*,*,[10]
9482,*,3053,149.171.126.0,*,*,*,*,[10]
9483,*,30530,149.171.126.3,*,*,*,*,[10]
9484,*,30534,149.171.126.2,*,*,*,*,[10]
9485,*,30534,149.171.126.9,*,*,*,*,[10]
9486,*,30536,149.171.126.9,*,*,*,*,[10]
9487,*,30542,149.171.126.3,*,*,*,*,[10]
9488,*,30544,149.171.126.4,*,*,*,*,[10]
9489,*,30547,149.171.126.4,*,*,*,*,[10]
9490,*,30548,149.171.126.0,*,*,*,*,[10]
9491,*,30550,149.171.126.1,*,*,*,*,[10]
9492,*,30550,149.171.126.6,*,*,*,*,[10]
9493,*,30555,149.171.126.9,*,*,*,*,[10]
9494,*,30562,149.171.126.5,*,*,*,*,[10]
9495,*,30563,149.171.126.5,*,*,*,*,[10]
9496,*,30567,149.171.126.2,*,*,*,*,[10]
9497,*,3057,149.171.126.0,*,*,*,*,[1.5877132402714706]
9498,*,3057,149.171.126.5,*,*,*,*,[10]
9499,*,3057,149.171.126.8,*,*,*,*,[10]
9500,*,30571,149.171.126.1,*,*,*,*,[10]
9501,*,30573,149.171.126.4,*,*,*,*,[10]
9502,*,30574,149.171.126.2,*,*,*,*,[10]
9503,*,30575,149.171.126.0,*,*,*,*,[10]
9504,*,30577,149.171.126.4,*,*,*,*,[10]
9505,*,30581,149.171.126.8,*,*,*,*,[1.5877132402714706]
9506,*,30586,149.171.126.2,*,*,*,*,[10]
9507,*,30589,149.171.126.16,*,*,*,*,[10]
9508,*,30589,149.171.126.5,*,*,*,*,[10]
9509,*,3059,149.171.126.7,*,*,*,*,[10]
9510,*,30592,149.171.126.1,*,*,*,*,[10]
9511,*,30593,149.171.126.6,*,*,*,*,[10]
9512,*,30597,149.171.126.4,*,*,*,*,[10]
9513,*,3060,149.171.126.7,*,*,*,*,[10]
9514,*,3061,149.171.126.8,*,*,*,*,[10]
9515,*,30610,149.171.126.0,*,*,*,*,[10]
9516,*,30616,149.171.126.0,*,*,*,*,[10]
9517,*,30618,149.171.126.0,*,*,*,*,[10]
9518,*,30619,149.171.126.8,*,*,*,*,[10]
9519,*,30620,149.171.126.3,*,*,*,*,[10]
9520,*,30620,149.171.126.5,*,*,*,*,[10]
9521,*,30622,149.171.126.14,*,*,*,*,[10]
9522,*,30624,149.171.126.17,*,*,*,*,[10]
9523,*,30624,149.171.126.6,*,*,*,*,[10]
9524,*,30637,149.171.126.18,*,*,*,*,[10]
9525,*,30638,149.171.126.1,*,*,*,*,[10]
9526,*,30638,149.171.126.6,*,*,*,*,[10]
9527,*,30640,149.171.126.2,*,*,*,*,[10]
9528,*,30643,149.171.126.4,*,*,*,*,[10]
9529,*,30643,149.171.126.9,*,*,*,*,[10]
9530,*,30646,149.171.126.8,*,*,*,*,[10]
9531,*,30648,149.171.126.4,*,*,*,*,[10]
9532,*,30649,149.171.126.9,*,*,*,*,[10]
9533,*,30653,149.171.126.8,*,*,*,*,[10]
9534,*,30657,149.171.126.8,*,*,*,*,[10]
9535,*,3066,149.171.126.6,*,*,*,*,[10]
9536,*,3066,149.171.126.7,*,*,*,*,[10]
9537,*,30662,149.171.126.6,*,*,*,*,[10]
9538,*,30667,149.171.126.0,*,*,*,*,[10]
9539,*,30669,149.171.126.8,*,*,*,*,[10]
9540,*,30670,149.171.126.3,*,*,*,*,[10]
9541,*,30671,59.166.0.3,*,*,*,*,[10]
9542,*,30671,59.166.0.6,*,*,*,*,[10]
