cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
2208,*,*,*,24387,*,tcp,*,[1.5877132402714706]
2209,*,*,*,24389,*,tcp,*,[10]
2210,*,*,*,24392,*,tcp,*,[10]
2211,*,*,*,24397,*,tcp,*,[10]
2212,*,*,*,24398,*,udp,*,[10]
2213,*,*,*,24402,*,tcp,*,[10]
2214,*,*,*,24403,*,tcp,*,[10]
2215,*,*,*,2441,*,tcp,*,[10]
2216,*,*,*,24420,*,tcp,*,[10]
2217,*,*,*,24423,*,tcp,*,[10]
2218,*,*,*,24434,*,tcp,*,[10]
2219,*,*,*,24447,*,tcp,*,[10]
2220,*,*,*,24448,*,tcp,*,[10]
2221,*,*,*,24451,*,tcp,*,[10]
2222,*,*,*,24451,*,udp,*,[10]
2223,*,*,*,24455,*,udp,*,[10]
2224,*,*,*,24461,*,tcp,*,[10]
2225,*,*,*,24469,*,tcp,*,[10]
2226,*,*,*,24478,*,tcp,*,[10]
2227,*,*,*,24490,*,tcp,*,[10]
2228,*,*,*,24492,*,tcp,*,[10]
2229,*,*,*,24495,*,tcp,*,[10]
2230,*,*,*,24501,*,tcp,*,[1.5877132402714706]
2231,*,*,*,24502,*,udp,*,[10]
2232,*,*,*,24510,*,tcp,*,[10]
2233,*,*,*,24516,*,tcp,*,[10]
2234,*,*,*,2452,*,tcp,*,[10]
2235,*,*,*,24535,*,tcp,*,[1.5877132402714706]
2236,*,*,*,24553,*,tcp,*,[1.5877132402714706]
2237,*,*,*,24560,*,tcp,*,[10]
2238,*,*,*,24564,*,tcp,*,[1.5877132402714706]
2239,*,*,*,24565,*,tcp,*,[10]
2240,*,*,*,2460,*,tcp,*,[10]
2241,*,*,*,24600,*,tcp,*,[10]
2242,*,*,*,24608,*,tcp,*,[10]
2243,*,*,*,24609,*,tcp,*,[10]
2244,*,*,*,24612,*,tcp,*,[10]
2245,*,*,*,2462,*,tcp,*,[10]
2246,*,*,*,24620,*,tcp,*,[10]
2247,*,*,*,24649,*,tcp,*,[10]
2248,*,*,*,24661,*,tcp,*,[10]
2249,*,*,*,24693,*,tcp,*,[10]
2250,*,*,*,24699,*,tcp,*,[10]
2251,*,*,*,24706,*,tcp,*,[10]
2252,*,*,*,24714,*,tcp,*,[10]
2253,*,*,*,24720,*,udp,*,[10]
2254,*,*,*,24724,*,udp,*,[10]
2255,*,*,*,2473,*,tcp,*,[10]
2256,*,*,*,24739,*,tcp,*,[10]
2257,*,*,*,24748,*,tcp,*,[10]
2258,*,*,*,24749,*,tcp,*,[10]
2259,*,*,*,24757,*,tcp,*,[1.5877132402714706]
2260,*,*,*,24781,*,tcp,*,[10]
2261,*,*,*,24800,*,tcp,*,[1.5877132402714706]
2262,*,*,*,24806,*,tcp,*,[10]
2263,*,*,*,24806,*,udp,*,[10]
2264,*,*,*,24807,*,tcp,*,[10]
2265,*,*,*,2481,*,tcp,*,[10]
2266,*,*,*,2484,*,tcp,*,[10]
2267,*,*,*,2485,*,tcp,*,[10]
2268,*,*,*,24858,*,udp,*,[10]
2269,*,*,*,24859,*,tcp,*,[10]
2270,*,*,*,24861,*,tcp,*,[10]
2271,*,*,*,24866,*,tcp,*,[10]
2272,*,*,*,24867,*,tcp,*,[10]
2273,*,*,*,24874,*,tcp,*,[10]
2274,*,*,*,24877,*,tcp,*,[10]
2275,*,*,*,24881,*,tcp,*,[10]
2276,*,*,*,24887,*,udp,*,[10]
2277,*,*,*,2489,*,tcp,*,[1.5877132402714706]
2278,*,*,*,24898,*,tcp,*,[10]
2279,*,*,*,24900,*,tcp,*,[0.13856406460551018]
2280,*,*,*,24904,*,tcp,*,[10]
2281,*,*,*,2492,*,udp,*,[10]
2282,*,*,*,24927,*,tcp,*,[10]
2283,*,*,*,24928,*,tcp,*,[10]
2284,*,*,*,24929,*,tcp,*,[10]
2285,*,*,*,24930,*,tcp,*,[10]
2286,*,*,*,24934,*,tcp,*,[10]
2287,*,*,*,24940,*,tcp,*,[10]
2288,*,*,*,24945,*,tcp,*,[10]
2289,*,*,*,24956,*,tcp,*,[10]
2290,*,*,*,2498,*,tcp,*,[10]
2291,*,*,*,24987,*,tcp,*,[10]
2292,*,*,*,25,*,tcp,*,[1.7988572028621508]
2293,*,*,*,2501,*,tcp,*,[10]
2294,*,*,*,25011,*,tcp,*,[10]
2295,*,*,*,25013,*,tcp,*,[10]
2296,*,*,*,25014,*,tcp,*,[10]
2297,*,*,*,25028,*,tcp,*,[10]
2298,*,*,*,25033,*,tcp,*,[1.5877132402714706]
2299,*,*,*,25034,*,tcp,*,[10]
2300,*,*,*,25036,*,tcp,*,[10]
2301,*,*,*,25045,*,tcp,*,[10]
2302,*,*,*,25048,*,udp,*,[10]
2303,*,*,*,25058,*,tcp,*,[10]
2304,*,*,*,25060,*,tcp,*,[10]
2305,*,*,*,25076,*,tcp,*,[10]
2306,*,*,*,25077,*,tcp,*,[10]
2307,*,*,*,25077,*,udp,*,[10]
2308,*,*,*,25104,*,tcp,*,[10]
2309,*,*,*,25106,*,tcp,*,[10]
2310,*,*,*,25108,*,tcp,*,[10]
2311,*,*,*,25114,*,tcp,*,[10]
2312,*,*,*,25120,*,tcp,*,[10]
2313,*,*,*,25121,*,tcp,*,[10]
2314,*,*,*,25121,*,udp,*,[10]
2315,*,*,*,25122,*,tcp,*,[10]
2316,*,*,*,2514,*,tcp,*,[10]
2317,*,*,*,25140,*,tcp,*,[10]
2318,*,*,*,25141,*,tcp,*,[1.5877132402714706]
2319,*,*,*,2516,*,tcp,*,[1.5877132402714706]
2320,*,*,*,25163,*,tcp,*,[10]
2321,*,*,*,25170,*,tcp,*,[10]
2322,*,*,*,25181,*,tcp,*,[10]
2323,*,*,*,25194,*,udp,*,[10]
2324,*,*,*,25206,*,tcp,*,[10]
2325,*,*,*,2523,*,tcp,*,[10]
2326,*,*,*,25238,*,tcp,*,[10]
2327,*,*,*,25246,*,udp,*,[10]
2328,*,*,*,25253,*,tcp,*,[10]
2329,*,*,*,2526,*,tcp,*,[10]
2330,*,*,*,25272,*,tcp,*,[10]
2331,*,*,*,25274,*,tcp,*,[10]
2332,*,*,*,25280,*,tcp,*,[10]
2333,*,*,*,25289,*,tcp,*,[10]
2334,*,*,*,25315,*,udp,*,[10]
2335,*,*,*,25319,*,tcp,*,[1.5877132402714706]
2336,*,*,*,25320,*,tcp,*,[10]
2337,*,*,*,25324,*,tcp,*,[10]
2338,*,*,*,25331,*,udp,*,[10]
2339,*,*,*,25350,*,tcp,*,[10]
2340,*,*,*,25357,*,tcp,*,[10]
2341,*,*,*,25366,*,tcp,*,[10]
2342,*,*,*,25368,*,udp,*,[10]
2343,*,*,*,25371,*,tcp,*,[10]
2344,*,*,*,25385,*,tcp,*,[10]
2345,*,*,*,2539,*,tcp,*,[10]
2346,*,*,*,25394,*,tcp,*,[10]
2347,*,*,*,25398,*,tcp,*,[10]
2348,*,*,*,2541,*,tcp,*,[10]
2349,*,*,*,25410,*,tcp,*,[10]
2350,*,*,*,25411,*,tcp,*,[10]
2351,*,*,*,25418,*,tcp,*,[10]
2352,*,*,*,2543,*,tcp,*,[10]
2353,*,*,*,25442,*,tcp,*,[10]
2354,*,*,*,25446,*,tcp,*,[10]
2355,*,*,*,25455,*,tcp,*,[10]
2356,*,*,*,25466,*,tcp,*,[10]
2357,*,*,*,25471,*,tcp,*,[10]
2358,*,*,*,25474,*,tcp,*,[10]
2359,*,*,*,25489,*,tcp,*,[10]
2360,*,*,*,2550,*,tcp,*,[10]
2361,*,*,*,25503,*,tcp,*,[10]
2362,*,*,*,25519,*,tcp,*,[10]
2363,*,*,*,25543,*,tcp,*,[10]
2364,*,*,*,25546,*,udp,*,[10]
2365,*,*,*,25558,*,tcp,*,[10]
2366,*,*,*,25568,*,tcp,*,[10]
2367,*,*,*,25577,*,udp,*,[10]
2368,*,*,*,25582,*,tcp,*,[10]
2369,*,*,*,25582,*,udp,*,[10]
2370,*,*,*,25585,*,tcp,*,[1.5877132402714706]
2371,*,*,*,25598,*,tcp,*,[10]
2372,*,*,*,25614,*,tcp,*,[10]
2373,*,*,*,25621,*,tcp,*,[10]
2374,*,*,*,25625,*,udp,*,[10]
2375,*,*,*,25635,*,tcp,*,[10]
2376,*,*,*,25663,*,tcp,*,[10]
2377,*,*,*,25676,*,tcp,*,[3.4641016151377544]
2378,*,*,*,25677,*,tcp,*,[10]
2379,*,*,*,25678,*,tcp,*,[10]
2380,*,*,*,2568,*,tcp,*,[10]
2381,*,*,*,25683,*,udp,*,[10]
2382,*,*,*,25696,*,tcp,*,[10]
2383,*,*,*,25701,*,tcp,*,[10]
2384,*,*,*,25709,*,tcp,*,[10]
2385,*,*,*,25712,*,tcp,*,[10]
2386,*,*,*,25725,*,tcp,*,[10]
2387,*,*,*,25730,*,tcp,*,[1.5877132402714706]
2388,*,*,*,25741,*,tcp,*,[10]
2389,*,*,*,25742,*,udp,*,[10]
2390,*,*,*,25758,*,tcp,*,[10]
2391,*,*,*,25768,*,tcp,*,[10]
2392,*,*,*,25769,*,tcp,*,[10]
2393,*,*,*,25782,*,tcp,*,[10]
2394,*,*,*,25799,*,tcp,*,[10]
2395,*,*,*,25802,*,tcp,*,[10]
2396,*,*,*,25809,*,tcp,*,[10]
2397,*,*,*,25824,*,tcp,*,[10]
2398,*,*,*,25828,*,udp,*,[10]
2399,*,*,*,25837,*,tcp,*,[10]
2400,*,*,*,25843,*,tcp,*,[10]
2401,*,*,*,25889,*,tcp,*,[10]
2402,*,*,*,25890,*,udp,*,[10]
2403,*,*,*,25899,*,udp,*,[10]
2404,*,*,*,25916,*,tcp,*,[10]
2405,*,*,*,25921,*,tcp,*,[10]
2406,*,*,*,25930,*,tcp,*,[10]
2407,*,*,*,25934,*,tcp,*,[10]
2408,*,*,*,25942,*,tcp,*,[10]
2409,*,*,*,25943,*,tcp,*,[10]
2410,*,*,*,25959,*,tcp,*,[10]
2411,*,*,*,2596,*,tcp,*,[10]
2412,*,*,*,25960,*,tcp,*,[1.5877132402714706]
2413,*,*,*,25978,*,tcp,*,[10]
2414,*,*,*,25980,*,tcp,*,[10]
2415,*,*,*,25999,*,tcp,*,[10]
2416,*,*,*,26004,*,tcp,*,[1.5877132402714706]
2417,*,*,*,26011,*,tcp,*,[10]
2418,*,*,*,26014,*,tcp,*,[10]
2419,*,*,*,26023,*,tcp,*,[10]
2420,*,*,*,2603,*,tcp,*,[10]
2421,*,*,*,26032,*,tcp,*,[10]
2422,*,*,*,2604,*,tcp,*,[10]
2423,*,*,*,26043,*,tcp,*,[10]
2424,*,*,*,26045,*,tcp,*,[10]
2425,*,*,*,26048,*,udp,*,[10]
2426,*,*,*,26053,*,udp,*,[10]
2427,*,*,*,26055,*,tcp,*,[10]
2428,*,*,*,26057,*,tcp,*,[10]
2429,*,*,*,26067,*,tcp,*,[10]
2430,*,*,*,26069,*,tcp,*,[10]
2431,*,*,*,26074,*,tcp,*,[10]
2432,*,*,*,26080,*,udp,*,[10]
2433,*,*,*,26082,*,udp,*,[10]
2434,*,*,*,26087,*,tcp,*,[10]
2435,*,*,*,26088,*,tcp,*,[10]
2436,*,*,*,26101,*,tcp,*,[10]
2437,*,*,*,26115,*,tcp,*,[10]
2438,*,*,*,26127,*,tcp,*,[10]
2439,*,*,*,26139,*,tcp,*,[10]
2440,*,*,*,26141,*,tcp,*,[10]
2441,*,*,*,26151,*,udp,*,[10]
2442,*,*,*,26155,*,tcp,*,[10]
2443,*,*,*,26163,*,tcp,*,[10]
2444,*,*,*,26174,*,tcp,*,[1.5877132402714706]
2445,*,*,*,26186,*,tcp,*,[1.5877132402714706]
2446,*,*,*,26196,*,udp,*,[10]
2447,*,*,*,26205,*,tcp,*,[10]
2448,*,*,*,26206,*,udp,*,[10]
2449,*,*,*,2621,*,tcp,*,[10]
2450,*,*,*,26226,*,tcp,*,[10]
2451,*,*,*,26227,*,tcp,*,[10]
2452,*,*,*,26245,*,tcp,*,[10]
2453,*,*,*,26246,*,tcp,*,[10]
2454,*,*,*,26256,*,tcp,*,[10]
2455,*,*,*,26259,*,tcp,*,[10]
2456,*,*,*,26274,*,udp,*,[10]
2457,*,*,*,26277,*,tcp,*,[1.5877132402714706]
2458,*,*,*,26280,*,tcp,*,[10]
2459,*,*,*,26286,*,tcp,*,[10]
2460,*,*,*,26289,*,tcp,*,[10]
2461,*,*,*,26293,*,tcp,*,[10]
2462,*,*,*,26295,*,tcp,*,[10]
2463,*,*,*,26298,*,tcp,*,[10]
2464,*,*,*,26314,*,tcp,*,[10]
2465,*,*,*,26340,*,tcp,*,[1.5877132402714706]
2466,*,*,*,26350,*,tcp,*,[10]
2467,*,*,*,26351,*,udp,*,[10]
2468,*,*,*,26355,*,tcp,*,[10]
2469,*,*,*,26360,*,tcp,*,[10]
2470,*,*,*,26365,*,udp,*,[10]
2471,*,*,*,26367,*,tcp,*,[10]
2472,*,*,*,26370,*,tcp,*,[10]
2473,*,*,*,26375,*,tcp,*,[10]
2474,*,*,*,26378,*,tcp,*,[10]
2475,*,*,*,26387,*,tcp,*,[10]
2476,*,*,*,26394,*,tcp,*,[10]
2477,*,*,*,26399,*,tcp,*,[10]
2478,*,*,*,26401,*,tcp,*,[10]
2479,*,*,*,26409,*,tcp,*,[1.5877132402714706]
2480,*,*,*,26411,*,tcp,*,[10]
2481,*,*,*,26412,*,tcp,*,[10]
2482,*,*,*,26430,*,tcp,*,[10]
2483,*,*,*,26442,*,tcp,*,[10]
2484,*,*,*,2647,*,tcp,*,[10]
2485,*,*,*,26474,*,tcp,*,[10]
2486,*,*,*,26484,*,tcp,*,[10]
2487,*,*,*,26492,*,tcp,*,[10]
2488,*,*,*,26494,*,tcp,*,[10]
2489,*,*,*,26512,*,tcp,*,[10]
2490,*,*,*,26516,*,tcp,*,[10]
2491,*,*,*,26529,*,tcp,*,[10]
2492,*,*,*,26539,*,tcp,*,[10]
2493,*,*,*,26542,*,tcp,*,[10]
2494,*,*,*,26549,*,tcp,*,[10]
2495,*,*,*,26556,*,tcp,*,[10]
2496,*,*,*,26569,*,tcp,*,[10]
2497,*,*,*,26571,*,udp,*,[10]
2498,*,*,*,26574,*,tcp,*,[10]
2499,*,*,*,2658,*,tcp,*,[10]
2500,*,*,*,26582,*,tcp,*,[1.5877132402714706]
2501,*,*,*,26610,*,tcp,*,[10]
2502,*,*,*,26611,*,tcp,*,[10]
2503,*,*,*,2662,*,tcp,*,[10]
2504,*,*,*,26620,*,tcp,*,[10]
2505,*,*,*,26636,*,tcp,*,[10]
2506,*,*,*,2664,*,tcp,*,[10]
2507,*,*,*,26651,*,tcp,*,[10]
2508,*,*,*,26653,*,tcp,*,[1.5877132402714706]
2509,*,*,*,26657,*,tcp,*,[10]
2510,*,*,*,26664,*,tcp,*,[10]
2511,*,*,*,26678,*,tcp,*,[10]
2512,*,*,*,26681,*,udp,*,[10]
2513,*,*,*,26688,*,tcp,*,[10]
2514,*,*,*,26698,*,tcp,*,[10]
2515,*,*,*,26710,*,tcp,*,[10]
2516,*,*,*,26714,*,tcp,*,[10]
2517,*,*,*,26718,*,tcp,*,[10]
2518,*,*,*,26722,*,tcp,*,[10]
2519,*,*,*,26764,*,tcp,*,[10]
2520,*,*,*,26765,*,tcp,*,[1.5877132402714706]
2521,*,*,*,26771,*,tcp,*,[10]
2522,*,*,*,26774,*,tcp,*,[10]
2523,*,*,*,26791,*,tcp,*,[1.5877132402714706]
2524,*,*,*,2680,*,tcp,*,[10]
2525,*,*,*,26804,*,tcp,*,[10]
2526,*,*,*,26828,*,tcp,*,[10]
2527,*,*,*,2684,*,tcp,*,[10]
2528,*,*,*,26849,*,udp,*,[10]
2529,*,*,*,26850,*,tcp,*,[10]
2530,*,*,*,26851,*,udp,*,[10]
2531,*,*,*,26856,*,tcp,*,[10]
2532,*,*,*,2686,*,tcp,*,[1.5877132402714706]
2533,*,*,*,26860,*,tcp,*,[10]
2534,*,*,*,26892,*,udp,*,[10]
2535,*,*,*,26899,*,tcp,*,[10]
2536,*,*,*,26907,*,tcp,*,[10]
2537,*,*,*,26913,*,udp,*,[10]
2538,*,*,*,26924,*,tcp,*,[10]
2539,*,*,*,26926,*,tcp,*,[10]
2540,*,*,*,26932,*,tcp,*,[10]
2541,*,*,*,26940,*,tcp,*,[10]
2542,*,*,*,26955,*,tcp,*,[10]
2543,*,*,*,26959,*,udp,*,[10]
2544,*,*,*,26962,*,tcp,*,[10]
2545,*,*,*,26964,*,tcp,*,[10]
2546,*,*,*,26965,*,tcp,*,[10]
2547,*,*,*,26970,*,udp,*,[10]
2548,*,*,*,26973,*,tcp,*,[1.5877132402714706]
2549,*,*,*,26975,*,tcp,*,[10]
2550,*,*,*,26980,*,tcp,*,[10]
2551,*,*,*,26986,*,tcp,*,[10]
2552,*,*,*,26990,*,tcp,*,[10]
2553,*,*,*,26997,*,tcp,*,[10]
2554,*,*,*,26999,*,udp,*,[10]
2555,*,*,*,27001,*,tcp,*,[10]
2556,*,*,*,27006,*,tcp,*,[10]
2557,*,*,*,27015,*,tcp,*,[10]
2558,*,*,*,27019,*,tcp,*,[10]
2559,*,*,*,27020,*,tcp,*,[10]
2560,*,*,*,27035,*,udp,*,[10]
2561,*,*,*,27037,*,tcp,*,[10]
2562,*,*,*,27043,*,udp,*,[10]
2563,*,*,*,27047,*,tcp,*,[10]
2564,*,*,*,27051,*,udp,*,[10]
2565,*,*,*,27055,*,tcp,*,[10]
2566,*,*,*,27061,*,udp,*,[10]
2567,*,*,*,27074,*,tcp,*,[10]
2568,*,*,*,27076,*,tcp,*,[10]
2569,*,*,*,27081,*,tcp,*,[1.5877132402714706]
2570,*,*,*,27088,*,tcp,*,[10]
2571,*,*,*,27090,*,udp,*,[10]
2572,*,*,*,27093,*,tcp,*,[10]
2573,*,*,*,27097,*,udp,*,[10]
2574,*,*,*,27100,*,tcp,*,[10]
2575,*,*,*,27110,*,tcp,*,[10]
2576,*,*,*,27111,*,tcp,*,[10]
2577,*,*,*,27120,*,udp,*,[10]
2578,*,*,*,27124,*,tcp,*,[10]
2579,*,*,*,27128,*,tcp,*,[10]
2580,*,*,*,27129,*,tcp,*,[10]
2581,*,*,*,27129,*,udp,*,[10]
2582,*,*,*,27141,*,tcp,*,[10]
2583,*,*,*,27142,*,tcp,*,[10]
2584,*,*,*,27151,*,udp,*,[10]
2585,*,*,*,27156,*,tcp,*,[10]
2586,*,*,*,27166,*,tcp,*,[10]
2587,*,*,*,27171,*,tcp,*,[10]
2588,*,*,*,27174,*,udp,*,[10]
2589,*,*,*,27175,*,tcp,*,[10]
2590,*,*,*,27176,*,tcp,*,[1.5877132402714706]
2591,*,*,*,27182,*,tcp,*,[1.5877132402714706]
2592,*,*,*,27208,*,tcp,*,[10]
2593,*,*,*,27209,*,tcp,*,[10]
2594,*,*,*,27213,*,tcp,*,[10]
2595,*,*,*,27214,*,tcp,*,[10]
2596,*,*,*,27217,*,tcp,*,[10]
2597,*,*,*,27230,*,tcp,*,[10]
2598,*,*,*,27239,*,tcp,*,[10]
2599,*,*,*,27254,*,tcp,*,[10]
2600,*,*,*,27261,*,tcp,*,[10]
2601,*,*,*,27262,*,tcp,*,[10]
2602,*,*,*,27269,*,tcp,*,[10]
2603,*,*,*,27274,*,tcp,*,[10]
2604,*,*,*,27278,*,tcp,*,[10]
2605,*,*,*,2728,*,tcp,*,[10]
2606,*,*,*,27282,*,tcp,*,[1.5877132402714706]
2607,*,*,*,27307,*,tcp,*,[10]
2608,*,*,*,27316,*,tcp,*,[10]
2609,*,*,*,27326,*,udp,*,[10]
2610,*,*,*,27329,*,tcp,*,[10]
2611,*,*,*,27331,*,udp,*,[10]
2612,*,*,*,27332,*,tcp,*,[10]
2613,*,*,*,27352,*,tcp,*,[10]
2614,*,*,*,27363,*,udp,*,[10]
2615,*,*,*,27367,*,tcp,*,[10]
2616,*,*,*,27374,*,tcp,*,[10]
2617,*,*,*,27386,*,tcp,*,[10]
2618,*,*,*,27398,*,tcp,*,[10]
2619,*,*,*,27404,*,tcp,*,[1.5877132402714706]
2620,*,*,*,27413,*,tcp,*,[10]
2621,*,*,*,27424,*,udp,*,[10]
2622,*,*,*,27426,*,tcp,*,[10]
2623,*,*,*,27426,*,udp,*,[10]
2624,*,*,*,27439,*,tcp,*,[10]
2625,*,*,*,27445,*,tcp,*,[10]
2626,*,*,*,27455,*,udp,*,[10]
2627,*,*,*,27458,*,udp,*,[10]
2628,*,*,*,27467,*,tcp,*,[10]
2629,*,*,*,27469,*,tcp,*,[10]
2630,*,*,*,27477,*,tcp,*,[10]
2631,*,*,*,2748,*,tcp,*,[10]
2632,*,*,*,2749,*,tcp,*,[10]
2633,*,*,*,27493,*,tcp,*,[10]
2634,*,*,*,27496,*,tcp,*,[10]
2635,*,*,*,27504,*,tcp,*,[10]
2636,*,*,*,27512,*,tcp,*,[10]
2637,*,*,*,27528,*,tcp,*,[10]
2638,*,*,*,27535,*,tcp,*,[10]
2639,*,*,*,27547,*,tcp,*,[10]
2640,*,*,*,27548,*,udp,*,[10]
2641,*,*,*,2755,*,tcp,*,[10]
2642,*,*,*,27569,*,tcp,*,[1.5877132402714706]
2643,*,*,*,27572,*,tcp,*,[10]
2644,*,*,*,27573,*,tcp,*,[10]
2645,*,*,*,27583,*,udp,*,[10]
2646,*,*,*,27586,*,tcp,*,[10]
2647,*,*,*,27590,*,tcp,*,[10]
2648,*,*,*,27603,*,tcp,*,[10]
2649,*,*,*,27615,*,tcp,*,[10]
2650,*,*,*,27626,*,tcp,*,[10]
2651,*,*,*,2763,*,tcp,*,[10]
2652,*,*,*,27631,*,tcp,*,[10]
2653,*,*,*,27634,*,tcp,*,[10]
2654,*,*,*,27648,*,tcp,*,[10]
2655,*,*,*,27651,*,tcp,*,[10]
2656,*,*,*,27657,*,tcp,*,[10]
2657,*,*,*,27665,*,tcp,*,[10]
2658,*,*,*,27674,*,tcp,*,[10]
2659,*,*,*,27676,*,tcp,*,[10]
2660,*,*,*,27678,*,tcp,*,[10]
2661,*,*,*,2768,*,tcp,*,[10]
2662,*,*,*,27680,*,tcp,*,[10]
2663,*,*,*,27684,*,tcp,*,[10]
2664,*,*,*,27700,*,udp,*,[10]
2665,*,*,*,27702,*,tcp,*,[10]
2666,*,*,*,27708,*,tcp,*,[10]
2667,*,*,*,27726,*,tcp,*,[10]
2668,*,*,*,27729,*,tcp,*,[10]
2669,*,*,*,27764,*,udp,*,[10]
2670,*,*,*,27771,*,tcp,*,[10]
2671,*,*,*,2779,*,udp,*,[10]
2672,*,*,*,27803,*,udp,*,[10]
2673,*,*,*,2782,*,tcp,*,[10]
2674,*,*,*,2783,*,tcp,*,[10]
2675,*,*,*,27844,*,tcp,*,[10]
2676,*,*,*,27846,*,tcp,*,[10]
2677,*,*,*,27850,*,tcp,*,[10]
2678,*,*,*,27859,*,tcp,*,[10]
2679,*,*,*,27862,*,tcp,*,[10]
2680,*,*,*,27864,*,tcp,*,[10]
2681,*,*,*,27869,*,udp,*,[10]
2682,*,*,*,27877,*,udp,*,[10]
2683,*,*,*,27891,*,tcp,*,[1.5877132402714706]
2684,*,*,*,27912,*,tcp,*,[10]
2685,*,*,*,27923,*,tcp,*,[10]
2686,*,*,*,27938,*,tcp,*,[10]
2687,*,*,*,27944,*,tcp,*,[10]
2688,*,*,*,27945,*,tcp,*,[10]
2689,*,*,*,27951,*,tcp,*,[10]
2690,*,*,*,27962,*,tcp,*,[10]
2691,*,*,*,27963,*,tcp,*,[10]
2692,*,*,*,27964,*,tcp,*,[10]
2693,*,*,*,27965,*,tcp,*,[10]
2694,*,*,*,27974,*,tcp,*,[10]
2695,*,*,*,27991,*,tcp,*,[10]
2696,*,*,*,2802,*,tcp,*,[10]
2697,*,*,*,28023,*,tcp,*,[1.5877132402714706]
2698,*,*,*,2803,*,tcp,*,[10]
2699,*,*,*,28039,*,tcp,*,[10]
2700,*,*,*,28047,*,tcp,*,[1.5877132402714706]
2701,*,*,*,28049,*,tcp,*,[10]
2702,*,*,*,28050,*,tcp,*,[10]
2703,*,*,*,28056,*,tcp,*,[10]
2704,*,*,*,28057,*,tcp,*,[1.5877132402714706]
2705,*,*,*,28061,*,tcp,*,[1.5877132402714706]
2706,*,*,*,28083,*,tcp,*,[10]
2707,*,*,*,28097,*,udp,*,[10]
2708,*,*,*,28098,*,tcp,*,[10]
2709,*,*,*,28117,*,tcp,*,[10]
2710,*,*,*,28119,*,udp,*,[10]
2711,*,*,*,28120,*,tcp,*,[10]
2712,*,*,*,28122,*,tcp,*,[3.4641016151377544]
2713,*,*,*,28126,*,tcp,*,[10]
2714,*,*,*,28129,*,tcp,*,[10]
2715,*,*,*,28151,*,tcp,*,[10]
2716,*,*,*,28157,*,tcp,*,[10]
2717,*,*,*,28160,*,tcp,*,[10]
2718,*,*,*,28168,*,tcp,*,[10]
2719,*,*,*,28169,*,tcp,*,[10]
2720,*,*,*,28170,*,tcp,*,[10]
2721,*,*,*,28176,*,tcp,*,[10]
2722,*,*,*,28176,*,udp,*,[10]
2723,*,*,*,28177,*,tcp,*,[10]
2724,*,*,*,28178,*,udp,*,[10]
2725,*,*,*,28179,*,udp,*,[10]
2726,*,*,*,28191,*,tcp,*,[10]
2727,*,*,*,28197,*,tcp,*,[10]
2728,*,*,*,28214,*,tcp,*,[10]
2729,*,*,*,28215,*,tcp,*,[10]
2730,*,*,*,28230,*,tcp,*,[10]
2731,*,*,*,28242,*,tcp,*,[10]
2732,*,*,*,28244,*,tcp,*,[10]
2733,*,*,*,2825,*,tcp,*,[10]
2734,*,*,*,28250,*,tcp,*,[10]
2735,*,*,*,28260,*,tcp,*,[10]
2736,*,*,*,28267,*,tcp,*,[10]
2737,*,*,*,28269,*,tcp,*,[10]
2738,*,*,*,28284,*,tcp,*,[10]
2739,*,*,*,28290,*,tcp,*,[10]
2740,*,*,*,28293,*,tcp,*,[10]
2741,*,*,*,2832,*,tcp,*,[10]
2742,*,*,*,28327,*,tcp,*,[10]
2743,*,*,*,28329,*,tcp,*,[10]
2744,*,*,*,28331,*,tcp,*,[10]
2745,*,*,*,2834,*,tcp,*,[10]
2746,*,*,*,28340,*,tcp,*,[10]
2747,*,*,*,28358,*,tcp,*,[10]
2748,*,*,*,28360,*,tcp,*,[10]
2749,*,*,*,28363,*,tcp,*,[10]
2750,*,*,*,28370,*,tcp,*,[10]
2751,*,*,*,28401,*,tcp,*,[10]
2752,*,*,*,28402,*,tcp,*,[10]
2753,*,*,*,28403,*,tcp,*,[10]
2754,*,*,*,28408,*,tcp,*,[10]
2755,*,*,*,28432,*,tcp,*,[10]
2756,*,*,*,2844,*,tcp,*,[10]
2757,*,*,*,2845,*,tcp,*,[1.5877132402714706]
2758,*,*,*,28450,*,tcp,*,[10]
2759,*,*,*,28459,*,tcp,*,[10]
2760,*,*,*,28463,*,tcp,*,[10]
2761,*,*,*,2847,*,tcp,*,[10]
2762,*,*,*,28481,*,udp,*,[10]
2763,*,*,*,28485,*,tcp,*,[10]
2764,*,*,*,28491,*,tcp,*,[10]
2765,*,*,*,28520,*,tcp,*,[10]
2766,*,*,*,28523,*,tcp,*,[10]
2767,*,*,*,28525,*,tcp,*,[10]
2768,*,*,*,28536,*,tcp,*,[10]
2769,*,*,*,28546,*,udp,*,[10]
2770,*,*,*,28591,*,tcp,*,[10]
2771,*,*,*,28604,*,tcp,*,[10]
2772,*,*,*,28605,*,tcp,*,[10]
2773,*,*,*,28619,*,tcp,*,[10]
2774,*,*,*,28625,*,udp,*,[10]
2775,*,*,*,2863,*,tcp,*,[10]
2776,*,*,*,28637,*,tcp,*,[10]
2777,*,*,*,28644,*,tcp,*,[10]
2778,*,*,*,28646,*,tcp,*,[10]
