cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
2093,*,*,*,23399,unknown,*,FIN,[0.9622504486493761]
2094,*,*,*,23403,unknown,*,FIN,[10]
2095,*,*,*,23425,unknown,*,FIN,[10]
2096,*,*,*,23429,unknown,*,FIN,[10]
2097,*,*,*,2343,unknown,*,FIN,[1.5877132402714706]
2098,*,*,*,23436,unknown,*,FIN,[10]
2099,*,*,*,23440,unknown,*,FIN,[1.5877132402714706]
2100,*,*,*,23451,unknown,*,FIN,[10]
2101,*,*,*,23453,unknown,*,FIN,[10]
2102,*,*,*,23456,unknown,*,FIN,[10]
2103,*,*,*,2346,unknown,*,CON,[10]
2104,*,*,*,23460,unknown,*,FIN,[10]
2105,*,*,*,23464,unknown,*,FIN,[10]
2106,*,*,*,23468,unknown,*,FIN,[10]
2107,*,*,*,23498,unknown,*,FIN,[10]
2108,*,*,*,23501,unknown,*,FIN,[10]
2109,*,*,*,23509,unknown,*,FIN,[10]
2110,*,*,*,23511,unknown,*,FIN,[10]
2111,*,*,*,2352,unknown,*,FIN,[10]
2112,*,*,*,23524,unknown,*,FIN,[10]
2113,*,*,*,23526,unknown,*,CON,[10]
2114,*,*,*,23526,unknown,*,FIN,[10]
2115,*,*,*,23538,unknown,*,FIN,[10]
2116,*,*,*,23541,unknown,*,FIN,[10]
2117,*,*,*,23554,unknown,*,FIN,[10]
2118,*,*,*,23571,unknown,*,FIN,[1.5877132402714706]
2119,*,*,*,23581,unknown,*,FIN,[10]
2120,*,*,*,2360,unknown,*,FIN,[10]
2121,*,*,*,23600,unknown,*,FIN,[10]
2122,*,*,*,23616,unknown,*,FIN,[10]
2123,*,*,*,23631,unknown,*,FIN,[10]
2124,*,*,*,2364,unknown,*,CON,[10]
2125,*,*,*,23641,unknown,*,FIN,[10]
2126,*,*,*,23666,unknown,*,FIN,[10]
2127,*,*,*,23670,unknown,*,FIN,[10]
2128,*,*,*,23671,unknown,*,FIN,[10]
2129,*,*,*,23672,unknown,*,FIN,[10]
2130,*,*,*,23676,unknown,*,FIN,[10]
2131,*,*,*,23686,unknown,*,FIN,[10]
2132,*,*,*,23691,unknown,*,FIN,[10]
2133,*,*,*,23698,unknown,*,CON,[10]
2134,*,*,*,23735,unknown,*,FIN,[10]
2135,*,*,*,23736,unknown,*,FIN,[10]
2136,*,*,*,23752,unknown,*,FIN,[10]
2137,*,*,*,23753,unknown,*,FIN,[1.5877132402714706]
2138,*,*,*,23754,unknown,*,FIN,[10]
2139,*,*,*,2376,unknown,*,FIN,[10]
2140,*,*,*,23767,unknown,*,FIN,[10]
2141,*,*,*,23769,unknown,*,FIN,[10]
2142,*,*,*,2377,unknown,*,FIN,[10]
2143,*,*,*,23780,unknown,*,FIN,[10]
2144,*,*,*,23793,unknown,*,FIN,[10]
2145,*,*,*,2380,unknown,*,FIN,[10]
2146,*,*,*,23814,unknown,*,FIN,[10]
2147,*,*,*,2382,unknown,*,FIN,[10]
2148,*,*,*,23820,unknown,*,FIN,[10]
2149,*,*,*,23833,unknown,*,FIN,[10]
2150,*,*,*,2384,unknown,*,CON,[10]
2151,*,*,*,23861,unknown,*,FIN,[10]
2152,*,*,*,23866,unknown,*,CON,[10]
2153,*,*,*,23869,unknown,*,FIN,[10]
2154,*,*,*,23875,unknown,*,FIN,[10]
2155,*,*,*,23876,unknown,*,CON,[10]
2156,*,*,*,23881,unknown,*,FIN,[10]
2157,*,*,*,23885,unknown,*,CON,[10]
2158,*,*,*,23901,unknown,*,CON,[10]
2159,*,*,*,23929,unknown,*,FIN,[10]
2160,*,*,*,23931,unknown,*,FIN,[10]
2161,*,*,*,23933,unknown,*,FIN,[10]
2162,*,*,*,2395,unknown,*,FIN,[10]
2163,*,*,*,23974,unknown,*,FIN,[10]
2164,*,*,*,2398,unknown,*,FIN,[10]
2165,*,*,*,23985,unknown,*,CON,[10]
2166,*,*,*,2399,unknown,*,CON,[10]
2167,*,*,*,2399,unknown,*,FIN,[10]
2168,*,*,*,23990,unknown,*,FIN,[10]
2169,*,*,*,23999,unknown,*,FIN,[10]
2170,*,*,*,24004,unknown,*,FIN,[10]
2171,*,*,*,24011,unknown,*,FIN,[10]
2172,*,*,*,24019,unknown,*,FIN,[10]
2173,*,*,*,2402,unknown,*,FIN,[10]
2174,*,*,*,24020,unknown,*,CON,[10]
2175,*,*,*,2403,unknown,*,FIN,[10]
2176,*,*,*,24032,unknown,*,FIN,[10]
2177,*,*,*,24041,unknown,*,FIN,[10]
2178,*,*,*,24055,unknown,*,CON,[10]
2179,*,*,*,2408,unknown,*,FIN,[10]
2180,*,*,*,24080,unknown,*,FIN,[10]
2181,*,*,*,24081,unknown,*,FIN,[10]
2182,*,*,*,24083,unknown,*,CON,[10]
2183,*,*,*,24099,unknown,*,FIN,[10]
2184,*,*,*,24106,unknown,*,FIN,[1.5877132402714706]
2185,*,*,*,2411,unknown,*,FIN,[10]
2186,*,*,*,24112,unknown,*,FIN,[10]
2187,*,*,*,24121,unknown,*,FIN,[10]
2188,*,*,*,24127,unknown,*,FIN,[10]
2189,*,*,*,24136,unknown,*,FIN,[10]
2190,*,*,*,24138,unknown,*,FIN,[10]
2191,*,*,*,24148,unknown,*,CON,[10]
2192,*,*,*,24149,unknown,*,FIN,[10]
2193,*,*,*,24154,unknown,*,FIN,[10]
2194,*,*,*,24159,unknown,*,CON,[10]
2195,*,*,*,24166,unknown,*,FIN,[10]
2196,*,*,*,24169,unknown,*,FIN,[10]
2197,*,*,*,24171,unknown,*,CON,[10]
2198,*,*,*,24175,unknown,*,FIN,[10]
2199,*,*,*,24180,unknown,*,CON,[10]
2200,*,*,*,2419,unknown,*,FIN,[10]
2201,*,*,*,24201,unknown,*,FIN,[10]
2202,*,*,*,24205,unknown,*,FIN,[10]
2203,*,*,*,24211,unknown,*,FIN,[10]
2204,*,*,*,24214,unknown,*,CON,[10]
2205,*,*,*,24226,unknown,*,FIN,[10]
2206,*,*,*,24227,unknown,*,FIN,[10]
2207,*,*,*,24257,unknown,*,FIN,[10]
2208,*,*,*,2426,unknown,*,FIN,[10]
2209,*,*,*,24276,unknown,*,FIN,[10]
2210,*,*,*,24279,unknown,*,FIN,[10]
2211,*,*,*,2428,unknown,*,FIN,[10]
2212,*,*,*,24280,unknown,*,CON,[10]
2213,*,*,*,24294,unknown,*,FIN,[10]
2214,*,*,*,2430,unknown,*,FIN,[10]
2215,*,*,*,24314,unknown,*,CON,[10]
2216,*,*,*,24316,unknown,*,FIN,[10]
2217,*,*,*,24322,unknown,*,CON,[10]
2218,*,*,*,24326,unknown,*,CON,[10]
2219,*,*,*,24328,unknown,*,FIN,[10]
2220,*,*,*,24330,unknown,*,FIN,[10]
2221,*,*,*,24338,unknown,*,FIN,[10]
2222,*,*,*,24339,unknown,*,FIN,[10]
2223,*,*,*,2434,unknown,*,FIN,[10]
2224,*,*,*,24342,unknown,*,FIN,[1.5877132402714706]
2225,*,*,*,24353,unknown,*,FIN,[10]
2226,*,*,*,24360,unknown,*,CON,[10]
2227,*,*,*,24363,unknown,*,FIN,[10]
2228,*,*,*,24364,unknown,*,FIN,[10]
2229,*,*,*,24384,unknown,*,FIN,[10]
2230,*,*,*,24387,unknown,*,FIN,[1.5877132402714706]
2231,*,*,*,24389,unknown,*,FIN,[10]
2232,*,*,*,24392,unknown,*,FIN,[10]
2233,*,*,*,24397,unknown,*,FIN,[10]
2234,*,*,*,24398,unknown,*,CON,[10]
2235,*,*,*,24402,unknown,*,FIN,[10]
2236,*,*,*,24403,unknown,*,FIN,[10]
2237,*,*,*,2441,unknown,*,FIN,[10]
2238,*,*,*,24420,unknown,*,FIN,[10]
2239,*,*,*,24423,unknown,*,FIN,[10]
2240,*,*,*,24434,unknown,*,FIN,[10]
2241,*,*,*,24447,unknown,*,FIN,[10]
2242,*,*,*,24448,unknown,*,FIN,[10]
2243,*,*,*,24451,unknown,*,CON,[10]
2244,*,*,*,24451,unknown,*,FIN,[10]
2245,*,*,*,24455,unknown,*,CON,[10]
2246,*,*,*,24461,unknown,*,FIN,[10]
2247,*,*,*,24469,unknown,*,FIN,[10]
2248,*,*,*,24478,unknown,*,FIN,[10]
2249,*,*,*,24490,unknown,*,FIN,[10]
2250,*,*,*,24492,unknown,*,FIN,[10]
2251,*,*,*,24495,unknown,*,FIN,[10]
2252,*,*,*,24501,unknown,*,FIN,[1.5877132402714706]
2253,*,*,*,24502,unknown,*,CON,[10]
2254,*,*,*,24510,unknown,*,FIN,[10]
2255,*,*,*,24516,unknown,*,FIN,[10]
2256,*,*,*,2452,unknown,*,FIN,[10]
2257,*,*,*,24535,unknown,*,FIN,[1.5877132402714706]
2258,*,*,*,24553,unknown,*,FIN,[1.5877132402714706]
2259,*,*,*,24560,unknown,*,FIN,[10]
2260,*,*,*,24564,unknown,*,FIN,[1.5877132402714706]
2261,*,*,*,24565,unknown,*,FIN,[10]
2262,*,*,*,2460,unknown,*,FIN,[10]
2263,*,*,*,24600,unknown,*,FIN,[10]
2264,*,*,*,24608,unknown,*,FIN,[10]
2265,*,*,*,24609,unknown,*,FIN,[10]
2266,*,*,*,24612,unknown,*,FIN,[10]
2267,*,*,*,2462,unknown,*,FIN,[10]
2268,*,*,*,24620,unknown,*,FIN,[10]
2269,*,*,*,24649,unknown,*,FIN,[10]
2270,*,*,*,24661,unknown,*,FIN,[10]
2271,*,*,*,24693,unknown,*,FIN,[10]
2272,*,*,*,24699,unknown,*,FIN,[10]
2273,*,*,*,24706,unknown,*,FIN,[10]
2274,*,*,*,24714,unknown,*,FIN,[10]
2275,*,*,*,24720,unknown,*,CON,[10]
2276,*,*,*,24724,unknown,*,CON,[10]
2277,*,*,*,2473,unknown,*,FIN,[10]
2278,*,*,*,24739,unknown,*,FIN,[10]
2279,*,*,*,24748,unknown,*,FIN,[10]
2280,*,*,*,24749,unknown,*,FIN,[10]
2281,*,*,*,24757,unknown,*,CLO,[10]
2282,*,*,*,24781,unknown,*,FIN,[10]
2283,*,*,*,24800,unknown,*,FIN,[10]
2284,*,*,*,24806,unknown,*,CON,[10]
2285,*,*,*,24806,unknown,*,FIN,[10]
2286,*,*,*,24807,unknown,*,FIN,[10]
2287,*,*,*,2481,unknown,*,FIN,[10]
2288,*,*,*,2484,unknown,*,FIN,[10]
2289,*,*,*,2485,unknown,*,FIN,[10]
2290,*,*,*,24858,unknown,*,CON,[10]
2291,*,*,*,24859,unknown,*,FIN,[10]
2292,*,*,*,24861,unknown,*,FIN,[10]
2293,*,*,*,24866,unknown,*,FIN,[10]
2294,*,*,*,24867,unknown,*,FIN,[10]
2295,*,*,*,24874,unknown,*,FIN,[10]
2296,*,*,*,24877,unknown,*,FIN,[10]
2297,*,*,*,24881,unknown,*,FIN,[10]
2298,*,*,*,24887,unknown,*,CON,[10]
2299,*,*,*,2489,unknown,*,FIN,[1.5877132402714706]
2300,*,*,*,24898,unknown,*,FIN,[10]
2301,*,*,*,24900,unknown,*,FIN,[0.13856406460551018]
2302,*,*,*,24904,unknown,*,FIN,[10]
2303,*,*,*,2492,unknown,*,CON,[10]
2304,*,*,*,24927,unknown,*,FIN,[10]
2305,*,*,*,24928,unknown,*,FIN,[10]
2306,*,*,*,24929,unknown,*,FIN,[10]
2307,*,*,*,24930,unknown,*,FIN,[10]
2308,*,*,*,24934,unknown,*,FIN,[10]
2309,*,*,*,24940,unknown,*,FIN,[10]
2310,*,*,*,24945,unknown,*,FIN,[10]
2311,*,*,*,24956,unknown,*,FIN,[10]
2312,*,*,*,2498,unknown,*,FIN,[10]
2313,*,*,*,24987,unknown,*,FIN,[10]
2314,*,*,*,25,smtp,*,CON,[10]
2315,*,*,*,25,smtp,*,FIN,[3.8726228154640308]
2316,*,*,*,25,unknown,*,CON,[10]
2317,*,*,*,25,unknown,*,FIN,[10]
2318,*,*,*,2501,unknown,*,FIN,[10]
2319,*,*,*,25011,unknown,*,FIN,[10]
2320,*,*,*,25013,unknown,*,FIN,[10]
2321,*,*,*,25014,unknown,*,FIN,[10]
2322,*,*,*,25028,unknown,*,FIN,[10]
2323,*,*,*,25033,unknown,*,FIN,[1.5877132402714706]
2324,*,*,*,25034,unknown,*,FIN,[10]
2325,*,*,*,25036,unknown,*,FIN,[10]
2326,*,*,*,25045,unknown,*,FIN,[10]
2327,*,*,*,25048,unknown,*,CON,[10]
2328,*,*,*,25058,unknown,*,FIN,[10]
2329,*,*,*,25060,unknown,*,FIN,[10]
2330,*,*,*,25076,unknown,*,FIN,[10]
2331,*,*,*,25077,unknown,*,CON,[10]
2332,*,*,*,25077,unknown,*,FIN,[10]
2333,*,*,*,25104,unknown,*,FIN,[10]
2334,*,*,*,25106,unknown,*,FIN,[10]
2335,*,*,*,25108,unknown,*,FIN,[10]
2336,*,*,*,25114,unknown,*,FIN,[10]
2337,*,*,*,25120,unknown,*,FIN,[10]
2338,*,*,*,25121,unknown,*,CON,[10]
2339,*,*,*,25121,unknown,*,FIN,[10]
2340,*,*,*,25122,unknown,*,FIN,[10]
2341,*,*,*,2514,unknown,*,FIN,[10]
2342,*,*,*,25140,unknown,*,FIN,[10]
2343,*,*,*,25141,unknown,*,FIN,[1.5877132402714706]
2344,*,*,*,2516,unknown,*,FIN,[1.5877132402714706]
2345,*,*,*,25163,unknown,*,FIN,[10]
2346,*,*,*,25170,unknown,*,FIN,[10]
2347,*,*,*,25181,unknown,*,FIN,[10]
2348,*,*,*,25194,unknown,*,CON,[10]
2349,*,*,*,25206,unknown,*,FIN,[10]
2350,*,*,*,2523,unknown,*,FIN,[10]
2351,*,*,*,25238,unknown,*,FIN,[10]
2352,*,*,*,25246,unknown,*,CON,[10]
2353,*,*,*,25253,unknown,*,FIN,[10]
2354,*,*,*,2526,unknown,*,FIN,[10]
2355,*,*,*,25272,unknown,*,FIN,[10]
2356,*,*,*,25274,unknown,*,FIN,[10]
2357,*,*,*,25280,unknown,*,FIN,[10]
2358,*,*,*,25289,unknown,*,FIN,[10]
2359,*,*,*,25315,unknown,*,CON,[10]
2360,*,*,*,25319,unknown,*,FIN,[1.5877132402714706]
2361,*,*,*,25320,unknown,*,FIN,[10]
2362,*,*,*,25324,unknown,*,FIN,[10]
2363,*,*,*,25331,unknown,*,CON,[10]
2364,*,*,*,25350,unknown,*,FIN,[10]
2365,*,*,*,25357,unknown,*,FIN,[10]
2366,*,*,*,25366,unknown,*,FIN,[10]
2367,*,*,*,25368,unknown,*,CON,[10]
2368,*,*,*,25371,unknown,*,FIN,[10]
2369,*,*,*,25385,unknown,*,FIN,[10]
2370,*,*,*,2539,unknown,*,FIN,[10]
2371,*,*,*,25394,unknown,*,FIN,[10]
2372,*,*,*,25398,unknown,*,FIN,[10]
2373,*,*,*,2541,unknown,*,FIN,[10]
2374,*,*,*,25410,unknown,*,FIN,[10]
2375,*,*,*,25411,unknown,*,FIN,[10]
2376,*,*,*,25418,unknown,*,FIN,[10]
2377,*,*,*,2543,unknown,*,FIN,[10]
2378,*,*,*,25442,unknown,*,FIN,[10]
2379,*,*,*,25446,unknown,*,FIN,[10]
2380,*,*,*,25455,unknown,*,FIN,[10]
2381,*,*,*,25466,unknown,*,FIN,[10]
2382,*,*,*,25471,unknown,*,FIN,[10]
2383,*,*,*,25474,unknown,*,FIN,[10]
2384,*,*,*,25489,unknown,*,FIN,[10]
2385,*,*,*,2550,unknown,*,FIN,[10]
2386,*,*,*,25503,unknown,*,FIN,[10]
2387,*,*,*,25519,unknown,*,FIN,[10]
2388,*,*,*,25543,unknown,*,FIN,[10]
2389,*,*,*,25546,unknown,*,CON,[10]
2390,*,*,*,25558,unknown,*,FIN,[10]
2391,*,*,*,25568,unknown,*,FIN,[10]
2392,*,*,*,25577,unknown,*,CON,[10]
2393,*,*,*,25582,unknown,*,CON,[10]
2394,*,*,*,25582,unknown,*,FIN,[10]
2395,*,*,*,25585,unknown,*,FIN,[1.5877132402714706]
2396,*,*,*,25598,unknown,*,FIN,[10]
2397,*,*,*,25614,unknown,*,FIN,[10]
2398,*,*,*,25621,unknown,*,FIN,[10]
2399,*,*,*,25625,unknown,*,CON,[10]
2400,*,*,*,25635,unknown,*,FIN,[10]
2401,*,*,*,25663,unknown,*,FIN,[10]
2402,*,*,*,25676,unknown,*,FIN,[3.4641016151377544]
2403,*,*,*,25677,unknown,*,FIN,[10]
2404,*,*,*,25678,unknown,*,FIN,[10]
2405,*,*,*,2568,unknown,*,FIN,[10]
2406,*,*,*,25683,unknown,*,CON,[10]
2407,*,*,*,25696,unknown,*,FIN,[10]
2408,*,*,*,25701,unknown,*,FIN,[10]
2409,*,*,*,25709,unknown,*,FIN,[10]
2410,*,*,*,25712,unknown,*,FIN,[10]
2411,*,*,*,25725,unknown,*,FIN,[10]
2412,*,*,*,25730,unknown,*,FIN,[1.5877132402714706]
2413,*,*,*,25741,unknown,*,FIN,[10]
2414,*,*,*,25742,unknown,*,CON,[10]
2415,*,*,*,25758,unknown,*,FIN,[10]
2416,*,*,*,25768,unknown,*,FIN,[10]
2417,*,*,*,25769,unknown,*,FIN,[10]
2418,*,*,*,25782,unknown,*,FIN,[10]
2419,*,*,*,25799,unknown,*,FIN,[10]
2420,*,*,*,25802,unknown,*,FIN,[10]
2421,*,*,*,25809,unknown,*,FIN,[10]
2422,*,*,*,25824,unknown,*,FIN,[10]
2423,*,*,*,25828,unknown,*,CON,[10]
2424,*,*,*,25837,unknown,*,FIN,[10]
2425,*,*,*,25843,unknown,*,FIN,[10]
2426,*,*,*,25889,unknown,*,FIN,[10]
2427,*,*,*,25890,unknown,*,CON,[10]
2428,*,*,*,25899,unknown,*,CON,[10]
2429,*,*,*,25916,unknown,*,FIN,[10]
2430,*,*,*,25921,unknown,*,FIN,[10]
2431,*,*,*,25930,unknown,*,FIN,[10]
2432,*,*,*,25934,unknown,*,FIN,[10]
2433,*,*,*,25942,unknown,*,FIN,[10]
2434,*,*,*,25943,unknown,*,FIN,[10]
2435,*,*,*,25959,unknown,*,FIN,[10]
2436,*,*,*,2596,unknown,*,FIN,[10]
2437,*,*,*,25960,unknown,*,FIN,[1.5877132402714706]
2438,*,*,*,25978,unknown,*,FIN,[10]
2439,*,*,*,25980,unknown,*,FIN,[10]
2440,*,*,*,25999,unknown,*,FIN,[10]
2441,*,*,*,26004,unknown,*,FIN,[1.5877132402714706]
2442,*,*,*,26011,unknown,*,FIN,[10]
2443,*,*,*,26014,unknown,*,FIN,[10]
2444,*,*,*,26023,unknown,*,FIN,[10]
2445,*,*,*,2603,unknown,*,FIN,[10]
2446,*,*,*,26032,unknown,*,FIN,[10]
2447,*,*,*,2604,unknown,*,FIN,[10]
2448,*,*,*,26043,unknown,*,FIN,[10]
2449,*,*,*,26045,unknown,*,FIN,[10]
2450,*,*,*,26048,unknown,*,CON,[10]
2451,*,*,*,26053,unknown,*,CON,[10]
2452,*,*,*,26055,unknown,*,FIN,[10]
2453,*,*,*,26057,unknown,*,FIN,[10]
2454,*,*,*,26067,unknown,*,FIN,[10]
2455,*,*,*,26069,unknown,*,FIN,[10]
2456,*,*,*,26074,unknown,*,FIN,[10]
2457,*,*,*,26080,unknown,*,CON,[10]
2458,*,*,*,26082,unknown,*,CON,[10]
2459,*,*,*,26087,unknown,*,FIN,[10]
2460,*,*,*,26088,unknown,*,FIN,[10]
2461,*,*,*,26101,unknown,*,FIN,[10]
2462,*,*,*,26115,unknown,*,FIN,[10]
2463,*,*,*,26127,unknown,*,FIN,[10]
2464,*,*,*,26139,unknown,*,FIN,[10]
2465,*,*,*,26141,unknown,*,FIN,[10]
2466,*,*,*,26151,unknown,*,CON,[10]
2467,*,*,*,26155,unknown,*,FIN,[10]
2468,*,*,*,26163,unknown,*,FIN,[10]
2469,*,*,*,26174,unknown,*,FIN,[1.5877132402714706]
2470,*,*,*,26186,unknown,*,FIN,[1.5877132402714706]
2471,*,*,*,26196,unknown,*,CON,[10]
2472,*,*,*,26205,unknown,*,FIN,[10]
2473,*,*,*,26206,unknown,*,CON,[10]
2474,*,*,*,2621,unknown,*,FIN,[10]
2475,*,*,*,26226,unknown,*,FIN,[10]
2476,*,*,*,26227,unknown,*,FIN,[10]
2477,*,*,*,26245,unknown,*,FIN,[10]
2478,*,*,*,26246,unknown,*,FIN,[10]
2479,*,*,*,26256,unknown,*,FIN,[10]
2480,*,*,*,26259,unknown,*,FIN,[10]
2481,*,*,*,26274,unknown,*,CON,[10]
2482,*,*,*,26277,unknown,*,FIN,[1.5877132402714706]
2483,*,*,*,26280,unknown,*,FIN,[10]
2484,*,*,*,26286,unknown,*,FIN,[10]
2485,*,*,*,26289,unknown,*,FIN,[10]
2486,*,*,*,26293,unknown,*,FIN,[10]
2487,*,*,*,26295,unknown,*,FIN,[10]
2488,*,*,*,26298,unknown,*,FIN,[10]
2489,*,*,*,26314,unknown,*,FIN,[10]
2490,*,*,*,26340,unknown,*,FIN,[1.5877132402714706]
2491,*,*,*,26350,unknown,*,FIN,[10]
2492,*,*,*,26351,unknown,*,CON,[10]
2493,*,*,*,26355,unknown,*,FIN,[10]
2494,*,*,*,26360,unknown,*,FIN,[10]
2495,*,*,*,26365,unknown,*,CON,[10]
2496,*,*,*,26367,unknown,*,FIN,[10]
2497,*,*,*,26370,unknown,*,CON,[10]
2498,*,*,*,26375,unknown,*,FIN,[10]
2499,*,*,*,26378,unknown,*,FIN,[10]
2500,*,*,*,26387,unknown,*,FIN,[10]
2501,*,*,*,26394,unknown,*,FIN,[10]
2502,*,*,*,26399,unknown,*,FIN,[10]
2503,*,*,*,26401,unknown,*,FIN,[10]
2504,*,*,*,26409,unknown,*,FIN,[1.5877132402714706]
2505,*,*,*,26411,unknown,*,FIN,[10]
2506,*,*,*,26412,unknown,*,FIN,[10]
2507,*,*,*,26430,unknown,*,FIN,[10]
2508,*,*,*,26442,unknown,*,FIN,[10]
2509,*,*,*,2647,unknown,*,FIN,[10]
2510,*,*,*,26474,unknown,*,FIN,[10]
2511,*,*,*,26484,unknown,*,FIN,[10]
2512,*,*,*,26492,unknown,*,FIN,[10]
2513,*,*,*,26494,unknown,*,FIN,[10]
2514,*,*,*,26512,unknown,*,FIN,[10]
2515,*,*,*,26516,unknown,*,FIN,[10]
2516,*,*,*,26529,unknown,*,FIN,[10]
2517,*,*,*,26539,unknown,*,FIN,[10]
2518,*,*,*,26542,unknown,*,FIN,[10]
2519,*,*,*,26549,unknown,*,FIN,[10]
2520,*,*,*,26556,unknown,*,FIN,[10]
2521,*,*,*,26569,unknown,*,FIN,[10]
2522,*,*,*,26571,unknown,*,CON,[10]
2523,*,*,*,26574,unknown,*,CON,[10]
2524,*,*,*,2658,unknown,*,FIN,[10]
2525,*,*,*,26582,unknown,*,FIN,[1.5877132402714706]
2526,*,*,*,26610,unknown,*,FIN,[10]
2527,*,*,*,26611,unknown,*,FIN,[10]
2528,*,*,*,2662,unknown,*,FIN,[10]
2529,*,*,*,26620,unknown,*,FIN,[10]
2530,*,*,*,26636,unknown,*,FIN,[10]
2531,*,*,*,2664,unknown,*,FIN,[10]
2532,*,*,*,26651,unknown,*,FIN,[10]
2533,*,*,*,26653,unknown,*,FIN,[1.5877132402714706]
2534,*,*,*,26657,unknown,*,FIN,[10]
2535,*,*,*,26664,unknown,*,FIN,[10]
2536,*,*,*,26678,unknown,*,FIN,[10]
2537,*,*,*,26681,unknown,*,CON,[10]
2538,*,*,*,26688,unknown,*,FIN,[10]
2539,*,*,*,26698,unknown,*,FIN,[10]
2540,*,*,*,26710,unknown,*,FIN,[10]
2541,*,*,*,26714,unknown,*,FIN,[10]
2542,*,*,*,26718,unknown,*,FIN,[10]
2543,*,*,*,26722,unknown,*,FIN,[10]
2544,*,*,*,26764,unknown,*,FIN,[10]
2545,*,*,*,26765,unknown,*,FIN,[1.5877132402714706]
2546,*,*,*,26771,unknown,*,FIN,[10]
2547,*,*,*,26774,unknown,*,FIN,[10]
2548,*,*,*,26791,unknown,*,FIN,[10]
2549,*,*,*,2680,unknown,*,FIN,[10]
2550,*,*,*,26804,unknown,*,FIN,[10]
2551,*,*,*,26828,unknown,*,FIN,[10]
2552,*,*,*,2684,unknown,*,FIN,[10]
2553,*,*,*,26849,unknown,*,CON,[10]
2554,*,*,*,26850,unknown,*,FIN,[10]
2555,*,*,*,26851,unknown,*,CON,[10]
2556,*,*,*,26856,unknown,*,FIN,[10]
2557,*,*,*,2686,unknown,*,FIN,[1.5877132402714706]
2558,*,*,*,26860,unknown,*,FIN,[10]
2559,*,*,*,26892,unknown,*,CON,[10]
2560,*,*,*,26899,unknown,*,FIN,[10]
2561,*,*,*,26907,unknown,*,FIN,[10]
2562,*,*,*,26913,unknown,*,CON,[10]
2563,*,*,*,26924,unknown,*,FIN,[10]
2564,*,*,*,26926,unknown,*,FIN,[10]
2565,*,*,*,26932,unknown,*,FIN,[10]
2566,*,*,*,26940,unknown,*,FIN,[10]
2567,*,*,*,26955,unknown,*,FIN,[10]
2568,*,*,*,26959,unknown,*,CON,[10]
2569,*,*,*,26962,unknown,*,FIN,[10]
2570,*,*,*,26964,unknown,*,FIN,[10]
2571,*,*,*,26965,unknown,*,FIN,[10]
2572,*,*,*,26970,unknown,*,CON,[10]
2573,*,*,*,26973,unknown,*,FIN,[1.5877132402714706]
2574,*,*,*,26975,unknown,*,FIN,[10]
2575,*,*,*,26980,unknown,*,FIN,[10]
2576,*,*,*,26986,unknown,*,FIN,[10]
2577,*,*,*,26990,unknown,*,FIN,[10]
2578,*,*,*,26997,unknown,*,FIN,[10]
2579,*,*,*,26999,unknown,*,CON,[10]
2580,*,*,*,27001,unknown,*,FIN,[10]
2581,*,*,*,27006,unknown,*,FIN,[10]
2582,*,*,*,27015,unknown,*,FIN,[10]
2583,*,*,*,27019,unknown,*,FIN,[10]
2584,*,*,*,27020,unknown,*,FIN,[10]
2585,*,*,*,27035,unknown,*,CON,[10]
2586,*,*,*,27037,unknown,*,FIN,[10]
2587,*,*,*,27043,unknown,*,CON,[10]
2588,*,*,*,27047,unknown,*,FIN,[10]
2589,*,*,*,27051,unknown,*,CON,[10]
2590,*,*,*,27055,unknown,*,FIN,[10]
2591,*,*,*,27061,unknown,*,CON,[10]
2592,*,*,*,27074,unknown,*,FIN,[10]
2593,*,*,*,27076,unknown,*,FIN,[10]
2594,*,*,*,27081,unknown,*,FIN,[1.5877132402714706]
2595,*,*,*,27088,unknown,*,FIN,[10]
2596,*,*,*,27090,unknown,*,CON,[10]
2597,*,*,*,27093,unknown,*,FIN,[10]
2598,*,*,*,27097,unknown,*,CON,[10]
2599,*,*,*,27100,unknown,*,FIN,[10]
2600,*,*,*,27110,unknown,*,FIN,[10]
2601,*,*,*,27111,unknown,*,FIN,[10]
2602,*,*,*,27120,unknown,*,CON,[10]
2603,*,*,*,27124,unknown,*,FIN,[10]
2604,*,*,*,27128,unknown,*,FIN,[10]
2605,*,*,*,27129,unknown,*,CON,[10]
2606,*,*,*,27129,unknown,*,FIN,[10]
2607,*,*,*,27141,unknown,*,FIN,[10]
2608,*,*,*,27142,unknown,*,FIN,[10]
2609,*,*,*,27151,unknown,*,CON,[10]
2610,*,*,*,27156,unknown,*,FIN,[10]
2611,*,*,*,27166,unknown,*,FIN,[10]
2612,*,*,*,27171,unknown,*,FIN,[10]
2613,*,*,*,27174,unknown,*,CON,[10]
2614,*,*,*,27175,unknown,*,FIN,[10]
2615,*,*,*,27176,unknown,*,FIN,[1.5877132402714706]
2616,*,*,*,27182,unknown,*,FIN,[1.5877132402714706]
2617,*,*,*,27208,unknown,*,FIN,[10]
2618,*,*,*,27209,unknown,*,FIN,[10]
2619,*,*,*,27213,unknown,*,FIN,[10]
2620,*,*,*,27214,unknown,*,FIN,[10]
2621,*,*,*,27217,unknown,*,FIN,[10]
