cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
1893,59.166.0.1,*,149.171.126.1,1396,*,*,*,[10]
1894,59.166.0.1,*,149.171.126.1,14105,*,*,*,[10]
1895,59.166.0.1,*,149.171.126.1,143,*,*,*,[0.23003427296527115]
1896,59.166.0.1,*,149.171.126.1,14349,*,*,*,[10]
1897,59.166.0.1,*,149.171.126.1,15173,*,*,*,[10]
1898,59.166.0.1,*,149.171.126.1,16042,*,*,*,[10]
1899,59.166.0.1,*,149.171.126.1,16241,*,*,*,[10]
1900,59.166.0.1,*,149.171.126.1,16397,*,*,*,[10]
1901,59.166.0.1,*,149.171.126.1,16594,*,*,*,[10]
1902,59.166.0.1,*,149.171.126.1,17281,*,*,*,[10]
1903,59.166.0.1,*,149.171.126.1,17704,*,*,*,[10]
1904,59.166.0.1,*,149.171.126.1,1891,*,*,*,[10]
1905,59.166.0.1,*,149.171.126.1,20144,*,*,*,[10]
1906,59.166.0.1,*,149.171.126.1,20300,*,*,*,[10]
1907,59.166.0.1,*,149.171.126.1,20307,*,*,*,[10]
1908,59.166.0.1,*,149.171.126.1,20315,*,*,*,[10]
1909,59.166.0.1,*,149.171.126.1,21,*,*,*,[0.6009252125773316]
1910,59.166.0.1,*,149.171.126.1,21183,*,*,*,[10]
1911,59.166.0.1,*,149.171.126.1,21999,*,*,*,[10]
1912,59.166.0.1,*,149.171.126.1,22,*,*,*,[0.5514691906311874]
1913,59.166.0.1,*,149.171.126.1,22325,*,*,*,[10]
1914,59.166.0.1,*,149.171.126.1,23001,*,*,*,[10]
1915,59.166.0.1,*,149.171.126.1,24099,*,*,*,[10]
1916,59.166.0.1,*,149.171.126.1,24149,*,*,*,[10]
1917,59.166.0.1,*,149.171.126.1,24276,*,*,*,[10]
1918,59.166.0.1,*,149.171.126.1,25,*,*,*,[0.9094726764851274]
1919,59.166.0.1,*,149.171.126.1,25809,*,*,*,[10]
1920,59.166.0.1,*,149.171.126.1,26892,*,*,*,[10]
1921,59.166.0.1,*,149.171.126.1,26907,*,*,*,[10]
1922,59.166.0.1,*,149.171.126.1,28625,*,*,*,[10]
1923,59.166.0.1,*,149.171.126.1,28831,*,*,*,[10]
1924,59.166.0.1,*,149.171.126.1,29170,*,*,*,[10]
1925,59.166.0.1,*,149.171.126.1,30004,*,*,*,[10]
1926,59.166.0.1,*,149.171.126.1,30671,*,*,*,[10]
1927,59.166.0.1,*,149.171.126.1,3075,*,*,*,[10]
1928,59.166.0.1,*,149.171.126.1,30995,*,*,*,[10]
1929,59.166.0.1,*,149.171.126.1,33501,*,*,*,[10]
1930,59.166.0.1,*,149.171.126.1,34299,*,*,*,[10]
1931,59.166.0.1,*,149.171.126.1,3703,*,*,*,[10]
1932,59.166.0.1,*,149.171.126.1,37046,*,*,*,[10]
1933,59.166.0.1,*,149.171.126.1,37361,*,*,*,[10]
1934,59.166.0.1,*,149.171.126.1,37712,*,*,*,[10]
1935,59.166.0.1,*,149.171.126.1,37852,*,*,*,[10]
1936,59.166.0.1,*,149.171.126.1,39325,*,*,*,[10]
1937,59.166.0.1,*,149.171.126.1,39428,*,*,*,[10]
1938,59.166.0.1,*,149.171.126.1,39582,*,*,*,[10]
1939,59.166.0.1,*,149.171.126.1,40692,*,*,*,[10]
1940,59.166.0.1,*,149.171.126.1,40889,*,*,*,[10]
1941,59.166.0.1,*,149.171.126.1,41858,*,*,*,[10]
1942,59.166.0.1,*,149.171.126.1,42029,*,*,*,[10]
1943,59.166.0.1,*,149.171.126.1,42975,*,*,*,[10]
1944,59.166.0.1,*,149.171.126.1,42989,*,*,*,[10]
1945,59.166.0.1,*,149.171.126.1,43488,*,*,*,[10]
1946,59.166.0.1,*,149.171.126.1,4401,*,*,*,[10]
1947,59.166.0.1,*,149.171.126.1,44883,*,*,*,[10]
1948,59.166.0.1,*,149.171.126.1,46367,*,*,*,[10]
1949,59.166.0.1,*,149.171.126.1,46475,*,*,*,[10]
1950,59.166.0.1,*,149.171.126.1,46968,*,*,*,[10]
1951,59.166.0.1,*,149.171.126.1,47515,*,*,*,[10]
1952,59.166.0.1,*,149.171.126.1,48339,*,*,*,[10]
1953,59.166.0.1,*,149.171.126.1,48504,*,*,*,[10]
1954,59.166.0.1,*,149.171.126.1,49910,*,*,*,[10]
1955,59.166.0.1,*,149.171.126.1,51198,*,*,*,[10]
1956,59.166.0.1,*,149.171.126.1,51573,*,*,*,[10]
1957,59.166.0.1,*,149.171.126.1,5190,*,*,*,[0.5458776518236262]
1958,59.166.0.1,*,149.171.126.1,51916,*,*,*,[10]
1959,59.166.0.1,*,149.171.126.1,5264,*,*,*,[10]
1960,59.166.0.1,*,149.171.126.1,53,*,*,*,[0.32529807290046103]
1961,59.166.0.1,*,149.171.126.1,53047,*,*,*,[10]
1962,59.166.0.1,*,149.171.126.1,53446,*,*,*,[10]
1963,59.166.0.1,*,149.171.126.1,53763,*,*,*,[10]
1964,59.166.0.1,*,149.171.126.1,53819,*,*,*,[10]
1965,59.166.0.1,*,149.171.126.1,54871,*,*,*,[10]
1966,59.166.0.1,*,149.171.126.1,55567,*,*,*,[10]
1967,59.166.0.1,*,149.171.126.1,55726,*,*,*,[10]
1968,59.166.0.1,*,149.171.126.1,5589,*,*,*,[10]
1969,59.166.0.1,*,149.171.126.1,56909,*,*,*,[10]
1970,59.166.0.1,*,149.171.126.1,57047,*,*,*,[10]
1971,59.166.0.1,*,149.171.126.1,57280,*,*,*,[10]
1972,59.166.0.1,*,149.171.126.1,58165,*,*,*,[10]
1973,59.166.0.1,*,149.171.126.1,58312,*,*,*,[10]
1974,59.166.0.1,*,149.171.126.1,58806,*,*,*,[10]
1975,59.166.0.1,*,149.171.126.1,59859,*,*,*,[10]
1976,59.166.0.1,*,149.171.126.1,60745,*,*,*,[10]
1977,59.166.0.1,*,149.171.126.1,60833,*,*,*,[10]
1978,59.166.0.1,*,149.171.126.1,61165,*,*,*,[10]
1979,59.166.0.1,*,149.171.126.1,61448,*,*,*,[10]
1980,59.166.0.1,*,149.171.126.1,63066,*,*,*,[10]
1981,59.166.0.1,*,149.171.126.1,64334,*,*,*,[10]
1982,59.166.0.1,*,149.171.126.1,64355,*,*,*,[10]
1983,59.166.0.1,*,149.171.126.1,65079,*,*,*,[10]
1984,59.166.0.1,*,149.171.126.1,65122,*,*,*,[10]
1985,59.166.0.1,*,149.171.126.1,6604,*,*,*,[10]
1986,59.166.0.1,*,149.171.126.1,6881,*,*,*,[0.9525680680178555]
1987,59.166.0.1,*,149.171.126.1,7391,*,*,*,[10]
1988,59.166.0.1,*,149.171.126.1,80,*,*,*,[0.9423259213650566]
1989,59.166.0.1,*,149.171.126.1,8136,*,*,*,[10]
1990,59.166.0.1,*,149.171.126.1,8963,*,*,*,[10]
1991,59.166.0.1,*,149.171.126.2,10430,*,*,*,[10]
1992,59.166.0.1,*,149.171.126.2,10685,*,*,*,[10]
1993,59.166.0.1,*,149.171.126.2,10731,*,*,*,[10]
1994,59.166.0.1,*,149.171.126.2,10997,*,*,*,[10]
1995,59.166.0.1,*,149.171.126.2,11076,*,*,*,[10]
1996,59.166.0.1,*,149.171.126.2,111,*,*,*,[0.16000261230887303]
1997,59.166.0.1,*,149.171.126.2,11191,*,*,*,[10]
1998,59.166.0.1,*,149.171.126.2,12468,*,*,*,[10]
1999,59.166.0.1,*,149.171.126.2,12816,*,*,*,[10]
2000,59.166.0.1,*,149.171.126.2,13288,*,*,*,[10]
2001,59.166.0.1,*,149.171.126.2,14199,*,*,*,[10]
2002,59.166.0.1,*,149.171.126.2,143,*,*,*,[1.257410466427364]
2003,59.166.0.1,*,149.171.126.2,14750,*,*,*,[10]
2004,59.166.0.1,*,149.171.126.2,15082,*,*,*,[10]
2005,59.166.0.1,*,149.171.126.2,16241,*,*,*,[10]
2006,59.166.0.1,*,149.171.126.2,17403,*,*,*,[10]
2007,59.166.0.1,*,149.171.126.2,18824,*,*,*,[10]
2008,59.166.0.1,*,149.171.126.2,20144,*,*,*,[10]
2009,59.166.0.1,*,149.171.126.2,20462,*,*,*,[10]
2010,59.166.0.1,*,149.171.126.2,2065,*,*,*,[10]
2011,59.166.0.1,*,149.171.126.2,20864,*,*,*,[10]
2012,59.166.0.1,*,149.171.126.2,21,*,*,*,[0.9191759833942819]
2013,59.166.0.1,*,149.171.126.2,21999,*,*,*,[10]
2014,59.166.0.1,*,149.171.126.2,22,*,*,*,[0.6549461226639128]
2015,59.166.0.1,*,149.171.126.2,22284,*,*,*,[10]
2016,59.166.0.1,*,149.171.126.2,22506,*,*,*,[10]
2017,59.166.0.1,*,149.171.126.2,22587,*,*,*,[10]
2018,59.166.0.1,*,149.171.126.2,22846,*,*,*,[10]
2019,59.166.0.1,*,149.171.126.2,2287,*,*,*,[10]
2020,59.166.0.1,*,149.171.126.2,2360,*,*,*,[10]
2021,59.166.0.1,*,149.171.126.2,23769,*,*,*,[10]
2022,59.166.0.1,*,149.171.126.2,23780,*,*,*,[10]
2023,59.166.0.1,*,149.171.126.2,24099,*,*,*,[10]
2024,59.166.0.1,*,149.171.126.2,24392,*,*,*,[10]
2025,59.166.0.1,*,149.171.126.2,24661,*,*,*,[10]
2026,59.166.0.1,*,149.171.126.2,25,*,*,*,[0.655040467592955]
2027,59.166.0.1,*,149.171.126.2,25712,*,*,*,[10]
2028,59.166.0.1,*,149.171.126.2,26980,*,*,*,[10]
2029,59.166.0.1,*,149.171.126.2,27151,*,*,*,[10]
2030,59.166.0.1,*,149.171.126.2,27573,*,*,*,[10]
2031,59.166.0.1,*,149.171.126.2,27974,*,*,*,[10]
2032,59.166.0.1,*,149.171.126.2,28177,*,*,*,[10]
2033,59.166.0.1,*,149.171.126.2,29660,*,*,*,[10]
2034,59.166.0.1,*,149.171.126.2,30410,*,*,*,[10]
2035,59.166.0.1,*,149.171.126.2,31585,*,*,*,[10]
2036,59.166.0.1,*,149.171.126.2,32279,*,*,*,[10]
2037,59.166.0.1,*,149.171.126.2,33578,*,*,*,[10]
2038,59.166.0.1,*,149.171.126.2,35568,*,*,*,[10]
2039,59.166.0.1,*,149.171.126.2,3623,*,*,*,[10]
2040,59.166.0.1,*,149.171.126.2,36390,*,*,*,[10]
2041,59.166.0.1,*,149.171.126.2,36416,*,*,*,[10]
2042,59.166.0.1,*,149.171.126.2,36774,*,*,*,[10]
2043,59.166.0.1,*,149.171.126.2,37852,*,*,*,[10]
2044,59.166.0.1,*,149.171.126.2,38759,*,*,*,[10]
2045,59.166.0.1,*,149.171.126.2,39325,*,*,*,[10]
2046,59.166.0.1,*,149.171.126.2,39340,*,*,*,[10]
2047,59.166.0.1,*,149.171.126.2,39840,*,*,*,[10]
2048,59.166.0.1,*,149.171.126.2,40142,*,*,*,[10]
2049,59.166.0.1,*,149.171.126.2,40318,*,*,*,[10]
2050,59.166.0.1,*,149.171.126.2,40358,*,*,*,[10]
2051,59.166.0.1,*,149.171.126.2,40675,*,*,*,[10]
2052,59.166.0.1,*,149.171.126.2,40929,*,*,*,[10]
2053,59.166.0.1,*,149.171.126.2,41239,*,*,*,[10]
2054,59.166.0.1,*,149.171.126.2,42125,*,*,*,[10]
2055,59.166.0.1,*,149.171.126.2,42454,*,*,*,[10]
2056,59.166.0.1,*,149.171.126.2,42945,*,*,*,[10]
2057,59.166.0.1,*,149.171.126.2,43042,*,*,*,[10]
2058,59.166.0.1,*,149.171.126.2,43120,*,*,*,[10]
2059,59.166.0.1,*,149.171.126.2,43604,*,*,*,[10]
2060,59.166.0.1,*,149.171.126.2,44976,*,*,*,[10]
2061,59.166.0.1,*,149.171.126.2,45295,*,*,*,[10]
2062,59.166.0.1,*,149.171.126.2,46549,*,*,*,[10]
2063,59.166.0.1,*,149.171.126.2,46608,*,*,*,[10]
2064,59.166.0.1,*,149.171.126.2,47175,*,*,*,[10]
2065,59.166.0.1,*,149.171.126.2,47292,*,*,*,[10]
2066,59.166.0.1,*,149.171.126.2,48955,*,*,*,[10]
2067,59.166.0.1,*,149.171.126.2,49513,*,*,*,[10]
2068,59.166.0.1,*,149.171.126.2,49861,*,*,*,[10]
2069,59.166.0.1,*,149.171.126.2,50063,*,*,*,[10]
2070,59.166.0.1,*,149.171.126.2,50459,*,*,*,[10]
2071,59.166.0.1,*,149.171.126.2,51533,*,*,*,[10]
2072,59.166.0.1,*,149.171.126.2,51882,*,*,*,[10]
2073,59.166.0.1,*,149.171.126.2,5190,*,*,*,[1.3989109035653486]
2074,59.166.0.1,*,149.171.126.2,52057,*,*,*,[10]
2075,59.166.0.1,*,149.171.126.2,52751,*,*,*,[10]
2076,59.166.0.1,*,149.171.126.2,53,*,*,*,[1.1765380950941111]
2077,59.166.0.1,*,149.171.126.2,53043,*,*,*,[10]
2078,59.166.0.1,*,149.171.126.2,5329,*,*,*,[10]
2079,59.166.0.1,*,149.171.126.2,53883,*,*,*,[10]
2080,59.166.0.1,*,149.171.126.2,54481,*,*,*,[10]
2081,59.166.0.1,*,149.171.126.2,54754,*,*,*,[10]
2082,59.166.0.1,*,149.171.126.2,54938,*,*,*,[10]
2083,59.166.0.1,*,149.171.126.2,55726,*,*,*,[10]
2084,59.166.0.1,*,149.171.126.2,56909,*,*,*,[10]
2085,59.166.0.1,*,149.171.126.2,57047,*,*,*,[10]
2086,59.166.0.1,*,149.171.126.2,58123,*,*,*,[10]
2087,59.166.0.1,*,149.171.126.2,58310,*,*,*,[10]
2088,59.166.0.1,*,149.171.126.2,59304,*,*,*,[10]
2089,59.166.0.1,*,149.171.126.2,61900,*,*,*,[10]
2090,59.166.0.1,*,149.171.126.2,6262,*,*,*,[10]
2091,59.166.0.1,*,149.171.126.2,62880,*,*,*,[10]
2092,59.166.0.1,*,149.171.126.2,63115,*,*,*,[10]
2093,59.166.0.1,*,149.171.126.2,63674,*,*,*,[10]
2094,59.166.0.1,*,149.171.126.2,63901,*,*,*,[10]
2095,59.166.0.1,*,149.171.126.2,63923,*,*,*,[10]
2096,59.166.0.1,*,149.171.126.2,63972,*,*,*,[10]
2097,59.166.0.1,*,149.171.126.2,64135,*,*,*,[10]
2098,59.166.0.1,*,149.171.126.2,64875,*,*,*,[10]
2099,59.166.0.1,*,149.171.126.2,6881,*,*,*,[0.38976095924292053]
2100,59.166.0.1,*,149.171.126.2,7892,*,*,*,[10]
2101,59.166.0.1,*,149.171.126.2,80,*,*,*,[0.491127305442035]
2102,59.166.0.1,*,149.171.126.2,8705,*,*,*,[10]
2103,59.166.0.1,*,149.171.126.2,9005,*,*,*,[10]
2104,59.166.0.1,*,149.171.126.2,9304,*,*,*,[10]
2105,59.166.0.1,*,149.171.126.2,9966,*,*,*,[10]
2106,59.166.0.1,*,149.171.126.3,10039,*,*,*,[10]
2107,59.166.0.1,*,149.171.126.3,10063,*,*,*,[10]
2108,59.166.0.1,*,149.171.126.3,10422,*,*,*,[10]
2109,59.166.0.1,*,149.171.126.3,10602,*,*,*,[10]
2110,59.166.0.1,*,149.171.126.3,1103,*,*,*,[10]
2111,59.166.0.1,*,149.171.126.3,111,*,*,*,[0.8941795301365223]
2112,59.166.0.1,*,149.171.126.3,11191,*,*,*,[10]
2113,59.166.0.1,*,149.171.126.3,11846,*,*,*,[10]
2114,59.166.0.1,*,149.171.126.3,12816,*,*,*,[10]
2115,59.166.0.1,*,149.171.126.3,12954,*,*,*,[10]
2116,59.166.0.1,*,149.171.126.3,143,*,*,*,[0.5377060884116289]
2117,59.166.0.1,*,149.171.126.3,1487,*,*,*,[10]
2118,59.166.0.1,*,149.171.126.3,16352,*,*,*,[10]
2119,59.166.0.1,*,149.171.126.3,17403,*,*,*,[10]
2120,59.166.0.1,*,149.171.126.3,1804,*,*,*,[10]
2121,59.166.0.1,*,149.171.126.3,18507,*,*,*,[10]
2122,59.166.0.1,*,149.171.126.3,18865,*,*,*,[10]
2123,59.166.0.1,*,149.171.126.3,19302,*,*,*,[10]
2124,59.166.0.1,*,149.171.126.3,20144,*,*,*,[10]
2125,59.166.0.1,*,149.171.126.3,20316,*,*,*,[10]
2126,59.166.0.1,*,149.171.126.3,20960,*,*,*,[10]
2127,59.166.0.1,*,149.171.126.3,21,*,*,*,[1.2268693220279547]
2128,59.166.0.1,*,149.171.126.3,21999,*,*,*,[10]
2129,59.166.0.1,*,149.171.126.3,22,*,*,*,[0.3531032906137227]
2130,59.166.0.1,*,149.171.126.3,22887,*,*,*,[10]
2131,59.166.0.1,*,149.171.126.3,23429,*,*,*,[10]
2132,59.166.0.1,*,149.171.126.3,24099,*,*,*,[10]
2133,59.166.0.1,*,149.171.126.3,24148,*,*,*,[10]
2134,59.166.0.1,*,149.171.126.3,24166,*,*,*,[10]
2135,59.166.0.1,*,149.171.126.3,24451,*,*,*,[10]
2136,59.166.0.1,*,149.171.126.3,25,*,*,*,[0.269136782409754]
2137,59.166.0.1,*,149.171.126.3,25170,*,*,*,[10]
2138,59.166.0.1,*,149.171.126.3,2568,*,*,*,[10]
2139,59.166.0.1,*,149.171.126.3,25980,*,*,*,[10]
2140,59.166.0.1,*,149.171.126.3,26163,*,*,*,[10]
2141,59.166.0.1,*,149.171.126.3,26370,*,*,*,[10]
2142,59.166.0.1,*,149.171.126.3,30784,*,*,*,[10]
2143,59.166.0.1,*,149.171.126.3,32770,*,*,*,[10]
2144,59.166.0.1,*,149.171.126.3,33115,*,*,*,[10]
2145,59.166.0.1,*,149.171.126.3,34103,*,*,*,[10]
2146,59.166.0.1,*,149.171.126.3,34661,*,*,*,[10]
2147,59.166.0.1,*,149.171.126.3,35138,*,*,*,[10]
2148,59.166.0.1,*,149.171.126.3,35390,*,*,*,[10]
2149,59.166.0.1,*,149.171.126.3,35686,*,*,*,[10]
2150,59.166.0.1,*,149.171.126.3,3711,*,*,*,[10]
2151,59.166.0.1,*,149.171.126.3,37439,*,*,*,[10]
2152,59.166.0.1,*,149.171.126.3,37600,*,*,*,[10]
2153,59.166.0.1,*,149.171.126.3,3764,*,*,*,[10]
2154,59.166.0.1,*,149.171.126.3,37852,*,*,*,[10]
2155,59.166.0.1,*,149.171.126.3,38499,*,*,*,[10]
2156,59.166.0.1,*,149.171.126.3,39018,*,*,*,[10]
2157,59.166.0.1,*,149.171.126.3,39340,*,*,*,[10]
2158,59.166.0.1,*,149.171.126.3,39568,*,*,*,[10]
2159,59.166.0.1,*,149.171.126.3,39944,*,*,*,[10]
2160,59.166.0.1,*,149.171.126.3,40050,*,*,*,[10]
2161,59.166.0.1,*,149.171.126.3,40070,*,*,*,[10]
2162,59.166.0.1,*,149.171.126.3,40675,*,*,*,[10]
2163,59.166.0.1,*,149.171.126.3,41191,*,*,*,[10]
2164,59.166.0.1,*,149.171.126.3,42275,*,*,*,[10]
2165,59.166.0.1,*,149.171.126.3,44980,*,*,*,[10]
2166,59.166.0.1,*,149.171.126.3,4558,*,*,*,[10]
2167,59.166.0.1,*,149.171.126.3,45941,*,*,*,[10]
2168,59.166.0.1,*,149.171.126.3,4640,*,*,*,[10]
2169,59.166.0.1,*,149.171.126.3,4710,*,*,*,[10]
2170,59.166.0.1,*,149.171.126.3,47697,*,*,*,[10]
2171,59.166.0.1,*,149.171.126.3,49354,*,*,*,[10]
2172,59.166.0.1,*,149.171.126.3,49604,*,*,*,[10]
2173,59.166.0.1,*,149.171.126.3,49836,*,*,*,[10]
2174,59.166.0.1,*,149.171.126.3,50079,*,*,*,[10]
2175,59.166.0.1,*,149.171.126.3,5190,*,*,*,[1.501319591790869]
2176,59.166.0.1,*,149.171.126.3,5212,*,*,*,[10]
2177,59.166.0.1,*,149.171.126.3,52341,*,*,*,[10]
2178,59.166.0.1,*,149.171.126.3,53,*,*,*,[0.8268638646926222]
2179,59.166.0.1,*,149.171.126.3,53564,*,*,*,[10]
2180,59.166.0.1,*,149.171.126.3,5358,*,*,*,[10]
2181,59.166.0.1,*,149.171.126.3,54603,*,*,*,[10]
2182,59.166.0.1,*,149.171.126.3,54986,*,*,*,[10]
2183,59.166.0.1,*,149.171.126.3,55726,*,*,*,[10]
2184,59.166.0.1,*,149.171.126.3,55994,*,*,*,[10]
2185,59.166.0.1,*,149.171.126.3,56304,*,*,*,[10]
2186,59.166.0.1,*,149.171.126.3,56489,*,*,*,[10]
2187,59.166.0.1,*,149.171.126.3,57047,*,*,*,[10]
2188,59.166.0.1,*,149.171.126.3,57117,*,*,*,[10]
2189,59.166.0.1,*,149.171.126.3,57688,*,*,*,[10]
2190,59.166.0.1,*,149.171.126.3,57703,*,*,*,[10]
2191,59.166.0.1,*,149.171.126.3,58331,*,*,*,[10]
2192,59.166.0.1,*,149.171.126.3,58420,*,*,*,[10]
2193,59.166.0.1,*,149.171.126.3,59295,*,*,*,[10]
2194,59.166.0.1,*,149.171.126.3,5974,*,*,*,[10]
2195,59.166.0.1,*,149.171.126.3,60476,*,*,*,[10]
2196,59.166.0.1,*,149.171.126.3,61280,*,*,*,[10]
2197,59.166.0.1,*,149.171.126.3,61611,*,*,*,[10]
2198,59.166.0.1,*,149.171.126.3,6166,*,*,*,[10]
2199,59.166.0.1,*,149.171.126.3,6179,*,*,*,[10]
2200,59.166.0.1,*,149.171.126.3,63346,*,*,*,[10]
2201,59.166.0.1,*,149.171.126.3,63601,*,*,*,[10]
2202,59.166.0.1,*,149.171.126.3,63679,*,*,*,[10]
2203,59.166.0.1,*,149.171.126.3,6881,*,*,*,[0.806689284038113]
2204,59.166.0.1,*,149.171.126.3,7446,*,*,*,[10]
2205,59.166.0.1,*,149.171.126.3,80,*,*,*,[1.2672890814875835]
2206,59.166.0.1,*,149.171.126.3,8705,*,*,*,[10]
2207,59.166.0.1,*,149.171.126.3,9608,*,*,*,[10]
2208,59.166.0.1,*,149.171.126.4,10262,*,*,*,[10]
2209,59.166.0.1,*,149.171.126.4,111,*,*,*,[0.5682998062104746]
2210,59.166.0.1,*,149.171.126.4,11191,*,*,*,[10]
2211,59.166.0.1,*,149.171.126.4,1233,*,*,*,[10]
2212,59.166.0.1,*,149.171.126.4,12816,*,*,*,[10]
2213,59.166.0.1,*,149.171.126.4,13373,*,*,*,[10]
2214,59.166.0.1,*,149.171.126.4,14183,*,*,*,[10]
2215,59.166.0.1,*,149.171.126.4,143,*,*,*,[1.0864395414347647]
2216,59.166.0.1,*,149.171.126.4,15182,*,*,*,[10]
2217,59.166.0.1,*,149.171.126.4,15855,*,*,*,[10]
2218,59.166.0.1,*,149.171.126.4,16241,*,*,*,[10]
2219,59.166.0.1,*,149.171.126.4,16244,*,*,*,[10]
2220,59.166.0.1,*,149.171.126.4,19415,*,*,*,[10]
2221,59.166.0.1,*,149.171.126.4,19423,*,*,*,[10]
2222,59.166.0.1,*,149.171.126.4,2006,*,*,*,[10]
2223,59.166.0.1,*,149.171.126.4,21,*,*,*,[0.105409255338946]
2224,59.166.0.1,*,149.171.126.4,22,*,*,*,[0.43137277872717494]
2225,59.166.0.1,*,149.171.126.4,22013,*,*,*,[10]
2226,59.166.0.1,*,149.171.126.4,22821,*,*,*,[10]
2227,59.166.0.1,*,149.171.126.4,23526,*,*,*,[10]
2228,59.166.0.1,*,149.171.126.4,24127,*,*,*,[10]
2229,59.166.0.1,*,149.171.126.4,24276,*,*,*,[10]
2230,59.166.0.1,*,149.171.126.4,24609,*,*,*,[10]
2231,59.166.0.1,*,149.171.126.4,25,*,*,*,[1.1914522061843065]
2232,59.166.0.1,*,149.171.126.4,27261,*,*,*,[10]
2233,59.166.0.1,*,149.171.126.4,28168,*,*,*,[10]
2234,59.166.0.1,*,149.171.126.4,28869,*,*,*,[10]
2235,59.166.0.1,*,149.171.126.4,29111,*,*,*,[10]
2236,59.166.0.1,*,149.171.126.4,29159,*,*,*,[10]
2237,59.166.0.1,*,149.171.126.4,2954,*,*,*,[10]
2238,59.166.0.1,*,149.171.126.4,30671,*,*,*,[10]
2239,59.166.0.1,*,149.171.126.4,31788,*,*,*,[10]
2240,59.166.0.1,*,149.171.126.4,33107,*,*,*,[10]
2241,59.166.0.1,*,149.171.126.4,33467,*,*,*,[10]
2242,59.166.0.1,*,149.171.126.4,33842,*,*,*,[10]
2243,59.166.0.1,*,149.171.126.4,34685,*,*,*,[10]
2244,59.166.0.1,*,149.171.126.4,34910,*,*,*,[10]
2245,59.166.0.1,*,149.171.126.4,35796,*,*,*,[10]
2246,59.166.0.1,*,149.171.126.4,36068,*,*,*,[10]
2247,59.166.0.1,*,149.171.126.4,3703,*,*,*,[10]
2248,59.166.0.1,*,149.171.126.4,37083,*,*,*,[10]
2249,59.166.0.1,*,149.171.126.4,37959,*,*,*,[10]
2250,59.166.0.1,*,149.171.126.4,39194,*,*,*,[10]
2251,59.166.0.1,*,149.171.126.4,39325,*,*,*,[10]
2252,59.166.0.1,*,149.171.126.4,39340,*,*,*,[10]
2253,59.166.0.1,*,149.171.126.4,39655,*,*,*,[10]
2254,59.166.0.1,*,149.171.126.4,40908,*,*,*,[10]
2255,59.166.0.1,*,149.171.126.4,43797,*,*,*,[10]
2256,59.166.0.1,*,149.171.126.4,43872,*,*,*,[10]
2257,59.166.0.1,*,149.171.126.4,44171,*,*,*,[10]
2258,59.166.0.1,*,149.171.126.4,44631,*,*,*,[10]
2259,59.166.0.1,*,149.171.126.4,45177,*,*,*,[10]
2260,59.166.0.1,*,149.171.126.4,46500,*,*,*,[10]
2261,59.166.0.1,*,149.171.126.4,47543,*,*,*,[10]
2262,59.166.0.1,*,149.171.126.4,48925,*,*,*,[10]
2263,59.166.0.1,*,149.171.126.4,4907,*,*,*,[10]
2264,59.166.0.1,*,149.171.126.4,49332,*,*,*,[10]
2265,59.166.0.1,*,149.171.126.4,49768,*,*,*,[10]
2266,59.166.0.1,*,149.171.126.4,50586,*,*,*,[10]
2267,59.166.0.1,*,149.171.126.4,51235,*,*,*,[10]
2268,59.166.0.1,*,149.171.126.4,51391,*,*,*,[10]
2269,59.166.0.1,*,149.171.126.4,5190,*,*,*,[2.3409108681641366]
2270,59.166.0.1,*,149.171.126.4,52320,*,*,*,[10]
2271,59.166.0.1,*,149.171.126.4,52628,*,*,*,[10]
2272,59.166.0.1,*,149.171.126.4,52785,*,*,*,[10]
2273,59.166.0.1,*,149.171.126.4,53,*,*,*,[1.021946331149764]
2274,59.166.0.1,*,149.171.126.4,53506,*,*,*,[10]
2275,59.166.0.1,*,149.171.126.4,53592,*,*,*,[10]
2276,59.166.0.1,*,149.171.126.4,55035,*,*,*,[10]
2277,59.166.0.1,*,149.171.126.4,56104,*,*,*,[10]
2278,59.166.0.1,*,149.171.126.4,56909,*,*,*,[10]
2279,59.166.0.1,*,149.171.126.4,57508,*,*,*,[10]
2280,59.166.0.1,*,149.171.126.4,5759,*,*,*,[10]
2281,59.166.0.1,*,149.171.126.4,57958,*,*,*,[10]
2282,59.166.0.1,*,149.171.126.4,58026,*,*,*,[10]
2283,59.166.0.1,*,149.171.126.4,58640,*,*,*,[10]
2284,59.166.0.1,*,149.171.126.4,61621,*,*,*,[10]
2285,59.166.0.1,*,149.171.126.4,6164,*,*,*,[10]
2286,59.166.0.1,*,149.171.126.4,61997,*,*,*,[10]
2287,59.166.0.1,*,149.171.126.4,62709,*,*,*,[10]
2288,59.166.0.1,*,149.171.126.4,64650,*,*,*,[10]
2289,59.166.0.1,*,149.171.126.4,6881,*,*,*,[0.9424012253430127]
2290,59.166.0.1,*,149.171.126.4,6957,*,*,*,[10]
2291,59.166.0.1,*,149.171.126.4,6991,*,*,*,[10]
2292,59.166.0.1,*,149.171.126.4,7744,*,*,*,[10]
2293,59.166.0.1,*,149.171.126.4,80,*,*,*,[0.0]
2294,59.166.0.1,*,149.171.126.4,8301,*,*,*,[10]
2295,59.166.0.1,*,149.171.126.4,8612,*,*,*,[10]
2296,59.166.0.1,*,149.171.126.4,9272,*,*,*,[10]
