cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6089,*,22239,149.171.126.9,80,*,tcp,FIN,[10]
6090,*,22243,149.171.126.4,53,*,udp,CON,[10]
6091,*,22244,149.171.126.3,111,*,udp,CON,[10]
6092,*,22245,149.171.126.0,58666,*,tcp,FIN,[10]
6093,*,22246,149.171.126.3,22,*,tcp,FIN,[10]
6094,*,22246,149.171.126.7,1731,*,tcp,FIN,[10]
6095,*,22250,149.171.126.7,53,*,udp,CON,[10]
6096,*,22252,149.171.126.7,53,*,udp,CON,[10]
6097,*,22258,149.171.126.6,111,*,udp,CON,[10]
6098,*,2226,149.171.126.3,80,*,tcp,FIN,[10]
6099,*,22260,149.171.126.4,39340,*,tcp,FIN,[10]
6100,*,22263,149.171.126.5,62313,*,tcp,FIN,[10]
6101,*,22266,149.171.126.7,37852,*,tcp,FIN,[10]
6102,*,22267,149.171.126.6,53,*,udp,CON,[10]
6103,*,22270,149.171.126.7,1737,*,tcp,FIN,[10]
6104,*,22270,149.171.126.7,53,*,udp,CON,[10]
6105,*,22274,149.171.126.4,53,*,udp,CON,[10]
6106,*,22276,149.171.126.9,53,*,udp,CON,[10]
6107,*,22277,149.171.126.0,53,*,udp,CON,[10]
6108,*,22277,149.171.126.9,53,*,udp,CON,[10]
6109,*,22282,149.171.126.6,1995,*,tcp,FIN,[10]
6110,*,22282,149.171.126.7,64127,*,tcp,FIN,[10]
6111,*,22284,149.171.126.5,42601,*,tcp,FIN,[10]
6112,*,22295,149.171.126.2,21086,*,tcp,FIN,[10]
6113,*,22298,149.171.126.4,1999,*,tcp,FIN,[10]
6114,*,22300,149.171.126.6,53,*,udp,CON,[10]
6115,*,22305,149.171.126.11,5060,*,udp,INT,[10]
6116,*,22305,149.171.126.5,53,*,udp,CON,[10]
6117,*,2231,149.171.126.4,80,*,tcp,FIN,[10]
6118,*,22313,149.171.126.7,80,*,tcp,FIN,[10]
6119,*,22316,149.171.126.0,53,*,udp,CON,[10]
6120,*,22317,149.171.126.1,25,*,tcp,FIN,[10]
6121,*,2232,149.171.126.3,21,*,tcp,FIN,[10]
6122,*,22322,149.171.126.0,5190,*,tcp,FIN,[10]
6123,*,22326,149.171.126.7,80,*,tcp,FIN,[10]
6124,*,22329,149.171.126.4,53,*,udp,CON,[10]
6125,*,22329,149.171.126.4,61557,*,tcp,FIN,[10]
6126,*,2234,149.171.126.5,6881,*,tcp,FIN,[10]
6127,*,22341,149.171.126.1,5190,*,tcp,FIN,[10]
6128,*,22350,149.171.126.1,57476,*,tcp,FIN,[10]
6129,*,22350,149.171.126.9,5190,*,tcp,FIN,[10]
6130,*,2236,149.171.126.3,53,*,udp,CON,[10]
6131,*,22367,149.171.126.5,53,*,udp,CON,[10]
6132,*,22373,149.171.126.6,80,*,tcp,FIN,[10]
6133,*,22379,149.171.126.4,40675,*,tcp,FIN,[10]
6134,*,22379,149.171.126.6,80,*,tcp,FIN,[10]
6135,*,22387,149.171.126.7,25,*,tcp,FIN,[10]
6136,*,22388,149.171.126.1,80,*,tcp,FIN,[10]
6137,*,22388,149.171.126.5,22,*,tcp,FIN,[10]
6138,*,22390,149.171.126.1,80,*,tcp,FIN,[10]
6139,*,22390,149.171.126.6,14572,*,tcp,FIN,[10]
6140,*,22399,149.171.126.9,53,*,udp,CON,[10]
6141,*,22402,149.171.126.3,16241,*,tcp,FIN,[10]
6142,*,22406,149.171.126.4,5190,*,tcp,FIN,[10]
6143,*,22407,149.171.126.19,445,*,tcp,FIN,[10]
6144,*,22408,149.171.126.8,80,*,tcp,FIN,[10]
6145,*,22408,149.171.126.9,5190,*,tcp,FIN,[10]
6146,*,22412,149.171.126.1,111,*,udp,CON,[10]
6147,*,22412,149.171.126.2,25,*,tcp,FIN,[10]
6148,*,22415,149.171.126.5,25,*,tcp,FIN,[10]
6149,*,22415,149.171.126.6,55726,*,tcp,FIN,[10]
6150,*,22415,149.171.126.9,1683,*,tcp,FIN,[10]
6151,*,22416,149.171.126.2,13288,*,tcp,FIN,[10]
6152,*,22420,149.171.126.2,80,*,tcp,FIN,[10]
6153,*,22422,149.171.126.4,25,*,tcp,FIN,[10]
6154,*,22425,149.171.126.3,20608,*,tcp,CON,[10]
6155,*,22425,149.171.126.8,59136,*,tcp,FIN,[10]
6156,*,22427,149.171.126.0,24276,*,tcp,FIN,[10]
6157,*,2243,149.171.126.13,514,*,udp,INT,[10]
6158,*,22430,149.171.126.1,20457,*,tcp,FIN,[10]
6159,*,22436,149.171.126.5,22,*,tcp,FIN,[10]
6160,*,22438,149.171.126.6,21149,*,tcp,FIN,[10]
6161,*,22438,149.171.126.7,24276,*,tcp,FIN,[10]
6162,*,22441,149.171.126.1,53,*,udp,CON,[10]
6163,*,22441,149.171.126.3,80,*,tcp,FIN,[10]
6164,*,22444,149.171.126.1,64547,*,tcp,FIN,[10]
6165,*,22444,149.171.126.4,53,*,udp,CON,[10]
6166,*,22446,149.171.126.2,111,*,udp,CON,[10]
6167,*,2245,149.171.126.2,111,*,udp,CON,[10]
6168,*,2245,149.171.126.5,53,*,udp,CON,[10]
6169,*,22451,149.171.126.9,53,*,udp,CON,[10]
6170,*,22460,149.171.126.2,53,*,udp,CON,[10]
6171,*,22464,149.171.126.1,53,*,udp,CON,[10]
6172,*,22468,149.171.126.7,22,*,tcp,FIN,[10]
6173,*,22469,149.171.126.10,80,*,tcp,FIN,[10]
6174,*,22470,149.171.126.3,53,*,udp,CON,[10]
6175,*,22470,149.171.126.4,59854,*,udp,CON,[10]
6176,*,22471,149.171.126.5,56184,*,tcp,FIN,[10]
6177,*,22477,149.171.126.8,56909,*,tcp,FIN,[10]
6178,*,22478,149.171.126.6,64032,*,udp,CON,[10]
6179,*,22479,149.171.126.1,25,*,tcp,FIN,[10]
6180,*,2248,149.171.126.9,2441,*,tcp,FIN,[10]
6181,*,22480,149.171.126.8,5190,*,tcp,FIN,[10]
6182,*,22485,149.171.126.0,19261,*,tcp,FIN,[10]
6183,*,22485,149.171.126.4,5190,*,tcp,FIN,[10]
6184,*,22487,149.171.126.0,53,*,udp,CON,[10]
6185,*,22489,149.171.126.8,53,*,udp,CON,[10]
6186,*,2249,149.171.126.3,52570,*,tcp,FIN,[10]
6187,*,22499,149.171.126.4,143,*,tcp,FIN,[10]
6188,*,22500,149.171.126.4,64523,*,tcp,FIN,[10]
6189,*,22501,149.171.126.0,20310,*,tcp,FIN,[10]
6190,*,22501,149.171.126.2,53,*,udp,CON,[10]
6191,*,22504,149.171.126.0,65265,*,udp,CON,[10]
6192,*,22504,149.171.126.2,22,*,tcp,FIN,[10]
6193,*,22506,149.171.126.2,25,*,tcp,FIN,[10]
6194,*,22506,149.171.126.5,26360,*,tcp,FIN,[10]
6195,*,22506,149.171.126.7,2046,*,tcp,FIN,[10]
6196,*,22507,149.171.126.1,20315,*,tcp,FIN,[10]
6197,*,22508,149.171.126.6,22,*,tcp,FIN,[10]
6198,*,22525,149.171.126.5,111,*,udp,CON,[10]
6199,*,22529,149.171.126.7,53,*,udp,CON,[10]
6200,*,2253,149.171.126.4,53,*,udp,CON,[10]
6201,*,22533,149.171.126.9,143,*,tcp,FIN,[10]
6202,*,22535,149.171.126.19,111,*,udp,INT,[10]
6203,*,22535,149.171.126.2,21,*,tcp,FIN,[10]
6204,*,22537,149.171.126.9,80,*,tcp,FIN,[10]
6205,*,22546,149.171.126.1,18154,*,udp,CON,[10]
6206,*,22555,149.171.126.6,80,*,tcp,FIN,[10]
6207,*,22556,149.171.126.6,111,*,udp,CON,[10]
6208,*,22557,149.171.126.6,143,*,tcp,FIN,[10]
6209,*,22558,149.171.126.7,6881,*,tcp,FIN,[10]
6210,*,22559,149.171.126.0,53,*,udp,CON,[10]
6211,*,2256,149.171.126.0,33031,*,tcp,FIN,[10]
6212,*,22563,149.171.126.0,25,*,tcp,FIN,[10]
6213,*,22569,149.171.126.4,22,*,tcp,FIN,[10]
6214,*,22569,149.171.126.8,80,*,tcp,FIN,[10]
6215,*,22570,149.171.126.13,111,*,udp,INT,[10]
6216,*,22577,149.171.126.5,39655,*,tcp,FIN,[10]
6217,*,22580,149.171.126.8,11191,*,tcp,FIN,[10]
6218,*,22582,149.171.126.9,53,*,udp,CON,[10]
6219,*,22583,149.171.126.6,53,*,udp,CON,[10]
6220,*,22584,149.171.126.8,20633,*,tcp,FIN,[10]
6221,*,22585,149.171.126.4,5190,*,tcp,FIN,[10]
6222,*,22586,149.171.126.1,53,*,udp,CON,[10]
6223,*,22594,149.171.126.4,53,*,udp,CON,[10]
6224,*,22594,149.171.126.5,143,*,tcp,FIN,[10]
6225,*,22594,149.171.126.5,64819,*,tcp,FIN,[10]
6226,*,22597,149.171.126.4,5190,*,tcp,FIN,[10]
6227,*,22599,149.171.126.7,80,*,tcp,FIN,[10]
6228,*,22601,149.171.126.6,6881,*,tcp,FIN,[10]
6229,*,22602,149.171.126.7,80,*,tcp,FIN,[10]
6230,*,22603,149.171.126.0,21,*,tcp,FIN,[10]
6231,*,22605,149.171.126.2,53,*,udp,CON,[10]
6232,*,22606,149.171.126.11,80,*,tcp,FIN,[10]
6233,*,22610,149.171.126.16,445,*,tcp,FIN,[10]
6234,*,22615,149.171.126.3,24004,*,tcp,FIN,[10]
6235,*,22618,149.171.126.3,22,*,tcp,FIN,[10]
6236,*,22626,149.171.126.2,80,*,tcp,FIN,[10]
6237,*,22630,149.171.126.0,64792,*,tcp,FIN,[10]
6238,*,22635,149.171.126.9,36074,*,udp,CON,[10]
6239,*,22639,149.171.126.6,80,*,tcp,FIN,[10]
6240,*,2264,149.171.126.7,53,*,udp,CON,[10]
6241,*,22641,149.171.126.9,20311,*,tcp,FIN,[10]
6242,*,22642,149.171.126.8,53,*,udp,CON,[10]
6243,*,22643,149.171.126.5,53,*,udp,CON,[10]
6244,*,22646,149.171.126.6,22,*,tcp,FIN,[10]
6245,*,22646,149.171.126.7,1975,*,tcp,FIN,[10]
6246,*,22649,149.171.126.5,5190,*,tcp,FIN,[10]
6247,*,2265,149.171.126.4,53,*,udp,CON,[10]
6248,*,2265,149.171.126.6,21,*,tcp,FIN,[10]
6249,*,22652,149.171.126.6,53,*,udp,CON,[10]
6250,*,22655,149.171.126.1,30003,*,tcp,FIN,[10]
6251,*,22658,149.171.126.17,111,*,udp,INT,[10]
6252,*,2266,149.171.126.1,24276,*,tcp,FIN,[10]
6253,*,2266,149.171.126.9,25,*,tcp,FIN,[10]
6254,*,22661,149.171.126.3,65024,*,tcp,FIN,[10]
6255,*,22662,149.171.126.0,25,*,tcp,FIN,[10]
6256,*,22662,149.171.126.7,65185,*,tcp,FIN,[10]
6257,*,22667,149.171.126.6,80,*,tcp,FIN,[10]
6258,*,22667,149.171.126.8,35632,*,udp,CON,[10]
6259,*,22667,149.171.126.8,60198,*,tcp,FIN,[10]
6260,*,2267,149.171.126.3,52359,*,tcp,CON,[10]
6261,*,22670,149.171.126.1,17632,*,tcp,FIN,[10]
6262,*,22671,149.171.126.7,65437,*,tcp,FIN,[10]
6263,*,22680,149.171.126.9,21201,*,tcp,FIN,[10]
6264,*,22681,149.171.126.1,53,*,udp,CON,[10]
6265,*,22682,149.171.126.7,64667,*,tcp,FIN,[10]
6266,*,22687,149.171.126.7,5190,*,tcp,FIN,[10]
6267,*,2269,149.171.126.6,19227,*,tcp,FIN,[10]
6268,*,22690,149.171.126.3,111,*,udp,CON,[10]
6269,*,22692,149.171.126.3,19302,*,tcp,FIN,[10]
6270,*,22695,149.171.126.9,53,*,udp,CON,[10]
6271,*,22697,149.171.126.8,53,*,udp,CON,[10]
6272,*,22698,149.171.126.9,58846,*,tcp,FIN,[10]
6273,*,2270,149.171.126.1,52518,*,tcp,FIN,[10]
6274,*,22701,149.171.126.8,5190,*,tcp,FIN,[10]
6275,*,22704,149.171.126.2,25,*,tcp,FIN,[10]
6276,*,22707,149.171.126.1,65482,*,tcp,FIN,[10]
6277,*,22708,149.171.126.2,143,*,tcp,FIN,[10]
6278,*,22711,149.171.126.5,22,*,tcp,FIN,[10]
6279,*,22716,149.171.126.2,21481,*,tcp,FIN,[10]
6280,*,22721,149.171.126.13,80,*,tcp,FIN,[10]
6281,*,22722,149.171.126.1,17469,*,tcp,FIN,[10]
6282,*,22736,149.171.126.7,22720,*,tcp,FIN,[10]
6283,*,22738,149.171.126.0,80,*,tcp,FIN,[10]
6284,*,22745,149.171.126.8,64689,*,tcp,FIN,[10]
6285,*,22746,149.171.126.12,80,*,tcp,FIN,[10]
6286,*,22746,149.171.126.6,21460,*,tcp,FIN,[10]
6287,*,22748,149.171.126.5,53,*,udp,CON,[10]
6288,*,22748,149.171.126.9,6881,*,tcp,FIN,[10]
6289,*,22749,149.171.126.13,13666,*,tcp,FIN,[10]
6290,*,22750,149.171.126.5,5190,*,tcp,FIN,[10]
6291,*,22754,149.171.126.4,5190,*,tcp,FIN,[10]
6292,*,22755,149.171.126.5,53,*,udp,CON,[10]
6293,*,22756,149.171.126.2,25,*,tcp,FIN,[10]
6294,*,22756,149.171.126.7,17634,*,tcp,FIN,[10]
6295,*,22759,149.171.126.7,111,*,udp,CON,[10]
6296,*,22760,149.171.126.8,62500,*,tcp,FIN,[10]
6297,*,22762,149.171.126.3,20856,*,tcp,FIN,[10]
6298,*,22766,149.171.126.4,55726,*,tcp,FIN,[10]
6299,*,22769,149.171.126.6,5190,*,tcp,FIN,[10]
6300,*,2277,149.171.126.0,1073,*,tcp,FIN,[10]
6301,*,22770,149.171.126.3,80,*,tcp,FIN,[10]
6302,*,22771,59.166.0.3,62463,*,tcp,CON,[10]
6303,*,22775,149.171.126.8,64833,*,tcp,FIN,[10]
6304,*,22776,149.171.126.6,5190,*,tcp,FIN,[10]
6305,*,22778,149.171.126.0,53,*,udp,CON,[10]
6306,*,22779,149.171.126.8,80,*,tcp,FIN,[10]
6307,*,2278,149.171.126.3,22,*,tcp,FIN,[10]
6308,*,22783,149.171.126.2,6881,*,tcp,FIN,[10]
6309,*,22784,149.171.126.4,53,*,udp,CON,[10]
6310,*,22786,149.171.126.15,520,*,udp,INT,[10]
6311,*,22788,149.171.126.8,64712,*,tcp,FIN,[10]
6312,*,2279,149.171.126.1,25,*,tcp,FIN,[10]
6313,*,22795,149.171.126.5,22367,*,tcp,FIN,[10]
6314,*,22796,149.171.126.7,53,*,udp,CON,[10]
6315,*,22803,149.171.126.5,53,*,udp,CON,[10]
6316,*,22804,149.171.126.7,40675,*,tcp,FIN,[10]
6317,*,22809,149.171.126.3,25,*,tcp,CON,[10]
6318,*,22810,149.171.126.3,20144,*,tcp,FIN,[10]
6319,*,22810,149.171.126.7,53,*,udp,CON,[10]
6320,*,22813,149.171.126.8,25730,*,tcp,FIN,[10]
6321,*,22820,149.171.126.8,5190,*,tcp,FIN,[10]
6322,*,22822,149.171.126.9,53,*,udp,CON,[10]
6323,*,22826,149.171.126.4,35662,*,udp,CON,[10]
6324,*,22832,149.171.126.11,111,*,udp,INT,[10]
6325,*,22833,149.171.126.6,143,*,tcp,FIN,[10]
6326,*,22836,149.171.126.3,25,*,tcp,FIN,[10]
6327,*,22840,149.171.126.5,64899,*,tcp,FIN,[10]
6328,*,22842,149.171.126.6,53,*,udp,CON,[10]
6329,*,22843,149.171.126.9,5190,*,tcp,FIN,[10]
6330,*,22845,149.171.126.8,5190,*,tcp,FIN,[10]
6331,*,22849,149.171.126.3,12958,*,udp,CON,[10]
6332,*,22849,149.171.126.8,27413,*,tcp,FIN,[10]
6333,*,2285,149.171.126.4,25,*,tcp,CON,[10]
6334,*,2285,149.171.126.4,5190,*,tcp,FIN,[10]
6335,*,2285,149.171.126.7,52552,*,tcp,FIN,[10]
6336,*,22859,149.171.126.0,53,*,udp,CON,[10]
6337,*,2286,149.171.126.4,33363,*,tcp,FIN,[10]
6338,*,22860,149.171.126.6,5190,*,tcp,FIN,[10]
6339,*,22860,149.171.126.7,5190,*,tcp,FIN,[10]
6340,*,22864,149.171.126.9,53,*,udp,CON,[10]
6341,*,22866,149.171.126.1,53,*,udp,CON,[10]
6342,*,22868,149.171.126.2,64927,*,tcp,FIN,[10]
6343,*,2287,149.171.126.14,65446,*,tcp,FIN,[10]
6344,*,22875,149.171.126.4,59438,*,tcp,FIN,[10]
6345,*,22876,149.171.126.5,15000,*,tcp,FIN,[10]
6346,*,22879,149.171.126.1,25,*,tcp,FIN,[10]
6347,*,22883,149.171.126.0,53,*,udp,CON,[10]
6348,*,22883,149.171.126.8,5190,*,tcp,FIN,[10]
6349,*,22883,149.171.126.9,53,*,udp,CON,[10]
6350,*,22890,149.171.126.5,111,*,udp,CON,[10]
6351,*,22890,149.171.126.5,25,*,tcp,FIN,[10]
6352,*,22892,149.171.126.0,22445,*,tcp,FIN,[10]
6353,*,22894,149.171.126.3,53,*,udp,CON,[10]
6354,*,22894,149.171.126.4,22370,*,udp,CON,[10]
6355,*,22897,149.171.126.5,80,*,tcp,FIN,[10]
6356,*,22902,149.171.126.15,80,*,tcp,FIN,[10]
6357,*,22902,149.171.126.9,53,*,udp,CON,[10]
6358,*,22903,149.171.126.9,64860,*,tcp,FIN,[10]
6359,*,22904,149.171.126.6,53,*,udp,CON,[10]
6360,*,2291,149.171.126.0,22,*,tcp,FIN,[10]
6361,*,22910,149.171.126.2,20807,*,tcp,FIN,[10]
6362,*,22911,149.171.126.8,20928,*,tcp,FIN,[10]
6363,*,22913,149.171.126.4,5190,*,tcp,FIN,[10]
6364,*,22913,149.171.126.7,20964,*,tcp,FIN,[10]
6365,*,22918,149.171.126.0,111,*,udp,CON,[10]
6366,*,22918,149.171.126.6,64131,*,tcp,FIN,[10]
6367,*,22920,149.171.126.5,65087,*,tcp,FIN,[10]
6368,*,22921,149.171.126.8,5190,*,tcp,FIN,[10]
6369,*,22925,149.171.126.0,22,*,tcp,FIN,[10]
6370,*,22927,149.171.126.4,64868,*,tcp,FIN,[10]
6371,*,22927,149.171.126.9,39340,*,tcp,FIN,[10]
6372,*,22933,149.171.126.2,10734,*,tcp,FIN,[10]
6373,*,22939,149.171.126.6,80,*,tcp,FIN,[10]
6374,*,22941,149.171.126.5,20144,*,tcp,FIN,[10]
6375,*,22948,149.171.126.2,63649,*,tcp,FIN,[10]
6376,*,22953,149.171.126.15,80,*,tcp,FIN,[10]
6377,*,22955,149.171.126.5,21265,*,tcp,FIN,[10]
6378,*,22959,149.171.126.0,53,*,udp,CON,[10]
6379,*,2296,149.171.126.2,3570,*,tcp,FIN,[10]
6380,*,22964,149.171.126.9,80,*,tcp,FIN,[10]
6381,*,22965,149.171.126.9,25,*,tcp,FIN,[10]
6382,*,22967,149.171.126.8,57047,*,tcp,FIN,[10]
6383,*,22969,149.171.126.3,39325,*,tcp,FIN,[10]
6384,*,2297,149.171.126.5,52772,*,tcp,FIN,[10]
6385,*,22970,149.171.126.2,24420,*,tcp,FIN,[10]
6386,*,22971,149.171.126.5,53,*,udp,CON,[10]
6387,*,22972,149.171.126.3,25,*,tcp,FIN,[10]
6388,*,22972,149.171.126.5,5190,*,tcp,FIN,[10]
6389,*,22973,149.171.126.4,22518,*,tcp,FIN,[10]
6390,*,22974,149.171.126.7,80,*,tcp,FIN,[10]
6391,*,22978,149.171.126.6,65004,*,tcp,FIN,[10]
6392,*,22979,149.171.126.2,25,*,tcp,FIN,[10]
6393,*,2298,149.171.126.7,25,*,tcp,FIN,[10]
6394,*,22983,149.171.126.1,22,*,tcp,FIN,[10]
6395,*,22983,149.171.126.9,80,*,tcp,FIN,[10]
6396,*,22986,149.171.126.3,53,*,udp,CON,[10]
6397,*,22987,149.171.126.4,143,*,tcp,FIN,[10]
6398,*,22993,149.171.126.0,22,*,tcp,FIN,[10]
6399,*,22996,149.171.126.6,53,*,udp,CON,[10]
6400,*,22996,149.171.126.9,80,*,tcp,FIN,[10]
6401,*,22998,149.171.126.4,53,*,udp,CON,[10]
6402,*,22999,149.171.126.8,53,*,udp,CON,[10]
6403,*,2300,149.171.126.5,24276,*,tcp,FIN,[10]
6404,*,2300,149.171.126.6,53,*,udp,CON,[10]
6405,*,23003,149.171.126.2,53,*,udp,CON,[10]
6406,*,23006,149.171.126.5,80,*,tcp,FIN,[10]
6407,*,23008,149.171.126.8,20711,*,udp,CON,[10]
6408,*,23010,149.171.126.16,25,*,tcp,FIN,[10]
6409,*,23016,149.171.126.9,5190,*,tcp,FIN,[10]
6410,*,2302,149.171.126.3,47016,*,tcp,FIN,[10]
6411,*,2302,149.171.126.8,111,*,udp,CON,[10]
6412,*,23025,149.171.126.9,53,*,udp,CON,[10]
6413,*,23026,149.171.126.0,36834,*,tcp,FIN,[10]
6414,*,23028,149.171.126.6,53,*,udp,CON,[10]
6415,*,23029,149.171.126.0,21370,*,tcp,FIN,[10]
6416,*,23032,149.171.126.0,80,*,tcp,FIN,[10]
6417,*,23033,149.171.126.6,13353,*,udp,CON,[10]
6418,*,23039,149.171.126.7,19186,*,udp,CON,[10]
6419,*,2304,149.171.126.10,111,*,udp,INT,[10]
6420,*,23041,149.171.126.2,64805,*,tcp,FIN,[10]
6421,*,23042,149.171.126.9,53,*,udp,CON,[10]
6422,*,23049,149.171.126.3,6881,*,tcp,FIN,[10]
6423,*,2305,149.171.126.8,53,*,udp,CON,[10]
6424,*,23053,149.171.126.12,1900,*,tcp,FIN,[10]
6425,*,23053,149.171.126.6,65365,*,tcp,FIN,[10]
6426,*,23059,149.171.126.0,53,*,udp,CON,[10]
6427,*,23059,149.171.126.8,59714,*,tcp,FIN,[10]
6428,*,23060,149.171.126.2,53,*,udp,CON,[10]
6429,*,23061,149.171.126.4,5190,*,tcp,FIN,[10]
6430,*,23062,149.171.126.4,64849,*,tcp,FIN,[10]
6431,*,23063,149.171.126.1,53,*,udp,CON,[10]
6432,*,23065,149.171.126.7,22,*,tcp,FIN,[10]
6433,*,23066,149.171.126.0,11191,*,tcp,FIN,[10]
6434,*,23066,149.171.126.7,21,*,tcp,FIN,[10]
6435,*,23067,149.171.126.1,65079,*,tcp,FIN,[10]
6436,*,23068,149.171.126.2,5190,*,tcp,FIN,[10]
6437,*,23073,149.171.126.8,53,*,udp,CON,[10]
6438,*,23080,149.171.126.3,143,*,tcp,FIN,[10]
6439,*,23081,149.171.126.5,25943,*,tcp,FIN,[10]
6440,*,23084,149.171.126.9,53,*,udp,CON,[10]
6441,*,23085,149.171.126.4,1249,*,tcp,FIN,[10]
6442,*,23088,149.171.126.4,22,*,tcp,FIN,[10]
6443,*,23090,149.171.126.0,16241,*,tcp,FIN,[10]
6444,*,23091,149.171.126.9,25,*,tcp,FIN,[10]
6445,*,23092,149.171.126.8,21852,*,tcp,FIN,[10]
6446,*,23093,149.171.126.1,21774,*,tcp,FIN,[10]
6447,*,2310,149.171.126.9,57781,*,tcp,FIN,[10]
6448,*,23102,149.171.126.3,35890,*,tcp,FIN,[10]
6449,*,23103,149.171.126.1,5190,*,tcp,FIN,[10]
6450,*,23104,149.171.126.3,21090,*,tcp,FIN,[10]
6451,*,23107,149.171.126.6,20907,*,tcp,FIN,[10]
6452,*,23110,149.171.126.15,520,*,udp,INT,[10]
6453,*,23111,149.171.126.4,25,*,tcp,FIN,[10]
6454,*,23113,149.171.126.2,13603,*,tcp,FIN,[10]
6455,*,23113,149.171.126.4,25,*,tcp,FIN,[10]
6456,*,23115,149.171.126.4,28525,*,tcp,FIN,[10]
6457,*,23116,149.171.126.1,25,*,tcp,FIN,[10]
6458,*,23119,149.171.126.4,53,*,udp,CON,[10]
6459,*,23128,149.171.126.0,65130,*,tcp,FIN,[10]
6460,*,23128,149.171.126.9,51903,*,tcp,FIN,[10]
6461,*,23129,149.171.126.8,53,*,udp,CON,[10]
6462,*,23130,149.171.126.0,143,*,tcp,FIN,[10]
6463,*,23130,149.171.126.6,53,*,udp,CON,[10]
6464,*,23131,149.171.126.0,39340,*,tcp,FIN,[10]
6465,*,23131,149.171.126.9,65188,*,tcp,CLO,[10]
6466,*,23134,149.171.126.6,13919,*,udp,CON,[10]
6467,*,2314,149.171.126.1,5190,*,tcp,FIN,[10]
6468,*,23142,149.171.126.0,22,*,tcp,FIN,[10]
6469,*,23142,149.171.126.6,20945,*,udp,CON,[10]
6470,*,23145,149.171.126.7,59769,*,tcp,FIN,[10]
6471,*,23147,149.171.126.6,53,*,udp,CON,[10]
6472,*,23147,149.171.126.8,80,*,tcp,FIN,[10]
6473,*,23149,149.171.126.8,8705,*,tcp,FIN,[10]
6474,*,23150,149.171.126.0,65186,*,tcp,FIN,[10]
6475,*,23155,149.171.126.17,25,*,tcp,FIN,[10]
6476,*,2316,149.171.126.1,52546,*,tcp,FIN,[10]
6477,*,23164,149.171.126.3,5190,*,tcp,FIN,[10]
6478,*,23164,149.171.126.9,111,*,udp,CON,[10]
6479,*,23167,149.171.126.5,25,*,tcp,FIN,[10]
6480,*,23169,149.171.126.12,25,*,tcp,FIN,[10]
6481,*,23170,149.171.126.1,65260,*,udp,CON,[10]
6482,*,23175,149.171.126.7,111,*,udp,CON,[10]
6483,*,23178,149.171.126.2,53,*,udp,CON,[10]
6484,*,23179,149.171.126.5,24360,*,tcp,CON,[10]
6485,*,23183,149.171.126.2,53,*,udp,CON,[10]
6486,*,23185,149.171.126.5,65187,*,tcp,FIN,[10]
6487,*,23189,149.171.126.8,21341,*,tcp,FIN,[10]
6488,*,2319,149.171.126.1,20144,*,tcp,FIN,[10]
6489,*,2319,149.171.126.4,53,*,udp,CON,[10]
6490,*,23192,149.171.126.7,143,*,tcp,FIN,[10]
6491,*,23195,149.171.126.5,65007,*,tcp,FIN,[10]
6492,*,23198,149.171.126.2,25045,*,tcp,FIN,[10]
6493,*,23199,149.171.126.7,80,*,tcp,FIN,[10]
6494,*,2320,149.171.126.8,20144,*,tcp,CON,[10]
6495,*,23201,149.171.126.7,21825,*,tcp,FIN,[10]
6496,*,23202,149.171.126.0,58486,*,tcp,FIN,[10]
6497,*,23202,149.171.126.0,59801,*,tcp,FIN,[10]
6498,*,23214,149.171.126.5,5190,*,tcp,FIN,[10]
6499,*,23219,149.171.126.8,65113,*,tcp,FIN,[10]
6500,*,23222,149.171.126.6,53,*,udp,CON,[10]
6501,*,23228,149.171.126.5,53,*,udp,CON,[10]
6502,*,23232,149.171.126.9,53,*,udp,CON,[10]
6503,*,23239,149.171.126.3,111,*,udp,CON,[10]
6504,*,23241,149.171.126.3,18865,*,tcp,CON,[10]
6505,*,23243,149.171.126.3,59670,*,tcp,FIN,[10]
6506,*,23248,149.171.126.9,36138,*,tcp,FIN,[10]
6507,*,23252,149.171.126.6,36193,*,tcp,CON,[10]
6508,*,23256,149.171.126.8,25,*,tcp,FIN,[10]
6509,*,23258,149.171.126.9,25677,*,tcp,FIN,[10]
6510,*,23262,149.171.126.9,61625,*,tcp,FIN,[10]
6511,*,23264,149.171.126.8,22,*,tcp,FIN,[10]
6512,*,23268,149.171.126.5,65448,*,tcp,FIN,[10]
6513,*,2327,149.171.126.2,23526,*,tcp,FIN,[10]
6514,*,2327,149.171.126.3,8997,*,tcp,FIN,[10]
6515,*,23271,149.171.126.13,39205,*,tcp,FIN,[10]
6516,*,23271,149.171.126.7,60318,*,tcp,FIN,[10]
6517,*,23273,149.171.126.9,6881,*,tcp,FIN,[10]
6518,*,2328,149.171.126.11,52525,*,tcp,FIN,[10]
6519,*,23282,149.171.126.2,65413,*,tcp,FIN,[10]
6520,*,23282,149.171.126.7,5190,*,tcp,FIN,[10]
6521,*,23283,149.171.126.5,53,*,udp,CON,[10]
6522,*,23284,149.171.126.3,39325,*,tcp,FIN,[10]
6523,*,23284,149.171.126.6,21402,*,tcp,FIN,[10]
6524,*,23288,149.171.126.2,53,*,udp,CON,[10]
6525,*,23290,149.171.126.5,5190,*,tcp,FIN,[10]
