cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
1791,*,*,*,21401,unknown,tcp,*,[10]
1792,*,*,*,21402,unknown,tcp,*,[10]
1793,*,*,*,21409,unknown,udp,*,[10]
1794,*,*,*,21418,unknown,tcp,*,[10]
1795,*,*,*,21422,unknown,tcp,*,[10]
1796,*,*,*,21424,unknown,tcp,*,[10]
1797,*,*,*,21427,unknown,udp,*,[10]
1798,*,*,*,21431,unknown,udp,*,[10]
1799,*,*,*,21436,unknown,udp,*,[10]
1800,*,*,*,21439,unknown,udp,*,[10]
1801,*,*,*,21442,unknown,tcp,*,[10]
1802,*,*,*,21445,unknown,tcp,*,[10]
1803,*,*,*,21450,unknown,udp,*,[10]
1804,*,*,*,21452,unknown,tcp,*,[10]
1805,*,*,*,21454,unknown,udp,*,[10]
1806,*,*,*,21456,unknown,tcp,*,[10]
1807,*,*,*,21460,unknown,tcp,*,[10]
1808,*,*,*,21463,unknown,udp,*,[10]
1809,*,*,*,2147,unknown,udp,*,[10]
1810,*,*,*,21472,unknown,tcp,*,[10]
1811,*,*,*,21480,unknown,tcp,*,[10]
1812,*,*,*,21481,unknown,tcp,*,[10]
1813,*,*,*,21485,unknown,tcp,*,[10]
1814,*,*,*,21492,unknown,udp,*,[10]
1815,*,*,*,21502,unknown,tcp,*,[10]
1816,*,*,*,21504,unknown,tcp,*,[10]
1817,*,*,*,21505,unknown,tcp,*,[10]
1818,*,*,*,2151,unknown,tcp,*,[10]
1819,*,*,*,21515,unknown,tcp,*,[10]
1820,*,*,*,21538,unknown,tcp,*,[10]
1821,*,*,*,21546,unknown,udp,*,[10]
1822,*,*,*,21552,unknown,udp,*,[10]
1823,*,*,*,21554,unknown,tcp,*,[10]
1824,*,*,*,2156,unknown,tcp,*,[10]
1825,*,*,*,21561,unknown,tcp,*,[10]
1826,*,*,*,21563,unknown,tcp,*,[10]
1827,*,*,*,21588,unknown,tcp,*,[10]
1828,*,*,*,21591,unknown,tcp,*,[10]
1829,*,*,*,21592,unknown,tcp,*,[10]
1830,*,*,*,21607,unknown,tcp,*,[10]
1831,*,*,*,21633,unknown,tcp,*,[10]
1832,*,*,*,21636,unknown,tcp,*,[10]
1833,*,*,*,21639,unknown,tcp,*,[10]
1834,*,*,*,21644,unknown,tcp,*,[10]
1835,*,*,*,2165,unknown,tcp,*,[10]
1836,*,*,*,21658,unknown,tcp,*,[10]
1837,*,*,*,2168,unknown,udp,*,[10]
1838,*,*,*,21690,unknown,tcp,*,[10]
1839,*,*,*,21713,unknown,tcp,*,[10]
1840,*,*,*,21735,unknown,tcp,*,[10]
1841,*,*,*,21739,unknown,tcp,*,[10]
1842,*,*,*,21751,unknown,tcp,*,[10]
1843,*,*,*,21754,unknown,tcp,*,[10]
1844,*,*,*,21763,unknown,tcp,*,[10]
1845,*,*,*,21764,unknown,tcp,*,[10]
1846,*,*,*,21774,unknown,tcp,*,[10]
1847,*,*,*,21778,unknown,tcp,*,[10]
1848,*,*,*,21790,unknown,tcp,*,[10]
1849,*,*,*,21804,unknown,tcp,*,[10]
1850,*,*,*,21822,unknown,tcp,*,[10]
1851,*,*,*,21824,unknown,tcp,*,[10]
1852,*,*,*,21825,unknown,tcp,*,[10]
1853,*,*,*,21826,unknown,tcp,*,[10]
1854,*,*,*,21834,unknown,udp,*,[10]
1855,*,*,*,21837,unknown,udp,*,[10]
1856,*,*,*,21842,unknown,tcp,*,[10]
1857,*,*,*,21852,unknown,tcp,*,[1.5877132402714706]
1858,*,*,*,21854,unknown,tcp,*,[1.5877132402714706]
1859,*,*,*,21869,unknown,tcp,*,[10]
1860,*,*,*,21875,unknown,tcp,*,[10]
1861,*,*,*,2188,unknown,tcp,*,[1.5877132402714706]
1862,*,*,*,21881,unknown,tcp,*,[10]
1863,*,*,*,21885,unknown,tcp,*,[10]
1864,*,*,*,2189,unknown,tcp,*,[10]
1865,*,*,*,21892,unknown,tcp,*,[10]
1866,*,*,*,2192,unknown,tcp,*,[10]
1867,*,*,*,21928,unknown,udp,*,[10]
1868,*,*,*,21929,unknown,tcp,*,[1.5877132402714706]
1869,*,*,*,21934,unknown,tcp,*,[10]
1870,*,*,*,21943,unknown,tcp,*,[10]
1871,*,*,*,21946,unknown,udp,*,[10]
1872,*,*,*,21957,unknown,tcp,*,[10]
1873,*,*,*,21960,unknown,tcp,*,[10]
1874,*,*,*,21970,unknown,tcp,*,[10]
1875,*,*,*,2198,unknown,tcp,*,[10]
1876,*,*,*,21982,unknown,udp,*,[10]
1877,*,*,*,21999,unknown,tcp,*,[10]
1878,*,*,*,22,ssh,tcp,*,[1.051800279461208]
1879,*,*,*,22,unknown,tcp,*,[10]
1880,*,*,*,22004,unknown,tcp,*,[10]
1881,*,*,*,22013,unknown,tcp,*,[10]
1882,*,*,*,22024,unknown,tcp,*,[10]
1883,*,*,*,22028,unknown,tcp,*,[10]
1884,*,*,*,22029,unknown,tcp,*,[10]
1885,*,*,*,22034,unknown,tcp,*,[10]
1886,*,*,*,22035,unknown,tcp,*,[10]
1887,*,*,*,22036,unknown,tcp,*,[10]
1888,*,*,*,22039,unknown,tcp,*,[10]
1889,*,*,*,22045,unknown,tcp,*,[10]
1890,*,*,*,22050,unknown,tcp,*,[10]
1891,*,*,*,22055,unknown,tcp,*,[10]
1892,*,*,*,22069,unknown,udp,*,[10]
1893,*,*,*,2211,unknown,tcp,*,[10]
1894,*,*,*,22120,unknown,tcp,*,[10]
1895,*,*,*,22128,unknown,tcp,*,[10]
1896,*,*,*,2216,unknown,tcp,*,[10]
1897,*,*,*,22174,unknown,tcp,*,[10]
1898,*,*,*,2218,unknown,tcp,*,[10]
1899,*,*,*,22196,unknown,tcp,*,[10]
1900,*,*,*,22199,unknown,tcp,*,[10]
1901,*,*,*,22203,unknown,tcp,*,[10]
1902,*,*,*,22205,unknown,tcp,*,[10]
1903,*,*,*,22207,unknown,tcp,*,[10]
1904,*,*,*,22222,unknown,tcp,*,[10]
1905,*,*,*,22240,unknown,tcp,*,[10]
1906,*,*,*,22253,unknown,tcp,*,[10]
1907,*,*,*,22266,unknown,tcp,*,[10]
1908,*,*,*,2227,unknown,tcp,*,[10]
1909,*,*,*,22275,unknown,tcp,*,[3.4641016151377544]
1910,*,*,*,22276,unknown,tcp,*,[10]
1911,*,*,*,22277,unknown,tcp,*,[10]
1912,*,*,*,2228,unknown,tcp,*,[10]
1913,*,*,*,22284,unknown,tcp,*,[10]
1914,*,*,*,22285,unknown,tcp,*,[10]
1915,*,*,*,22290,unknown,tcp,*,[3.4641016151377544]
1916,*,*,*,22294,unknown,tcp,*,[10]
1917,*,*,*,22296,unknown,tcp,*,[10]
1918,*,*,*,2230,unknown,tcp,*,[10]
1919,*,*,*,22300,unknown,tcp,*,[1.5877132402714706]
1920,*,*,*,22307,unknown,tcp,*,[10]
1921,*,*,*,22325,unknown,udp,*,[10]
1922,*,*,*,22328,unknown,tcp,*,[10]
1923,*,*,*,22334,unknown,tcp,*,[10]
1924,*,*,*,22338,unknown,tcp,*,[10]
1925,*,*,*,22364,unknown,tcp,*,[10]
1926,*,*,*,22367,unknown,tcp,*,[10]
1927,*,*,*,22370,unknown,udp,*,[10]
1928,*,*,*,2238,unknown,tcp,*,[10]
1929,*,*,*,22387,unknown,tcp,*,[10]
1930,*,*,*,22388,unknown,tcp,*,[10]
1931,*,*,*,22402,unknown,tcp,*,[10]
1932,*,*,*,22407,unknown,tcp,*,[10]
1933,*,*,*,22419,unknown,tcp,*,[10]
1934,*,*,*,22436,unknown,tcp,*,[10]
1935,*,*,*,22438,unknown,tcp,*,[10]
1936,*,*,*,22445,unknown,tcp,*,[3.4641016151377544]
1937,*,*,*,22466,unknown,tcp,*,[10]
1938,*,*,*,22469,unknown,tcp,*,[10]
1939,*,*,*,22478,unknown,tcp,*,[10]
1940,*,*,*,22489,unknown,udp,*,[10]
1941,*,*,*,22493,unknown,tcp,*,[10]
1942,*,*,*,22496,unknown,tcp,*,[10]
1943,*,*,*,22498,unknown,udp,*,[10]
1944,*,*,*,22499,unknown,tcp,*,[10]
1945,*,*,*,22506,unknown,tcp,*,[1.5877132402714706]
1946,*,*,*,22518,unknown,tcp,*,[10]
1947,*,*,*,2252,unknown,tcp,*,[10]
1948,*,*,*,22520,unknown,tcp,*,[10]
1949,*,*,*,22524,unknown,tcp,*,[10]
1950,*,*,*,22527,unknown,tcp,*,[10]
1951,*,*,*,22535,unknown,tcp,*,[10]
1952,*,*,*,2254,unknown,tcp,*,[1.5877132402714706]
1953,*,*,*,22541,unknown,tcp,*,[10]
1954,*,*,*,22542,unknown,tcp,*,[10]
1955,*,*,*,22545,unknown,tcp,*,[10]
1956,*,*,*,22564,unknown,tcp,*,[10]
1957,*,*,*,22587,unknown,tcp,*,[10]
1958,*,*,*,22592,unknown,tcp,*,[10]
1959,*,*,*,22593,unknown,tcp,*,[1.5877132402714706]
1960,*,*,*,22595,unknown,tcp,*,[10]
1961,*,*,*,2260,unknown,tcp,*,[10]
1962,*,*,*,22604,unknown,tcp,*,[10]
1963,*,*,*,22612,unknown,tcp,*,[10]
1964,*,*,*,22619,unknown,tcp,*,[10]
1965,*,*,*,22622,unknown,tcp,*,[10]
1966,*,*,*,22624,unknown,tcp,*,[10]
1967,*,*,*,22632,unknown,tcp,*,[10]
1968,*,*,*,22634,unknown,tcp,*,[10]
1969,*,*,*,22642,unknown,tcp,*,[1.5877132402714706]
1970,*,*,*,22643,unknown,tcp,*,[10]
1971,*,*,*,22654,unknown,tcp,*,[1.5877132402714706]
1972,*,*,*,22656,unknown,tcp,*,[10]
1973,*,*,*,22666,unknown,tcp,*,[10]
1974,*,*,*,22674,unknown,tcp,*,[10]
1975,*,*,*,2268,unknown,tcp,*,[10]
1976,*,*,*,22699,unknown,tcp,*,[10]
1977,*,*,*,22706,unknown,tcp,*,[10]
1978,*,*,*,22715,unknown,tcp,*,[10]
1979,*,*,*,22720,unknown,tcp,*,[1.5877132402714706]
1980,*,*,*,22721,unknown,udp,*,[10]
1981,*,*,*,22724,unknown,tcp,*,[10]
1982,*,*,*,2273,unknown,tcp,*,[10]
1983,*,*,*,22756,unknown,tcp,*,[1.5877132402714706]
1984,*,*,*,22759,unknown,tcp,*,[10]
1985,*,*,*,22769,unknown,tcp,*,[10]
1986,*,*,*,22770,unknown,tcp,*,[1.5877132402714706]
1987,*,*,*,22772,unknown,tcp,*,[10]
1988,*,*,*,22794,unknown,tcp,*,[10]
1989,*,*,*,22797,unknown,tcp,*,[10]
1990,*,*,*,22819,unknown,tcp,*,[10]
1991,*,*,*,22821,unknown,tcp,*,[10]
1992,*,*,*,22843,unknown,tcp,*,[10]
1993,*,*,*,22846,unknown,tcp,*,[10]
1994,*,*,*,22855,unknown,tcp,*,[10]
1995,*,*,*,22857,unknown,udp,*,[10]
1996,*,*,*,22861,unknown,tcp,*,[1.5877132402714706]
1997,*,*,*,2287,unknown,tcp,*,[10]
1998,*,*,*,22887,unknown,tcp,*,[10]
1999,*,*,*,22888,unknown,tcp,*,[10]
2000,*,*,*,22901,unknown,tcp,*,[10]
2001,*,*,*,22903,unknown,tcp,*,[1.5877132402714706]
2002,*,*,*,22904,unknown,tcp,*,[10]
2003,*,*,*,22905,unknown,tcp,*,[10]
2004,*,*,*,22912,unknown,tcp,*,[10]
2005,*,*,*,22917,unknown,udp,*,[10]
2006,*,*,*,2292,unknown,tcp,*,[10]
2007,*,*,*,22928,unknown,tcp,*,[10]
2008,*,*,*,22936,unknown,tcp,*,[10]
2009,*,*,*,22959,unknown,tcp,*,[10]
2010,*,*,*,22984,unknown,tcp,*,[10]
2011,*,*,*,22993,unknown,tcp,*,[10]
2012,*,*,*,22995,unknown,tcp,*,[10]
2013,*,*,*,22997,unknown,tcp,*,[10]
2014,*,*,*,23,unknown,tcp,*,[10]
2015,*,*,*,2300,unknown,tcp,*,[10]
2016,*,*,*,23001,unknown,tcp,*,[10]
2017,*,*,*,23008,unknown,tcp,*,[10]
2018,*,*,*,23010,unknown,tcp,*,[10]
2019,*,*,*,23012,unknown,udp,*,[10]
2020,*,*,*,23020,unknown,tcp,*,[10]
2021,*,*,*,23032,unknown,udp,*,[10]
2022,*,*,*,23041,unknown,udp,*,[10]
2023,*,*,*,23044,unknown,tcp,*,[10]
2024,*,*,*,23067,unknown,tcp,*,[10]
2025,*,*,*,23072,unknown,tcp,*,[10]
2026,*,*,*,2308,unknown,tcp,*,[10]
2027,*,*,*,23080,unknown,tcp,*,[10]
2028,*,*,*,23087,unknown,tcp,*,[10]
2029,*,*,*,23092,unknown,tcp,*,[10]
2030,*,*,*,23130,unknown,tcp,*,[10]
2031,*,*,*,23135,unknown,tcp,*,[10]
2032,*,*,*,23138,unknown,tcp,*,[10]
2033,*,*,*,23141,unknown,tcp,*,[10]
2034,*,*,*,23145,unknown,tcp,*,[10]
2035,*,*,*,23172,unknown,tcp,*,[10]
2036,*,*,*,2318,unknown,tcp,*,[10]
2037,*,*,*,23185,unknown,tcp,*,[10]
2038,*,*,*,23187,unknown,tcp,*,[10]
2039,*,*,*,23190,unknown,tcp,*,[1.5877132402714706]
2040,*,*,*,23191,unknown,tcp,*,[10]
2041,*,*,*,23198,unknown,tcp,*,[10]
2042,*,*,*,23201,unknown,tcp,*,[10]
2043,*,*,*,23203,unknown,tcp,*,[10]
2044,*,*,*,23207,unknown,tcp,*,[1.5877132402714706]
2045,*,*,*,23209,unknown,tcp,*,[10]
2046,*,*,*,23227,unknown,tcp,*,[10]
2047,*,*,*,23232,unknown,tcp,*,[10]
2048,*,*,*,23237,unknown,tcp,*,[10]
2049,*,*,*,23250,unknown,udp,*,[10]
2050,*,*,*,23264,unknown,tcp,*,[10]
2051,*,*,*,23284,unknown,tcp,*,[10]
2052,*,*,*,23285,unknown,tcp,*,[10]
2053,*,*,*,2329,unknown,udp,*,[10]
2054,*,*,*,23296,unknown,tcp,*,[10]
2055,*,*,*,23299,unknown,tcp,*,[10]
2056,*,*,*,23321,unknown,tcp,*,[10]
2057,*,*,*,23324,unknown,tcp,*,[1.5877132402714706]
2058,*,*,*,23325,unknown,tcp,*,[1.5877132402714706]
2059,*,*,*,23329,unknown,tcp,*,[10]
2060,*,*,*,23330,unknown,tcp,*,[10]
2061,*,*,*,23330,unknown,udp,*,[10]
2062,*,*,*,23331,unknown,udp,*,[10]
2063,*,*,*,23335,unknown,tcp,*,[10]
2064,*,*,*,23336,unknown,tcp,*,[10]
2065,*,*,*,2334,unknown,tcp,*,[10]
2066,*,*,*,23344,unknown,tcp,*,[10]
2067,*,*,*,23346,unknown,tcp,*,[10]
2068,*,*,*,23349,unknown,tcp,*,[10]
2069,*,*,*,23352,unknown,udp,*,[10]
2070,*,*,*,23368,unknown,tcp,*,[10]
2071,*,*,*,23369,unknown,udp,*,[10]
2072,*,*,*,23375,unknown,tcp,*,[10]
2073,*,*,*,23376,unknown,tcp,*,[10]
2074,*,*,*,23379,unknown,tcp,*,[10]
2075,*,*,*,23396,unknown,tcp,*,[10]
2076,*,*,*,23399,unknown,tcp,*,[0.9622504486493761]
2077,*,*,*,23403,unknown,tcp,*,[10]
2078,*,*,*,23425,unknown,tcp,*,[10]
2079,*,*,*,23429,unknown,tcp,*,[10]
2080,*,*,*,2343,unknown,tcp,*,[1.5877132402714706]
2081,*,*,*,23436,unknown,tcp,*,[10]
2082,*,*,*,23440,unknown,tcp,*,[1.5877132402714706]
2083,*,*,*,23451,unknown,tcp,*,[10]
2084,*,*,*,23453,unknown,tcp,*,[10]
2085,*,*,*,23456,unknown,tcp,*,[10]
2086,*,*,*,2346,unknown,udp,*,[10]
2087,*,*,*,23460,unknown,tcp,*,[10]
2088,*,*,*,23464,unknown,tcp,*,[10]
2089,*,*,*,23468,unknown,tcp,*,[10]
2090,*,*,*,23498,unknown,tcp,*,[10]
2091,*,*,*,23501,unknown,tcp,*,[10]
2092,*,*,*,23509,unknown,tcp,*,[10]
2093,*,*,*,23511,unknown,tcp,*,[10]
2094,*,*,*,2352,unknown,tcp,*,[10]
2095,*,*,*,23524,unknown,tcp,*,[10]
2096,*,*,*,23526,unknown,tcp,*,[10]
2097,*,*,*,23538,unknown,tcp,*,[10]
2098,*,*,*,23541,unknown,tcp,*,[10]
2099,*,*,*,23554,unknown,tcp,*,[10]
2100,*,*,*,23571,unknown,tcp,*,[1.5877132402714706]
2101,*,*,*,23581,unknown,tcp,*,[10]
2102,*,*,*,2360,unknown,tcp,*,[10]
2103,*,*,*,23600,unknown,tcp,*,[10]
2104,*,*,*,23616,unknown,tcp,*,[10]
2105,*,*,*,23631,unknown,tcp,*,[10]
2106,*,*,*,2364,unknown,udp,*,[10]
2107,*,*,*,23641,unknown,tcp,*,[10]
2108,*,*,*,23666,unknown,tcp,*,[10]
2109,*,*,*,23670,unknown,tcp,*,[10]
2110,*,*,*,23671,unknown,tcp,*,[10]
2111,*,*,*,23672,unknown,tcp,*,[10]
2112,*,*,*,23676,unknown,tcp,*,[10]
2113,*,*,*,23686,unknown,tcp,*,[10]
2114,*,*,*,23691,unknown,tcp,*,[10]
2115,*,*,*,23698,unknown,tcp,*,[10]
2116,*,*,*,23735,unknown,tcp,*,[10]
2117,*,*,*,23736,unknown,tcp,*,[10]
2118,*,*,*,23752,unknown,tcp,*,[10]
2119,*,*,*,23753,unknown,tcp,*,[1.5877132402714706]
2120,*,*,*,23754,unknown,tcp,*,[10]
2121,*,*,*,2376,unknown,tcp,*,[10]
2122,*,*,*,23767,unknown,tcp,*,[10]
2123,*,*,*,23769,unknown,tcp,*,[10]
2124,*,*,*,2377,unknown,tcp,*,[10]
2125,*,*,*,23780,unknown,tcp,*,[10]
2126,*,*,*,23793,unknown,tcp,*,[10]
2127,*,*,*,2380,unknown,tcp,*,[10]
2128,*,*,*,23814,unknown,tcp,*,[10]
2129,*,*,*,2382,unknown,tcp,*,[10]
2130,*,*,*,23820,unknown,tcp,*,[10]
2131,*,*,*,23833,unknown,tcp,*,[10]
2132,*,*,*,2384,unknown,udp,*,[10]
2133,*,*,*,23861,unknown,tcp,*,[10]
2134,*,*,*,23866,unknown,udp,*,[10]
2135,*,*,*,23869,unknown,tcp,*,[10]
2136,*,*,*,23875,unknown,tcp,*,[10]
2137,*,*,*,23876,unknown,udp,*,[10]
2138,*,*,*,23881,unknown,tcp,*,[10]
2139,*,*,*,23885,unknown,udp,*,[10]
2140,*,*,*,23901,unknown,tcp,*,[10]
2141,*,*,*,23929,unknown,tcp,*,[10]
2142,*,*,*,23931,unknown,tcp,*,[10]
2143,*,*,*,23933,unknown,tcp,*,[10]
2144,*,*,*,2395,unknown,tcp,*,[10]
2145,*,*,*,23974,unknown,tcp,*,[10]
2146,*,*,*,2398,unknown,tcp,*,[10]
2147,*,*,*,23985,unknown,udp,*,[10]
2148,*,*,*,2399,unknown,tcp,*,[10]
2149,*,*,*,2399,unknown,udp,*,[10]
2150,*,*,*,23990,unknown,tcp,*,[10]
2151,*,*,*,23999,unknown,tcp,*,[10]
2152,*,*,*,24004,unknown,tcp,*,[10]
2153,*,*,*,24011,unknown,tcp,*,[10]
2154,*,*,*,24019,unknown,tcp,*,[10]
2155,*,*,*,2402,unknown,tcp,*,[10]
2156,*,*,*,24020,unknown,udp,*,[10]
2157,*,*,*,2403,unknown,tcp,*,[10]
2158,*,*,*,24032,unknown,tcp,*,[10]
2159,*,*,*,24041,unknown,tcp,*,[10]
2160,*,*,*,24055,unknown,tcp,*,[10]
2161,*,*,*,2408,unknown,tcp,*,[10]
2162,*,*,*,24080,unknown,tcp,*,[10]
2163,*,*,*,24081,unknown,tcp,*,[10]
2164,*,*,*,24083,unknown,udp,*,[10]
2165,*,*,*,24099,unknown,tcp,*,[10]
2166,*,*,*,24106,unknown,tcp,*,[1.5877132402714706]
2167,*,*,*,2411,unknown,tcp,*,[10]
2168,*,*,*,24112,unknown,tcp,*,[10]
2169,*,*,*,24121,unknown,tcp,*,[10]
2170,*,*,*,24127,unknown,tcp,*,[10]
2171,*,*,*,24136,unknown,tcp,*,[10]
2172,*,*,*,24138,unknown,tcp,*,[10]
2173,*,*,*,24148,unknown,tcp,*,[10]
2174,*,*,*,24149,unknown,tcp,*,[10]
2175,*,*,*,24154,unknown,tcp,*,[10]
2176,*,*,*,24159,unknown,tcp,*,[10]
2177,*,*,*,24166,unknown,tcp,*,[10]
2178,*,*,*,24169,unknown,tcp,*,[10]
2179,*,*,*,24171,unknown,udp,*,[10]
2180,*,*,*,24175,unknown,tcp,*,[10]
2181,*,*,*,24180,unknown,udp,*,[10]
2182,*,*,*,2419,unknown,tcp,*,[10]
2183,*,*,*,24201,unknown,tcp,*,[10]
2184,*,*,*,24205,unknown,tcp,*,[10]
2185,*,*,*,24211,unknown,tcp,*,[10]
2186,*,*,*,24214,unknown,udp,*,[10]
2187,*,*,*,24226,unknown,tcp,*,[10]
2188,*,*,*,24227,unknown,tcp,*,[10]
2189,*,*,*,24257,unknown,tcp,*,[10]
2190,*,*,*,2426,unknown,tcp,*,[10]
2191,*,*,*,24276,unknown,tcp,*,[10]
2192,*,*,*,24279,unknown,tcp,*,[10]
2193,*,*,*,2428,unknown,tcp,*,[10]
2194,*,*,*,24280,unknown,udp,*,[10]
2195,*,*,*,24294,unknown,tcp,*,[10]
2196,*,*,*,2430,unknown,tcp,*,[10]
2197,*,*,*,24314,unknown,udp,*,[10]
2198,*,*,*,24316,unknown,tcp,*,[10]
2199,*,*,*,24322,unknown,udp,*,[10]
2200,*,*,*,24326,unknown,udp,*,[10]
2201,*,*,*,24328,unknown,tcp,*,[10]
2202,*,*,*,24330,unknown,tcp,*,[10]
2203,*,*,*,24338,unknown,tcp,*,[10]
2204,*,*,*,24339,unknown,tcp,*,[10]
2205,*,*,*,2434,unknown,tcp,*,[10]
2206,*,*,*,24342,unknown,tcp,*,[1.5877132402714706]
2207,*,*,*,24353,unknown,tcp,*,[10]
2208,*,*,*,24360,unknown,tcp,*,[10]
2209,*,*,*,24363,unknown,tcp,*,[10]
2210,*,*,*,24364,unknown,tcp,*,[10]
2211,*,*,*,24384,unknown,tcp,*,[10]
2212,*,*,*,24387,unknown,tcp,*,[1.5877132402714706]
2213,*,*,*,24389,unknown,tcp,*,[10]
2214,*,*,*,24392,unknown,tcp,*,[10]
2215,*,*,*,24397,unknown,tcp,*,[10]
2216,*,*,*,24398,unknown,udp,*,[10]
2217,*,*,*,24402,unknown,tcp,*,[10]
2218,*,*,*,24403,unknown,tcp,*,[10]
2219,*,*,*,2441,unknown,tcp,*,[10]
2220,*,*,*,24420,unknown,tcp,*,[10]
2221,*,*,*,24423,unknown,tcp,*,[10]
2222,*,*,*,24434,unknown,tcp,*,[10]
2223,*,*,*,24447,unknown,tcp,*,[10]
2224,*,*,*,24448,unknown,tcp,*,[10]
2225,*,*,*,24451,unknown,tcp,*,[10]
2226,*,*,*,24451,unknown,udp,*,[10]
2227,*,*,*,24455,unknown,udp,*,[10]
2228,*,*,*,24461,unknown,tcp,*,[10]
2229,*,*,*,24469,unknown,tcp,*,[10]
2230,*,*,*,24478,unknown,tcp,*,[10]
2231,*,*,*,24490,unknown,tcp,*,[10]
2232,*,*,*,24492,unknown,tcp,*,[10]
2233,*,*,*,24495,unknown,tcp,*,[10]
2234,*,*,*,24501,unknown,tcp,*,[1.5877132402714706]
2235,*,*,*,24502,unknown,udp,*,[10]
2236,*,*,*,24510,unknown,tcp,*,[10]
2237,*,*,*,24516,unknown,tcp,*,[10]
2238,*,*,*,2452,unknown,tcp,*,[10]
2239,*,*,*,24535,unknown,tcp,*,[1.5877132402714706]
2240,*,*,*,24553,unknown,tcp,*,[1.5877132402714706]
2241,*,*,*,24560,unknown,tcp,*,[10]
2242,*,*,*,24564,unknown,tcp,*,[1.5877132402714706]
2243,*,*,*,24565,unknown,tcp,*,[10]
2244,*,*,*,2460,unknown,tcp,*,[10]
2245,*,*,*,24600,unknown,tcp,*,[10]
2246,*,*,*,24608,unknown,tcp,*,[10]
2247,*,*,*,24609,unknown,tcp,*,[10]
2248,*,*,*,24612,unknown,tcp,*,[10]
2249,*,*,*,2462,unknown,tcp,*,[10]
2250,*,*,*,24620,unknown,tcp,*,[10]
2251,*,*,*,24649,unknown,tcp,*,[10]
2252,*,*,*,24661,unknown,tcp,*,[10]
2253,*,*,*,24693,unknown,tcp,*,[10]
2254,*,*,*,24699,unknown,tcp,*,[10]
2255,*,*,*,24706,unknown,tcp,*,[10]
2256,*,*,*,24714,unknown,tcp,*,[10]
2257,*,*,*,24720,unknown,udp,*,[10]
2258,*,*,*,24724,unknown,udp,*,[10]
2259,*,*,*,2473,unknown,tcp,*,[10]
2260,*,*,*,24739,unknown,tcp,*,[10]
2261,*,*,*,24748,unknown,tcp,*,[10]
2262,*,*,*,24749,unknown,tcp,*,[10]
2263,*,*,*,24757,unknown,tcp,*,[1.5877132402714706]
2264,*,*,*,24781,unknown,tcp,*,[10]
2265,*,*,*,24800,unknown,tcp,*,[1.5877132402714706]
2266,*,*,*,24806,unknown,tcp,*,[10]
2267,*,*,*,24806,unknown,udp,*,[10]
2268,*,*,*,24807,unknown,tcp,*,[10]
2269,*,*,*,2481,unknown,tcp,*,[10]
2270,*,*,*,2484,unknown,tcp,*,[10]
2271,*,*,*,2485,unknown,tcp,*,[10]
2272,*,*,*,24858,unknown,udp,*,[10]
2273,*,*,*,24859,unknown,tcp,*,[10]
2274,*,*,*,24861,unknown,tcp,*,[10]
2275,*,*,*,24866,unknown,tcp,*,[10]
2276,*,*,*,24867,unknown,tcp,*,[10]
2277,*,*,*,24874,unknown,tcp,*,[10]
2278,*,*,*,24877,unknown,tcp,*,[10]
2279,*,*,*,24881,unknown,tcp,*,[10]
2280,*,*,*,24887,unknown,udp,*,[10]
2281,*,*,*,2489,unknown,tcp,*,[1.5877132402714706]
2282,*,*,*,24898,unknown,tcp,*,[10]
2283,*,*,*,24900,unknown,tcp,*,[0.13856406460551018]
2284,*,*,*,24904,unknown,tcp,*,[10]
2285,*,*,*,2492,unknown,udp,*,[10]
2286,*,*,*,24927,unknown,tcp,*,[10]
2287,*,*,*,24928,unknown,tcp,*,[10]
2288,*,*,*,24929,unknown,tcp,*,[10]
2289,*,*,*,24930,unknown,tcp,*,[10]
2290,*,*,*,24934,unknown,tcp,*,[10]
2291,*,*,*,24940,unknown,tcp,*,[10]
2292,*,*,*,24945,unknown,tcp,*,[10]
2293,*,*,*,24956,unknown,tcp,*,[10]
2294,*,*,*,2498,unknown,tcp,*,[10]
2295,*,*,*,24987,unknown,tcp,*,[10]
2296,*,*,*,25,smtp,tcp,*,[3.8046427467512167]
2297,*,*,*,25,unknown,tcp,*,[10]
2298,*,*,*,2501,unknown,tcp,*,[10]
2299,*,*,*,25011,unknown,tcp,*,[10]
2300,*,*,*,25013,unknown,tcp,*,[10]
2301,*,*,*,25014,unknown,tcp,*,[10]
2302,*,*,*,25028,unknown,tcp,*,[10]
2303,*,*,*,25033,unknown,tcp,*,[1.5877132402714706]
2304,*,*,*,25034,unknown,tcp,*,[10]
2305,*,*,*,25036,unknown,tcp,*,[10]
2306,*,*,*,25045,unknown,tcp,*,[10]
2307,*,*,*,25048,unknown,udp,*,[10]
2308,*,*,*,25058,unknown,tcp,*,[10]
2309,*,*,*,25060,unknown,tcp,*,[10]
2310,*,*,*,25076,unknown,tcp,*,[10]
2311,*,*,*,25077,unknown,tcp,*,[10]
2312,*,*,*,25077,unknown,udp,*,[10]
2313,*,*,*,25104,unknown,tcp,*,[10]
2314,*,*,*,25106,unknown,tcp,*,[10]
2315,*,*,*,25108,unknown,tcp,*,[10]
2316,*,*,*,25114,unknown,tcp,*,[10]
2317,*,*,*,25120,unknown,tcp,*,[10]
2318,*,*,*,25121,unknown,tcp,*,[10]
