cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
1690,*,*,149.171.126.1,57268,unknown,tcp,*,[10]
1691,*,*,149.171.126.1,57280,unknown,tcp,*,[10]
1692,*,*,149.171.126.1,57286,unknown,tcp,*,[10]
1693,*,*,149.171.126.1,57337,unknown,udp,*,[10]
1694,*,*,149.171.126.1,57394,unknown,tcp,*,[10]
1695,*,*,149.171.126.1,57428,unknown,tcp,*,[10]
1696,*,*,149.171.126.1,57430,unknown,udp,*,[10]
1697,*,*,149.171.126.1,57453,unknown,udp,*,[10]
1698,*,*,149.171.126.1,57476,unknown,tcp,*,[10]
1699,*,*,149.171.126.1,5752,unknown,tcp,*,[10]
1700,*,*,149.171.126.1,57521,unknown,tcp,*,[0.02405626121623439]
1701,*,*,149.171.126.1,57699,unknown,tcp,*,[10]
1702,*,*,149.171.126.1,57740,unknown,tcp,*,[10]
1703,*,*,149.171.126.1,57863,unknown,tcp,*,[10]
1704,*,*,149.171.126.1,57868,unknown,tcp,*,[10]
1705,*,*,149.171.126.1,58055,unknown,tcp,*,[10]
1706,*,*,149.171.126.1,58165,unknown,tcp,*,[10]
1707,*,*,149.171.126.1,5819,unknown,tcp,*,[10]
1708,*,*,149.171.126.1,58201,unknown,tcp,*,[10]
1709,*,*,149.171.126.1,58243,unknown,tcp,*,[10]
1710,*,*,149.171.126.1,58252,unknown,tcp,*,[10]
1711,*,*,149.171.126.1,5826,unknown,tcp,*,[10]
1712,*,*,149.171.126.1,58312,unknown,tcp,*,[10]
1713,*,*,149.171.126.1,58377,unknown,tcp,*,[10]
1714,*,*,149.171.126.1,58447,unknown,tcp,*,[10]
1715,*,*,149.171.126.1,58471,unknown,tcp,*,[10]
1716,*,*,149.171.126.1,58548,unknown,tcp,*,[10]
1717,*,*,149.171.126.1,58630,unknown,tcp,*,[10]
1718,*,*,149.171.126.1,58654,unknown,tcp,*,[10]
1719,*,*,149.171.126.1,58803,unknown,tcp,*,[10]
1720,*,*,149.171.126.1,58806,unknown,tcp,*,[10]
1721,*,*,149.171.126.1,58827,unknown,tcp,*,[10]
1722,*,*,149.171.126.1,58901,unknown,tcp,*,[10]
1723,*,*,149.171.126.1,5899,unknown,tcp,*,[10]
1724,*,*,149.171.126.1,59019,unknown,tcp,*,[10]
1725,*,*,149.171.126.1,59085,unknown,tcp,*,[10]
1726,*,*,149.171.126.1,59232,unknown,tcp,*,[10]
1727,*,*,149.171.126.1,59305,unknown,udp,*,[10]
1728,*,*,149.171.126.1,59454,unknown,tcp,*,[10]
1729,*,*,149.171.126.1,59504,unknown,tcp,*,[10]
1730,*,*,149.171.126.1,59567,unknown,tcp,*,[10]
1731,*,*,149.171.126.1,59767,unknown,tcp,*,[10]
1732,*,*,149.171.126.1,59807,unknown,tcp,*,[10]
1733,*,*,149.171.126.1,59859,unknown,tcp,*,[10]
1734,*,*,149.171.126.1,59896,unknown,tcp,*,[10]
1735,*,*,149.171.126.1,59983,unknown,tcp,*,[10]
1736,*,*,149.171.126.1,60021,unknown,tcp,*,[10]
1737,*,*,149.171.126.1,60058,unknown,tcp,*,[10]
1738,*,*,149.171.126.1,60200,unknown,tcp,*,[10]
1739,*,*,149.171.126.1,60440,unknown,tcp,*,[10]
1740,*,*,149.171.126.1,60554,unknown,tcp,*,[10]
1741,*,*,149.171.126.1,60662,unknown,tcp,*,[10]
1742,*,*,149.171.126.1,60668,unknown,tcp,*,[10]
1743,*,*,149.171.126.1,60745,unknown,tcp,*,[10]
1744,*,*,149.171.126.1,60787,unknown,tcp,*,[10]
1745,*,*,149.171.126.1,60803,unknown,tcp,*,[10]
1746,*,*,149.171.126.1,60833,unknown,tcp,*,[10]
1747,*,*,149.171.126.1,60966,unknown,tcp,*,[10]
1748,*,*,149.171.126.1,61147,unknown,tcp,*,[10]
1749,*,*,149.171.126.1,61165,unknown,tcp,*,[10]
1750,*,*,149.171.126.1,61401,unknown,tcp,*,[10]
1751,*,*,149.171.126.1,61448,unknown,tcp,*,[10]
1752,*,*,149.171.126.1,61701,unknown,tcp,*,[10]
1753,*,*,149.171.126.1,6172,unknown,tcp,*,[10]
1754,*,*,149.171.126.1,61724,unknown,tcp,*,[10]
1755,*,*,149.171.126.1,61734,unknown,tcp,*,[10]
1756,*,*,149.171.126.1,6181,unknown,udp,*,[10]
1757,*,*,149.171.126.1,61893,unknown,tcp,*,[10]
1758,*,*,149.171.126.1,61954,unknown,tcp,*,[10]
1759,*,*,149.171.126.1,62081,unknown,tcp,*,[10]
1760,*,*,149.171.126.1,62180,unknown,tcp,*,[10]
1761,*,*,149.171.126.1,6219,unknown,tcp,*,[10]
1762,*,*,149.171.126.1,62222,unknown,tcp,*,[10]
1763,*,*,149.171.126.1,62232,unknown,tcp,*,[10]
1764,*,*,149.171.126.1,62279,unknown,tcp,*,[10]
1765,*,*,149.171.126.1,62311,unknown,tcp,*,[10]
1766,*,*,149.171.126.1,62442,unknown,udp,*,[10]
1767,*,*,149.171.126.1,6249,unknown,tcp,*,[10]
1768,*,*,149.171.126.1,62597,unknown,tcp,*,[10]
1769,*,*,149.171.126.1,62629,unknown,udp,*,[10]
1770,*,*,149.171.126.1,62719,unknown,tcp,*,[10]
1771,*,*,149.171.126.1,62750,unknown,tcp,*,[10]
1772,*,*,149.171.126.1,62816,unknown,tcp,*,[10]
1773,*,*,149.171.126.1,62913,unknown,tcp,*,[10]
1774,*,*,149.171.126.1,62953,unknown,tcp,*,[10]
1775,*,*,149.171.126.1,63066,unknown,tcp,*,[10]
1776,*,*,149.171.126.1,6310,unknown,tcp,*,[10]
1777,*,*,149.171.126.1,6312,unknown,tcp,*,[10]
1778,*,*,149.171.126.1,63324,unknown,tcp,*,[10]
1779,*,*,149.171.126.1,63325,unknown,tcp,*,[10]
1780,*,*,149.171.126.1,63343,unknown,tcp,*,[10]
1781,*,*,149.171.126.1,63344,unknown,tcp,*,[10]
1782,*,*,149.171.126.1,63404,unknown,tcp,*,[10]
1783,*,*,149.171.126.1,63458,unknown,tcp,*,[10]
1784,*,*,149.171.126.1,63557,unknown,tcp,*,[10]
1785,*,*,149.171.126.1,63624,unknown,tcp,*,[10]
1786,*,*,149.171.126.1,63818,unknown,tcp,*,[10]
1787,*,*,149.171.126.1,63910,unknown,udp,*,[10]
1788,*,*,149.171.126.1,63972,unknown,tcp,*,[10]
1789,*,*,149.171.126.1,64022,unknown,tcp,*,[10]
1790,*,*,149.171.126.1,64072,unknown,tcp,*,[10]
1791,*,*,149.171.126.1,64298,unknown,tcp,*,[10]
1792,*,*,149.171.126.1,64334,unknown,tcp,*,[10]
1793,*,*,149.171.126.1,64355,unknown,tcp,*,[10]
1794,*,*,149.171.126.1,64358,unknown,tcp,*,[10]
1795,*,*,149.171.126.1,64395,unknown,tcp,*,[10]
1796,*,*,149.171.126.1,64547,unknown,tcp,*,[10]
1797,*,*,149.171.126.1,64585,unknown,tcp,*,[10]
1798,*,*,149.171.126.1,64598,unknown,tcp,*,[10]
1799,*,*,149.171.126.1,64795,unknown,tcp,*,[10]
1800,*,*,149.171.126.1,64798,unknown,tcp,*,[10]
1801,*,*,149.171.126.1,64852,unknown,tcp,*,[10]
1802,*,*,149.171.126.1,64855,unknown,tcp,*,[10]
1803,*,*,149.171.126.1,64900,unknown,udp,*,[10]
1804,*,*,149.171.126.1,64926,unknown,tcp,*,[10]
1805,*,*,149.171.126.1,6494,unknown,tcp,*,[10]
1806,*,*,149.171.126.1,65050,unknown,tcp,*,[10]
1807,*,*,149.171.126.1,65079,unknown,tcp,*,[10]
1808,*,*,149.171.126.1,65122,unknown,tcp,*,[10]
1809,*,*,149.171.126.1,65136,unknown,tcp,*,[10]
1810,*,*,149.171.126.1,65260,unknown,udp,*,[10]
1811,*,*,149.171.126.1,65482,unknown,tcp,*,[10]
1812,*,*,149.171.126.1,65513,unknown,tcp,*,[10]
1813,*,*,149.171.126.1,6585,unknown,udp,*,[10]
1814,*,*,149.171.126.1,6604,unknown,udp,*,[10]
1815,*,*,149.171.126.1,6721,unknown,tcp,*,[10]
1816,*,*,149.171.126.1,6747,unknown,tcp,*,[10]
1817,*,*,149.171.126.1,6769,unknown,tcp,*,[10]
1818,*,*,149.171.126.1,6772,unknown,tcp,*,[10]
1819,*,*,149.171.126.1,6799,unknown,udp,*,[10]
1820,*,*,149.171.126.1,6881,unknown,tcp,*,[1.4579750168505095]
1821,*,*,149.171.126.1,6969,unknown,tcp,*,[10]
1822,*,*,149.171.126.1,6994,unknown,tcp,*,[10]
1823,*,*,149.171.126.1,7115,unknown,tcp,*,[10]
1824,*,*,149.171.126.1,7205,unknown,tcp,*,[10]
1825,*,*,149.171.126.1,7233,unknown,tcp,*,[10]
1826,*,*,149.171.126.1,7350,unknown,tcp,*,[10]
1827,*,*,149.171.126.1,7391,unknown,tcp,*,[10]
1828,*,*,149.171.126.1,7529,unknown,tcp,*,[10]
1829,*,*,149.171.126.1,7586,unknown,tcp,*,[10]
1830,*,*,149.171.126.1,7646,unknown,tcp,*,[10]
1831,*,*,149.171.126.1,7787,unknown,tcp,*,[10]
1832,*,*,149.171.126.1,7810,unknown,tcp,*,[10]
1833,*,*,149.171.126.1,7813,unknown,tcp,*,[10]
1834,*,*,149.171.126.1,7859,unknown,tcp,*,[10]
1835,*,*,149.171.126.1,7908,unknown,udp,*,[10]
1836,*,*,149.171.126.1,80,http,tcp,*,[7.981410657777094]
1837,*,*,149.171.126.1,80,unknown,tcp,*,[10]
1838,*,*,149.171.126.1,8005,unknown,udp,*,[10]
1839,*,*,149.171.126.1,8064,unknown,udp,*,[10]
1840,*,*,149.171.126.1,8108,unknown,udp,*,[10]
1841,*,*,149.171.126.1,8136,unknown,tcp,*,[10]
1842,*,*,149.171.126.1,8169,unknown,tcp,*,[10]
1843,*,*,149.171.126.1,8232,unknown,tcp,*,[10]
1844,*,*,149.171.126.1,8244,unknown,tcp,*,[10]
1845,*,*,149.171.126.1,8286,unknown,tcp,*,[10]
1846,*,*,149.171.126.1,8288,unknown,tcp,*,[10]
1847,*,*,149.171.126.1,8354,unknown,tcp,*,[10]
1848,*,*,149.171.126.1,8504,unknown,tcp,*,[10]
1849,*,*,149.171.126.1,8533,unknown,tcp,*,[10]
1850,*,*,149.171.126.1,8705,unknown,tcp,*,[10]
1851,*,*,149.171.126.1,8859,unknown,tcp,*,[10]
1852,*,*,149.171.126.1,8963,unknown,tcp,*,[10]
1853,*,*,149.171.126.1,9169,unknown,udp,*,[10]
1854,*,*,149.171.126.1,9185,unknown,tcp,*,[10]
1855,*,*,149.171.126.1,9210,unknown,tcp,*,[10]
1856,*,*,149.171.126.1,9218,unknown,tcp,*,[10]
1857,*,*,149.171.126.1,9424,unknown,tcp,*,[10]
1858,*,*,149.171.126.1,9449,unknown,tcp,*,[10]
1859,*,*,149.171.126.1,9479,unknown,tcp,*,[10]
1860,*,*,149.171.126.1,9488,unknown,udp,*,[10]
1861,*,*,149.171.126.1,9593,unknown,tcp,*,[10]
1862,*,*,149.171.126.1,9683,unknown,tcp,*,[10]
1863,*,*,149.171.126.1,9684,unknown,tcp,*,[10]
1864,*,*,149.171.126.1,9771,unknown,tcp,*,[10]
1865,*,*,149.171.126.1,9965,unknown,tcp,*,[10]
1866,*,*,149.171.126.1,9988,unknown,tcp,*,[10]
1867,*,*,149.171.126.10,0,unknown,icmp,*,[10]
1868,*,*,149.171.126.10,10000,unknown,tcp,*,[10]
1869,*,*,149.171.126.10,110,pop3,tcp,*,[10]
1870,*,*,149.171.126.10,110,unknown,tcp,*,[10]
1871,*,*,149.171.126.10,111,unknown,tcp,*,[10]
1872,*,*,149.171.126.10,111,unknown,udp,*,[10]
1873,*,*,149.171.126.10,13064,unknown,tcp,*,[10]
1874,*,*,149.171.126.10,143,unknown,tcp,*,[10]
1875,*,*,149.171.126.10,14624,unknown,udp,*,[10]
1876,*,*,149.171.126.10,1723,unknown,tcp,*,[5.965952781626132]
1877,*,*,149.171.126.10,179,unknown,tcp,*,[10]
1878,*,*,149.171.126.10,18810,unknown,tcp,*,[10]
1879,*,*,149.171.126.10,25,smtp,tcp,*,[10]
1880,*,*,149.171.126.10,25,unknown,tcp,*,[10]
1881,*,*,149.171.126.10,3128,http,tcp,*,[10]
1882,*,*,149.171.126.10,35788,unknown,tcp,*,[10]
1883,*,*,149.171.126.10,41082,unknown,udp,*,[10]
1884,*,*,149.171.126.10,445,unknown,tcp,*,[0.2687184920142144]
1885,*,*,149.171.126.10,45847,unknown,tcp,*,[10]
1886,*,*,149.171.126.10,5000,unknown,tcp,*,[10]
1887,*,*,149.171.126.10,53,dns,udp,*,[10]
1888,*,*,149.171.126.10,54870,unknown,tcp,*,[10]
1889,*,*,149.171.126.10,64096,unknown,udp,*,[10]
1890,*,*,149.171.126.10,67,unknown,udp,*,[10]
1891,*,*,149.171.126.10,80,http,tcp,*,[0.11588724516328953]
1892,*,*,149.171.126.10,80,unknown,tcp,*,[5.548977587211402]
1893,*,*,149.171.126.10,8008,unknown,tcp,*,[10]
1894,*,*,149.171.126.10,8080,http,tcp,*,[10]
1895,*,*,149.171.126.10,9088,unknown,tcp,*,[10]
1896,*,*,149.171.126.11,0,unknown,sctp,*,[10]
1897,*,*,149.171.126.11,0,unknown,udp,*,[10]
1898,*,*,149.171.126.11,10607,unknown,tcp,*,[10]
1899,*,*,149.171.126.11,1094,unknown,tcp,*,[10]
1900,*,*,149.171.126.11,111,unknown,tcp,*,[10]
1901,*,*,149.171.126.11,111,unknown,udp,*,[10]
1902,*,*,149.171.126.11,137,dns,udp,*,[10]
1903,*,*,149.171.126.11,139,unknown,tcp,*,[10]
1904,*,*,149.171.126.11,143,unknown,tcp,*,[10]
1905,*,*,149.171.126.11,161,snmp,udp,*,[10]
1906,*,*,149.171.126.11,162,unknown,udp,*,[10]
1907,*,*,149.171.126.11,1723,unknown,tcp,*,[7.301909538058799]
1908,*,*,149.171.126.11,21,ftp,tcp,*,[0.9622504486493761]
1909,*,*,149.171.126.11,21,unknown,tcp,*,[10]
1910,*,*,149.171.126.11,2103,unknown,tcp,*,[10]
1911,*,*,149.171.126.11,22222,unknown,tcp,*,[10]
1912,*,*,149.171.126.11,23,unknown,tcp,*,[10]
1913,*,*,149.171.126.11,25,smtp,tcp,*,[10]
1914,*,*,149.171.126.11,25,unknown,tcp,*,[10]
1915,*,*,149.171.126.11,37022,unknown,udp,*,[10]
1916,*,*,149.171.126.11,3817,unknown,tcp,*,[10]
1917,*,*,149.171.126.11,40046,unknown,udp,*,[10]
1918,*,*,149.171.126.11,48879,unknown,icmp,*,[10]
1919,*,*,149.171.126.11,49260,unknown,tcp,*,[10]
1920,*,*,149.171.126.11,49690,unknown,tcp,*,[10]
1921,*,*,149.171.126.11,5000,unknown,tcp,*,[10]
1922,*,*,149.171.126.11,5002,unknown,tcp,*,[10]
1923,*,*,149.171.126.11,5060,unknown,udp,*,[10]
1924,*,*,149.171.126.11,50884,unknown,tcp,*,[10]
1925,*,*,149.171.126.11,520,unknown,udp,*,[0.2614057684066583]
1926,*,*,149.171.126.11,52525,unknown,tcp,*,[10]
1927,*,*,149.171.126.11,53,dns,udp,*,[10]
1928,*,*,149.171.126.11,53,unknown,tcp,*,[10]
1929,*,*,149.171.126.11,53,unknown,udp,*,[10]
1930,*,*,149.171.126.11,64110,unknown,tcp,*,[10]
1931,*,*,149.171.126.11,67,dhcp,udp,*,[10]
1932,*,*,149.171.126.11,69,unknown,udp,*,[10]
1933,*,*,149.171.126.11,80,http,tcp,*,[10]
1934,*,*,149.171.126.11,80,unknown,tcp,*,[10]
1935,*,*,149.171.126.11,8080,http,tcp,*,[10]
1936,*,*,149.171.126.11,8080,unknown,tcp,*,[10]
1937,*,*,149.171.126.12,0,unknown,ospf,*,[10]
1938,*,*,149.171.126.12,1024,unknown,tcp,*,[10]
1939,*,*,149.171.126.12,110,pop3,tcp,*,[10]
1940,*,*,149.171.126.12,110,unknown,tcp,*,[10]
1941,*,*,149.171.126.12,111,unknown,tcp,*,[10]
1942,*,*,149.171.126.12,111,unknown,udp,*,[10]
1943,*,*,149.171.126.12,11995,unknown,tcp,*,[10]
1944,*,*,149.171.126.12,135,unknown,tcp,*,[0.19485571585149875]
1945,*,*,149.171.126.12,13838,unknown,tcp,*,[10]
1946,*,*,149.171.126.12,13843,unknown,udp,*,[10]
1947,*,*,149.171.126.12,161,unknown,udp,*,[10]
1948,*,*,149.171.126.12,1900,unknown,tcp,*,[10]
1949,*,*,149.171.126.12,19813,unknown,tcp,*,[10]
1950,*,*,149.171.126.12,21,unknown,tcp,*,[10]
1951,*,*,149.171.126.12,2103,unknown,tcp,*,[10]
1952,*,*,149.171.126.12,23,unknown,tcp,*,[10]
1953,*,*,149.171.126.12,25,smtp,tcp,*,[10]
1954,*,*,149.171.126.12,25,unknown,tcp,*,[10]
1955,*,*,149.171.126.12,2967,unknown,tcp,*,[10]
1956,*,*,149.171.126.12,30466,unknown,udp,*,[10]
1957,*,*,149.171.126.12,44305,unknown,tcp,*,[10]
1958,*,*,149.171.126.12,4433,unknown,udp,*,[10]
1959,*,*,149.171.126.12,45077,unknown,tcp,*,[10]
1960,*,*,149.171.126.12,50158,unknown,tcp,*,[10]
1961,*,*,149.171.126.12,5060,unknown,udp,*,[10]
1962,*,*,149.171.126.12,515,unknown,tcp,*,[10]
1963,*,*,149.171.126.12,53,unknown,udp,*,[10]
1964,*,*,149.171.126.12,5555,unknown,tcp,*,[10]
1965,*,*,149.171.126.12,62659,unknown,udp,*,[10]
1966,*,*,149.171.126.12,69,unknown,udp,*,[10]
1967,*,*,149.171.126.12,7079,unknown,tcp,*,[10]
1968,*,*,149.171.126.12,80,http,tcp,*,[10]
1969,*,*,149.171.126.12,80,unknown,tcp,*,[10]
1970,*,*,149.171.126.12,8080,http,tcp,*,[10]
1971,*,*,149.171.126.12,8300,unknown,tcp,*,[10]
1972,*,*,149.171.126.12,88,unknown,udp,*,[10]
1973,*,*,149.171.126.13,1099,unknown,tcp,*,[10]
1974,*,*,149.171.126.13,110,pop3,tcp,*,[10]
1975,*,*,149.171.126.13,110,unknown,tcp,*,[10]
1976,*,*,149.171.126.13,111,unknown,tcp,*,[10]
1977,*,*,149.171.126.13,111,unknown,udp,*,[10]
1978,*,*,149.171.126.13,13666,unknown,tcp,*,[10]
1979,*,*,149.171.126.13,138,unknown,udp,*,[10]
1980,*,*,149.171.126.13,143,unknown,tcp,*,[10]
1981,*,*,149.171.126.13,1434,unknown,udp,*,[10]
1982,*,*,149.171.126.13,21,ftp,tcp,*,[0.2702227553634718]
1983,*,*,149.171.126.13,21,unknown,tcp,*,[10]
1984,*,*,149.171.126.13,22,ssh,tcp,*,[0.08660254037844387]
1985,*,*,149.171.126.13,23,unknown,tcp,*,[10]
1986,*,*,149.171.126.13,24800,unknown,tcp,*,[10]
1987,*,*,149.171.126.13,25,smtp,tcp,*,[10]
1988,*,*,149.171.126.13,25,unknown,tcp,*,[10]
1989,*,*,149.171.126.13,2647,unknown,tcp,*,[10]
1990,*,*,149.171.126.13,28520,unknown,tcp,*,[10]
1991,*,*,149.171.126.13,3128,unknown,tcp,*,[10]
1992,*,*,149.171.126.13,39205,unknown,tcp,*,[10]
1993,*,*,149.171.126.13,445,unknown,tcp,*,[0.021214264175324335]
1994,*,*,149.171.126.13,48879,unknown,icmp,*,[1.5877132402714706]
1995,*,*,149.171.126.13,5060,unknown,udp,*,[10]
1996,*,*,149.171.126.13,514,unknown,udp,*,[10]
1997,*,*,149.171.126.13,55198,unknown,tcp,*,[10]
1998,*,*,149.171.126.13,554,unknown,tcp,*,[10]
1999,*,*,149.171.126.13,5555,unknown,tcp,*,[10]
2000,*,*,149.171.126.13,57401,unknown,tcp,*,[10]
2001,*,*,149.171.126.13,6458,unknown,tcp,*,[10]
2002,*,*,149.171.126.13,69,unknown,udp,*,[10]
2003,*,*,149.171.126.13,6905,unknown,udp,*,[10]
2004,*,*,149.171.126.13,7180,unknown,tcp,*,[10]
2005,*,*,149.171.126.13,80,http,tcp,*,[10]
2006,*,*,149.171.126.13,80,unknown,tcp,*,[10]
2007,*,*,149.171.126.13,8080,http,tcp,*,[10]
2008,*,*,149.171.126.13,8080,unknown,tcp,*,[10]
2009,*,*,149.171.126.13,88,unknown,udp,*,[10]
2010,*,*,149.171.126.13,9080,unknown,tcp,*,[10]
2011,*,*,149.171.126.13,912,unknown,tcp,*,[10]
2012,*,*,149.171.126.14,0,unknown,sctp,*,[10]
2013,*,*,149.171.126.14,110,pop3,tcp,*,[10]
2014,*,*,149.171.126.14,110,unknown,tcp,*,[10]
2015,*,*,149.171.126.14,111,unknown,tcp,*,[10]
2016,*,*,149.171.126.14,111,unknown,udp,*,[10]
2017,*,*,149.171.126.14,139,unknown,tcp,*,[10]
2018,*,*,149.171.126.14,143,unknown,tcp,*,[10]
2019,*,*,149.171.126.14,1433,unknown,tcp,*,[10]
2020,*,*,149.171.126.14,179,unknown,tcp,*,[0.6738071538019436]
2021,*,*,149.171.126.14,18656,unknown,tcp,*,[10]
2022,*,*,149.171.126.14,19813,unknown,tcp,*,[10]
2023,*,*,149.171.126.14,19988,unknown,tcp,*,[10]
2024,*,*,149.171.126.14,2001,unknown,tcp,*,[10]
2025,*,*,149.171.126.14,20159,unknown,tcp,*,[10]
2026,*,*,149.171.126.14,21,ftp,tcp,*,[2.213176031893565]
2027,*,*,149.171.126.14,21,unknown,tcp,*,[10]
2028,*,*,149.171.126.14,21554,unknown,tcp,*,[10]
2029,*,*,149.171.126.14,25,smtp,tcp,*,[10]
2030,*,*,149.171.126.14,25,unknown,tcp,*,[10]
2031,*,*,149.171.126.14,31,unknown,tcp,*,[10]
2032,*,*,149.171.126.14,3443,unknown,tcp,*,[10]
2033,*,*,149.171.126.14,36399,unknown,udp,*,[10]
2034,*,*,149.171.126.14,38611,unknown,udp,*,[10]
2035,*,*,149.171.126.14,445,unknown,tcp,*,[10]
2036,*,*,149.171.126.14,50342,unknown,tcp,*,[10]
2037,*,*,149.171.126.14,5060,unknown,udp,*,[10]
2038,*,*,149.171.126.14,51178,unknown,tcp,*,[10]
2039,*,*,149.171.126.14,514,unknown,tcp,*,[10]
2040,*,*,149.171.126.14,514,unknown,udp,*,[1.4820407519532788]
2041,*,*,149.171.126.14,51918,unknown,udp,*,[10]
2042,*,*,149.171.126.14,5555,unknown,tcp,*,[10]
2043,*,*,149.171.126.14,61114,unknown,tcp,*,[10]
2044,*,*,149.171.126.14,63866,unknown,tcp,*,[10]
2045,*,*,149.171.126.14,65446,unknown,tcp,*,[10]
2046,*,*,149.171.126.14,80,http,tcp,*,[5.773502691896258]
2047,*,*,149.171.126.14,80,unknown,tcp,*,[4.649189009790145]
2048,*,*,149.171.126.14,8100,unknown,tcp,*,[10]
2049,*,*,149.171.126.14,9090,unknown,tcp,*,[10]
2050,*,*,149.171.126.14,910,unknown,tcp,*,[10]
2051,*,*,149.171.126.15,10203,unknown,tcp,*,[10]
2052,*,*,149.171.126.15,110,pop3,tcp,*,[10]
2053,*,*,149.171.126.15,110,unknown,tcp,*,[10]
2054,*,*,149.171.126.15,111,unknown,tcp,*,[10]
2055,*,*,149.171.126.15,111,unknown,udp,*,[10]
2056,*,*,149.171.126.15,139,unknown,tcp,*,[10]
2057,*,*,149.171.126.15,143,unknown,tcp,*,[10]
2058,*,*,149.171.126.15,1500,unknown,tcp,*,[10]
2059,*,*,149.171.126.15,179,unknown,tcp,*,[0.0427432318892432]
2060,*,*,149.171.126.15,1900,unknown,tcp,*,[10]
2061,*,*,149.171.126.15,21,ftp,tcp,*,[10]
2062,*,*,149.171.126.15,21,unknown,tcp,*,[10]
2063,*,*,149.171.126.15,2140,unknown,udp,*,[10]
2064,*,*,149.171.126.15,25,smtp,tcp,*,[10]
2065,*,*,149.171.126.15,25,unknown,tcp,*,[10]
2066,*,*,149.171.126.15,3000,unknown,tcp,*,[10]
2067,*,*,149.171.126.15,3128,unknown,tcp,*,[10]
2068,*,*,149.171.126.15,3306,unknown,tcp,*,[10]
2069,*,*,149.171.126.15,3389,unknown,tcp,*,[10]
2070,*,*,149.171.126.15,41336,unknown,tcp,*,[10]
2071,*,*,149.171.126.15,445,unknown,tcp,*,[0.0]
2072,*,*,149.171.126.15,4569,unknown,udp,*,[10]
2073,*,*,149.171.126.15,48879,unknown,icmp,*,[10]
2074,*,*,149.171.126.15,5060,unknown,udp,*,[10]
2075,*,*,149.171.126.15,50619,unknown,tcp,*,[10]
2076,*,*,149.171.126.15,513,unknown,tcp,*,[10]
2077,*,*,149.171.126.15,520,unknown,udp,*,[5.94017796751194]
2078,*,*,149.171.126.15,53,dns,tcp,*,[10]
2079,*,*,149.171.126.15,53,unknown,udp,*,[10]
2080,*,*,149.171.126.15,54906,unknown,tcp,*,[10]
2081,*,*,149.171.126.15,56174,unknown,tcp,*,[10]
2082,*,*,149.171.126.15,56818,unknown,tcp,*,[10]
2083,*,*,149.171.126.15,60994,unknown,udp,*,[10]
2084,*,*,149.171.126.15,80,http,tcp,*,[10]
2085,*,*,149.171.126.15,80,unknown,tcp,*,[10]
2086,*,*,149.171.126.15,8484,unknown,tcp,*,[10]
2087,*,*,149.171.126.16,1094,unknown,tcp,*,[10]
2088,*,*,149.171.126.16,110,pop3,tcp,*,[10]
2089,*,*,149.171.126.16,110,unknown,tcp,*,[10]
2090,*,*,149.171.126.16,111,unknown,tcp,*,[10]
2091,*,*,149.171.126.16,111,unknown,udp,*,[10]
2092,*,*,149.171.126.16,11682,unknown,tcp,*,[10]
2093,*,*,149.171.126.16,13666,unknown,tcp,*,[10]
2094,*,*,149.171.126.16,139,unknown,tcp,*,[10]
2095,*,*,149.171.126.16,14189,unknown,tcp,*,[10]
2096,*,*,149.171.126.16,143,unknown,tcp,*,[10]
2097,*,*,149.171.126.16,14644,unknown,tcp,*,[10]
2098,*,*,149.171.126.16,15948,unknown,tcp,*,[10]
2099,*,*,149.171.126.16,161,snmp,udp,*,[10]
2100,*,*,149.171.126.16,1984,unknown,tcp,*,[10]
2101,*,*,149.171.126.16,2000,unknown,tcp,*,[10]
2102,*,*,149.171.126.16,2003,unknown,udp,*,[10]
2103,*,*,149.171.126.16,21,unknown,tcp,*,[10]
2104,*,*,149.171.126.16,23,unknown,tcp,*,[10]
2105,*,*,149.171.126.16,25,smtp,tcp,*,[10]
2106,*,*,149.171.126.16,25,unknown,tcp,*,[10]
2107,*,*,149.171.126.16,34054,unknown,udp,*,[10]
2108,*,*,149.171.126.16,389,unknown,tcp,*,[10]
2109,*,*,149.171.126.16,445,unknown,tcp,*,[10]
2110,*,*,149.171.126.16,4611,unknown,udp,*,[10]
2111,*,*,149.171.126.16,5060,unknown,udp,*,[10]
2112,*,*,149.171.126.16,520,unknown,udp,*,[0.1329097542438321]
2113,*,*,149.171.126.16,52846,unknown,tcp,*,[10]
2114,*,*,149.171.126.16,54470,unknown,udp,*,[10]
2115,*,*,149.171.126.16,5555,unknown,tcp,*,[10]
2116,*,*,149.171.126.16,5600,unknown,udp,*,[10]
2117,*,*,149.171.126.16,59131,unknown,udp,*,[10]
2118,*,*,149.171.126.16,7205,unknown,tcp,*,[10]
2119,*,*,149.171.126.16,80,http,tcp,*,[10]
2120,*,*,149.171.126.16,80,unknown,tcp,*,[1.1106653483563138]
2121,*,*,149.171.126.16,8300,unknown,tcp,*,[10]
2122,*,*,149.171.126.16,9700,unknown,tcp,*,[10]
2123,*,*,149.171.126.17,0,unknown,udp,*,[10]
2124,*,*,149.171.126.17,110,pop3,tcp,*,[10]
2125,*,*,149.171.126.17,111,unknown,tcp,*,[10]
2126,*,*,149.171.126.17,111,unknown,udp,*,[10]
2127,*,*,149.171.126.17,123,unknown,udp,*,[10]
