cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
3600,59.166.0.2,*,149.171.126.6,49720,*,tcp,*,[10]
3601,59.166.0.2,*,149.171.126.6,50724,*,tcp,*,[10]
3602,59.166.0.2,*,149.171.126.6,5190,*,tcp,*,[2.060563979361835]
3603,59.166.0.2,*,149.171.126.6,52815,*,udp,*,[10]
3604,59.166.0.2,*,149.171.126.6,53,*,udp,*,[0.4185436104283985]
3605,59.166.0.2,*,149.171.126.6,55050,*,tcp,*,[10]
3606,59.166.0.2,*,149.171.126.6,55581,*,tcp,*,[10]
3607,59.166.0.2,*,149.171.126.6,55726,*,tcp,*,[10]
3608,59.166.0.2,*,149.171.126.6,56843,*,tcp,*,[10]
3609,59.166.0.2,*,149.171.126.6,56909,*,tcp,*,[10]
3610,59.166.0.2,*,149.171.126.6,57047,*,tcp,*,[10]
3611,59.166.0.2,*,149.171.126.6,57488,*,tcp,*,[10]
3612,59.166.0.2,*,149.171.126.6,58805,*,tcp,*,[10]
3613,59.166.0.2,*,149.171.126.6,61737,*,udp,*,[10]
3614,59.166.0.2,*,149.171.126.6,6182,*,tcp,*,[10]
3615,59.166.0.2,*,149.171.126.6,62072,*,tcp,*,[10]
3616,59.166.0.2,*,149.171.126.6,62619,*,tcp,*,[10]
3617,59.166.0.2,*,149.171.126.6,63710,*,tcp,*,[10]
3618,59.166.0.2,*,149.171.126.6,63977,*,tcp,*,[10]
3619,59.166.0.2,*,149.171.126.6,64350,*,tcp,*,[10]
3620,59.166.0.2,*,149.171.126.6,64482,*,tcp,*,[10]
3621,59.166.0.2,*,149.171.126.6,64571,*,tcp,*,[10]
3622,59.166.0.2,*,149.171.126.6,64862,*,udp,*,[10]
3623,59.166.0.2,*,149.171.126.6,65369,*,tcp,*,[10]
3624,59.166.0.2,*,149.171.126.6,6881,*,tcp,*,[0.7520326089839807]
3625,59.166.0.2,*,149.171.126.6,7159,*,udp,*,[10]
3626,59.166.0.2,*,149.171.126.6,80,*,tcp,*,[0.13593181195675938]
3627,59.166.0.2,*,149.171.126.6,8209,*,tcp,*,[10]
3628,59.166.0.2,*,149.171.126.6,8453,*,tcp,*,[10]
3629,59.166.0.2,*,149.171.126.6,9390,*,tcp,*,[10]
3630,59.166.0.2,*,149.171.126.7,111,*,udp,*,[0.10375716957991081]
3631,59.166.0.2,*,149.171.126.7,11191,*,tcp,*,[10]
3632,59.166.0.2,*,149.171.126.7,1258,*,tcp,*,[10]
3633,59.166.0.2,*,149.171.126.7,12816,*,tcp,*,[10]
3634,59.166.0.2,*,149.171.126.7,13207,*,tcp,*,[10]
3635,59.166.0.2,*,149.171.126.7,13638,*,udp,*,[10]
3636,59.166.0.2,*,149.171.126.7,14266,*,tcp,*,[10]
3637,59.166.0.2,*,149.171.126.7,143,*,tcp,*,[0.9046389376517341]
3638,59.166.0.2,*,149.171.126.7,14721,*,tcp,*,[10]
3639,59.166.0.2,*,149.171.126.7,1491,*,tcp,*,[10]
3640,59.166.0.2,*,149.171.126.7,17403,*,tcp,*,[10]
3641,59.166.0.2,*,149.171.126.7,17840,*,udp,*,[10]
3642,59.166.0.2,*,149.171.126.7,17858,*,tcp,*,[10]
3643,59.166.0.2,*,149.171.126.7,19835,*,tcp,*,[10]
3644,59.166.0.2,*,149.171.126.7,20144,*,tcp,*,[10]
3645,59.166.0.2,*,149.171.126.7,21,*,tcp,*,[0.8759770353287565]
3646,59.166.0.2,*,149.171.126.7,21999,*,tcp,*,[10]
3647,59.166.0.2,*,149.171.126.7,22,*,tcp,*,[0.8387456988737643]
3648,59.166.0.2,*,149.171.126.7,24099,*,tcp,*,[10]
3649,59.166.0.2,*,149.171.126.7,24276,*,tcp,*,[10]
3650,59.166.0.2,*,149.171.126.7,24469,*,tcp,*,[10]
3651,59.166.0.2,*,149.171.126.7,25,*,tcp,*,[0.45630390803076637]
3652,59.166.0.2,*,149.171.126.7,25034,*,tcp,*,[10]
3653,59.166.0.2,*,149.171.126.7,27367,*,tcp,*,[10]
3654,59.166.0.2,*,149.171.126.7,28293,*,tcp,*,[10]
3655,59.166.0.2,*,149.171.126.7,28910,*,tcp,*,[10]
3656,59.166.0.2,*,149.171.126.7,29434,*,tcp,*,[10]
3657,59.166.0.2,*,149.171.126.7,30671,*,tcp,*,[10]
3658,59.166.0.2,*,149.171.126.7,32327,*,tcp,*,[10]
3659,59.166.0.2,*,149.171.126.7,32494,*,tcp,*,[10]
3660,59.166.0.2,*,149.171.126.7,3314,*,udp,*,[10]
3661,59.166.0.2,*,149.171.126.7,3348,*,tcp,*,[10]
3662,59.166.0.2,*,149.171.126.7,33888,*,tcp,*,[10]
3663,59.166.0.2,*,149.171.126.7,3493,*,tcp,*,[10]
3664,59.166.0.2,*,149.171.126.7,3529,*,udp,*,[10]
3665,59.166.0.2,*,149.171.126.7,3703,*,tcp,*,[10]
3666,59.166.0.2,*,149.171.126.7,37455,*,tcp,*,[10]
3667,59.166.0.2,*,149.171.126.7,37614,*,tcp,*,[10]
3668,59.166.0.2,*,149.171.126.7,37852,*,tcp,*,[10]
3669,59.166.0.2,*,149.171.126.7,38800,*,tcp,*,[10]
3670,59.166.0.2,*,149.171.126.7,38900,*,tcp,*,[10]
3671,59.166.0.2,*,149.171.126.7,39058,*,tcp,*,[10]
3672,59.166.0.2,*,149.171.126.7,39340,*,tcp,*,[10]
3673,59.166.0.2,*,149.171.126.7,40675,*,tcp,*,[10]
3674,59.166.0.2,*,149.171.126.7,41255,*,tcp,*,[10]
3675,59.166.0.2,*,149.171.126.7,41328,*,tcp,*,[10]
3676,59.166.0.2,*,149.171.126.7,43128,*,tcp,*,[10]
3677,59.166.0.2,*,149.171.126.7,43352,*,tcp,*,[10]
3678,59.166.0.2,*,149.171.126.7,44005,*,tcp,*,[10]
3679,59.166.0.2,*,149.171.126.7,44119,*,tcp,*,[10]
3680,59.166.0.2,*,149.171.126.7,44752,*,tcp,*,[10]
3681,59.166.0.2,*,149.171.126.7,46021,*,tcp,*,[10]
3682,59.166.0.2,*,149.171.126.7,46078,*,tcp,*,[10]
3683,59.166.0.2,*,149.171.126.7,47539,*,tcp,*,[10]
3684,59.166.0.2,*,149.171.126.7,47541,*,tcp,*,[10]
3685,59.166.0.2,*,149.171.126.7,48186,*,tcp,*,[10]
3686,59.166.0.2,*,149.171.126.7,48574,*,tcp,*,[10]
3687,59.166.0.2,*,149.171.126.7,48814,*,tcp,*,[10]
3688,59.166.0.2,*,149.171.126.7,48834,*,tcp,*,[10]
3689,59.166.0.2,*,149.171.126.7,4920,*,tcp,*,[10]
3690,59.166.0.2,*,149.171.126.7,49239,*,udp,*,[10]
3691,59.166.0.2,*,149.171.126.7,49465,*,tcp,*,[10]
3692,59.166.0.2,*,149.171.126.7,5190,*,tcp,*,[0.23331648330687926]
3693,59.166.0.2,*,149.171.126.7,53,*,udp,*,[0.1716564301691502]
3694,59.166.0.2,*,149.171.126.7,53066,*,tcp,*,[10]
3695,59.166.0.2,*,149.171.126.7,54494,*,tcp,*,[10]
3696,59.166.0.2,*,149.171.126.7,55726,*,tcp,*,[10]
3697,59.166.0.2,*,149.171.126.7,56767,*,tcp,*,[10]
3698,59.166.0.2,*,149.171.126.7,57047,*,tcp,*,[10]
3699,59.166.0.2,*,149.171.126.7,5840,*,tcp,*,[10]
3700,59.166.0.2,*,149.171.126.7,58770,*,udp,*,[10]
3701,59.166.0.2,*,149.171.126.7,58785,*,tcp,*,[10]
3702,59.166.0.2,*,149.171.126.7,5957,*,tcp,*,[10]
3703,59.166.0.2,*,149.171.126.7,59598,*,udp,*,[10]
3704,59.166.0.2,*,149.171.126.7,61620,*,tcp,*,[10]
3705,59.166.0.2,*,149.171.126.7,62021,*,tcp,*,[10]
3706,59.166.0.2,*,149.171.126.7,6224,*,tcp,*,[10]
3707,59.166.0.2,*,149.171.126.7,62340,*,tcp,*,[10]
3708,59.166.0.2,*,149.171.126.7,62409,*,udp,*,[10]
3709,59.166.0.2,*,149.171.126.7,63206,*,tcp,*,[10]
3710,59.166.0.2,*,149.171.126.7,63224,*,tcp,*,[10]
3711,59.166.0.2,*,149.171.126.7,63401,*,tcp,*,[10]
3712,59.166.0.2,*,149.171.126.7,64358,*,tcp,*,[10]
3713,59.166.0.2,*,149.171.126.7,65127,*,tcp,*,[10]
3714,59.166.0.2,*,149.171.126.7,80,*,tcp,*,[1.7172086247019769]
3715,59.166.0.2,*,149.171.126.7,8537,*,tcp,*,[10]
3716,59.166.0.2,*,149.171.126.7,8705,*,tcp,*,[10]
3717,59.166.0.2,*,149.171.126.7,8848,*,tcp,*,[10]
3718,59.166.0.2,*,149.171.126.7,8914,*,tcp,*,[10]
3719,59.166.0.2,*,149.171.126.7,9462,*,tcp,*,[10]
3720,59.166.0.2,*,149.171.126.7,9684,*,tcp,*,[10]
3721,59.166.0.2,*,149.171.126.8,1035,*,udp,*,[10]
3722,59.166.0.2,*,149.171.126.8,111,*,udp,*,[0.5058405614709467]
3723,59.166.0.2,*,149.171.126.8,11191,*,tcp,*,[10]
3724,59.166.0.2,*,149.171.126.8,11279,*,tcp,*,[10]
3725,59.166.0.2,*,149.171.126.8,1134,*,tcp,*,[10]
3726,59.166.0.2,*,149.171.126.8,11361,*,tcp,*,[10]
3727,59.166.0.2,*,149.171.126.8,11874,*,udp,*,[10]
3728,59.166.0.2,*,149.171.126.8,11902,*,tcp,*,[10]
3729,59.166.0.2,*,149.171.126.8,12816,*,tcp,*,[10]
3730,59.166.0.2,*,149.171.126.8,13652,*,tcp,*,[10]
3731,59.166.0.2,*,149.171.126.8,143,*,tcp,*,[0.3654869423239038]
3732,59.166.0.2,*,149.171.126.8,14994,*,tcp,*,[10]
3733,59.166.0.2,*,149.171.126.8,15335,*,tcp,*,[10]
3734,59.166.0.2,*,149.171.126.8,15481,*,tcp,*,[10]
3735,59.166.0.2,*,149.171.126.8,16906,*,tcp,*,[10]
3736,59.166.0.2,*,149.171.126.8,17126,*,tcp,*,[10]
3737,59.166.0.2,*,149.171.126.8,17403,*,tcp,*,[10]
3738,59.166.0.2,*,149.171.126.8,19698,*,tcp,*,[10]
3739,59.166.0.2,*,149.171.126.8,19846,*,tcp,*,[10]
3740,59.166.0.2,*,149.171.126.8,20069,*,tcp,*,[10]
3741,59.166.0.2,*,149.171.126.8,20144,*,tcp,*,[10]
3742,59.166.0.2,*,149.171.126.8,21,*,tcp,*,[1.4900280152529122]
3743,59.166.0.2,*,149.171.126.8,21224,*,udp,*,[10]
3744,59.166.0.2,*,149.171.126.8,21999,*,tcp,*,[10]
3745,59.166.0.2,*,149.171.126.8,22,*,tcp,*,[0.3452612025890617]
3746,59.166.0.2,*,149.171.126.8,23135,*,tcp,*,[10]
3747,59.166.0.2,*,149.171.126.8,23375,*,tcp,*,[10]
3748,59.166.0.2,*,149.171.126.8,23379,*,tcp,*,[10]
3749,59.166.0.2,*,149.171.126.8,2352,*,tcp,*,[10]
3750,59.166.0.2,*,149.171.126.8,2376,*,tcp,*,[10]
3751,59.166.0.2,*,149.171.126.8,24099,*,tcp,*,[10]
3752,59.166.0.2,*,149.171.126.8,24276,*,tcp,*,[10]
3753,59.166.0.2,*,149.171.126.8,24649,*,tcp,*,[10]
3754,59.166.0.2,*,149.171.126.8,24706,*,tcp,*,[10]
3755,59.166.0.2,*,149.171.126.8,25,*,tcp,*,[0.1257113211285169]
3756,59.166.0.2,*,149.171.126.8,25799,*,tcp,*,[10]
3757,59.166.0.2,*,149.171.126.8,28697,*,udp,*,[10]
3758,59.166.0.2,*,149.171.126.8,30671,*,tcp,*,[10]
3759,59.166.0.2,*,149.171.126.8,31152,*,tcp,*,[10]
3760,59.166.0.2,*,149.171.126.8,31226,*,tcp,*,[10]
3761,59.166.0.2,*,149.171.126.8,31409,*,tcp,*,[10]
3762,59.166.0.2,*,149.171.126.8,32311,*,tcp,*,[10]
3763,59.166.0.2,*,149.171.126.8,33092,*,tcp,*,[10]
3764,59.166.0.2,*,149.171.126.8,33591,*,udp,*,[10]
3765,59.166.0.2,*,149.171.126.8,34423,*,tcp,*,[10]
3766,59.166.0.2,*,149.171.126.8,35139,*,tcp,*,[10]
3767,59.166.0.2,*,149.171.126.8,3703,*,tcp,*,[10]
3768,59.166.0.2,*,149.171.126.8,37388,*,tcp,*,[10]
3769,59.166.0.2,*,149.171.126.8,37631,*,tcp,*,[10]
3770,59.166.0.2,*,149.171.126.8,37852,*,tcp,*,[10]
3771,59.166.0.2,*,149.171.126.8,3807,*,tcp,*,[10]
3772,59.166.0.2,*,149.171.126.8,38891,*,tcp,*,[10]
3773,59.166.0.2,*,149.171.126.8,39024,*,tcp,*,[10]
3774,59.166.0.2,*,149.171.126.8,39340,*,tcp,*,[10]
3775,59.166.0.2,*,149.171.126.8,40014,*,tcp,*,[10]
3776,59.166.0.2,*,149.171.126.8,40675,*,tcp,*,[10]
3777,59.166.0.2,*,149.171.126.8,41223,*,tcp,*,[10]
3778,59.166.0.2,*,149.171.126.8,46806,*,tcp,*,[10]
3779,59.166.0.2,*,149.171.126.8,4687,*,tcp,*,[10]
3780,59.166.0.2,*,149.171.126.8,47103,*,tcp,*,[10]
3781,59.166.0.2,*,149.171.126.8,48003,*,udp,*,[10]
3782,59.166.0.2,*,149.171.126.8,49064,*,tcp,*,[10]
3783,59.166.0.2,*,149.171.126.8,49085,*,tcp,*,[10]
3784,59.166.0.2,*,149.171.126.8,49513,*,tcp,*,[10]
3785,59.166.0.2,*,149.171.126.8,51575,*,tcp,*,[10]
3786,59.166.0.2,*,149.171.126.8,5190,*,tcp,*,[2.8908723349782948]
3787,59.166.0.2,*,149.171.126.8,5207,*,tcp,*,[10]
3788,59.166.0.2,*,149.171.126.8,52494,*,tcp,*,[10]
3789,59.166.0.2,*,149.171.126.8,52519,*,tcp,*,[10]
3790,59.166.0.2,*,149.171.126.8,52831,*,udp,*,[10]
3791,59.166.0.2,*,149.171.126.8,53,*,udp,*,[2.134529149312685]
3792,59.166.0.2,*,149.171.126.8,5374,*,tcp,*,[10]
3793,59.166.0.2,*,149.171.126.8,55726,*,tcp,*,[10]
3794,59.166.0.2,*,149.171.126.8,5687,*,tcp,*,[10]
3795,59.166.0.2,*,149.171.126.8,57047,*,tcp,*,[10]
3796,59.166.0.2,*,149.171.126.8,5768,*,udp,*,[10]
3797,59.166.0.2,*,149.171.126.8,58564,*,tcp,*,[10]
3798,59.166.0.2,*,149.171.126.8,59143,*,tcp,*,[10]
3799,59.166.0.2,*,149.171.126.8,60574,*,udp,*,[10]
3800,59.166.0.2,*,149.171.126.8,60664,*,tcp,*,[10]
3801,59.166.0.2,*,149.171.126.8,61000,*,tcp,*,[10]
3802,59.166.0.2,*,149.171.126.8,61137,*,tcp,*,[10]
3803,59.166.0.2,*,149.171.126.8,61366,*,tcp,*,[10]
3804,59.166.0.2,*,149.171.126.8,61527,*,tcp,*,[10]
3805,59.166.0.2,*,149.171.126.8,63313,*,tcp,*,[10]
3806,59.166.0.2,*,149.171.126.8,63580,*,tcp,*,[10]
3807,59.166.0.2,*,149.171.126.8,63911,*,tcp,*,[10]
3808,59.166.0.2,*,149.171.126.8,63939,*,tcp,*,[10]
3809,59.166.0.2,*,149.171.126.8,64229,*,tcp,*,[10]
3810,59.166.0.2,*,149.171.126.8,64703,*,tcp,*,[10]
3811,59.166.0.2,*,149.171.126.8,64833,*,tcp,*,[10]
3812,59.166.0.2,*,149.171.126.8,65138,*,udp,*,[10]
3813,59.166.0.2,*,149.171.126.8,6560,*,tcp,*,[10]
3814,59.166.0.2,*,149.171.126.8,80,*,tcp,*,[1.1554009937293108]
3815,59.166.0.2,*,149.171.126.8,8172,*,udp,*,[10]
3816,59.166.0.2,*,149.171.126.8,8705,*,tcp,*,[10]
3817,59.166.0.2,*,149.171.126.8,9527,*,tcp,*,[10]
3818,59.166.0.2,*,149.171.126.9,10001,*,tcp,*,[10]
3819,59.166.0.2,*,149.171.126.9,10100,*,tcp,*,[10]
3820,59.166.0.2,*,149.171.126.9,10425,*,tcp,*,[10]
3821,59.166.0.2,*,149.171.126.9,11036,*,tcp,*,[10]
3822,59.166.0.2,*,149.171.126.9,111,*,udp,*,[0.21442250696755885]
3823,59.166.0.2,*,149.171.126.9,12065,*,tcp,*,[10]
3824,59.166.0.2,*,149.171.126.9,12413,*,tcp,*,[10]
3825,59.166.0.2,*,149.171.126.9,1340,*,tcp,*,[10]
3826,59.166.0.2,*,149.171.126.9,13432,*,tcp,*,[10]
3827,59.166.0.2,*,149.171.126.9,143,*,tcp,*,[3.9352189872676413]
3828,59.166.0.2,*,149.171.126.9,14447,*,tcp,*,[10]
3829,59.166.0.2,*,149.171.126.9,1448,*,tcp,*,[10]
3830,59.166.0.2,*,149.171.126.9,15105,*,tcp,*,[10]
3831,59.166.0.2,*,149.171.126.9,16241,*,tcp,*,[10]
3832,59.166.0.2,*,149.171.126.9,16457,*,udp,*,[10]
3833,59.166.0.2,*,149.171.126.9,16586,*,tcp,*,[10]
3834,59.166.0.2,*,149.171.126.9,16674,*,tcp,*,[10]
3835,59.166.0.2,*,149.171.126.9,16786,*,tcp,*,[10]
3836,59.166.0.2,*,149.171.126.9,17784,*,tcp,*,[10]
3837,59.166.0.2,*,149.171.126.9,18217,*,tcp,*,[10]
3838,59.166.0.2,*,149.171.126.9,1890,*,tcp,*,[10]
3839,59.166.0.2,*,149.171.126.9,18900,*,udp,*,[10]
3840,59.166.0.2,*,149.171.126.9,20144,*,tcp,*,[10]
3841,59.166.0.2,*,149.171.126.9,20206,*,tcp,*,[10]
3842,59.166.0.2,*,149.171.126.9,20990,*,tcp,*,[10]
3843,59.166.0.2,*,149.171.126.9,21,*,tcp,*,[1.007017629956027]
3844,59.166.0.2,*,149.171.126.9,21131,*,tcp,*,[10]
3845,59.166.0.2,*,149.171.126.9,21230,*,udp,*,[10]
3846,59.166.0.2,*,149.171.126.9,21943,*,tcp,*,[10]
3847,59.166.0.2,*,149.171.126.9,21999,*,tcp,*,[10]
3848,59.166.0.2,*,149.171.126.9,22,*,tcp,*,[0.018918504347032877]
3849,59.166.0.2,*,149.171.126.9,22901,*,tcp,*,[10]
3850,59.166.0.2,*,149.171.126.9,23931,*,tcp,*,[10]
3851,59.166.0.2,*,149.171.126.9,24136,*,tcp,*,[10]
3852,59.166.0.2,*,149.171.126.9,24276,*,tcp,*,[10]
3853,59.166.0.2,*,149.171.126.9,2434,*,tcp,*,[10]
3854,59.166.0.2,*,149.171.126.9,24397,*,tcp,*,[10]
3855,59.166.0.2,*,149.171.126.9,24945,*,tcp,*,[10]
3856,59.166.0.2,*,149.171.126.9,25,*,tcp,*,[0.15059532229957098]
3857,59.166.0.2,*,149.171.126.9,26492,*,tcp,*,[10]
3858,59.166.0.2,*,149.171.126.9,27846,*,tcp,*,[10]
3859,59.166.0.2,*,149.171.126.9,28998,*,tcp,*,[10]
3860,59.166.0.2,*,149.171.126.9,29853,*,tcp,*,[10]
3861,59.166.0.2,*,149.171.126.9,29899,*,tcp,*,[10]
3862,59.166.0.2,*,149.171.126.9,29901,*,tcp,*,[10]
3863,59.166.0.2,*,149.171.126.9,30671,*,tcp,*,[10]
3864,59.166.0.2,*,149.171.126.9,31904,*,udp,*,[10]
3865,59.166.0.2,*,149.171.126.9,32191,*,tcp,*,[10]
3866,59.166.0.2,*,149.171.126.9,32231,*,udp,*,[10]
3867,59.166.0.2,*,149.171.126.9,32283,*,tcp,*,[10]
3868,59.166.0.2,*,149.171.126.9,32861,*,tcp,*,[10]
3869,59.166.0.2,*,149.171.126.9,32863,*,tcp,*,[10]
3870,59.166.0.2,*,149.171.126.9,33651,*,tcp,*,[10]
3871,59.166.0.2,*,149.171.126.9,33915,*,tcp,*,[10]
3872,59.166.0.2,*,149.171.126.9,34257,*,tcp,*,[10]
3873,59.166.0.2,*,149.171.126.9,34378,*,tcp,*,[10]
3874,59.166.0.2,*,149.171.126.9,35831,*,tcp,*,[10]
3875,59.166.0.2,*,149.171.126.9,36164,*,tcp,*,[10]
3876,59.166.0.2,*,149.171.126.9,3703,*,tcp,*,[10]
3877,59.166.0.2,*,149.171.126.9,37852,*,tcp,*,[10]
3878,59.166.0.2,*,149.171.126.9,38420,*,tcp,*,[10]
3879,59.166.0.2,*,149.171.126.9,38994,*,tcp,*,[10]
3880,59.166.0.2,*,149.171.126.9,3911,*,tcp,*,[10]
3881,59.166.0.2,*,149.171.126.9,39325,*,tcp,*,[10]
3882,59.166.0.2,*,149.171.126.9,40100,*,tcp,*,[10]
3883,59.166.0.2,*,149.171.126.9,40767,*,tcp,*,[10]
3884,59.166.0.2,*,149.171.126.9,41697,*,tcp,*,[10]
3885,59.166.0.2,*,149.171.126.9,42001,*,tcp,*,[10]
3886,59.166.0.2,*,149.171.126.9,42238,*,tcp,*,[10]
3887,59.166.0.2,*,149.171.126.9,42819,*,tcp,*,[10]
3888,59.166.0.2,*,149.171.126.9,42859,*,tcp,*,[10]
3889,59.166.0.2,*,149.171.126.9,43180,*,tcp,*,[10]
3890,59.166.0.2,*,149.171.126.9,4359,*,tcp,*,[10]
3891,59.166.0.2,*,149.171.126.9,43911,*,tcp,*,[10]
3892,59.166.0.2,*,149.171.126.9,4441,*,tcp,*,[10]
3893,59.166.0.2,*,149.171.126.9,44560,*,tcp,*,[10]
3894,59.166.0.2,*,149.171.126.9,46688,*,tcp,*,[10]
3895,59.166.0.2,*,149.171.126.9,47433,*,tcp,*,[10]
3896,59.166.0.2,*,149.171.126.9,48038,*,tcp,*,[10]
3897,59.166.0.2,*,149.171.126.9,48577,*,tcp,*,[10]
3898,59.166.0.2,*,149.171.126.9,48600,*,tcp,*,[10]
3899,59.166.0.2,*,149.171.126.9,48772,*,tcp,*,[10]
3900,59.166.0.2,*,149.171.126.9,49906,*,tcp,*,[10]
3901,59.166.0.2,*,149.171.126.9,49925,*,tcp,*,[10]
3902,59.166.0.2,*,149.171.126.9,50032,*,tcp,*,[10]
3903,59.166.0.2,*,149.171.126.9,50367,*,tcp,*,[10]
3904,59.166.0.2,*,149.171.126.9,51173,*,tcp,*,[10]
3905,59.166.0.2,*,149.171.126.9,51417,*,udp,*,[10]
3906,59.166.0.2,*,149.171.126.9,51503,*,tcp,*,[10]
3907,59.166.0.2,*,149.171.126.9,5190,*,tcp,*,[0.016547584808037318]
3908,59.166.0.2,*,149.171.126.9,53,*,udp,*,[0.21703261485649147]
3909,59.166.0.2,*,149.171.126.9,5387,*,udp,*,[10]
3910,59.166.0.2,*,149.171.126.9,5457,*,udp,*,[10]
3911,59.166.0.2,*,149.171.126.9,54830,*,tcp,*,[10]
3912,59.166.0.2,*,149.171.126.9,56909,*,tcp,*,[10]
3913,59.166.0.2,*,149.171.126.9,57781,*,tcp,*,[10]
3914,59.166.0.2,*,149.171.126.9,58283,*,tcp,*,[10]
3915,59.166.0.2,*,149.171.126.9,58897,*,tcp,*,[10]
3916,59.166.0.2,*,149.171.126.9,58984,*,tcp,*,[10]
3917,59.166.0.2,*,149.171.126.9,59229,*,tcp,*,[10]
3918,59.166.0.2,*,149.171.126.9,59764,*,tcp,*,[10]
3919,59.166.0.2,*,149.171.126.9,59787,*,tcp,*,[10]
3920,59.166.0.2,*,149.171.126.9,60317,*,udp,*,[10]
3921,59.166.0.2,*,149.171.126.9,60826,*,tcp,*,[10]
3922,59.166.0.2,*,149.171.126.9,63999,*,tcp,*,[10]
3923,59.166.0.2,*,149.171.126.9,64015,*,tcp,*,[10]
3924,59.166.0.2,*,149.171.126.9,6738,*,tcp,*,[10]
3925,59.166.0.2,*,149.171.126.9,6745,*,udp,*,[10]
3926,59.166.0.2,*,149.171.126.9,7666,*,tcp,*,[10]
3927,59.166.0.2,*,149.171.126.9,7914,*,udp,*,[10]
3928,59.166.0.2,*,149.171.126.9,80,*,tcp,*,[0.9371234918180943]
3929,59.166.0.2,*,149.171.126.9,9265,*,tcp,*,[10]
3930,59.166.0.2,*,149.171.126.9,9546,*,tcp,*,[10]
3931,59.166.0.3,*,149.171.126.0,10259,*,tcp,*,[10]
3932,59.166.0.3,*,149.171.126.0,10951,*,tcp,*,[10]
3933,59.166.0.3,*,149.171.126.0,11013,*,tcp,*,[10]
3934,59.166.0.3,*,149.171.126.0,11076,*,tcp,*,[10]
3935,59.166.0.3,*,149.171.126.0,111,*,udp,*,[0.7452621130370598]
3936,59.166.0.3,*,149.171.126.0,11191,*,tcp,*,[10]
3937,59.166.0.3,*,149.171.126.0,12150,*,tcp,*,[10]
3938,59.166.0.3,*,149.171.126.0,12816,*,tcp,*,[10]
3939,59.166.0.3,*,149.171.126.0,1304,*,tcp,*,[10]
3940,59.166.0.3,*,149.171.126.0,13637,*,tcp,*,[10]
3941,59.166.0.3,*,149.171.126.0,14057,*,tcp,*,[10]
3942,59.166.0.3,*,149.171.126.0,143,*,tcp,*,[0.2065480961930069]
3943,59.166.0.3,*,149.171.126.0,14614,*,tcp,*,[10]
3944,59.166.0.3,*,149.171.126.0,15422,*,tcp,*,[10]
3945,59.166.0.3,*,149.171.126.0,15903,*,tcp,*,[10]
3946,59.166.0.3,*,149.171.126.0,16249,*,tcp,*,[10]
3947,59.166.0.3,*,149.171.126.0,17403,*,tcp,*,[10]
3948,59.166.0.3,*,149.171.126.0,18940,*,tcp,*,[10]
3949,59.166.0.3,*,149.171.126.0,20144,*,tcp,*,[10]
3950,59.166.0.3,*,149.171.126.0,21,*,tcp,*,[0.28612477761048966]
3951,59.166.0.3,*,149.171.126.0,2105,*,tcp,*,[10]
3952,59.166.0.3,*,149.171.126.0,21504,*,tcp,*,[10]
3953,59.166.0.3,*,149.171.126.0,21999,*,tcp,*,[10]
3954,59.166.0.3,*,149.171.126.0,22,*,tcp,*,[0.8530566380408912]
3955,59.166.0.3,*,149.171.126.0,22199,*,tcp,*,[10]
3956,59.166.0.3,*,149.171.126.0,22240,*,tcp,*,[10]
3957,59.166.0.3,*,149.171.126.0,22905,*,tcp,*,[10]
3958,59.166.0.3,*,149.171.126.0,23368,*,tcp,*,[10]
3959,59.166.0.3,*,149.171.126.0,23538,*,tcp,*,[10]
3960,59.166.0.3,*,149.171.126.0,24099,*,tcp,*,[10]
3961,59.166.0.3,*,149.171.126.0,24276,*,tcp,*,[10]
3962,59.166.0.3,*,149.171.126.0,24330,*,tcp,*,[10]
3963,59.166.0.3,*,149.171.126.0,24455,*,udp,*,[10]
3964,59.166.0.3,*,149.171.126.0,25,*,tcp,*,[0.39816652969059774]
3965,59.166.0.3,*,149.171.126.0,25582,*,tcp,*,[10]
3966,59.166.0.3,*,149.171.126.0,26277,*,tcp,*,[10]
3967,59.166.0.3,*,149.171.126.0,26986,*,tcp,*,[10]
3968,59.166.0.3,*,149.171.126.0,27569,*,tcp,*,[10]
3969,59.166.0.3,*,149.171.126.0,3022,*,tcp,*,[10]
3970,59.166.0.3,*,149.171.126.0,30671,*,tcp,*,[10]
3971,59.166.0.3,*,149.171.126.0,31183,*,udp,*,[10]
3972,59.166.0.3,*,149.171.126.0,31721,*,tcp,*,[10]
3973,59.166.0.3,*,149.171.126.0,32918,*,tcp,*,[10]
3974,59.166.0.3,*,149.171.126.0,32939,*,tcp,*,[10]
3975,59.166.0.3,*,149.171.126.0,33937,*,udp,*,[10]
3976,59.166.0.3,*,149.171.126.0,34730,*,tcp,*,[10]
3977,59.166.0.3,*,149.171.126.0,35111,*,udp,*,[10]
3978,59.166.0.3,*,149.171.126.0,36483,*,tcp,*,[10]
3979,59.166.0.3,*,149.171.126.0,36790,*,tcp,*,[10]
3980,59.166.0.3,*,149.171.126.0,36834,*,tcp,*,[10]
3981,59.166.0.3,*,149.171.126.0,36983,*,tcp,*,[10]
3982,59.166.0.3,*,149.171.126.0,3703,*,tcp,*,[10]
