cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
5859,*,23073,*,*,unknown,udp,CON,[10]
5860,*,23080,*,*,unknown,tcp,FIN,[10]
5861,*,23081,*,*,unknown,tcp,FIN,[1.5877132402714706]
5862,*,23084,*,*,dns,udp,CON,[10]
5863,*,23085,*,*,unknown,tcp,FIN,[10]
5864,*,23088,*,*,ssh,tcp,FIN,[10]
5865,*,23090,*,*,unknown,tcp,FIN,[10]
5866,*,23091,*,*,unknown,tcp,FIN,[10]
5867,*,23092,*,*,unknown,tcp,FIN,[1.5877132402714706]
5868,*,23093,*,*,unknown,tcp,FIN,[10]
5869,*,2310,*,*,unknown,tcp,FIN,[10]
5870,*,23102,*,*,unknown,tcp,FIN,[10]
5871,*,23103,*,*,unknown,tcp,FIN,[10]
5872,*,23104,*,*,unknown,tcp,FIN,[10]
5873,*,23107,*,*,unknown,tcp,FIN,[1.5877132402714706]
5874,*,23110,*,*,unknown,udp,INT,[10]
5875,*,23111,*,*,unknown,tcp,FIN,[10]
5876,*,23113,*,*,smtp,tcp,FIN,[10]
5877,*,23113,*,*,unknown,tcp,FIN,[1.5877132402714706]
5878,*,23115,*,*,unknown,tcp,FIN,[10]
5879,*,23116,*,*,smtp,tcp,FIN,[10]
5880,*,23119,*,*,unknown,udp,CON,[10]
5881,*,23128,*,*,unknown,tcp,FIN,[10]
5882,*,23129,*,*,dns,udp,CON,[10]
5883,*,23130,*,*,unknown,tcp,FIN,[10]
5884,*,23130,*,*,unknown,udp,CON,[10]
5885,*,23131,*,*,unknown,tcp,CLO,[10]
5886,*,23131,*,*,unknown,tcp,FIN,[0.9622504486493761]
5887,*,23134,*,*,unknown,udp,CON,[10]
5888,*,2314,*,*,unknown,tcp,FIN,[10]
5889,*,23142,*,*,unknown,tcp,FIN,[1.5877132402714706]
5890,*,23142,*,*,unknown,udp,CON,[10]
5891,*,23145,*,*,unknown,tcp,FIN,[1.5877132402714706]
5892,*,23147,*,*,unknown,tcp,FIN,[1.5877132402714706]
5893,*,23147,*,*,unknown,udp,CON,[10]
5894,*,23149,*,*,unknown,tcp,FIN,[10]
5895,*,23150,*,*,unknown,tcp,FIN,[10]
5896,*,23155,*,*,unknown,tcp,FIN,[10]
5897,*,2316,*,*,unknown,tcp,FIN,[1.5877132402714706]
5898,*,23164,*,*,unknown,tcp,FIN,[1.5877132402714706]
5899,*,23164,*,*,unknown,udp,CON,[10]
5900,*,23167,*,*,smtp,tcp,FIN,[10]
5901,*,23169,*,*,smtp,tcp,FIN,[10]
5902,*,23170,*,*,unknown,udp,CON,[10]
5903,*,23175,*,*,unknown,udp,CON,[10]
5904,*,23178,*,*,dns,udp,CON,[10]
5905,*,23179,*,*,unknown,tcp,CON,[10]
5906,*,23183,*,*,unknown,udp,CON,[10]
5907,*,23185,*,*,unknown,tcp,FIN,[10]
5908,*,23189,*,*,unknown,tcp,FIN,[1.5877132402714706]
5909,*,2319,*,*,unknown,tcp,FIN,[10]
5910,*,2319,*,*,unknown,udp,CON,[10]
5911,*,23192,*,*,unknown,tcp,FIN,[1.5877132402714706]
5912,*,23195,*,*,unknown,tcp,FIN,[10]
5913,*,23198,*,*,unknown,tcp,FIN,[1.5877132402714706]
5914,*,23199,*,*,http,tcp,FIN,[10]
5915,*,2320,*,*,unknown,tcp,CON,[10]
5916,*,23201,*,*,unknown,tcp,FIN,[10]
5917,*,23202,*,*,unknown,tcp,FIN,[2.2131760318935654]
5918,*,23214,*,*,unknown,tcp,FIN,[10]
5919,*,23219,*,*,unknown,tcp,FIN,[10]
5920,*,23222,*,*,dns,udp,CON,[10]
5921,*,23228,*,*,unknown,udp,CON,[10]
5922,*,23232,*,*,unknown,udp,CON,[10]
5923,*,23239,*,*,unknown,udp,CON,[10]
5924,*,23241,*,*,unknown,tcp,CON,[10]
5925,*,23243,*,*,unknown,tcp,FIN,[10]
5926,*,23248,*,*,unknown,tcp,FIN,[1.5877132402714706]
5927,*,23252,*,*,unknown,tcp,CON,[10]
5928,*,23256,*,*,smtp,tcp,FIN,[10]
5929,*,23258,*,*,unknown,tcp,FIN,[0.9622504486493761]
5930,*,23262,*,*,unknown,tcp,FIN,[10]
5931,*,23264,*,*,unknown,tcp,FIN,[1.5877132402714706]
5932,*,23268,*,*,unknown,tcp,FIN,[10]
5933,*,2327,*,*,unknown,tcp,FIN,[3.4641016151377544]
5934,*,23271,*,*,unknown,tcp,FIN,[10]
5935,*,23273,*,*,unknown,tcp,FIN,[1.5877132402714706]
5936,*,2328,*,*,unknown,tcp,FIN,[3.4641016151377544]
5937,*,23282,*,*,unknown,tcp,FIN,[10]
5938,*,23283,*,*,unknown,udp,CON,[10]
5939,*,23284,*,*,unknown,tcp,FIN,[3.4641016151377544]
5940,*,23288,*,*,unknown,udp,CON,[10]
5941,*,23290,*,*,unknown,tcp,CON,[10]
5942,*,23290,*,*,unknown,tcp,FIN,[10]
5943,*,23291,*,*,unknown,tcp,FIN,[1.5877132402714706]
5944,*,23296,*,*,http,tcp,FIN,[10]
5945,*,23296,*,*,unknown,tcp,FIN,[10]
5946,*,23299,*,*,http,tcp,FIN,[10]
5947,*,2330,*,*,unknown,tcp,FIN,[10]
5948,*,23302,*,*,unknown,tcp,FIN,[1.5877132402714706]
5949,*,23311,*,*,dns,udp,CON,[10]
5950,*,23314,*,*,unknown,udp,CON,[10]
5951,*,23315,*,*,unknown,tcp,FIN,[1.5877132402714706]
5952,*,23316,*,*,dns,udp,CON,[10]
5953,*,23316,*,*,unknown,tcp,FIN,[1.5877132402714706]
5954,*,23316,*,*,unknown,udp,CON,[10]
5955,*,2332,*,*,dns,udp,CON,[10]
5956,*,23321,*,*,unknown,udp,CON,[10]
5957,*,23322,*,*,unknown,tcp,FIN,[10]
5958,*,23331,*,*,unknown,tcp,FIN,[1.5877132402714706]
5959,*,23346,*,*,unknown,tcp,FIN,[3.4641016151377544]
5960,*,2335,*,*,http,tcp,FIN,[10]
5961,*,23350,*,*,smtp,tcp,FIN,[10]
5962,*,23350,*,*,unknown,tcp,FIN,[10]
5963,*,23359,*,*,dns,udp,CON,[10]
5964,*,23360,*,*,unknown,tcp,FIN,[1.5877132402714706]
5965,*,23360,*,*,unknown,udp,CON,[10]
5966,*,23366,*,*,unknown,udp,CON,[10]
5967,*,23368,*,*,http,tcp,FIN,[10]
5968,*,23368,*,*,unknown,tcp,FIN,[1.5877132402714706]
5969,*,23369,*,*,http,tcp,FIN,[10]
5970,*,23375,*,*,unknown,tcp,FIN,[10]
5971,*,23379,*,*,unknown,tcp,FIN,[10]
5972,*,23383,*,*,dns,udp,CON,[10]
5973,*,23384,*,*,unknown,tcp,FIN,[1.5877132402714706]
5974,*,23388,*,*,http,tcp,FIN,[10]
5975,*,23389,*,*,unknown,tcp,FIN,[10]
5976,*,23390,*,*,unknown,udp,CON,[10]
5977,*,23394,*,*,unknown,tcp,FIN,[10]
5978,*,23398,*,*,smtp,tcp,FIN,[10]
5979,*,23399,*,*,unknown,udp,CON,[10]
5980,*,2340,*,*,unknown,tcp,FIN,[10]
5981,*,2340,*,*,unknown,udp,CON,[10]
5982,*,23401,*,*,unknown,tcp,FIN,[10]
5983,*,23406,*,*,ssh,tcp,FIN,[10]
5984,*,23411,*,*,unknown,tcp,FIN,[1.5877132402714706]
5985,*,23411,*,*,unknown,udp,INT,[10]
5986,*,23415,*,*,unknown,tcp,FIN,[10]
5987,*,23416,*,*,unknown,tcp,FIN,[1.5877132402714706]
5988,*,23417,*,*,dns,udp,CON,[10]
5989,*,23419,*,*,dns,udp,CON,[10]
5990,*,23419,*,*,unknown,tcp,FIN,[10]
5991,*,2342,*,*,smtp,tcp,FIN,[10]
5992,*,23420,*,*,unknown,tcp,FIN,[10]
5993,*,23424,*,*,unknown,tcp,FIN,[10]
5994,*,23428,*,*,unknown,udp,CON,[10]
5995,*,23429,*,*,unknown,tcp,FIN,[10]
5996,*,2343,*,*,smtp,tcp,FIN,[10]
5997,*,2343,*,*,unknown,udp,CON,[10]
5998,*,23432,*,*,unknown,tcp,FIN,[10]
5999,*,23433,*,*,unknown,tcp,FIN,[10]
6000,*,23435,*,*,dns,udp,CON,[10]
6001,*,23437,*,*,unknown,tcp,FIN,[0.9622504486493761]
6002,*,23439,*,*,unknown,udp,CON,[10]
6003,*,23444,*,*,ssh,tcp,FIN,[10]
6004,*,23446,*,*,http,tcp,FIN,[10]
6005,*,23447,*,*,unknown,tcp,FIN,[0.959403223600247]
6006,*,23450,*,*,unknown,tcp,FIN,[10]
6007,*,23455,*,*,unknown,udp,CON,[10]
6008,*,2346,*,*,unknown,tcp,FIN,[10]
6009,*,23463,*,*,unknown,tcp,FIN,[10]
6010,*,23464,*,*,unknown,tcp,FIN,[2.345207879911715]
6011,*,23465,*,*,unknown,tcp,FIN,[10]
6012,*,23466,*,*,dns,udp,CON,[10]
6013,*,23469,*,*,http,tcp,FIN,[10]
6014,*,23469,*,*,unknown,tcp,FIN,[10]
6015,*,23470,*,*,unknown,tcp,FIN,[10]
6016,*,23478,*,*,unknown,tcp,FIN,[10]
6017,*,23485,*,*,unknown,tcp,FIN,[10]
6018,*,23486,*,*,unknown,tcp,FIN,[10]
6019,*,23488,*,*,unknown,tcp,FIN,[10]
6020,*,23489,*,*,dns,udp,CON,[10]
6021,*,23489,*,*,unknown,tcp,FIN,[10]
6022,*,2349,*,*,unknown,udp,CON,[10]
6023,*,23496,*,*,unknown,tcp,FIN,[10]
6024,*,23503,*,*,http,tcp,FIN,[10]
6025,*,23504,*,*,unknown,tcp,FIN,[10]
6026,*,23508,*,*,unknown,tcp,FIN,[10]
6027,*,23510,*,*,unknown,tcp,FIN,[10]
6028,*,23511,*,*,dns,udp,CON,[10]
6029,*,23511,*,*,unknown,tcp,FIN,[10]
6030,*,23511,*,*,unknown,udp,CON,[10]
6031,*,23512,*,*,unknown,tcp,FIN,[10]
6032,*,23514,*,*,unknown,udp,CON,[10]
6033,*,23519,*,*,unknown,tcp,FIN,[10]
6034,*,23520,*,*,unknown,tcp,FIN,[10]
6035,*,23523,*,*,unknown,tcp,FIN,[1.5877132402714706]
6036,*,23525,*,*,unknown,udp,CON,[10]
6037,*,23528,*,*,unknown,tcp,FIN,[10]
6038,*,23529,*,*,unknown,tcp,FIN,[1.5877132402714706]
6039,*,23534,*,*,http,tcp,FIN,[10]
6040,*,23548,*,*,dns,udp,CON,[10]
6041,*,23548,*,*,unknown,tcp,FIN,[10]
6042,*,23554,*,*,http,tcp,FIN,[10]
6043,*,23556,*,*,http,tcp,FIN,[10]
6044,*,23561,*,*,unknown,tcp,FIN,[10]
6045,*,23564,*,*,unknown,tcp,FIN,[1.5877132402714706]
6046,*,23565,*,*,unknown,tcp,FIN,[10]
6047,*,23566,*,*,dns,udp,CON,[10]
6048,*,23578,*,*,unknown,tcp,FIN,[0.959403223600247]
6049,*,23578,*,*,unknown,udp,CON,[10]
6050,*,2358,*,*,unknown,tcp,FIN,[3.4641016151377544]
6051,*,2358,*,*,unknown,udp,CON,[10]
6052,*,23583,*,*,unknown,tcp,FIN,[10]
6053,*,23584,*,*,unknown,udp,CON,[10]
6054,*,23588,*,*,unknown,udp,CON,[10]
6055,*,2359,*,*,unknown,tcp,FIN,[10]
6056,*,23590,*,*,unknown,tcp,FIN,[10]
6057,*,23596,*,*,unknown,udp,CON,[10]
6058,*,23604,*,*,ssh,tcp,FIN,[10]
6059,*,23604,*,*,unknown,tcp,FIN,[10]
6060,*,23605,*,*,unknown,udp,CON,[10]
6061,*,23606,*,*,unknown,udp,CON,[10]
6062,*,23608,*,*,dns,udp,CON,[10]
6063,*,2361,*,*,unknown,tcp,FIN,[10]
6064,*,23611,*,*,unknown,tcp,FIN,[10]
6065,*,23619,*,*,unknown,udp,CON,[10]
6066,*,23622,*,*,unknown,tcp,FIN,[10]
6067,*,23628,*,*,unknown,udp,CON,[10]
6068,*,23630,*,*,unknown,tcp,FIN,[10]
6069,*,23637,*,*,unknown,tcp,FIN,[10]
6070,*,23637,*,*,unknown,udp,CON,[10]
6071,*,23641,*,*,unknown,tcp,FIN,[3.4641016151377544]
6072,*,23644,*,*,smtp,tcp,FIN,[10]
6073,*,23647,*,*,http,tcp,FIN,[10]
6074,*,23647,*,*,unknown,udp,INT,[10]
6075,*,23648,*,*,unknown,tcp,FIN,[10]
6076,*,2366,*,*,unknown,tcp,FIN,[10]
6077,*,23662,*,*,unknown,tcp,FIN,[1.5877132402714706]
6078,*,23670,*,*,unknown,tcp,FIN,[10]
6079,*,23671,*,*,dns,udp,CON,[10]
6080,*,23674,*,*,unknown,tcp,FIN,[0.4618802153517007]
6081,*,2368,*,*,http,tcp,FIN,[10]
6082,*,23683,*,*,smtp,tcp,FIN,[10]
6083,*,23684,*,*,http,tcp,FIN,[10]
6084,*,23688,*,*,unknown,udp,CON,[10]
6085,*,2369,*,*,dns,udp,CON,[1.5877132402714706]
6086,*,23690,*,*,unknown,tcp,FIN,[10]
6087,*,23693,*,*,unknown,tcp,FIN,[10]
6088,*,23695,*,*,unknown,tcp,FIN,[10]
6089,*,23704,*,*,dns,udp,CON,[10]
6090,*,23708,*,*,unknown,tcp,FIN,[10]
6091,*,23709,*,*,unknown,tcp,FIN,[1.5877132402714706]
6092,*,23713,*,*,dns,udp,CON,[10]
6093,*,23715,*,*,ftp,tcp,FIN,[10]
6094,*,23715,*,*,smtp,tcp,FIN,[10]
6095,*,23717,*,*,http,tcp,FIN,[10]
6096,*,23719,*,*,unknown,tcp,FIN,[10]
6097,*,23724,*,*,ssh,tcp,FIN,[10]
6098,*,23726,*,*,http,tcp,FIN,[10]
6099,*,23729,*,*,unknown,tcp,FIN,[1.5877132402714706]
6100,*,2373,*,*,unknown,udp,CON,[10]
6101,*,23732,*,*,unknown,tcp,FIN,[10]
6102,*,23734,*,*,unknown,tcp,FIN,[10]
6103,*,23736,*,*,smtp,tcp,FIN,[10]
6104,*,23737,*,*,unknown,tcp,FIN,[10]
6105,*,23743,*,*,unknown,tcp,FIN,[10]
6106,*,23752,*,*,unknown,tcp,FIN,[1.5877132402714706]
6107,*,23754,*,*,unknown,tcp,FIN,[10]
6108,*,23759,*,*,unknown,tcp,FIN,[10]
6109,*,23763,*,*,unknown,tcp,FIN,[10]
6110,*,23773,*,*,unknown,tcp,FIN,[10]
6111,*,23779,*,*,unknown,tcp,FIN,[10]
6112,*,2378,*,*,unknown,tcp,FIN,[10]
6113,*,23780,*,*,dns,udp,CON,[10]
6114,*,23782,*,*,unknown,tcp,FIN,[10]
6115,*,23786,*,*,unknown,tcp,FIN,[10]
6116,*,23792,*,*,unknown,tcp,FIN,[10]
6117,*,23795,*,*,dns,udp,CON,[10]
6118,*,23796,*,*,http,tcp,FIN,[10]
6119,*,2380,*,*,http,tcp,FIN,[10]
6120,*,23800,*,*,unknown,tcp,FIN,[10]
6121,*,23805,*,*,unknown,tcp,FIN,[10]
6122,*,23806,*,*,unknown,tcp,FIN,[10]
6123,*,23807,*,*,smtp,tcp,FIN,[10]
6124,*,23807,*,*,unknown,tcp,FIN,[10]
6125,*,23810,*,*,unknown,tcp,FIN,[10]
6126,*,23811,*,*,unknown,tcp,FIN,[10]
6127,*,23816,*,*,unknown,tcp,FIN,[10]
6128,*,23818,*,*,unknown,tcp,FIN,[10]
6129,*,23819,*,*,unknown,udp,CON,[10]
6130,*,23821,*,*,unknown,tcp,FIN,[1.5877132402714706]
6131,*,23827,*,*,unknown,tcp,FIN,[10]
6132,*,23828,*,*,unknown,tcp,FIN,[10]
6133,*,23829,*,*,unknown,udp,CON,[10]
6134,*,2383,*,*,unknown,tcp,FIN,[10]
6135,*,23834,*,*,unknown,udp,CON,[10]
6136,*,23837,*,*,unknown,tcp,FIN,[10]
6137,*,23839,*,*,unknown,tcp,FIN,[1.5877132402714706]
6138,*,23842,*,*,smtp,tcp,FIN,[10]
6139,*,23844,*,*,unknown,tcp,FIN,[10]
6140,*,23844,*,*,unknown,udp,CON,[10]
6141,*,23845,*,*,unknown,udp,CON,[10]
6142,*,23846,*,*,unknown,tcp,FIN,[10]
6143,*,23847,*,*,http,tcp,FIN,[10]
6144,*,23862,*,*,unknown,tcp,FIN,[10]
6145,*,23864,*,*,unknown,tcp,FIN,[1.5877132402714706]
6146,*,23866,*,*,dns,udp,CON,[10]
6147,*,23868,*,*,unknown,tcp,FIN,[1.5877132402714706]
6148,*,2387,*,*,unknown,tcp,FIN,[10]
6149,*,23873,*,*,unknown,tcp,FIN,[1.5877132402714706]
6150,*,23878,*,*,unknown,tcp,FIN,[10]
6151,*,2388,*,*,http,tcp,FIN,[10]
6152,*,2388,*,*,unknown,udp,CON,[10]
6153,*,23880,*,*,unknown,tcp,FIN,[1.5877132402714706]
6154,*,23883,*,*,unknown,tcp,FIN,[1.5877132402714706]
6155,*,23886,*,*,unknown,udp,CON,[10]
6156,*,2389,*,*,unknown,tcp,FIN,[10]
6157,*,23890,*,*,unknown,tcp,FIN,[10]
6158,*,23892,*,*,unknown,tcp,FIN,[10]
6159,*,23893,*,*,unknown,tcp,FIN,[10]
6160,*,23894,*,*,smtp,tcp,FIN,[10]
6161,*,23894,*,*,unknown,udp,CON,[10]
6162,*,23895,*,*,unknown,tcp,FIN,[10]
6163,*,2390,*,*,unknown,udp,CON,[10]
6164,*,23900,*,*,unknown,tcp,FIN,[10]
6165,*,23903,*,*,dns,udp,CON,[10]
6166,*,23909,*,*,unknown,udp,CON,[10]
6167,*,23911,*,*,unknown,udp,CON,[10]
6168,*,23918,*,*,unknown,tcp,FIN,[10]
6169,*,2392,*,*,unknown,tcp,FIN,[3.4641016151377544]
6170,*,23921,*,*,dns,udp,CON,[10]
6171,*,23922,*,*,smtp,tcp,FIN,[10]
6172,*,23923,*,*,unknown,tcp,FIN,[1.5877132402714706]
6173,*,23924,*,*,unknown,tcp,FIN,[10]
6174,*,23926,*,*,unknown,udp,CON,[10]
6175,*,23928,*,*,dns,udp,CON,[10]
6176,*,23928,*,*,unknown,tcp,FIN,[10]
6177,*,23930,*,*,unknown,udp,CON,[10]
6178,*,23934,*,*,http,tcp,FIN,[10]
6179,*,23943,*,*,unknown,udp,CON,[10]
6180,*,23947,*,*,unknown,tcp,FIN,[10]
6181,*,23948,*,*,unknown,udp,CON,[10]
6182,*,23949,*,*,unknown,tcp,FIN,[10]
6183,*,23952,*,*,ftp,tcp,FIN,[10]
6184,*,23953,*,*,unknown,tcp,FIN,[10]
6185,*,23954,*,*,http,tcp,FIN,[10]
6186,*,23954,*,*,unknown,tcp,FIN,[10]
6187,*,23956,*,*,unknown,tcp,FIN,[10]
6188,*,23956,*,*,unknown,udp,CON,[10]
6189,*,2396,*,*,unknown,tcp,FIN,[10]
6190,*,23965,*,*,unknown,tcp,FIN,[10]
6191,*,23967,*,*,unknown,tcp,FIN,[10]
6192,*,23975,*,*,smtp,tcp,FIN,[10]
6193,*,23979,*,*,unknown,tcp,FIN,[3.4641016151377544]
6194,*,23982,*,*,dns,udp,CON,[10]
6195,*,23983,*,*,unknown,tcp,FIN,[10]
6196,*,23984,*,*,unknown,tcp,FIN,[10]
6197,*,23987,*,*,http,tcp,FIN,[10]
6198,*,23992,*,*,dns,udp,CON,[10]
6199,*,23994,*,*,unknown,tcp,FIN,[10]
6200,*,23994,*,*,unknown,udp,CON,[10]
6201,*,23997,*,*,unknown,tcp,FIN,[1.5877132402714706]
6202,*,23999,*,*,unknown,tcp,CON,[10]
6203,*,24006,*,*,http,tcp,FIN,[10]
6204,*,24006,*,*,unknown,tcp,FIN,[10]
6205,*,24007,*,*,unknown,udp,CON,[10]
6206,*,2401,*,*,unknown,tcp,FIN,[10]
6207,*,24010,*,*,unknown,tcp,FIN,[10]
6208,*,24012,*,*,unknown,tcp,FIN,[10]
6209,*,24013,*,*,unknown,tcp,FIN,[10]
6210,*,24014,*,*,unknown,tcp,FIN,[1.5877132402714706]
6211,*,24019,*,*,dns,udp,CON,[10]
6212,*,2402,*,*,ssh,tcp,FIN,[10]
6213,*,24024,*,*,unknown,udp,CON,[10]
6214,*,24025,*,*,unknown,tcp,FIN,[1.5877132402714706]
6215,*,24026,*,*,unknown,tcp,FIN,[10]
6216,*,2403,*,*,unknown,tcp,FIN,[10]
6217,*,24030,*,*,dns,udp,CON,[10]
6218,*,24031,*,*,unknown,udp,CON,[10]
6219,*,24034,*,*,unknown,tcp,FIN,[10]
6220,*,24036,*,*,unknown,tcp,FIN,[10]
6221,*,24039,*,*,unknown,tcp,FIN,[10]
6222,*,2404,*,*,unknown,tcp,FIN,[10]
6223,*,24044,*,*,unknown,tcp,FIN,[1.5877132402714706]
6224,*,24044,*,*,unknown,udp,INT,[10]
6225,*,24047,*,*,unknown,tcp,FIN,[1.5877132402714706]
6226,*,2405,*,*,unknown,tcp,FIN,[10]
6227,*,2406,*,*,unknown,tcp,FIN,[10]
6228,*,24060,*,*,unknown,udp,CON,[10]
6229,*,24062,*,*,unknown,tcp,FIN,[10]
6230,*,24067,*,*,unknown,tcp,FIN,[10]
6231,*,24068,*,*,http,tcp,FIN,[10]
6232,*,24070,*,*,unknown,tcp,FIN,[1.5877132402714706]
6233,*,24075,*,*,unknown,udp,CON,[10]
6234,*,24077,*,*,unknown,tcp,FIN,[10]
6235,*,24079,*,*,ssh,tcp,FIN,[10]
6236,*,24079,*,*,unknown,tcp,FIN,[10]
6237,*,24082,*,*,http,tcp,FIN,[10]
6238,*,24083,*,*,unknown,tcp,FIN,[10]
6239,*,24088,*,*,unknown,tcp,FIN,[10]
6240,*,24091,*,*,ssh,tcp,FIN,[10]
6241,*,24091,*,*,unknown,tcp,FIN,[1.5877132402714706]
6242,*,24092,*,*,unknown,tcp,FIN,[10]
6243,*,24098,*,*,dns,udp,CON,[10]
6244,*,2410,*,*,unknown,tcp,FIN,[10]
6245,*,24102,*,*,unknown,udp,CON,[10]
6246,*,24107,*,*,unknown,udp,CON,[10]
6247,*,24108,*,*,unknown,tcp,FIN,[10]
6248,*,24109,*,*,unknown,udp,CON,[10]
6249,*,24111,*,*,unknown,tcp,FIN,[10]
6250,*,24113,*,*,unknown,udp,CON,[10]
6251,*,24115,*,*,dns,udp,CON,[10]
6252,*,24115,*,*,unknown,udp,CON,[10]
6253,*,24117,*,*,smtp,tcp,FIN,[10]
6254,*,2413,*,*,smtp,tcp,FIN,[10]
6255,*,2413,*,*,unknown,tcp,FIN,[1.5877132402714706]
6256,*,24138,*,*,unknown,tcp,FIN,[10]
6257,*,24139,*,*,unknown,tcp,FIN,[10]
6258,*,2414,*,*,unknown,tcp,FIN,[1.5877132402714706]
6259,*,24141,*,*,unknown,tcp,FIN,[1.5877132402714706]
6260,*,24147,*,*,dns,udp,CON,[10]
6261,*,2415,*,*,unknown,tcp,FIN,[10]
6262,*,24153,*,*,http,tcp,FIN,[10]
6263,*,24153,*,*,unknown,tcp,FIN,[10]
6264,*,24154,*,*,unknown,tcp,FIN,[10]
6265,*,24156,*,*,dns,udp,CON,[10]
6266,*,24156,*,*,unknown,tcp,FIN,[10]
6267,*,24160,*,*,unknown,udp,CON,[10]
6268,*,24161,*,*,unknown,tcp,FIN,[10]
6269,*,24163,*,*,unknown,tcp,FIN,[10]
6270,*,24166,*,*,unknown,tcp,FIN,[1.75]
6271,*,24168,*,*,dns,udp,CON,[10]
6272,*,24170,*,*,unknown,udp,CON,[10]
6273,*,24175,*,*,unknown,tcp,FIN,[10]
6274,*,24176,*,*,unknown,tcp,FIN,[3.4641016151377544]
6275,*,24177,*,*,unknown,tcp,FIN,[10]
6276,*,24179,*,*,http,tcp,FIN,[10]
6277,*,24179,*,*,smtp,tcp,FIN,[10]
6278,*,24179,*,*,unknown,tcp,FIN,[10]
6279,*,2418,*,*,unknown,tcp,FIN,[10]
6280,*,24180,*,*,unknown,tcp,FIN,[0.959403223600247]
6281,*,24184,*,*,dns,udp,CON,[10]
6282,*,24189,*,*,unknown,tcp,FIN,[10]
6283,*,24192,*,*,unknown,tcp,FIN,[10]
6284,*,24195,*,*,unknown,tcp,FIN,[10]
6285,*,24199,*,*,dns,udp,CON,[10]
6286,*,24200,*,*,unknown,udp,CON,[10]
6287,*,24201,*,*,dns,udp,CON,[1.5877132402714706]
6288,*,24202,*,*,unknown,udp,CON,[10]
6289,*,24207,*,*,unknown,tcp,FIN,[10]
6290,*,24209,*,*,http,tcp,FIN,[10]
6291,*,2421,*,*,dns,udp,CON,[10]
6292,*,2421,*,*,unknown,tcp,FIN,[1.5877132402714706]
6293,*,24213,*,*,unknown,udp,CON,[10]
6294,*,24214,*,*,unknown,tcp,FIN,[10]
6295,*,24216,*,*,unknown,tcp,FIN,[1.5877132402714706]
6296,*,24218,*,*,unknown,udp,CON,[10]
6297,*,24223,*,*,unknown,tcp,FIN,[10]
6298,*,24224,*,*,dns,udp,CON,[10]
6299,*,24230,*,*,http,tcp,FIN,[10]
6300,*,24234,*,*,unknown,udp,CON,[10]
6301,*,24237,*,*,http,tcp,FIN,[10]
6302,*,24237,*,*,unknown,tcp,FIN,[1.5877132402714706]
6303,*,24240,*,*,unknown,tcp,FIN,[10]
6304,*,24242,*,*,unknown,tcp,FIN,[10]
6305,*,24243,*,*,unknown,tcp,FIN,[10]
6306,*,24245,*,*,unknown,udp,CON,[10]
6307,*,24247,*,*,unknown,tcp,FIN,[10]
6308,*,24250,*,*,unknown,udp,CON,[10]
6309,*,24251,*,*,smtp,tcp,FIN,[10]
6310,*,24251,*,*,unknown,tcp,FIN,[10]
6311,*,24252,*,*,unknown,tcp,FIN,[3.4641016151377544]
6312,*,24254,*,*,unknown,tcp,FIN,[10]
6313,*,24255,*,*,unknown,tcp,FIN,[10]
6314,*,24258,*,*,unknown,udp,CON,[10]
6315,*,2426,*,*,unknown,tcp,FIN,[10]
6316,*,24261,*,*,dns,udp,CON,[10]
6317,*,24261,*,*,smtp,tcp,FIN,[10]
6318,*,24266,*,*,unknown,tcp,FIN,[10]
6319,*,24268,*,*,unknown,tcp,FIN,[3.4641016151377544]
6320,*,24274,*,*,unknown,tcp,FIN,[1.5877132402714706]
6321,*,24275,*,*,unknown,tcp,FIN,[10]
6322,*,24276,*,*,unknown,tcp,FIN,[3.4641016151377544]
6323,*,24277,*,*,dns,udp,CON,[10]
6324,*,24278,*,*,unknown,tcp,FIN,[10]
6325,*,24279,*,*,http,tcp,FIN,[10]
6326,*,24279,*,*,unknown,tcp,FIN,[10]
6327,*,24284,*,*,dns,udp,CON,[10]
6328,*,24284,*,*,unknown,tcp,FIN,[0.959403223600247]
6329,*,24285,*,*,unknown,tcp,FIN,[1.5877132402714706]
6330,*,24288,*,*,unknown,tcp,FIN,[0.959403223600247]
6331,*,2429,*,*,dns,udp,CON,[10]
6332,*,24298,*,*,unknown,tcp,FIN,[10]
6333,*,24299,*,*,unknown,udp,CON,[10]
6334,*,24300,*,*,unknown,tcp,FIN,[10]
6335,*,24302,*,*,unknown,tcp,CON,[10]
6336,*,24302,*,*,unknown,tcp,FIN,[10]
6337,*,24303,*,*,http,tcp,FIN,[10]
6338,*,24307,*,*,http,tcp,FIN,[10]
6339,*,24309,*,*,dns,udp,CON,[10]
6340,*,24309,*,*,unknown,udp,CON,[10]
6341,*,24313,*,*,unknown,tcp,FIN,[10]
6342,*,24314,*,*,unknown,tcp,FIN,[10]
6343,*,24316,*,*,dns,udp,CON,[10]
6344,*,24324,*,*,unknown,tcp,FIN,[10]
6345,*,24326,*,*,http,tcp,FIN,[10]
6346,*,2433,*,*,unknown,tcp,FIN,[10]
6347,*,24330,*,*,smtp,tcp,FIN,[10]
6348,*,24332,*,*,unknown,tcp,FIN,[1.5877132402714706]
6349,*,24335,*,*,unknown,tcp,FIN,[10]
6350,*,24337,*,*,ftp,tcp,FIN,[10]
