cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
8053,*,27048,149.171.126.3,*,unknown,tcp,*,[10]
8054,*,27048,149.171.126.7,*,unknown,tcp,*,[10]
8055,*,27051,149.171.126.8,*,unknown,tcp,*,[10]
8056,*,27055,149.171.126.5,*,unknown,tcp,*,[10]
8057,*,27057,149.171.126.3,*,unknown,tcp,*,[10]
8058,*,27057,149.171.126.6,*,unknown,tcp,*,[10]
8059,*,27058,149.171.126.5,*,unknown,tcp,*,[10]
8060,*,27059,149.171.126.2,*,unknown,tcp,*,[10]
8061,*,2706,149.171.126.1,*,unknown,tcp,*,[10]
8062,*,27061,149.171.126.0,*,unknown,tcp,*,[10]
8063,*,27062,149.171.126.4,*,unknown,tcp,*,[10]
8064,*,27069,149.171.126.0,*,unknown,tcp,*,[10]
8065,*,27071,149.171.126.1,*,unknown,tcp,*,[10]
8066,*,27073,149.171.126.16,*,unknown,tcp,*,[10]
8067,*,27075,149.171.126.7,*,unknown,tcp,*,[10]
8068,*,27076,149.171.126.5,*,unknown,tcp,*,[10]
8069,*,27079,149.171.126.6,*,unknown,tcp,*,[10]
8070,*,27079,149.171.126.7,*,ftp,tcp,*,[10]
8071,*,2708,149.171.126.4,*,unknown,tcp,*,[10]
8072,*,27081,149.171.126.3,*,unknown,udp,*,[10]
8073,*,27090,149.171.126.0,*,unknown,tcp,*,[10]
8074,*,27092,149.171.126.3,*,dns,udp,*,[10]
8075,*,27093,149.171.126.0,*,unknown,tcp,*,[10]
8076,*,27093,149.171.126.4,*,unknown,tcp,*,[10]
8077,*,27094,149.171.126.6,*,unknown,udp,*,[10]
8078,*,27095,149.171.126.6,*,unknown,tcp,*,[10]
8079,*,27098,149.171.126.1,*,unknown,tcp,*,[10]
8080,*,27100,149.171.126.4,*,unknown,tcp,*,[10]
8081,*,27100,149.171.126.7,*,unknown,tcp,*,[10]
8082,*,27104,149.171.126.6,*,dns,udp,*,[10]
8083,*,2711,149.171.126.7,*,unknown,tcp,*,[10]
8084,*,27115,149.171.126.6,*,unknown,udp,*,[10]
8085,*,27117,149.171.126.6,*,unknown,udp,*,[10]
8086,*,27118,149.171.126.17,*,unknown,tcp,*,[10]
8087,*,27118,149.171.126.2,*,unknown,udp,*,[10]
8088,*,27119,149.171.126.11,*,unknown,udp,*,[10]
8089,*,27119,149.171.126.6,*,unknown,tcp,*,[10]
8090,*,2712,149.171.126.7,*,unknown,tcp,*,[10]
8091,*,27126,149.171.126.4,*,unknown,udp,*,[10]
8092,*,2713,149.171.126.8,*,unknown,tcp,*,[10]
8093,*,27131,149.171.126.1,*,dns,udp,*,[10]
8094,*,27137,149.171.126.6,*,unknown,tcp,*,[10]
8095,*,27139,149.171.126.9,*,unknown,tcp,*,[10]
8096,*,27141,149.171.126.0,*,unknown,tcp,*,[10]
8097,*,27141,149.171.126.11,*,unknown,udp,*,[10]
8098,*,27146,149.171.126.8,*,ssh,tcp,*,[10]
8099,*,27147,149.171.126.11,*,unknown,udp,*,[10]
8100,*,27148,149.171.126.7,*,unknown,udp,*,[10]
8101,*,2715,149.171.126.5,*,unknown,udp,*,[10]
8102,*,27150,149.171.126.0,*,smtp,tcp,*,[10]
8103,*,27151,149.171.126.0,*,dns,udp,*,[10]
8104,*,27154,149.171.126.4,*,http,tcp,*,[10]
8105,*,27154,149.171.126.4,*,unknown,tcp,*,[10]
8106,*,27155,149.171.126.6,*,unknown,tcp,*,[10]
8107,*,27158,149.171.126.0,*,ftp,tcp,*,[10]
8108,*,27162,149.171.126.9,*,unknown,tcp,*,[10]
8109,*,27167,149.171.126.7,*,unknown,tcp,*,[10]
8110,*,27168,149.171.126.8,*,dns,udp,*,[10]
8111,*,27169,149.171.126.17,*,unknown,tcp,*,[10]
8112,*,2717,149.171.126.4,*,unknown,tcp,*,[10]
8113,*,2717,149.171.126.6,*,unknown,tcp,*,[10]
8114,*,27171,149.171.126.2,*,unknown,tcp,*,[10]
8115,*,27171,149.171.126.7,*,unknown,tcp,*,[10]
8116,*,27178,149.171.126.5,*,http,tcp,*,[10]
8117,*,27179,149.171.126.6,*,unknown,tcp,*,[10]
8118,*,27181,149.171.126.0,*,dns,udp,*,[10]
8119,*,27184,149.171.126.17,*,smtp,tcp,*,[10]
8120,*,27185,149.171.126.8,*,unknown,tcp,*,[10]
8121,*,27186,149.171.126.5,*,unknown,tcp,*,[10]
8122,*,27186,149.171.126.6,*,unknown,tcp,*,[10]
8123,*,27187,149.171.126.6,*,unknown,tcp,*,[10]
8124,*,2719,149.171.126.19,*,unknown,tcp,*,[10]
8125,*,27193,149.171.126.0,*,unknown,tcp,*,[10]
8126,*,27196,149.171.126.0,*,unknown,tcp,*,[10]
8127,*,27197,149.171.126.1,*,unknown,tcp,*,[10]
8128,*,27197,149.171.126.4,*,unknown,tcp,*,[10]
8129,*,27198,149.171.126.4,*,unknown,tcp,*,[10]
8130,*,27198,149.171.126.5,*,unknown,tcp,*,[10]
8131,*,27201,149.171.126.0,*,unknown,tcp,*,[10]
8132,*,27202,149.171.126.9,*,unknown,tcp,*,[10]
8133,*,27203,149.171.126.3,*,dns,udp,*,[10]
8134,*,27203,149.171.126.7,*,http,tcp,*,[10]
8135,*,27211,149.171.126.1,*,unknown,tcp,*,[10]
8136,*,27215,149.171.126.2,*,unknown,tcp,*,[10]
8137,*,27216,149.171.126.1,*,unknown,tcp,*,[10]
8138,*,27217,149.171.126.0,*,unknown,tcp,*,[10]
8139,*,2722,149.171.126.1,*,unknown,tcp,*,[10]
8140,*,2722,149.171.126.6,*,ssh,tcp,*,[10]
8141,*,2722,149.171.126.9,*,unknown,udp,*,[10]
8142,*,27220,149.171.126.0,*,unknown,tcp,*,[10]
8143,*,27221,149.171.126.7,*,http,tcp,*,[10]
8144,*,27228,149.171.126.8,*,unknown,tcp,*,[10]
8145,*,2723,149.171.126.1,*,unknown,tcp,*,[10]
8146,*,27234,149.171.126.2,*,unknown,tcp,*,[10]
8147,*,27235,149.171.126.6,*,unknown,tcp,*,[10]
8148,*,27237,149.171.126.12,*,http,tcp,*,[10]
8149,*,27238,149.171.126.0,*,unknown,tcp,*,[10]
8150,*,27238,149.171.126.3,*,unknown,tcp,*,[10]
8151,*,27240,149.171.126.4,*,unknown,tcp,*,[10]
8152,*,27243,149.171.126.0,*,unknown,tcp,*,[10]
8153,*,27243,149.171.126.7,*,http,tcp,*,[10]
8154,*,27245,149.171.126.16,*,unknown,udp,*,[10]
8155,*,27245,149.171.126.2,*,smtp,tcp,*,[10]
8156,*,27246,149.171.126.3,*,ssh,tcp,*,[10]
8157,*,27246,149.171.126.3,*,unknown,tcp,*,[10]
8158,*,27252,149.171.126.7,*,unknown,tcp,*,[10]
8159,*,27254,149.171.126.4,*,smtp,tcp,*,[10]
8160,*,27259,149.171.126.8,*,unknown,tcp,*,[10]
8161,*,27269,149.171.126.8,*,unknown,tcp,*,[10]
8162,*,27271,149.171.126.4,*,unknown,tcp,*,[10]
8163,*,27275,149.171.126.9,*,unknown,tcp,*,[10]
8164,*,2728,149.171.126.4,*,unknown,tcp,*,[10]
8165,*,27281,149.171.126.8,*,unknown,tcp,*,[10]
8166,*,27283,149.171.126.8,*,unknown,tcp,*,[10]
8167,*,27287,149.171.126.0,*,unknown,tcp,*,[10]
8168,*,27288,149.171.126.0,*,unknown,tcp,*,[10]
8169,*,27289,149.171.126.2,*,dns,udp,*,[10]
8170,*,27290,149.171.126.8,*,unknown,tcp,*,[10]
8171,*,27291,149.171.126.5,*,smtp,tcp,*,[10]
8172,*,27291,149.171.126.6,*,unknown,udp,*,[10]
8173,*,27294,149.171.126.1,*,unknown,tcp,*,[10]
8174,*,27294,149.171.126.2,*,unknown,tcp,*,[10]
8175,*,27295,149.171.126.0,*,unknown,tcp,*,[10]
8176,*,27295,149.171.126.9,*,unknown,tcp,*,[10]
8177,*,27296,149.171.126.2,*,dns,udp,*,[10]
8178,*,27296,149.171.126.4,*,unknown,tcp,*,[10]
8179,*,27299,149.171.126.3,*,unknown,tcp,*,[10]
8180,*,27300,149.171.126.8,*,unknown,udp,*,[10]
8181,*,27309,149.171.126.1,*,unknown,udp,*,[10]
8182,*,27310,149.171.126.6,*,unknown,udp,*,[10]
8183,*,27310,149.171.126.9,*,unknown,tcp,*,[10]
8184,*,27314,149.171.126.9,*,unknown,tcp,*,[10]
8185,*,27317,149.171.126.1,*,unknown,tcp,*,[10]
8186,*,2732,149.171.126.4,*,unknown,udp,*,[10]
8187,*,27321,149.171.126.5,*,dns,udp,*,[10]
8188,*,27326,149.171.126.2,*,unknown,tcp,*,[10]
8189,*,27327,149.171.126.18,*,unknown,tcp,*,[10]
8190,*,27329,149.171.126.4,*,dns,udp,*,[10]
8191,*,27329,149.171.126.9,*,ssh,tcp,*,[10]
8192,*,27330,149.171.126.2,*,unknown,tcp,*,[10]
8193,*,27335,149.171.126.5,*,unknown,tcp,*,[10]
8194,*,27336,149.171.126.9,*,unknown,tcp,*,[10]
8195,*,27340,149.171.126.4,*,unknown,tcp,*,[10]
8196,*,27342,149.171.126.9,*,unknown,udp,*,[10]
8197,*,27354,149.171.126.5,*,unknown,tcp,*,[10]
8198,*,27361,149.171.126.0,*,unknown,tcp,*,[10]
8199,*,27369,149.171.126.4,*,unknown,udp,*,[10]
8200,*,27369,149.171.126.6,*,unknown,udp,*,[10]
8201,*,27373,149.171.126.8,*,dns,udp,*,[10]
8202,*,27375,149.171.126.0,*,dns,udp,*,[10]
8203,*,27377,149.171.126.6,*,unknown,tcp,*,[10]
8204,*,27377,149.171.126.8,*,unknown,tcp,*,[10]
8205,*,27379,149.171.126.5,*,unknown,tcp,*,[10]
8206,*,27379,149.171.126.6,*,unknown,udp,*,[10]
8207,*,27379,149.171.126.8,*,unknown,tcp,*,[10]
8208,*,2738,149.171.126.4,*,unknown,udp,*,[10]
8209,*,27381,149.171.126.4,*,unknown,udp,*,[10]
8210,*,27382,149.171.126.9,*,dns,udp,*,[10]
8211,*,27386,149.171.126.6,*,ftp,tcp,*,[10]
8212,*,27390,149.171.126.19,*,unknown,tcp,*,[10]
8213,*,27392,149.171.126.4,*,unknown,tcp,*,[10]
8214,*,27392,149.171.126.8,*,unknown,tcp,*,[10]
8215,*,27396,149.171.126.9,*,unknown,tcp,*,[10]
8216,*,27399,149.171.126.8,*,dns,udp,*,[10]
8217,*,2740,149.171.126.7,*,unknown,udp,*,[10]
8218,*,27400,149.171.126.7,*,smtp,tcp,*,[10]
8219,*,27402,149.171.126.0,*,unknown,udp,*,[10]
8220,*,27403,149.171.126.6,*,unknown,tcp,*,[10]
8221,*,27406,149.171.126.4,*,unknown,tcp,*,[10]
8222,*,27408,149.171.126.8,*,unknown,tcp,*,[10]
8223,*,27409,149.171.126.9,*,unknown,tcp,*,[10]
8224,*,27411,149.171.126.5,*,unknown,tcp,*,[10]
8225,*,27413,149.171.126.7,*,unknown,tcp,*,[10]
8226,*,27415,149.171.126.9,*,unknown,tcp,*,[10]
8227,*,27416,149.171.126.3,*,unknown,udp,*,[10]
8228,*,27419,149.171.126.11,*,unknown,udp,*,[10]
8229,*,2742,149.171.126.2,*,unknown,tcp,*,[10]
8230,*,27426,149.171.126.5,*,dns,udp,*,[10]
8231,*,27437,149.171.126.1,*,unknown,udp,*,[10]
8232,*,27437,149.171.126.4,*,unknown,tcp,*,[10]
8233,*,27438,149.171.126.11,*,unknown,udp,*,[10]
8234,*,27438,149.171.126.7,*,unknown,udp,*,[10]
8235,*,2744,149.171.126.7,*,unknown,tcp,*,[10]
8236,*,27440,149.171.126.4,*,unknown,tcp,*,[10]
8237,*,27440,149.171.126.5,*,unknown,tcp,*,[10]
8238,*,27444,149.171.126.1,*,unknown,tcp,*,[10]
8239,*,27448,149.171.126.1,*,unknown,tcp,*,[10]
8240,*,27449,149.171.126.2,*,http,tcp,*,[10]
8241,*,27450,149.171.126.1,*,unknown,tcp,*,[10]
8242,*,27451,149.171.126.4,*,unknown,tcp,*,[10]
8243,*,27452,149.171.126.9,*,unknown,tcp,*,[10]
8244,*,27454,149.171.126.7,*,unknown,tcp,*,[10]
8245,*,27456,149.171.126.3,*,unknown,tcp,*,[10]
8246,*,2746,149.171.126.8,*,unknown,tcp,*,[10]
8247,*,27460,149.171.126.1,*,dns,udp,*,[10]
8248,*,27462,149.171.126.4,*,unknown,udp,*,[10]
8249,*,27464,149.171.126.6,*,unknown,tcp,*,[10]
8250,*,27465,149.171.126.11,*,unknown,tcp,*,[10]
8251,*,27466,149.171.126.6,*,unknown,tcp,*,[10]
8252,*,27468,149.171.126.9,*,unknown,tcp,*,[10]
8253,*,27469,149.171.126.7,*,dns,udp,*,[10]
8254,*,2747,149.171.126.2,*,unknown,tcp,*,[10]
8255,*,27470,149.171.126.0,*,http,tcp,*,[10]
8256,*,27472,149.171.126.0,*,http,tcp,*,[10]
8257,*,27472,149.171.126.1,*,unknown,udp,*,[10]
8258,*,27475,149.171.126.5,*,unknown,tcp,*,[10]
8259,*,27481,149.171.126.19,*,unknown,tcp,*,[10]
8260,*,27483,149.171.126.2,*,unknown,tcp,*,[10]
8261,*,27484,149.171.126.0,*,unknown,udp,*,[10]
8262,*,27490,149.171.126.0,*,unknown,tcp,*,[10]
8263,*,27490,149.171.126.9,*,dns,udp,*,[10]
8264,*,27491,149.171.126.8,*,unknown,tcp,*,[10]
8265,*,27496,149.171.126.3,*,unknown,tcp,*,[10]
8266,*,27497,149.171.126.8,*,http,tcp,*,[10]
8267,*,27500,149.171.126.4,*,dns,udp,*,[10]
8268,*,27504,149.171.126.9,*,unknown,udp,*,[10]
8269,*,27505,149.171.126.2,*,unknown,tcp,*,[10]
8270,*,27506,149.171.126.6,*,unknown,tcp,*,[10]
8271,*,27511,149.171.126.5,*,unknown,udp,*,[10]
8272,*,27512,149.171.126.2,*,unknown,tcp,*,[10]
8273,*,27512,149.171.126.3,*,smtp,tcp,*,[10]
8274,*,27512,149.171.126.8,*,unknown,tcp,*,[10]
8275,*,27519,149.171.126.6,*,unknown,tcp,*,[10]
8276,*,27521,149.171.126.8,*,dns,udp,*,[10]
8277,*,27521,149.171.126.9,*,unknown,tcp,*,[10]
8278,*,27523,149.171.126.3,*,unknown,udp,*,[10]
8279,*,27527,149.171.126.9,*,unknown,tcp,*,[10]
8280,*,27530,149.171.126.3,*,unknown,tcp,*,[10]
8281,*,27530,149.171.126.8,*,unknown,tcp,*,[10]
8282,*,27531,149.171.126.2,*,ssh,tcp,*,[10]
8283,*,27532,149.171.126.4,*,unknown,tcp,*,[10]
8284,*,27532,149.171.126.5,*,unknown,tcp,*,[10]
8285,*,27533,149.171.126.3,*,dns,udp,*,[10]
8286,*,27540,149.171.126.1,*,dns,udp,*,[10]
8287,*,27540,149.171.126.5,*,unknown,tcp,*,[10]
8288,*,27542,149.171.126.2,*,unknown,tcp,*,[10]
8289,*,27545,149.171.126.9,*,unknown,tcp,*,[10]
8290,*,27548,149.171.126.0,*,unknown,tcp,*,[10]
8291,*,27549,149.171.126.11,*,ftp,tcp,*,[10]
8292,*,27553,149.171.126.2,*,unknown,tcp,*,[10]
8293,*,27553,149.171.126.5,*,dns,udp,*,[10]
8294,*,27559,149.171.126.0,*,unknown,tcp,*,[10]
8295,*,27563,149.171.126.3,*,unknown,udp,*,[10]
8296,*,27568,149.171.126.11,*,unknown,udp,*,[10]
8297,*,27568,149.171.126.4,*,smtp,tcp,*,[10]
8298,*,2757,149.171.126.3,*,unknown,tcp,*,[10]
8299,*,27572,149.171.126.15,*,unknown,udp,*,[10]
8300,*,27574,149.171.126.5,*,smtp,tcp,*,[10]
8301,*,27577,149.171.126.6,*,unknown,tcp,*,[10]
8302,*,27583,149.171.126.2,*,ftp,tcp,*,[10]
8303,*,27584,149.171.126.1,*,unknown,udp,*,[10]
8304,*,27586,149.171.126.3,*,unknown,tcp,*,[10]
8305,*,27591,149.171.126.0,*,unknown,udp,*,[10]
8306,*,27591,149.171.126.1,*,unknown,tcp,*,[10]
8307,*,27591,149.171.126.16,*,unknown,tcp,*,[10]
8308,*,27591,149.171.126.3,*,unknown,tcp,*,[10]
8309,*,27594,149.171.126.0,*,unknown,tcp,*,[10]
8310,*,27598,149.171.126.4,*,unknown,tcp,*,[10]
8311,*,27600,149.171.126.5,*,unknown,udp,*,[10]
8312,*,27601,149.171.126.3,*,dns,udp,*,[10]
8313,*,27602,149.171.126.4,*,unknown,udp,*,[10]
8314,*,27604,149.171.126.9,*,unknown,tcp,*,[10]
8315,*,27605,149.171.126.3,*,unknown,tcp,*,[10]
8316,*,27608,149.171.126.8,*,unknown,tcp,*,[10]
8317,*,2761,149.171.126.8,*,unknown,tcp,*,[10]
8318,*,27611,149.171.126.8,*,http,tcp,*,[10]
8319,*,27612,149.171.126.9,*,unknown,udp,*,[10]
8320,*,27616,149.171.126.7,*,dns,udp,*,[10]
8321,*,27620,149.171.126.6,*,smtp,tcp,*,[10]
8322,*,27620,149.171.126.8,*,unknown,udp,*,[10]
8323,*,27622,149.171.126.2,*,unknown,tcp,*,[10]
8324,*,27625,149.171.126.2,*,unknown,tcp,*,[10]
8325,*,27626,149.171.126.6,*,unknown,udp,*,[10]
8326,*,27632,149.171.126.8,*,unknown,udp,*,[10]
8327,*,27636,149.171.126.3,*,unknown,tcp,*,[10]
8328,*,27644,149.171.126.0,*,unknown,tcp,*,[10]
8329,*,27645,149.171.126.8,*,unknown,tcp,*,[10]
8330,*,27647,149.171.126.16,*,unknown,tcp,*,[10]
8331,*,27649,149.171.126.0,*,unknown,tcp,*,[10]
8332,*,27649,149.171.126.2,*,unknown,tcp,*,[10]
8333,*,27649,149.171.126.7,*,unknown,udp,*,[10]
8334,*,2765,149.171.126.2,*,unknown,tcp,*,[10]
8335,*,27655,149.171.126.3,*,unknown,tcp,*,[10]
8336,*,27657,149.171.126.1,*,unknown,udp,*,[10]
8337,*,27659,149.171.126.9,*,unknown,udp,*,[10]
8338,*,27661,149.171.126.5,*,unknown,tcp,*,[10]
8339,*,27663,149.171.126.2,*,dns,udp,*,[10]
8340,*,27666,149.171.126.1,*,unknown,tcp,*,[10]
8341,*,27666,149.171.126.4,*,http,tcp,*,[10]
8342,*,27675,149.171.126.4,*,dns,udp,*,[10]
8343,*,27676,149.171.126.4,*,unknown,tcp,*,[10]
8344,*,27676,149.171.126.6,*,http,tcp,*,[10]
8345,*,27677,149.171.126.9,*,unknown,tcp,*,[10]
8346,*,27678,149.171.126.1,*,http,tcp,*,[10]
8347,*,27678,149.171.126.3,*,unknown,tcp,*,[10]
8348,*,27683,149.171.126.0,*,unknown,tcp,*,[10]
8349,*,27683,149.171.126.2,*,unknown,tcp,*,[10]
8350,*,27685,149.171.126.2,*,unknown,tcp,*,[10]
8351,*,27692,149.171.126.7,*,unknown,tcp,*,[10]
8352,*,27693,149.171.126.8,*,unknown,udp,*,[10]
8353,*,27693,149.171.126.9,*,dns,udp,*,[10]
8354,*,27696,149.171.126.15,*,http,tcp,*,[10]
8355,*,27701,149.171.126.1,*,unknown,tcp,*,[10]
8356,*,2771,149.171.126.6,*,unknown,tcp,*,[10]
8357,*,27713,149.171.126.0,*,ssh,tcp,*,[10]
8358,*,27713,149.171.126.9,*,unknown,tcp,*,[10]
8359,*,27714,149.171.126.9,*,unknown,tcp,*,[10]
8360,*,27715,149.171.126.6,*,unknown,tcp,*,[10]
8361,*,27718,149.171.126.1,*,unknown,udp,*,[10]
8362,*,27718,149.171.126.8,*,dns,udp,*,[10]
8363,*,27720,149.171.126.2,*,unknown,udp,*,[10]
8364,*,27720,149.171.126.4,*,unknown,udp,*,[10]
8365,*,27724,149.171.126.0,*,dns,udp,*,[10]
8366,*,27725,149.171.126.1,*,smtp,tcp,*,[10]
8367,*,27727,149.171.126.8,*,unknown,tcp,*,[10]
8368,*,2773,149.171.126.5,*,unknown,tcp,*,[10]
8369,*,27733,149.171.126.6,*,unknown,udp,*,[10]
8370,*,27735,149.171.126.7,*,unknown,tcp,*,[10]
8371,*,27737,149.171.126.6,*,unknown,udp,*,[10]
8372,*,27738,149.171.126.2,*,unknown,tcp,*,[10]
8373,*,27739,149.171.126.6,*,unknown,udp,*,[10]
8374,*,27740,149.171.126.0,*,unknown,tcp,*,[10]
8375,*,27740,149.171.126.5,*,unknown,tcp,*,[10]
8376,*,27745,149.171.126.6,*,unknown,tcp,*,[10]
8377,*,27747,149.171.126.3,*,unknown,tcp,*,[10]
8378,*,27748,149.171.126.6,*,unknown,tcp,*,[10]
8379,*,27749,149.171.126.9,*,unknown,tcp,*,[10]
8380,*,27752,149.171.126.2,*,unknown,udp,*,[10]
8381,*,27762,149.171.126.1,*,unknown,tcp,*,[10]
8382,*,27763,149.171.126.9,*,unknown,tcp,*,[10]
8383,*,27765,149.171.126.2,*,unknown,udp,*,[10]
8384,*,27766,149.171.126.1,*,unknown,tcp,*,[10]
8385,*,27766,149.171.126.14,*,unknown,tcp,*,[10]
8386,*,27767,149.171.126.1,*,dns,udp,*,[10]
8387,*,27769,149.171.126.1,*,unknown,tcp,*,[10]
8388,*,27770,149.171.126.4,*,unknown,tcp,*,[10]
8389,*,27774,149.171.126.1,*,unknown,tcp,*,[10]
8390,*,27778,149.171.126.4,*,unknown,udp,*,[10]
8391,*,27779,149.171.126.7,*,unknown,tcp,*,[10]
8392,*,27780,149.171.126.0,*,unknown,tcp,*,[10]
8393,*,27781,149.171.126.3,*,unknown,tcp,*,[10]
8394,*,27792,149.171.126.1,*,dns,udp,*,[10]
8395,*,27795,149.171.126.0,*,dns,udp,*,[10]
8396,*,27798,149.171.126.6,*,unknown,tcp,*,[10]
8397,*,2780,149.171.126.1,*,unknown,tcp,*,[10]
8398,*,27803,149.171.126.3,*,unknown,tcp,*,[10]
8399,*,27804,149.171.126.6,*,unknown,tcp,*,[10]
8400,*,2781,149.171.126.1,*,unknown,tcp,*,[10]
8401,*,27810,149.171.126.5,*,unknown,tcp,*,[10]
8402,*,27810,149.171.126.6,*,dns,udp,*,[10]
8403,*,27810,149.171.126.7,*,unknown,udp,*,[10]
8404,*,27811,149.171.126.1,*,unknown,tcp,*,[10]
8405,*,27812,149.171.126.9,*,unknown,tcp,*,[10]
8406,*,27818,149.171.126.10,*,unknown,tcp,*,[10]
8407,*,2782,149.171.126.5,*,unknown,tcp,*,[10]
8408,*,27820,149.171.126.6,*,unknown,tcp,*,[10]
8409,*,27826,149.171.126.6,*,unknown,tcp,*,[10]
8410,*,27827,149.171.126.2,*,dns,udp,*,[10]
8411,*,27827,149.171.126.4,*,unknown,tcp,*,[10]
8412,*,2783,149.171.126.15,*,http,tcp,*,[10]
8413,*,27832,149.171.126.12,*,unknown,tcp,*,[10]
8414,*,27839,149.171.126.9,*,unknown,tcp,*,[10]
8415,*,27840,149.171.126.7,*,http,tcp,*,[10]
8416,*,27846,149.171.126.6,*,unknown,udp,*,[10]
8417,*,27846,149.171.126.7,*,unknown,tcp,*,[10]
8418,*,27847,149.171.126.9,*,unknown,tcp,*,[10]
8419,*,27858,149.171.126.5,*,dns,udp,*,[10]
8420,*,27864,149.171.126.8,*,unknown,udp,*,[10]
8421,*,27864,149.171.126.9,*,dns,udp,*,[10]
8422,*,27869,149.171.126.9,*,unknown,tcp,*,[10]
8423,*,2787,149.171.126.3,*,unknown,tcp,*,[10]
8424,*,27870,149.171.126.6,*,unknown,tcp,*,[10]
8425,*,27871,149.171.126.3,*,unknown,tcp,*,[10]
8426,*,27875,149.171.126.8,*,unknown,tcp,*,[10]
8427,*,27878,149.171.126.7,*,unknown,tcp,*,[10]
8428,*,27880,149.171.126.1,*,unknown,udp,*,[10]
8429,*,27882,149.171.126.6,*,unknown,tcp,*,[10]
8430,*,27886,149.171.126.7,*,dns,udp,*,[10]
8431,*,27890,149.171.126.5,*,dns,udp,*,[10]
8432,*,27891,149.171.126.0,*,unknown,tcp,*,[10]
8433,*,27895,149.171.126.0,*,unknown,tcp,*,[10]
8434,*,27895,149.171.126.18,*,http,tcp,*,[10]
8435,*,27895,149.171.126.2,*,unknown,udp,*,[10]
8436,*,27896,149.171.126.4,*,unknown,udp,*,[10]
8437,*,27896,149.171.126.9,*,unknown,tcp,*,[10]
8438,*,2790,149.171.126.5,*,unknown,tcp,*,[10]
8439,*,27902,149.171.126.7,*,unknown,tcp,*,[10]
8440,*,27904,149.171.126.5,*,unknown,tcp,*,[10]
8441,*,27909,149.171.126.4,*,unknown,tcp,*,[10]
8442,*,27912,149.171.126.12,*,http,tcp,*,[10]
8443,*,27914,149.171.126.19,*,unknown,tcp,*,[10]
8444,*,2792,149.171.126.4,*,unknown,tcp,*,[10]
8445,*,27920,149.171.126.3,*,unknown,tcp,*,[10]
8446,*,27920,149.171.126.5,*,unknown,tcp,*,[10]
8447,*,27921,149.171.126.5,*,unknown,tcp,*,[10]
8448,*,27921,149.171.126.6,*,unknown,udp,*,[10]
8449,*,27921,149.171.126.8,*,dns,udp,*,[10]
8450,*,2793,149.171.126.7,*,ssh,tcp,*,[10]
8451,*,27930,149.171.126.2,*,smtp,tcp,*,[10]
8452,*,2794,149.171.126.5,*,ssh,tcp,*,[10]
8453,*,27941,149.171.126.9,*,unknown,udp,*,[10]
8454,*,27942,149.171.126.5,*,unknown,tcp,*,[10]
8455,*,27943,149.171.126.1,*,unknown,tcp,*,[10]
8456,*,27945,149.171.126.9,*,unknown,tcp,*,[10]
8457,*,27946,149.171.126.6,*,unknown,tcp,*,[10]
8458,*,27948,149.171.126.5,*,unknown,tcp,*,[10]
8459,*,27948,149.171.126.8,*,http,tcp,*,[10]
8460,*,2795,149.171.126.2,*,unknown,tcp,*,[10]
8461,*,27956,149.171.126.9,*,dns,udp,*,[10]
8462,*,27960,149.171.126.4,*,http,tcp,*,[10]
8463,*,27964,149.171.126.0,*,smtp,tcp,*,[10]
8464,*,27969,149.171.126.0,*,dns,udp,*,[10]
8465,*,27969,149.171.126.0,*,unknown,tcp,*,[10]
8466,*,27969,149.171.126.5,*,unknown,udp,*,[10]
8467,*,27969,149.171.126.6,*,dns,udp,*,[10]
8468,*,27969,149.171.126.6,*,unknown,udp,*,[10]
8469,*,27971,149.171.126.3,*,unknown,tcp,*,[10]
8470,*,27973,149.171.126.2,*,unknown,tcp,*,[10]
8471,*,27976,149.171.126.9,*,unknown,tcp,*,[10]
8472,*,2798,149.171.126.7,*,unknown,tcp,*,[10]
8473,*,27980,149.171.126.7,*,dns,udp,*,[10]
8474,*,27983,149.171.126.4,*,unknown,tcp,*,[10]
8475,*,27983,149.171.126.6,*,dns,udp,*,[10]
8476,*,27984,149.171.126.1,*,unknown,udp,*,[10]
8477,*,27986,149.171.126.5,*,unknown,tcp,*,[10]
8478,*,27987,149.171.126.2,*,unknown,tcp,*,[10]
8479,*,27994,149.171.126.6,*,dns,udp,*,[10]
8480,*,27998,149.171.126.9,*,dns,udp,*,[10]
8481,*,28000,149.171.126.2,*,unknown,udp,*,[10]
8482,*,28002,149.171.126.4,*,unknown,tcp,*,[10]
8483,*,28004,149.171.126.12,*,unknown,tcp,*,[10]
8484,*,28004,149.171.126.3,*,dns,udp,*,[10]
8485,*,28005,149.171.126.2,*,unknown,tcp,*,[10]
8486,*,2801,149.171.126.0,*,unknown,udp,*,[10]
8487,*,2801,149.171.126.6,*,unknown,tcp,*,[10]
8488,*,28017,149.171.126.6,*,unknown,tcp,*,[10]
8489,*,28021,149.171.126.8,*,unknown,tcp,*,[10]
8490,*,28027,149.171.126.3,*,ssh,tcp,*,[10]
8491,*,28029,149.171.126.2,*,unknown,tcp,*,[10]
8492,*,28032,149.171.126.7,*,unknown,tcp,*,[10]
8493,*,28032,149.171.126.9,*,unknown,tcp,*,[10]
8494,*,28033,149.171.126.7,*,unknown,tcp,*,[10]
