cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
1715,59.166.0.1,*,*,30745,*,*,FIN,[10]
1716,59.166.0.1,*,*,3075,*,*,FIN,[10]
1717,59.166.0.1,*,*,30755,*,*,FIN,[10]
1718,59.166.0.1,*,*,30784,*,*,FIN,[10]
1719,59.166.0.1,*,*,30925,*,*,FIN,[10]
1720,59.166.0.1,*,*,30995,*,*,CON,[10]
1721,59.166.0.1,*,*,31203,*,*,FIN,[10]
1722,59.166.0.1,*,*,31448,*,*,FIN,[10]
1723,59.166.0.1,*,*,31468,*,*,FIN,[10]
1724,59.166.0.1,*,*,31517,*,*,FIN,[10]
1725,59.166.0.1,*,*,31585,*,*,FIN,[10]
1726,59.166.0.1,*,*,31663,*,*,FIN,[10]
1727,59.166.0.1,*,*,31730,*,*,CON,[10]
1728,59.166.0.1,*,*,31755,*,*,FIN,[10]
1729,59.166.0.1,*,*,31788,*,*,FIN,[10]
1730,59.166.0.1,*,*,31854,*,*,FIN,[10]
1731,59.166.0.1,*,*,31863,*,*,FIN,[10]
1732,59.166.0.1,*,*,32012,*,*,FIN,[10]
1733,59.166.0.1,*,*,32243,*,*,CON,[10]
1734,59.166.0.1,*,*,32279,*,*,FIN,[10]
1735,59.166.0.1,*,*,32310,*,*,FIN,[10]
1736,59.166.0.1,*,*,32315,*,*,CON,[10]
1737,59.166.0.1,*,*,32340,*,*,FIN,[10]
1738,59.166.0.1,*,*,32349,*,*,FIN,[10]
1739,59.166.0.1,*,*,32359,*,*,FIN,[10]
1740,59.166.0.1,*,*,32415,*,*,FIN,[10]
1741,59.166.0.1,*,*,32545,*,*,FIN,[10]
1742,59.166.0.1,*,*,32700,*,*,FIN,[10]
1743,59.166.0.1,*,*,32759,*,*,CON,[10]
1744,59.166.0.1,*,*,32763,*,*,FIN,[10]
1745,59.166.0.1,*,*,32770,*,*,FIN,[10]
1746,59.166.0.1,*,*,32808,*,*,FIN,[10]
1747,59.166.0.1,*,*,32944,*,*,FIN,[10]
1748,59.166.0.1,*,*,32973,*,*,FIN,[10]
1749,59.166.0.1,*,*,33078,*,*,FIN,[10]
1750,59.166.0.1,*,*,3310,*,*,FIN,[10]
1751,59.166.0.1,*,*,33107,*,*,FIN,[10]
1752,59.166.0.1,*,*,33115,*,*,FIN,[10]
1753,59.166.0.1,*,*,33131,*,*,FIN,[10]
1754,59.166.0.1,*,*,33161,*,*,FIN,[10]
1755,59.166.0.1,*,*,33236,*,*,FIN,[10]
1756,59.166.0.1,*,*,3325,*,*,FIN,[10]
1757,59.166.0.1,*,*,33296,*,*,FIN,[10]
1758,59.166.0.1,*,*,33305,*,*,FIN,[10]
1759,59.166.0.1,*,*,33381,*,*,FIN,[10]
1760,59.166.0.1,*,*,33407,*,*,FIN,[10]
1761,59.166.0.1,*,*,33467,*,*,FIN,[10]
1762,59.166.0.1,*,*,33501,*,*,FIN,[10]
1763,59.166.0.1,*,*,33578,*,*,FIN,[10]
1764,59.166.0.1,*,*,33589,*,*,FIN,[10]
1765,59.166.0.1,*,*,33681,*,*,FIN,[10]
1766,59.166.0.1,*,*,33842,*,*,CON,[10]
1767,59.166.0.1,*,*,33845,*,*,CON,[10]
1768,59.166.0.1,*,*,33929,*,*,FIN,[10]
1769,59.166.0.1,*,*,33934,*,*,FIN,[10]
1770,59.166.0.1,*,*,34015,*,*,FIN,[10]
1771,59.166.0.1,*,*,34020,*,*,FIN,[10]
1772,59.166.0.1,*,*,34103,*,*,FIN,[10]
1773,59.166.0.1,*,*,34299,*,*,FIN,[10]
1774,59.166.0.1,*,*,34333,*,*,CON,[10]
1775,59.166.0.1,*,*,34452,*,*,CON,[10]
1776,59.166.0.1,*,*,34515,*,*,FIN,[10]
1777,59.166.0.1,*,*,34661,*,*,FIN,[10]
1778,59.166.0.1,*,*,34665,*,*,FIN,[10]
1779,59.166.0.1,*,*,34685,*,*,CON,[10]
1780,59.166.0.1,*,*,34873,*,*,FIN,[10]
1781,59.166.0.1,*,*,34910,*,*,CON,[10]
1782,59.166.0.1,*,*,35058,*,*,FIN,[10]
1783,59.166.0.1,*,*,35076,*,*,FIN,[10]
1784,59.166.0.1,*,*,35138,*,*,FIN,[10]
1785,59.166.0.1,*,*,35267,*,*,CON,[10]
1786,59.166.0.1,*,*,35390,*,*,FIN,[10]
1787,59.166.0.1,*,*,35436,*,*,CON,[10]
1788,59.166.0.1,*,*,35467,*,*,FIN,[10]
1789,59.166.0.1,*,*,35514,*,*,FIN,[10]
1790,59.166.0.1,*,*,35568,*,*,FIN,[10]
1791,59.166.0.1,*,*,35586,*,*,FIN,[10]
1792,59.166.0.1,*,*,35669,*,*,FIN,[10]
1793,59.166.0.1,*,*,35686,*,*,FIN,[10]
1794,59.166.0.1,*,*,35796,*,*,FIN,[10]
1795,59.166.0.1,*,*,35813,*,*,FIN,[10]
1796,59.166.0.1,*,*,35843,*,*,FIN,[10]
1797,59.166.0.1,*,*,36006,*,*,FIN,[10]
1798,59.166.0.1,*,*,36023,*,*,FIN,[10]
1799,59.166.0.1,*,*,36068,*,*,FIN,[10]
1800,59.166.0.1,*,*,36100,*,*,FIN,[10]
1801,59.166.0.1,*,*,3623,*,*,FIN,[10]
1802,59.166.0.1,*,*,36248,*,*,FIN,[10]
1803,59.166.0.1,*,*,36264,*,*,FIN,[10]
1804,59.166.0.1,*,*,36338,*,*,FIN,[10]
1805,59.166.0.1,*,*,36390,*,*,FIN,[10]
1806,59.166.0.1,*,*,36416,*,*,CON,[10]
1807,59.166.0.1,*,*,36544,*,*,FIN,[10]
1808,59.166.0.1,*,*,3655,*,*,FIN,[10]
1809,59.166.0.1,*,*,36771,*,*,FIN,[10]
1810,59.166.0.1,*,*,36774,*,*,FIN,[10]
1811,59.166.0.1,*,*,36839,*,*,FIN,[10]
1812,59.166.0.1,*,*,36947,*,*,FIN,[10]
1813,59.166.0.1,*,*,3703,*,*,FIN,[10]
1814,59.166.0.1,*,*,37046,*,*,CON,[10]
1815,59.166.0.1,*,*,37072,*,*,FIN,[10]
1816,59.166.0.1,*,*,37083,*,*,FIN,[10]
1817,59.166.0.1,*,*,3711,*,*,FIN,[10]
1818,59.166.0.1,*,*,37205,*,*,FIN,[10]
1819,59.166.0.1,*,*,37361,*,*,FIN,[10]
1820,59.166.0.1,*,*,37373,*,*,FIN,[10]
1821,59.166.0.1,*,*,37439,*,*,FIN,[10]
1822,59.166.0.1,*,*,37600,*,*,FIN,[10]
1823,59.166.0.1,*,*,3764,*,*,FIN,[10]
1824,59.166.0.1,*,*,37653,*,*,FIN,[10]
1825,59.166.0.1,*,*,37690,*,*,FIN,[10]
1826,59.166.0.1,*,*,37712,*,*,FIN,[10]
1827,59.166.0.1,*,*,37852,*,*,FIN,[10]
1828,59.166.0.1,*,*,37959,*,*,FIN,[10]
1829,59.166.0.1,*,*,38015,*,*,FIN,[10]
1830,59.166.0.1,*,*,38165,*,*,FIN,[10]
1831,59.166.0.1,*,*,38188,*,*,CON,[10]
1832,59.166.0.1,*,*,38205,*,*,FIN,[10]
1833,59.166.0.1,*,*,38241,*,*,FIN,[10]
1834,59.166.0.1,*,*,38378,*,*,FIN,[10]
1835,59.166.0.1,*,*,38419,*,*,FIN,[10]
1836,59.166.0.1,*,*,38433,*,*,FIN,[10]
1837,59.166.0.1,*,*,38499,*,*,FIN,[10]
1838,59.166.0.1,*,*,38569,*,*,FIN,[10]
1839,59.166.0.1,*,*,38610,*,*,FIN,[10]
1840,59.166.0.1,*,*,38725,*,*,FIN,[10]
1841,59.166.0.1,*,*,38759,*,*,FIN,[10]
1842,59.166.0.1,*,*,38782,*,*,FIN,[10]
1843,59.166.0.1,*,*,38850,*,*,FIN,[10]
1844,59.166.0.1,*,*,38871,*,*,FIN,[10]
1845,59.166.0.1,*,*,39018,*,*,FIN,[10]
1846,59.166.0.1,*,*,39095,*,*,FIN,[10]
1847,59.166.0.1,*,*,39102,*,*,FIN,[10]
1848,59.166.0.1,*,*,39194,*,*,FIN,[10]
1849,59.166.0.1,*,*,39310,*,*,FIN,[10]
1850,59.166.0.1,*,*,39325,*,*,FIN,[10]
1851,59.166.0.1,*,*,39340,*,*,FIN,[10]
1852,59.166.0.1,*,*,39428,*,*,FIN,[10]
1853,59.166.0.1,*,*,39568,*,*,CON,[10]
1854,59.166.0.1,*,*,39582,*,*,FIN,[10]
1855,59.166.0.1,*,*,39588,*,*,FIN,[10]
1856,59.166.0.1,*,*,39655,*,*,FIN,[10]
1857,59.166.0.1,*,*,39705,*,*,FIN,[10]
1858,59.166.0.1,*,*,39706,*,*,FIN,[10]
1859,59.166.0.1,*,*,39834,*,*,FIN,[10]
1860,59.166.0.1,*,*,39840,*,*,FIN,[10]
1861,59.166.0.1,*,*,39923,*,*,FIN,[10]
1862,59.166.0.1,*,*,39944,*,*,FIN,[10]
1863,59.166.0.1,*,*,39951,*,*,FIN,[10]
1864,59.166.0.1,*,*,40050,*,*,FIN,[10]
1865,59.166.0.1,*,*,40070,*,*,FIN,[10]
1866,59.166.0.1,*,*,40142,*,*,FIN,[10]
1867,59.166.0.1,*,*,4017,*,*,FIN,[10]
1868,59.166.0.1,*,*,40201,*,*,FIN,[10]
1869,59.166.0.1,*,*,40310,*,*,FIN,[10]
1870,59.166.0.1,*,*,40318,*,*,FIN,[10]
1871,59.166.0.1,*,*,40358,*,*,FIN,[10]
1872,59.166.0.1,*,*,40567,*,*,CON,[10]
1873,59.166.0.1,*,*,40596,*,*,FIN,[10]
1874,59.166.0.1,*,*,4060,*,*,FIN,[10]
1875,59.166.0.1,*,*,40633,*,*,CON,[10]
1876,59.166.0.1,*,*,40675,*,*,FIN,[10]
1877,59.166.0.1,*,*,40692,*,*,FIN,[10]
1878,59.166.0.1,*,*,40700,*,*,FIN,[10]
1879,59.166.0.1,*,*,4074,*,*,FIN,[10]
1880,59.166.0.1,*,*,40833,*,*,FIN,[10]
1881,59.166.0.1,*,*,40851,*,*,FIN,[10]
1882,59.166.0.1,*,*,40889,*,*,FIN,[10]
1883,59.166.0.1,*,*,40908,*,*,FIN,[10]
1884,59.166.0.1,*,*,40928,*,*,FIN,[10]
1885,59.166.0.1,*,*,40929,*,*,FIN,[10]
1886,59.166.0.1,*,*,41136,*,*,FIN,[10]
1887,59.166.0.1,*,*,41181,*,*,FIN,[10]
1888,59.166.0.1,*,*,41191,*,*,FIN,[10]
1889,59.166.0.1,*,*,41209,*,*,FIN,[10]
1890,59.166.0.1,*,*,41239,*,*,CON,[10]
1891,59.166.0.1,*,*,41356,*,*,FIN,[10]
1892,59.166.0.1,*,*,41405,*,*,CON,[10]
1893,59.166.0.1,*,*,41564,*,*,CON,[10]
1894,59.166.0.1,*,*,41589,*,*,FIN,[10]
1895,59.166.0.1,*,*,4185,*,*,FIN,[10]
1896,59.166.0.1,*,*,41858,*,*,CON,[10]
1897,59.166.0.1,*,*,41963,*,*,FIN,[10]
1898,59.166.0.1,*,*,42029,*,*,FIN,[10]
1899,59.166.0.1,*,*,42125,*,*,FIN,[10]
1900,59.166.0.1,*,*,42251,*,*,FIN,[10]
1901,59.166.0.1,*,*,42275,*,*,CON,[10]
1902,59.166.0.1,*,*,42341,*,*,FIN,[10]
1903,59.166.0.1,*,*,42454,*,*,FIN,[10]
1904,59.166.0.1,*,*,42469,*,*,CON,[10]
1905,59.166.0.1,*,*,42502,*,*,FIN,[10]
1906,59.166.0.1,*,*,42512,*,*,CON,[10]
1907,59.166.0.1,*,*,42614,*,*,FIN,[10]
1908,59.166.0.1,*,*,42945,*,*,FIN,[10]
1909,59.166.0.1,*,*,42975,*,*,FIN,[10]
1910,59.166.0.1,*,*,42989,*,*,FIN,[10]
1911,59.166.0.1,*,*,43042,*,*,FIN,[10]
1912,59.166.0.1,*,*,43081,*,*,FIN,[10]
1913,59.166.0.1,*,*,43120,*,*,FIN,[10]
1914,59.166.0.1,*,*,43121,*,*,FIN,[10]
1915,59.166.0.1,*,*,43200,*,*,FIN,[10]
1916,59.166.0.1,*,*,43292,*,*,CON,[10]
1917,59.166.0.1,*,*,4330,*,*,FIN,[10]
1918,59.166.0.1,*,*,43402,*,*,FIN,[10]
1919,59.166.0.1,*,*,43488,*,*,FIN,[10]
1920,59.166.0.1,*,*,43509,*,*,CON,[10]
1921,59.166.0.1,*,*,43563,*,*,CON,[10]
1922,59.166.0.1,*,*,43604,*,*,FIN,[10]
1923,59.166.0.1,*,*,43638,*,*,FIN,[10]
1924,59.166.0.1,*,*,43769,*,*,FIN,[10]
1925,59.166.0.1,*,*,43797,*,*,FIN,[10]
1926,59.166.0.1,*,*,43872,*,*,FIN,[10]
1927,59.166.0.1,*,*,4401,*,*,CON,[10]
1928,59.166.0.1,*,*,44013,*,*,FIN,[10]
1929,59.166.0.1,*,*,44171,*,*,FIN,[10]
1930,59.166.0.1,*,*,44172,*,*,FIN,[10]
1931,59.166.0.1,*,*,44230,*,*,FIN,[10]
1932,59.166.0.1,*,*,44631,*,*,FIN,[10]
1933,59.166.0.1,*,*,44735,*,*,CON,[10]
1934,59.166.0.1,*,*,44749,*,*,FIN,[10]
1935,59.166.0.1,*,*,44883,*,*,FIN,[10]
1936,59.166.0.1,*,*,44976,*,*,FIN,[0.4618802153517007]
1937,59.166.0.1,*,*,44980,*,*,FIN,[10]
1938,59.166.0.1,*,*,45177,*,*,FIN,[10]
1939,59.166.0.1,*,*,45223,*,*,FIN,[10]
1940,59.166.0.1,*,*,4529,*,*,FIN,[10]
1941,59.166.0.1,*,*,45295,*,*,CON,[10]
1942,59.166.0.1,*,*,45427,*,*,FIN,[10]
1943,59.166.0.1,*,*,4558,*,*,FIN,[10]
1944,59.166.0.1,*,*,4567,*,*,FIN,[10]
1945,59.166.0.1,*,*,45776,*,*,FIN,[10]
1946,59.166.0.1,*,*,45860,*,*,FIN,[10]
1947,59.166.0.1,*,*,45941,*,*,FIN,[10]
1948,59.166.0.1,*,*,45950,*,*,FIN,[10]
1949,59.166.0.1,*,*,46075,*,*,FIN,[10]
1950,59.166.0.1,*,*,46367,*,*,FIN,[10]
1951,59.166.0.1,*,*,4640,*,*,FIN,[10]
1952,59.166.0.1,*,*,46475,*,*,FIN,[10]
1953,59.166.0.1,*,*,46500,*,*,CON,[10]
1954,59.166.0.1,*,*,46549,*,*,CON,[10]
1955,59.166.0.1,*,*,46602,*,*,FIN,[10]
1956,59.166.0.1,*,*,46603,*,*,FIN,[10]
1957,59.166.0.1,*,*,46608,*,*,FIN,[10]
1958,59.166.0.1,*,*,46709,*,*,CON,[10]
1959,59.166.0.1,*,*,46968,*,*,FIN,[10]
1960,59.166.0.1,*,*,4710,*,*,CON,[10]
1961,59.166.0.1,*,*,47175,*,*,FIN,[10]
1962,59.166.0.1,*,*,47220,*,*,FIN,[10]
1963,59.166.0.1,*,*,47292,*,*,FIN,[10]
1964,59.166.0.1,*,*,47403,*,*,CON,[10]
1965,59.166.0.1,*,*,47515,*,*,FIN,[10]
1966,59.166.0.1,*,*,47543,*,*,FIN,[10]
1967,59.166.0.1,*,*,47697,*,*,FIN,[10]
1968,59.166.0.1,*,*,47745,*,*,FIN,[10]
1969,59.166.0.1,*,*,47821,*,*,FIN,[10]
1970,59.166.0.1,*,*,47847,*,*,FIN,[10]
1971,59.166.0.1,*,*,47900,*,*,FIN,[10]
1972,59.166.0.1,*,*,47942,*,*,FIN,[10]
1973,59.166.0.1,*,*,48055,*,*,FIN,[10]
1974,59.166.0.1,*,*,48175,*,*,FIN,[10]
1975,59.166.0.1,*,*,48212,*,*,FIN,[10]
1976,59.166.0.1,*,*,48339,*,*,FIN,[10]
1977,59.166.0.1,*,*,48367,*,*,CON,[10]
1978,59.166.0.1,*,*,48504,*,*,FIN,[10]
1979,59.166.0.1,*,*,48575,*,*,FIN,[10]
1980,59.166.0.1,*,*,48604,*,*,FIN,[10]
1981,59.166.0.1,*,*,48614,*,*,FIN,[10]
1982,59.166.0.1,*,*,48626,*,*,FIN,[10]
1983,59.166.0.1,*,*,48649,*,*,FIN,[10]
1984,59.166.0.1,*,*,48716,*,*,FIN,[10]
1985,59.166.0.1,*,*,48725,*,*,FIN,[10]
1986,59.166.0.1,*,*,48794,*,*,FIN,[10]
1987,59.166.0.1,*,*,48916,*,*,FIN,[10]
1988,59.166.0.1,*,*,48925,*,*,FIN,[10]
1989,59.166.0.1,*,*,48955,*,*,CON,[10]
1990,59.166.0.1,*,*,4907,*,*,FIN,[10]
1991,59.166.0.1,*,*,49151,*,*,FIN,[10]
1992,59.166.0.1,*,*,49238,*,*,FIN,[10]
1993,59.166.0.1,*,*,49332,*,*,FIN,[10]
1994,59.166.0.1,*,*,49354,*,*,FIN,[10]
1995,59.166.0.1,*,*,4941,*,*,FIN,[10]
1996,59.166.0.1,*,*,4942,*,*,FIN,[10]
1997,59.166.0.1,*,*,49513,*,*,FIN,[10]
1998,59.166.0.1,*,*,49604,*,*,CON,[10]
1999,59.166.0.1,*,*,49614,*,*,FIN,[10]
2000,59.166.0.1,*,*,49644,*,*,FIN,[10]
2001,59.166.0.1,*,*,49768,*,*,FIN,[10]
2002,59.166.0.1,*,*,49836,*,*,FIN,[10]
2003,59.166.0.1,*,*,49861,*,*,CON,[10]
2004,59.166.0.1,*,*,49910,*,*,FIN,[10]
2005,59.166.0.1,*,*,49946,*,*,FIN,[10]
2006,59.166.0.1,*,*,50040,*,*,CON,[10]
2007,59.166.0.1,*,*,50063,*,*,FIN,[10]
2008,59.166.0.1,*,*,50079,*,*,CON,[10]
2009,59.166.0.1,*,*,50143,*,*,FIN,[10]
2010,59.166.0.1,*,*,50243,*,*,CON,[10]
2011,59.166.0.1,*,*,50392,*,*,FIN,[10]
2012,59.166.0.1,*,*,50459,*,*,FIN,[10]
2013,59.166.0.1,*,*,5056,*,*,FIN,[10]
2014,59.166.0.1,*,*,50586,*,*,FIN,[10]
2015,59.166.0.1,*,*,50688,*,*,FIN,[0.06792356108113244]
2016,59.166.0.1,*,*,51198,*,*,FIN,[10]
2017,59.166.0.1,*,*,51235,*,*,FIN,[10]
2018,59.166.0.1,*,*,51282,*,*,FIN,[10]
2019,59.166.0.1,*,*,51391,*,*,FIN,[10]
2020,59.166.0.1,*,*,51521,*,*,FIN,[10]
2021,59.166.0.1,*,*,51533,*,*,FIN,[10]
2022,59.166.0.1,*,*,51573,*,*,CON,[10]
2023,59.166.0.1,*,*,51632,*,*,FIN,[10]
2024,59.166.0.1,*,*,51882,*,*,FIN,[10]
2025,59.166.0.1,*,*,51893,*,*,FIN,[10]
2026,59.166.0.1,*,*,5190,*,*,FIN,[1.0975005727659255]
2027,59.166.0.1,*,*,51916,*,*,FIN,[10]
2028,59.166.0.1,*,*,51958,*,*,FIN,[10]
2029,59.166.0.1,*,*,52039,*,*,CON,[10]
2030,59.166.0.1,*,*,52057,*,*,CON,[10]
2031,59.166.0.1,*,*,52100,*,*,FIN,[10]
2032,59.166.0.1,*,*,52107,*,*,FIN,[10]
2033,59.166.0.1,*,*,5212,*,*,FIN,[10]
2034,59.166.0.1,*,*,52275,*,*,FIN,[10]
2035,59.166.0.1,*,*,52287,*,*,CON,[10]
2036,59.166.0.1,*,*,52320,*,*,CON,[10]
2037,59.166.0.1,*,*,52341,*,*,FIN,[10]
2038,59.166.0.1,*,*,52408,*,*,FIN,[10]
2039,59.166.0.1,*,*,52628,*,*,FIN,[10]
2040,59.166.0.1,*,*,5264,*,*,FIN,[10]
2041,59.166.0.1,*,*,52751,*,*,FIN,[10]
2042,59.166.0.1,*,*,52785,*,*,FIN,[10]
2043,59.166.0.1,*,*,52932,*,*,CON,[10]
2044,59.166.0.1,*,*,53,*,*,CON,[0.7526778148130827]
2045,59.166.0.1,*,*,53,*,*,INT,[10]
2046,59.166.0.1,*,*,53043,*,*,FIN,[10]
2047,59.166.0.1,*,*,53047,*,*,FIN,[10]
2048,59.166.0.1,*,*,53101,*,*,CON,[10]
2049,59.166.0.1,*,*,53178,*,*,FIN,[10]
2050,59.166.0.1,*,*,5319,*,*,FIN,[10]
2051,59.166.0.1,*,*,5325,*,*,FIN,[10]
2052,59.166.0.1,*,*,5329,*,*,FIN,[10]
2053,59.166.0.1,*,*,53332,*,*,FIN,[10]
2054,59.166.0.1,*,*,53362,*,*,FIN,[10]
2055,59.166.0.1,*,*,53377,*,*,FIN,[10]
2056,59.166.0.1,*,*,53378,*,*,FIN,[10]
2057,59.166.0.1,*,*,53446,*,*,FIN,[10]
2058,59.166.0.1,*,*,53506,*,*,FIN,[10]
2059,59.166.0.1,*,*,53564,*,*,FIN,[10]
2060,59.166.0.1,*,*,5358,*,*,FIN,[10]
2061,59.166.0.1,*,*,53592,*,*,FIN,[10]
2062,59.166.0.1,*,*,53613,*,*,CON,[10]
2063,59.166.0.1,*,*,53763,*,*,FIN,[10]
2064,59.166.0.1,*,*,53819,*,*,FIN,[10]
2065,59.166.0.1,*,*,53872,*,*,FIN,[10]
2066,59.166.0.1,*,*,53883,*,*,FIN,[10]
2067,59.166.0.1,*,*,53898,*,*,FIN,[10]
2068,59.166.0.1,*,*,54080,*,*,FIN,[10]
2069,59.166.0.1,*,*,54269,*,*,CON,[10]
2070,59.166.0.1,*,*,54270,*,*,FIN,[10]
2071,59.166.0.1,*,*,54279,*,*,FIN,[10]
2072,59.166.0.1,*,*,54385,*,*,FIN,[10]
2073,59.166.0.1,*,*,54411,*,*,CON,[10]
2074,59.166.0.1,*,*,54481,*,*,FIN,[10]
2075,59.166.0.1,*,*,54603,*,*,FIN,[10]
2076,59.166.0.1,*,*,54754,*,*,FIN,[10]
2077,59.166.0.1,*,*,54871,*,*,FIN,[10]
2078,59.166.0.1,*,*,54938,*,*,FIN,[10]
2079,59.166.0.1,*,*,54939,*,*,FIN,[10]
2080,59.166.0.1,*,*,54986,*,*,FIN,[10]
2081,59.166.0.1,*,*,54988,*,*,CON,[10]
2082,59.166.0.1,*,*,55035,*,*,CON,[10]
2083,59.166.0.1,*,*,55058,*,*,FIN,[10]
2084,59.166.0.1,*,*,55083,*,*,FIN,[10]
2085,59.166.0.1,*,*,5535,*,*,FIN,[10]
2086,59.166.0.1,*,*,55476,*,*,FIN,[10]
2087,59.166.0.1,*,*,55567,*,*,FIN,[10]
2088,59.166.0.1,*,*,55694,*,*,FIN,[10]
2089,59.166.0.1,*,*,55726,*,*,FIN,[10]
2090,59.166.0.1,*,*,55747,*,*,FIN,[10]
2091,59.166.0.1,*,*,5589,*,*,FIN,[10]
2092,59.166.0.1,*,*,55978,*,*,FIN,[10]
2093,59.166.0.1,*,*,55994,*,*,FIN,[10]
2094,59.166.0.1,*,*,5602,*,*,FIN,[10]
2095,59.166.0.1,*,*,56104,*,*,FIN,[10]
2096,59.166.0.1,*,*,56144,*,*,FIN,[10]
2097,59.166.0.1,*,*,56198,*,*,FIN,[10]
2098,59.166.0.1,*,*,5625,*,*,FIN,[10]
2099,59.166.0.1,*,*,56284,*,*,FIN,[10]
2100,59.166.0.1,*,*,56304,*,*,FIN,[10]
2101,59.166.0.1,*,*,56363,*,*,FIN,[10]
2102,59.166.0.1,*,*,56489,*,*,CON,[10]
2103,59.166.0.1,*,*,56534,*,*,FIN,[10]
2104,59.166.0.1,*,*,56825,*,*,FIN,[10]
2105,59.166.0.1,*,*,56909,*,*,FIN,[10]
2106,59.166.0.1,*,*,56910,*,*,FIN,[10]
2107,59.166.0.1,*,*,56981,*,*,FIN,[10]
2108,59.166.0.1,*,*,57047,*,*,FIN,[10]
2109,59.166.0.1,*,*,57117,*,*,FIN,[10]
2110,59.166.0.1,*,*,57137,*,*,FIN,[10]
2111,59.166.0.1,*,*,5716,*,*,FIN,[10]
2112,59.166.0.1,*,*,57280,*,*,FIN,[10]
2113,59.166.0.1,*,*,57355,*,*,FIN,[10]
2114,59.166.0.1,*,*,57508,*,*,CON,[10]
2115,59.166.0.1,*,*,57530,*,*,FIN,[10]
2116,59.166.0.1,*,*,5759,*,*,CON,[10]
2117,59.166.0.1,*,*,57615,*,*,FIN,[10]
2118,59.166.0.1,*,*,57662,*,*,FIN,[10]
2119,59.166.0.1,*,*,57688,*,*,FIN,[10]
2120,59.166.0.1,*,*,57693,*,*,CON,[10]
2121,59.166.0.1,*,*,57703,*,*,FIN,[10]
2122,59.166.0.1,*,*,57806,*,*,FIN,[10]
2123,59.166.0.1,*,*,57958,*,*,FIN,[10]
2124,59.166.0.1,*,*,58026,*,*,FIN,[10]
2125,59.166.0.1,*,*,58123,*,*,CON,[10]
2126,59.166.0.1,*,*,58165,*,*,FIN,[10]
2127,59.166.0.1,*,*,58180,*,*,FIN,[10]
2128,59.166.0.1,*,*,58310,*,*,FIN,[10]
2129,59.166.0.1,*,*,58312,*,*,FIN,[10]
2130,59.166.0.1,*,*,58321,*,*,FIN,[10]
2131,59.166.0.1,*,*,58331,*,*,FIN,[10]
2132,59.166.0.1,*,*,58375,*,*,FIN,[10]
2133,59.166.0.1,*,*,58420,*,*,CON,[10]
2134,59.166.0.1,*,*,58494,*,*,FIN,[10]
2135,59.166.0.1,*,*,5857,*,*,FIN,[10]
2136,59.166.0.1,*,*,58640,*,*,FIN,[10]
2137,59.166.0.1,*,*,58784,*,*,FIN,[10]
2138,59.166.0.1,*,*,58806,*,*,FIN,[10]
2139,59.166.0.1,*,*,58852,*,*,FIN,[10]
2140,59.166.0.1,*,*,59048,*,*,FIN,[10]
2141,59.166.0.1,*,*,59069,*,*,FIN,[10]
2142,59.166.0.1,*,*,59089,*,*,FIN,[10]
2143,59.166.0.1,*,*,59136,*,*,FIN,[10]
2144,59.166.0.1,*,*,59232,*,*,FIN,[10]
2145,59.166.0.1,*,*,59295,*,*,CON,[10]
2146,59.166.0.1,*,*,59304,*,*,FIN,[10]
2147,59.166.0.1,*,*,59392,*,*,FIN,[10]
2148,59.166.0.1,*,*,5950,*,*,FIN,[10]
2149,59.166.0.1,*,*,59507,*,*,FIN,[10]
2150,59.166.0.1,*,*,59513,*,*,FIN,[10]
2151,59.166.0.1,*,*,59602,*,*,FIN,[10]
2152,59.166.0.1,*,*,5962,*,*,FIN,[10]
2153,59.166.0.1,*,*,59645,*,*,FIN,[10]
2154,59.166.0.1,*,*,5974,*,*,CON,[10]
2155,59.166.0.1,*,*,59811,*,*,FIN,[10]
2156,59.166.0.1,*,*,59859,*,*,FIN,[10]
2157,59.166.0.1,*,*,59910,*,*,FIN,[10]
2158,59.166.0.1,*,*,60253,*,*,FIN,[10]
2159,59.166.0.1,*,*,6033,*,*,FIN,[10]
2160,59.166.0.1,*,*,60474,*,*,FIN,[10]
2161,59.166.0.1,*,*,60476,*,*,CON,[10]
2162,59.166.0.1,*,*,60526,*,*,FIN,[10]
2163,59.166.0.1,*,*,60582,*,*,FIN,[10]
2164,59.166.0.1,*,*,60745,*,*,FIN,[10]
2165,59.166.0.1,*,*,60833,*,*,FIN,[10]
2166,59.166.0.1,*,*,60924,*,*,FIN,[10]
2167,59.166.0.1,*,*,61076,*,*,FIN,[10]
2168,59.166.0.1,*,*,61165,*,*,FIN,[10]
2169,59.166.0.1,*,*,61186,*,*,FIN,[10]
2170,59.166.0.1,*,*,61258,*,*,FIN,[10]
2171,59.166.0.1,*,*,61280,*,*,FIN,[10]
2172,59.166.0.1,*,*,61345,*,*,FIN,[10]
2173,59.166.0.1,*,*,61448,*,*,FIN,[10]
2174,59.166.0.1,*,*,61611,*,*,CON,[10]
2175,59.166.0.1,*,*,61621,*,*,FIN,[10]
2176,59.166.0.1,*,*,61625,*,*,FIN,[10]
2177,59.166.0.1,*,*,6164,*,*,FIN,[10]
2178,59.166.0.1,*,*,6166,*,*,FIN,[10]
2179,59.166.0.1,*,*,61718,*,*,CON,[10]
2180,59.166.0.1,*,*,61740,*,*,FIN,[10]
