cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
8004,*,29521,*,*,dns,*,*,[10]
8005,*,29523,*,*,http,*,*,[10]
8006,*,29525,*,*,unknown,*,*,[10]
8007,*,29526,*,*,unknown,*,*,[1.5877132402714706]
8008,*,29529,*,*,unknown,*,*,[10]
8009,*,29531,*,*,unknown,*,*,[10]
8010,*,29532,*,*,unknown,*,*,[10]
8011,*,29535,*,*,dns,*,*,[10]
8012,*,29536,*,*,unknown,*,*,[1.5877132402714706]
8013,*,29539,*,*,dns,*,*,[10]
8014,*,29539,*,*,unknown,*,*,[10]
8015,*,29541,*,*,unknown,*,*,[0.9622504486493761]
8016,*,29542,*,*,unknown,*,*,[10]
8017,*,29546,*,*,unknown,*,*,[10]
8018,*,29556,*,*,unknown,*,*,[1.5877132402714706]
8019,*,29558,*,*,unknown,*,*,[1.5877132402714706]
8020,*,29562,*,*,unknown,*,*,[10]
8021,*,29577,*,*,unknown,*,*,[10]
8022,*,29578,*,*,dns,*,*,[10]
8023,*,2958,*,*,unknown,*,*,[0.9622504486493761]
8024,*,29581,*,*,unknown,*,*,[10]
8025,*,29585,*,*,unknown,*,*,[1.5877132402714706]
8026,*,29586,*,*,unknown,*,*,[10]
8027,*,29589,*,*,smtp,*,*,[10]
8028,*,29589,*,*,unknown,*,*,[10]
8029,*,29599,*,*,unknown,*,*,[10]
8030,*,2960,*,*,dns,*,*,[10]
8031,*,29602,*,*,unknown,*,*,[10]
8032,*,29607,*,*,unknown,*,*,[10]
8033,*,2961,*,*,unknown,*,*,[10]
8034,*,29611,*,*,unknown,*,*,[1.5877132402714706]
8035,*,29616,*,*,unknown,*,*,[10]
8036,*,29617,*,*,dns,*,*,[10]
8037,*,29617,*,*,unknown,*,*,[1.5877132402714706]
8038,*,29618,*,*,unknown,*,*,[0.9594032236002469]
8039,*,29626,*,*,unknown,*,*,[10]
8040,*,29627,*,*,dns,*,*,[10]
8041,*,29629,*,*,unknown,*,*,[10]
8042,*,29635,*,*,unknown,*,*,[10]
8043,*,29640,*,*,unknown,*,*,[10]
8044,*,29646,*,*,unknown,*,*,[10]
8045,*,2965,*,*,unknown,*,*,[1.5877132402714706]
8046,*,29652,*,*,unknown,*,*,[10]
8047,*,29655,*,*,unknown,*,*,[10]
8048,*,29659,*,*,unknown,*,*,[10]
8049,*,2966,*,*,http,*,*,[10]
8050,*,29660,*,*,unknown,*,*,[0.959403223600247]
8051,*,29664,*,*,unknown,*,*,[10]
8052,*,29665,*,*,smtp,*,*,[10]
8053,*,29665,*,*,unknown,*,*,[10]
8054,*,29667,*,*,unknown,*,*,[1.5877132402714706]
8055,*,29668,*,*,unknown,*,*,[10]
8056,*,29669,*,*,http,*,*,[10]
8057,*,29669,*,*,unknown,*,*,[10]
8058,*,2967,*,*,unknown,*,*,[10]
8059,*,29671,*,*,unknown,*,*,[10]
8060,*,29677,*,*,unknown,*,*,[10]
8061,*,29679,*,*,unknown,*,*,[10]
8062,*,2968,*,*,unknown,*,*,[10]
8063,*,29685,*,*,unknown,*,*,[10]
8064,*,29686,*,*,dns,*,*,[10]
8065,*,2969,*,*,unknown,*,*,[1.5877132402714706]
8066,*,29694,*,*,dns,*,*,[10]
8067,*,29694,*,*,http,*,*,[10]
8068,*,29694,*,*,unknown,*,*,[1.5877132402714706]
8069,*,29695,*,*,ssh,*,*,[10]
8070,*,29697,*,*,unknown,*,*,[1.5877132402714706]
8071,*,2970,*,*,unknown,*,*,[10]
8072,*,29701,*,*,http,*,*,[10]
8073,*,29702,*,*,ssh,*,*,[10]
8074,*,29706,*,*,dns,*,*,[10]
8075,*,29707,*,*,http,*,*,[10]
8076,*,29708,*,*,unknown,*,*,[10]
8077,*,29709,*,*,unknown,*,*,[10]
8078,*,2971,*,*,unknown,*,*,[10]
8079,*,29712,*,*,dns,*,*,[10]
8080,*,29712,*,*,smtp,*,*,[10]
8081,*,29712,*,*,unknown,*,*,[10]
8082,*,29713,*,*,unknown,*,*,[10]
8083,*,29715,*,*,unknown,*,*,[10]
8084,*,29718,*,*,unknown,*,*,[10]
8085,*,29719,*,*,unknown,*,*,[10]
8086,*,2972,*,*,unknown,*,*,[10]
8087,*,29727,*,*,http,*,*,[10]
8088,*,29730,*,*,unknown,*,*,[1.5877132402714706]
8089,*,29733,*,*,unknown,*,*,[10]
8090,*,29734,*,*,ftp,*,*,[10]
8091,*,29738,*,*,unknown,*,*,[10]
8092,*,29742,*,*,unknown,*,*,[10]
8093,*,29747,*,*,unknown,*,*,[10]
8094,*,29748,*,*,unknown,*,*,[10]
8095,*,29755,*,*,unknown,*,*,[0.959403223600247]
8096,*,29756,*,*,unknown,*,*,[10]
8097,*,29761,*,*,unknown,*,*,[10]
8098,*,29765,*,*,http,*,*,[10]
8099,*,29765,*,*,unknown,*,*,[1.5877132402714706]
8100,*,29766,*,*,unknown,*,*,[0.959403223600247]
8101,*,29769,*,*,http,*,*,[10]
8102,*,29772,*,*,unknown,*,*,[1.5877132402714706]
8103,*,29776,*,*,unknown,*,*,[1.5877132402714706]
8104,*,29779,*,*,http,*,*,[10]
8105,*,2978,*,*,unknown,*,*,[10]
8106,*,29783,*,*,unknown,*,*,[10]
8107,*,29784,*,*,unknown,*,*,[1.5877132402714706]
8108,*,2979,*,*,ftp,*,*,[10]
8109,*,2979,*,*,unknown,*,*,[10]
8110,*,29794,*,*,unknown,*,*,[10]
8111,*,29795,*,*,unknown,*,*,[10]
8112,*,29796,*,*,dns,*,*,[0.9622504486493761]
8113,*,29797,*,*,unknown,*,*,[10]
8114,*,29799,*,*,unknown,*,*,[10]
8115,*,29801,*,*,unknown,*,*,[10]
8116,*,29807,*,*,unknown,*,*,[0.9622504486493761]
8117,*,2981,*,*,unknown,*,*,[10]
8118,*,29810,*,*,unknown,*,*,[10]
8119,*,29817,*,*,dns,*,*,[10]
8120,*,29820,*,*,unknown,*,*,[10]
8121,*,29823,*,*,ftp,*,*,[10]
8122,*,29823,*,*,http,*,*,[10]
8123,*,29825,*,*,unknown,*,*,[1.5877132402714706]
8124,*,29827,*,*,unknown,*,*,[1.5877132402714706]
8125,*,29830,*,*,unknown,*,*,[10]
8126,*,29831,*,*,unknown,*,*,[1.3363062095621219]
8127,*,29832,*,*,unknown,*,*,[1.5877132402714706]
8128,*,29833,*,*,dns,*,*,[10]
8129,*,29833,*,*,unknown,*,*,[10]
8130,*,29840,*,*,unknown,*,*,[10]
8131,*,29845,*,*,unknown,*,*,[10]
8132,*,29846,*,*,unknown,*,*,[10]
8133,*,29848,*,*,smtp,*,*,[10]
8134,*,29849,*,*,unknown,*,*,[1.5877132402714706]
8135,*,29851,*,*,unknown,*,*,[10]
8136,*,29852,*,*,unknown,*,*,[0.959403223600247]
8137,*,29857,*,*,unknown,*,*,[10]
8138,*,29864,*,*,unknown,*,*,[3.4641016151377544]
8139,*,29866,*,*,unknown,*,*,[10]
8140,*,29868,*,*,unknown,*,*,[1.5877132402714706]
8141,*,29869,*,*,ssh,*,*,[10]
8142,*,29869,*,*,unknown,*,*,[10]
8143,*,2987,*,*,unknown,*,*,[1.5877132402714706]
8144,*,29871,*,*,unknown,*,*,[0.959403223600247]
8145,*,29872,*,*,dns,*,*,[1.5877132402714706]
8146,*,29874,*,*,unknown,*,*,[1.5877132402714706]
8147,*,29876,*,*,dns,*,*,[10]
8148,*,29877,*,*,dns,*,*,[10]
8149,*,29882,*,*,unknown,*,*,[1.5877132402714706]
8150,*,29884,*,*,unknown,*,*,[1.5877132402714706]
8151,*,29885,*,*,unknown,*,*,[10]
8152,*,29890,*,*,smtp,*,*,[10]
8153,*,29892,*,*,unknown,*,*,[10]
8154,*,29895,*,*,unknown,*,*,[1.5877132402714706]
8155,*,29897,*,*,unknown,*,*,[10]
8156,*,2990,*,*,unknown,*,*,[10]
8157,*,29900,*,*,unknown,*,*,[10]
8158,*,29902,*,*,dns,*,*,[10]
8159,*,29904,*,*,dns,*,*,[10]
8160,*,29904,*,*,unknown,*,*,[10]
8161,*,29905,*,*,unknown,*,*,[10]
8162,*,29906,*,*,unknown,*,*,[10]
8163,*,29909,*,*,unknown,*,*,[10]
8164,*,29910,*,*,unknown,*,*,[3.4641016151377544]
8165,*,29911,*,*,dns,*,*,[10]
8166,*,29917,*,*,smtp,*,*,[10]
8167,*,29918,*,*,unknown,*,*,[1.5877132402714706]
8168,*,29920,*,*,dns,*,*,[10]
8169,*,29920,*,*,unknown,*,*,[1.5877132402714706]
8170,*,29922,*,*,unknown,*,*,[1.5877132402714706]
8171,*,29925,*,*,unknown,*,*,[1.5877132402714706]
8172,*,2993,*,*,unknown,*,*,[10]
8173,*,29931,*,*,unknown,*,*,[10]
8174,*,29934,*,*,unknown,*,*,[0.6666666666666666]
8175,*,29935,*,*,unknown,*,*,[10]
8176,*,29941,*,*,unknown,*,*,[0.6666666666666666]
8177,*,29945,*,*,unknown,*,*,[10]
8178,*,29948,*,*,dns,*,*,[10]
8179,*,29949,*,*,unknown,*,*,[10]
8180,*,29951,*,*,unknown,*,*,[0.959403223600247]
8181,*,29955,*,*,ftp,*,*,[10]
8182,*,29957,*,*,unknown,*,*,[1.5877132402714706]
8183,*,29961,*,*,dns,*,*,[10]
8184,*,29964,*,*,unknown,*,*,[10]
8185,*,29969,*,*,unknown,*,*,[10]
8186,*,29973,*,*,unknown,*,*,[10]
8187,*,29974,*,*,http,*,*,[10]
8188,*,2998,*,*,unknown,*,*,[10]
8189,*,29983,*,*,unknown,*,*,[10]
8190,*,29989,*,*,unknown,*,*,[0.9622504486493761]
8191,*,2999,*,*,ftp,*,*,[10]
8192,*,2999,*,*,smtp,*,*,[10]
8193,*,29991,*,*,unknown,*,*,[1.5877132402714706]
8194,*,29993,*,*,unknown,*,*,[1.5877132402714706]
8195,*,29994,*,*,smtp,*,*,[10]
8196,*,29998,*,*,unknown,*,*,[1.5877132402714706]
8197,*,30002,*,*,unknown,*,*,[10]
8198,*,30010,*,*,http,*,*,[10]
8199,*,30010,*,*,unknown,*,*,[10]
8200,*,30016,*,*,unknown,*,*,[10]
8201,*,30019,*,*,http,*,*,[10]
8202,*,30021,*,*,ssh,*,*,[10]
8203,*,30025,*,*,unknown,*,*,[10]
8204,*,30026,*,*,unknown,*,*,[10]
8205,*,30034,*,*,unknown,*,*,[1.5877132402714706]
8206,*,30037,*,*,unknown,*,*,[1.5877132402714706]
8207,*,30038,*,*,unknown,*,*,[1.5877132402714706]
8208,*,3004,*,*,unknown,*,*,[1.5877132402714706]
8209,*,30046,*,*,http,*,*,[10]
8210,*,30047,*,*,smtp,*,*,[10]
8211,*,30053,*,*,unknown,*,*,[10]
8212,*,30054,*,*,http,*,*,[10]
8213,*,30056,*,*,unknown,*,*,[10]
8214,*,30057,*,*,unknown,*,*,[1.5877132402714706]
8215,*,30059,*,*,unknown,*,*,[1.5877132402714706]
8216,*,3006,*,*,unknown,*,*,[10]
8217,*,30061,*,*,unknown,*,*,[10]
8218,*,30063,*,*,unknown,*,*,[1.5877132402714706]
8219,*,30064,*,*,unknown,*,*,[0.6390096504226938]
8220,*,30066,*,*,unknown,*,*,[10]
8221,*,30067,*,*,dns,*,*,[10]
8222,*,30067,*,*,unknown,*,*,[1.5877132402714706]
8223,*,3007,*,*,unknown,*,*,[10]
8224,*,30071,*,*,unknown,*,*,[0.9622504486493761]
8225,*,30078,*,*,unknown,*,*,[1.5877132402714706]
8226,*,3008,*,*,unknown,*,*,[10]
8227,*,30080,*,*,unknown,*,*,[10]
8228,*,30082,*,*,unknown,*,*,[10]
8229,*,30089,*,*,smtp,*,*,[10]
8230,*,30089,*,*,unknown,*,*,[10]
8231,*,30092,*,*,unknown,*,*,[10]
8232,*,30094,*,*,unknown,*,*,[10]
8233,*,30099,*,*,dns,*,*,[10]
8234,*,3010,*,*,smtp,*,*,[10]
8235,*,3010,*,*,unknown,*,*,[2.3452078799117144]
8236,*,30108,*,*,unknown,*,*,[1.5877132402714706]
8237,*,30116,*,*,unknown,*,*,[1.5877132402714706]
8238,*,30118,*,*,unknown,*,*,[3.4641016151377544]
8239,*,3012,*,*,unknown,*,*,[10]
8240,*,30120,*,*,unknown,*,*,[10]
8241,*,30121,*,*,unknown,*,*,[10]
8242,*,30122,*,*,unknown,*,*,[10]
8243,*,30126,*,*,unknown,*,*,[10]
8244,*,30131,*,*,unknown,*,*,[10]
8245,*,30133,*,*,unknown,*,*,[10]
8246,*,30134,*,*,unknown,*,*,[10]
8247,*,30138,*,*,unknown,*,*,[1.5877132402714706]
8248,*,3014,*,*,unknown,*,*,[10]
8249,*,30140,*,*,unknown,*,*,[10]
8250,*,30145,*,*,unknown,*,*,[10]
8251,*,30151,*,*,unknown,*,*,[3.4641016151377544]
8252,*,30152,*,*,dns,*,*,[10]
8253,*,30153,*,*,dns,*,*,[10]
8254,*,30158,*,*,unknown,*,*,[10]
8255,*,30163,*,*,unknown,*,*,[10]
8256,*,30166,*,*,unknown,*,*,[10]
8257,*,30167,*,*,unknown,*,*,[10]
8258,*,30168,*,*,unknown,*,*,[2.2131760318935654]
8259,*,30171,*,*,unknown,*,*,[0.959403223600247]
8260,*,30172,*,*,unknown,*,*,[10]
8261,*,30174,*,*,pop3,*,*,[10]
8262,*,30177,*,*,unknown,*,*,[10]
8263,*,30187,*,*,dns,*,*,[1.5877132402714706]
8264,*,30190,*,*,unknown,*,*,[10]
8265,*,30194,*,*,unknown,*,*,[10]
8266,*,30196,*,*,unknown,*,*,[1.5877132402714706]
8267,*,30199,*,*,dns,*,*,[10]
8268,*,30204,*,*,unknown,*,*,[10]
8269,*,30213,*,*,unknown,*,*,[10]
8270,*,30215,*,*,unknown,*,*,[1.5877132402714706]
8271,*,30217,*,*,unknown,*,*,[10]
8272,*,30218,*,*,unknown,*,*,[1.5877132402714706]
8273,*,3022,*,*,dns,*,*,[10]
8274,*,30221,*,*,dns,*,*,[10]
8275,*,30222,*,*,ssh,*,*,[1.5877132402714706]
8276,*,30225,*,*,unknown,*,*,[10]
8277,*,30228,*,*,unknown,*,*,[0.9622504486493761]
8278,*,30235,*,*,dns,*,*,[10]
8279,*,30237,*,*,unknown,*,*,[10]
8280,*,3024,*,*,unknown,*,*,[10]
8281,*,30244,*,*,unknown,*,*,[10]
8282,*,30250,*,*,unknown,*,*,[10]
8283,*,30252,*,*,dns,*,*,[10]
8284,*,30252,*,*,unknown,*,*,[10]
8285,*,30254,*,*,dns,*,*,[10]
8286,*,30255,*,*,unknown,*,*,[10]
8287,*,30258,*,*,unknown,*,*,[10]
8288,*,30259,*,*,unknown,*,*,[1.5877132402714706]
8289,*,3026,*,*,unknown,*,*,[10]
8290,*,30261,*,*,unknown,*,*,[10]
8291,*,3027,*,*,smtp,*,*,[10]
8292,*,30270,*,*,unknown,*,*,[10]
8293,*,30271,*,*,unknown,*,*,[10]
8294,*,30272,*,*,unknown,*,*,[10]
8295,*,30273,*,*,unknown,*,*,[0.6495190528383289]
8296,*,30274,*,*,smtp,*,*,[10]
8297,*,30278,*,*,unknown,*,*,[10]
8298,*,3028,*,*,unknown,*,*,[1.5877132402714706]
8299,*,30281,*,*,unknown,*,*,[10]
8300,*,30286,*,*,unknown,*,*,[3.4641016151377544]
8301,*,30289,*,*,dns,*,*,[10]
8302,*,30289,*,*,unknown,*,*,[10]
8303,*,3029,*,*,http,*,*,[10]
8304,*,30291,*,*,unknown,*,*,[0.959403223600247]
8305,*,30292,*,*,unknown,*,*,[10]
8306,*,30293,*,*,unknown,*,*,[0.9622504486493761]
8307,*,30298,*,*,unknown,*,*,[10]
8308,*,30299,*,*,unknown,*,*,[10]
8309,*,3030,*,*,unknown,*,*,[10]
8310,*,30301,*,*,unknown,*,*,[1.5877132402714706]
8311,*,30309,*,*,unknown,*,*,[10]
8312,*,30310,*,*,unknown,*,*,[3.4641016151377544]
8313,*,30313,*,*,dns,*,*,[10]
8314,*,30317,*,*,unknown,*,*,[1.5877132402714706]
8315,*,30320,*,*,unknown,*,*,[1.5877132402714706]
8316,*,30327,*,*,unknown,*,*,[10]
8317,*,30329,*,*,smtp,*,*,[10]
8318,*,30329,*,*,unknown,*,*,[10]
8319,*,3033,*,*,dns,*,*,[10]
8320,*,3033,*,*,unknown,*,*,[1.5877132402714706]
8321,*,30330,*,*,unknown,*,*,[10]
8322,*,30331,*,*,dns,*,*,[10]
8323,*,30331,*,*,unknown,*,*,[10]
8324,*,30335,*,*,unknown,*,*,[10]
8325,*,30336,*,*,unknown,*,*,[10]
8326,*,30337,*,*,unknown,*,*,[10]
8327,*,30341,*,*,unknown,*,*,[10]
8328,*,30343,*,*,unknown,*,*,[10]
8329,*,30344,*,*,unknown,*,*,[10]
8330,*,30348,*,*,ssh,*,*,[10]
8331,*,30353,*,*,dns,*,*,[10]
8332,*,30354,*,*,unknown,*,*,[10]
8333,*,30355,*,*,dns,*,*,[1.5877132402714706]
8334,*,30355,*,*,unknown,*,*,[10]
8335,*,30362,*,*,unknown,*,*,[10]
8336,*,30363,*,*,unknown,*,*,[10]
8337,*,30364,*,*,unknown,*,*,[1.5877132402714706]
8338,*,30373,*,*,http,*,*,[10]
8339,*,30373,*,*,unknown,*,*,[10]
8340,*,30374,*,*,unknown,*,*,[10]
8341,*,30375,*,*,dns,*,*,[10]
8342,*,30375,*,*,unknown,*,*,[10]
8343,*,3038,*,*,unknown,*,*,[1.8257418583505536]
8344,*,30381,*,*,unknown,*,*,[10]
8345,*,30384,*,*,unknown,*,*,[10]
8346,*,30389,*,*,dns,*,*,[10]
8347,*,30389,*,*,unknown,*,*,[10]
8348,*,3039,*,*,dns,*,*,[10]
8349,*,30390,*,*,unknown,*,*,[1.5877132402714706]
8350,*,30391,*,*,unknown,*,*,[1.5877132402714706]
8351,*,30400,*,*,dns,*,*,[0.6666666666666666]
8352,*,30403,*,*,unknown,*,*,[1.5877132402714706]
8353,*,30404,*,*,unknown,*,*,[10]
8354,*,30409,*,*,unknown,*,*,[3.731012536223183]
8355,*,3041,*,*,unknown,*,*,[10]
8356,*,30410,*,*,dns,*,*,[10]
8357,*,30410,*,*,http,*,*,[10]
8358,*,30413,*,*,unknown,*,*,[10]
8359,*,30414,*,*,unknown,*,*,[1.5877132402714706]
8360,*,30416,*,*,unknown,*,*,[10]
8361,*,30421,*,*,unknown,*,*,[10]
8362,*,30422,*,*,unknown,*,*,[10]
8363,*,30424,*,*,unknown,*,*,[10]
8364,*,30425,*,*,unknown,*,*,[10]
8365,*,30427,*,*,http,*,*,[10]
8366,*,30428,*,*,unknown,*,*,[10]
8367,*,30434,*,*,dns,*,*,[10]
8368,*,30436,*,*,unknown,*,*,[10]
8369,*,30438,*,*,unknown,*,*,[10]
8370,*,30439,*,*,http,*,*,[10]
8371,*,3044,*,*,unknown,*,*,[0.9622504486493761]
8372,*,30442,*,*,unknown,*,*,[1.5877132402714706]
8373,*,30444,*,*,unknown,*,*,[10]
8374,*,30445,*,*,unknown,*,*,[10]
8375,*,30446,*,*,unknown,*,*,[10]
8376,*,30447,*,*,unknown,*,*,[10]
8377,*,30450,*,*,unknown,*,*,[10]
8378,*,30456,*,*,unknown,*,*,[10]
8379,*,30458,*,*,unknown,*,*,[1.5877132402714706]
8380,*,3046,*,*,unknown,*,*,[1.5877132402714706]
8381,*,30460,*,*,dns,*,*,[10]
8382,*,30461,*,*,unknown,*,*,[10]
8383,*,30466,*,*,unknown,*,*,[10]
8384,*,30468,*,*,unknown,*,*,[1.5877132402714706]
8385,*,30473,*,*,unknown,*,*,[10]
8386,*,30475,*,*,unknown,*,*,[10]
8387,*,30476,*,*,unknown,*,*,[10]
8388,*,30478,*,*,unknown,*,*,[10]
8389,*,3048,*,*,dns,*,*,[10]
8390,*,30481,*,*,unknown,*,*,[10]
8391,*,30482,*,*,unknown,*,*,[10]
8392,*,30483,*,*,dns,*,*,[10]
8393,*,30491,*,*,unknown,*,*,[10]
8394,*,30498,*,*,unknown,*,*,[1.5877132402714706]
8395,*,30501,*,*,unknown,*,*,[1.5877132402714706]
8396,*,30504,*,*,unknown,*,*,[10]
8397,*,30506,*,*,dns,*,*,[10]
8398,*,30507,*,*,http,*,*,[10]
8399,*,30507,*,*,unknown,*,*,[10]
8400,*,30509,*,*,unknown,*,*,[10]
8401,*,3051,*,*,unknown,*,*,[10]
8402,*,30511,*,*,unknown,*,*,[10]
8403,*,30512,*,*,unknown,*,*,[10]
8404,*,30513,*,*,unknown,*,*,[1.5877132402714706]
8405,*,30516,*,*,unknown,*,*,[10]
8406,*,30521,*,*,unknown,*,*,[10]
8407,*,30523,*,*,dns,*,*,[10]
8408,*,30523,*,*,unknown,*,*,[1.5877132402714706]
8409,*,30524,*,*,unknown,*,*,[10]
8410,*,30525,*,*,http,*,*,[10]
8411,*,30527,*,*,unknown,*,*,[10]
8412,*,3053,*,*,unknown,*,*,[1.5877132402714706]
8413,*,30530,*,*,dns,*,*,[10]
8414,*,30530,*,*,unknown,*,*,[10]
8415,*,30534,*,*,smtp,*,*,[10]
8416,*,30534,*,*,unknown,*,*,[10]
8417,*,30536,*,*,unknown,*,*,[10]
8418,*,30542,*,*,dns,*,*,[10]
8419,*,30544,*,*,dns,*,*,[10]
8420,*,30547,*,*,unknown,*,*,[10]
8421,*,30548,*,*,unknown,*,*,[10]
8422,*,30550,*,*,dns,*,*,[10]
8423,*,30550,*,*,unknown,*,*,[1.5877132402714706]
8424,*,30555,*,*,unknown,*,*,[10]
8425,*,30562,*,*,unknown,*,*,[0.9622504486493761]
8426,*,30563,*,*,dns,*,*,[10]
8427,*,30567,*,*,unknown,*,*,[10]
8428,*,3057,*,*,unknown,*,*,[5.340489990004038]
8429,*,30571,*,*,unknown,*,*,[10]
8430,*,30573,*,*,dns,*,*,[10]
8431,*,30574,*,*,unknown,*,*,[10]
8432,*,30575,*,*,unknown,*,*,[10]
8433,*,30577,*,*,smtp,*,*,[10]
8434,*,30581,*,*,dns,*,*,[10]
8435,*,30586,*,*,unknown,*,*,[1.5877132402714706]
8436,*,30589,*,*,unknown,*,*,[10]
8437,*,3059,*,*,unknown,*,*,[10]
8438,*,30592,*,*,unknown,*,*,[10]
8439,*,30593,*,*,unknown,*,*,[10]
8440,*,30597,*,*,unknown,*,*,[10]
8441,*,3060,*,*,dns,*,*,[10]
8442,*,3060,*,*,unknown,*,*,[0.6390096504226938]
8443,*,3061,*,*,unknown,*,*,[10]
8444,*,30610,*,*,unknown,*,*,[10]
8445,*,30616,*,*,unknown,*,*,[1.5877132402714706]
8446,*,30618,*,*,unknown,*,*,[10]
8447,*,30619,*,*,http,*,*,[10]
8448,*,30620,*,*,unknown,*,*,[10]
8449,*,30622,*,*,smtp,*,*,[10]
8450,*,30624,*,*,unknown,*,*,[3.4641016151377544]
8451,*,30637,*,*,unknown,*,*,[10]
8452,*,30638,*,*,unknown,*,*,[3.4641016151377544]
8453,*,30640,*,*,unknown,*,*,[10]
8454,*,30643,*,*,unknown,*,*,[10]
8455,*,30646,*,*,unknown,*,*,[0.959403223600247]
8456,*,30648,*,*,http,*,*,[10]
8457,*,30649,*,*,unknown,*,*,[10]
8458,*,30653,*,*,http,*,*,[10]
8459,*,30657,*,*,unknown,*,*,[0.959403223600247]
8460,*,3066,*,*,dns,*,*,[10]
8461,*,3066,*,*,http,*,*,[10]
8462,*,30662,*,*,unknown,*,*,[10]
8463,*,30667,*,*,unknown,*,*,[1.5877132402714706]
8464,*,30669,*,*,unknown,*,*,[10]
8465,*,30670,*,*,smtp,*,*,[10]
8466,*,30671,*,*,unknown,*,*,[10]
8467,*,30673,*,*,unknown,*,*,[1.5877132402714706]
8468,*,30674,*,*,dns,*,*,[10]
8469,*,30681,*,*,smtp,*,*,[10]
8470,*,30681,*,*,unknown,*,*,[10]
8471,*,30682,*,*,unknown,*,*,[10]
8472,*,30694,*,*,unknown,*,*,[10]
8473,*,30698,*,*,unknown,*,*,[10]
8474,*,30705,*,*,http,*,*,[10]
8475,*,30705,*,*,unknown,*,*,[10]
8476,*,30706,*,*,unknown,*,*,[10]
8477,*,30708,*,*,unknown,*,*,[10]
8478,*,30710,*,*,unknown,*,*,[10]
8479,*,30713,*,*,unknown,*,*,[1.5877132402714706]
8480,*,30714,*,*,dns,*,*,[10]
8481,*,30721,*,*,unknown,*,*,[1.5877132402714706]
8482,*,30724,*,*,ssh,*,*,[10]
8483,*,30725,*,*,unknown,*,*,[10]
8484,*,30726,*,*,unknown,*,*,[10]
8485,*,30727,*,*,http,*,*,[10]
8486,*,30731,*,*,dns,*,*,[10]
8487,*,30731,*,*,unknown,*,*,[10]
8488,*,30732,*,*,unknown,*,*,[10]
8489,*,30737,*,*,unknown,*,*,[10]
8490,*,30740,*,*,unknown,*,*,[3.4641016151377544]
8491,*,30748,*,*,dns,*,*,[10]
8492,*,30752,*,*,http,*,*,[10]
8493,*,30753,*,*,unknown,*,*,[10]
8494,*,30762,*,*,unknown,*,*,[10]
8495,*,30763,*,*,dns,*,*,[10]
8496,*,30763,*,*,unknown,*,*,[10]
8497,*,30764,*,*,unknown,*,*,[10]
8498,*,30768,*,*,dns,*,*,[10]
8499,*,30770,*,*,smtp,*,*,[10]
8500,*,30771,*,*,http,*,*,[10]
8501,*,30777,*,*,unknown,*,*,[10]
8502,*,30780,*,*,unknown,*,*,[10]
8503,*,30781,*,*,dns,*,*,[10]
8504,*,30783,*,*,unknown,*,*,[0.959403223600247]
8505,*,30784,*,*,unknown,*,*,[10]
8506,*,30785,*,*,http,*,*,[10]
8507,*,30788,*,*,dns,*,*,[10]
8508,*,30788,*,*,unknown,*,*,[10]
8509,*,30790,*,*,unknown,*,*,[10]
8510,*,30791,*,*,unknown,*,*,[1.5877132402714706]
8511,*,30792,*,*,unknown,*,*,[0.959403223600247]
8512,*,30794,*,*,ssh,*,*,[10]
8513,*,30795,*,*,unknown,*,*,[0.959403223600247]
8514,*,30801,*,*,unknown,*,*,[0.9622504486493761]
8515,*,30802,*,*,unknown,*,*,[1.5877132402714706]
8516,*,30809,*,*,dns,*,*,[10]
8517,*,30817,*,*,unknown,*,*,[10]
8518,*,30818,*,*,http,*,*,[10]
8519,*,30819,*,*,smtp,*,*,[10]
8520,*,30820,*,*,unknown,*,*,[10]
8521,*,30822,*,*,unknown,*,*,[10]
8522,*,30825,*,*,unknown,*,*,[10]
8523,*,30827,*,*,unknown,*,*,[10]
8524,*,30831,*,*,unknown,*,*,[1.5877132402714706]
8525,*,30834,*,*,unknown,*,*,[10]
8526,*,30835,*,*,unknown,*,*,[10]
8527,*,30837,*,*,unknown,*,*,[10]
8528,*,30841,*,*,unknown,*,*,[10]
8529,*,30845,*,*,ftp,*,*,[10]
8530,*,30845,*,*,unknown,*,*,[10]
8531,*,30847,*,*,unknown,*,*,[10]
8532,*,30851,*,*,unknown,*,*,[10]
8533,*,30853,*,*,dns,*,*,[10]
8534,*,30853,*,*,unknown,*,*,[10]
8535,*,30858,*,*,unknown,*,*,[10]
8536,*,30864,*,*,unknown,*,*,[10]
8537,*,30865,*,*,http,*,*,[10]
8538,*,30869,*,*,unknown,*,*,[0.959403223600247]
8539,*,30871,*,*,unknown,*,*,[1.5877132402714706]
8540,*,30873,*,*,unknown,*,*,[10]
8541,*,30874,*,*,ftp,*,*,[10]
8542,*,30875,*,*,dns,*,*,[10]
8543,*,30875,*,*,unknown,*,*,[3.4641016151377544]
8544,*,30876,*,*,unknown,*,*,[1.5877132402714706]
8545,*,30883,*,*,unknown,*,*,[10]
8546,*,30884,*,*,unknown,*,*,[10]
8547,*,30886,*,*,unknown,*,*,[10]
8548,*,30896,*,*,unknown,*,*,[10]
8549,*,3090,*,*,unknown,*,*,[1.5877132402714706]
8550,*,30904,*,*,dns,*,*,[10]
8551,*,30904,*,*,unknown,*,*,[10]
