cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
3696,*,17425,*,6881,unknown,tcp,*,[10]
3697,*,1743,*,64125,unknown,tcp,*,[10]
3698,*,17430,*,5190,unknown,tcp,*,[10]
3699,*,17431,*,15497,unknown,tcp,*,[10]
3700,*,17431,*,64311,unknown,tcp,*,[10]
3701,*,17433,*,111,unknown,udp,*,[10]
3702,*,17434,*,110,pop3,tcp,*,[10]
3703,*,17436,*,25,smtp,tcp,*,[10]
3704,*,17443,*,15508,unknown,tcp,*,[10]
3705,*,17446,*,15548,unknown,tcp,*,[10]
3706,*,17447,*,53,dns,udp,*,[10]
3707,*,17448,*,22,unknown,tcp,*,[10]
3708,*,17448,*,36864,unknown,tcp,*,[10]
3709,*,1745,*,53653,unknown,tcp,*,[10]
3710,*,17450,*,15292,unknown,tcp,*,[10]
3711,*,17453,*,13660,unknown,tcp,*,[10]
3712,*,17456,*,53,dns,udp,*,[10]
3713,*,17460,*,24276,unknown,tcp,*,[10]
3714,*,17462,*,36947,unknown,tcp,*,[10]
3715,*,17464,*,5190,unknown,tcp,*,[10]
3716,*,17464,*,8705,unknown,tcp,*,[10]
3717,*,17465,*,53,unknown,udp,*,[10]
3718,*,17467,*,17646,unknown,udp,*,[10]
3719,*,17468,*,22,unknown,tcp,*,[10]
3720,*,17473,*,53,unknown,udp,*,[10]
3721,*,17475,*,37017,unknown,tcp,*,[10]
3722,*,17478,*,80,unknown,tcp,*,[10]
3723,*,1748,*,25,smtp,tcp,*,[10]
3724,*,1748,*,53993,unknown,tcp,*,[10]
3725,*,17480,*,11191,unknown,tcp,*,[10]
3726,*,17480,*,36164,unknown,tcp,*,[10]
3727,*,17480,*,39340,unknown,tcp,*,[10]
3728,*,17481,*,143,unknown,tcp,*,[10]
3729,*,17482,*,37667,unknown,tcp,*,[10]
3730,*,17483,*,143,unknown,tcp,*,[10]
3731,*,17486,*,15488,unknown,tcp,*,[10]
3732,*,17487,*,53,dns,udp,*,[10]
3733,*,17490,*,59706,unknown,tcp,*,[10]
3734,*,17491,*,22,ssh,tcp,*,[10]
3735,*,17491,*,5190,unknown,tcp,*,[10]
3736,*,17493,*,10487,unknown,udp,*,[10]
3737,*,17493,*,1094,unknown,tcp,*,[10]
3738,*,17495,*,36910,unknown,tcp,*,[10]
3739,*,17495,*,45388,unknown,tcp,*,[10]
3740,*,1750,*,34333,unknown,udp,*,[10]
3741,*,1750,*,53,unknown,udp,*,[10]
3742,*,17501,*,25,smtp,tcp,*,[10]
3743,*,17507,*,53,unknown,udp,*,[10]
3744,*,17510,*,17819,unknown,tcp,*,[10]
3745,*,17510,*,34452,unknown,udp,*,[10]
3746,*,17513,*,36899,unknown,tcp,*,[10]
3747,*,1752,*,143,unknown,tcp,*,[10]
3748,*,17520,*,53,unknown,udp,*,[10]
3749,*,17522,*,143,unknown,tcp,*,[10]
3750,*,17525,*,53,dns,udp,*,[10]
3751,*,1753,*,53,dns,udp,*,[10]
3752,*,17536,*,15461,unknown,tcp,*,[10]
3753,*,17536,*,53,dns,udp,*,[10]
3754,*,17538,*,21,unknown,tcp,*,[10]
3755,*,17538,*,53,dns,udp,*,[10]
3756,*,17540,*,22,unknown,tcp,*,[10]
3757,*,17540,*,53,dns,udp,*,[10]
3758,*,17543,*,53,unknown,udp,*,[10]
3759,*,17545,*,53,unknown,udp,*,[10]
3760,*,17546,*,179,unknown,tcp,*,[10]
3761,*,17555,*,39340,unknown,tcp,*,[10]
3762,*,17556,*,80,unknown,tcp,*,[10]
3763,*,17557,*,5190,unknown,tcp,*,[10]
3764,*,17558,*,53,dns,udp,*,[10]
3765,*,1756,*,53,dns,udp,*,[10]
3766,*,17565,*,36830,unknown,tcp,*,[10]
3767,*,1757,*,5190,unknown,tcp,*,[10]
3768,*,17570,*,42298,unknown,udp,*,[10]
3769,*,17575,*,53,dns,udp,*,[1.5877132402714706]
3770,*,17577,*,37742,unknown,tcp,*,[10]
3771,*,1758,*,80,unknown,tcp,*,[10]
3772,*,17583,*,53,dns,udp,*,[10]
3773,*,17586,*,6881,unknown,tcp,*,[10]
3774,*,17588,*,53,dns,udp,*,[10]
3775,*,17589,*,80,http,tcp,*,[10]
3776,*,1759,*,5190,unknown,tcp,*,[10]
3777,*,17593,*,62079,unknown,tcp,*,[10]
3778,*,17597,*,24099,unknown,tcp,*,[10]
3779,*,17600,*,16305,unknown,tcp,*,[10]
3780,*,17603,*,53,unknown,udp,*,[10]
3781,*,17604,*,25,unknown,tcp,*,[10]
3782,*,17609,*,53,unknown,udp,*,[10]
3783,*,17609,*,80,http,tcp,*,[10]
3784,*,17613,*,34188,unknown,tcp,*,[10]
3785,*,17614,*,53,dns,udp,*,[10]
3786,*,17617,*,20307,unknown,udp,*,[10]
3787,*,17617,*,37079,unknown,tcp,*,[10]
3788,*,1762,*,64278,unknown,tcp,*,[10]
3789,*,1762,*,65300,unknown,tcp,*,[10]
3790,*,17622,*,5190,unknown,tcp,*,[10]
3791,*,17625,*,21,ftp,tcp,*,[10]
3792,*,17628,*,21,ftp,tcp,*,[10]
3793,*,17628,*,53,dns,udp,*,[10]
3794,*,17629,*,80,unknown,tcp,*,[10]
3795,*,1763,*,18336,unknown,tcp,*,[10]
3796,*,1763,*,6881,unknown,tcp,*,[10]
3797,*,17632,*,37052,unknown,tcp,*,[10]
3798,*,17632,*,53,dns,udp,*,[10]
3799,*,17635,*,80,unknown,tcp,*,[10]
3800,*,17636,*,6881,unknown,tcp,*,[10]
3801,*,17640,*,53,unknown,udp,*,[10]
3802,*,17642,*,22,unknown,tcp,*,[10]
3803,*,17642,*,25,smtp,tcp,*,[10]
3804,*,17643,*,16370,unknown,tcp,*,[10]
3805,*,17643,*,25,unknown,tcp,*,[10]
3806,*,17645,*,53,dns,udp,*,[10]
3807,*,1765,*,22,unknown,tcp,*,[10]
3808,*,17658,*,15481,unknown,tcp,*,[10]
3809,*,17663,*,22,ssh,tcp,*,[10]
3810,*,17665,*,5190,unknown,tcp,*,[10]
3811,*,1767,*,18259,unknown,tcp,*,[10]
3812,*,1767,*,51611,unknown,tcp,*,[10]
3813,*,17676,*,53,dns,udp,*,[10]
3814,*,17678,*,37174,unknown,tcp,*,[10]
3815,*,17678,*,80,http,tcp,*,[10]
3816,*,17680,*,63767,unknown,tcp,*,[10]
3817,*,17683,*,143,unknown,tcp,*,[10]
3818,*,17684,*,1900,unknown,tcp,*,[10]
3819,*,17687,*,53,unknown,udp,*,[10]
3820,*,17687,*,80,unknown,tcp,*,[10]
3821,*,17689,*,22,unknown,tcp,*,[10]
3822,*,1769,*,53,dns,udp,*,[10]
3823,*,17692,*,5190,unknown,tcp,*,[10]
3824,*,17694,*,53,dns,udp,*,[10]
3825,*,17695,*,21,unknown,tcp,*,[10]
3826,*,17699,*,37502,unknown,udp,*,[10]
3827,*,17701,*,111,unknown,udp,*,[10]
3828,*,17701,*,143,unknown,tcp,*,[10]
3829,*,17701,*,40003,unknown,udp,*,[10]
3830,*,17704,*,22,unknown,tcp,*,[10]
3831,*,17705,*,41356,unknown,tcp,*,[10]
3832,*,17712,*,22622,unknown,tcp,*,[10]
3833,*,17716,*,111,unknown,udp,*,[10]
3834,*,17716,*,16531,unknown,tcp,*,[10]
3835,*,17717,*,37200,unknown,tcp,*,[10]
3836,*,17718,*,80,unknown,tcp,*,[10]
3837,*,1772,*,111,unknown,tcp,*,[10]
3838,*,1772,*,21,unknown,tcp,*,[10]
3839,*,1772,*,39325,unknown,tcp,*,[10]
3840,*,1772,*,46710,unknown,tcp,*,[10]
3841,*,1772,*,53,dns,udp,*,[10]
3842,*,17720,*,445,unknown,tcp,*,[10]
3843,*,17721,*,53,dns,udp,*,[10]
3844,*,17722,*,80,unknown,tcp,*,[10]
3845,*,17724,*,21,unknown,tcp,*,[10]
3846,*,17726,*,80,http,tcp,*,[10]
3847,*,1773,*,53,unknown,udp,*,[10]
3848,*,17730,*,80,http,tcp,*,[10]
3849,*,17731,*,14165,unknown,tcp,*,[10]
3850,*,17731,*,15209,unknown,udp,*,[10]
3851,*,17734,*,111,unknown,tcp,*,[10]
3852,*,1774,*,2006,unknown,tcp,*,[10]
3853,*,1774,*,53,dns,udp,*,[10]
3854,*,17745,*,41191,unknown,tcp,*,[10]
3855,*,17747,*,5190,unknown,tcp,*,[10]
3856,*,17749,*,17009,unknown,tcp,*,[10]
3857,*,17757,*,36006,unknown,tcp,*,[10]
3858,*,17757,*,53,unknown,udp,*,[10]
3859,*,17761,*,37072,unknown,tcp,*,[10]
3860,*,17761,*,80,http,tcp,*,[10]
3861,*,17763,*,1340,unknown,tcp,*,[10]
3862,*,17764,*,53,unknown,udp,*,[10]
3863,*,17765,*,64311,unknown,tcp,*,[10]
3864,*,17768,*,80,http,tcp,*,[10]
3865,*,1777,*,5190,unknown,tcp,*,[10]
3866,*,1777,*,53,unknown,udp,*,[10]
3867,*,1777,*,57440,unknown,tcp,*,[10]
3868,*,17770,*,80,unknown,tcp,*,[10]
3869,*,17772,*,53,unknown,udp,*,[10]
3870,*,17776,*,80,http,tcp,*,[10]
3871,*,17786,*,5190,unknown,tcp,*,[10]
3872,*,17789,*,25,smtp,tcp,*,[10]
3873,*,1779,*,5190,unknown,tcp,*,[10]
3874,*,17792,*,22,ssh,tcp,*,[10]
3875,*,17795,*,80,http,tcp,*,[10]
3876,*,17799,*,22,ssh,tcp,*,[10]
3877,*,17800,*,53,dns,udp,*,[10]
3878,*,17802,*,37250,unknown,tcp,*,[10]
3879,*,17805,*,5190,unknown,tcp,*,[10]
3880,*,17805,*,62655,unknown,tcp,*,[10]
3881,*,17805,*,80,http,tcp,*,[10]
3882,*,17807,*,80,unknown,tcp,*,[10]
3883,*,17809,*,143,unknown,tcp,*,[10]
3884,*,1781,*,53,unknown,udp,*,[10]
3885,*,17813,*,15911,unknown,tcp,*,[10]
3886,*,17813,*,17665,unknown,tcp,*,[10]
3887,*,17814,*,23526,unknown,tcp,*,[10]
3888,*,17816,*,36054,unknown,tcp,*,[10]
3889,*,1782,*,62991,unknown,tcp,*,[10]
3890,*,17827,*,53,unknown,udp,*,[10]
3891,*,17828,*,37199,unknown,tcp,*,[10]
3892,*,17828,*,80,unknown,tcp,*,[10]
3893,*,17829,*,14349,unknown,tcp,*,[10]
3894,*,17829,*,445,unknown,tcp,*,[10]
3895,*,17830,*,53,dns,udp,*,[10]
3896,*,17830,*,9287,unknown,tcp,*,[10]
3897,*,17831,*,40193,unknown,udp,*,[10]
3898,*,17832,*,111,unknown,udp,*,[10]
3899,*,17836,*,111,unknown,udp,*,[10]
3900,*,17837,*,5190,unknown,tcp,*,[10]
3901,*,17838,*,5190,unknown,tcp,*,[10]
3902,*,1784,*,32448,unknown,tcp,*,[10]
3903,*,17841,*,21,unknown,tcp,*,[10]
3904,*,17842,*,53,unknown,udp,*,[10]
3905,*,17843,*,53,dns,udp,*,[10]
3906,*,17845,*,17403,unknown,tcp,*,[10]
3907,*,17847,*,53,dns,udp,*,[10]
3908,*,17848,*,33414,unknown,tcp,*,[10]
3909,*,1785,*,55726,unknown,tcp,*,[10]
3910,*,17854,*,53,unknown,udp,*,[10]
3911,*,17855,*,35273,unknown,tcp,*,[10]
3912,*,17856,*,111,unknown,tcp,*,[10]
3913,*,17856,*,6881,unknown,tcp,*,[10]
3914,*,17857,*,42586,unknown,udp,*,[10]
3915,*,17859,*,37211,unknown,tcp,*,[10]
3916,*,17859,*,37318,unknown,tcp,*,[10]
3917,*,1786,*,5190,unknown,tcp,*,[10]
3918,*,17862,*,11191,unknown,tcp,*,[10]
3919,*,17868,*,16613,unknown,tcp,*,[10]
3920,*,17868,*,80,http,tcp,*,[10]
3921,*,17869,*,11430,unknown,tcp,*,[10]
3922,*,1787,*,37832,unknown,tcp,*,[10]
3923,*,17871,*,15598,unknown,tcp,*,[10]
3924,*,17871,*,37486,unknown,tcp,*,[10]
3925,*,17872,*,111,unknown,udp,*,[10]
3926,*,17873,*,80,http,tcp,*,[10]
3927,*,17875,*,53,dns,udp,*,[10]
3928,*,17877,*,53,unknown,udp,*,[10]
3929,*,17879,*,5190,unknown,tcp,*,[10]
3930,*,17889,*,143,unknown,tcp,*,[10]
3931,*,17889,*,16728,unknown,tcp,*,[10]
3932,*,1789,*,40803,unknown,tcp,*,[10]
3933,*,17890,*,25,unknown,tcp,*,[10]
3934,*,17894,*,25,smtp,tcp,*,[10]
3935,*,17896,*,39861,unknown,udp,*,[10]
3936,*,17896,*,5190,unknown,tcp,*,[10]
3937,*,17898,*,15951,unknown,tcp,*,[10]
3938,*,17898,*,16674,unknown,tcp,*,[10]
3939,*,17898,*,21,ftp,tcp,*,[10]
3940,*,17900,*,1723,unknown,tcp,*,[10]
3941,*,17903,*,25,unknown,tcp,*,[10]
3942,*,17908,*,35949,unknown,tcp,*,[10]
3943,*,17911,*,5190,unknown,tcp,*,[10]
3944,*,17912,*,53,dns,udp,*,[10]
3945,*,17918,*,37434,unknown,tcp,*,[10]
3946,*,17922,*,15975,unknown,tcp,*,[10]
3947,*,17923,*,36005,unknown,tcp,*,[10]
3948,*,17929,*,53,unknown,udp,*,[10]
3949,*,17933,*,5190,unknown,tcp,*,[10]
3950,*,17935,*,53,dns,udp,*,[10]
3951,*,17937,*,17403,unknown,tcp,*,[10]
3952,*,1794,*,24099,unknown,tcp,*,[10]
3953,*,17940,*,53,dns,udp,*,[10]
3954,*,17944,*,16083,unknown,tcp,*,[10]
3955,*,17944,*,53,dns,udp,*,[10]
3956,*,17950,*,37361,unknown,tcp,*,[10]
3957,*,17951,*,25,smtp,tcp,*,[10]
3958,*,17955,*,80,unknown,tcp,*,[10]
3959,*,17956,*,53,dns,udp,*,[1.5877132402714706]
3960,*,1796,*,53,dns,udp,*,[10]
3961,*,1796,*,80,http,tcp,*,[10]
3962,*,17961,*,55726,unknown,tcp,*,[10]
3963,*,17963,*,16178,unknown,tcp,*,[10]
3964,*,17963,*,37540,unknown,tcp,*,[10]
3965,*,17964,*,53,dns,udp,*,[1.5877132402714706]
3966,*,17965,*,53,unknown,udp,*,[10]
3967,*,17966,*,5190,unknown,tcp,*,[10]
3968,*,17968,*,16649,unknown,tcp,*,[10]
3969,*,17969,*,60350,unknown,tcp,*,[10]
3970,*,1797,*,3703,unknown,tcp,*,[10]
3971,*,17971,*,111,unknown,udp,*,[10]
3972,*,17974,*,445,unknown,tcp,*,[10]
3973,*,17974,*,5190,unknown,tcp,*,[10]
3974,*,17975,*,25,smtp,tcp,*,[10]
3975,*,17977,*,36170,unknown,tcp,*,[10]
3976,*,1798,*,18912,unknown,tcp,*,[10]
3977,*,1798,*,39677,unknown,udp,*,[10]
3978,*,17983,*,22,unknown,tcp,*,[10]
3979,*,17983,*,38408,unknown,udp,*,[10]
3980,*,17988,*,53,dns,udp,*,[10]
3981,*,17994,*,37365,unknown,tcp,*,[10]
3982,*,17995,*,25,smtp,tcp,*,[10]
3983,*,17996,*,36358,unknown,tcp,*,[10]
3984,*,17999,*,18117,unknown,tcp,*,[10]
3985,*,17999,*,25,unknown,tcp,*,[10]
3986,*,1800,*,25,unknown,tcp,*,[10]
3987,*,18005,*,36015,unknown,tcp,*,[10]
3988,*,18007,*,16051,unknown,tcp,*,[10]
3989,*,18019,*,21,unknown,tcp,*,[10]
3990,*,18022,*,41638,unknown,udp,*,[10]
3991,*,18023,*,16016,unknown,tcp,*,[10]
3992,*,18025,*,80,unknown,tcp,*,[10]
3993,*,18027,*,111,unknown,udp,*,[10]
3994,*,18028,*,53,unknown,udp,*,[10]
3995,*,1803,*,5190,unknown,tcp,*,[10]
3996,*,18032,*,111,unknown,udp,*,[10]
3997,*,18032,*,5190,unknown,tcp,*,[10]
3998,*,18034,*,53,unknown,udp,*,[10]
3999,*,18035,*,53,unknown,udp,*,[10]
4000,*,18036,*,80,http,tcp,*,[10]
4001,*,18041,*,53,unknown,udp,*,[10]
4002,*,18043,*,25,smtp,tcp,*,[10]
4003,*,18043,*,25,unknown,tcp,*,[10]
4004,*,18046,*,53,dns,udp,*,[10]
4005,*,18053,*,16196,unknown,tcp,*,[10]
4006,*,18053,*,5190,unknown,tcp,*,[10]
4007,*,18054,*,36241,unknown,tcp,*,[10]
4008,*,18057,*,53,unknown,udp,*,[10]
4009,*,18059,*,80,http,tcp,*,[10]
4010,*,1806,*,179,unknown,tcp,*,[10]
4011,*,1806,*,50254,unknown,tcp,*,[10]
4012,*,1806,*,5190,unknown,tcp,*,[10]
4013,*,18063,*,41538,unknown,tcp,*,[10]
4014,*,18065,*,53,unknown,udp,*,[10]
4015,*,18066,*,111,unknown,tcp,*,[10]
4016,*,18070,*,445,unknown,tcp,*,[10]
4017,*,18079,*,37852,unknown,tcp,*,[10]
4018,*,18080,*,53,dns,udp,*,[10]
4019,*,18081,*,12816,unknown,tcp,*,[10]
4020,*,18083,*,21,ftp,tcp,*,[10]
4021,*,18088,*,53,unknown,udp,*,[10]
4022,*,18090,*,5190,unknown,tcp,*,[10]
4023,*,18091,*,80,http,tcp,*,[10]
4024,*,18099,*,3703,unknown,tcp,*,[10]
4025,*,18099,*,5190,unknown,tcp,*,[10]
4026,*,1810,*,32497,unknown,tcp,*,[10]
4027,*,18102,*,64017,unknown,tcp,*,[10]
4028,*,18106,*,36167,unknown,tcp,*,[10]
4029,*,18106,*,5190,unknown,tcp,*,[10]
4030,*,18111,*,13520,unknown,udp,*,[10]
4031,*,18119,*,37373,unknown,tcp,*,[10]
4032,*,18120,*,22,unknown,tcp,*,[10]
4033,*,18121,*,20119,unknown,tcp,*,[10]
4034,*,18121,*,25,smtp,tcp,*,[10]
4035,*,18121,*,80,http,tcp,*,[10]
4036,*,18122,*,36407,unknown,tcp,*,[10]
4037,*,18123,*,179,unknown,tcp,*,[10]
4038,*,18127,*,22,unknown,tcp,*,[10]
4039,*,18127,*,8705,unknown,tcp,*,[10]
4040,*,18129,*,34103,unknown,tcp,*,[10]
4041,*,1813,*,143,unknown,tcp,*,[10]
4042,*,18142,*,53,dns,udp,*,[10]
4043,*,18142,*,53,unknown,udp,*,[10]
4044,*,18145,*,25,unknown,tcp,*,[10]
4045,*,18146,*,53,dns,udp,*,[10]
4046,*,18146,*,80,unknown,tcp,*,[10]
4047,*,18150,*,15964,unknown,tcp,*,[10]
4048,*,18152,*,17785,unknown,tcp,*,[10]
4049,*,18153,*,5190,unknown,tcp,*,[10]
4050,*,18155,*,37174,unknown,tcp,*,[10]
4051,*,18158,*,37614,unknown,tcp,*,[10]
4052,*,18159,*,37489,unknown,tcp,*,[10]
4053,*,1816,*,30671,unknown,tcp,*,[10]
4054,*,18160,*,445,unknown,tcp,*,[10]
4055,*,18161,*,16352,unknown,tcp,*,[10]
4056,*,18166,*,5190,unknown,tcp,*,[10]
4057,*,18167,*,11076,unknown,tcp,*,[10]
4058,*,18169,*,17403,unknown,tcp,*,[10]
4059,*,1817,*,1805,unknown,tcp,*,[10]
4060,*,18170,*,5190,unknown,tcp,*,[10]
4061,*,18171,*,53,unknown,udp,*,[10]
4062,*,18175,*,53,dns,udp,*,[10]
4063,*,18176,*,37803,unknown,tcp,*,[10]
4064,*,18178,*,34054,unknown,udp,*,[10]
4065,*,18183,*,37502,unknown,tcp,*,[10]
4066,*,18185,*,111,unknown,udp,*,[10]
4067,*,18185,*,53,dns,udp,*,[10]
4068,*,18186,*,53,unknown,udp,*,[10]
4069,*,18189,*,16121,unknown,tcp,*,[10]
4070,*,18189,*,53,dns,udp,*,[10]
4071,*,1819,*,59854,unknown,udp,*,[10]
4072,*,1819,*,80,unknown,tcp,*,[10]
4073,*,18190,*,21,ftp,tcp,*,[10]
4074,*,18190,*,514,unknown,udp,*,[10]
4075,*,18192,*,111,unknown,udp,*,[10]
4076,*,18192,*,41283,unknown,udp,*,[10]
4077,*,18193,*,40006,unknown,tcp,*,[10]
4078,*,18197,*,38886,unknown,udp,*,[10]
4079,*,18200,*,21,ftp,tcp,*,[10]
4080,*,18200,*,53,unknown,udp,*,[10]
4081,*,18201,*,15599,unknown,tcp,*,[10]
4082,*,18203,*,53,unknown,udp,*,[10]
4083,*,18207,*,21,ftp,tcp,*,[10]
4084,*,18208,*,18835,unknown,tcp,*,[10]
4085,*,1821,*,10389,unknown,udp,*,[10]
4086,*,1821,*,53,dns,udp,*,[10]
4087,*,18210,*,5190,unknown,tcp,*,[10]
4088,*,18211,*,80,unknown,tcp,*,[10]
4089,*,18214,*,445,unknown,tcp,*,[10]
4090,*,18219,*,36763,unknown,tcp,*,[10]
4091,*,1823,*,22,ssh,tcp,*,[10]
4092,*,1823,*,26409,unknown,tcp,*,[10]
4093,*,18235,*,514,unknown,udp,*,[10]
4094,*,18236,*,16874,unknown,tcp,*,[10]
4095,*,18236,*,445,unknown,tcp,*,[10]
4096,*,18237,*,22,unknown,tcp,*,[10]
4097,*,18237,*,53,dns,udp,*,[10]
4098,*,18238,*,37546,unknown,tcp,*,[10]
4099,*,18241,*,80,http,tcp,*,[10]
4100,*,18247,*,16241,unknown,tcp,*,[10]
4101,*,1825,*,37852,unknown,tcp,*,[10]
4102,*,18252,*,39840,unknown,tcp,*,[10]
4103,*,18252,*,80,http,tcp,*,[10]
4104,*,18253,*,56909,unknown,tcp,*,[10]
4105,*,18255,*,37691,unknown,tcp,*,[10]
4106,*,18255,*,63313,unknown,tcp,*,[10]
4107,*,1826,*,40049,unknown,udp,*,[10]
4108,*,18260,*,5190,unknown,tcp,*,[10]
4109,*,18262,*,80,unknown,tcp,*,[10]
4110,*,18268,*,80,unknown,tcp,*,[10]
4111,*,18269,*,25,smtp,tcp,*,[10]
4112,*,1827,*,47437,unknown,tcp,*,[10]
4113,*,18271,*,37631,unknown,tcp,*,[10]
4114,*,18272,*,18186,unknown,tcp,*,[10]
4115,*,18274,*,80,unknown,tcp,*,[10]
4116,*,18280,*,111,unknown,udp,*,[10]
4117,*,18280,*,34396,unknown,udp,*,[10]
4118,*,18281,*,33906,unknown,tcp,*,[10]
4119,*,18281,*,3703,unknown,tcp,*,[10]
4120,*,18282,*,34325,unknown,tcp,*,[10]
4121,*,18282,*,5190,unknown,tcp,*,[10]
4122,*,18283,*,53,dns,udp,*,[10]
4123,*,18285,*,5190,unknown,tcp,*,[10]
4124,*,18285,*,53,dns,udp,*,[10]
4125,*,18288,*,36327,unknown,tcp,*,[10]
4126,*,18289,*,111,unknown,udp,*,[10]
4127,*,18289,*,6881,unknown,tcp,*,[10]
4128,*,1829,*,5190,unknown,tcp,*,[10]
4129,*,18293,*,143,unknown,tcp,*,[10]
4130,*,18294,*,179,unknown,tcp,*,[10]
4131,*,18295,*,5190,unknown,tcp,*,[10]
4132,*,18295,*,520,unknown,udp,*,[10]
4133,*,18301,*,36282,unknown,tcp,*,[10]
4134,*,18301,*,5190,unknown,tcp,*,[10]
4135,*,18302,*,12380,unknown,udp,*,[10]
4136,*,18303,*,17060,unknown,tcp,*,[10]
4137,*,18306,*,80,http,tcp,*,[10]
4138,*,18308,*,62597,unknown,tcp,*,[10]
4139,*,18312,*,53,dns,udp,*,[10]
4140,*,18314,*,36487,unknown,tcp,*,[10]
4141,*,18317,*,17403,unknown,tcp,*,[10]
4142,*,18317,*,25,smtp,tcp,*,[10]
4143,*,18323,*,80,http,tcp,*,[10]
4144,*,18324,*,53,dns,udp,*,[10]
4145,*,18325,*,37868,unknown,tcp,*,[10]
4146,*,18325,*,445,unknown,tcp,*,[10]
4147,*,18329,*,39508,unknown,udp,*,[10]
4148,*,18329,*,53,unknown,udp,*,[10]
4149,*,18331,*,53,unknown,udp,*,[10]
4150,*,18338,*,25,smtp,tcp,*,[10]
4151,*,1834,*,18340,unknown,tcp,*,[10]
4152,*,18341,*,35993,unknown,tcp,*,[10]
4153,*,18349,*,17015,unknown,tcp,*,[10]
4154,*,18351,*,63240,unknown,tcp,*,[10]
4155,*,18356,*,16123,unknown,tcp,*,[10]
4156,*,1836,*,59069,unknown,tcp,*,[10]
4157,*,18362,*,80,unknown,tcp,*,[10]
4158,*,18363,*,53,dns,udp,*,[10]
4159,*,18373,*,21,ftp,tcp,*,[10]
4160,*,18377,*,12816,unknown,tcp,*,[10]
4161,*,1838,*,53,unknown,udp,*,[10]
4162,*,18382,*,12922,unknown,udp,*,[10]
4163,*,18387,*,35979,unknown,tcp,*,[10]
4164,*,18391,*,37872,unknown,tcp,*,[10]
4165,*,18391,*,53,dns,udp,*,[10]
4166,*,18391,*,80,http,tcp,*,[10]
4167,*,18394,*,5190,unknown,tcp,*,[10]
4168,*,18395,*,5190,unknown,tcp,*,[10]
4169,*,18396,*,80,unknown,tcp,*,[10]
4170,*,18398,*,17126,unknown,tcp,*,[10]
4171,*,18398,*,53,unknown,udp,*,[10]
4172,*,1840,*,18992,unknown,tcp,*,[10]
4173,*,1841,*,80,http,tcp,*,[10]
4174,*,18414,*,16407,unknown,tcp,*,[10]
4175,*,18414,*,520,unknown,udp,*,[10]
4176,*,18415,*,22,unknown,tcp,*,[10]
4177,*,18416,*,111,unknown,udp,*,[10]
4178,*,18416,*,53,unknown,udp,*,[10]
4179,*,18417,*,5190,unknown,tcp,*,[10]
4180,*,18418,*,12468,unknown,tcp,*,[10]
4181,*,18418,*,25,unknown,tcp,*,[10]
4182,*,18422,*,80,unknown,tcp,*,[10]
4183,*,18424,*,80,http,tcp,*,[10]
4184,*,18425,*,53,unknown,udp,*,[10]
4185,*,18428,*,111,unknown,udp,*,[10]
4186,*,18430,*,53,unknown,udp,*,[10]
4187,*,18432,*,18822,unknown,tcp,*,[10]
4188,*,18432,*,53,dns,udp,*,[10]
4189,*,18434,*,16397,unknown,udp,*,[10]
4190,*,18438,*,16463,unknown,tcp,*,[10]
4191,*,18438,*,34423,unknown,tcp,*,[10]
4192,*,1844,*,445,unknown,tcp,*,[10]
4193,*,18443,*,16429,unknown,tcp,*,[10]
4194,*,18444,*,17403,unknown,tcp,*,[10]
4195,*,18444,*,5190,unknown,tcp,*,[10]
4196,*,18444,*,8300,unknown,tcp,*,[10]
4197,*,18448,*,19562,unknown,tcp,*,[10]
4198,*,18449,*,5190,unknown,tcp,*,[10]
4199,*,1845,*,520,unknown,udp,*,[10]
4200,*,18450,*,80,http,tcp,*,[10]
4201,*,1846,*,111,unknown,udp,*,[10]
4202,*,1846,*,31404,unknown,tcp,*,[10]
4203,*,18467,*,22,ssh,tcp,*,[10]
4204,*,18469,*,1574,unknown,udp,*,[10]
4205,*,1847,*,53,dns,udp,*,[10]
4206,*,18470,*,35772,unknown,tcp,*,[10]
4207,*,1848,*,5190,unknown,tcp,*,[10]
4208,*,18480,*,21546,unknown,udp,*,[10]
4209,*,18484,*,3703,unknown,tcp,*,[10]
4210,*,1849,*,5190,unknown,tcp,*,[10]
4211,*,18492,*,16599,unknown,tcp,*,[10]
4212,*,18493,*,53,unknown,udp,*,[10]
4213,*,18495,*,36771,unknown,tcp,*,[10]
4214,*,18495,*,37887,unknown,tcp,*,[10]
4215,*,18499,*,5190,unknown,tcp,*,[10]
4216,*,1850,*,143,unknown,tcp,*,[10]
4217,*,18507,*,18444,unknown,tcp,*,[10]
4218,*,18507,*,53,dns,udp,*,[10]
4219,*,18512,*,53,dns,udp,*,[10]
4220,*,18513,*,25,smtp,tcp,*,[10]
4221,*,18521,*,17090,unknown,tcp,*,[10]
4222,*,18521,*,5190,unknown,tcp,*,[10]
4223,*,18525,*,35074,unknown,tcp,*,[10]
4224,*,18528,*,2003,unknown,udp,*,[10]
4225,*,18528,*,53,dns,udp,*,[10]
4226,*,1853,*,80,http,tcp,*,[10]
4227,*,18535,*,53,dns,udp,*,[0.9622504486493761]
4228,*,18536,*,111,unknown,udp,*,[10]
4229,*,18540,*,53,dns,udp,*,[10]
