cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
4803,*,19575,149.171.126.4,53,*,udp,*,[10]
4804,*,19582,149.171.126.1,63910,*,udp,*,[10]
4805,*,19584,149.171.126.4,17403,*,tcp,*,[10]
4806,*,19585,149.171.126.7,53,*,udp,*,[10]
4807,*,19588,149.171.126.8,63580,*,tcp,*,[10]
4808,*,19593,149.171.126.13,514,*,udp,*,[10]
4809,*,19594,149.171.126.3,64289,*,tcp,*,[10]
4810,*,19606,149.171.126.7,63631,*,tcp,*,[10]
4811,*,19607,149.171.126.0,53,*,udp,*,[10]
4812,*,19607,149.171.126.6,5190,*,tcp,*,[10]
4813,*,19608,149.171.126.13,514,*,udp,*,[10]
4814,*,19610,149.171.126.6,63710,*,tcp,*,[10]
4815,*,19614,149.171.126.18,111,*,tcp,*,[10]
4816,*,19615,149.171.126.2,63835,*,tcp,*,[10]
4817,*,19617,149.171.126.5,53,*,udp,*,[10]
4818,*,19618,149.171.126.2,36327,*,tcp,*,[10]
4819,*,1962,149.171.126.5,80,*,tcp,*,[10]
4820,*,19623,149.171.126.0,13833,*,udp,*,[10]
4821,*,19623,149.171.126.1,5190,*,tcp,*,[10]
4822,*,19623,149.171.126.13,514,*,udp,*,[10]
4823,*,19623,149.171.126.5,53,*,udp,*,[10]
4824,*,19624,149.171.126.13,514,*,udp,*,[10]
4825,*,19624,149.171.126.4,17019,*,udp,*,[10]
4826,*,19626,149.171.126.1,53,*,udp,*,[10]
4827,*,1963,149.171.126.0,25,*,tcp,*,[10]
4828,*,19630,149.171.126.13,514,*,udp,*,[10]
4829,*,19630,149.171.126.7,21,*,tcp,*,[10]
4830,*,19631,149.171.126.7,143,*,tcp,*,[10]
4831,*,19631,149.171.126.9,16241,*,tcp,*,[10]
4832,*,19632,149.171.126.3,53,*,udp,*,[10]
4833,*,19633,149.171.126.3,39340,*,tcp,*,[10]
4834,*,19635,149.171.126.15,520,*,udp,*,[10]
4835,*,19636,149.171.126.17,143,*,tcp,*,[10]
4836,*,19638,149.171.126.2,80,*,tcp,*,[10]
4837,*,1964,149.171.126.2,143,*,tcp,*,[10]
4838,*,1964,149.171.126.6,53,*,udp,*,[10]
4839,*,1964,149.171.126.7,16899,*,tcp,*,[10]
4840,*,19646,149.171.126.6,53,*,udp,*,[10]
4841,*,19648,149.171.126.7,15598,*,tcp,*,[10]
4842,*,19648,149.171.126.7,63588,*,tcp,*,[10]
4843,*,19650,149.171.126.0,34665,*,tcp,*,[10]
4844,*,19651,149.171.126.9,62471,*,tcp,*,[10]
4845,*,19654,149.171.126.3,80,*,tcp,*,[10]
4846,*,19655,149.171.126.15,520,*,udp,*,[10]
4847,*,19656,149.171.126.1,17529,*,tcp,*,[10]
4848,*,1966,149.171.126.8,80,*,tcp,*,[10]
4849,*,19660,149.171.126.1,20180,*,tcp,*,[10]
4850,*,19661,149.171.126.0,53,*,udp,*,[10]
4851,*,19661,149.171.126.2,111,*,udp,*,[10]
4852,*,19661,149.171.126.3,53,*,udp,*,[10]
4853,*,19663,149.171.126.6,13924,*,tcp,*,[10]
4854,*,1967,149.171.126.1,40675,*,tcp,*,[10]
4855,*,19671,149.171.126.8,143,*,tcp,*,[10]
4856,*,19676,149.171.126.0,53,*,udp,*,[10]
4857,*,19676,149.171.126.3,64395,*,tcp,*,[10]
4858,*,19678,149.171.126.9,17863,*,tcp,*,[10]
4859,*,19683,149.171.126.10,53,*,udp,*,[10]
4860,*,19684,149.171.126.6,1502,*,tcp,*,[10]
4861,*,19687,149.171.126.2,53,*,udp,*,[10]
4862,*,19689,149.171.126.5,38740,*,udp,*,[10]
4863,*,1969,149.171.126.0,18264,*,tcp,*,[10]
4864,*,1969,149.171.126.14,514,*,udp,*,[10]
4865,*,1969,149.171.126.8,53,*,udp,*,[10]
4866,*,19696,149.171.126.0,63860,*,tcp,*,[10]
4867,*,19699,149.171.126.0,17924,*,tcp,*,[10]
4868,*,1970,149.171.126.0,22,*,tcp,*,[10]
4869,*,1970,149.171.126.1,54974,*,tcp,*,[10]
4870,*,19701,149.171.126.6,36867,*,tcp,*,[10]
4871,*,19705,149.171.126.6,80,*,tcp,*,[10]
4872,*,19706,149.171.126.3,53,*,udp,*,[10]
4873,*,19706,149.171.126.9,17643,*,tcp,*,[10]
4874,*,19710,149.171.126.5,21739,*,tcp,*,[10]
4875,*,19713,149.171.126.4,53,*,udp,*,[10]
4876,*,19718,149.171.126.7,60661,*,tcp,*,[10]
4877,*,19719,149.171.126.15,520,*,udp,*,[10]
4878,*,19719,149.171.126.3,25,*,tcp,*,[10]
4879,*,19724,149.171.126.7,53,*,udp,*,[10]
4880,*,19725,149.171.126.2,25114,*,tcp,*,[10]
4881,*,19730,149.171.126.0,21,*,tcp,*,[10]
4882,*,19731,149.171.126.3,56489,*,udp,*,[10]
4883,*,19732,149.171.126.5,143,*,tcp,*,[10]
4884,*,19734,149.171.126.8,20069,*,tcp,*,[10]
4885,*,19736,149.171.126.7,21,*,tcp,*,[10]
4886,*,19738,149.171.126.13,514,*,udp,*,[10]
4887,*,19741,149.171.126.5,5190,*,tcp,*,[10]
4888,*,19741,149.171.126.8,80,*,tcp,*,[10]
4889,*,19747,149.171.126.1,24099,*,tcp,*,[10]
4890,*,1975,149.171.126.4,53,*,udp,*,[10]
4891,*,19750,149.171.126.6,9540,*,tcp,*,[10]
4892,*,19751,149.171.126.6,21,*,tcp,*,[10]
4893,*,19752,149.171.126.0,37792,*,tcp,*,[10]
4894,*,19755,149.171.126.9,57047,*,tcp,*,[10]
4895,*,19756,149.171.126.3,63898,*,tcp,*,[10]
4896,*,19758,149.171.126.15,21,*,tcp,*,[10]
4897,*,19767,149.171.126.8,111,*,udp,*,[10]
4898,*,1977,149.171.126.3,6881,*,tcp,*,[10]
4899,*,1977,149.171.126.5,52275,*,tcp,*,[10]
4900,*,19771,149.171.126.9,53,*,udp,*,[10]
4901,*,19774,149.171.126.8,15711,*,udp,*,[10]
4902,*,19776,149.171.126.5,64063,*,tcp,*,[10]
4903,*,19776,149.171.126.8,53,*,udp,*,[10]
4904,*,19777,149.171.126.4,5190,*,tcp,*,[10]
4905,*,19778,149.171.126.2,17830,*,tcp,*,[10]
4906,*,19778,149.171.126.2,25,*,tcp,*,[10]
4907,*,1978,149.171.126.4,111,*,udp,*,[10]
4908,*,19780,149.171.126.11,25,*,tcp,*,[10]
4909,*,19782,149.171.126.3,21999,*,tcp,*,[10]
4910,*,19782,149.171.126.4,22,*,tcp,*,[10]
4911,*,19784,149.171.126.0,25,*,tcp,*,[10]
4912,*,19786,149.171.126.0,22,*,tcp,*,[10]
4913,*,1979,149.171.126.1,36896,*,udp,*,[10]
4914,*,19792,149.171.126.9,80,*,tcp,*,[10]
4915,*,19796,149.171.126.9,111,*,udp,*,[10]
4916,*,19797,149.171.126.3,80,*,tcp,*,[10]
4917,*,19801,149.171.126.1,80,*,tcp,*,[10]
4918,*,19801,149.171.126.6,53,*,udp,*,[10]
4919,*,19804,149.171.126.6,80,*,tcp,*,[10]
4920,*,19805,149.171.126.9,1782,*,tcp,*,[10]
4921,*,19805,149.171.126.9,64180,*,tcp,*,[10]
4922,*,19806,149.171.126.7,53,*,udp,*,[10]
4923,*,19809,149.171.126.0,17775,*,tcp,*,[10]
4924,*,19811,149.171.126.9,40767,*,tcp,*,[10]
4925,*,19814,149.171.126.0,14445,*,tcp,*,[10]
4926,*,19816,149.171.126.1,37428,*,tcp,*,[10]
4927,*,19817,149.171.126.0,63938,*,tcp,*,[10]
4928,*,19817,149.171.126.5,59593,*,tcp,*,[10]
4929,*,19824,149.171.126.6,53,*,udp,*,[10]
4930,*,19831,149.171.126.8,5190,*,tcp,*,[10]
4931,*,19838,149.171.126.19,445,*,tcp,*,[10]
4932,*,19838,149.171.126.4,80,*,tcp,*,[10]
4933,*,19839,149.171.126.3,80,*,tcp,*,[10]
4934,*,19843,149.171.126.5,63037,*,tcp,*,[10]
4935,*,19845,149.171.126.8,80,*,tcp,*,[10]
4936,*,19846,149.171.126.9,80,*,tcp,*,[10]
4937,*,19847,149.171.126.2,6881,*,tcp,*,[10]
4938,*,19848,149.171.126.6,17859,*,tcp,*,[10]
4939,*,19849,149.171.126.2,53,*,udp,*,[10]
4940,*,1985,149.171.126.6,53,*,udp,*,[10]
4941,*,19851,149.171.126.0,22,*,tcp,*,[10]
4942,*,19854,149.171.126.9,17784,*,tcp,*,[10]
4943,*,19859,149.171.126.1,62629,*,udp,*,[10]
4944,*,19861,149.171.126.16,80,*,tcp,*,[10]
4945,*,19862,149.171.126.6,25,*,tcp,*,[10]
4946,*,19869,149.171.126.9,63833,*,tcp,*,[10]
4947,*,1987,149.171.126.9,22,*,tcp,*,[10]
4948,*,19870,149.171.126.0,18478,*,tcp,*,[10]
4949,*,19871,149.171.126.4,53,*,udp,*,[10]
4950,*,19872,149.171.126.5,25,*,tcp,*,[10]
4951,*,19872,149.171.126.5,53,*,udp,*,[10]
4952,*,19873,149.171.126.6,21,*,tcp,*,[10]
4953,*,19875,149.171.126.3,53,*,udp,*,[10]
4954,*,1988,149.171.126.10,179,*,tcp,*,[10]
4955,*,1988,149.171.126.6,31028,*,tcp,*,[10]
4956,*,19882,149.171.126.4,22,*,tcp,*,[10]
4957,*,19884,149.171.126.15,520,*,udp,*,[10]
4958,*,19884,149.171.126.7,18527,*,tcp,*,[10]
4959,*,19884,149.171.126.9,21999,*,tcp,*,[10]
4960,*,19885,149.171.126.5,64858,*,tcp,*,[10]
4961,*,19890,149.171.126.3,20144,*,tcp,*,[10]
4962,*,19893,149.171.126.1,22,*,tcp,*,[10]
4963,*,19894,149.171.126.0,53,*,udp,*,[10]
4964,*,19894,149.171.126.1,22,*,tcp,*,[10]
4965,*,19894,149.171.126.7,5190,*,tcp,*,[10]
4966,*,19895,149.171.126.0,6881,*,tcp,*,[10]
4967,*,1990,149.171.126.7,46705,*,tcp,*,[10]
4968,*,19902,149.171.126.9,37205,*,tcp,*,[10]
4969,*,19909,149.171.126.2,22,*,tcp,*,[10]
4970,*,19909,149.171.126.3,5190,*,tcp,*,[10]
4971,*,1991,149.171.126.2,18512,*,tcp,*,[10]
4972,*,19910,149.171.126.6,18592,*,tcp,*,[10]
4973,*,19910,149.171.126.6,53,*,udp,*,[10]
4974,*,19913,149.171.126.5,80,*,tcp,*,[10]
4975,*,19915,149.171.126.7,53,*,udp,*,[10]
4976,*,19919,149.171.126.4,63865,*,tcp,*,[10]
4977,*,1992,149.171.126.0,53,*,udp,*,[10]
4978,*,1992,149.171.126.11,80,*,tcp,*,[10]
4979,*,19923,149.171.126.2,60725,*,tcp,*,[10]
4980,*,19923,149.171.126.3,80,*,tcp,*,[10]
4981,*,19924,149.171.126.1,22,*,tcp,*,[10]
4982,*,19926,149.171.126.9,53,*,udp,*,[10]
4983,*,19927,149.171.126.7,64056,*,tcp,*,[10]
4984,*,19928,149.171.126.13,514,*,udp,*,[10]
4985,*,1993,149.171.126.8,18438,*,tcp,*,[10]
4986,*,19934,149.171.126.15,520,*,udp,*,[10]
4987,*,19935,149.171.126.13,514,*,udp,*,[10]
4988,*,19935,149.171.126.8,17925,*,tcp,*,[10]
4989,*,1994,149.171.126.5,80,*,tcp,*,[10]
4990,*,19942,149.171.126.3,111,*,udp,*,[10]
4991,*,19942,149.171.126.8,40907,*,udp,*,[10]
4992,*,19943,149.171.126.6,5190,*,tcp,*,[10]
4993,*,19944,149.171.126.15,520,*,udp,*,[10]
4994,*,19946,149.171.126.2,60384,*,tcp,*,[10]
4995,*,19947,149.171.126.7,80,*,tcp,*,[10]
4996,*,19949,149.171.126.2,37098,*,tcp,*,[10]
4997,*,19950,149.171.126.2,18681,*,tcp,*,[10]
4998,*,19951,149.171.126.5,5190,*,tcp,*,[10]
4999,*,19957,149.171.126.13,514,*,udp,*,[10]
5000,*,1996,149.171.126.4,63262,*,tcp,*,[10]
5001,*,19960,149.171.126.7,62635,*,tcp,*,[10]
5002,*,19963,149.171.126.4,80,*,tcp,*,[10]
5003,*,19963,149.171.126.5,12816,*,tcp,*,[10]
5004,*,19965,149.171.126.0,53,*,udp,*,[10]
5005,*,19965,149.171.126.9,64015,*,tcp,*,[10]
5006,*,19968,149.171.126.5,22,*,tcp,*,[10]
5007,*,19971,149.171.126.2,6881,*,tcp,*,[10]
5008,*,19977,149.171.126.8,53,*,udp,*,[10]
5009,*,19980,149.171.126.6,80,*,tcp,*,[10]
5010,*,19981,149.171.126.1,25,*,tcp,*,[10]
5011,*,19981,149.171.126.16,111,*,udp,*,[10]
5012,*,19982,149.171.126.17,111,*,tcp,*,[10]
5013,*,19983,149.171.126.9,1890,*,tcp,*,[10]
5014,*,19986,149.171.126.1,56909,*,tcp,*,[10]
5015,*,19989,149.171.126.15,520,*,udp,*,[10]
5016,*,19989,149.171.126.8,53,*,udp,*,[10]
5017,*,19990,149.171.126.3,63240,*,tcp,*,[10]
5018,*,19991,149.171.126.0,19867,*,tcp,*,[10]
5019,*,19992,149.171.126.9,5190,*,tcp,*,[10]
5020,*,19995,149.171.126.4,53,*,udp,*,[10]
5021,*,19996,149.171.126.1,64022,*,tcp,*,[10]
5022,*,19996,149.171.126.13,514,*,udp,*,[10]
5023,*,19998,149.171.126.13,514,*,udp,*,[10]
5024,*,20000,149.171.126.13,514,*,udp,*,[10]
5025,*,20000,149.171.126.8,62652,*,tcp,*,[10]
5026,*,20001,149.171.126.13,514,*,udp,*,[10]
5027,*,20005,149.171.126.1,80,*,tcp,*,[10]
5028,*,20005,149.171.126.13,514,*,udp,*,[10]
5029,*,20008,149.171.126.7,53,*,udp,*,[10]
5030,*,2001,149.171.126.7,53,*,udp,*,[10]
5031,*,20014,149.171.126.6,25,*,tcp,*,[10]
5032,*,20015,149.171.126.4,53,*,udp,*,[10]
5033,*,20019,149.171.126.9,53,*,udp,*,[10]
5034,*,20020,149.171.126.7,16241,*,tcp,*,[10]
5035,*,20025,149.171.126.13,514,*,udp,*,[10]
5036,*,20027,149.171.126.13,514,*,udp,*,[10]
5037,*,20028,149.171.126.7,18039,*,tcp,*,[10]
5038,*,2003,149.171.126.4,53,*,udp,*,[10]
5039,*,20031,149.171.126.2,62755,*,tcp,*,[10]
5040,*,20035,149.171.126.7,17858,*,tcp,*,[10]
5041,*,20038,149.171.126.6,143,*,tcp,*,[10]
5042,*,20041,149.171.126.9,80,*,tcp,*,[10]
5043,*,20044,149.171.126.1,62816,*,tcp,*,[10]
5044,*,20049,149.171.126.3,64115,*,tcp,*,[10]
5045,*,2005,149.171.126.8,61303,*,udp,*,[10]
5046,*,20051,149.171.126.4,64061,*,tcp,*,[10]
5047,*,20057,149.171.126.7,80,*,tcp,*,[10]
5048,*,20058,149.171.126.0,39498,*,tcp,*,[10]
5049,*,20059,149.171.126.3,17894,*,tcp,*,[10]
5050,*,20060,149.171.126.4,111,*,udp,*,[10]
5051,*,20062,149.171.126.6,80,*,tcp,*,[10]
5052,*,20063,149.171.126.3,111,*,udp,*,[10]
5053,*,20064,149.171.126.2,53,*,udp,*,[10]
5054,*,20067,149.171.126.7,5190,*,tcp,*,[10]
5055,*,20067,149.171.126.8,19029,*,udp,*,[10]
5056,*,20070,59.166.0.3,59228,*,udp,*,[10]
5057,*,20071,149.171.126.12,80,*,tcp,*,[10]
5058,*,20073,149.171.126.15,520,*,udp,*,[10]
5059,*,20078,149.171.126.7,8104,*,tcp,*,[10]
5060,*,20079,149.171.126.3,80,*,tcp,*,[10]
5061,*,2008,149.171.126.3,18376,*,tcp,*,[10]
5062,*,20080,149.171.126.1,53,*,udp,*,[10]
5063,*,20088,149.171.126.3,13571,*,tcp,*,[10]
5064,*,20091,149.171.126.6,18876,*,tcp,*,[10]
5065,*,20094,149.171.126.5,17403,*,tcp,*,[10]
5066,*,20096,149.171.126.5,25,*,tcp,*,[10]
5067,*,20096,149.171.126.6,53,*,udp,*,[10]
5068,*,20097,149.171.126.1,25,*,tcp,*,[10]
5069,*,20097,149.171.126.2,53,*,udp,*,[10]
5070,*,20098,149.171.126.5,53,*,udp,*,[10]
5071,*,20099,149.171.126.3,40675,*,tcp,*,[10]
5072,*,20099,149.171.126.5,8705,*,tcp,*,[10]
5073,*,20100,149.171.126.13,514,*,udp,*,[10]
5074,*,20110,149.171.126.9,5190,*,tcp,*,[10]
5075,*,20111,149.171.126.0,64301,*,tcp,*,[10]
5076,*,20117,149.171.126.1,53,*,udp,*,[10]
5077,*,20119,149.171.126.1,80,*,tcp,*,[10]
5078,*,20119,149.171.126.6,5190,*,tcp,*,[10]
5079,*,20120,149.171.126.5,5190,*,tcp,*,[10]
5080,*,20120,149.171.126.5,64339,*,tcp,*,[10]
5081,*,20120,149.171.126.7,5190,*,tcp,*,[10]
5082,*,20125,149.171.126.4,80,*,tcp,*,[10]
5083,*,20129,149.171.126.1,53,*,udp,*,[10]
5084,*,20131,149.171.126.0,111,*,udp,*,[10]
5085,*,20131,149.171.126.4,6881,*,tcp,*,[10]
5086,*,20131,149.171.126.5,18623,*,tcp,*,[10]
5087,*,2014,149.171.126.9,80,*,tcp,*,[10]
5088,*,20142,149.171.126.8,19846,*,tcp,*,[10]
5089,*,20143,149.171.126.3,16241,*,tcp,*,[10]
5090,*,20143,149.171.126.6,53,*,udp,*,[10]
5091,*,20144,59.166.0.1,31444,*,tcp,*,[10]
5092,*,20148,149.171.126.3,53,*,udp,*,[10]
5093,*,2015,149.171.126.15,80,*,tcp,*,[10]
5094,*,2015,149.171.126.3,1312,*,udp,*,[10]
5095,*,20152,149.171.126.6,80,*,tcp,*,[10]
5096,*,20153,149.171.126.9,41697,*,tcp,*,[10]
5097,*,20154,149.171.126.3,21,*,tcp,*,[10]
5098,*,20155,149.171.126.7,53,*,udp,*,[10]
5099,*,20156,149.171.126.2,6178,*,tcp,*,[10]
5100,*,20156,149.171.126.5,18342,*,tcp,*,[10]
5101,*,20160,149.171.126.8,34656,*,udp,*,[10]
5102,*,20161,149.171.126.3,22,*,tcp,*,[10]
5103,*,20161,149.171.126.7,17938,*,tcp,*,[10]
5104,*,20162,149.171.126.3,111,*,udp,*,[10]
5105,*,20163,149.171.126.0,21,*,tcp,*,[10]
5106,*,20163,149.171.126.3,18110,*,tcp,*,[10]
5107,*,20166,149.171.126.3,17914,*,tcp,*,[10]
5108,*,20166,149.171.126.9,53,*,udp,*,[10]
5109,*,2017,149.171.126.3,64094,*,tcp,*,[10]
5110,*,2017,149.171.126.8,25,*,tcp,*,[10]
5111,*,20171,149.171.126.0,6881,*,tcp,*,[10]
5112,*,20176,149.171.126.6,62751,*,tcp,*,[10]
5113,*,20178,149.171.126.15,520,*,udp,*,[10]
5114,*,2018,149.171.126.2,54222,*,tcp,*,[10]
5115,*,20185,149.171.126.3,22,*,tcp,*,[10]
5116,*,20188,149.171.126.9,53,*,udp,*,[10]
5117,*,20190,149.171.126.7,53,*,udp,*,[10]
5118,*,20193,149.171.126.1,36128,*,tcp,*,[10]
5119,*,20193,149.171.126.6,39325,*,tcp,*,[10]
5120,*,20196,149.171.126.2,18150,*,tcp,*,[10]
5121,*,2020,149.171.126.8,34153,*,tcp,*,[10]
5122,*,20200,149.171.126.0,22,*,tcp,*,[10]
5123,*,20201,149.171.126.3,5190,*,tcp,*,[10]
5124,*,20202,149.171.126.7,64213,*,tcp,*,[10]
5125,*,20204,149.171.126.4,80,*,tcp,*,[10]
5126,*,20207,149.171.126.2,64172,*,tcp,*,[10]
5127,*,20208,149.171.126.6,80,*,tcp,*,[10]
5128,*,20212,149.171.126.0,55726,*,tcp,*,[10]
5129,*,20213,149.171.126.5,64330,*,tcp,*,[10]
5130,*,20213,149.171.126.7,5190,*,tcp,*,[10]
5131,*,20216,149.171.126.6,16727,*,tcp,*,[10]
5132,*,20217,149.171.126.15,520,*,udp,*,[10]
5133,*,20225,149.171.126.7,111,*,udp,*,[10]
5134,*,20229,149.171.126.9,53,*,udp,*,[10]
5135,*,2023,149.171.126.2,25,*,tcp,*,[10]
5136,*,2023,149.171.126.6,33236,*,tcp,*,[10]
5137,*,2023,149.171.126.6,53,*,udp,*,[10]
5138,*,20230,149.171.126.0,5190,*,tcp,*,[10]
5139,*,20231,149.171.126.15,520,*,udp,*,[10]
5140,*,20232,149.171.126.5,22,*,tcp,*,[10]
5141,*,20233,149.171.126.1,5190,*,tcp,*,[10]
5142,*,20235,149.171.126.5,37852,*,tcp,*,[10]
5143,*,20240,149.171.126.14,110,*,tcp,*,[10]
5144,*,20243,149.171.126.9,65100,*,tcp,*,[10]
5145,*,20244,149.171.126.3,53,*,udp,*,[10]
5146,*,20246,149.171.126.2,62805,*,tcp,*,[10]
5147,*,20246,149.171.126.8,53,*,udp,*,[10]
5148,*,20247,149.171.126.9,5190,*,tcp,*,[10]
5149,*,20248,149.171.126.15,520,*,udp,*,[10]
5150,*,20253,149.171.126.0,53,*,udp,*,[10]
5151,*,20253,149.171.126.15,8484,*,tcp,*,[10]
5152,*,2026,149.171.126.4,56333,*,tcp,*,[10]
5153,*,20260,149.171.126.6,80,*,tcp,*,[10]
5154,*,20262,149.171.126.2,22,*,tcp,*,[10]
5155,*,20266,149.171.126.1,18083,*,tcp,*,[10]
5156,*,2027,149.171.126.2,63301,*,tcp,*,[10]
5157,*,20271,149.171.126.8,12507,*,tcp,*,[10]
5158,*,20272,149.171.126.8,37852,*,tcp,*,[10]
5159,*,20274,149.171.126.4,18403,*,tcp,*,[10]
5160,*,20282,149.171.126.0,22,*,tcp,*,[10]
5161,*,20283,149.171.126.11,111,*,udp,*,[10]
5162,*,20286,149.171.126.1,111,*,udp,*,[10]
5163,*,20288,149.171.126.1,64355,*,tcp,*,[10]
5164,*,2029,149.171.126.7,111,*,udp,*,[10]
5165,*,20294,149.171.126.8,53,*,udp,*,[10]
5166,*,20299,149.171.126.7,64358,*,tcp,*,[10]
5167,*,20302,149.171.126.2,62473,*,tcp,*,[10]
5168,*,20305,149.171.126.2,111,*,udp,*,[10]
5169,*,20306,149.171.126.0,40310,*,tcp,*,[10]
5170,*,20308,149.171.126.3,25,*,tcp,*,[10]
5171,*,20310,149.171.126.5,143,*,tcp,*,[10]
5172,*,20311,149.171.126.0,38110,*,udp,*,[10]
5173,*,20313,149.171.126.5,80,*,tcp,*,[10]
5174,*,20314,149.171.126.2,111,*,udp,*,[10]
5175,*,20316,149.171.126.3,53,*,udp,*,[10]
5176,*,20317,149.171.126.6,18173,*,tcp,*,[10]
5177,*,20322,149.171.126.8,36078,*,udp,*,[10]
5178,*,20323,149.171.126.5,80,*,tcp,*,[10]
5179,*,20328,149.171.126.9,53,*,udp,*,[10]
5180,*,2033,149.171.126.3,32738,*,tcp,*,[10]
5181,*,20334,149.171.126.3,17403,*,tcp,*,[10]
5182,*,20334,149.171.126.3,64182,*,tcp,*,[10]
5183,*,20340,149.171.126.4,80,*,tcp,*,[10]
5184,*,20343,149.171.126.6,53,*,udp,*,[10]
5185,*,20344,149.171.126.2,30116,*,udp,*,[10]
5186,*,20348,149.171.126.0,18106,*,tcp,*,[10]
5187,*,20349,149.171.126.8,6881,*,tcp,*,[10]
5188,*,2035,149.171.126.4,11191,*,tcp,*,[10]
5189,*,20351,149.171.126.9,53533,*,udp,*,[10]
5190,*,20352,149.171.126.0,56909,*,tcp,*,[10]
5191,*,20355,149.171.126.13,514,*,udp,*,[10]
5192,*,20357,149.171.126.13,514,*,udp,*,[10]
5193,*,20359,149.171.126.1,6585,*,udp,*,[10]
5194,*,20359,149.171.126.6,53,*,udp,*,[10]
5195,*,20361,149.171.126.8,5190,*,tcp,*,[10]
5196,*,20367,149.171.126.9,62750,*,tcp,*,[10]
5197,*,20375,149.171.126.3,20144,*,tcp,*,[10]
5198,*,20381,149.171.126.9,53,*,udp,*,[10]
5199,*,20387,149.171.126.15,520,*,udp,*,[10]
5200,*,20388,149.171.126.2,22,*,tcp,*,[10]
5201,*,20390,149.171.126.0,22,*,tcp,*,[10]
5202,*,20394,149.171.126.3,19175,*,tcp,*,[10]
5203,*,20395,149.171.126.0,22,*,tcp,*,[10]
5204,*,20395,149.171.126.13,514,*,udp,*,[10]
5205,*,20395,149.171.126.8,5190,*,tcp,*,[10]
5206,*,20395,149.171.126.8,53,*,udp,*,[10]
5207,*,2040,149.171.126.0,53,*,udp,*,[10]
5208,*,20400,149.171.126.1,80,*,tcp,*,[10]
5209,*,20400,149.171.126.7,18060,*,udp,*,[10]
5210,*,20402,149.171.126.3,25,*,tcp,*,[10]
5211,*,20408,149.171.126.9,53,*,udp,*,[10]
5212,*,20409,149.171.126.9,60253,*,tcp,*,[10]
5213,*,2041,149.171.126.6,64276,*,tcp,*,[10]
5214,*,20410,149.171.126.0,5190,*,tcp,*,[10]
5215,*,20411,149.171.126.9,53,*,udp,*,[10]
5216,*,20414,149.171.126.0,63126,*,tcp,*,[10]
5217,*,20419,149.171.126.4,53,*,udp,*,[10]
5218,*,2042,149.171.126.6,55726,*,tcp,*,[10]
5219,*,20420,149.171.126.7,15437,*,udp,*,[10]
5220,*,20429,149.171.126.5,64467,*,tcp,*,[10]
5221,*,20429,149.171.126.8,25,*,tcp,*,[10]
5222,*,2043,149.171.126.2,6881,*,tcp,*,[10]
5223,*,20432,149.171.126.11,1723,*,tcp,*,[10]
5224,*,20438,149.171.126.3,25,*,tcp,*,[10]
5225,*,2044,149.171.126.0,53,*,udp,*,[10]
5226,*,2044,149.171.126.3,53,*,udp,*,[10]
5227,*,2044,149.171.126.4,24099,*,tcp,*,[10]
5228,*,20440,149.171.126.0,18337,*,tcp,*,[10]
5229,*,20440,149.171.126.13,514,*,udp,*,[10]
5230,*,20441,149.171.126.5,1923,*,tcp,*,[10]
5231,*,20444,149.171.126.5,5190,*,tcp,*,[10]
5232,*,20445,149.171.126.1,19226,*,tcp,*,[10]
5233,*,20451,149.171.126.7,36230,*,tcp,*,[10]
5234,*,20452,149.171.126.4,5190,*,tcp,*,[10]
5235,*,20455,149.171.126.4,80,*,tcp,*,[10]
5236,*,20459,149.171.126.0,22,*,tcp,*,[10]
5237,*,20459,149.171.126.7,53,*,udp,*,[10]
5238,*,20459,149.171.126.9,53,*,udp,*,[10]
5239,*,2046,149.171.126.0,53613,*,udp,*,[10]
5240,*,2046,149.171.126.14,445,*,tcp,*,[10]
5241,*,2046,149.171.126.2,6881,*,tcp,*,[10]
5242,*,20462,149.171.126.9,39325,*,tcp,*,[10]
5243,*,20463,149.171.126.5,111,*,udp,*,[10]
5244,*,20464,149.171.126.1,143,*,tcp,*,[10]
5245,*,20467,149.171.126.3,111,*,udp,*,[10]
5246,*,20467,149.171.126.8,18261,*,tcp,*,[10]
5247,*,20468,149.171.126.1,53,*,udp,*,[10]
5248,*,20468,149.171.126.5,63185,*,tcp,*,[10]
5249,*,2047,149.171.126.0,32944,*,tcp,*,[10]
5250,*,2047,149.171.126.9,19171,*,tcp,*,[10]
5251,*,20470,149.171.126.4,19161,*,tcp,*,[10]
5252,*,20477,149.171.126.5,80,*,tcp,*,[10]
5253,*,2048,149.171.126.1,46434,*,tcp,*,[10]
5254,*,2048,149.171.126.11,48879,*,icmp,*,[10]
5255,*,2048,149.171.126.13,48879,*,icmp,*,[1.5877132402714706]
5256,*,2048,149.171.126.15,48879,*,icmp,*,[10]
5257,*,2048,149.171.126.18,48879,*,icmp,*,[10]
5258,*,20481,149.171.126.4,19843,*,tcp,*,[10]
5259,*,20482,149.171.126.13,514,*,udp,*,[10]
5260,*,20485,149.171.126.2,62501,*,tcp,*,[10]
5261,*,20485,149.171.126.7,53,*,udp,*,[10]
5262,*,20486,149.171.126.7,37467,*,tcp,*,[10]
5263,*,20488,149.171.126.13,514,*,udp,*,[10]
5264,*,20491,149.171.126.4,18495,*,tcp,*,[10]
