cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
2975,*,15933,*,63859,*,*,CON,[10]
2976,*,15936,*,80,*,*,FIN,[10]
2977,*,15937,*,143,*,*,FIN,[10]
2978,*,15937,*,14629,*,*,FIN,[10]
2979,*,15937,*,53,*,*,CON,[10]
2980,*,1594,*,21,*,*,FIN,[10]
2981,*,1594,*,53,*,*,CON,[1.5877132402714706]
2982,*,15941,*,80,*,*,FIN,[10]
2983,*,15944,*,143,*,*,FIN,[10]
2984,*,15945,*,80,*,*,FIN,[10]
2985,*,15946,*,143,*,*,FIN,[10]
2986,*,15946,*,16301,*,*,FIN,[10]
2987,*,15949,*,34065,*,*,FIN,[10]
2988,*,1595,*,143,*,*,FIN,[10]
2989,*,1595,*,17154,*,*,FIN,[10]
2990,*,1595,*,53,*,*,CON,[10]
2991,*,15950,*,5190,*,*,FIN,[10]
2992,*,15950,*,80,*,*,FIN,[10]
2993,*,15959,*,14695,*,*,FIN,[10]
2994,*,15962,*,41056,*,*,FIN,[10]
2995,*,15963,*,57047,*,*,FIN,[10]
2996,*,15965,*,35412,*,*,FIN,[10]
2997,*,15966,*,25,*,*,FIN,[10]
2998,*,15968,*,53,*,*,CON,[1.5877132402714706]
2999,*,1597,*,32327,*,*,FIN,[10]
3000,*,15970,*,80,*,*,FIN,[10]
3001,*,15974,*,22,*,*,FIN,[10]
3002,*,15978,*,42578,*,*,CON,[10]
3003,*,15980,*,5190,*,*,FIN,[10]
3004,*,15981,*,110,*,*,FIN,[10]
3005,*,15986,*,53,*,*,CON,[10]
3006,*,15987,*,34281,*,*,FIN,[10]
3007,*,15988,*,111,*,*,CON,[10]
3008,*,15990,*,34163,*,*,FIN,[10]
3009,*,15993,*,111,*,*,CON,[10]
3010,*,15999,*,80,*,*,FIN,[10]
3011,*,1600,*,52656,*,*,CON,[10]
3012,*,16000,*,35562,*,*,FIN,[10]
3013,*,16008,*,25,*,*,FIN,[10]
3014,*,16009,*,53,*,*,CON,[10]
3015,*,16010,*,14771,*,*,FIN,[10]
3016,*,16011,*,8206,*,*,CON,[10]
3017,*,16013,*,53,*,*,CON,[10]
3018,*,16014,*,111,*,*,CON,[10]
3019,*,16016,*,39325,*,*,FIN,[10]
3020,*,16016,*,80,*,*,FIN,[10]
3021,*,16018,*,14019,*,*,FIN,[10]
3022,*,16018,*,143,*,*,FIN,[10]
3023,*,16019,*,22,*,*,FIN,[10]
3024,*,16020,*,80,*,*,FIN,[10]
3025,*,16022,*,111,*,*,CON,[10]
3026,*,16023,*,53,*,*,CON,[10]
3027,*,16027,*,21,*,*,FIN,[10]
3028,*,1603,*,445,*,*,FIN,[10]
3029,*,16030,*,12737,*,*,FIN,[10]
3030,*,16031,*,15837,*,*,FIN,[10]
3031,*,16032,*,53,*,*,CON,[10]
3032,*,1604,*,53,*,*,CON,[10]
3033,*,16043,*,21,*,*,FIN,[10]
3034,*,16046,*,16241,*,*,FIN,[10]
3035,*,16049,*,5190,*,*,FIN,[10]
3036,*,1605,*,53,*,*,CON,[10]
3037,*,1605,*,53848,*,*,FIN,[10]
3038,*,1605,*,80,*,*,FIN,[10]
3039,*,16050,*,80,*,*,FIN,[10]
3040,*,16056,*,111,*,*,CON,[10]
3041,*,16059,*,20331,*,*,FIN,[10]
3042,*,16060,*,25,*,*,FIN,[10]
3043,*,16064,*,14199,*,*,FIN,[10]
3044,*,16064,*,41735,*,*,FIN,[10]
3045,*,16065,*,34133,*,*,FIN,[10]
3046,*,1607,*,53,*,*,CON,[1.5877132402714706]
3047,*,16076,*,5190,*,*,FIN,[10]
3048,*,16078,*,80,*,*,FIN,[10]
3049,*,1608,*,53,*,*,CON,[10]
3050,*,16082,*,80,*,*,FIN,[10]
3051,*,16083,*,15824,*,*,FIN,[10]
3052,*,16083,*,53,*,*,CON,[10]
3053,*,16093,*,53,*,*,CON,[10]
3054,*,16096,*,35796,*,*,FIN,[10]
3055,*,1610,*,111,*,*,INT,[10]
3056,*,16100,*,80,*,*,FIN,[10]
3057,*,16103,*,5190,*,*,FIN,[10]
3058,*,16104,*,1507,*,*,FIN,[10]
3059,*,16104,*,5190,*,*,FIN,[10]
3060,*,16105,*,13560,*,*,CON,[10]
3061,*,16109,*,34348,*,*,FIN,[10]
3062,*,16113,*,39773,*,*,FIN,[10]
3063,*,16116,*,53,*,*,CON,[10]
3064,*,16122,*,53,*,*,CON,[10]
3065,*,16124,*,38757,*,*,FIN,[10]
3066,*,16124,*,5190,*,*,FIN,[10]
3067,*,1613,*,80,*,*,FIN,[10]
3068,*,16134,*,53,*,*,CON,[10]
3069,*,16135,*,14139,*,*,FIN,[10]
3070,*,16135,*,34261,*,*,FIN,[10]
3071,*,16137,*,80,*,*,FIN,[10]
3072,*,16140,*,22,*,*,FIN,[10]
3073,*,16140,*,53,*,*,CON,[10]
3074,*,16142,*,39340,*,*,FIN,[10]
3075,*,16144,*,53,*,*,CON,[10]
3076,*,16149,*,14058,*,*,FIN,[10]
3077,*,1615,*,46603,*,*,FIN,[10]
3078,*,16151,*,13638,*,*,CON,[10]
3079,*,16151,*,53,*,*,CON,[1.5877132402714706]
3080,*,16151,*,6881,*,*,FIN,[10]
3081,*,16152,*,6881,*,*,FIN,[10]
3082,*,16154,*,25,*,*,FIN,[10]
3083,*,16156,*,53,*,*,CON,[10]
3084,*,16158,*,40550,*,*,FIN,[10]
3085,*,16163,*,35542,*,*,CON,[10]
3086,*,16168,*,14057,*,*,FIN,[10]
3087,*,1617,*,53,*,*,CON,[10]
3088,*,16174,*,12800,*,*,FIN,[10]
3089,*,16174,*,80,*,*,FIN,[10]
3090,*,16176,*,37119,*,*,FIN,[10]
3091,*,16178,*,53,*,*,CON,[1.5877132402714706]
3092,*,1618,*,143,*,*,FIN,[10]
3093,*,16186,*,14148,*,*,FIN,[10]
3094,*,16186,*,53,*,*,CON,[10]
3095,*,16189,*,5190,*,*,FIN,[10]
3096,*,16190,*,53,*,*,CON,[10]
3097,*,16195,*,35702,*,*,FIN,[10]
3098,*,16196,*,5190,*,*,FIN,[10]
3099,*,16201,*,111,*,*,CON,[10]
3100,*,16201,*,6881,*,*,FIN,[10]
3101,*,16202,*,40675,*,*,FIN,[10]
3102,*,16204,*,5190,*,*,FIN,[10]
3103,*,16206,*,12733,*,*,FIN,[10]
3104,*,1621,*,5190,*,*,FIN,[10]
3105,*,16212,*,12922,*,*,FIN,[10]
3106,*,16213,*,5190,*,*,FIN,[10]
3107,*,16218,*,21,*,*,FIN,[10]
3108,*,16219,*,5190,*,*,FIN,[10]
3109,*,16222,*,22,*,*,FIN,[10]
3110,*,16225,*,111,*,*,CON,[10]
3111,*,16227,*,53,*,*,CON,[10]
3112,*,16229,*,143,*,*,FIN,[10]
3113,*,1623,*,445,*,*,FIN,[10]
3114,*,16231,*,111,*,*,CON,[10]
3115,*,16231,*,80,*,*,FIN,[10]
3116,*,16233,*,111,*,*,FIN,[10]
3117,*,16236,*,21,*,*,FIN,[1.5877132402714706]
3118,*,1624,*,53,*,*,CON,[10]
3119,*,16241,*,22196,*,*,CON,[10]
3120,*,16241,*,80,*,*,FIN,[10]
3121,*,1625,*,47268,*,*,CON,[10]
3122,*,16250,*,25,*,*,FIN,[10]
3123,*,16254,*,62845,*,*,FIN,[10]
3124,*,16258,*,21,*,*,FIN,[10]
3125,*,1626,*,33082,*,*,FIN,[10]
3126,*,1626,*,6881,*,*,FIN,[10]
3127,*,16262,*,80,*,*,FIN,[10]
3128,*,16263,*,53,*,*,CON,[10]
3129,*,16267,*,25,*,*,FIN,[10]
3130,*,16268,*,21,*,*,FIN,[10]
3131,*,1627,*,53,*,*,CON,[10]
3132,*,16270,*,39095,*,*,FIN,[10]
3133,*,16271,*,80,*,*,FIN,[10]
3134,*,16274,*,53,*,*,CON,[10]
3135,*,16275,*,11191,*,*,FIN,[10]
3136,*,16278,*,14057,*,*,FIN,[10]
3137,*,16279,*,35518,*,*,FIN,[10]
3138,*,1628,*,111,*,*,CON,[10]
3139,*,1628,*,18040,*,*,FIN,[10]
3140,*,16280,*,30671,*,*,FIN,[10]
3141,*,16280,*,6881,*,*,FIN,[10]
3142,*,16281,*,22,*,*,FIN,[10]
3143,*,16281,*,38628,*,*,FIN,[10]
3144,*,16286,*,33964,*,*,FIN,[10]
3145,*,16288,*,80,*,*,FIN,[10]
3146,*,16291,*,12150,*,*,FIN,[10]
3147,*,16292,*,80,*,*,FIN,[10]
3148,*,16293,*,58666,*,*,CON,[10]
3149,*,16294,*,21,*,*,FIN,[10]
3150,*,16302,*,37093,*,*,CON,[10]
3151,*,16303,*,53,*,*,CON,[10]
3152,*,16303,*,80,*,*,FIN,[10]
3153,*,16304,*,35568,*,*,FIN,[10]
3154,*,16312,*,53,*,*,CON,[10]
3155,*,16314,*,36984,*,*,FIN,[10]
3156,*,16317,*,80,*,*,FIN,[10]
3157,*,1632,*,13887,*,*,FIN,[10]
3158,*,1632,*,22,*,*,FIN,[10]
3159,*,1632,*,53,*,*,CON,[10]
3160,*,1632,*,64804,*,*,FIN,[10]
3161,*,16322,*,53,*,*,CON,[10]
3162,*,16323,*,35796,*,*,FIN,[10]
3163,*,16324,*,20144,*,*,FIN,[10]
3164,*,16324,*,33832,*,*,FIN,[10]
3165,*,16329,*,35787,*,*,FIN,[10]
3166,*,1633,*,25,*,*,FIN,[10]
3167,*,16335,*,80,*,*,FIN,[10]
3168,*,16336,*,12777,*,*,FIN,[10]
3169,*,16338,*,53,*,*,CON,[1.5877132402714706]
3170,*,16339,*,37093,*,*,FIN,[10]
3171,*,16339,*,42682,*,*,CON,[10]
3172,*,16341,*,6881,*,*,FIN,[10]
3173,*,16343,*,111,*,*,INT,[10]
3174,*,16343,*,11191,*,*,FIN,[10]
3175,*,16348,*,14367,*,*,FIN,[10]
3176,*,1635,*,111,*,*,CON,[10]
3177,*,16351,*,13347,*,*,FIN,[10]
3178,*,16355,*,64096,*,*,INT,[10]
3179,*,16358,*,39325,*,*,FIN,[10]
3180,*,16359,*,53,*,*,CON,[10]
3181,*,16361,*,25,*,*,FIN,[10]
3182,*,16361,*,33956,*,*,FIN,[10]
3183,*,16362,*,17147,*,*,FIN,[10]
3184,*,16366,*,14883,*,*,FIN,[10]
3185,*,16366,*,37552,*,*,FIN,[10]
3186,*,16367,*,39325,*,*,FIN,[10]
3187,*,16368,*,53,*,*,CON,[10]
3188,*,16368,*,62640,*,*,CON,[10]
3189,*,16369,*,15139,*,*,FIN,[10]
3190,*,16369,*,7076,*,*,FIN,[10]
3191,*,1637,*,21,*,*,FIN,[10]
3192,*,16372,*,11076,*,*,FIN,[10]
3193,*,16376,*,35838,*,*,FIN,[10]
3194,*,16378,*,46572,*,*,FIN,[10]
3195,*,16380,*,21,*,*,FIN,[10]
3196,*,16382,*,53,*,*,CON,[10]
3197,*,16385,*,33892,*,*,FIN,[10]
3198,*,16388,*,80,*,*,FIN,[10]
3199,*,1639,*,32142,*,*,FIN,[10]
3200,*,1639,*,80,*,*,FIN,[10]
3201,*,16390,*,179,*,*,FIN,[10]
3202,*,16396,*,80,*,*,FIN,[10]
3203,*,16398,*,111,*,*,CON,[10]
3204,*,1640,*,30809,*,*,FIN,[10]
3205,*,1640,*,80,*,*,FIN,[10]
3206,*,16400,*,11191,*,*,FIN,[10]
3207,*,16400,*,14224,*,*,FIN,[10]
3208,*,16400,*,22,*,*,FIN,[10]
3209,*,16400,*,53,*,*,CON,[10]
3210,*,1641,*,16933,*,*,FIN,[10]
3211,*,16410,*,80,*,*,FIN,[10]
3212,*,16412,*,5190,*,*,FIN,[10]
3213,*,16414,*,24099,*,*,FIN,[10]
3214,*,16417,*,80,*,*,FIN,[10]
3215,*,16418,*,63972,*,*,FIN,[10]
3216,*,16419,*,13806,*,*,CON,[10]
3217,*,1642,*,111,*,*,CON,[10]
3218,*,16426,*,53,*,*,CON,[10]
3219,*,16427,*,22,*,*,FIN,[10]
3220,*,16429,*,21,*,*,FIN,[10]
3221,*,16429,*,33857,*,*,FIN,[10]
3222,*,16430,*,111,*,*,INT,[10]
3223,*,16431,*,9557,*,*,FIN,[10]
3224,*,16432,*,14361,*,*,FIN,[10]
3225,*,16435,*,40650,*,*,FIN,[10]
3226,*,16436,*,22,*,*,FIN,[10]
3227,*,16437,*,41078,*,*,FIN,[10]
3228,*,16437,*,5190,*,*,FIN,[10]
3229,*,16439,*,53,*,*,CON,[10]
3230,*,16445,*,143,*,*,FIN,[10]
3231,*,16445,*,53,*,*,CON,[10]
3232,*,16448,*,14505,*,*,FIN,[10]
3233,*,16451,*,25,*,*,FIN,[10]
3234,*,16452,*,53,*,*,CON,[10]
3235,*,16453,*,21,*,*,FIN,[10]
3236,*,16455,*,42169,*,*,FIN,[10]
3237,*,16456,*,80,*,*,FIN,[10]
3238,*,16460,*,143,*,*,FIN,[10]
3239,*,16460,*,5190,*,*,FIN,[10]
3240,*,16464,*,16168,*,*,CON,[10]
3241,*,16465,*,21,*,*,FIN,[10]
3242,*,16468,*,36947,*,*,FIN,[10]
3243,*,16468,*,53,*,*,CON,[10]
3244,*,1647,*,36416,*,*,FIN,[10]
3245,*,1647,*,44631,*,*,FIN,[10]
3246,*,1647,*,53,*,*,CON,[10]
3247,*,16470,*,53,*,*,CON,[10]
3248,*,16473,*,45895,*,*,CON,[10]
3249,*,16477,*,53,*,*,CON,[10]
3250,*,16479,*,33845,*,*,CON,[10]
3251,*,1648,*,25,*,*,FIN,[10]
3252,*,1648,*,64135,*,*,FIN,[10]
3253,*,16483,*,25,*,*,FIN,[10]
3254,*,16486,*,80,*,*,FIN,[10]
3255,*,16489,*,143,*,*,FIN,[10]
3256,*,16489,*,53,*,*,CON,[10]
3257,*,16492,*,22,*,*,FIN,[10]
3258,*,16498,*,30671,*,*,FIN,[10]
3259,*,1650,*,80,*,*,FIN,[10]
3260,*,16502,*,25,*,*,FIN,[10]
3261,*,16507,*,53,*,*,CON,[10]
3262,*,1651,*,53,*,*,CON,[0.959403223600247]
3263,*,16512,*,14454,*,*,FIN,[10]
3264,*,16512,*,80,*,*,FIN,[10]
3265,*,16518,*,5190,*,*,FIN,[10]
3266,*,1652,*,64243,*,*,FIN,[10]
3267,*,16520,*,9331,*,*,CON,[10]
3268,*,16521,*,21,*,*,FIN,[10]
3269,*,16522,*,15299,*,*,FIN,[10]
3270,*,16527,*,53,*,*,CON,[10]
3271,*,1653,*,21,*,*,FIN,[10]
3272,*,16530,*,5190,*,*,FIN,[10]
3273,*,16531,*,15143,*,*,FIN,[10]
3274,*,16532,*,143,*,*,FIN,[10]
3275,*,16532,*,4988,*,*,FIN,[10]
3276,*,16534,*,14453,*,*,FIN,[10]
3277,*,16535,*,22,*,*,FIN,[10]
3278,*,16537,*,111,*,*,CON,[10]
3279,*,16542,*,39624,*,*,FIN,[10]
3280,*,16544,*,10395,*,*,FIN,[10]
3281,*,16544,*,80,*,*,FIN,[10]
3282,*,16545,*,35739,*,*,FIN,[10]
3283,*,16548,*,143,*,*,FIN,[10]
3284,*,16548,*,22,*,*,FIN,[10]
3285,*,16548,*,80,*,*,FIN,[10]
3286,*,16549,*,53,*,*,CON,[10]
3287,*,1655,*,22,*,*,FIN,[10]
3288,*,16554,*,17442,*,*,CON,[10]
3289,*,16554,*,25,*,*,FIN,[10]
3290,*,16555,*,53,*,*,CON,[10]
3291,*,16557,*,53,*,*,CON,[10]
3292,*,1656,*,22,*,*,FIN,[10]
3293,*,1656,*,25,*,*,FIN,[10]
3294,*,1656,*,6881,*,*,FIN,[10]
3295,*,16560,*,53,*,*,CON,[10]
3296,*,16576,*,25,*,*,FIN,[10]
3297,*,1658,*,6881,*,*,FIN,[10]
3298,*,16582,*,22,*,*,FIN,[10]
3299,*,1659,*,52694,*,*,FIN,[10]
3300,*,16592,*,5190,*,*,FIN,[10]
3301,*,16597,*,34053,*,*,FIN,[10]
3302,*,16599,*,12266,*,*,FIN,[10]
3303,*,16604,*,53,*,*,CON,[10]
3304,*,16612,*,14321,*,*,FIN,[10]
3305,*,16614,*,25,*,*,FIN,[10]
3306,*,16615,*,14703,*,*,FIN,[10]
3307,*,16618,*,80,*,*,FIN,[10]
3308,*,16619,*,15290,*,*,FIN,[10]
3309,*,1662,*,17650,*,*,FIN,[10]
3310,*,16627,*,111,*,*,FIN,[10]
3311,*,1663,*,24099,*,*,FIN,[10]
3312,*,16630,*,80,*,*,FIN,[10]
3313,*,16634,*,5190,*,*,FIN,[10]
3314,*,16635,*,25,*,*,FIN,[10]
3315,*,16636,*,14676,*,*,FIN,[10]
3316,*,16647,*,17699,*,*,FIN,[10]
3317,*,1665,*,25,*,*,FIN,[10]
3318,*,16651,*,34030,*,*,FIN,[10]
3319,*,16654,*,53,*,*,CON,[10]
3320,*,1666,*,56909,*,*,FIN,[10]
3321,*,16661,*,53,*,*,CON,[10]
3322,*,16666,*,34291,*,*,FIN,[10]
3323,*,16667,*,80,*,*,FIN,[10]
3324,*,16668,*,53,*,*,CON,[10]
3325,*,16680,*,80,*,*,FIN,[10]
3326,*,16681,*,143,*,*,FIN,[10]
3327,*,16681,*,53,*,*,CON,[10]
3328,*,16688,*,34757,*,*,FIN,[10]
3329,*,16697,*,53,*,*,CON,[10]
3330,*,16697,*,80,*,*,FIN,[10]
3331,*,16698,*,53,*,*,CON,[10]
3332,*,16699,*,57047,*,*,FIN,[10]
3333,*,1670,*,21,*,*,FIN,[10]
3334,*,1670,*,53,*,*,CON,[10]
3335,*,16700,*,15487,*,*,FIN,[10]
3336,*,16704,*,34797,*,*,FIN,[10]
3337,*,16704,*,5190,*,*,FIN,[10]
3338,*,1671,*,50406,*,*,FIN,[10]
3339,*,1671,*,53,*,*,CON,[10]
3340,*,16712,*,111,*,*,CON,[10]
3341,*,16715,*,5190,*,*,FIN,[10]
3342,*,16726,*,143,*,*,FIN,[10]
3343,*,16727,*,10434,*,*,CON,[10]
3344,*,16729,*,34031,*,*,FIN,[10]
3345,*,1673,*,19351,*,*,FIN,[10]
3346,*,1673,*,53,*,*,CON,[10]
3347,*,16731,*,25,*,*,FIN,[10]
3348,*,16731,*,53,*,*,CON,[10]
3349,*,16733,*,22,*,*,FIN,[10]
3350,*,16735,*,14807,*,*,FIN,[10]
3351,*,16735,*,25,*,*,FIN,[10]
3352,*,16738,*,80,*,*,FIN,[10]
3353,*,16741,*,80,*,*,FIN,[10]
3354,*,16743,*,6881,*,*,FIN,[10]
3355,*,16746,*,80,*,*,FIN,[10]
3356,*,1675,*,24276,*,*,FIN,[10]
3357,*,16751,*,14729,*,*,CON,[10]
3358,*,16751,*,80,*,*,FIN,[10]
3359,*,16753,*,14820,*,*,FIN,[10]
3360,*,16756,*,37054,*,*,FIN,[10]
3361,*,16756,*,53,*,*,CON,[10]
3362,*,1676,*,39655,*,*,FIN,[10]
3363,*,1676,*,62655,*,*,FIN,[10]
3364,*,16766,*,14700,*,*,FIN,[10]
3365,*,16769,*,5190,*,*,FIN,[10]
3366,*,16772,*,6881,*,*,FIN,[10]
3367,*,16777,*,37852,*,*,FIN,[10]
3368,*,16778,*,21999,*,*,FIN,[10]
3369,*,1678,*,18065,*,*,FIN,[10]
3370,*,16783,*,13592,*,*,CON,[10]
3371,*,16792,*,14628,*,*,FIN,[10]
3372,*,16794,*,21,*,*,FIN,[10]
3373,*,16796,*,34514,*,*,FIN,[10]
3374,*,16801,*,111,*,*,CON,[10]
3375,*,16803,*,22,*,*,FIN,[10]
3376,*,16803,*,35785,*,*,FIN,[10]
3377,*,16808,*,22,*,*,FIN,[10]
3378,*,16812,*,14721,*,*,FIN,[10]
3379,*,16816,*,445,*,*,FIN,[10]
3380,*,16817,*,445,*,*,FIN,[10]
3381,*,1682,*,21,*,*,FIN,[10]
3382,*,16820,*,445,*,*,FIN,[10]
3383,*,16820,*,5190,*,*,FIN,[10]
3384,*,16820,*,53,*,*,CON,[10]
3385,*,16821,*,18145,*,*,FIN,[10]
3386,*,16821,*,53,*,*,CON,[10]
3387,*,16823,*,1804,*,*,FIN,[10]
3388,*,16824,*,53,*,*,CON,[10]
3389,*,16826,*,40130,*,*,FIN,[10]
3390,*,16827,*,35267,*,*,CON,[10]
3391,*,16832,*,14383,*,*,CON,[10]
3392,*,16834,*,445,*,*,FIN,[10]
3393,*,16834,*,80,*,*,FIN,[10]
3394,*,16836,*,445,*,*,FIN,[10]
3395,*,1684,*,5190,*,*,FIN,[10]
3396,*,1684,*,80,*,*,FIN,[10]
3397,*,16840,*,34418,*,*,FIN,[10]
3398,*,16844,*,9546,*,*,CON,[10]
3399,*,16845,*,445,*,*,FIN,[10]
3400,*,16852,*,53,*,*,CON,[10]
3401,*,16853,*,18900,*,*,CON,[10]
3402,*,16858,*,23526,*,*,FIN,[10]
3403,*,16858,*,80,*,*,FIN,[10]
3404,*,16863,*,36983,*,*,FIN,[10]
3405,*,16864,*,25,*,*,FIN,[10]
3406,*,16864,*,34257,*,*,FIN,[10]
3407,*,16866,*,15472,*,*,FIN,[10]
3408,*,16866,*,80,*,*,FIN,[10]
3409,*,16867,*,34340,*,*,FIN,[10]
3410,*,16869,*,53,*,*,CON,[10]
3411,*,16870,*,24099,*,*,FIN,[10]
3412,*,16875,*,111,*,*,INT,[10]
3413,*,16875,*,5190,*,*,FIN,[10]
3414,*,16876,*,5190,*,*,FIN,[10]
3415,*,16879,*,53,*,*,CON,[10]
3416,*,16882,*,53,*,*,CON,[10]
3417,*,16884,*,80,*,*,FIN,[10]
3418,*,16886,*,143,*,*,FIN,[10]
3419,*,16886,*,16241,*,*,FIN,[10]
3420,*,16893,*,22,*,*,FIN,[10]
3421,*,16897,*,6991,*,*,FIN,[10]
3422,*,16900,*,111,*,*,CON,[10]
3423,*,16901,*,34287,*,*,FIN,[10]
3424,*,16906,*,111,*,*,INT,[10]
3425,*,16907,*,41398,*,*,CON,[10]
3426,*,16907,*,47500,*,*,FIN,[10]
3427,*,16909,*,24099,*,*,FIN,[10]
3428,*,16909,*,25,*,*,FIN,[10]
3429,*,16912,*,445,*,*,FIN,[10]
3430,*,16921,*,53,*,*,CON,[10]
3431,*,16921,*,80,*,*,FIN,[10]
3432,*,16922,*,53,*,*,CON,[10]
3433,*,16923,*,12509,*,*,FIN,[10]
3434,*,16929,*,111,*,*,CON,[10]
3435,*,16930,*,143,*,*,FIN,[10]
3436,*,16932,*,53,*,*,CON,[10]
3437,*,1694,*,80,*,*,FIN,[10]
3438,*,1695,*,11191,*,*,FIN,[10]
3439,*,1695,*,64283,*,*,FIN,[10]
3440,*,1695,*,6881,*,*,FIN,[10]
3441,*,16950,*,21,*,*,FIN,[10]
3442,*,16952,*,5190,*,*,FIN,[10]
3443,*,16955,*,53,*,*,CON,[10]
3444,*,16959,*,53,*,*,CON,[10]
3445,*,16959,*,8432,*,*,CON,[10]
3446,*,16963,*,111,*,*,CON,[10]
3447,*,16965,*,15145,*,*,FIN,[10]
3448,*,16965,*,5190,*,*,FIN,[10]
3449,*,16967,*,111,*,*,CON,[10]
3450,*,1697,*,143,*,*,FIN,[10]
3451,*,16972,*,111,*,*,CON,[10]
3452,*,16978,*,53,*,*,CON,[10]
3453,*,16979,*,53,*,*,CON,[10]
3454,*,16986,*,111,*,*,CON,[10]
3455,*,16991,*,9100,*,*,FIN,[10]
3456,*,16993,*,143,*,*,FIN,[10]
3457,*,16994,*,53,*,*,CON,[10]
3458,*,16996,*,5190,*,*,FIN,[10]
3459,*,16999,*,111,*,*,CON,[10]
3460,*,1700,*,38792,*,*,CON,[10]
3461,*,1700,*,5190,*,*,FIN,[10]
3462,*,17006,*,34338,*,*,FIN,[10]
3463,*,17008,*,11049,*,*,CON,[10]
3464,*,17008,*,40807,*,*,FIN,[10]
3465,*,17009,*,36990,*,*,FIN,[10]
3466,*,1701,*,25,*,*,FIN,[10]
3467,*,1701,*,5190,*,*,FIN,[10]
3468,*,17010,*,111,*,*,CON,[10]
3469,*,17010,*,45151,*,*,CON,[10]
3470,*,17013,*,8705,*,*,FIN,[10]
3471,*,17017,*,34515,*,*,FIN,[10]
3472,*,17017,*,6881,*,*,FIN,[10]
3473,*,17019,*,53,*,*,CON,[10]
3474,*,1702,*,53,*,*,CON,[1.5877132402714706]
3475,*,17021,*,22,*,*,FIN,[10]
3476,*,17023,*,6881,*,*,FIN,[10]
3477,*,17025,*,16964,*,*,FIN,[10]
3478,*,17027,*,143,*,*,FIN,[10]
3479,*,17029,*,5190,*,*,FIN,[10]
3480,*,17030,*,53,*,*,CON,[10]
3481,*,17034,*,25,*,*,FIN,[10]
3482,*,17038,*,12825,*,*,FIN,[10]
3483,*,1704,*,53,*,*,CON,[10]
3484,*,17040,*,34580,*,*,FIN,[10]
3485,*,17041,*,13073,*,*,FIN,[10]
3486,*,17045,*,111,*,*,CON,[10]
3487,*,17046,*,520,*,*,INT,[10]
3488,*,17049,*,25,*,*,FIN,[10]
3489,*,1705,*,53,*,*,CON,[10]
3490,*,17052,*,25,*,*,FIN,[10]
3491,*,17056,*,80,*,*,FIN,[10]
3492,*,17058,*,22,*,*,FIN,[10]
3493,*,17059,*,34476,*,*,FIN,[10]
3494,*,1706,*,21,*,*,FIN,[10]
3495,*,1706,*,53,*,*,CON,[10]
3496,*,17062,*,53,*,*,CON,[10]
3497,*,17063,*,34483,*,*,FIN,[10]
3498,*,17065,*,10371,*,*,CON,[10]
3499,*,17066,*,53,*,*,CON,[1.5877132402714706]
3500,*,1707,*,80,*,*,FIN,[10]
3501,*,17070,*,13364,*,*,FIN,[10]
3502,*,17074,*,14909,*,*,FIN,[10]
3503,*,17074,*,80,*,*,FIN,[10]
3504,*,17079,*,37852,*,*,FIN,[10]
3505,*,1708,*,111,*,*,CON,[10]
3506,*,1708,*,16478,*,*,FIN,[10]
3507,*,17080,*,15279,*,*,FIN,[10]
3508,*,17087,*,5190,*,*,FIN,[10]
3509,*,1709,*,18245,*,*,FIN,[10]
3510,*,1709,*,25,*,*,FIN,[10]
3511,*,1709,*,80,*,*,FIN,[10]
3512,*,17093,*,111,*,*,CON,[10]
3513,*,17093,*,45368,*,*,FIN,[10]
3514,*,17093,*,80,*,*,FIN,[10]
3515,*,17095,*,80,*,*,FIN,[10]
3516,*,17096,*,22759,*,*,FIN,[10]
3517,*,17096,*,6312,*,*,FIN,[10]
3518,*,17097,*,34475,*,*,FIN,[10]
3519,*,17097,*,62706,*,*,FIN,[10]
3520,*,1710,*,53,*,*,CON,[10]
3521,*,17105,*,22,*,*,FIN,[10]
3522,*,17105,*,53,*,*,CON,[10]
3523,*,17106,*,35390,*,*,FIN,[10]
3524,*,17111,*,15945,*,*,FIN,[10]
3525,*,17113,*,34677,*,*,FIN,[10]
3526,*,17114,*,53,*,*,CON,[10]
3527,*,1712,*,14843,*,*,FIN,[10]
3528,*,1712,*,25,*,*,FIN,[10]
3529,*,17123,*,15182,*,*,FIN,[10]
3530,*,17125,*,40675,*,*,FIN,[10]
3531,*,17126,*,37274,*,*,FIN,[10]
3532,*,17127,*,12731,*,*,CON,[10]
3533,*,17128,*,80,*,*,FIN,[10]
3534,*,1713,*,53,*,*,CON,[10]
3535,*,17135,*,37462,*,*,FIN,[10]
3536,*,17135,*,64001,*,*,FIN,[10]
3537,*,17138,*,9595,*,*,FIN,[10]
3538,*,17142,*,11633,*,*,CON,[10]
3539,*,17142,*,445,*,*,FIN,[10]
3540,*,17144,*,34605,*,*,FIN,[10]
3541,*,17146,*,5190,*,*,FIN,[10]
3542,*,1715,*,5190,*,*,FIN,[10]
3543,*,1715,*,61508,*,*,FIN,[10]
3544,*,17151,*,143,*,*,FIN,[10]
3545,*,17152,*,5190,*,*,FIN,[10]
3546,*,17159,*,33915,*,*,FIN,[10]
3547,*,17160,*,22,*,*,FIN,[10]
