cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
5726,59.166.0.1,21388,*,*,*,tcp,*,[10]
5727,59.166.0.1,21445,*,*,*,tcp,*,[10]
5728,59.166.0.1,21457,*,*,*,tcp,*,[10]
5729,59.166.0.1,21480,*,*,*,tcp,*,[10]
5730,59.166.0.1,21507,*,*,*,udp,*,[10]
5731,59.166.0.1,21510,*,*,*,tcp,*,[10]
5732,59.166.0.1,21521,*,*,*,tcp,*,[10]
5733,59.166.0.1,21524,*,*,*,tcp,*,[10]
5734,59.166.0.1,21526,*,*,*,tcp,*,[10]
5735,59.166.0.1,21568,*,*,*,tcp,*,[10]
5736,59.166.0.1,21570,*,*,*,tcp,*,[10]
5737,59.166.0.1,21586,*,*,*,udp,*,[10]
5738,59.166.0.1,21590,*,*,*,udp,*,[10]
5739,59.166.0.1,21604,*,*,*,udp,*,[10]
5740,59.166.0.1,21613,*,*,*,tcp,*,[10]
5741,59.166.0.1,21625,*,*,*,tcp,*,[10]
5742,59.166.0.1,2164,*,*,*,tcp,*,[10]
5743,59.166.0.1,21671,*,*,*,udp,*,[10]
5744,59.166.0.1,21673,*,*,*,tcp,*,[1.5877132402714706]
5745,59.166.0.1,21677,*,*,*,tcp,*,[10]
5746,59.166.0.1,21697,*,*,*,tcp,*,[10]
5747,59.166.0.1,21707,*,*,*,tcp,*,[10]
5748,59.166.0.1,2172,*,*,*,tcp,*,[10]
5749,59.166.0.1,21731,*,*,*,tcp,*,[10]
5750,59.166.0.1,21738,*,*,*,tcp,*,[10]
5751,59.166.0.1,21764,*,*,*,udp,*,[10]
5752,59.166.0.1,21814,*,*,*,tcp,*,[10]
5753,59.166.0.1,21839,*,*,*,tcp,*,[10]
5754,59.166.0.1,21884,*,*,*,tcp,*,[10]
5755,59.166.0.1,21890,*,*,*,tcp,*,[10]
5756,59.166.0.1,2195,*,*,*,tcp,*,[10]
5757,59.166.0.1,21956,*,*,*,tcp,*,[10]
5758,59.166.0.1,21961,*,*,*,tcp,*,[10]
5759,59.166.0.1,21969,*,*,*,tcp,*,[10]
5760,59.166.0.1,21970,*,*,*,tcp,*,[10]
5761,59.166.0.1,22003,*,*,*,tcp,*,[10]
5762,59.166.0.1,22028,*,*,*,tcp,*,[10]
5763,59.166.0.1,22031,*,*,*,tcp,*,[10]
5764,59.166.0.1,22076,*,*,*,tcp,*,[10]
5765,59.166.0.1,22083,*,*,*,tcp,*,[10]
5766,59.166.0.1,22113,*,*,*,tcp,*,[10]
5767,59.166.0.1,22164,*,*,*,tcp,*,[10]
5768,59.166.0.1,22176,*,*,*,tcp,*,[10]
5769,59.166.0.1,22181,*,*,*,tcp,*,[10]
5770,59.166.0.1,22182,*,*,*,tcp,*,[10]
5771,59.166.0.1,22190,*,*,*,tcp,*,[10]
5772,59.166.0.1,22270,*,*,*,udp,*,[10]
5773,59.166.0.1,22274,*,*,*,udp,*,[10]
5774,59.166.0.1,22313,*,*,*,tcp,*,[10]
5775,59.166.0.1,22387,*,*,*,tcp,*,[10]
5776,59.166.0.1,22416,*,*,*,tcp,*,[10]
5777,59.166.0.1,22425,*,*,*,tcp,*,[10]
5778,59.166.0.1,22451,*,*,*,udp,*,[10]
5779,59.166.0.1,22478,*,*,*,udp,*,[10]
5780,59.166.0.1,22489,*,*,*,udp,*,[10]
5781,59.166.0.1,22507,*,*,*,tcp,*,[10]
5782,59.166.0.1,22537,*,*,*,tcp,*,[10]
5783,59.166.0.1,22569,*,*,*,tcp,*,[10]
5784,59.166.0.1,22594,*,*,*,tcp,*,[10]
5785,59.166.0.1,22597,*,*,*,tcp,*,[10]
5786,59.166.0.1,22605,*,*,*,udp,*,[10]
5787,59.166.0.1,22639,*,*,*,tcp,*,[10]
5788,59.166.0.1,2265,*,*,*,udp,*,[10]
5789,59.166.0.1,22671,*,*,*,tcp,*,[10]
5790,59.166.0.1,22680,*,*,*,tcp,*,[10]
5791,59.166.0.1,22681,*,*,*,udp,*,[10]
5792,59.166.0.1,22692,*,*,*,tcp,*,[10]
5793,59.166.0.1,22736,*,*,*,tcp,*,[10]
5794,59.166.0.1,22783,*,*,*,tcp,*,[10]
5795,59.166.0.1,22796,*,*,*,udp,*,[10]
5796,59.166.0.1,22810,*,*,*,tcp,*,[10]
5797,59.166.0.1,22820,*,*,*,tcp,*,[10]
5798,59.166.0.1,2291,*,*,*,tcp,*,[10]
5799,59.166.0.1,22913,*,*,*,tcp,*,[10]
5800,59.166.0.1,22918,*,*,*,tcp,*,[10]
5801,59.166.0.1,22918,*,*,*,udp,*,[10]
5802,59.166.0.1,22920,*,*,*,tcp,*,[10]
5803,59.166.0.1,22959,*,*,*,udp,*,[10]
5804,59.166.0.1,22978,*,*,*,tcp,*,[10]
5805,59.166.0.1,23049,*,*,*,tcp,*,[10]
5806,59.166.0.1,23065,*,*,*,tcp,*,[10]
5807,59.166.0.1,23067,*,*,*,tcp,*,[10]
5808,59.166.0.1,23081,*,*,*,tcp,*,[10]
5809,59.166.0.1,23090,*,*,*,tcp,*,[10]
5810,59.166.0.1,23147,*,*,*,udp,*,[10]
5811,59.166.0.1,23183,*,*,*,udp,*,[10]
5812,59.166.0.1,23214,*,*,*,tcp,*,[10]
5813,59.166.0.1,23241,*,*,*,tcp,*,[10]
5814,59.166.0.1,23262,*,*,*,tcp,*,[10]
5815,59.166.0.1,23264,*,*,*,tcp,*,[10]
5816,59.166.0.1,23283,*,*,*,udp,*,[10]
5817,59.166.0.1,23290,*,*,*,tcp,*,[10]
5818,59.166.0.1,23321,*,*,*,udp,*,[10]
5819,59.166.0.1,23360,*,*,*,tcp,*,[10]
5820,59.166.0.1,23368,*,*,*,tcp,*,[10]
5821,59.166.0.1,23390,*,*,*,udp,*,[10]
5822,59.166.0.1,23429,*,*,*,tcp,*,[10]
5823,59.166.0.1,23496,*,*,*,tcp,*,[10]
5824,59.166.0.1,23511,*,*,*,udp,*,[10]
5825,59.166.0.1,23519,*,*,*,tcp,*,[10]
5826,59.166.0.1,23548,*,*,*,tcp,*,[10]
5827,59.166.0.1,2361,*,*,*,tcp,*,[10]
5828,59.166.0.1,23611,*,*,*,tcp,*,[10]
5829,59.166.0.1,23619,*,*,*,udp,*,[10]
5830,59.166.0.1,23683,*,*,*,tcp,*,[10]
5831,59.166.0.1,23736,*,*,*,tcp,*,[10]
5832,59.166.0.1,2378,*,*,*,tcp,*,[10]
5833,59.166.0.1,23810,*,*,*,tcp,*,[10]
5834,59.166.0.1,23844,*,*,*,tcp,*,[10]
5835,59.166.0.1,23847,*,*,*,tcp,*,[10]
5836,59.166.0.1,23862,*,*,*,tcp,*,[10]
5837,59.166.0.1,2388,*,*,*,udp,*,[10]
5838,59.166.0.1,23928,*,*,*,tcp,*,[10]
5839,59.166.0.1,23967,*,*,*,tcp,*,[10]
5840,59.166.0.1,23975,*,*,*,tcp,*,[10]
5841,59.166.0.1,23994,*,*,*,udp,*,[10]
5842,59.166.0.1,2401,*,*,*,tcp,*,[10]
5843,59.166.0.1,24024,*,*,*,udp,*,[10]
5844,59.166.0.1,24047,*,*,*,tcp,*,[10]
5845,59.166.0.1,24062,*,*,*,tcp,*,[10]
5846,59.166.0.1,24077,*,*,*,tcp,*,[10]
5847,59.166.0.1,24079,*,*,*,tcp,*,[10]
5848,59.166.0.1,24107,*,*,*,udp,*,[10]
5849,59.166.0.1,24168,*,*,*,udp,*,[10]
5850,59.166.0.1,24199,*,*,*,udp,*,[10]
5851,59.166.0.1,24201,*,*,*,udp,*,[10]
5852,59.166.0.1,2421,*,*,*,tcp,*,[10]
5853,59.166.0.1,24216,*,*,*,tcp,*,[10]
5854,59.166.0.1,24218,*,*,*,udp,*,[10]
5855,59.166.0.1,24234,*,*,*,udp,*,[10]
5856,59.166.0.1,24240,*,*,*,tcp,*,[10]
5857,59.166.0.1,24251,*,*,*,tcp,*,[10]
5858,59.166.0.1,24252,*,*,*,tcp,*,[10]
5859,59.166.0.1,24258,*,*,*,udp,*,[10]
5860,59.166.0.1,24309,*,*,*,udp,*,[10]
5861,59.166.0.1,24313,*,*,*,tcp,*,[10]
5862,59.166.0.1,24335,*,*,*,tcp,*,[10]
5863,59.166.0.1,24351,*,*,*,tcp,*,[10]
5864,59.166.0.1,24374,*,*,*,udp,*,[10]
5865,59.166.0.1,24432,*,*,*,tcp,*,[10]
5866,59.166.0.1,24476,*,*,*,tcp,*,[10]
5867,59.166.0.1,24567,*,*,*,tcp,*,[10]
5868,59.166.0.1,2460,*,*,*,tcp,*,[10]
5869,59.166.0.1,24603,*,*,*,udp,*,[10]
5870,59.166.0.1,24654,*,*,*,udp,*,[10]
5871,59.166.0.1,24668,*,*,*,tcp,*,[10]
5872,59.166.0.1,24678,*,*,*,udp,*,[10]
5873,59.166.0.1,2474,*,*,*,tcp,*,[10]
5874,59.166.0.1,24769,*,*,*,udp,*,[10]
5875,59.166.0.1,24772,*,*,*,tcp,*,[10]
5876,59.166.0.1,24790,*,*,*,udp,*,[10]
5877,59.166.0.1,24800,*,*,*,udp,*,[10]
5878,59.166.0.1,24840,*,*,*,udp,*,[10]
5879,59.166.0.1,24843,*,*,*,udp,*,[10]
5880,59.166.0.1,24864,*,*,*,tcp,*,[10]
5881,59.166.0.1,24923,*,*,*,tcp,*,[10]
5882,59.166.0.1,24945,*,*,*,udp,*,[10]
5883,59.166.0.1,24965,*,*,*,tcp,*,[10]
5884,59.166.0.1,24970,*,*,*,tcp,*,[10]
5885,59.166.0.1,24985,*,*,*,tcp,*,[10]
5886,59.166.0.1,24987,*,*,*,tcp,*,[10]
5887,59.166.0.1,24992,*,*,*,tcp,*,[10]
5888,59.166.0.1,25001,*,*,*,udp,*,[10]
5889,59.166.0.1,25021,*,*,*,tcp,*,[10]
5890,59.166.0.1,25033,*,*,*,udp,*,[10]
5891,59.166.0.1,25060,*,*,*,tcp,*,[10]
5892,59.166.0.1,2507,*,*,*,tcp,*,[10]
5893,59.166.0.1,25070,*,*,*,tcp,*,[10]
5894,59.166.0.1,25096,*,*,*,tcp,*,[10]
5895,59.166.0.1,25161,*,*,*,tcp,*,[10]
5896,59.166.0.1,25188,*,*,*,tcp,*,[10]
5897,59.166.0.1,25190,*,*,*,tcp,*,[10]
5898,59.166.0.1,25215,*,*,*,tcp,*,[10]
5899,59.166.0.1,25218,*,*,*,tcp,*,[10]
5900,59.166.0.1,25231,*,*,*,tcp,*,[10]
5901,59.166.0.1,25276,*,*,*,udp,*,[10]
5902,59.166.0.1,25280,*,*,*,udp,*,[10]
5903,59.166.0.1,25286,*,*,*,tcp,*,[10]
5904,59.166.0.1,25314,*,*,*,tcp,*,[10]
5905,59.166.0.1,25377,*,*,*,tcp,*,[10]
5906,59.166.0.1,25390,*,*,*,udp,*,[10]
5907,59.166.0.1,25394,*,*,*,tcp,*,[10]
5908,59.166.0.1,25409,*,*,*,udp,*,[10]
5909,59.166.0.1,25429,*,*,*,udp,*,[10]
5910,59.166.0.1,25495,*,*,*,udp,*,[10]
5911,59.166.0.1,25537,*,*,*,udp,*,[10]
5912,59.166.0.1,25559,*,*,*,udp,*,[10]
5913,59.166.0.1,25571,*,*,*,tcp,*,[10]
5914,59.166.0.1,2558,*,*,*,udp,*,[10]
5915,59.166.0.1,25592,*,*,*,udp,*,[10]
5916,59.166.0.1,25612,*,*,*,tcp,*,[10]
5917,59.166.0.1,25643,*,*,*,tcp,*,[10]
5918,59.166.0.1,25712,*,*,*,udp,*,[10]
5919,59.166.0.1,25719,*,*,*,tcp,*,[10]
5920,59.166.0.1,2573,*,*,*,tcp,*,[10]
5921,59.166.0.1,25750,*,*,*,udp,*,[10]
5922,59.166.0.1,25771,*,*,*,tcp,*,[10]
5923,59.166.0.1,2578,*,*,*,tcp,*,[10]
5924,59.166.0.1,25801,*,*,*,tcp,*,[10]
5925,59.166.0.1,2585,*,*,*,tcp,*,[10]
5926,59.166.0.1,25851,*,*,*,tcp,*,[10]
5927,59.166.0.1,25852,*,*,*,tcp,*,[10]
5928,59.166.0.1,25880,*,*,*,tcp,*,[10]
5929,59.166.0.1,25894,*,*,*,udp,*,[10]
5930,59.166.0.1,25920,*,*,*,tcp,*,[10]
5931,59.166.0.1,25921,*,*,*,udp,*,[10]
5932,59.166.0.1,25964,*,*,*,tcp,*,[10]
5933,59.166.0.1,25972,*,*,*,tcp,*,[10]
5934,59.166.0.1,25996,*,*,*,tcp,*,[10]
5935,59.166.0.1,26019,*,*,*,udp,*,[10]
5936,59.166.0.1,26066,*,*,*,tcp,*,[10]
5937,59.166.0.1,26098,*,*,*,tcp,*,[10]
5938,59.166.0.1,26109,*,*,*,tcp,*,[10]
5939,59.166.0.1,26171,*,*,*,tcp,*,[10]
5940,59.166.0.1,26198,*,*,*,tcp,*,[10]
5941,59.166.0.1,26241,*,*,*,tcp,*,[10]
5942,59.166.0.1,26253,*,*,*,udp,*,[10]
5943,59.166.0.1,26275,*,*,*,tcp,*,[10]
5944,59.166.0.1,26334,*,*,*,tcp,*,[10]
5945,59.166.0.1,26474,*,*,*,udp,*,[10]
5946,59.166.0.1,2649,*,*,*,tcp,*,[10]
5947,59.166.0.1,26497,*,*,*,tcp,*,[10]
5948,59.166.0.1,26506,*,*,*,udp,*,[10]
5949,59.166.0.1,26510,*,*,*,tcp,*,[10]
5950,59.166.0.1,2654,*,*,*,tcp,*,[10]
5951,59.166.0.1,2656,*,*,*,tcp,*,[10]
5952,59.166.0.1,26572,*,*,*,tcp,*,[10]
5953,59.166.0.1,26577,*,*,*,udp,*,[10]
5954,59.166.0.1,2659,*,*,*,tcp,*,[10]
5955,59.166.0.1,26592,*,*,*,tcp,*,[10]
5956,59.166.0.1,26611,*,*,*,udp,*,[10]
5957,59.166.0.1,26637,*,*,*,udp,*,[10]
5958,59.166.0.1,26660,*,*,*,udp,*,[10]
5959,59.166.0.1,26679,*,*,*,tcp,*,[10]
5960,59.166.0.1,26683,*,*,*,tcp,*,[10]
5961,59.166.0.1,26696,*,*,*,udp,*,[10]
5962,59.166.0.1,26761,*,*,*,tcp,*,[10]
5963,59.166.0.1,26779,*,*,*,tcp,*,[10]
5964,59.166.0.1,26786,*,*,*,udp,*,[10]
5965,59.166.0.1,2680,*,*,*,tcp,*,[10]
5966,59.166.0.1,26845,*,*,*,tcp,*,[10]
5967,59.166.0.1,26846,*,*,*,tcp,*,[10]
5968,59.166.0.1,26874,*,*,*,tcp,*,[10]
5969,59.166.0.1,26905,*,*,*,tcp,*,[10]
5970,59.166.0.1,26913,*,*,*,tcp,*,[10]
5971,59.166.0.1,26914,*,*,*,tcp,*,[10]
5972,59.166.0.1,2695,*,*,*,udp,*,[10]
5973,59.166.0.1,26973,*,*,*,tcp,*,[10]
5974,59.166.0.1,2699,*,*,*,tcp,*,[10]
5975,59.166.0.1,27005,*,*,*,tcp,*,[10]
5976,59.166.0.1,27028,*,*,*,tcp,*,[10]
5977,59.166.0.1,27081,*,*,*,udp,*,[10]
5978,59.166.0.1,27092,*,*,*,udp,*,[10]
5979,59.166.0.1,27093,*,*,*,tcp,*,[10]
5980,59.166.0.1,27095,*,*,*,tcp,*,[10]
5981,59.166.0.1,2713,*,*,*,tcp,*,[10]
5982,59.166.0.1,27131,*,*,*,udp,*,[10]
5983,59.166.0.1,27148,*,*,*,udp,*,[10]
5984,59.166.0.1,27154,*,*,*,tcp,*,[10]
5985,59.166.0.1,27155,*,*,*,tcp,*,[10]
5986,59.166.0.1,27203,*,*,*,udp,*,[10]
5987,59.166.0.1,27211,*,*,*,tcp,*,[10]
5988,59.166.0.1,2722,*,*,*,udp,*,[10]
5989,59.166.0.1,2723,*,*,*,tcp,*,[10]
5990,59.166.0.1,27288,*,*,*,tcp,*,[10]
5991,59.166.0.1,27329,*,*,*,udp,*,[10]
5992,59.166.0.1,27361,*,*,*,tcp,*,[10]
5993,59.166.0.1,27381,*,*,*,udp,*,[10]
5994,59.166.0.1,27382,*,*,*,udp,*,[10]
5995,59.166.0.1,27392,*,*,*,tcp,*,[10]
5996,59.166.0.1,2742,*,*,*,tcp,*,[10]
5997,59.166.0.1,27426,*,*,*,udp,*,[10]
5998,59.166.0.1,27437,*,*,*,udp,*,[10]
5999,59.166.0.1,27500,*,*,*,udp,*,[10]
6000,59.166.0.1,27568,*,*,*,tcp,*,[10]
6001,59.166.0.1,27574,*,*,*,tcp,*,[10]
6002,59.166.0.1,27591,*,*,*,udp,*,[10]
6003,59.166.0.1,27600,*,*,*,udp,*,[10]
6004,59.166.0.1,27612,*,*,*,udp,*,[10]
6005,59.166.0.1,2765,*,*,*,tcp,*,[10]
6006,59.166.0.1,27677,*,*,*,tcp,*,[10]
6007,59.166.0.1,27683,*,*,*,tcp,*,[10]
6008,59.166.0.1,27685,*,*,*,tcp,*,[10]
6009,59.166.0.1,2773,*,*,*,tcp,*,[10]
6010,59.166.0.1,27752,*,*,*,udp,*,[10]
6011,59.166.0.1,27762,*,*,*,tcp,*,[10]
6012,59.166.0.1,27847,*,*,*,tcp,*,[10]
6013,59.166.0.1,27858,*,*,*,udp,*,[10]
6014,59.166.0.1,27890,*,*,*,udp,*,[10]
6015,59.166.0.1,27891,*,*,*,tcp,*,[10]
6016,59.166.0.1,2790,*,*,*,tcp,*,[10]
6017,59.166.0.1,27941,*,*,*,udp,*,[10]
6018,59.166.0.1,27945,*,*,*,tcp,*,[10]
6019,59.166.0.1,27946,*,*,*,tcp,*,[10]
6020,59.166.0.1,27964,*,*,*,tcp,*,[10]
6021,59.166.0.1,27969,*,*,*,udp,*,[10]
6022,59.166.0.1,28000,*,*,*,udp,*,[10]
6023,59.166.0.1,2801,*,*,*,udp,*,[10]
6024,59.166.0.1,28027,*,*,*,tcp,*,[10]
6025,59.166.0.1,28052,*,*,*,tcp,*,[10]
6026,59.166.0.1,28098,*,*,*,tcp,*,[1.5877132402714706]
6027,59.166.0.1,28133,*,*,*,udp,*,[10]
6028,59.166.0.1,28159,*,*,*,udp,*,[10]
6029,59.166.0.1,28202,*,*,*,tcp,*,[10]
6030,59.166.0.1,28206,*,*,*,tcp,*,[10]
6031,59.166.0.1,2822,*,*,*,udp,*,[10]
6032,59.166.0.1,2823,*,*,*,udp,*,[10]
6033,59.166.0.1,28247,*,*,*,tcp,*,[10]
6034,59.166.0.1,2827,*,*,*,tcp,*,[10]
6035,59.166.0.1,28287,*,*,*,tcp,*,[10]
6036,59.166.0.1,28331,*,*,*,udp,*,[10]
6037,59.166.0.1,28366,*,*,*,tcp,*,[10]
6038,59.166.0.1,28380,*,*,*,tcp,*,[10]
6039,59.166.0.1,28383,*,*,*,tcp,*,[10]
6040,59.166.0.1,28397,*,*,*,tcp,*,[10]
6041,59.166.0.1,2845,*,*,*,udp,*,[10]
6042,59.166.0.1,28463,*,*,*,udp,*,[10]
6043,59.166.0.1,28515,*,*,*,tcp,*,[10]
6044,59.166.0.1,28562,*,*,*,tcp,*,[10]
6045,59.166.0.1,28618,*,*,*,tcp,*,[10]
6046,59.166.0.1,28672,*,*,*,udp,*,[10]
6047,59.166.0.1,28689,*,*,*,udp,*,[10]
6048,59.166.0.1,28701,*,*,*,tcp,*,[10]
6049,59.166.0.1,28729,*,*,*,udp,*,[10]
6050,59.166.0.1,2873,*,*,*,tcp,*,[10]
6051,59.166.0.1,28781,*,*,*,tcp,*,[10]
6052,59.166.0.1,28788,*,*,*,udp,*,[10]
6053,59.166.0.1,28808,*,*,*,tcp,*,[10]
6054,59.166.0.1,28825,*,*,*,udp,*,[10]
6055,59.166.0.1,28843,*,*,*,udp,*,[10]
6056,59.166.0.1,28844,*,*,*,tcp,*,[10]
6057,59.166.0.1,28849,*,*,*,tcp,*,[10]
6058,59.166.0.1,2887,*,*,*,tcp,*,[10]
6059,59.166.0.1,28871,*,*,*,tcp,*,[10]
6060,59.166.0.1,28891,*,*,*,udp,*,[10]
6061,59.166.0.1,28916,*,*,*,tcp,*,[10]
6062,59.166.0.1,28951,*,*,*,tcp,*,[10]
6063,59.166.0.1,28977,*,*,*,tcp,*,[10]
6064,59.166.0.1,2901,*,*,*,tcp,*,[10]
6065,59.166.0.1,29028,*,*,*,tcp,*,[10]
6066,59.166.0.1,29049,*,*,*,tcp,*,[10]
6067,59.166.0.1,29053,*,*,*,udp,*,[10]
6068,59.166.0.1,29061,*,*,*,tcp,*,[10]
6069,59.166.0.1,29061,*,*,*,udp,*,[10]
6070,59.166.0.1,29075,*,*,*,tcp,*,[10]
6071,59.166.0.1,2908,*,*,*,udp,*,[10]
6072,59.166.0.1,29104,*,*,*,udp,*,[10]
6073,59.166.0.1,29173,*,*,*,udp,*,[10]
6074,59.166.0.1,29181,*,*,*,tcp,*,[10]
6075,59.166.0.1,29254,*,*,*,tcp,*,[10]
6076,59.166.0.1,29272,*,*,*,tcp,*,[10]
6077,59.166.0.1,2928,*,*,*,tcp,*,[10]
6078,59.166.0.1,29287,*,*,*,tcp,*,[10]
6079,59.166.0.1,29308,*,*,*,tcp,*,[10]
6080,59.166.0.1,29352,*,*,*,udp,*,[10]
6081,59.166.0.1,29397,*,*,*,tcp,*,[10]
6082,59.166.0.1,29435,*,*,*,tcp,*,[10]
6083,59.166.0.1,29449,*,*,*,udp,*,[10]
6084,59.166.0.1,29472,*,*,*,udp,*,[10]
6085,59.166.0.1,2948,*,*,*,tcp,*,[10]
6086,59.166.0.1,29546,*,*,*,tcp,*,[10]
6087,59.166.0.1,29558,*,*,*,tcp,*,[10]
6088,59.166.0.1,29562,*,*,*,tcp,*,[10]
6089,59.166.0.1,2958,*,*,*,udp,*,[10]
6090,59.166.0.1,29585,*,*,*,tcp,*,[10]
6091,59.166.0.1,29589,*,*,*,udp,*,[10]
6092,59.166.0.1,29599,*,*,*,tcp,*,[10]
6093,59.166.0.1,29626,*,*,*,udp,*,[10]
6094,59.166.0.1,29664,*,*,*,tcp,*,[10]
6095,59.166.0.1,2967,*,*,*,tcp,*,[10]
6096,59.166.0.1,29679,*,*,*,tcp,*,[10]
6097,59.166.0.1,29709,*,*,*,tcp,*,[10]
6098,59.166.0.1,29734,*,*,*,tcp,*,[10]
6099,59.166.0.1,29748,*,*,*,tcp,*,[10]
6100,59.166.0.1,2978,*,*,*,tcp,*,[10]
6101,59.166.0.1,29820,*,*,*,tcp,*,[10]
6102,59.166.0.1,29866,*,*,*,tcp,*,[10]
6103,59.166.0.1,29872,*,*,*,udp,*,[10]
6104,59.166.0.1,29876,*,*,*,udp,*,[10]
6105,59.166.0.1,29910,*,*,*,tcp,*,[10]
6106,59.166.0.1,29945,*,*,*,udp,*,[10]
6107,59.166.0.1,29957,*,*,*,tcp,*,[10]
6108,59.166.0.1,29961,*,*,*,udp,*,[10]
6109,59.166.0.1,30002,*,*,*,tcp,*,[10]
6110,59.166.0.1,30010,*,*,*,tcp,*,[10]
6111,59.166.0.1,30026,*,*,*,tcp,*,[10]
6112,59.166.0.1,30053,*,*,*,tcp,*,[10]
6113,59.166.0.1,30056,*,*,*,tcp,*,[10]
6114,59.166.0.1,30080,*,*,*,tcp,*,[10]
6115,59.166.0.1,30196,*,*,*,tcp,*,[10]
6116,59.166.0.1,30252,*,*,*,udp,*,[10]
6117,59.166.0.1,30258,*,*,*,udp,*,[10]
6118,59.166.0.1,30259,*,*,*,udp,*,[10]
6119,59.166.0.1,30286,*,*,*,tcp,*,[10]
6120,59.166.0.1,3033,*,*,*,tcp,*,[10]
6121,59.166.0.1,3033,*,*,*,udp,*,[10]
6122,59.166.0.1,30331,*,*,*,tcp,*,[10]
6123,59.166.0.1,30403,*,*,*,udp,*,[10]
6124,59.166.0.1,30409,*,*,*,tcp,*,[10]
6125,59.166.0.1,30428,*,*,*,tcp,*,[10]
6126,59.166.0.1,30504,*,*,*,udp,*,[10]
6127,59.166.0.1,30506,*,*,*,udp,*,[10]
6128,59.166.0.1,30530,*,*,*,tcp,*,[10]
6129,59.166.0.1,3057,*,*,*,tcp,*,[10]
6130,59.166.0.1,30586,*,*,*,udp,*,[10]
6131,59.166.0.1,30610,*,*,*,tcp,*,[10]
6132,59.166.0.1,3066,*,*,*,tcp,*,[10]
6133,59.166.0.1,30713,*,*,*,tcp,*,[10]
6134,59.166.0.1,30725,*,*,*,tcp,*,[10]
6135,59.166.0.1,30726,*,*,*,tcp,*,[10]
6136,59.166.0.1,30740,*,*,*,tcp,*,[10]
6137,59.166.0.1,30763,*,*,*,tcp,*,[10]
6138,59.166.0.1,30822,*,*,*,tcp,*,[10]
6139,59.166.0.1,30847,*,*,*,tcp,*,[10]
6140,59.166.0.1,30875,*,*,*,tcp,*,[10]
6141,59.166.0.1,30884,*,*,*,udp,*,[10]
6142,59.166.0.1,30904,*,*,*,udp,*,[10]
6143,59.166.0.1,30912,*,*,*,tcp,*,[10]
6144,59.166.0.1,30941,*,*,*,udp,*,[10]
6145,59.166.0.1,30944,*,*,*,tcp,*,[10]
6146,59.166.0.1,30998,*,*,*,tcp,*,[10]
6147,59.166.0.1,31043,*,*,*,tcp,*,[10]
6148,59.166.0.1,31104,*,*,*,udp,*,[10]
6149,59.166.0.1,31119,*,*,*,tcp,*,[10]
6150,59.166.0.1,3112,*,*,*,tcp,*,[10]
6151,59.166.0.1,31123,*,*,*,tcp,*,[10]
6152,59.166.0.1,31142,*,*,*,tcp,*,[10]
6153,59.166.0.1,31153,*,*,*,tcp,*,[10]
6154,59.166.0.1,31196,*,*,*,tcp,*,[10]
6155,59.166.0.1,31227,*,*,*,udp,*,[10]
6156,59.166.0.1,31337,*,*,*,tcp,*,[10]
6157,59.166.0.1,31501,*,*,*,udp,*,[10]
6158,59.166.0.1,3154,*,*,*,tcp,*,[10]
6159,59.166.0.1,31540,*,*,*,tcp,*,[10]
6160,59.166.0.1,31581,*,*,*,tcp,*,[10]
6161,59.166.0.1,31588,*,*,*,tcp,*,[10]
6162,59.166.0.1,31592,*,*,*,tcp,*,[10]
6163,59.166.0.1,31609,*,*,*,tcp,*,[10]
6164,59.166.0.1,31625,*,*,*,tcp,*,[10]
6165,59.166.0.1,31653,*,*,*,udp,*,[10]
6166,59.166.0.1,31654,*,*,*,tcp,*,[10]
6167,59.166.0.1,31659,*,*,*,tcp,*,[10]
6168,59.166.0.1,31670,*,*,*,tcp,*,[10]
6169,59.166.0.1,31727,*,*,*,tcp,*,[10]
6170,59.166.0.1,31775,*,*,*,tcp,*,[10]
6171,59.166.0.1,31795,*,*,*,tcp,*,[10]
6172,59.166.0.1,31810,*,*,*,udp,*,[10]
6173,59.166.0.1,31905,*,*,*,tcp,*,[10]
6174,59.166.0.1,31917,*,*,*,tcp,*,[10]
6175,59.166.0.1,32010,*,*,*,udp,*,[10]
6176,59.166.0.1,32077,*,*,*,tcp,*,[10]
6177,59.166.0.1,32123,*,*,*,tcp,*,[10]
6178,59.166.0.1,32124,*,*,*,udp,*,[10]
6179,59.166.0.1,32136,*,*,*,tcp,*,[10]
6180,59.166.0.1,3214,*,*,*,tcp,*,[10]
6181,59.166.0.1,32155,*,*,*,tcp,*,[10]
6182,59.166.0.1,32179,*,*,*,tcp,*,[10]
6183,59.166.0.1,3225,*,*,*,tcp,*,[10]
6184,59.166.0.1,3228,*,*,*,udp,*,[10]
6185,59.166.0.1,32314,*,*,*,tcp,*,[10]
6186,59.166.0.1,32331,*,*,*,tcp,*,[10]
6187,59.166.0.1,32347,*,*,*,tcp,*,[10]
6188,59.166.0.1,32351,*,*,*,tcp,*,[10]
6189,59.166.0.1,3237,*,*,*,udp,*,[10]
6190,59.166.0.1,32434,*,*,*,tcp,*,[10]
6191,59.166.0.1,32436,*,*,*,tcp,*,[10]
6192,59.166.0.1,32438,*,*,*,tcp,*,[10]
6193,59.166.0.1,32467,*,*,*,udp,*,[10]
6194,59.166.0.1,32489,*,*,*,tcp,*,[10]
