cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
1915,175.45.176.3,46971,*,*,unknown,*,FIN,[10]
1916,175.45.176.3,47063,*,*,unknown,*,FIN,[10]
1917,175.45.176.3,47102,*,*,http,*,FIN,[10]
1918,175.45.176.3,47102,*,*,unknown,*,INT,[10]
1919,175.45.176.3,47153,*,*,unknown,*,INT,[10]
1920,175.45.176.3,47174,*,*,unknown,*,FIN,[10]
1921,175.45.176.3,4719,*,*,unknown,*,FIN,[10]
1922,175.45.176.3,47261,*,*,http,*,FIN,[10]
1923,175.45.176.3,47268,*,*,unknown,*,FIN,[10]
1924,175.45.176.3,47397,*,*,http,*,FIN,[10]
1925,175.45.176.3,47558,*,*,unknown,*,FIN,[10]
1926,175.45.176.3,47571,*,*,http,*,FIN,[10]
1927,175.45.176.3,47582,*,*,unknown,*,FIN,[10]
1928,175.45.176.3,47615,*,*,unknown,*,FIN,[10]
1929,175.45.176.3,47622,*,*,unknown,*,FIN,[10]
1930,175.45.176.3,47643,*,*,unknown,*,FIN,[10]
1931,175.45.176.3,47659,*,*,unknown,*,FIN,[10]
1932,175.45.176.3,47831,*,*,http,*,FIN,[10]
1933,175.45.176.3,48002,*,*,unknown,*,FIN,[10]
1934,175.45.176.3,48230,*,*,http,*,FIN,[10]
1935,175.45.176.3,4825,*,*,unknown,*,FIN,[10]
1936,175.45.176.3,48307,*,*,unknown,*,FIN,[10]
1937,175.45.176.3,48361,*,*,http,*,FIN,[10]
1938,175.45.176.3,48368,*,*,http,*,FIN,[10]
1939,175.45.176.3,48376,*,*,unknown,*,FIN,[10]
1940,175.45.176.3,48396,*,*,unknown,*,FIN,[10]
1941,175.45.176.3,48517,*,*,http,*,FIN,[10]
1942,175.45.176.3,48535,*,*,http,*,FIN,[10]
1943,175.45.176.3,48542,*,*,http,*,FIN,[10]
1944,175.45.176.3,48581,*,*,unknown,*,FIN,[10]
1945,175.45.176.3,48585,*,*,http,*,FIN,[10]
1946,175.45.176.3,48658,*,*,unknown,*,FIN,[10]
1947,175.45.176.3,48799,*,*,unknown,*,FIN,[10]
1948,175.45.176.3,48823,*,*,http,*,FIN,[10]
1949,175.45.176.3,4893,*,*,unknown,*,FIN,[10]
1950,175.45.176.3,48951,*,*,unknown,*,FIN,[10]
1951,175.45.176.3,49034,*,*,unknown,*,FIN,[10]
1952,175.45.176.3,49041,*,*,http,*,FIN,[10]
1953,175.45.176.3,49043,*,*,unknown,*,FIN,[10]
1954,175.45.176.3,49082,*,*,http,*,FIN,[10]
1955,175.45.176.3,49135,*,*,http,*,FIN,[10]
1956,175.45.176.3,49135,*,*,unknown,*,FIN,[10]
1957,175.45.176.3,49174,*,*,unknown,*,CON,[10]
1958,175.45.176.3,49206,*,*,unknown,*,CON,[10]
1959,175.45.176.3,49213,*,*,unknown,*,CON,[10]
1960,175.45.176.3,49223,*,*,smtp,*,FIN,[10]
1961,175.45.176.3,49239,*,*,http,*,FIN,[10]
1962,175.45.176.3,49271,*,*,unknown,*,CON,[10]
1963,175.45.176.3,49306,*,*,unknown,*,CON,[10]
1964,175.45.176.3,49311,*,*,unknown,*,CON,[10]
1965,175.45.176.3,49405,*,*,unknown,*,CON,[10]
1966,175.45.176.3,49406,*,*,unknown,*,CON,[10]
1967,175.45.176.3,49429,*,*,unknown,*,CON,[10]
1968,175.45.176.3,4944,*,*,unknown,*,INT,[10]
1969,175.45.176.3,49446,*,*,unknown,*,CLO,[10]
1970,175.45.176.3,49458,*,*,unknown,*,CON,[10]
1971,175.45.176.3,49462,*,*,unknown,*,CON,[10]
1972,175.45.176.3,49511,*,*,unknown,*,CON,[10]
1973,175.45.176.3,49521,*,*,unknown,*,FIN,[10]
1974,175.45.176.3,49540,*,*,unknown,*,CON,[10]
1975,175.45.176.3,49567,*,*,unknown,*,CON,[10]
1976,175.45.176.3,49660,*,*,unknown,*,CON,[10]
1977,175.45.176.3,49662,*,*,unknown,*,FIN,[10]
1978,175.45.176.3,49668,*,*,unknown,*,FIN,[10]
1979,175.45.176.3,49670,*,*,http,*,FIN,[10]
1980,175.45.176.3,49676,*,*,unknown,*,CON,[10]
1981,175.45.176.3,49680,*,*,unknown,*,FIN,[10]
1982,175.45.176.3,49695,*,*,unknown,*,CON,[10]
1983,175.45.176.3,49704,*,*,http,*,FIN,[10]
1984,175.45.176.3,49713,*,*,unknown,*,CON,[10]
1985,175.45.176.3,49717,*,*,unknown,*,FIN,[10]
1986,175.45.176.3,49718,*,*,unknown,*,FIN,[10]
1987,175.45.176.3,49721,*,*,http,*,FIN,[10]
1988,175.45.176.3,49755,*,*,unknown,*,CON,[10]
1989,175.45.176.3,49813,*,*,unknown,*,CON,[10]
1990,175.45.176.3,49847,*,*,unknown,*,CON,[10]
1991,175.45.176.3,49852,*,*,unknown,*,CON,[10]
1992,175.45.176.3,49923,*,*,unknown,*,CON,[10]
1993,175.45.176.3,49943,*,*,unknown,*,CON,[10]
1994,175.45.176.3,50158,*,*,unknown,*,CON,[10]
1995,175.45.176.3,50178,*,*,unknown,*,CON,[10]
1996,175.45.176.3,50211,*,*,unknown,*,CON,[10]
1997,175.45.176.3,50223,*,*,unknown,*,CON,[10]
1998,175.45.176.3,5031,*,*,http,*,FIN,[10]
1999,175.45.176.3,50393,*,*,unknown,*,CON,[10]
2000,175.45.176.3,5045,*,*,unknown,*,FIN,[10]
2001,175.45.176.3,5046,*,*,unknown,*,FIN,[10]
2002,175.45.176.3,50503,*,*,unknown,*,CON,[10]
2003,175.45.176.3,50554,*,*,unknown,*,CON,[10]
2004,175.45.176.3,50600,*,*,http,*,CON,[10]
2005,175.45.176.3,50613,*,*,unknown,*,CON,[10]
2006,175.45.176.3,50620,*,*,unknown,*,CON,[10]
2007,175.45.176.3,50637,*,*,unknown,*,CON,[10]
2008,175.45.176.3,50705,*,*,unknown,*,CON,[10]
2009,175.45.176.3,50708,*,*,unknown,*,CON,[10]
2010,175.45.176.3,50773,*,*,unknown,*,CON,[10]
2011,175.45.176.3,50847,*,*,unknown,*,FIN,[10]
2012,175.45.176.3,50849,*,*,unknown,*,CON,[10]
2013,175.45.176.3,50880,*,*,unknown,*,CON,[10]
2014,175.45.176.3,50902,*,*,unknown,*,CON,[10]
2015,175.45.176.3,50946,*,*,unknown,*,CON,[10]
2016,175.45.176.3,50956,*,*,unknown,*,CON,[10]
2017,175.45.176.3,51011,*,*,unknown,*,CON,[10]
2018,175.45.176.3,51033,*,*,unknown,*,CON,[10]
2019,175.45.176.3,51075,*,*,unknown,*,CON,[10]
2020,175.45.176.3,51145,*,*,unknown,*,CON,[10]
2021,175.45.176.3,51163,*,*,unknown,*,CON,[10]
2022,175.45.176.3,51173,*,*,unknown,*,FIN,[10]
2023,175.45.176.3,51303,*,*,unknown,*,CON,[10]
2024,175.45.176.3,51304,*,*,unknown,*,CON,[10]
2025,175.45.176.3,51348,*,*,unknown,*,INT,[10]
2026,175.45.176.3,51356,*,*,unknown,*,CON,[10]
2027,175.45.176.3,51392,*,*,unknown,*,CON,[10]
2028,175.45.176.3,51412,*,*,unknown,*,CON,[10]
2029,175.45.176.3,51428,*,*,unknown,*,CON,[10]
2030,175.45.176.3,51453,*,*,unknown,*,FIN,[10]
2031,175.45.176.3,51454,*,*,unknown,*,CON,[10]
2032,175.45.176.3,5147,*,*,unknown,*,FIN,[10]
2033,175.45.176.3,5149,*,*,unknown,*,FIN,[10]
2034,175.45.176.3,51514,*,*,unknown,*,FIN,[10]
2035,175.45.176.3,51525,*,*,unknown,*,CON,[10]
2036,175.45.176.3,51550,*,*,unknown,*,CON,[10]
2037,175.45.176.3,5157,*,*,http,*,FIN,[10]
2038,175.45.176.3,51574,*,*,unknown,*,CON,[10]
2039,175.45.176.3,51622,*,*,unknown,*,CON,[10]
2040,175.45.176.3,51686,*,*,unknown,*,CON,[10]
2041,175.45.176.3,51727,*,*,unknown,*,CON,[10]
2042,175.45.176.3,51762,*,*,unknown,*,CON,[10]
2043,175.45.176.3,51771,*,*,smtp,*,FIN,[10]
2044,175.45.176.3,51772,*,*,unknown,*,FIN,[10]
2045,175.45.176.3,51773,*,*,unknown,*,CON,[10]
2046,175.45.176.3,51778,*,*,unknown,*,CON,[10]
2047,175.45.176.3,51800,*,*,unknown,*,CON,[10]
2048,175.45.176.3,51835,*,*,unknown,*,CON,[10]
2049,175.45.176.3,51840,*,*,unknown,*,CON,[10]
2050,175.45.176.3,51867,*,*,unknown,*,FIN,[10]
2051,175.45.176.3,51873,*,*,unknown,*,CON,[10]
2052,175.45.176.3,51881,*,*,unknown,*,CON,[10]
2053,175.45.176.3,51883,*,*,unknown,*,CON,[10]
2054,175.45.176.3,51902,*,*,unknown,*,CON,[10]
2055,175.45.176.3,51907,*,*,unknown,*,CON,[10]
2056,175.45.176.3,51960,*,*,unknown,*,INT,[10]
2057,175.45.176.3,51999,*,*,unknown,*,CON,[10]
2058,175.45.176.3,52027,*,*,unknown,*,CON,[10]
2059,175.45.176.3,52055,*,*,unknown,*,CON,[10]
2060,175.45.176.3,52098,*,*,unknown,*,CON,[10]
2061,175.45.176.3,5223,*,*,unknown,*,FIN,[10]
2062,175.45.176.3,52274,*,*,unknown,*,CON,[10]
2063,175.45.176.3,52446,*,*,http,*,FIN,[10]
2064,175.45.176.3,52455,*,*,unknown,*,CON,[10]
2065,175.45.176.3,52489,*,*,unknown,*,CON,[10]
2066,175.45.176.3,52538,*,*,unknown,*,CON,[10]
2067,175.45.176.3,52545,*,*,unknown,*,CON,[10]
2068,175.45.176.3,52550,*,*,unknown,*,CON,[10]
2069,175.45.176.3,52556,*,*,http,*,FIN,[10]
2070,175.45.176.3,52562,*,*,unknown,*,CON,[10]
2071,175.45.176.3,52630,*,*,unknown,*,CON,[10]
2072,175.45.176.3,52647,*,*,unknown,*,CON,[10]
2073,175.45.176.3,52649,*,*,unknown,*,CON,[10]
2074,175.45.176.3,52724,*,*,unknown,*,CON,[10]
2075,175.45.176.3,52790,*,*,unknown,*,INT,[10]
2076,175.45.176.3,52796,*,*,unknown,*,CON,[10]
2077,175.45.176.3,52931,*,*,unknown,*,FIN,[10]
2078,175.45.176.3,52952,*,*,unknown,*,CON,[10]
2079,175.45.176.3,52954,*,*,unknown,*,CON,[10]
2080,175.45.176.3,52983,*,*,unknown,*,CON,[10]
2081,175.45.176.3,52997,*,*,unknown,*,INT,[10]
2082,175.45.176.3,53048,*,*,unknown,*,CON,[10]
2083,175.45.176.3,53085,*,*,unknown,*,CON,[10]
2084,175.45.176.3,53135,*,*,unknown,*,CON,[10]
2085,175.45.176.3,53140,*,*,unknown,*,CON,[10]
2086,175.45.176.3,53150,*,*,unknown,*,CLO,[10]
2087,175.45.176.3,53207,*,*,unknown,*,CLO,[10]
2088,175.45.176.3,53213,*,*,unknown,*,CON,[10]
2089,175.45.176.3,53215,*,*,unknown,*,CON,[10]
2090,175.45.176.3,53251,*,*,unknown,*,CON,[10]
2091,175.45.176.3,53259,*,*,unknown,*,CON,[10]
2092,175.45.176.3,53264,*,*,unknown,*,CON,[10]
2093,175.45.176.3,53319,*,*,unknown,*,FIN,[10]
2094,175.45.176.3,53329,*,*,unknown,*,CON,[10]
2095,175.45.176.3,53335,*,*,unknown,*,CON,[10]
2096,175.45.176.3,53373,*,*,unknown,*,CON,[10]
2097,175.45.176.3,53396,*,*,unknown,*,CON,[10]
2098,175.45.176.3,53413,*,*,unknown,*,CON,[10]
2099,175.45.176.3,53440,*,*,unknown,*,CON,[10]
2100,175.45.176.3,53441,*,*,unknown,*,FIN,[10]
2101,175.45.176.3,53459,*,*,unknown,*,CON,[10]
2102,175.45.176.3,53482,*,*,unknown,*,CON,[10]
2103,175.45.176.3,53490,*,*,unknown,*,INT,[10]
2104,175.45.176.3,53509,*,*,unknown,*,CON,[10]
2105,175.45.176.3,5354,*,*,unknown,*,INT,[10]
2106,175.45.176.3,53568,*,*,unknown,*,CON,[10]
2107,175.45.176.3,53638,*,*,unknown,*,CON,[10]
2108,175.45.176.3,53673,*,*,unknown,*,CON,[10]
2109,175.45.176.3,53676,*,*,unknown,*,CON,[10]
2110,175.45.176.3,53742,*,*,unknown,*,CON,[10]
2111,175.45.176.3,53758,*,*,unknown,*,CON,[10]
2112,175.45.176.3,53788,*,*,unknown,*,CON,[10]
2113,175.45.176.3,53801,*,*,unknown,*,CON,[10]
2114,175.45.176.3,53804,*,*,unknown,*,CON,[10]
2115,175.45.176.3,53807,*,*,unknown,*,INT,[10]
2116,175.45.176.3,53834,*,*,unknown,*,CON,[10]
2117,175.45.176.3,53836,*,*,unknown,*,CON,[10]
2118,175.45.176.3,53982,*,*,unknown,*,CON,[10]
2119,175.45.176.3,53986,*,*,unknown,*,CON,[10]
2120,175.45.176.3,54213,*,*,unknown,*,CON,[10]
2121,175.45.176.3,54241,*,*,unknown,*,CON,[10]
2122,175.45.176.3,5426,*,*,unknown,*,INT,[10]
2123,175.45.176.3,54271,*,*,unknown,*,CON,[10]
2124,175.45.176.3,54273,*,*,unknown,*,FIN,[10]
2125,175.45.176.3,54291,*,*,unknown,*,CON,[10]
2126,175.45.176.3,54297,*,*,unknown,*,CON,[10]
2127,175.45.176.3,54298,*,*,unknown,*,CON,[10]
2128,175.45.176.3,54314,*,*,unknown,*,FIN,[10]
2129,175.45.176.3,54347,*,*,unknown,*,CON,[10]
2130,175.45.176.3,54360,*,*,unknown,*,CON,[10]
2131,175.45.176.3,54464,*,*,unknown,*,CON,[10]
2132,175.45.176.3,54489,*,*,unknown,*,CON,[10]
2133,175.45.176.3,54566,*,*,unknown,*,CON,[10]
2134,175.45.176.3,54592,*,*,unknown,*,CON,[10]
2135,175.45.176.3,54614,*,*,http,*,FIN,[10]
2136,175.45.176.3,54625,*,*,unknown,*,CON,[10]
2137,175.45.176.3,54628,*,*,unknown,*,CON,[10]
2138,175.45.176.3,54683,*,*,unknown,*,CON,[10]
2139,175.45.176.3,54686,*,*,unknown,*,CON,[10]
2140,175.45.176.3,54727,*,*,unknown,*,CON,[10]
2141,175.45.176.3,54751,*,*,unknown,*,CON,[10]
2142,175.45.176.3,54754,*,*,unknown,*,CON,[10]
2143,175.45.176.3,54771,*,*,unknown,*,CON,[10]
2144,175.45.176.3,54793,*,*,unknown,*,FIN,[10]
2145,175.45.176.3,54799,*,*,unknown,*,CON,[10]
2146,175.45.176.3,54818,*,*,unknown,*,CON,[10]
2147,175.45.176.3,54879,*,*,unknown,*,CON,[10]
2148,175.45.176.3,54920,*,*,unknown,*,CON,[10]
2149,175.45.176.3,54968,*,*,unknown,*,INT,[10]
2150,175.45.176.3,55007,*,*,ftp,*,FIN,[10]
2151,175.45.176.3,55010,*,*,unknown,*,CON,[10]
2152,175.45.176.3,55051,*,*,unknown,*,CON,[10]
2153,175.45.176.3,55057,*,*,unknown,*,CON,[10]
2154,175.45.176.3,55073,*,*,unknown,*,CON,[10]
2155,175.45.176.3,55097,*,*,unknown,*,CON,[10]
2156,175.45.176.3,55108,*,*,unknown,*,FIN,[10]
2157,175.45.176.3,55136,*,*,unknown,*,FIN,[10]
2158,175.45.176.3,55154,*,*,unknown,*,CON,[10]
2159,175.45.176.3,55193,*,*,unknown,*,CON,[10]
2160,175.45.176.3,55223,*,*,unknown,*,CON,[10]
2161,175.45.176.3,55228,*,*,unknown,*,CON,[10]
2162,175.45.176.3,55250,*,*,unknown,*,INT,[10]
2163,175.45.176.3,55254,*,*,unknown,*,FIN,[10]
2164,175.45.176.3,55283,*,*,unknown,*,CON,[10]
2165,175.45.176.3,55290,*,*,unknown,*,CON,[10]
2166,175.45.176.3,55312,*,*,unknown,*,CON,[10]
2167,175.45.176.3,55341,*,*,unknown,*,CON,[10]
2168,175.45.176.3,55377,*,*,unknown,*,CON,[10]
2169,175.45.176.3,55406,*,*,unknown,*,FIN,[10]
2170,175.45.176.3,55441,*,*,unknown,*,CON,[10]
2171,175.45.176.3,55447,*,*,unknown,*,CON,[10]
2172,175.45.176.3,55451,*,*,unknown,*,FIN,[10]
2173,175.45.176.3,55472,*,*,unknown,*,CON,[10]
2174,175.45.176.3,55538,*,*,unknown,*,CON,[10]
2175,175.45.176.3,55590,*,*,unknown,*,CON,[10]
2176,175.45.176.3,55592,*,*,unknown,*,CON,[10]
2177,175.45.176.3,55664,*,*,unknown,*,CON,[10]
2178,175.45.176.3,55688,*,*,unknown,*,CON,[10]
2179,175.45.176.3,55742,*,*,unknown,*,CON,[10]
2180,175.45.176.3,55766,*,*,unknown,*,CON,[10]
2181,175.45.176.3,5582,*,*,unknown,*,INT,[10]
2182,175.45.176.3,55887,*,*,unknown,*,CON,[10]
2183,175.45.176.3,55906,*,*,unknown,*,FIN,[10]
2184,175.45.176.3,55961,*,*,unknown,*,CON,[10]
2185,175.45.176.3,55969,*,*,unknown,*,CON,[10]
2186,175.45.176.3,55977,*,*,unknown,*,CON,[10]
2187,175.45.176.3,55984,*,*,unknown,*,CON,[10]
2188,175.45.176.3,55998,*,*,unknown,*,FIN,[10]
2189,175.45.176.3,56012,*,*,unknown,*,CON,[10]
2190,175.45.176.3,56091,*,*,unknown,*,CON,[10]
2191,175.45.176.3,56143,*,*,unknown,*,CON,[10]
2192,175.45.176.3,56146,*,*,unknown,*,CON,[10]
2193,175.45.176.3,56160,*,*,unknown,*,CON,[10]
2194,175.45.176.3,56168,*,*,unknown,*,CON,[10]
2195,175.45.176.3,56171,*,*,unknown,*,CON,[10]
2196,175.45.176.3,56192,*,*,unknown,*,CON,[10]
2197,175.45.176.3,56212,*,*,unknown,*,CON,[10]
2198,175.45.176.3,56242,*,*,unknown,*,FIN,[10]
2199,175.45.176.3,56268,*,*,unknown,*,CON,[10]
2200,175.45.176.3,56271,*,*,unknown,*,CON,[10]
2201,175.45.176.3,56298,*,*,unknown,*,INT,[10]
2202,175.45.176.3,56305,*,*,unknown,*,CON,[10]
2203,175.45.176.3,56319,*,*,unknown,*,CON,[10]
2204,175.45.176.3,56328,*,*,unknown,*,INT,[10]
2205,175.45.176.3,56447,*,*,unknown,*,CON,[10]
2206,175.45.176.3,56480,*,*,unknown,*,CON,[10]
2207,175.45.176.3,56483,*,*,unknown,*,CON,[10]
2208,175.45.176.3,56509,*,*,unknown,*,FIN,[10]
2209,175.45.176.3,56519,*,*,unknown,*,CON,[10]
2210,175.45.176.3,56539,*,*,http,*,FIN,[10]
2211,175.45.176.3,5654,*,*,unknown,*,FIN,[10]
2212,175.45.176.3,56565,*,*,unknown,*,CON,[10]
2213,175.45.176.3,56618,*,*,unknown,*,CON,[10]
2214,175.45.176.3,56659,*,*,unknown,*,FIN,[10]
2215,175.45.176.3,56706,*,*,unknown,*,FIN,[10]
2216,175.45.176.3,56721,*,*,unknown,*,CON,[10]
2217,175.45.176.3,56771,*,*,unknown,*,CON,[10]
2218,175.45.176.3,56786,*,*,unknown,*,CON,[10]
2219,175.45.176.3,56860,*,*,unknown,*,CON,[10]
2220,175.45.176.3,56863,*,*,unknown,*,FIN,[10]
2221,175.45.176.3,56900,*,*,unknown,*,CON,[10]
2222,175.45.176.3,56908,*,*,smtp,*,FIN,[10]
2223,175.45.176.3,56923,*,*,unknown,*,FIN,[10]
2224,175.45.176.3,56935,*,*,unknown,*,CON,[10]
2225,175.45.176.3,56981,*,*,http,*,FIN,[10]
2226,175.45.176.3,56981,*,*,unknown,*,CON,[10]
2227,175.45.176.3,57023,*,*,unknown,*,FIN,[10]
2228,175.45.176.3,57031,*,*,unknown,*,CON,[10]
2229,175.45.176.3,57044,*,*,unknown,*,CON,[10]
2230,175.45.176.3,57059,*,*,unknown,*,CON,[10]
2231,175.45.176.3,57062,*,*,unknown,*,CON,[10]
2232,175.45.176.3,57062,*,*,unknown,*,FIN,[10]
2233,175.45.176.3,57065,*,*,unknown,*,CON,[10]
2234,175.45.176.3,57131,*,*,unknown,*,FIN,[10]
2235,175.45.176.3,57152,*,*,unknown,*,CON,[10]
2236,175.45.176.3,57169,*,*,unknown,*,CON,[10]
2237,175.45.176.3,57198,*,*,unknown,*,CON,[10]
2238,175.45.176.3,57209,*,*,unknown,*,CON,[10]
2239,175.45.176.3,57267,*,*,unknown,*,FIN,[10]
2240,175.45.176.3,57278,*,*,unknown,*,CON,[10]
2241,175.45.176.3,57292,*,*,unknown,*,CON,[10]
2242,175.45.176.3,57304,*,*,http,*,FIN,[10]
2243,175.45.176.3,57309,*,*,http,*,FIN,[10]
2244,175.45.176.3,57315,*,*,unknown,*,FIN,[10]
2245,175.45.176.3,57327,*,*,unknown,*,CON,[10]
2246,175.45.176.3,57385,*,*,unknown,*,CON,[10]
2247,175.45.176.3,57431,*,*,unknown,*,CON,[10]
2248,175.45.176.3,57440,*,*,unknown,*,CON,[10]
2249,175.45.176.3,57471,*,*,unknown,*,CON,[10]
2250,175.45.176.3,57483,*,*,unknown,*,CON,[10]
2251,175.45.176.3,57505,*,*,unknown,*,CON,[10]
2252,175.45.176.3,57604,*,*,unknown,*,CON,[10]
2253,175.45.176.3,57613,*,*,unknown,*,CON,[10]
2254,175.45.176.3,57662,*,*,unknown,*,CON,[10]
2255,175.45.176.3,57700,*,*,unknown,*,REQ,[10]
2256,175.45.176.3,57740,*,*,unknown,*,CON,[10]
2257,175.45.176.3,57744,*,*,unknown,*,CON,[10]
2258,175.45.176.3,57802,*,*,unknown,*,CON,[10]
2259,175.45.176.3,57825,*,*,unknown,*,CON,[10]
2260,175.45.176.3,57875,*,*,unknown,*,CON,[10]
2261,175.45.176.3,57926,*,*,unknown,*,CON,[10]
2262,175.45.176.3,57991,*,*,unknown,*,CON,[10]
2263,175.45.176.3,57994,*,*,unknown,*,CON,[10]
2264,175.45.176.3,58035,*,*,unknown,*,FIN,[10]
2265,175.45.176.3,58079,*,*,unknown,*,CON,[10]
2266,175.45.176.3,58116,*,*,unknown,*,CON,[10]
2267,175.45.176.3,58117,*,*,unknown,*,CON,[10]
2268,175.45.176.3,58182,*,*,unknown,*,CON,[10]
2269,175.45.176.3,58234,*,*,unknown,*,CON,[10]
2270,175.45.176.3,58249,*,*,unknown,*,CON,[10]
2271,175.45.176.3,58260,*,*,http,*,FIN,[10]
2272,175.45.176.3,58363,*,*,unknown,*,CON,[10]
2273,175.45.176.3,58407,*,*,unknown,*,CON,[10]
2274,175.45.176.3,58571,*,*,unknown,*,CON,[10]
2275,175.45.176.3,58612,*,*,unknown,*,FIN,[10]
2276,175.45.176.3,58613,*,*,unknown,*,CON,[10]
2277,175.45.176.3,58636,*,*,unknown,*,CON,[10]
2278,175.45.176.3,58641,*,*,unknown,*,CON,[10]
2279,175.45.176.3,58708,*,*,unknown,*,CON,[10]
2280,175.45.176.3,58734,*,*,unknown,*,CON,[10]
2281,175.45.176.3,58772,*,*,unknown,*,CON,[10]
2282,175.45.176.3,58815,*,*,unknown,*,CON,[10]
2283,175.45.176.3,58841,*,*,unknown,*,CON,[10]
2284,175.45.176.3,58863,*,*,unknown,*,CON,[10]
2285,175.45.176.3,58898,*,*,unknown,*,CON,[10]
2286,175.45.176.3,58937,*,*,unknown,*,CON,[10]
2287,175.45.176.3,58966,*,*,unknown,*,CON,[10]
2288,175.45.176.3,59005,*,*,http,*,FIN,[10]
2289,175.45.176.3,59024,*,*,unknown,*,CON,[10]
2290,175.45.176.3,59028,*,*,unknown,*,CON,[10]
2291,175.45.176.3,59055,*,*,unknown,*,CON,[10]
2292,175.45.176.3,59076,*,*,unknown,*,FIN,[10]
2293,175.45.176.3,59113,*,*,unknown,*,CON,[10]
2294,175.45.176.3,59152,*,*,unknown,*,CON,[10]
2295,175.45.176.3,59217,*,*,unknown,*,FIN,[10]
2296,175.45.176.3,5923,*,*,unknown,*,FIN,[10]
2297,175.45.176.3,59370,*,*,unknown,*,CON,[10]
2298,175.45.176.3,59380,*,*,unknown,*,CON,[10]
2299,175.45.176.3,59403,*,*,unknown,*,CON,[10]
2300,175.45.176.3,59505,*,*,unknown,*,CON,[10]
2301,175.45.176.3,59516,*,*,unknown,*,CON,[10]
2302,175.45.176.3,59546,*,*,unknown,*,CON,[10]
2303,175.45.176.3,59550,*,*,unknown,*,CON,[10]
2304,175.45.176.3,59562,*,*,unknown,*,CON,[10]
2305,175.45.176.3,59571,*,*,unknown,*,CON,[10]
2306,175.45.176.3,59579,*,*,unknown,*,CON,[10]
2307,175.45.176.3,59584,*,*,unknown,*,CON,[10]
2308,175.45.176.3,59653,*,*,unknown,*,CON,[10]
2309,175.45.176.3,59654,*,*,unknown,*,CON,[10]
2310,175.45.176.3,5967,*,*,unknown,*,FIN,[10]
2311,175.45.176.3,59670,*,*,unknown,*,CON,[10]
2312,175.45.176.3,59686,*,*,unknown,*,CON,[10]
2313,175.45.176.3,59710,*,*,unknown,*,INT,[10]
2314,175.45.176.3,59728,*,*,unknown,*,INT,[10]
2315,175.45.176.3,59749,*,*,unknown,*,CON,[10]
2316,175.45.176.3,59775,*,*,unknown,*,CON,[10]
2317,175.45.176.3,59795,*,*,unknown,*,CON,[10]
2318,175.45.176.3,59859,*,*,unknown,*,CON,[10]
2319,175.45.176.3,5986,*,*,unknown,*,FIN,[10]
2320,175.45.176.3,59909,*,*,unknown,*,CON,[10]
2321,175.45.176.3,59922,*,*,unknown,*,CON,[10]
2322,175.45.176.3,59938,*,*,unknown,*,CON,[10]
2323,175.45.176.3,59963,*,*,unknown,*,CON,[10]
2324,175.45.176.3,59967,*,*,unknown,*,CON,[10]
2325,175.45.176.3,60007,*,*,unknown,*,CON,[10]
2326,175.45.176.3,60012,*,*,unknown,*,CON,[10]
2327,175.45.176.3,60047,*,*,ftp,*,FIN,[10]
2328,175.45.176.3,60092,*,*,unknown,*,CON,[10]
2329,175.45.176.3,60103,*,*,unknown,*,CON,[10]
2330,175.45.176.3,60115,*,*,unknown,*,CON,[10]
2331,175.45.176.3,60172,*,*,unknown,*,CON,[10]
2332,175.45.176.3,60206,*,*,unknown,*,CON,[10]
2333,175.45.176.3,60216,*,*,unknown,*,CON,[10]
2334,175.45.176.3,60235,*,*,smtp,*,FIN,[10]
2335,175.45.176.3,60238,*,*,unknown,*,CON,[10]
2336,175.45.176.3,60240,*,*,unknown,*,CON,[10]
2337,175.45.176.3,60243,*,*,unknown,*,CON,[10]
2338,175.45.176.3,60258,*,*,unknown,*,CON,[10]
2339,175.45.176.3,60261,*,*,unknown,*,CON,[10]
2340,175.45.176.3,60270,*,*,unknown,*,CON,[10]
2341,175.45.176.3,60276,*,*,unknown,*,CON,[10]
2342,175.45.176.3,60290,*,*,unknown,*,CON,[10]
2343,175.45.176.3,60312,*,*,unknown,*,FIN,[10]
2344,175.45.176.3,60341,*,*,http,*,FIN,[10]
2345,175.45.176.3,60341,*,*,unknown,*,CON,[10]
2346,175.45.176.3,60348,*,*,unknown,*,CON,[10]
2347,175.45.176.3,60368,*,*,unknown,*,CON,[10]
2348,175.45.176.3,60399,*,*,unknown,*,CON,[10]
2349,175.45.176.3,60409,*,*,unknown,*,CON,[10]
2350,175.45.176.3,60414,*,*,unknown,*,CON,[10]
2351,175.45.176.3,60547,*,*,unknown,*,CON,[10]
2352,175.45.176.3,60562,*,*,unknown,*,CON,[10]
2353,175.45.176.3,60592,*,*,unknown,*,CON,[10]
2354,175.45.176.3,60646,*,*,unknown,*,FIN,[10]
2355,175.45.176.3,60698,*,*,unknown,*,FIN,[10]
2356,175.45.176.3,6072,*,*,unknown,*,INT,[10]
2357,175.45.176.3,60721,*,*,unknown,*,CON,[10]
2358,175.45.176.3,60773,*,*,unknown,*,CON,[10]
2359,175.45.176.3,60847,*,*,unknown,*,CON,[10]
2360,175.45.176.3,60942,*,*,unknown,*,CON,[10]
2361,175.45.176.3,60964,*,*,unknown,*,CON,[10]
2362,175.45.176.3,61015,*,*,unknown,*,CON,[10]
