cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6912,59.166.0.1,47482,*,80,unknown,tcp,FIN,[10]
6913,59.166.0.1,47506,*,6881,unknown,tcp,FIN,[10]
6914,59.166.0.1,47509,*,29989,unknown,udp,CON,[10]
6915,59.166.0.1,47520,*,53,dns,udp,CON,[10]
6916,59.166.0.1,4753,*,42029,unknown,tcp,FIN,[10]
6917,59.166.0.1,47563,*,5190,unknown,tcp,FIN,[10]
6918,59.166.0.1,47605,*,53,dns,udp,CON,[10]
6919,59.166.0.1,47610,*,53,dns,udp,CON,[10]
6920,59.166.0.1,47611,*,26516,unknown,tcp,FIN,[10]
6921,59.166.0.1,47624,*,53,unknown,udp,CON,[10]
6922,59.166.0.1,47642,*,53,dns,udp,CON,[10]
6923,59.166.0.1,47642,*,53,unknown,udp,CON,[10]
6924,59.166.0.1,47659,*,24276,unknown,tcp,FIN,[10]
6925,59.166.0.1,47669,*,53898,unknown,tcp,FIN,[10]
6926,59.166.0.1,47702,*,30995,unknown,udp,CON,[10]
6927,59.166.0.1,47711,*,24099,unknown,tcp,FIN,[10]
6928,59.166.0.1,47715,*,53,unknown,udp,CON,[10]
6929,59.166.0.1,47722,*,52320,unknown,udp,CON,[10]
6930,59.166.0.1,47765,*,53819,unknown,tcp,FIN,[10]
6931,59.166.0.1,47803,*,6881,unknown,tcp,FIN,[10]
6932,59.166.0.1,47817,*,33115,unknown,tcp,FIN,[10]
6933,59.166.0.1,47818,*,53,unknown,udp,CON,[10]
6934,59.166.0.1,47836,*,6881,unknown,tcp,FIN,[10]
6935,59.166.0.1,47839,*,32415,unknown,tcp,FIN,[10]
6936,59.166.0.1,47874,*,53,unknown,udp,CON,[10]
6937,59.166.0.1,47919,*,53883,unknown,tcp,FIN,[10]
6938,59.166.0.1,47926,*,143,unknown,tcp,FIN,[10]
6939,59.166.0.1,47963,*,6881,unknown,tcp,FIN,[10]
6940,59.166.0.1,47990,*,5190,unknown,tcp,FIN,[10]
6941,59.166.0.1,47990,*,80,unknown,tcp,FIN,[10]
6942,59.166.0.1,48055,*,80,unknown,tcp,FIN,[10]
6943,59.166.0.1,48059,*,53,unknown,udp,CON,[10]
6944,59.166.0.1,48074,*,53,unknown,udp,CON,[10]
6945,59.166.0.1,48086,*,52341,unknown,tcp,FIN,[10]
6946,59.166.0.1,48115,*,143,unknown,tcp,FIN,[10]
6947,59.166.0.1,48146,*,80,unknown,tcp,FIN,[10]
6948,59.166.0.1,48147,*,25,smtp,tcp,FIN,[10]
6949,59.166.0.1,48182,*,53,unknown,udp,CON,[10]
6950,59.166.0.1,48260,*,33296,unknown,tcp,FIN,[10]
6951,59.166.0.1,48297,*,80,http,tcp,FIN,[10]
6952,59.166.0.1,48332,*,22,ssh,tcp,FIN,[10]
6953,59.166.0.1,48334,*,53,dns,udp,CON,[10]
6954,59.166.0.1,48398,*,111,unknown,udp,CON,[10]
6955,59.166.0.1,48400,*,26196,unknown,udp,CON,[10]
6956,59.166.0.1,48433,*,6881,unknown,tcp,FIN,[10]
6957,59.166.0.1,48441,*,11191,unknown,tcp,FIN,[10]
6958,59.166.0.1,48448,*,46475,unknown,tcp,FIN,[10]
6959,59.166.0.1,48454,*,5190,unknown,tcp,FIN,[10]
6960,59.166.0.1,48463,*,44883,unknown,tcp,FIN,[10]
6961,59.166.0.1,48464,*,25,unknown,tcp,FIN,[10]
6962,59.166.0.1,48469,*,6881,unknown,tcp,FIN,[10]
6963,59.166.0.1,48494,*,80,unknown,tcp,FIN,[10]
6964,59.166.0.1,48497,*,6881,unknown,tcp,FIN,[10]
6965,59.166.0.1,48500,*,6881,unknown,tcp,FIN,[10]
6966,59.166.0.1,48511,*,39340,unknown,tcp,FIN,[10]
6967,59.166.0.1,48551,*,143,unknown,tcp,FIN,[10]
6968,59.166.0.1,48587,*,46602,unknown,tcp,FIN,[10]
6969,59.166.0.1,48594,*,25,unknown,tcp,FIN,[10]
6970,59.166.0.1,48679,*,111,unknown,udp,CON,[10]
6971,59.166.0.1,4868,*,53,unknown,udp,CON,[10]
6972,59.166.0.1,48704,*,53,unknown,udp,CON,[10]
6973,59.166.0.1,48763,*,5190,unknown,tcp,FIN,[10]
6974,59.166.0.1,48773,*,57693,unknown,udp,CON,[10]
6975,59.166.0.1,48796,*,49513,unknown,tcp,FIN,[10]
6976,59.166.0.1,48808,*,2954,unknown,tcp,FIN,[10]
6977,59.166.0.1,48816,*,53,dns,udp,CON,[10]
6978,59.166.0.1,48828,*,53,dns,udp,CON,[10]
6979,59.166.0.1,48832,*,80,unknown,tcp,FIN,[10]
6980,59.166.0.1,48843,*,23754,unknown,tcp,FIN,[10]
6981,59.166.0.1,48908,*,2994,unknown,tcp,FIN,[10]
6982,59.166.0.1,48909,*,80,http,tcp,FIN,[10]
6983,59.166.0.1,48957,*,2967,unknown,tcp,FIN,[10]
6984,59.166.0.1,48963,*,2428,unknown,tcp,FIN,[10]
6985,59.166.0.1,4897,*,80,unknown,tcp,FIN,[10]
6986,59.166.0.1,48982,*,111,unknown,udp,CON,[10]
6987,59.166.0.1,48986,*,48716,unknown,tcp,FIN,[10]
6988,59.166.0.1,48994,*,25,unknown,tcp,FIN,[10]
6989,59.166.0.1,48995,*,53,dns,udp,CON,[10]
6990,59.166.0.1,49014,*,22,ssh,tcp,FIN,[10]
6991,59.166.0.1,49038,*,53,unknown,udp,CON,[10]
6992,59.166.0.1,49046,*,49354,unknown,tcp,FIN,[10]
6993,59.166.0.1,4906,*,3655,unknown,tcp,FIN,[10]
6994,59.166.0.1,49069,*,47900,unknown,tcp,FIN,[10]
6995,59.166.0.1,49078,*,32340,unknown,tcp,FIN,[10]
6996,59.166.0.1,49091,*,5190,unknown,tcp,FIN,[10]
6997,59.166.0.1,49133,*,1487,unknown,tcp,FIN,[10]
6998,59.166.0.1,49148,*,3050,unknown,tcp,FIN,[10]
6999,59.166.0.1,49148,*,3075,unknown,tcp,FIN,[10]
7000,59.166.0.1,49165,*,29024,unknown,tcp,CON,[10]
7001,59.166.0.1,49211,*,111,unknown,udp,CON,[10]
7002,59.166.0.1,49298,*,53,unknown,udp,CON,[10]
7003,59.166.0.1,49315,*,5190,unknown,tcp,FIN,[10]
7004,59.166.0.1,4932,*,5190,unknown,tcp,FIN,[10]
7005,59.166.0.1,49351,*,1121,unknown,tcp,FIN,[10]
7006,59.166.0.1,49361,*,25,smtp,tcp,FIN,[10]
7007,59.166.0.1,49361,*,2568,unknown,tcp,FIN,[10]
7008,59.166.0.1,49376,*,30671,unknown,tcp,FIN,[10]
7009,59.166.0.1,4941,*,3041,unknown,tcp,FIN,[10]
7010,59.166.0.1,49445,*,80,unknown,tcp,FIN,[10]
7011,59.166.0.1,49457,*,53,unknown,udp,CON,[10]
7012,59.166.0.1,49459,*,5190,unknown,tcp,FIN,[10]
7013,59.166.0.1,49519,*,53,dns,udp,CON,[10]
7014,59.166.0.1,49542,*,21,unknown,tcp,FIN,[10]
7015,59.166.0.1,49558,*,53,dns,udp,CON,[10]
7016,59.166.0.1,49676,*,143,unknown,tcp,FIN,[10]
7017,59.166.0.1,49721,*,5190,unknown,tcp,FIN,[10]
7018,59.166.0.1,49731,*,47515,unknown,tcp,FIN,[10]
7019,59.166.0.1,49755,*,25,unknown,tcp,FIN,[10]
7020,59.166.0.1,4979,*,5962,unknown,tcp,FIN,[10]
7021,59.166.0.1,49799,*,143,unknown,tcp,FIN,[10]
7022,59.166.0.1,49813,*,1650,unknown,tcp,FIN,[10]
7023,59.166.0.1,49824,*,32012,unknown,tcp,FIN,[10]
7024,59.166.0.1,49847,*,25,unknown,tcp,FIN,[10]
7025,59.166.0.1,49853,*,12816,unknown,tcp,FIN,[10]
7026,59.166.0.1,49889,*,80,http,tcp,FIN,[10]
7027,59.166.0.1,49904,*,39325,unknown,tcp,FIN,[10]
7028,59.166.0.1,49989,*,53,unknown,udp,CON,[10]
7029,59.166.0.1,49992,*,43200,unknown,tcp,FIN,[10]
7030,59.166.0.1,50015,*,53,dns,udp,CON,[10]
7031,59.166.0.1,50016,*,2523,unknown,tcp,FIN,[10]
7032,59.166.0.1,5005,*,53,unknown,udp,CON,[10]
7033,59.166.0.1,50083,*,22,ssh,tcp,FIN,[10]
7034,59.166.0.1,50084,*,53,unknown,udp,CON,[10]
7035,59.166.0.1,50115,*,23526,unknown,tcp,FIN,[10]
7036,59.166.0.1,50134,*,53,dns,udp,CON,[10]
7037,59.166.0.1,5020,*,49151,unknown,tcp,FIN,[10]
7038,59.166.0.1,50206,*,143,unknown,tcp,FIN,[10]
7039,59.166.0.1,50206,*,6881,unknown,tcp,FIN,[10]
7040,59.166.0.1,5024,*,49238,unknown,tcp,FIN,[10]
7041,59.166.0.1,50287,*,53763,unknown,tcp,FIN,[10]
7042,59.166.0.1,50317,*,19058,unknown,tcp,FIN,[10]
7043,59.166.0.1,50321,*,80,http,tcp,FIN,[10]
7044,59.166.0.1,50337,*,62275,unknown,tcp,FIN,[10]
7045,59.166.0.1,50356,*,21,ftp,tcp,FIN,[10]
7046,59.166.0.1,50362,*,143,unknown,tcp,FIN,[10]
7047,59.166.0.1,50375,*,53,unknown,udp,CON,[10]
7048,59.166.0.1,50380,*,53,unknown,udp,CON,[10]
7049,59.166.0.1,50381,*,54411,unknown,udp,CON,[10]
7050,59.166.0.1,50387,*,53,dns,udp,CON,[10]
7051,59.166.0.1,50563,*,26959,unknown,udp,CON,[10]
7052,59.166.0.1,50590,*,5190,unknown,tcp,FIN,[10]
7053,59.166.0.1,50609,*,53,dns,udp,CON,[10]
7054,59.166.0.1,50649,*,26907,unknown,tcp,FIN,[10]
7055,59.166.0.1,50718,*,20144,unknown,tcp,FIN,[10]
7056,59.166.0.1,50769,*,53,unknown,udp,CON,[10]
7057,59.166.0.1,5077,*,25,smtp,tcp,FIN,[10]
7058,59.166.0.1,50832,*,5190,unknown,tcp,FIN,[10]
7059,59.166.0.1,50833,*,29403,unknown,tcp,FIN,[10]
7060,59.166.0.1,50863,*,80,http,tcp,FIN,[10]
7061,59.166.0.1,50893,*,56825,unknown,tcp,FIN,[10]
7062,59.166.0.1,50900,*,27156,unknown,tcp,FIN,[10]
7063,59.166.0.1,50963,*,5190,unknown,tcp,FIN,[10]
7064,59.166.0.1,50983,*,53,unknown,udp,CON,[10]
7065,59.166.0.1,51008,*,39840,unknown,tcp,FIN,[10]
7066,59.166.0.1,51017,*,57137,unknown,tcp,FIN,[10]
7067,59.166.0.1,51028,*,11191,unknown,tcp,FIN,[10]
7068,59.166.0.1,51078,*,30671,unknown,tcp,FIN,[10]
7069,59.166.0.1,51107,*,53,unknown,udp,CON,[10]
7070,59.166.0.1,51111,*,22,ssh,tcp,FIN,[10]
7071,59.166.0.1,51154,*,80,unknown,tcp,FIN,[10]
7072,59.166.0.1,51160,*,30410,unknown,tcp,FIN,[10]
7073,59.166.0.1,51181,*,80,http,tcp,FIN,[10]
7074,59.166.0.1,51186,*,53,dns,udp,CON,[10]
7075,59.166.0.1,51235,*,21,ftp,tcp,FIN,[10]
7076,59.166.0.1,51238,*,57662,unknown,tcp,FIN,[10]
7077,59.166.0.1,51295,*,143,unknown,tcp,FIN,[10]
7078,59.166.0.1,51296,*,5190,unknown,tcp,FIN,[10]
7079,59.166.0.1,51339,*,24276,unknown,tcp,FIN,[10]
7080,59.166.0.1,51339,*,25,smtp,tcp,FIN,[10]
7081,59.166.0.1,51357,*,11191,unknown,tcp,FIN,[10]
7082,59.166.0.1,51385,*,6881,unknown,tcp,FIN,[10]
7083,59.166.0.1,51396,*,24099,unknown,tcp,FIN,[10]
7084,59.166.0.1,51423,*,33467,unknown,tcp,FIN,[10]
7085,59.166.0.1,51445,*,58312,unknown,tcp,FIN,[10]
7086,59.166.0.1,51496,*,80,http,tcp,FIN,[10]
7087,59.166.0.1,51501,*,5190,unknown,tcp,FIN,[10]
7088,59.166.0.1,51544,*,5190,unknown,tcp,FIN,[10]
7089,59.166.0.1,51562,*,57703,unknown,tcp,FIN,[10]
7090,59.166.0.1,51565,*,53,unknown,udp,CON,[10]
7091,59.166.0.1,51571,*,5190,unknown,tcp,FIN,[10]
7092,59.166.0.1,51669,*,56534,unknown,tcp,FIN,[10]
7093,59.166.0.1,51716,*,80,http,tcp,FIN,[10]
7094,59.166.0.1,5172,*,12816,unknown,tcp,FIN,[10]
7095,59.166.0.1,51794,*,29170,unknown,tcp,FIN,[10]
7096,59.166.0.1,51796,*,25,smtp,tcp,FIN,[10]
7097,59.166.0.1,51810,*,58026,unknown,tcp,FIN,[10]
7098,59.166.0.1,51814,*,27974,unknown,tcp,FIN,[10]
7099,59.166.0.1,51844,*,111,unknown,udp,CON,[10]
7100,59.166.0.1,51849,*,5190,unknown,tcp,FIN,[10]
7101,59.166.0.1,51865,*,80,http,tcp,FIN,[10]
7102,59.166.0.1,51876,*,26791,unknown,tcp,FIN,[10]
7103,59.166.0.1,5188,*,111,unknown,udp,CON,[10]
7104,59.166.0.1,51909,*,31203,unknown,tcp,FIN,[10]
7105,59.166.0.1,51934,*,53,unknown,udp,CON,[10]
7106,59.166.0.1,51938,*,29257,unknown,tcp,FIN,[10]
7107,59.166.0.1,51980,*,27548,unknown,udp,CON,[10]
7108,59.166.0.1,52003,*,25,smtp,tcp,FIN,[10]
7109,59.166.0.1,52007,*,37852,unknown,tcp,FIN,[10]
7110,59.166.0.1,52014,*,32700,unknown,tcp,FIN,[10]
7111,59.166.0.1,52024,*,80,http,tcp,FIN,[10]
7112,59.166.0.1,52048,*,33578,unknown,tcp,FIN,[10]
7113,59.166.0.1,52070,*,22,unknown,tcp,FIN,[10]
7114,59.166.0.1,52073,*,25,smtp,tcp,FIN,[10]
7115,59.166.0.1,52080,*,56363,unknown,tcp,FIN,[10]
7116,59.166.0.1,52082,*,5190,unknown,tcp,FIN,[10]
7117,59.166.0.1,52096,*,143,unknown,tcp,FIN,[10]
7118,59.166.0.1,52108,*,29128,unknown,udp,CON,[10]
7119,59.166.0.1,5211,*,25,smtp,tcp,FIN,[10]
7120,59.166.0.1,52110,*,58331,unknown,tcp,FIN,[10]
7121,59.166.0.1,52142,*,63972,unknown,tcp,FIN,[10]
7122,59.166.0.1,52146,*,53,dns,udp,CON,[10]
7123,59.166.0.1,52184,*,22,unknown,tcp,FIN,[10]
7124,59.166.0.1,52197,*,55726,unknown,tcp,FIN,[10]
7125,59.166.0.1,52236,*,29642,unknown,tcp,FIN,[10]
7126,59.166.0.1,52269,*,30735,unknown,tcp,FIN,[10]
7127,59.166.0.1,52370,*,53,unknown,udp,CON,[10]
7128,59.166.0.1,5239,*,53,unknown,udp,CON,[10]
7129,59.166.0.1,52415,*,53,unknown,udp,CON,[10]
7130,59.166.0.1,52417,*,5190,unknown,tcp,FIN,[10]
7131,59.166.0.1,52422,*,28459,unknown,tcp,FIN,[10]
7132,59.166.0.1,52445,*,5190,unknown,tcp,FIN,[10]
7133,59.166.0.1,52460,*,80,unknown,tcp,FIN,[10]
7134,59.166.0.1,52498,*,26370,unknown,tcp,CON,[10]
7135,59.166.0.1,52545,*,111,unknown,udp,CON,[10]
7136,59.166.0.1,52582,*,80,unknown,tcp,FIN,[10]
7137,59.166.0.1,52620,*,143,unknown,tcp,FIN,[10]
7138,59.166.0.1,52628,*,47745,unknown,tcp,FIN,[10]
7139,59.166.0.1,52654,*,51521,unknown,tcp,FIN,[10]
7140,59.166.0.1,52664,*,50459,unknown,tcp,FIN,[10]
7141,59.166.0.1,52679,*,53,unknown,udp,CON,[10]
7142,59.166.0.1,52703,*,5190,unknown,tcp,FIN,[10]
7143,59.166.0.1,52718,*,25319,unknown,tcp,FIN,[10]
7144,59.166.0.1,52746,*,50688,unknown,tcp,FIN,[10]
7145,59.166.0.1,52796,*,31730,unknown,udp,CON,[10]
7146,59.166.0.1,52815,*,6881,unknown,tcp,FIN,[10]
7147,59.166.0.1,52823,*,37852,unknown,tcp,FIN,[10]
7148,59.166.0.1,52843,*,50586,unknown,tcp,FIN,[10]
7149,59.166.0.1,52905,*,5190,unknown,tcp,FIN,[10]
7150,59.166.0.1,52907,*,53,dns,udp,CON,[10]
7151,59.166.0.1,52915,*,33501,unknown,tcp,FIN,[10]
7152,59.166.0.1,52967,*,57615,unknown,tcp,FIN,[10]
7153,59.166.0.1,52969,*,5190,unknown,tcp,FIN,[10]
7154,59.166.0.1,52993,*,53,unknown,udp,CON,[10]
7155,59.166.0.1,53010,*,51882,unknown,tcp,FIN,[10]
7156,59.166.0.1,53028,*,80,http,tcp,FIN,[10]
7157,59.166.0.1,53033,*,31585,unknown,tcp,FIN,[10]
7158,59.166.0.1,53058,*,143,unknown,tcp,FIN,[10]
7159,59.166.0.1,5307,*,80,unknown,tcp,FIN,[10]
7160,59.166.0.1,53273,*,52057,unknown,udp,CON,[10]
7161,59.166.0.1,53292,*,53,unknown,udp,CON,[10]
7162,59.166.0.1,53292,*,80,http,tcp,FIN,[10]
7163,59.166.0.1,53299,*,5190,unknown,tcp,FIN,[10]
7164,59.166.0.1,53309,*,21999,unknown,tcp,FIN,[10]
7165,59.166.0.1,53343,*,54988,unknown,udp,CON,[10]
7166,59.166.0.1,53364,*,53,dns,udp,CON,[10]
7167,59.166.0.1,53371,*,53,unknown,udp,CON,[10]
7168,59.166.0.1,53378,*,54080,unknown,tcp,FIN,[10]
7169,59.166.0.1,53405,*,51533,unknown,tcp,FIN,[10]
7170,59.166.0.1,53456,*,53,dns,udp,CON,[10]
7171,59.166.0.1,53470,*,55035,unknown,udp,CON,[10]
7172,59.166.0.1,53472,*,53377,unknown,tcp,FIN,[10]
7173,59.166.0.1,53509,*,53564,unknown,tcp,FIN,[10]
7174,59.166.0.1,53531,*,80,http,tcp,FIN,[10]
7175,59.166.0.1,53541,*,37852,unknown,tcp,FIN,[10]
7176,59.166.0.1,53548,*,80,http,tcp,FIN,[10]
7177,59.166.0.1,53558,*,51632,unknown,tcp,FIN,[10]
7178,59.166.0.1,53575,*,5190,unknown,tcp,FIN,[10]
7179,59.166.0.1,53628,*,5190,unknown,tcp,FIN,[10]
7180,59.166.0.1,53631,*,53,unknown,udp,CON,[10]
7181,59.166.0.1,53655,*,53,dns,udp,CON,[10]
7182,59.166.0.1,53656,*,5190,unknown,tcp,FIN,[10]
7183,59.166.0.1,53708,*,50143,unknown,tcp,FIN,[10]
7184,59.166.0.1,53798,*,30925,unknown,tcp,FIN,[10]
7185,59.166.0.1,53817,*,53,dns,udp,CON,[10]
7186,59.166.0.1,53825,*,22,unknown,tcp,FIN,[10]
7187,59.166.0.1,53837,*,30745,unknown,tcp,FIN,[10]
7188,59.166.0.1,53839,*,12816,unknown,tcp,FIN,[10]
7189,59.166.0.1,53856,*,5190,unknown,tcp,FIN,[10]
7190,59.166.0.1,53869,*,53,dns,udp,CON,[10]
7191,59.166.0.1,53878,*,111,unknown,udp,CON,[10]
7192,59.166.0.1,53913,*,80,http,tcp,FIN,[10]
7193,59.166.0.1,53916,*,80,unknown,tcp,FIN,[10]
7194,59.166.0.1,53941,*,11076,unknown,tcp,FIN,[10]
7195,59.166.0.1,53950,*,53,unknown,udp,CON,[10]
7196,59.166.0.1,53998,*,28432,unknown,tcp,FIN,[10]
7197,59.166.0.1,54004,*,50243,unknown,udp,CON,[10]
7198,59.166.0.1,54009,*,53,unknown,udp,CON,[10]
7199,59.166.0.1,54027,*,52107,unknown,tcp,FIN,[10]
7200,59.166.0.1,54066,*,5190,unknown,tcp,FIN,[10]
7201,59.166.0.1,54115,*,53,unknown,udp,CON,[10]
7202,59.166.0.1,54117,*,20144,unknown,tcp,FIN,[10]
7203,59.166.0.1,54144,*,111,unknown,udp,CON,[10]
7204,59.166.0.1,54144,*,6881,unknown,tcp,FIN,[10]
7205,59.166.0.1,54151,*,28260,unknown,tcp,FIN,[10]
7206,59.166.0.1,54198,*,30755,unknown,tcp,FIN,[10]
7207,59.166.0.1,54212,*,5190,unknown,tcp,FIN,[10]
7208,59.166.0.1,54214,*,53,unknown,udp,CON,[10]
7209,59.166.0.1,54223,*,22266,unknown,tcp,FIN,[10]
7210,59.166.0.1,5423,*,23754,unknown,tcp,FIN,[10]
7211,59.166.0.1,54249,*,111,unknown,udp,CON,[10]
7212,59.166.0.1,54320,*,61076,unknown,tcp,FIN,[10]
7213,59.166.0.1,54350,*,5190,unknown,tcp,FIN,[10]
7214,59.166.0.1,54422,*,60526,unknown,tcp,FIN,[10]
7215,59.166.0.1,54433,*,58165,unknown,tcp,FIN,[10]
7216,59.166.0.1,54499,*,80,http,tcp,FIN,[10]
7217,59.166.0.1,5453,*,3310,unknown,tcp,FIN,[10]
7218,59.166.0.1,54545,*,80,unknown,tcp,FIN,[10]
7219,59.166.0.1,5456,*,143,unknown,tcp,FIN,[10]
7220,59.166.0.1,54566,*,5190,unknown,tcp,FIN,[10]
7221,59.166.0.1,54576,*,21999,unknown,tcp,FIN,[10]
7222,59.166.0.1,54618,*,53,dns,udp,CON,[10]
7223,59.166.0.1,54641,*,111,unknown,udp,CON,[10]
7224,59.166.0.1,54641,*,25,unknown,tcp,FIN,[10]
7225,59.166.0.1,54676,*,6262,unknown,udp,CON,[10]
7226,59.166.0.1,54680,*,25,unknown,tcp,FIN,[10]
7227,59.166.0.1,54716,*,25,smtp,tcp,FIN,[10]
7228,59.166.0.1,54729,*,111,unknown,udp,CON,[10]
7229,59.166.0.1,54761,*,5190,unknown,tcp,FIN,[10]
7230,59.166.0.1,54778,*,25980,unknown,tcp,FIN,[10]
7231,59.166.0.1,54794,*,80,http,tcp,FIN,[10]
7232,59.166.0.1,54796,*,143,unknown,tcp,FIN,[10]
7233,59.166.0.1,5481,*,60924,unknown,tcp,FIN,[10]
7234,59.166.0.1,54862,*,53,dns,udp,CON,[10]
7235,59.166.0.1,54990,*,61280,unknown,tcp,FIN,[10]
7236,59.166.0.1,55055,*,25320,unknown,tcp,FIN,[10]
7237,59.166.0.1,55055,*,37852,unknown,tcp,FIN,[10]
7238,59.166.0.1,55062,*,25,unknown,tcp,FIN,[10]
7239,59.166.0.1,55092,*,5190,unknown,tcp,FIN,[10]
7240,59.166.0.1,5510,*,53,unknown,udp,CON,[10]
7241,59.166.0.1,55107,*,5190,unknown,tcp,FIN,[10]
7242,59.166.0.1,55117,*,80,http,tcp,FIN,[10]
7243,59.166.0.1,55209,*,111,unknown,udp,CON,[10]
7244,59.166.0.1,55238,*,55978,unknown,tcp,FIN,[10]
7245,59.166.0.1,55249,*,5190,unknown,tcp,FIN,[10]
7246,59.166.0.1,55272,*,143,unknown,tcp,FIN,[10]
7247,59.166.0.1,55283,*,55994,unknown,tcp,FIN,[10]
7248,59.166.0.1,55356,*,53,dns,udp,CON,[10]
7249,59.166.0.1,55360,*,22,unknown,tcp,FIN,[10]
7250,59.166.0.1,55389,*,22174,unknown,tcp,FIN,[10]
7251,59.166.0.1,55395,*,17710,unknown,udp,CON,[10]
7252,59.166.0.1,55424,*,53,dns,udp,CON,[10]
7253,59.166.0.1,5544,*,53,dns,udp,CON,[10]
7254,59.166.0.1,55445,*,25,unknown,tcp,FIN,[10]
7255,59.166.0.1,55495,*,55694,unknown,tcp,FIN,[10]
7256,59.166.0.1,55532,*,143,unknown,tcp,FIN,[10]
7257,59.166.0.1,5557,*,57047,unknown,tcp,FIN,[10]
7258,59.166.0.1,55619,*,61740,unknown,tcp,FIN,[10]
7259,59.166.0.1,55632,*,25,unknown,tcp,FIN,[10]
7260,59.166.0.1,5565,*,3325,unknown,tcp,FIN,[10]
7261,59.166.0.1,55676,*,21,ftp,tcp,FIN,[10]
7262,59.166.0.1,55691,*,22,unknown,tcp,FIN,[10]
7263,59.166.0.1,55705,*,111,unknown,udp,CON,[10]
7264,59.166.0.1,55752,*,21,ftp,tcp,FIN,[10]
7265,59.166.0.1,55765,*,20307,unknown,tcp,FIN,[10]
7266,59.166.0.1,55801,*,55726,unknown,tcp,FIN,[10]
7267,59.166.0.1,5581,*,53,unknown,udp,CON,[10]
7268,59.166.0.1,5586,*,53,unknown,udp,CON,[10]
7269,59.166.0.1,55860,*,63679,unknown,udp,CON,[10]
7270,59.166.0.1,55896,*,61621,unknown,tcp,FIN,[10]
7271,59.166.0.1,55937,*,53,dns,udp,CON,[10]
7272,59.166.0.1,5595,*,51198,unknown,tcp,FIN,[10]
7273,59.166.0.1,55958,*,143,unknown,tcp,FIN,[10]
7274,59.166.0.1,55963,*,24148,unknown,tcp,CON,[10]
7275,59.166.0.1,55978,*,58784,unknown,tcp,FIN,[10]
7276,59.166.0.1,55982,*,111,unknown,udp,CON,[10]
7277,59.166.0.1,56004,*,25,smtp,tcp,FIN,[10]
7278,59.166.0.1,5602,*,53,dns,udp,CON,[10]
7279,59.166.0.1,56030,*,80,unknown,tcp,FIN,[10]
7280,59.166.0.1,56064,*,22,unknown,tcp,FIN,[10]
7281,59.166.0.1,56125,*,80,unknown,tcp,FIN,[10]
7282,59.166.0.1,56133,*,25,smtp,tcp,FIN,[10]
7283,59.166.0.1,56174,*,27061,unknown,udp,CON,[10]
7284,59.166.0.1,56223,*,20144,unknown,tcp,FIN,[10]
7285,59.166.0.1,56241,*,80,unknown,tcp,FIN,[10]
7286,59.166.0.1,56247,*,62352,unknown,tcp,FIN,[10]
7287,59.166.0.1,56270,*,61165,unknown,tcp,FIN,[10]
7288,59.166.0.1,56312,*,80,unknown,tcp,FIN,[10]
7289,59.166.0.1,56320,*,37852,unknown,tcp,FIN,[10]
7290,59.166.0.1,56328,*,63178,unknown,tcp,FIN,[10]
7291,59.166.0.1,56347,*,55083,unknown,tcp,FIN,[10]
7292,59.166.0.1,56363,*,26163,unknown,tcp,FIN,[10]
7293,59.166.0.1,56406,*,80,unknown,tcp,FIN,[10]
7294,59.166.0.1,56446,*,21999,unknown,tcp,FIN,[10]
7295,59.166.0.1,56479,*,37852,unknown,tcp,FIN,[10]
7296,59.166.0.1,56509,*,16241,unknown,tcp,FIN,[10]
7297,59.166.0.1,56518,*,53,unknown,udp,CON,[10]
7298,59.166.0.1,56529,*,80,http,tcp,FIN,[10]
7299,59.166.0.1,56539,*,25,unknown,tcp,FIN,[10]
7300,59.166.0.1,56606,*,143,unknown,tcp,FIN,[10]
7301,59.166.0.1,56663,*,111,unknown,udp,CON,[10]
7302,59.166.0.1,56667,*,111,unknown,udp,CON,[10]
7303,59.166.0.1,56669,*,37690,unknown,tcp,FIN,[10]
7304,59.166.0.1,56669,*,59811,unknown,tcp,FIN,[10]
7305,59.166.0.1,56702,*,53,dns,udp,CON,[10]
7306,59.166.0.1,56717,*,57047,unknown,tcp,FIN,[10]
7307,59.166.0.1,56745,*,5190,unknown,tcp,FIN,[10]
7308,59.166.0.1,56755,*,21,ftp,tcp,FIN,[10]
7309,59.166.0.1,56762,*,53,unknown,udp,CON,[10]
7310,59.166.0.1,56796,*,143,unknown,tcp,FIN,[10]
7311,59.166.0.1,56816,*,53,dns,udp,CON,[10]
7312,59.166.0.1,56854,*,143,unknown,tcp,FIN,[10]
7313,59.166.0.1,5690,*,22,ssh,tcp,FIN,[10]
7314,59.166.0.1,56908,*,53,dns,udp,CON,[10]
7315,59.166.0.1,56931,*,27209,unknown,tcp,FIN,[10]
7316,59.166.0.1,57013,*,80,unknown,tcp,FIN,[10]
7317,59.166.0.1,57105,*,27261,unknown,tcp,FIN,[10]
7318,59.166.0.1,57121,*,80,http,tcp,FIN,[10]
7319,59.166.0.1,57139,*,61718,unknown,udp,CON,[10]
7320,59.166.0.1,57190,*,143,unknown,tcp,FIN,[10]
7321,59.166.0.1,57223,*,143,unknown,tcp,FIN,[10]
7322,59.166.0.1,57279,*,24227,unknown,tcp,FIN,[10]
7323,59.166.0.1,57322,*,57280,unknown,tcp,FIN,[10]
