cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
2582,*,*,*,27424,unknown,*,*,[10]
2583,*,*,*,27426,unknown,*,*,[10]
2584,*,*,*,27439,unknown,*,*,[10]
2585,*,*,*,27445,unknown,*,*,[10]
2586,*,*,*,27455,unknown,*,*,[10]
2587,*,*,*,27458,unknown,*,*,[10]
2588,*,*,*,27467,unknown,*,*,[10]
2589,*,*,*,27469,unknown,*,*,[10]
2590,*,*,*,27477,unknown,*,*,[10]
2591,*,*,*,2748,unknown,*,*,[10]
2592,*,*,*,2749,unknown,*,*,[10]
2593,*,*,*,27493,unknown,*,*,[10]
2594,*,*,*,27496,unknown,*,*,[10]
2595,*,*,*,27504,unknown,*,*,[10]
2596,*,*,*,27512,unknown,*,*,[10]
2597,*,*,*,27528,unknown,*,*,[10]
2598,*,*,*,27535,unknown,*,*,[10]
2599,*,*,*,27547,unknown,*,*,[10]
2600,*,*,*,27548,unknown,*,*,[10]
2601,*,*,*,2755,unknown,*,*,[10]
2602,*,*,*,27569,unknown,*,*,[1.5877132402714706]
2603,*,*,*,27572,unknown,*,*,[10]
2604,*,*,*,27573,unknown,*,*,[10]
2605,*,*,*,27583,unknown,*,*,[10]
2606,*,*,*,27586,unknown,*,*,[10]
2607,*,*,*,27590,unknown,*,*,[10]
2608,*,*,*,27603,unknown,*,*,[1.5877132402714706]
2609,*,*,*,27615,unknown,*,*,[10]
2610,*,*,*,27626,unknown,*,*,[10]
2611,*,*,*,2763,unknown,*,*,[10]
2612,*,*,*,27631,unknown,*,*,[10]
2613,*,*,*,27634,unknown,*,*,[10]
2614,*,*,*,27648,unknown,*,*,[10]
2615,*,*,*,27651,unknown,*,*,[10]
2616,*,*,*,27657,unknown,*,*,[10]
2617,*,*,*,27665,unknown,*,*,[10]
2618,*,*,*,27674,unknown,*,*,[10]
2619,*,*,*,27676,unknown,*,*,[10]
2620,*,*,*,27678,unknown,*,*,[10]
2621,*,*,*,2768,unknown,*,*,[10]
2622,*,*,*,27680,unknown,*,*,[10]
2623,*,*,*,27684,unknown,*,*,[10]
2624,*,*,*,27700,unknown,*,*,[10]
2625,*,*,*,27702,unknown,*,*,[10]
2626,*,*,*,27708,unknown,*,*,[10]
2627,*,*,*,27726,unknown,*,*,[10]
2628,*,*,*,27729,unknown,*,*,[10]
2629,*,*,*,27764,unknown,*,*,[10]
2630,*,*,*,27771,unknown,*,*,[10]
2631,*,*,*,2779,unknown,*,*,[10]
2632,*,*,*,27803,unknown,*,*,[10]
2633,*,*,*,2782,unknown,*,*,[10]
2634,*,*,*,2783,unknown,*,*,[10]
2635,*,*,*,27844,unknown,*,*,[10]
2636,*,*,*,27846,unknown,*,*,[10]
2637,*,*,*,27850,unknown,*,*,[10]
2638,*,*,*,27859,unknown,*,*,[10]
2639,*,*,*,27862,unknown,*,*,[10]
2640,*,*,*,27864,unknown,*,*,[10]
2641,*,*,*,27869,unknown,*,*,[10]
2642,*,*,*,27877,unknown,*,*,[10]
2643,*,*,*,27891,unknown,*,*,[1.5877132402714706]
2644,*,*,*,27912,unknown,*,*,[10]
2645,*,*,*,27923,unknown,*,*,[10]
2646,*,*,*,27938,unknown,*,*,[10]
2647,*,*,*,27944,unknown,*,*,[10]
2648,*,*,*,27945,unknown,*,*,[10]
2649,*,*,*,27951,unknown,*,*,[10]
2650,*,*,*,27962,unknown,*,*,[10]
2651,*,*,*,27963,unknown,*,*,[10]
2652,*,*,*,27964,unknown,*,*,[10]
2653,*,*,*,27965,unknown,*,*,[10]
2654,*,*,*,27974,unknown,*,*,[10]
2655,*,*,*,27991,unknown,*,*,[10]
2656,*,*,*,2802,unknown,*,*,[10]
2657,*,*,*,28023,unknown,*,*,[1.5877132402714706]
2658,*,*,*,2803,unknown,*,*,[10]
2659,*,*,*,28039,unknown,*,*,[10]
2660,*,*,*,28047,unknown,*,*,[1.5877132402714706]
2661,*,*,*,28049,unknown,*,*,[10]
2662,*,*,*,28050,unknown,*,*,[10]
2663,*,*,*,28056,unknown,*,*,[10]
2664,*,*,*,28057,unknown,*,*,[1.5877132402714706]
2665,*,*,*,28061,unknown,*,*,[1.5877132402714706]
2666,*,*,*,28083,unknown,*,*,[10]
2667,*,*,*,28097,unknown,*,*,[10]
2668,*,*,*,28098,unknown,*,*,[10]
2669,*,*,*,28117,unknown,*,*,[10]
2670,*,*,*,28119,unknown,*,*,[1.5877132402714706]
2671,*,*,*,28120,unknown,*,*,[10]
2672,*,*,*,28122,unknown,*,*,[3.4641016151377544]
2673,*,*,*,28126,unknown,*,*,[10]
2674,*,*,*,28129,unknown,*,*,[10]
2675,*,*,*,28151,unknown,*,*,[10]
2676,*,*,*,28157,unknown,*,*,[10]
2677,*,*,*,28160,unknown,*,*,[10]
2678,*,*,*,28168,unknown,*,*,[10]
2679,*,*,*,28169,unknown,*,*,[10]
2680,*,*,*,28170,unknown,*,*,[10]
2681,*,*,*,28176,unknown,*,*,[10]
2682,*,*,*,28177,unknown,*,*,[10]
2683,*,*,*,28178,unknown,*,*,[10]
2684,*,*,*,28179,unknown,*,*,[10]
2685,*,*,*,28191,unknown,*,*,[10]
2686,*,*,*,28197,unknown,*,*,[10]
2687,*,*,*,28214,unknown,*,*,[10]
2688,*,*,*,28215,unknown,*,*,[10]
2689,*,*,*,28230,unknown,*,*,[10]
2690,*,*,*,28242,unknown,*,*,[10]
2691,*,*,*,28244,unknown,*,*,[10]
2692,*,*,*,2825,unknown,*,*,[10]
2693,*,*,*,28250,unknown,*,*,[10]
2694,*,*,*,28260,unknown,*,*,[10]
2695,*,*,*,28267,unknown,*,*,[10]
2696,*,*,*,28269,unknown,*,*,[10]
2697,*,*,*,28284,unknown,*,*,[10]
2698,*,*,*,28290,unknown,*,*,[10]
2699,*,*,*,28293,unknown,*,*,[10]
2700,*,*,*,2832,unknown,*,*,[10]
2701,*,*,*,28327,unknown,*,*,[10]
2702,*,*,*,28329,unknown,*,*,[10]
2703,*,*,*,28331,unknown,*,*,[10]
2704,*,*,*,2834,unknown,*,*,[10]
2705,*,*,*,28340,unknown,*,*,[10]
2706,*,*,*,28358,unknown,*,*,[10]
2707,*,*,*,28360,unknown,*,*,[10]
2708,*,*,*,28363,unknown,*,*,[10]
2709,*,*,*,28370,unknown,*,*,[10]
2710,*,*,*,28401,unknown,*,*,[1.5877132402714706]
2711,*,*,*,28402,unknown,*,*,[10]
2712,*,*,*,28403,unknown,*,*,[10]
2713,*,*,*,28408,unknown,*,*,[10]
2714,*,*,*,28432,unknown,*,*,[10]
2715,*,*,*,2844,unknown,*,*,[10]
2716,*,*,*,2845,unknown,*,*,[1.5877132402714706]
2717,*,*,*,28450,unknown,*,*,[10]
2718,*,*,*,28459,unknown,*,*,[10]
2719,*,*,*,28463,unknown,*,*,[10]
2720,*,*,*,2847,unknown,*,*,[10]
2721,*,*,*,28481,unknown,*,*,[10]
2722,*,*,*,28485,unknown,*,*,[10]
2723,*,*,*,28491,unknown,*,*,[10]
2724,*,*,*,28520,unknown,*,*,[10]
2725,*,*,*,28523,unknown,*,*,[10]
2726,*,*,*,28525,unknown,*,*,[10]
2727,*,*,*,28536,unknown,*,*,[10]
2728,*,*,*,28546,unknown,*,*,[10]
2729,*,*,*,28591,unknown,*,*,[10]
2730,*,*,*,28604,unknown,*,*,[10]
2731,*,*,*,28605,unknown,*,*,[10]
2732,*,*,*,28619,unknown,*,*,[10]
2733,*,*,*,28625,unknown,*,*,[10]
2734,*,*,*,2863,unknown,*,*,[10]
2735,*,*,*,28637,unknown,*,*,[10]
2736,*,*,*,28644,unknown,*,*,[10]
2737,*,*,*,28646,unknown,*,*,[10]
2738,*,*,*,28663,unknown,*,*,[10]
2739,*,*,*,28664,unknown,*,*,[10]
2740,*,*,*,28672,unknown,*,*,[10]
2741,*,*,*,28679,unknown,*,*,[10]
2742,*,*,*,28690,unknown,*,*,[10]
2743,*,*,*,28693,unknown,*,*,[1.5877132402714706]
2744,*,*,*,28695,unknown,*,*,[10]
2745,*,*,*,28696,unknown,*,*,[10]
2746,*,*,*,28697,unknown,*,*,[10]
2747,*,*,*,28699,unknown,*,*,[10]
2748,*,*,*,28707,unknown,*,*,[10]
2749,*,*,*,28735,unknown,*,*,[10]
2750,*,*,*,28737,unknown,*,*,[10]
2751,*,*,*,28756,unknown,*,*,[10]
2752,*,*,*,28763,unknown,*,*,[10]
2753,*,*,*,28779,unknown,*,*,[1.5877132402714706]
2754,*,*,*,28783,unknown,*,*,[10]
2755,*,*,*,28784,unknown,*,*,[10]
2756,*,*,*,28794,unknown,*,*,[10]
2757,*,*,*,28796,unknown,*,*,[10]
2758,*,*,*,28804,unknown,*,*,[1.5877132402714706]
2759,*,*,*,28819,unknown,*,*,[10]
2760,*,*,*,28831,unknown,*,*,[1.5877132402714706]
2761,*,*,*,28838,unknown,*,*,[1.5877132402714706]
2762,*,*,*,28840,unknown,*,*,[10]
2763,*,*,*,2885,unknown,*,*,[10]
2764,*,*,*,28863,unknown,*,*,[10]
2765,*,*,*,28867,unknown,*,*,[10]
2766,*,*,*,28869,unknown,*,*,[10]
2767,*,*,*,28883,unknown,*,*,[10]
2768,*,*,*,28896,unknown,*,*,[10]
2769,*,*,*,28910,unknown,*,*,[10]
2770,*,*,*,28913,unknown,*,*,[10]
2771,*,*,*,28918,unknown,*,*,[10]
2772,*,*,*,28945,unknown,*,*,[10]
2773,*,*,*,28948,unknown,*,*,[10]
2774,*,*,*,28952,unknown,*,*,[10]
2775,*,*,*,28954,unknown,*,*,[10]
2776,*,*,*,28955,unknown,*,*,[10]
2777,*,*,*,28956,unknown,*,*,[10]
2778,*,*,*,28959,unknown,*,*,[10]
2779,*,*,*,28980,unknown,*,*,[10]
2780,*,*,*,28988,unknown,*,*,[10]
2781,*,*,*,28991,unknown,*,*,[10]
2782,*,*,*,28998,unknown,*,*,[10]
2783,*,*,*,29003,unknown,*,*,[10]
2784,*,*,*,29004,unknown,*,*,[10]
2785,*,*,*,29005,unknown,*,*,[10]
2786,*,*,*,29011,unknown,*,*,[10]
2787,*,*,*,29019,unknown,*,*,[10]
2788,*,*,*,29024,unknown,*,*,[10]
2789,*,*,*,29025,unknown,*,*,[10]
2790,*,*,*,2903,unknown,*,*,[10]
2791,*,*,*,2905,unknown,*,*,[10]
2792,*,*,*,29057,unknown,*,*,[10]
2793,*,*,*,2908,unknown,*,*,[10]
2794,*,*,*,29080,unknown,*,*,[10]
2795,*,*,*,29108,unknown,*,*,[10]
2796,*,*,*,29111,unknown,*,*,[10]
2797,*,*,*,29113,unknown,*,*,[10]
2798,*,*,*,29116,unknown,*,*,[10]
2799,*,*,*,29123,unknown,*,*,[10]
2800,*,*,*,29126,unknown,*,*,[10]
2801,*,*,*,29127,unknown,*,*,[10]
2802,*,*,*,29128,unknown,*,*,[10]
2803,*,*,*,29159,unknown,*,*,[10]
2804,*,*,*,29161,unknown,*,*,[10]
2805,*,*,*,29170,unknown,*,*,[10]
2806,*,*,*,2918,unknown,*,*,[1.5877132402714706]
2807,*,*,*,29182,unknown,*,*,[10]
2808,*,*,*,29189,unknown,*,*,[10]
2809,*,*,*,2919,unknown,*,*,[10]
2810,*,*,*,29196,unknown,*,*,[10]
2811,*,*,*,29198,unknown,*,*,[10]
2812,*,*,*,29204,unknown,*,*,[10]
2813,*,*,*,29205,unknown,*,*,[10]
2814,*,*,*,29214,unknown,*,*,[10]
2815,*,*,*,29215,unknown,*,*,[10]
2816,*,*,*,29218,unknown,*,*,[10]
2817,*,*,*,29228,unknown,*,*,[10]
2818,*,*,*,29230,unknown,*,*,[10]
2819,*,*,*,29247,unknown,*,*,[10]
2820,*,*,*,2925,unknown,*,*,[10]
2821,*,*,*,29255,unknown,*,*,[10]
2822,*,*,*,29257,unknown,*,*,[10]
2823,*,*,*,29271,unknown,*,*,[10]
2824,*,*,*,29288,unknown,*,*,[10]
2825,*,*,*,29289,unknown,*,*,[10]
2826,*,*,*,29292,unknown,*,*,[10]
2827,*,*,*,29311,unknown,*,*,[10]
2828,*,*,*,29313,unknown,*,*,[10]
2829,*,*,*,29328,unknown,*,*,[10]
2830,*,*,*,29333,unknown,*,*,[10]
2831,*,*,*,29341,unknown,*,*,[1.5877132402714706]
2832,*,*,*,29342,unknown,*,*,[10]
2833,*,*,*,29345,unknown,*,*,[10]
2834,*,*,*,29353,unknown,*,*,[10]
2835,*,*,*,29355,unknown,*,*,[10]
2836,*,*,*,29365,unknown,*,*,[1.5877132402714706]
2837,*,*,*,29367,unknown,*,*,[10]
2838,*,*,*,29373,unknown,*,*,[1.5877132402714706]
2839,*,*,*,29374,unknown,*,*,[10]
2840,*,*,*,29375,unknown,*,*,[10]
2841,*,*,*,29377,unknown,*,*,[10]
2842,*,*,*,29386,unknown,*,*,[10]
2843,*,*,*,2940,unknown,*,*,[1.5877132402714706]
2844,*,*,*,29401,unknown,*,*,[1.5877132402714706]
2845,*,*,*,29403,unknown,*,*,[10]
2846,*,*,*,29408,unknown,*,*,[10]
2847,*,*,*,29421,unknown,*,*,[1.5877132402714706]
2848,*,*,*,29425,unknown,*,*,[10]
2849,*,*,*,29434,unknown,*,*,[10]
2850,*,*,*,29446,unknown,*,*,[10]
2851,*,*,*,29457,unknown,*,*,[10]
2852,*,*,*,29459,unknown,*,*,[10]
2853,*,*,*,29479,unknown,*,*,[10]
2854,*,*,*,29483,unknown,*,*,[10]
2855,*,*,*,29500,unknown,*,*,[10]
2856,*,*,*,2951,unknown,*,*,[10]
2857,*,*,*,29526,unknown,*,*,[10]
2858,*,*,*,29534,unknown,*,*,[10]
2859,*,*,*,2954,unknown,*,*,[10]
2860,*,*,*,29541,unknown,*,*,[10]
2861,*,*,*,29569,unknown,*,*,[10]
2862,*,*,*,2957,unknown,*,*,[10]
2863,*,*,*,29576,unknown,*,*,[10]
2864,*,*,*,29579,unknown,*,*,[10]
2865,*,*,*,29605,unknown,*,*,[10]
2866,*,*,*,29617,unknown,*,*,[10]
2867,*,*,*,2963,unknown,*,*,[10]
2868,*,*,*,29633,unknown,*,*,[10]
2869,*,*,*,29634,unknown,*,*,[10]
2870,*,*,*,29642,unknown,*,*,[10]
2871,*,*,*,29647,unknown,*,*,[10]
2872,*,*,*,2965,unknown,*,*,[10]
2873,*,*,*,29658,unknown,*,*,[10]
2874,*,*,*,29659,unknown,*,*,[10]
2875,*,*,*,29660,unknown,*,*,[10]
2876,*,*,*,29664,unknown,*,*,[1.5877132402714706]
2877,*,*,*,2967,unknown,*,*,[10]
2878,*,*,*,29688,unknown,*,*,[10]
2879,*,*,*,29689,unknown,*,*,[1.5877132402714706]
2880,*,*,*,29692,unknown,*,*,[10]
2881,*,*,*,29695,unknown,*,*,[10]
2882,*,*,*,29709,unknown,*,*,[10]
2883,*,*,*,29715,unknown,*,*,[10]
2884,*,*,*,29722,unknown,*,*,[10]
2885,*,*,*,29726,unknown,*,*,[10]
2886,*,*,*,29740,unknown,*,*,[0.959403223600247]
2887,*,*,*,29760,unknown,*,*,[10]
2888,*,*,*,29775,unknown,*,*,[10]
2889,*,*,*,2978,unknown,*,*,[10]
2890,*,*,*,29782,unknown,*,*,[10]
2891,*,*,*,29793,unknown,*,*,[10]
2892,*,*,*,29799,unknown,*,*,[10]
2893,*,*,*,29810,unknown,*,*,[10]
2894,*,*,*,29811,unknown,*,*,[10]
2895,*,*,*,29832,unknown,*,*,[10]
2896,*,*,*,29839,unknown,*,*,[10]
2897,*,*,*,29842,unknown,*,*,[10]
2898,*,*,*,29850,unknown,*,*,[10]
2899,*,*,*,29853,unknown,*,*,[10]
2900,*,*,*,29868,unknown,*,*,[10]
2901,*,*,*,2987,unknown,*,*,[10]
2902,*,*,*,29874,unknown,*,*,[10]
2903,*,*,*,29879,unknown,*,*,[10]
2904,*,*,*,2988,unknown,*,*,[10]
2905,*,*,*,29883,unknown,*,*,[10]
2906,*,*,*,29886,unknown,*,*,[10]
2907,*,*,*,29894,unknown,*,*,[10]
2908,*,*,*,29899,unknown,*,*,[1.5877132402714706]
2909,*,*,*,29901,unknown,*,*,[10]
2910,*,*,*,29909,unknown,*,*,[10]
2911,*,*,*,29912,unknown,*,*,[10]
2912,*,*,*,2993,unknown,*,*,[1.5877132402714706]
2913,*,*,*,29930,unknown,*,*,[10]
2914,*,*,*,29932,unknown,*,*,[1.5877132402714706]
2915,*,*,*,29933,unknown,*,*,[10]
2916,*,*,*,29936,unknown,*,*,[10]
2917,*,*,*,2994,unknown,*,*,[10]
2918,*,*,*,29940,unknown,*,*,[10]
2919,*,*,*,29943,unknown,*,*,[10]
2920,*,*,*,29944,unknown,*,*,[10]
2921,*,*,*,2995,unknown,*,*,[10]
2922,*,*,*,29963,unknown,*,*,[10]
2923,*,*,*,29988,unknown,*,*,[10]
2924,*,*,*,29989,unknown,*,*,[10]
2925,*,*,*,3000,unknown,*,*,[10]
2926,*,*,*,30003,unknown,*,*,[10]
2927,*,*,*,30004,unknown,*,*,[10]
2928,*,*,*,30031,unknown,*,*,[10]
2929,*,*,*,30045,unknown,*,*,[10]
2930,*,*,*,30046,unknown,*,*,[10]
2931,*,*,*,30047,unknown,*,*,[10]
2932,*,*,*,30059,unknown,*,*,[10]
2933,*,*,*,30062,unknown,*,*,[10]
2934,*,*,*,30066,unknown,*,*,[10]
2935,*,*,*,3007,unknown,*,*,[10]
2936,*,*,*,30074,unknown,*,*,[10]
2937,*,*,*,30087,unknown,*,*,[10]
2938,*,*,*,3009,unknown,*,*,[10]
2939,*,*,*,30091,unknown,*,*,[10]
2940,*,*,*,30093,unknown,*,*,[10]
2941,*,*,*,30094,unknown,*,*,[10]
2942,*,*,*,3010,unknown,*,*,[10]
2943,*,*,*,30103,unknown,*,*,[10]
2944,*,*,*,30104,unknown,*,*,[10]
2945,*,*,*,30116,unknown,*,*,[10]
2946,*,*,*,30122,unknown,*,*,[10]
2947,*,*,*,30124,unknown,*,*,[10]
2948,*,*,*,3013,unknown,*,*,[10]
2949,*,*,*,30134,unknown,*,*,[10]
2950,*,*,*,30141,unknown,*,*,[10]
2951,*,*,*,30144,unknown,*,*,[10]
2952,*,*,*,30145,unknown,*,*,[10]
2953,*,*,*,30157,unknown,*,*,[10]
2954,*,*,*,30163,unknown,*,*,[10]
2955,*,*,*,30167,unknown,*,*,[10]
2956,*,*,*,30187,unknown,*,*,[5.340489990004038]
2957,*,*,*,30190,unknown,*,*,[10]
2958,*,*,*,30194,unknown,*,*,[10]
2959,*,*,*,30208,unknown,*,*,[10]
2960,*,*,*,30214,unknown,*,*,[10]
2961,*,*,*,30216,unknown,*,*,[10]
2962,*,*,*,30218,unknown,*,*,[10]
2963,*,*,*,3022,unknown,*,*,[10]
2964,*,*,*,30229,unknown,*,*,[10]
2965,*,*,*,30231,unknown,*,*,[10]
2966,*,*,*,30233,unknown,*,*,[10]
2967,*,*,*,30238,unknown,*,*,[10]
2968,*,*,*,30249,unknown,*,*,[10]
2969,*,*,*,30264,unknown,*,*,[10]
2970,*,*,*,30274,unknown,*,*,[10]
2971,*,*,*,30279,unknown,*,*,[10]
2972,*,*,*,3028,unknown,*,*,[10]
2973,*,*,*,30298,unknown,*,*,[10]
2974,*,*,*,30300,unknown,*,*,[10]
2975,*,*,*,30308,unknown,*,*,[10]
2976,*,*,*,30309,unknown,*,*,[1.5877132402714706]
2977,*,*,*,30322,unknown,*,*,[10]
2978,*,*,*,30328,unknown,*,*,[10]
2979,*,*,*,30331,unknown,*,*,[10]
2980,*,*,*,30340,unknown,*,*,[10]
2981,*,*,*,30354,unknown,*,*,[1.5877132402714706]
2982,*,*,*,30366,unknown,*,*,[10]
2983,*,*,*,30367,unknown,*,*,[10]
2984,*,*,*,30372,unknown,*,*,[10]
2985,*,*,*,30375,unknown,*,*,[10]
2986,*,*,*,30378,unknown,*,*,[10]
2987,*,*,*,30383,unknown,*,*,[1.5877132402714706]
2988,*,*,*,30385,unknown,*,*,[10]
2989,*,*,*,30395,unknown,*,*,[10]
2990,*,*,*,3041,unknown,*,*,[10]
2991,*,*,*,30410,unknown,*,*,[10]
2992,*,*,*,30423,unknown,*,*,[10]
2993,*,*,*,30424,unknown,*,*,[1.5877132402714706]
2994,*,*,*,30427,unknown,*,*,[10]
2995,*,*,*,30430,unknown,*,*,[10]
2996,*,*,*,30434,unknown,*,*,[10]
2997,*,*,*,30451,unknown,*,*,[10]
2998,*,*,*,30458,unknown,*,*,[1.5877132402714706]
2999,*,*,*,30462,unknown,*,*,[10]
3000,*,*,*,30466,unknown,*,*,[10]
3001,*,*,*,30482,unknown,*,*,[10]
3002,*,*,*,30488,unknown,*,*,[10]
3003,*,*,*,30492,unknown,*,*,[10]
3004,*,*,*,30494,unknown,*,*,[10]
3005,*,*,*,3050,unknown,*,*,[10]
3006,*,*,*,30503,unknown,*,*,[10]
3007,*,*,*,3051,unknown,*,*,[10]
3008,*,*,*,30514,unknown,*,*,[10]
3009,*,*,*,30521,unknown,*,*,[10]
3010,*,*,*,30530,unknown,*,*,[10]
3011,*,*,*,30533,unknown,*,*,[10]
3012,*,*,*,30543,unknown,*,*,[10]
3013,*,*,*,3056,unknown,*,*,[10]
3014,*,*,*,30580,unknown,*,*,[10]
3015,*,*,*,30585,unknown,*,*,[10]
3016,*,*,*,30601,unknown,*,*,[10]
3017,*,*,*,30612,unknown,*,*,[10]
3018,*,*,*,30616,unknown,*,*,[10]
3019,*,*,*,30640,unknown,*,*,[10]
3020,*,*,*,30641,unknown,*,*,[10]
3021,*,*,*,30644,unknown,*,*,[10]
3022,*,*,*,30652,unknown,*,*,[10]
3023,*,*,*,30656,unknown,*,*,[10]
3024,*,*,*,30669,unknown,*,*,[10]
3025,*,*,*,30671,unknown,*,*,[10]
3026,*,*,*,30674,unknown,*,*,[10]
3027,*,*,*,30678,unknown,*,*,[10]
3028,*,*,*,30683,unknown,*,*,[1.5877132402714706]
3029,*,*,*,30727,unknown,*,*,[10]
3030,*,*,*,30733,unknown,*,*,[10]
3031,*,*,*,30734,unknown,*,*,[10]
3032,*,*,*,30735,unknown,*,*,[1.5877132402714706]
3033,*,*,*,30742,unknown,*,*,[10]
3034,*,*,*,30745,unknown,*,*,[10]
3035,*,*,*,3075,unknown,*,*,[10]
3036,*,*,*,30755,unknown,*,*,[10]
3037,*,*,*,3076,unknown,*,*,[10]
3038,*,*,*,30767,unknown,*,*,[10]
3039,*,*,*,30776,unknown,*,*,[10]
3040,*,*,*,30777,unknown,*,*,[10]
3041,*,*,*,30784,unknown,*,*,[10]
3042,*,*,*,30797,unknown,*,*,[10]
3043,*,*,*,30809,unknown,*,*,[10]
3044,*,*,*,30828,unknown,*,*,[10]
3045,*,*,*,30829,unknown,*,*,[10]
3046,*,*,*,30846,unknown,*,*,[10]
3047,*,*,*,30855,unknown,*,*,[1.5877132402714706]
3048,*,*,*,30862,unknown,*,*,[10]
3049,*,*,*,30863,unknown,*,*,[10]
3050,*,*,*,30872,unknown,*,*,[10]
3051,*,*,*,30879,unknown,*,*,[10]
3052,*,*,*,30887,unknown,*,*,[10]
3053,*,*,*,3089,unknown,*,*,[10]
3054,*,*,*,30900,unknown,*,*,[10]
3055,*,*,*,30914,unknown,*,*,[10]
3056,*,*,*,30925,unknown,*,*,[10]
3057,*,*,*,30931,unknown,*,*,[10]
3058,*,*,*,30932,unknown,*,*,[10]
3059,*,*,*,30940,unknown,*,*,[10]
3060,*,*,*,30945,unknown,*,*,[10]
3061,*,*,*,30948,unknown,*,*,[10]
3062,*,*,*,30957,unknown,*,*,[1.5877132402714706]
3063,*,*,*,30960,unknown,*,*,[10]
3064,*,*,*,30972,unknown,*,*,[10]
3065,*,*,*,30979,unknown,*,*,[10]
3066,*,*,*,30985,unknown,*,*,[10]
3067,*,*,*,30995,unknown,*,*,[10]
3068,*,*,*,31,unknown,*,*,[10]
3069,*,*,*,31011,unknown,*,*,[10]
3070,*,*,*,31012,unknown,*,*,[10]
3071,*,*,*,31021,unknown,*,*,[10]
3072,*,*,*,31025,unknown,*,*,[10]
3073,*,*,*,31028,unknown,*,*,[10]
3074,*,*,*,31062,unknown,*,*,[0.9622504486493761]
3075,*,*,*,31101,unknown,*,*,[10]
3076,*,*,*,31118,unknown,*,*,[10]
3077,*,*,*,31152,unknown,*,*,[10]
3078,*,*,*,31167,unknown,*,*,[10]
3079,*,*,*,31169,unknown,*,*,[10]
3080,*,*,*,31170,unknown,*,*,[10]
3081,*,*,*,31183,unknown,*,*,[10]
3082,*,*,*,3119,unknown,*,*,[10]
3083,*,*,*,31191,unknown,*,*,[10]
3084,*,*,*,31193,unknown,*,*,[10]
3085,*,*,*,31196,unknown,*,*,[10]
3086,*,*,*,31198,unknown,*,*,[10]
3087,*,*,*,31203,unknown,*,*,[10]
3088,*,*,*,31210,unknown,*,*,[10]
3089,*,*,*,31226,unknown,*,*,[10]
3090,*,*,*,31232,unknown,*,*,[10]
3091,*,*,*,31235,unknown,*,*,[10]
3092,*,*,*,31242,unknown,*,*,[10]
3093,*,*,*,31251,unknown,*,*,[10]
3094,*,*,*,31252,unknown,*,*,[10]
3095,*,*,*,31254,unknown,*,*,[10]
3096,*,*,*,31261,unknown,*,*,[10]
3097,*,*,*,31265,unknown,*,*,[10]
3098,*,*,*,31267,unknown,*,*,[1.5877132402714706]
3099,*,*,*,31273,unknown,*,*,[10]
3100,*,*,*,31276,unknown,*,*,[10]
3101,*,*,*,3128,http,*,*,[10]
3102,*,*,*,3128,unknown,*,*,[3.4641016151377544]
3103,*,*,*,31288,unknown,*,*,[3.4641016151377544]
3104,*,*,*,31299,unknown,*,*,[10]
3105,*,*,*,31307,unknown,*,*,[10]
3106,*,*,*,3132,unknown,*,*,[10]
3107,*,*,*,31327,unknown,*,*,[10]
3108,*,*,*,31334,unknown,*,*,[10]
3109,*,*,*,31335,unknown,*,*,[10]
3110,*,*,*,31353,unknown,*,*,[10]
3111,*,*,*,31364,unknown,*,*,[10]
3112,*,*,*,31366,unknown,*,*,[10]
3113,*,*,*,31372,unknown,*,*,[1.5877132402714706]
3114,*,*,*,31386,unknown,*,*,[10]
3115,*,*,*,31391,unknown,*,*,[10]
3116,*,*,*,31395,unknown,*,*,[10]
3117,*,*,*,31396,unknown,*,*,[10]
3118,*,*,*,31404,unknown,*,*,[0.9622504486493761]
3119,*,*,*,31409,unknown,*,*,[10]
3120,*,*,*,31416,unknown,*,*,[1.5877132402714706]
3121,*,*,*,31417,unknown,*,*,[10]
3122,*,*,*,31421,unknown,*,*,[1.5877132402714706]
3123,*,*,*,31422,unknown,*,*,[10]
3124,*,*,*,31432,unknown,*,*,[10]
3125,*,*,*,31437,unknown,*,*,[10]
3126,*,*,*,3144,unknown,*,*,[10]
3127,*,*,*,31441,unknown,*,*,[10]
3128,*,*,*,31444,unknown,*,*,[10]
3129,*,*,*,31448,unknown,*,*,[10]
3130,*,*,*,3145,unknown,*,*,[10]
3131,*,*,*,31453,unknown,*,*,[10]
3132,*,*,*,31459,unknown,*,*,[10]
3133,*,*,*,31468,unknown,*,*,[10]
3134,*,*,*,31487,unknown,*,*,[10]
3135,*,*,*,31504,unknown,*,*,[10]
3136,*,*,*,31506,unknown,*,*,[1.5877132402714706]
3137,*,*,*,31508,unknown,*,*,[10]
3138,*,*,*,31517,unknown,*,*,[10]
3139,*,*,*,31519,unknown,*,*,[10]
3140,*,*,*,31522,unknown,*,*,[10]
3141,*,*,*,3154,unknown,*,*,[10]
3142,*,*,*,31542,unknown,*,*,[10]
3143,*,*,*,31555,unknown,*,*,[10]
3144,*,*,*,31558,unknown,*,*,[10]
3145,*,*,*,31561,unknown,*,*,[10]
3146,*,*,*,31562,unknown,*,*,[10]
3147,*,*,*,31570,unknown,*,*,[10]
3148,*,*,*,3158,unknown,*,*,[10]
